date,symbol,old_weight,new_weight,weight_change,funding_rate_pct,position_type
2024-09-01,ETH,0.2617431638088468,0.0,-0.2617431638088468,0.0698999999999999,close
2024-09-01,FIL,-0.14029093171352364,-0.10433107918393666,0.03595985252958697,1.0,short
2024-09-08,LTC,-0.144586392989967,-0.13979339855662648,0.004792994433340525,1.0,short
2024-09-08,BCH,0.2025979095749249,0.18726052039577867,-0.015337389179146232,-2.0036,long
2024-09-08,XLM,0.2974020904250751,-0.17328319018124103,-0.4706852806063161,1.0,short
2024-09-08,LINK,-0.10052843341697947,0.0,0.10052843341697947,0.0015,close
2024-09-08,ETH,0.0,0.18986956783124326,0.18986956783124326,-0.2947,long
2024-09-08,ETC,-0.15055409440911688,0.0,0.15055409440911688,1.0,close
2024-09-08,FIL,-0.10433107918393666,-0.09260102231071318,0.011730056873223482,1.0,short
2024-09-08,ALGO,0.0,-0.09432238895141934,-0.09432238895141934,1.0,short
2024-09-08,RENDER,0.0,0.12286991177297801,0.12286991177297801,-0.3293,long
2024-09-15,LTC,-0.13979339855662648,0.22657004701307507,0.3663634455697016,-0.3451,long
2024-09-15,BCH,0.18726052039577867,0.18577896964409585,-0.0014815507516828252,-2.6197000000000004,long
2024-09-15,AAVE,0.0,0.08765098334282909,0.08765098334282909,-0.7842,long
2024-09-15,XLM,-0.17328319018124103,-0.3185650071075654,-0.1452818169263244,1.0,short
2024-09-15,ETH,0.18986956783124326,0.0,-0.18986956783124326,0.3439,close
2024-09-15,FIL,-0.09260102231071318,0.0,0.09260102231071318,-0.2125,close
2024-09-15,ALGO,-0.09432238895141934,-0.18143499289243456,-0.08711260394101522,1.0,short
2024-09-15,RENDER,0.12286991177297801,0.0,-0.12286991177297801,0.5,close
2024-09-22,XLM,-0.3185650071075654,0.26524133676900624,0.5838063438765717,-1.2501,long
2024-09-22,LTC,0.22657004701307507,0.0,-0.22657004701307507,0.0542,close
2024-09-22,AAVE,0.08765098334282909,0.08425769469673955,-0.0033932886460895373,-0.7632,long
2024-09-22,BCH,0.18577896964409585,0.0,-0.18577896964409585,0.4951,close
2024-09-22,ETC,0.0,-0.28142245312776565,-0.28142245312776565,1.0,short
2024-09-22,LINK,0.0,0.15050096853425424,0.15050096853425424,-0.1926,long
2024-09-22,FIL,0.0,-0.21857754687223438,-0.21857754687223438,1.0,short
2024-09-22,ALGO,-0.18143499289243456,0.0,0.18143499289243456,1.0,close
2024-09-29,XLM,0.26524133676900624,-0.5,-0.7652413367690063,1.0,short
2024-09-29,BCH,0.0,0.31453783945122615,0.31453783945122615,0.2373,long
2024-09-29,AAVE,0.08425769469673955,0.0,-0.08425769469673955,1.0,close
2024-09-29,ETC,-0.28142245312776565,0.0,0.28142245312776565,1.0,close
2024-09-29,LINK,0.15050096853425424,0.0,-0.15050096853425424,1.0,close
2024-09-29,FIL,-0.21857754687223438,0.0,0.21857754687223438,1.0,close
2024-09-29,RENDER,0.0,0.18546216054877385,0.18546216054877385,0.5,long
2024-10-06,POL,0.0,0.13355704252792833,0.13355704252792833,0.5,long
2024-10-06,BCH,0.31453783945122615,0.15303498504049534,-0.1615028544107308,-2.1426,long
2024-10-06,RENDER,0.18546216054877385,0.08111938234312907,-0.10434277820564478,0.5,long
2024-10-06,ALGO,0.0,0.1322885900884473,0.1322885900884473,-0.13,long
2024-10-13,POL,0.13355704252792833,0.1733720249647349,0.03981498243680656,0.5,long
2024-10-13,XLM,-0.5,0.24018336269157495,0.7401833626915749,-0.7342,long
2024-10-13,BCH,0.15303498504049534,0.0,-0.15303498504049534,0.6233,close
2024-10-13,FIL,0.0,-0.5,-0.5,1.0,short
2024-10-13,ALGO,0.1322885900884473,0.0,-0.1322885900884473,0.6092,close
2024-10-13,RENDER,0.08111938234312907,0.08644461234369014,0.005325230000561065,0.5,long
2024-10-20,POL,0.1733720249647349,0.5,0.3266279750352651,0.5,long
2024-10-20,XLM,0.24018336269157495,-0.5,-0.7401833626915749,1.0,short
2024-10-20,RENDER,0.08644461234369014,0.0,-0.08644461234369014,0.5,close
2024-10-20,FIL,-0.5,0.0,0.5,1.0,close
2024-10-27,POL,0.5,0.20775286968792667,-0.29224713031207333,0.5,long
2024-10-27,XLM,-0.5,-0.3232440520406299,0.1767559479593701,1.0,short
2024-10-27,BCH,0.0,0.15996721141774103,0.15996721141774103,-0.2672,long
2024-10-27,AAVE,0.0,-0.17675594795937008,-0.17675594795937008,1.0,short
2024-10-27,RENDER,0.0,0.13227991889433233,0.13227991889433233,0.2826,long
2024-11-03,POL,0.20775286968792667,0.0,-0.20775286968792667,0.5,close
2024-11-03,XLM,-0.3232440520406299,-0.3298969497429335,-0.006652897702303595,1.0,short
2024-11-03,BCH,0.15996721141774103,0.5,0.34003278858225894,-1.1619000000000002,long
2024-11-03,AAVE,-0.17675594795937008,0.0,0.17675594795937008,1.0,close
2024-11-03,FIL,0.0,-0.1701030502570665,-0.1701030502570665,1.0,short
2024-11-03,RENDER,0.13227991889433233,0.0,-0.13227991889433233,0.5,close
2024-11-10,XLM,-0.3298969497429335,0.0,0.3298969497429335,1.0,close
2024-11-10,BCH,0.5,0.0996266913101282,-0.4003733086898718,1.0,long
2024-11-10,AAVE,0.0,0.07737620209277678,0.07737620209277678,1.0,long
2024-11-10,ETH,0.0,0.1331646367548982,0.1331646367548982,1.0,long
2024-11-10,BTC,0.0,0.18983246984219682,0.18983246984219682,1.0,long
2024-11-10,FIL,-0.1701030502570665,0.0,0.1701030502570665,1.3735000000000002,close
2024-11-17,LTC,0.0,0.260300414180475,0.260300414180475,1.0,long
2024-11-17,BCH,0.0996266913101282,0.23969958581952505,0.14007289450939686,1.0,long
2024-11-17,AAVE,0.07737620209277678,0.0,-0.07737620209277678,2.0125,close
2024-11-17,ETH,0.1331646367548982,0.0,-0.1331646367548982,1.7049,close
2024-11-17,BTC,0.18983246984219682,0.0,-0.18983246984219682,1.4277,close
2024-11-17,FIL,0.0,-0.5,-0.5,3.0561000000000003,short
2024-11-24,LTC,0.260300414180475,0.15371092920163232,-0.10658948497884269,1.0,long
2024-11-24,XLM,0.0,-0.11978854638333263,-0.11978854638333263,5.2056,short
2024-11-24,AAVE,0.0,0.11344927727520515,0.11344927727520515,1.0,long
2024-11-24,BCH,0.23969958581952505,0.0,-0.23969958581952505,1.0,close
2024-11-24,LINK,0.0,0.13576967697688894,0.13576967697688894,1.0,long
2024-11-24,ETH,0.0,-0.38021145361666736,-0.38021145361666736,2.5719,short
2024-11-24,FIL,-0.5,0.0,0.5,1.5595,close
2024-11-24,ALGO,0.0,0.0970701165462736,0.0970701165462736,1.0,long
2024-12-01,LTC,0.15371092920163232,0.0,-0.15371092920163232,1.5733,close
2024-12-01,BCH,0.0,0.13522105136972346,0.13522105136972346,1.0,long
2024-12-01,AAVE,0.11344927727520515,0.09385474997863182,-0.019594527296573336,1.0,long
2024-12-01,XLM,-0.11978854638333263,0.0,0.11978854638333263,2.9997,close
2024-12-01,ETC,0.0,-0.5,-0.5,3.4012,short
2024-12-01,ETH,-0.38021145361666736,0.1589131072763804,0.5391245608930477,1.0,long
2024-12-01,LINK,0.13576967697688894,0.0,-0.13576967697688894,1.0,close
2024-12-01,FIL,0.0,0.11201109137526437,0.11201109137526437,1.0,long
2024-12-01,ALGO,0.0970701165462736,0.0,-0.0970701165462736,1.0,close
2024-12-08,LTC,0.0,-0.12041324256263337,-0.12041324256263337,4.6484,short
2024-12-08,XLM,0.0,-0.05139217305763916,-0.05139217305763916,5.8097,short
2024-12-08,BCH,0.13522105136972346,0.0,-0.13522105136972346,3.2608,close
2024-12-08,AAVE,0.09385474997863182,0.0,-0.09385474997863182,2.8656,close
2024-12-08,LINK,0.0,-0.09414109312474629,-0.09414109312474629,5.033399999999999,short
2024-12-08,ETC,-0.5,-0.1208381117248838,0.3791618882751162,6.9756,short
2024-12-08,ETH,0.1589131072763804,0.0,-0.1589131072763804,2.6761,close
2024-12-08,FIL,0.11201109137526437,-0.1132153795300974,-0.22522647090536177,4.697,short
2024-12-08,ALGO,0.0,0.11343320087555644,0.11343320087555644,1.0,long
2024-12-08,BTC,0.0,0.3865667991244435,0.3865667991244435,1.0,long
2024-12-15,LTC,-0.12041324256263337,-0.12676408004823603,-0.006350837485602653,1.921,short
2024-12-15,BCH,0.0,-0.1909264309080476,-0.1909264309080476,2.1633,short
2024-12-15,XLM,-0.05139217305763916,-0.06400199638511737,-0.012609823327478217,2.3785,short
2024-12-15,LINK,-0.09414109312474629,0.0,0.09414109312474629,1.0,close
2024-12-15,ETC,-0.1208381117248838,0.0,0.1208381117248838,1.0,close
2024-12-15,FIL,-0.1132153795300974,-0.11830749265859904,-0.005092113128501635,2.2924,short
2024-12-15,ALGO,0.11343320087555644,0.0,-0.11343320087555644,1.0,close
2024-12-15,BTC,0.3865667991244435,0.0,-0.3865667991244435,1.0,close
2024-12-22,XLM,-0.06400199638511737,-0.2096691325999554,-0.145667136214838,1.0,short
2024-12-22,LTC,-0.12676408004823603,0.0,0.12676408004823603,1.0,close
2024-12-22,BCH,-0.1909264309080476,0.0,0.1909264309080476,1.0,close
2024-12-22,FIL,-0.11830749265859904,-0.2903308674000446,-0.17202337474144558,1.0,short
2024-12-29,LTC,0.0,-0.07551993723202077,-0.07551993723202077,1.9474,short
2024-12-29,BCH,0.0,-0.11154280257468198,-0.11154280257468198,2.2629,short
2024-12-29,XLM,-0.2096691325999554,-0.09451720546877214,0.11515192713118326,1.9298,short
2024-12-29,LINK,0.0,-0.05786339087167262,-0.05786339087167262,2.6193,short
2024-12-29,ETC,0.0,-0.08969004010655869,-0.08969004010655869,3.8453,short
2024-12-29,FIL,-0.2903308674000446,-0.0708666237462938,0.2194642436537508,2.9734,short
2025-01-05,XLM,-0.09451720546877214,-0.5,-0.4054827945312279,1.0,short
2025-01-05,LTC,-0.07551993723202077,0.0,0.07551993723202077,1.0,close
2025-01-05,BCH,-0.11154280257468198,0.0,0.11154280257468198,1.0,close
2025-01-05,LINK,-0.05786339087167262,0.0,0.05786339087167262,1.0,close
2025-01-05,ETC,-0.08969004010655869,0.0,0.08969004010655869,1.0,close
2025-01-05,FIL,-0.0708666237462938,0.0,0.0708666237462938,1.0,close
2025-01-12,XLM,-0.5,0.0,0.5,1.0,close
2025-01-19,LTC,0.0,-0.28496224689716,-0.28496224689716,3.2745999999999995,short
2025-01-19,XLM,0.0,-0.21503775310284004,-0.21503775310284004,2.102,short
2025-01-19,ETC,0.0,0.5,0.5,1.0,long
2025-01-26,LTC,-0.28496224689716,0.0,0.28496224689716,1.0,close
2025-01-26,XLM,-0.21503775310284004,0.0,0.21503775310284004,1.0,close
2025-01-26,ETC,0.5,0.0,-0.5,1.0,close
2025-02-02,XLM,0.0,-0.2612560623754451,-0.2612560623754451,1.0,short
2025-02-02,PEPE,0.0,0.08641313280882841,0.08641313280882841,-0.851343589619,long
2025-02-02,BTC,0.0,0.2528504522353725,0.2528504522353725,-1.5958,long
2025-02-02,FIL,0.0,-0.2387439376245549,-0.2387439376245549,1.0,short
2025-02-02,ETH,0.0,0.16073641495579902,0.16073641495579902,0.1045,long
2025-02-09,XLM,-0.2612560623754451,0.21669323713402977,0.47794929950947485,-2.1715,long
2025-02-09,BCH,0.0,0.2833067628659702,0.2833067628659702,-2.2212,long
2025-02-09,LTC,0.0,-0.11995707913096612,-0.11995707913096612,1.0,short
2025-02-09,ETC,0.0,-0.1580052663818778,-0.1580052663818778,1.0,short
2025-02-09,PEPE,0.08641313280882841,-0.09793573019698452,-0.18434886300581294,1.141297460079,short
2025-02-09,ETH,0.16073641495579902,0.0,-0.16073641495579902,0.1931999999999999,close
2025-02-09,FIL,-0.2387439376245549,-0.12410192429017151,0.11464201333438338,1.0,short
2025-02-09,BTC,0.2528504522353725,0.0,-0.2528504522353725,0.7477,close
2025-02-16,XLM,0.21669323713402977,-0.1503180648098647,-0.3670113019438945,1.0,short
2025-02-16,BCH,0.2833067628659702,-0.1827284060645319,-0.46603516893050206,1.0,short
2025-02-16,LTC,-0.11995707913096612,0.0,0.11995707913096612,-0.074,close
2025-02-16,ETC,-0.1580052663818778,-0.1669535291256034,-0.008948262743725593,1.0,short
2025-02-16,PEPE,-0.09793573019698452,0.0,0.09793573019698452,-0.063979427914,close
2025-02-16,FIL,-0.12410192429017151,0.0,0.12410192429017151,0.7345,close
2025-02-16,ALGO,0.0,0.5,0.5,-1.991,long
2025-02-23,LTC,0.0,-0.11474211043854277,-0.11474211043854277,1.0,short
2025-02-23,XLM,-0.1503180648098647,-0.13714438025789139,0.01317368455197332,1.0,short
2025-02-23,BCH,-0.1827284060645319,0.0,0.1827284060645319,1.0,close
2025-02-23,LINK,0.0,-0.13543317736013297,-0.13543317736013297,1.0,short
2025-02-23,PEPE,0.0,0.16623191895998593,0.16623191895998593,-1.204087509694,long
2025-02-23,ETH,0.0,0.33376808104001404,0.33376808104001404,-1.4937,long
2025-02-23,ETC,-0.1669535291256034,0.0,0.1669535291256034,1.0,close
2025-02-23,FIL,0.0,-0.11268033194343288,-0.11268033194343288,1.0,short
2025-02-23,ALGO,0.5,0.0,-0.5,1.0,close
2025-03-02,LTC,-0.11474211043854277,-0.17925055278903188,-0.06450844235048911,1.0,short
2025-03-02,XLM,-0.13714438025789139,0.0,0.13714438025789139,0.7258,close
2025-03-02,LINK,-0.13543317736013297,-0.16158593619252748,-0.026152758832394513,1.0,short
2025-03-02,PEPE,0.16623191895998593,0.0,-0.16623191895998593,0.861584761036,close
2025-03-02,ETH,0.33376808104001404,0.0,-0.33376808104001404,0.1495,close
2025-03-02,FIL,-0.11268033194343288,-0.15916351101844067,-0.04648317907500779,1.0,short
2025-03-02,BTC,0.0,0.5,0.5,-0.9118,long
2025-03-09,XLM,0.0,0.2809031202139513,0.2809031202139513,-0.952,long
2025-03-09,BCH,0.0,-0.11183844062294432,-0.11183844062294432,1.0,short
2025-03-09,AAVE,0.0,-0.0815010674425159,-0.0815010674425159,1.0,short
2025-03-09,LTC,-0.17925055278903188,-0.10426942309902404,0.07498112969000784,1.0,short
2025-03-09,LINK,-0.16158593619252748,0.0,0.16158593619252748,0.4636,close
2025-03-09,PEPE,0.0,0.21909687978604866,0.21909687978604866,-1.5593071961320002,long
2025-03-09,FIL,-0.15916351101844067,-0.1097270151094742,0.04943649590896647,1.0,short
2025-03-09,ALGO,0.0,-0.0926640537260415,-0.0926640537260415,1.0,short
2025-03-09,BTC,0.5,0.0,-0.5,-0.2276999999999999,close
2025-03-16,LTC,-0.10426942309902404,-0.13317853484978337,-0.02890911175075933,0.5648,short
2025-03-16,BCH,-0.11183844062294432,0.2340934533970506,0.3459318940199949,-1.9795,long
2025-03-16,XLM,0.2809031202139513,-0.1232617606331675,-0.4041648808471188,0.6994,short
2025-03-16,AAVE,-0.0815010674425159,0.0,0.0815010674425159,0.1817,close
2025-03-16,ETC,0.0,0.2659065466029494,0.2659065466029494,-1.553,long
2025-03-16,PEPE,0.21909687978604866,0.0,-0.21909687978604866,-0.8414157859570001,close
2025-03-16,FIL,-0.1097270151094742,-0.13218942218986188,-0.022462407080387672,1.0,short
2025-03-16,ALGO,-0.0926640537260415,-0.11137028232718725,-0.01870622860114575,0.9197,short
2025-03-23,LTC,-0.13317853484978337,-0.14407375325845756,-0.01089521840867419,1.0,short
2025-03-23,BCH,0.2340934533970506,-0.12498444472257275,-0.3590778981196233,1.0,short
2025-03-23,XLM,-0.1232617606331675,-0.12192476327614922,0.0013369973570182825,1.0,short
2025-03-23,ETC,0.2659065466029494,0.0,-0.2659065466029494,0.8626,close
2025-03-23,PEPE,0.0,0.5,0.5,-0.372073929222,long
2025-03-23,FIL,-0.13218942218986188,0.0,0.13218942218986188,0.6294,close
2025-03-23,ALGO,-0.11137028232718725,-0.10901703874282045,0.002353243584366796,1.0,short
2025-03-30,XLM,-0.12192476327614922,0.28907350018012073,0.41099826345626994,-0.6907,long
2025-03-30,BCH,-0.12498444472257275,-0.13777008860519147,-0.012785643882618714,1.0,short
2025-03-30,LTC,-0.14407375325845756,0.0,0.14407375325845756,-0.0355,close
2025-03-30,LINK,0.0,-0.10649085039977724,-0.10649085039977724,0.7129,short
2025-03-30,PEPE,0.5,0.2109264998198792,-0.2890735001801208,-1.1007446103840002,long
2025-03-30,FIL,0.0,-0.14435194081997108,-0.14435194081997108,1.0,short
2025-03-30,ALGO,-0.10901703874282045,-0.11138712017506021,-0.002370081432239754,1.0,short
2025-04-06,LTC,0.0,0.15885244071809412,0.15885244071809412,-1.1625,long
2025-04-06,XLM,0.28907350018012073,0.16783386148600518,-0.12123963869411555,-3.313,long
2025-04-06,AAVE,0.0,-0.23082667089922815,-0.23082667089922815,0.5967,short
2025-04-06,BCH,-0.13777008860519147,0.0,0.13777008860519147,-0.9304,close
2025-04-06,ETC,0.0,0.17331369779590067,0.17331369779590067,-2.639,long
2025-04-06,LINK,-0.10649085039977724,0.0,0.10649085039977724,-0.1975,close
2025-04-06,PEPE,0.2109264998198792,0.0,-0.2109264998198792,-0.709064711354,close
2025-04-06,FIL,-0.14435194081997108,-0.26917332910077185,-0.12482138828080078,1.0,short
2025-04-06,ALGO,-0.11138712017506021,0.0,0.11138712017506021,0.2741,close
2025-04-13,XLM,0.16783386148600518,0.5,0.3321661385139948,-1.8132,long
2025-04-13,BCH,0.0,-0.12233789395080054,-0.12233789395080054,1.0,short
2025-04-13,LTC,0.15885244071809412,0.0,-0.15885244071809412,0.6609,close
2025-04-13,AAVE,-0.23082667089922815,0.0,0.23082667089922815,-0.0965999999999999,close
2025-04-13,LINK,0.0,-0.1000047794021316,-0.1000047794021316,1.0,short
2025-04-13,ETC,0.17331369779590067,-0.1554515512258605,-0.3287652490217612,1.0,short
2025-04-13,FIL,-0.26917332910077185,-0.1222057754212074,0.14696755367956443,1.0,short
2025-04-20,XLM,0.5,0.0,-0.5,0.8604,close
2025-04-20,BCH,-0.12233789395080054,0.19190724922956573,0.3142451431803663,-0.5808,long
2025-04-20,AAVE,0.0,-0.2360420836099344,-0.2360420836099344,1.0,short
2025-04-20,LINK,-0.1000047794021316,-0.26395791639006566,-0.16395313698793407,1.0,short
2025-04-20,ETH,0.0,0.18376790184635028,0.18376790184635028,-0.0131,long
2025-04-20,ETC,-0.1554515512258605,0.0,0.1554515512258605,1.0,close
2025-04-20,FIL,-0.1222057754212074,0.0,0.1222057754212074,0.5098,close
2025-04-20,TAO,0.0,0.124324848924084,0.124324848924084,-9.213,long
2025-04-27,BCH,0.19190724922956573,0.14821436619110798,-0.04369288303845775,-1.2307,long
2025-04-27,AAVE,-0.2360420836099344,0.11359457966625856,0.34963666327619297,-1.2253,long
2025-04-27,LINK,-0.26395791639006566,0.0,0.26395791639006566,0.8832,close
2025-04-27,ETH,0.18376790184635028,0.1366863059155905,-0.04708159593075978,-0.5143,long
2025-04-27,PEPE,0.0,-0.23812538081853005,-0.23812538081853005,1.0,short
2025-04-27,ALGO,0.0,-0.2618746191814699,-0.2618746191814699,1.0,short
2025-04-27,TAO,0.124324848924084,0.10150474822704293,-0.022820100697041074,-1.3010000000000002,long
2025-05-04,BCH,0.14821436619110798,0.2177985734220637,0.06958420723095574,-4.872,long
2025-05-04,AAVE,0.11359457966625856,0.0,-0.11359457966625856,0.2337999999999999,close
2025-05-04,LINK,0.0,-0.16294313612691114,-0.16294313612691114,1.0,short
2025-05-04,ETC,0.0,0.28220142657793634,0.28220142657793634,-0.4793999999999999,long
2025-05-04,ETH,0.1366863059155905,0.0,-0.1366863059155905,0.3142,close
2025-05-04,PEPE,-0.23812538081853005,0.0,0.23812538081853005,0.333541689745,close
2025-05-04,FIL,0.0,-0.18185687643398105,-0.18185687643398105,1.0,short
2025-05-04,ALGO,-0.2618746191814699,-0.15519998743910776,0.10667463174236216,1.0,short
2025-05-04,TAO,0.10150474822704293,0.0,-0.10150474822704293,-0.2408,close
2025-05-11,LTC,0.0,-0.25738977167969573,-0.25738977167969573,1.0,short
2025-05-11,BCH,0.2177985734220637,0.1717796821861421,-0.04601889123592162,-0.984,long
2025-05-11,XLM,0.0,-0.24261022832030424,-0.24261022832030424,1.0,short
2025-05-11,LINK,-0.16294313612691114,0.17877271746258602,0.3417158535894972,-1.0252,long
2025-05-11,ETH,0.0,0.1494476003512719,0.1494476003512719,-0.106,long
2025-05-11,ETC,0.28220142657793634,0.0,-0.28220142657793634,1.0,close
2025-05-11,FIL,-0.18185687643398105,0.0,0.18185687643398105,1.0,close
2025-05-11,ALGO,-0.15519998743910776,0.0,0.15519998743910776,1.0,close
2025-05-18,LTC,-0.25738977167969573,-0.1124054321165081,0.14498433956318763,1.0,short
2025-05-18,BCH,0.1717796821861421,0.13424467092701156,-0.03753501125913053,-0.001,long
2025-05-18,AAVE,0.0,-0.08233852132992725,-0.08233852132992725,1.0,short
2025-05-18,XLM,-0.24261022832030424,-0.11098903508265397,0.13162119323765026,1.0,short
2025-05-18,ETC,0.0,0.11858952450938492,0.11858952450938492,-0.4295,long
2025-05-18,LINK,0.17877271746258602,-0.09559869252770249,-0.27437140999028853,1.0,short
2025-05-18,ETH,0.1494476003512719,0.0,-0.1494476003512719,0.6344,close
2025-05-18,FIL,0.0,-0.0986683189432082,-0.0986683189432082,1.0,short
2025-05-18,BTC,0.0,0.24716580456360357,0.24716580456360357,-0.2056,long
2025-05-25,LTC,-0.1124054321165081,-0.1232213577426275,-0.01081592562611941,1.0,short
2025-05-25,BCH,0.13424467092701156,0.0,-0.13424467092701156,0.6938,close
2025-05-25,AAVE,-0.08233852132992725,0.5,0.5823385213299273,-0.0965999999999999,long
2025-05-25,XLM,-0.11098903508265397,0.0,0.11098903508265397,0.2282,close
2025-05-25,ETC,0.11858952450938492,-0.1114447422566899,-0.23003426676607483,1.0,short
2025-05-25,ETH,0.0,-0.09739132261034139,-0.09739132261034139,1.0,short
2025-05-25,PEPE,0.0,-0.058171864749486664,-0.058171864749486664,1.0,short
2025-05-25,LINK,-0.09559869252770249,0.0,0.09559869252770249,0.0585,close
2025-05-25,FIL,-0.0986683189432082,-0.10977071264085451,-0.011102393697646318,1.0,short
2025-05-25,BTC,0.24716580456360357,0.0,-0.24716580456360357,0.455,close
2025-06-01,LTC,-0.1232213577426275,0.0,0.1232213577426275,1.0,close
2025-06-01,BCH,0.0,0.3444826968191016,0.3444826968191016,-1.6216000000000002,long
2025-06-01,AAVE,0.5,-0.1545796868496123,-0.6545796868496123,1.0,short
2025-06-01,ETC,-0.1114447422566899,-0.1778115436695172,-0.0663668014128273,1.0,short
2025-06-01,PEPE,-0.058171864749486664,0.15551730318089835,0.213689167930385,-0.003070642345,long
2025-06-01,ETH,-0.09739132261034139,0.0,0.09739132261034139,0.6023,close
2025-06-01,FIL,-0.10977071264085451,0.0,0.10977071264085451,1.0,close
2025-06-01,ALGO,0.0,-0.1676087694808705,-0.1676087694808705,1.0,short
2025-06-08,XLM,0.0,0.11636368881248556,0.11636368881248556,-0.2706,long
2025-06-08,BCH,0.3444826968191016,0.11355085006294782,-0.23093184675615377,-0.2211,long
2025-06-08,LTC,0.0,-0.18646258003289934,-0.18646258003289934,1.0,short
2025-06-08,AAVE,-0.1545796868496123,0.0,0.1545796868496123,1.0,close
2025-06-08,LINK,0.0,-0.16258248508951395,-0.16258248508951395,1.0,short
2025-06-08,ETC,-0.1778115436695172,0.0,0.1778115436695172,1.0,close
2025-06-08,PEPE,0.15551730318089835,0.0,-0.15551730318089835,0.732981346855,close
2025-06-08,FIL,0.0,-0.15095493487758674,-0.15095493487758674,1.0,short
2025-06-08,ALGO,-0.1676087694808705,0.0,0.1676087694808705,1.0,close
2025-06-08,TAO,0.0,0.055088713081818466,0.055088713081818466,-0.4014,long
2025-06-08,BTC,0.0,0.21499674804274818,0.21499674804274818,-0.0456,long
2025-06-15,LTC,-0.18646258003289934,-0.06645871445276016,0.12000386558013917,1.0,short
2025-06-15,BCH,0.11355085006294782,-0.06361508965832059,-0.17716593972126843,1.0,short
2025-06-15,XLM,0.11636368881248556,0.0,-0.11636368881248556,0.2275,close
2025-06-15,ETC,0.0,-0.06931222996571025,-0.06931222996571025,1.0,short
2025-06-15,ETH,0.0,-0.0699345553546079,-0.0699345553546079,1.0,short
2025-06-15,LINK,-0.16258248508951395,-0.05662636834881214,0.10595611674070181,1.0,short
2025-06-15,FIL,-0.15095493487758674,0.0,0.15095493487758674,1.0,close
2025-06-15,ALGO,0.0,-0.056525020564795816,-0.056525020564795816,1.0,short
2025-06-15,TAO,0.055088713081818466,0.0,-0.055088713081818466,0.5,close
2025-06-15,BTC,0.21499674804274818,-0.11752802165499313,-0.3325247696977413,1.0,short
2025-06-22,XLM,0.0,0.16835046031796347,0.16835046031796347,-2.5409,long
2025-06-22,BCH,-0.06361508965832059,0.10845341718854934,0.17206850684686992,-2.4416,long
2025-06-22,AAVE,0.0,-0.18590635415076584,-0.18590635415076584,0.7394000000000001,short
2025-06-22,LTC,-0.06645871445276016,0.0,0.06645871445276016,0.1593,close
2025-06-22,ETC,-0.06931222996571025,0.12509914409119388,0.19441137405690412,-1.1634,long
2025-06-22,PEPE,0.0,-0.16119417212307577,-0.16119417212307577,1.0,short
2025-06-22,ETH,-0.0699345553546079,0.0,0.0699345553546079,-0.3011999999999999,close
2025-06-22,LINK,-0.05662636834881214,0.0,0.05662636834881214,-0.2272999999999999,close
2025-06-22,FIL,0.0,0.09809697840229334,0.09809697840229334,-1.3067,long
2025-06-22,ALGO,-0.056525020564795816,0.0,0.056525020564795816,-0.0662,close
2025-06-22,TAO,0.0,-0.15289947372615842,-0.15289947372615842,0.5,short
2025-06-22,BTC,-0.11752802165499313,0.0,0.11752802165499313,-0.0268,close
2025-06-29,XLM,0.16835046031796347,0.1635625524296864,-0.004787907888277071,-1.3748,long
2025-06-29,BCH,0.10845341718854934,0.12127702463464715,0.012823607446097812,-0.7885,long
2025-06-29,AAVE,-0.18590635415076584,-0.12825102043316094,0.057655333717604895,1.0,short
2025-06-29,ETC,0.12509914409119388,0.0,-0.12509914409119388,-0.0834,close
2025-06-29,PEPE,-0.16119417212307577,0.0,0.16119417212307577,0.6658320970120001,close
2025-06-29,FIL,0.09809697840229334,0.1086311737180053,0.010534195315711967,-0.7323999999999999,long
2025-06-29,ALGO,0.0,0.10652924921766113,0.10652924921766113,-0.197,long
2025-06-29,TAO,-0.15289947372615842,0.0,0.15289947372615842,0.125,close
2025-06-29,BTC,0.0,-0.3717489795668391,-0.3717489795668391,1.0,short
2025-07-06,XLM,0.1635625524296864,0.26241001636865174,0.09884746393896535,-0.2316,long
2025-07-06,BCH,0.12127702463464715,0.23758998363134823,0.11631295899670108,-1.4916,long
2025-07-06,LTC,0.0,-0.1590992958011571,-0.1590992958011571,1.0,short
2025-07-06,AAVE,-0.12825102043316094,0.0,0.12825102043316094,0.6629999999999999,close
2025-07-06,LINK,0.0,-0.10738431135867044,-0.10738431135867044,1.0,short
2025-07-06,ETC,0.0,-0.1287306043525624,-0.1287306043525624,1.0,short
2025-07-06,FIL,0.1086311737180053,-0.10478578848761008,-0.2134169622056154,1.0,short
2025-07-06,ALGO,0.10652924921766113,0.0,-0.10652924921766113,1.0,close
2025-07-06,BTC,-0.3717489795668391,0.0,0.3717489795668391,0.808,close
2025-07-13,XLM,0.26241001636865174,-0.5,-0.7624100163686518,1.0,short
2025-07-13,BCH,0.23758998363134823,0.22999561368892862,-0.007594369942419604,-1.8656,long
2025-07-13,LTC,-0.1590992958011571,0.0,0.1590992958011571,1.0,close
2025-07-13,ENA,0.0,0.13118488425295885,0.13118488425295885,0.5,long
2025-07-13,LINK,-0.10738431135867044,0.0,0.10738431135867044,1.0,close
2025-07-13,PEPE,0.0,0.13881950205811253,0.13881950205811253,0.037435658137,long
2025-07-13,ETC,-0.1287306043525624,0.0,0.1287306043525624,1.0,close
