date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2022-10-30,2681.015889987056,0,1340.507944993528,0.0,1340.507944993528,1340.507944993528,2,0,0.34063900113918677,0.0017899837805230856
2022-10-31,2664.8838483884388,0,1332.4419241942194,0.0,1332.4419241942194,1332.4419241942194,2,0,0.3386785097474073,-0.0060171376301298984
2022-11-01,2658.3602127911295,0,1329.1801063955647,0.0,1329.1801063955647,1329.1801063955647,2,0,0.3391168342970986,-0.0024479999761544136
2022-11-02,2701.864679825231,0,1350.9323399126156,0.0,1350.9323399126156,1350.9323399126156,2,0,0.3392403347034895,0.01636515127813487
2022-11-03,2701.864679825231,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-04,2701.864679825231,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-05,2701.864679825231,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-06,2701.864679825231,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-07,2701.864679825231,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-08,2701.864679825231,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-09,2701.864679825231,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-10,2630.7335895894294,0,1315.3667947947147,0.0,1315.3667947947147,1315.3667947947147,2,0,0.6830782224339698,-0.026326666456294556
2022-11-11,2523.833047605284,0,1261.916523802642,0.0,1261.916523802642,1261.916523802642,2,0,0.6845759737876916,-0.040635259460396034
2022-11-12,2488.673505072484,0,1244.336752536242,0.0,1244.336752536242,1244.336752536242,2,0,0.6872008828132359,-0.013931009646680259
2022-11-13,2511.5170488429662,0,1255.7585244214831,0.0,1255.7585244214831,1255.7585244214831,2,0,0.6854596907596096,0.009179003884568049
2022-11-14,2560.787322312771,0,1280.3936611563854,0.0,1280.3936611563854,1280.3936611563854,2,0,0.6846616175563789,0.019617734027528533
2022-11-15,2521.168280217708,0,1260.584140108854,0.0,1260.584140108854,1260.584140108854,2,0,0.6847735045514807,-0.015471430114423201
2022-11-16,2491.219238937386,0,1245.609619468693,0.0,1245.609619468693,1245.609619468693,2,0,0.6848944723056121,-0.011879033032152764
2022-11-17,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-18,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-19,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-20,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-21,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-22,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-23,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-24,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-25,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-26,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-27,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-28,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-29,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-30,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-01,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-02,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-03,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-04,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-05,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-06,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-07,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-08,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-09,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-10,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-11,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-12,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-13,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-14,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-15,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-16,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-17,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-18,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-19,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-20,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-21,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-22,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-23,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-24,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-25,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-26,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-27,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-28,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-29,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-30,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-31,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-01,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-02,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-03,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-04,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-05,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-06,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-07,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-08,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-09,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-10,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-11,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-12,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-13,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-14,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-15,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-16,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-17,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-18,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-19,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-20,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-21,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-22,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-23,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-24,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-25,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-26,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-27,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-28,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-29,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-30,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-31,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-01,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-02,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-03,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-04,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-05,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-06,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-07,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-08,2491.219238937386,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-09,2557.3470495224287,0,1278.6735247612144,0.0,1278.6735247612144,1278.6735247612144,2,0,0.7971529775285936,0.026544356093384014
2023-02-10,2551.9671828724977,0,1275.9835914362488,0.0,1275.9835914362488,1275.9835914362488,2,0,0.773967124096018,-0.0021036904830479264
2023-02-11,2499.501313102409,0,1249.7506565512044,0.0,1249.7506565512044,1249.7506565512044,2,0,0.7792917332068238,-0.02055899077472978
2023-02-12,2462.634729947478,0,1231.317364973739,0.0,1231.317364973739,1231.317364973739,2,0,0.7845093995430663,-0.014749575429977235
2023-02-13,2570.2787029034894,0,1285.1393514517447,0.0,1285.1393514517447,1285.1393514517447,2,0,0.7831574498182987,0.043710896970216684
2023-02-14,2672.680472741501,0,1336.3402363707505,0.0,1336.3402363707505,1336.3402363707505,2,0,0.7942411101703377,0.039840726113605784
2023-02-15,2553.8908659611047,0,1276.9454329805524,0.0,1276.9454329805524,1276.9454329805524,2,0,0.7265524166322308,-0.044445869228261325
2023-02-16,2603.9297599530646,0,1301.9648799765323,0.0,1301.9648799765323,1301.9648799765323,2,0,0.7459369156289115,0.019593199795218563
2023-02-17,2643.58677293048,0,1321.79338646524,0.0,1321.79338646524,1321.79338646524,2,0,0.7345200409381629,0.015229678460347618
2023-02-18,2622.268544790282,0,1311.134272395141,0.0,1311.134272395141,1311.134272395141,2,0,0.7125585509750554,-0.008064130278790271
2023-02-19,2648.381226297042,0,1324.190613148521,0.0,1324.190613148521,1324.190613148521,2,0,0.7084472514840802,0.00995805008554096
2023-02-20,2619.269629888458,0,1309.634814944229,0.0,1309.634814944229,1309.634814944229,2,0,0.7150146440544234,-0.010992222765937476
2023-02-21,2585.8208522944133,0,1292.9104261472066,0.0,1292.9104261472066,1292.9104261472066,2,0,0.7059026805712296,-0.012770268937707274
2023-02-22,2569.2330440036094,0,1284.6165220018047,0.0,1284.6165220018047,1284.6165220018047,2,0,0.7072053997381338,-0.00641491009560291
2023-02-23,2569.2330440036094,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-24,2569.2330440036094,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-25,2569.2330440036094,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-26,2569.2330440036094,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-27,2569.2330440036094,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-28,2569.2330440036094,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-03-01,2569.2330440036094,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-03-02,2475.3685936027805,0,1237.6842968013902,0.0,1237.6842968013902,1237.6842968013902,2,0,0.7640129280605508,-0.03653403517438847
2023-03-03,2426.0345956029983,0,1213.0172978014991,0.0,1213.0172978014991,1213.0172978014991,2,0,0.7630266142081136,-0.019929960381366518
2023-03-04,2413.902826855292,0,1206.951413427646,0.0,1206.951413427646,1206.951413427646,2,0,0.7639918494587667,-0.005000657768728489
2023-03-05,2430.3421285249065,0,1215.1710642624532,0.0,1215.1710642624532,1215.1710642624532,2,0,0.7640443679116011,0.006810258261733981
2023-03-06,2388.213690759639,0,1194.1068453798196,0.0,1194.1068453798196,1194.1068453798196,2,0,0.763798223470193,-0.017334365096504767
2023-03-07,2287.6326488349,0,1143.81632441745,0.0,1143.81632441745,1143.81632441745,2,0,0.7623281626248433,-0.0421155955657998
2023-03-08,2201.1826232532976,0,1100.5913116266488,0.0,1100.5913116266488,1100.5913116266488,2,0,0.777406236021786,-0.03779016951241354
2023-03-09,2208.302748046123,0,1104.1513740230614,0.0,1104.1513740230614,1104.1513740230614,2,0,0.764646320490199,0.0032346815378279103
2023-03-10,2193.303406814798,0,1096.651703407399,0.0,1096.651703407399,1096.651703407399,2,0,0.7644367478563976,-0.006792248592089933
2023-03-11,2309.714763072316,0,1154.857381536158,0.0,1154.857381536158,1154.857381536158,2,0,0.7566996982427119,0.05307581062237765
2023-03-12,2397.3708082457683,0,1198.6854041228842,0.0,1198.6854041228842,1198.6854041228842,2,0,0.7537050450917726,0.037951026063865356
2023-03-13,2450.4480043680164,0,1225.2240021840082,0.0,1225.2240021840082,1225.2240021840082,2,0,0.7288970497423816,0.02213975240696553
2023-03-14,2348.9767864592754,0,1174.4883932296377,0.0,1174.4883932296377,1174.4883932296377,2,0,0.7303711245373081,-0.041409251584961115
2023-03-15,2404.1695201784696,0,1202.0847600892348,0.0,1202.0847600892348,1202.0847600892348,2,0,0.742593612495013,0.02349650027933592
2023-03-16,2500.0489816695076,0,1250.0244908347538,0.0,1250.0244908347538,1250.0244908347538,2,0,0.7209505808475616,0.039880491240867455
2023-03-17,2442.847662287253,0,1221.4238311436266,0.0,1221.4238311436266,1221.4238311436266,2,0,0.6871925647280573,-0.022880079471105375
2023-03-18,2485.5174698222345,0,1242.7587349111172,0.0,1242.7587349111172,1242.7587349111172,2,0,0.6907902556630899,0.017467240464364098
2023-03-19,2427.4847310214727,0,1213.7423655107364,0.0,1213.7423655107364,1213.7423655107364,2,0,0.6814059665148577,-0.023348352809973272
2023-03-20,2446.431906538984,0,1223.215953269492,0.0,1223.215953269492,1223.215953269492,2,0,0.6829504359521203,0.007805270729566383
2023-03-21,2383.028522391573,0,1191.5142611957865,0.0,1191.5142611957865,1191.5142611957865,2,0,0.6835964636374581,-0.025916676437199193
2023-03-22,2444.6891207579274,0,1222.3445603789637,0.0,1222.3445603789637,1222.3445603789637,2,0,0.6857856971618318,0.025874888943617336
2023-03-23,2383.3980465118157,0,1191.6990232559078,0.0,1191.6990232559078,1191.6990232559078,2,0,0.6865082316914085,-0.02507111179318766
2023-03-24,2363.8741648993946,0,1181.9370824496973,0.0,1181.9370824496973,1181.9370824496973,2,0,0.6881514183851756,-0.008191616016886005
2023-03-25,2378.664996964393,0,1189.3324984821966,0.0,1189.3324984821966,1189.3324984821966,2,0,0.3631957763237097,0.006257030211093362
2023-03-26,2346.3030271828475,0,1173.1515135914237,0.0,1173.1515135914237,1173.1515135914237,2,0,0.3630892162869951,-0.013605097742996786
2023-03-27,2372.3963712616014,0,1186.1981856308007,0.0,1186.1981856308007,1186.1981856308007,2,0,0.36482135323733295,0.011121046078214292
2023-03-28,2398.8710187556208,0,1199.4355093778104,0.0,1199.4355093778104,1199.4355093778104,2,0,0.36223964487585614,0.0111594537130153
2023-03-29,2389.8029486673317,0,1194.9014743336659,0.0,1194.9014743336659,1194.9014743336659,2,0,0.3606142578640069,-0.00378014074845634
2023-03-30,2407.558854812108,0,1203.779427406054,0.0,1203.779427406054,1203.779427406054,2,0,0.6667757481734046,0.007429862012128696
2023-03-31,2382.8326031241872,0,1191.4163015620936,0.0,1191.4163015620936,1191.4163015620936,2,0,0.6669879556009142,-0.010270258456402614
2023-04-01,2313.1618917929777,0,1156.5809458964889,0.0,1156.5809458964889,1156.5809458964889,2,0,0.6675768053550903,-0.029238609224946255
2023-04-02,2300.1926545679867,0,1150.0963272839933,0.0,1150.0963272839933,1150.0963272839933,2,0,0.6724765529495031,-0.005606714026807014
2023-04-03,2322.752666918816,0,1161.376333459408,0.0,1161.376333459408,1161.376333459408,2,0,0.6711670461012009,0.009807879486106064
2023-04-04,2339.145452448801,0,1169.5727262244004,0.0,1169.5727262244004,1169.5727262244004,2,0,0.6714869066602702,0.007057482169089635
2023-04-05,2323.551020957441,0,1161.7755104787204,0.0,1161.7755104787204,1161.7755104787204,2,0,0.6706551206584519,-0.006666721590585345
2023-04-06,2285.8746773829166,0,1142.9373386914583,0.0,1142.9373386914583,1142.9373386914583,2,0,0.7012249038185019,-0.016214984407357358
2023-04-07,2258.731058944227,0,1129.3655294721134,0.0,1129.3655294721134,1129.3655294721134,2,0,0.7034134861918753,-0.011874499817184359
2023-04-08,2284.257554443785,0,1142.1287772218925,0.0,1142.1287772218925,1142.1287772218925,2,0,0.7023344671430722,0.01130125492296985
2023-04-09,2325.010471695827,0,1162.5052358479136,0.0,1162.5052358479136,1162.5052358479136,2,0,0.7027780223154168,0.017840771577076087
2023-04-10,2295.5869943929647,0,1147.7934971964823,0.0,1147.7934971964823,1147.7934971964823,2,0,0.6953343513371615,-0.01265520205653159
2023-04-11,2281.838613740017,0,1140.9193068700085,0.0,1140.9193068700085,1140.9193068700085,2,0,0.6954046705554673,-0.005989047980550666
2023-04-12,2297.6459383138344,0,1148.8229691569172,0.0,1148.8229691569172,1148.8229691569172,2,0,0.7091086583501649,0.006927450731455842
2023-04-13,2375.3425294274844,0,1187.6712647137422,0.0,1187.6712647137422,1187.6712647137422,2,0,0.7197996166790828,0.033815737149940794
2023-04-14,2386.734293487685,0,1193.3671467438426,0.0,1193.3671467438426,1193.3671467438426,2,0,0.7188608174778236,0.00479584056575888
2023-04-15,2406.4103301295627,0,1203.2051650647813,0.0,1203.2051650647813,1203.2051650647813,2,0,0.7185617524819299,0.008243915837453875
2023-04-16,2401.5683724652486,0,1200.7841862326243,0.0,1200.7841862326243,1200.7841862326243,2,0,0.7202196591776973,-0.0020121080780323153
2023-04-17,2415.6770244311947,0,1207.8385122155973,0.0,1207.8385122155973,1207.8385122155973,2,0,0.711310819290911,0.005874765893699507
2023-04-18,2290.259574844633,0,1145.1297874223164,0.0,1145.1297874223164,1145.1297874223164,2,0,0.6976356693248187,-0.05191813653817945
2023-04-19,2245.0452669962065,0,1122.5226334981032,0.0,1122.5226334981032,1122.5226334981032,2,0,0.7079349659265054,-0.019742001450422375
2023-04-20,2183.686515101338,0,1091.843257550669,0.0,1091.843257550669,1091.843257550669,2,0,0.7259260545748086,-0.02733074152084436
2023-04-21,2224.376631185233,0,1112.1883155926164,0.0,1112.1883155926164,1112.1883155926164,2,0,0.7271222212701891,0.018633680156241006
2023-04-22,2202.346228279756,0,1101.173114139878,0.0,1101.173114139878,1101.173114139878,2,0,0.7289546748475313,-0.009904079460562487
2023-04-23,2183.489860086718,0,1091.744930043359,0.0,1091.744930043359,1091.744930043359,2,0,0.7284596692679692,-0.00856194541571531
2023-04-24,2217.6234590855743,0,1108.8117295427871,0.0,1108.8117295427871,1108.8117295427871,2,0,0.72844814920673,0.015632588739157516
2023-04-25,2197.9613770990263,0,1098.9806885495132,0.0,1098.9806885495132,1098.9806885495132,2,0,0.7263279892366077,-0.00886628516937471
2023-04-26,2219.986202104359,0,1109.9931010521796,0.0,1109.9931010521796,1109.9931010521796,2,0,0.7262196992127199,0.010020569621838504
2023-04-27,2200.326196326484,0,1100.163098163242,0.0,1100.163098163242,1100.163098163242,2,0,0.71851991236795,-0.008855913500380841
2023-04-28,2207.3818978380673,0,1103.6909489190336,0.0,1103.6909489190336,1103.6909489190336,2,0,0.7178694852989083,0.003206661595613891
2023-04-29,2179.016480856111,0,1089.5082404280554,0.0,1089.5082404280554,1089.5082404280554,2,0,0.7195969428568121,-0.012850253510612641
2023-04-30,2140.5652241774574,0,1070.2826120887287,0.0,1070.2826120887287,1070.2826120887287,2,0,0.7081901761658487,-0.01764615229690525
2023-05-01,2151.311136819436,0,1075.655568409718,0.0,1075.655568409718,1075.655568409718,2,0,0.7017559685613903,0.0050201285719326805
2023-05-02,2171.060508798528,0,1085.530254399264,0.0,1085.530254399264,1085.530254399264,2,0,0.6972704429761772,0.00918015606440381
2023-05-03,2143.2777875644483,0,1071.6388937822242,0.0,1071.6388937822242,1071.6388937822242,2,0,0.7007304816095968,-0.012796843349822118
2023-05-04,2151.3293206839508,0,1075.6646603419754,0.0,1075.6646603419754,1075.6646603419754,2,0,0.7041007554395093,0.0037566446898382733
2023-05-05,2121.2242913833597,0,1060.6121456916799,0.0,1060.6121456916799,1060.6121456916799,2,0,0.3663129731024134,-0.013993687071126804
2023-05-06,2119.5487573738546,0,1059.7743786869273,0.0,1059.7743786869273,1059.7743786869273,2,0,0.380383873676523,-0.0007898900725922253
