date,portfolio_value,num_positions,num_longs,num_shorts,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return
2023-07-19,13507.430621463205,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-20,13507.430621463205,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-21,13507.430621463205,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-22,13507.430621463205,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-23,13507.430621463205,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-24,13530.441598785977,1,0,1,0.0,-6765.220799392989,-6765.220799392989,6765.220799392989,0.0017035791608071005
2023-07-25,13530.441598785977,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-26,13530.441598785977,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-27,13530.441598785977,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-28,13530.441598785977,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-29,13530.441598785977,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-30,13530.441598785977,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-31,13530.441598785977,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-01,13530.441598785977,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-02,13530.441598785977,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-03,13664.560680171293,1,0,1,0.0,-6832.2803400856465,-6832.2803400856465,6832.2803400856465,0.009912394980319705
2023-08-04,13664.560680171293,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-05,13664.560680171293,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-06,13664.560680171293,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-07,13664.560680171293,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-08,13683.495418405953,1,1,0,6841.747709202977,0.0,6841.747709202977,6841.747709202977,0.0013856821801916386
2023-08-09,13683.495418405953,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-10,13606.113846577451,1,1,0,6803.056923288726,0.0,6803.056923288726,6803.056923288726,-0.005655102695793279
2023-08-11,13606.113846577451,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-12,13625.3587163371,1,1,0,6812.67935816855,0.0,6812.67935816855,6812.67935816855,0.0014144281002388404
2023-08-13,13625.3587163371,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-14,13245.885379255807,1,1,0,6622.942689627904,0.0,6622.942689627904,6622.942689627904,-0.02785052085463957
2023-08-15,13245.885379255807,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-16,14092.009973782137,1,0,1,0.0,-7046.004986891068,-7046.004986891068,7046.004986891068,0.06387829656531929
2023-08-17,14092.009973782137,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-18,14092.009973782137,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-19,14092.009973782137,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-20,13820.879372434914,1,1,0,6910.439686217457,0.0,6910.439686217457,6910.439686217457,-0.019240023378613413
2023-08-21,13820.879372434914,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-22,13820.879372434914,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-23,13623.073399557667,1,1,0,6811.536699778833,0.0,6811.536699778833,6811.536699778833,-0.01431211195372728
2023-08-24,13623.073399557667,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-25,13458.702587128177,1,1,0,6729.351293564088,0.0,6729.351293564088,6729.351293564088,-0.012065618939910205
2023-08-26,13458.702587128177,1,1,0,6729.351293564088,0.0,6729.351293564088,6729.351293564088,0.0
2023-08-27,13458.702587128177,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-28,13458.702587128177,1,1,0,6729.351293564088,0.0,6729.351293564088,6729.351293564088,0.0
2023-08-29,13451.497711469827,1,1,0,3362.8744278674567,0.0,3362.8744278674567,3362.8744278674567,-0.000535332110335851
2023-08-30,13359.358401822816,1,1,0,3339.839600455704,0.0,3339.839600455704,3339.839600455704,-0.006849743547028608
2023-08-31,13359.358401822816,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-01,13359.358401822816,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-02,13359.358401822816,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-03,13359.358401822816,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-04,13248.004807598363,1,1,0,6624.002403799182,0.0,6624.002403799182,6624.002403799182,-0.008335250157616825
2023-09-05,13248.004807598363,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-06,13248.004807598363,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-07,13275.93876782173,2,2,0,6637.969383910865,0.0,6637.969383910865,6637.969383910865,0.002108540918353663
2023-09-08,13275.93876782173,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-09,13275.93876782173,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-10,13275.93876782173,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-11,13275.93876782173,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-12,13275.93876782173,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-13,13275.93876782173,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-14,13275.93876782173,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-15,13275.93876782173,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-16,13275.93876782173,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-17,13275.93876782173,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-18,13275.93876782173,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-19,13275.93876782173,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-20,13275.93876782173,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-21,13275.93876782173,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-22,13275.93876782173,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-23,13275.93876782173,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-24,13275.93876782173,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-25,13275.93876782173,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-26,13275.93876782173,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-27,13275.93876782173,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-28,13275.93876782173,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-29,13275.93876782173,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-30,13275.93876782173,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-01,13275.93876782173,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-02,13275.93876782173,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-03,13275.93876782173,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-04,13216.10689107735,1,0,1,0.0,-6608.053445538675,-6608.053445538675,6608.053445538675,-0.00450679065268067
2023-10-05,13216.10689107735,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-06,13216.10689107735,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-07,13216.10689107735,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-08,13216.10689107735,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-09,13216.10689107735,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-10,13216.10689107735,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-11,13216.10689107735,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-12,13216.10689107735,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-13,13216.10689107735,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-14,13216.10689107735,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-15,13216.10689107735,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-16,13216.10689107735,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-17,13216.10689107735,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-18,13216.10689107735,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-19,13226.745653104495,1,1,0,6613.372826552248,0.0,6613.372826552248,6613.372826552248,0.0008049845627631225
2023-10-20,13226.745653104495,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-21,13316.337646859783,2,2,0,6658.168823429892,0.0,6658.168823429892,6658.168823429892,0.006773547787566336
2023-10-22,13316.337646859783,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-23,13316.337646859783,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-24,13316.337646859783,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-25,13316.337646859783,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-26,13316.337646859783,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-27,13316.337646859783,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-28,13316.337646859783,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-29,13316.337646859783,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-30,13316.337646859783,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-31,13316.337646859783,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-01,13316.337646859783,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-02,13316.337646859783,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-03,13316.337646859783,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-04,13316.337646859783,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-05,13316.337646859783,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-06,13316.337646859783,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-07,13316.337646859783,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-08,13316.337646859783,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-09,13267.853130895137,1,0,1,0.0,-6633.9265654475685,-6633.9265654475685,6633.9265654475685,-0.0036409797686438594
2023-11-10,13267.853130895137,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-11,13303.067340306337,1,0,1,0.0,-6651.533670153169,-6651.533670153169,6651.533670153169,0.0026541000313911045
2023-11-12,13303.067340306337,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-13,13394.771617511295,2,0,2,0.0,-6697.385808755647,-6697.385808755647,6697.385808755647,0.006893468615851273
2023-11-14,12953.702866027854,2,0,2,0.0,-3238.4257165069635,-3238.4257165069635,3238.4257165069635,-0.03292842640981064
2023-11-15,13119.467996296118,1,0,1,0.0,-6559.733998148059,-6559.733998148059,6559.733998148059,0.012796737116998136
2023-11-16,13155.756028511929,3,0,3,0.0,-4933.408510691974,-4933.408510691974,4933.408510691974,0.002765968271431163
2023-11-17,13142.14429428106,1,0,1,0.0,-1642.7680367851326,-1642.7680367851326,1642.7680367851326,-0.0010346599770753029
2023-11-18,12874.986941899628,3,0,3,0.0,-6437.493470949814,-6437.493470949814,6437.493470949814,-0.020328292430763284
2023-11-19,12874.986941899628,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-20,13738.443434698325,1,0,1,0.0,-6869.221717349163,-6869.221717349163,6869.221717349163,0.06706464998334982
2023-11-21,13380.649224422927,2,0,2,0.0,-4460.216408140976,-4460.216408140976,4460.216408140976,-0.0260432859061559
2023-11-22,13459.615949995761,1,0,1,0.0,-3364.9039874989403,-3364.9039874989403,3364.9039874989403,0.0059015615945376965
2023-11-23,13388.290560646956,1,0,1,0.0,-3347.072640161739,-3347.072640161739,3347.072640161739,-0.005299214302531996
2023-11-24,13388.290560646956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-25,13388.290560646956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-26,13388.290560646956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-27,13388.290560646956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-28,13388.290560646956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-29,13388.290560646956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-30,13388.290560646956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-01,13388.290560646956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-02,13388.290560646956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-03,13388.290560646956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-04,13388.290560646956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-05,13388.290560646956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-06,13388.290560646956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-07,13388.290560646956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-08,13388.290560646956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-09,13388.290560646956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-10,13388.290560646956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-11,13388.290560646956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-12,13388.290560646956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-13,13388.290560646956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-14,13388.290560646956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-15,13388.290560646956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-16,13388.290560646956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-17,13388.290560646956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-18,13388.290560646956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-19,13388.290560646956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-20,13388.290560646956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-21,13388.290560646956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-22,13388.290560646956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-23,13388.290560646956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-24,13388.290560646956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-25,13388.290560646956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-26,13388.290560646956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-27,13388.290560646956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-28,13388.290560646956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-29,13388.290560646956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-30,13388.290560646956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-31,13388.290560646956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-01,13388.290560646956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-02,13388.290560646956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-03,13226.531178794858,2,0,2,0.0,-6613.265589397429,-6613.265589397429,6613.265589397429,-0.01208215351462183
2024-01-04,13226.531178794858,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-05,13648.156717858157,1,0,1,0.0,-6824.078358929079,-6824.078358929079,6824.078358929079,0.031877257412681326
2024-01-06,13648.156717858157,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-07,13255.135402789698,1,0,1,0.0,-6627.567701394849,-6627.567701394849,6627.567701394849,-0.028796659006282033
2024-01-08,13255.135402789698,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-09,13255.135402789698,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-10,13255.135402789698,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-11,13255.135402789698,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-12,13255.135402789698,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-13,13255.135402789698,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-14,13255.135402789698,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-15,13255.135402789698,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-16,13255.135402789698,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-17,13255.135402789698,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-18,13255.135402789698,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-19,13255.135402789698,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-20,13255.135402789698,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-21,13255.135402789698,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-22,13255.135402789698,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-23,13255.135402789698,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-24,13255.135402789698,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-25,13255.135402789698,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-26,13308.398141023223,4,4,0,6654.199070511611,0.0,6654.199070511611,6654.199070511611,0.00401827190858528
2024-01-27,13283.192088043408,1,1,0,1328.3192088043409,0.0,1328.3192088043409,1328.3192088043409,-0.0018939960100921027
2024-01-28,13517.103677343208,1,1,0,6758.551838671604,0.0,6758.551838671604,6758.551838671604,0.01760959171179577
2024-01-29,13374.787753663837,3,3,0,5015.545407623938,0.0,5015.545407623938,5015.545407623938,-0.010528581201749265
2024-01-30,13187.999582721994,1,1,0,6593.999791360997,0.0,6593.999791360997,6593.999791360997,-0.013965692344588776
2024-01-31,13187.999582721994,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-01,13187.999582721994,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-02,13187.999582721994,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-03,13187.999582721994,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-04,13187.999582721994,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-05,13187.999582721994,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-06,13187.999582721994,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-07,13227.156466144372,1,1,0,6613.578233072186,0.0,6613.578233072186,6613.578233072186,0.0029691298651297604
2024-02-08,13227.156466144372,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-09,13229.483588824922,2,2,0,6614.741794412461,0.0,6614.741794412461,6614.741794412461,0.00017593521982650628
2024-02-10,13229.483588824922,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-11,13229.483588824922,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-12,13229.483588824922,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-13,13229.483588824922,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-14,13229.483588824922,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-15,13229.483588824922,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-16,13229.483588824922,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-17,13229.483588824922,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-18,13229.483588824922,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-19,13229.483588824922,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-20,13229.483588824922,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-21,13144.857804265137,2,0,2,0.0,-6572.4289021325685,-6572.4289021325685,6572.4289021325685,-0.006396756456258701
2024-02-22,13144.857804265137,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-23,12887.158191017743,3,0,3,0.0,-6443.579095508871,-6443.579095508871,6443.579095508871,-0.019604594974300782
2024-02-24,12887.158191017743,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-25,12887.158191017743,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-26,12887.158191017743,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-27,12887.158191017743,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-28,12887.158191017743,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-29,12209.655556594895,2,0,2,0.0,-6104.827778297447,-6104.827778297447,6104.827778297447,-0.052571918834290576
2024-03-01,12209.655556594895,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-02,12209.655556594895,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-03,12209.655556594895,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-04,12834.84268754066,1,0,1,0.0,-6417.42134377033,-6417.42134377033,6417.42134377033,0.05120432169833644
2024-03-05,12663.212973313328,1,0,1,0.0,-3165.803243328332,-3165.803243328332,3165.803243328332,-0.013372171237746477
2024-03-06,12663.212973313328,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-07,12663.212973313328,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-08,12663.212973313328,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-09,12663.212973313328,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-10,12663.212973313328,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-11,12663.212973313328,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-12,12663.212973313328,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-13,12663.212973313328,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-14,13032.708039788557,2,0,2,0.0,-6516.354019894278,-6516.354019894278,6516.354019894278,0.029178618985079785
2024-03-15,13394.453584638299,2,0,2,0.0,-3348.6133961595747,-3348.6133961595747,3348.6133961595747,0.027756744319395565
2024-03-16,13006.43894295988,6,0,6,0.0,-4877.414603609955,-4877.414603609955,4877.414603609955,-0.028968306861238524
2024-03-17,13151.466369026077,2,0,2,0.0,-2630.2932738052154,-2630.2932738052154,2630.2932738052154,0.011150433004930793
2024-03-18,13587.653599260944,4,0,4,0.0,-4529.217866420315,-4529.217866420315,4529.217866420315,0.033166433156242014
2024-03-19,13210.310764898566,3,0,3,0.0,-3302.5776912246415,-3302.5776912246415,3302.5776912246415,-0.027771007820136306
2024-03-20,13263.19459729821,1,0,1,0.0,-6631.597298649105,-6631.597298649105,6631.597298649105,0.004003223946870582
2024-03-21,13243.455220263586,1,0,1,0.0,-3310.8638050658965,-3310.8638050658965,3310.8638050658965,-0.001488282245262762
2024-03-22,13257.94480052347,1,0,1,0.0,-3314.4862001308675,-3314.4862001308675,3314.4862001308675,0.0010940936499497234
2024-03-23,12749.353299185212,1,0,1,0.0,-6374.676649592606,-6374.676649592606,6374.676649592606,-0.038361262547885744
2024-03-24,12749.353299185212,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-25,12749.353299185212,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-26,12749.353299185212,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-27,12749.353299185212,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-28,12749.353299185212,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-29,12749.353299185212,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-30,12749.353299185212,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-31,12749.353299185212,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-01,12749.353299185212,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-02,12749.353299185212,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-03,12749.353299185212,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-04,12749.353299185212,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-05,12749.353299185212,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-06,12749.353299185212,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-07,12749.353299185212,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-08,12749.353299185212,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-09,12749.353299185212,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-10,12749.353299185212,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-11,12749.353299185212,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-12,12749.353299185212,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-13,12749.353299185212,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-14,12749.353299185212,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-15,12749.353299185212,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-16,12749.353299185212,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-17,12749.353299185212,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-18,12935.028539341505,1,1,0,6467.514269670753,0.0,6467.514269670753,6467.514269670753,0.014563502618455182
2024-04-19,13338.740162469674,1,1,0,3334.6850406174185,0.0,3334.6850406174185,3334.6850406174185,0.03121072534941005
2024-04-20,13400.957345356801,3,3,0,5025.3590045088,0.0,5025.3590045088,5025.3590045088,0.004664397246614271
2024-04-21,13518.154394545374,1,1,0,1689.7692993181718,0.0,1689.7692993181718,1689.7692993181718,0.008745423641631112
2024-04-22,13741.47186690222,4,4,0,5496.588746760888,0.0,5496.588746760888,5496.588746760888,0.016519819632105692
2024-04-23,13628.075834358553,1,1,0,1362.8075834358553,0.0,1362.8075834358553,1362.8075834358553,-0.008252102368800363
2024-04-24,13243.711239473947,1,1,0,6621.8556197369735,0.0,6621.8556197369735,6621.8556197369735,-0.028203878489989176
2024-04-25,13243.711239473947,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-26,12502.698287380143,1,1,0,6251.349143690071,0.0,6251.349143690071,6251.349143690071,-0.05595206197830371
2024-04-27,12502.698287380143,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-28,12502.698287380143,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-29,12502.698287380143,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-30,12159.288431288544,1,1,0,6079.644215644272,0.0,6079.644215644272,6079.644215644272,-0.027466859408918687
2024-05-01,12159.288431288544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-02,12159.288431288544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-03,12159.288431288544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-04,12159.288431288544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-05,12159.288431288544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-06,12159.288431288544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-07,12159.288431288544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-08,12159.288431288544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-09,12159.288431288544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-10,12159.288431288544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-11,12159.288431288544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-12,12159.288431288544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-13,12159.288431288544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-14,12159.288431288544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-15,12159.288431288544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-16,12159.288431288544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-17,12159.288431288544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-18,12159.288431288544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-19,12159.288431288544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-20,12159.288431288544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-21,12159.288431288544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-22,12159.288431288544,0,0,0,0.0,0.0,0.0,0.0,0.0
