date,symbol,old_weight,new_weight,weight_change
2020-07-19,XLM/USD,0.017016977719611005,0.015600383718615767,-0.0014165940009952388
2020-07-19,ATOM/USD,0.018172060129677772,0.017424622247096122,-0.0007474378825816502
2020-07-19,DAI/USD,0.2534391107405078,0.2679960256319484,0.01455691489144062
2020-07-19,XRP/USD,0.025786993917793828,0.02469100846458473,-0.0010959854532090994
2020-07-19,ETC/USD,0.0245431088649566,0.023304586767897758,-0.0012385220970588424
2020-07-19,LTC/USD,0.03118203598640672,0.029325339407790675,-0.0018566965786160454
2020-07-24,LINK/USD,0.011224150494709942,0.012638950309513272,0.0014147998148033303
2020-07-24,ETH/USD,0.02851335102103675,0.03241311526798249,0.003899764246945738
2020-07-24,BCH/USD,0.02538469065894222,0.03084489516254989,0.005460204503607669
2020-07-24,BTC/USD,0.04480154527715352,0.06773458382059933,0.022933038543445805
2020-07-24,ALGO/USD,0.011734296310224084,0.013265144835465403,0.0015308485252413188
2020-07-24,XLM/USD,0.015600383718615767,0.01869677277526932,0.003096389056653555
2020-07-24,ATOM/USD,0.017424622247096122,0.019384392907451385,0.001959770660355263
2020-07-24,DAI/USD,0.2679960256319484,0.21262051247851674,-0.05537551315343167
2020-07-24,XRP/USD,0.02469100846458473,0.029370743983676038,0.004679735519091309
2020-07-24,ETC/USD,0.023304586767897758,0.027666069837454333,0.004361483069556575
2020-07-24,LTC/USD,0.029325339407790675,0.03536481862152179,0.0060394792137311165
2020-07-29,LINK/USD,0.012638950309513272,0.01854106205511362,0.005902111745600347
2020-07-29,ETH/USD,0.03241311526798249,0.0422827397642009,0.009869624496218407
2020-07-29,BCH/USD,0.03084489516254989,0.03704703069259263,0.00620213553004274
2020-07-29,BTC/USD,0.06773458382059933,0.05290065447143912,-0.014833929349160203
2020-07-29,ALGO/USD,0.013265144835465403,0.018661486108465946,0.005396341273000543
2020-07-29,XLM/USD,0.01869677277526932,0.027478260876444924,0.008781488101175603
2020-07-29,ATOM/USD,0.019384392907451385,0.028571682135463072,0.009187289228011687
2020-07-29,DAI/USD,0.21262051247851674,0.1602240223712966,-0.05239649010722014
2020-07-29,XRP/USD,0.029370743983676038,0.040329248036846135,0.010958504053170098
2020-07-29,ETC/USD,0.027666069837454333,0.03971360632658771,0.012047536489133374
2020-07-29,LTC/USD,0.03536481862152179,0.03425020716154931,-0.0011146114599724782
2020-08-03,LINK/USD,0.01854106205511362,0.01971625860497393,0.00117519654986031
2020-08-03,ETH/USD,0.0422827397642009,0.03799116530832068,-0.004291574455880215
2020-08-03,BCH/USD,0.03704703069259263,0.03224673831537698,-0.004800292377215652
2020-08-03,BTC/USD,0.05290065447143912,0.04991961790457078,-0.0029810365668683433
2020-08-03,ALGO/USD,0.018661486108465946,0.02010126305630523,0.001439776947839283
2020-08-03,XLM/USD,0.027478260876444924,0.027867081199871583,0.0003888203234266585
2020-08-03,ATOM/USD,0.028571682135463072,0.030001161448351802,0.0014294793128887297
2020-08-03,DAI/USD,0.1602240223712966,0.17551618791388426,0.015292165542587666
2020-08-03,XRP/USD,0.040329248036846135,0.03549139655128796,-0.004837851485558174
2020-08-03,ETC/USD,0.03971360632658771,0.03766432916921112,-0.002049277157376586
2020-08-03,LTC/USD,0.03425020716154931,0.03348480052784567,-0.0007654066337036414
2020-08-08,LINK/USD,0.01971625860497393,0.01789494730650521,-0.0018213112984687176
2020-08-08,ETH/USD,0.03799116530832068,0.036428213028345376,-0.0015629522799753062
2020-08-08,BCH/USD,0.03224673831537698,0.032548687297159117,0.000301948981782138
2020-08-08,BTC/USD,0.04991961790457078,0.047711404283947684,-0.002208213620623095
2020-08-08,ALGO/USD,0.02010126305630523,0.0172030417044771,-0.0028982213518281286
2020-08-08,XLM/USD,0.027867081199871583,0.03306233762307239,0.0051952564232008065
2020-08-08,DAI/USD,0.17551618791388426,0.1715473256596253,-0.003968862254258965
2020-08-08,XRP/USD,0.03549139655128796,0.038726856430949606,0.003235459879661645
2020-08-08,ETC/USD,0.03766432916921112,0.041285448090164614,0.0036211189209534936
2020-08-13,ETH/USD,0.036428213028345376,0.03456971580639352,-0.0018584972219518534
2020-08-13,BCH/USD,0.032548687297159117,0.03210490491873585,-0.0004437823784232686
2020-08-13,BTC/USD,0.047711404283947684,0.04727450229897389,-0.00043690198497379346
2020-08-13,ALGO/USD,0.0172030417044771,0.014711325746970419,-0.002491715957506682
2020-08-13,XLM/USD,0.03306233762307239,0.0360842495134062,0.003021911890333809
2020-08-13,ATOM/USD,0.030089771881623886,0.021347952982174005,-0.008741818899449881
2020-08-13,DAI/USD,0.1715473256596253,0.18139100049719692,0.00984367483757162
2020-08-13,XRP/USD,0.038726856430949606,0.03859058102630402,-0.00013627540464558607
2020-08-13,ETC/USD,0.041285448090164614,0.04378662195468999,0.0025011738645253773
2020-08-13,LTC/USD,0.033501966694129755,0.032161779964902944,-0.001340186729226811
2020-08-18,LINK/USD,0.01797736529025219,0.01709470730979259,-0.0008826579804595974
2020-08-18,ETH/USD,0.03456971580639352,0.035049657828288554,0.0004799420218950315
2020-08-18,BCH/USD,0.03210490491873585,0.03188459737380371,-0.00022030754493213706
2020-08-18,BTC/USD,0.04727450229897389,0.04691663403304745,-0.0003578682659264379
2020-08-18,ALGO/USD,0.014711325746970419,0.015784814574634466,0.0010734888276640476
2020-08-18,ATOM/USD,0.021347952982174005,0.02170716686915417,0.0003592138869801635
2020-08-18,DAI/USD,0.18139100049719692,0.1808830536100977,-0.0005079468870992088
2020-08-18,XRP/USD,0.03859058102630402,0.03835188792756216,-0.00023869309874186007
2020-08-18,ETC/USD,0.04378662195468999,0.044910483179267525,0.001123861224577534
2020-08-18,LTC/USD,0.032161779964902944,0.031292781054946095,-0.0008689989099568488
2020-08-23,LINK/USD,0.01709470730979259,0.016315772386498343,-0.0007789349232942486
2020-08-23,ETH/USD,0.035049657828288554,0.03349413117846496,-0.0015555266498235923
2020-08-23,BCH/USD,0.03188459737380371,0.03176032761326337,-0.00012426976054034228
2020-08-23,BTC/USD,0.04691663403304745,0.04609360052244301,-0.0008230335106044415
2020-08-23,ALGO/USD,0.015784814574634466,0.015154663726069486,-0.0006301508485649799
2020-08-23,XLM/USD,0.03612421623940557,0.03359495678369727,-0.0025292594557083034
2020-08-23,ATOM/USD,0.02170716686915417,0.01608890420452104,-0.005618262664633129
2020-08-23,DAI/USD,0.1808830536100977,0.1997483892584768,0.018865335648379083
2020-08-23,XRP/USD,0.03835188792756216,0.03680704853777799,-0.0015448393897841695
2020-08-23,ETC/USD,0.044910483179267525,0.04109224596233781,-0.0038182372169297124
2020-08-23,LTC/USD,0.031292781054946095,0.02984995982644996,-0.0014428212284961356
2020-08-28,LINK/USD,0.016315772386498343,0.010956078173185915,-0.005359694213312428
2020-08-28,ETH/USD,0.03349413117846496,0.023017529461822242,-0.01047660171664272
2020-08-28,BCH/USD,0.03176032761326337,0.024169355013256694,-0.007590972600006674
2020-08-28,BTC/USD,0.04609360052244301,0.038691323911173144,-0.007402276611269867
2020-08-28,ALGO/USD,0.015154663726069486,0.01030196978921647,-0.004852693936853017
2020-08-28,XLM/USD,0.03359495678369727,0.022898815693678774,-0.010696141090018495
2020-08-28,ATOM/USD,0.01608890420452104,0.010740564624898427,-0.005348339579622613
2020-08-28,DAI/USD,0.1997483892584768,0.27946186276136914,0.07971347350289235
2020-08-28,XRP/USD,0.03680704853777799,0.02512852406184829,-0.011678524475929701
2020-08-28,ETC/USD,0.04109224596233781,0.031086201256741886,-0.010006044705595928
2020-08-28,LTC/USD,0.02984995982644996,0.023547775252809017,-0.006302184573640943
2020-09-02,LINK/USD,0.010956078173185915,0.00996616457079728,-0.000989913602388634
2020-09-02,ETH/USD,0.023017529461822242,0.020914118741906563,-0.002103410719915679
2020-09-02,BCH/USD,0.024169355013256694,0.02356710020809219,-0.0006022548051645045
2020-09-02,BTC/USD,0.038691323911173144,0.03984124980676574,0.0011499258955925962
2020-09-02,ALGO/USD,0.01030196978921647,0.009480115857344087,-0.0008218539318723822
2020-09-02,XLM/USD,0.022898815693678774,0.023509569700386174,0.0006107540067074001
2020-09-02,ATOM/USD,0.010740564624898427,0.009668894056741891,-0.001071670568156536
2020-09-02,DAI/USD,0.27946186276136914,0.2774756364818649,-0.001986226279504233
2020-09-02,XRP/USD,0.02512852406184829,0.028864128392591212,0.0037356043307429226
2020-09-02,ETC/USD,0.031086201256741886,0.035940111565140334,0.004853910308398449
2020-09-02,LTC/USD,0.023547775252809017,0.020772910618369618,-0.0027748646344393987
2020-09-07,LINK/USD,0.00996616457079728,0.011946197127394965,0.0019800325565976842
2020-09-07,ETH/USD,0.020914118741906563,0.020778563943770326,-0.0001355547981362372
2020-09-07,BCH/USD,0.02356710020809219,0.025581625936263952,0.002014525728171762
2020-09-07,BTC/USD,0.03984124980676574,0.038894537131643696,-0.0009467126751220439
2020-09-07,ALGO/USD,0.009480115857344087,0.011287646228333155,0.0018075303709890675
2020-09-07,ATOM/USD,0.009668894056741891,0.011004058636479644,0.0013351645797377524
2020-09-07,DAI/USD,0.2774756364818649,0.2722486468629553,-0.0052269896189096055
2020-09-07,XRP/USD,0.028864128392591212,0.029490671771956297,0.0006265433793650847
2020-09-07,ETC/USD,0.035940111565140334,0.032402966940539686,-0.003537144624600648
2020-09-07,LTC/USD,0.020772910618369618,0.02285981905514823,0.0020869084367786117
2020-09-12,LINK/USD,0.011946197127394965,0.013847738748950596,0.0019015416215556313
2020-09-12,ETH/USD,0.020778563943770326,0.021519395712301388,0.0007408317685310625
2020-09-12,BCH/USD,0.025581625936263952,0.027051761399331548,0.0014701354630675956
2020-09-12,BTC/USD,0.038894537131643696,0.041070493417081126,0.0021759562854374304
2020-09-12,ALGO/USD,0.011287646228333155,0.013585670874062018,0.0022980246457288637
2020-09-12,XLM/USD,0.02350526636551471,0.023856322913207193,0.000351056547692484
2020-09-12,ATOM/USD,0.011004058636479644,0.012585905937698703,0.0015818473012190592
2020-09-12,DAI/USD,0.2722486468629553,0.25908896266868575,-0.01315968419426955
2020-09-12,XRP/USD,0.029490671771956297,0.031015769308547613,0.001525097536591316
2020-09-12,ETC/USD,0.032402966940539686,0.032264141341379,-0.00013882559916068848
2020-09-12,LTC/USD,0.02285981905514823,0.02411383767875505,0.0012540186236068215
2020-09-17,LINK/USD,0.013847738748950596,0.016353683209300935,0.002505944460350339
2020-09-17,ETH/USD,0.021519395712301388,0.023331493923801253,0.0018120982114998643
2020-09-17,BCH/USD,0.027051761399331548,0.03094041068859322,0.003888649289261671
2020-09-17,BTC/USD,0.041070493417081126,0.046621387455178,0.0055508940380968735
2020-09-17,ALGO/USD,0.013585670874062018,0.015230528841525296,0.0016448579674632775
2020-09-17,XLM/USD,0.023856322913207193,0.028561588923987056,0.004705266010779863
2020-09-17,ATOM/USD,0.012585905937698703,0.013916487871351524,0.0013305819336528208
2020-09-17,DAI/USD,0.25908896266868575,0.2224882349550772,-0.03660072771360856
2020-09-17,XRP/USD,0.031015769308547613,0.03613913528062893,0.0051233659720813195
2020-09-17,ETC/USD,0.032264141341379,0.0372758668237995,0.005011725482420501
2020-09-17,LTC/USD,0.02411383767875505,0.029141182026757043,0.005027344348001991
2020-09-22,LINK/USD,0.016353683209300935,0.017443980956078995,0.00109029774677806
2020-09-22,ETH/USD,0.023331493923801253,0.022971976258199495,-0.0003595176656017579
2020-09-22,BCH/USD,0.03094041068859322,0.02996638935163196,-0.0009740213369612595
2020-09-22,BTC/USD,0.046621387455178,0.045109603013435334,-0.0015117844417426654
2020-09-22,ALGO/USD,0.015230528841525296,0.01623664818764038,0.0010061193461150825
2020-09-22,XLM/USD,0.028561588923987056,0.029041322685502365,0.0004797337615153087
2020-09-22,ATOM/USD,0.013916487871351524,0.01866227407549619,0.004745786204144665
2020-09-22,DAI/USD,0.2224882349550772,0.2158530375948741,-0.006635197360203099
2020-09-22,XRP/USD,0.03613913528062893,0.03601382498196468,-0.00012531029866424959
2020-09-22,ETC/USD,0.0372758668237995,0.04026035063360473,0.002984483809805233
2020-09-22,LTC/USD,0.029141182026757043,0.028440592261571824,-0.0007005897651852187
2020-09-27,LINK/USD,0.017443980956078995,0.014096988385072453,-0.0033469925710065424
2020-09-27,ETH/USD,0.022971976258199495,0.022228183789490815,-0.0007437924687086796
2020-09-27,BCH/USD,0.02996638935163196,0.02905173093940365,-0.0009146584122283093
2020-09-27,BTC/USD,0.045109603013435334,0.04385847787836973,-0.0012511251350656033
2020-09-27,ALGO/USD,0.01623664818764038,0.015369600638404908,-0.0008670475492354706
2020-09-27,XLM/USD,0.029041322685502365,0.027622964684086773,-0.0014183580014155914
2020-09-27,ATOM/USD,0.01866227407549619,0.01673156506671889,-0.0019307090087772975
2020-09-27,DAI/USD,0.2158530375948741,0.22514177682865472,0.009288739233780624
2020-09-27,XRP/USD,0.03601382498196468,0.03466607016973178,-0.0013477548122329056
2020-09-27,ETC/USD,0.04026035063360473,0.04276919137544739,0.002508840741842662
2020-10-02,LINK/USD,0.014096988385072453,0.01388078400939798,-0.0002162043756744718
2020-10-02,ZRX/USD,-0.5,-0.30574512813081156,0.19425487186918844
2020-10-02,ETH/USD,0.022228183789490815,0.023706588418714876,0.0014784046292240609
2020-10-02,BCH/USD,0.02905173093940365,0.03197264560017702,0.00292091466077337
2020-10-02,BTC/USD,0.04385847787836973,0.04407407153725717,0.0002155936588874377
2020-10-02,ALGO/USD,0.015369600638404908,0.01479804140306836,-0.0005715592353365481
2020-10-02,XLM/USD,0.027622964684086773,0.02715819357746246,-0.0004647711066243128
2020-10-02,ATOM/USD,0.01673156506671889,0.015776938184724056,-0.0009546268819948349
2020-10-02,CELO/USD,0.0,-0.1942548718691884,-0.1942548718691884
2020-10-02,DAI/USD,0.22514177682865472,0.2194144088347378,-0.005727367993916904
2020-10-02,XRP/USD,0.03466607016973178,0.0366706742950845,0.0020046041253527214
2020-10-02,ETC/USD,0.04276919137544739,0.04080967165233288,-0.0019595197231145126
2020-10-02,LTC/USD,0.02846345024461891,0.031737982487042835,0.003274532242423925
2020-10-07,LINK/USD,0.01388078400939798,0.01315936028841459,-0.0007214237209833916
2020-10-07,ZRX/USD,-0.30574512813081156,-0.3394693068985837,-0.03372417876777212
2020-10-07,ETH/USD,0.023706588418714876,0.025025079543436163,0.0013184911247212869
2020-10-07,BCH/USD,0.03197264560017702,0.0356442780432818,0.003671632443104783
2020-10-07,BTC/USD,0.04407407153725717,0.052496500515608495,0.008422428978351326
2020-10-07,ALGO/USD,0.01479804140306836,0.014391141136921592,-0.0004069002661467678
2020-10-07,XLM/USD,0.02715819357746246,0.02966765783665858,0.002509464259196119
2020-10-07,ATOM/USD,0.015776938184724056,0.014692317318271536,-0.0010846208664525205
2020-10-07,CELO/USD,-0.1942548718691884,-0.16053069310141632,0.03372417876777209
2020-10-07,DAI/USD,0.2194144088347378,0.19089332181750432,-0.028521087017233493
2020-10-07,ETC/USD,0.04080967165233288,0.053512769857482205,0.012703098205149324
2020-10-07,LTC/USD,0.031737982487042835,0.03379619807416995,0.002058215587127113
2020-10-12,LINK/USD,0.01315936028841459,0.012076182266163573,-0.0010831780222510159
2020-10-12,ZRX/USD,-0.3394693068985837,-0.35568740906668833,-0.016218102168104653
2020-10-12,BCH/USD,0.0356442780432818,0.03318107552807692,-0.0024632025152048834
2020-10-12,BTC/USD,0.052496500515608495,0.04923087975308423,-0.003265620762524263
2020-10-12,ALGO/USD,0.014391141136921592,0.015350074791307802,0.0009589336543862105
2020-10-12,XLM/USD,0.02966765783665858,0.02874880783027373,-0.0009188500063848498
2020-10-12,ATOM/USD,0.014692317318271536,0.013575086642788965,-0.0011172306754825712
2020-10-12,CELO/USD,-0.16053069310141632,-0.14431259093331164,0.01621810216810468
2020-10-12,DAI/USD,0.19089332181750432,0.19348050872518446,0.0025871869076801446
2020-10-12,XRP/USD,0.036721375568250794,0.03597741976811114,-0.0007439558001396535
2020-10-12,ETC/USD,0.053512769857482205,0.060771329789193,0.0072585599317107966
2020-10-12,LTC/USD,0.03379619807416995,0.032630957586933525,-0.0011652404872364228
2020-10-17,LINK/USD,0.012076182266163573,0.007526475989245096,-0.0045497062769184774
2020-10-17,ZRX/USD,-0.35568740906668833,-0.24947051804574427,0.10621689102094406
2020-10-17,ETH/USD,0.024977677318882677,0.01688980509304422,-0.008087872225838458
2020-10-17,BCH/USD,0.03318107552807692,0.01867550542759851,-0.01450557010047841
2020-10-17,BTC/USD,0.04923087975308423,0.03091239014918583,-0.018318489603898404
2020-10-17,ALGO/USD,0.015350074791307802,0.009422568460268366,-0.005927506331039436
2020-10-17,XLM/USD,0.02874880783027373,0.016378867882111705,-0.012369939948162025
2020-10-17,ATOM/USD,0.013575086642788965,0.008456750248731656,-0.005118336394057309
2020-10-17,CELO/USD,-0.14431259093331164,-0.10811798895579161,0.03619460197752003
2020-10-17,DAI/USD,0.19348050872518446,0.30845243813624024,0.11497192941105577
2020-10-17,UNI/USD,0.0,0.004094761253708034,0.004094761253708034
2020-10-17,XRP/USD,0.03597741976811114,0.0215243129791448,-0.01445310678896634
2020-10-17,ETC/USD,0.060771329789193,0.03701278861701067,-0.023758541172182332
2020-10-17,LTC/USD,0.032630957586933525,0.020653335763710878,-0.011977621823222647
2020-10-17,YFI/USD,0.0,-0.14241149299846415,-0.14241149299846415
2020-10-22,LINK/USD,0.007526475989245096,0.005417713220843056,-0.00210876276840204
2020-10-22,ZRX/USD,-0.24947051804574427,-0.19243494625741334,0.057035571788330935
2020-10-22,ETH/USD,0.01688980509304422,0.012747751414887603,-0.004142053678156616
2020-10-22,BCH/USD,0.01867550542759851,0.01339508366759525,-0.00528042176000326
2020-10-22,BTC/USD,0.03091239014918583,0.02043859273474918,-0.010473797414436648
2020-10-22,ALGO/USD,0.009422568460268366,0.007611615368656618,-0.0018109530916117483
2020-10-22,XLM/USD,0.016378867882111705,0.012359011609399423,-0.004019856272712282
2020-10-22,ATOM/USD,0.008456750248731656,0.006378233035624759,-0.002078517213106897
2020-10-22,CELO/USD,-0.10811798895579161,-0.20606835493629638,-0.09795036598050477
2020-10-22,DAI/USD,0.30845243813624024,0.36125749380615413,0.05280505566991389
2020-10-22,UNI/USD,0.004094761253708034,0.005058512404389438,0.0009637511506814037
2020-10-22,XRP/USD,0.0215243129791448,0.017100664739637495,-0.004423648239507305
2020-10-22,ETC/USD,0.03701278861701067,0.02494796347100267,-0.012064825146007999
2020-10-22,LTC/USD,0.020653335763710878,0.013287364527060367,-0.007365971236650511
