date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,avg_trendline_score_long,avg_trendline_score_short,avg_r2_long,avg_r2_short,daily_return
2024-03-02,5511.2361671124145,0,2755.6180835562072,-2755.6180835562072,0.0,5511.2361671124145,2,1,415.1203699969524,189.0903273488234,0.8302407399939047,0.3781806546976468,0.00542198644533709
2024-03-03,5660.814504757907,0,2830.4072523789537,-2830.4072523789537,0.0,5660.814504757907,2,1,415.92032627931417,279.8504100079624,0.8318406525586284,0.5597008200159248,0.027140614756827608
2024-03-04,5132.945239546703,0,2566.4726197733517,-2566.4726197733517,0.0,5132.945239546703,2,1,406.0791655688299,364.35500481053157,0.8121583311376599,0.7287100096210631,-0.09324970192320037
2024-03-05,5551.304858457575,0,2775.6524292287877,-2775.6524292287877,0.0,5551.304858457575,2,1,281.0985315880145,423.13691928000054,0.6087298350294067,0.846273838560001,0.08150478904150904
2024-03-06,5477.991093688511,0,2738.9955468442554,-2738.9955468442554,0.0,5477.991093688511,2,1,303.8333686996729,430.17012737150714,0.6552498424805018,0.8603402547430142,-0.01320658235106098
2024-03-07,5576.076893373157,0,2788.0384466865785,-2788.0384466865785,0.0,5576.076893373157,2,1,325.1268531379668,434.9754802424076,0.6790552731919811,0.8699509604848152,0.01790543248557963
2024-03-08,4730.336380797176,0,2365.168190398588,-2365.168190398588,0.0,4730.336380797176,2,1,451.3048783852943,270.8924525327422,0.9026097567705886,0.5726230753665668,-0.1516730362131652
2024-03-09,4846.054926174727,0,2423.0274630873637,-2423.0274630873637,0.0,4846.054926174727,2,1,443.028656565947,245.53542995994852,0.8860573131318941,0.491070859919897,0.02446306902133033
2024-03-10,5014.84278583547,0,2507.421392917735,-2507.421392917735,0.0,5014.84278583547,2,1,428.6894159543049,298.840508572136,0.8573788319086098,0.597681017144272,0.03482995183341364
2024-03-11,4997.428558831971,0,2498.7142794159854,-2498.7142794159854,0.0,4997.428558831971,2,1,428.9451585889137,345.89502981180567,0.8578903171778275,0.6917900596236114,-0.0034725369761712255
2024-03-12,5023.840721990845,0,2511.9203609954225,-2511.9203609954225,0.0,5023.840721990845,2,1,408.8722160124737,367.3203054868868,0.8177444320249474,0.7346406109737736,0.0052851507226043815
2024-03-13,4947.847455296928,0,2473.923727648464,-2473.923727648464,0.0,4947.847455296928,2,1,390.31597981655176,378.9621515089085,0.7806319596331035,0.757924303017817,-0.015126527869657846
2024-03-14,4962.734995939783,0,2481.3674979698917,-2481.3674979698917,0.0,4962.734995939783,2,1,346.06977807997237,369.95288799205474,0.6921395561599447,0.7399057759841094,0.0030088924077311674
2024-03-15,5003.105398658147,0,2501.5526993290737,-2501.5526993290737,0.0,5003.105398658147,2,1,408.8757166493319,-46.96254718725732,0.8177514332986637,0.2416094746699115,0.008134708532974821
2024-03-16,4800.014826468776,0,2400.007413234388,-2400.007413234388,0.0,4800.014826468776,2,1,360.43045839340044,-134.22308396507015,0.720860916786801,0.3830699740208969,-0.04059290300856766
2024-03-17,4822.0495437591435,0,2411.0247718795717,-2411.0247718795717,0.0,4822.0495437591435,2,1,322.5284634745552,-169.9942405756386,0.647644792193412,0.4617652214778373,0.004590551922644348
2024-03-18,4845.570476482034,0,2422.785238241017,-2422.785238241017,0.0,4845.570476482034,2,1,237.8493688217323,-378.75265036226966,0.4976731255129454,0.7575053007245394,0.004877787444828696
2024-03-19,4737.119392122467,0,2368.5596960612334,-2368.5596960612334,0.0,4737.119392122467,2,1,197.36099810031465,-390.9767793842352,0.41092877750801843,0.7819535587684704,-0.022381489421304357
2024-03-20,4396.737514822575,0,2198.3687574112873,-2198.3687574112873,0.0,4396.737514822575,2,1,154.2553080856962,-428.15928877792874,0.4331096342768446,0.8563185775558575,-0.07185419009407401
2024-03-21,4500.505849796674,0,2250.252924898337,-2250.252924898337,0.0,4500.505849796674,2,1,45.42983571448989,-410.1542997099733,0.320383418303974,0.8203085994199466,0.023601212177044584
2024-03-22,4276.476490379752,0,2138.238245189876,-2138.238245189876,0.0,4276.476490379752,2,1,-11.028741567261136,-408.0915717864431,0.18865842770378422,0.8161831435728862,-0.04977870641520066
2024-03-23,4427.530884736432,0,2213.765442368216,-2213.765442368216,0.0,4427.530884736432,2,1,-43.974434908553626,-337.8186301229204,0.12021710583280448,0.6756372602458408,0.03532216176015179
2024-03-24,4838.693990633379,0,2419.3469953166896,-2419.3469953166896,0.0,4838.693990633379,2,1,-34.728226731716134,-237.69179566773846,0.09896052159392073,0.496088289368658,0.09286510170135687
2024-03-25,5005.684596761393,0,2502.8422983806963,-2502.8422983806963,0.0,5005.684596761393,2,1,-65.57529672315172,-70.76122442677904,0.1936968063296575,0.23879651771181745,0.03451150381720147
2024-03-26,5051.716513789935,0,2525.8582568949673,-2525.8582568949673,0.0,5051.716513789935,2,1,-58.43460596761511,-3.936706527461484,0.4069110205422406,0.0365019120622452,0.009195928376774631
2024-03-27,4755.212830157815,0,2377.6064150789075,-2377.6064150789075,0.0,4755.212830157815,2,1,-29.19486256633023,0.31564067526419365,0.5168787936767902,0.0072467289578213604,-0.05869365052903064
2024-03-28,4485.794961198468,0,2242.897480599234,-2242.897480599234,0.0,4485.794961198468,2,1,45.15281781614415,38.46524582916282,0.5387977764716552,0.1828700353416724,-0.05665737340938448
2024-03-29,4773.264554435345,0,2386.6322772176727,-2386.6322772176727,0.0,4773.264554435345,2,1,299.303847953173,-211.40617837547228,0.6398591411752719,0.4228123567509446,0.06408442555298488
2024-03-30,4944.959892114866,0,2472.479946057433,-2472.479946057433,0.0,4944.959892114866,2,1,304.12740795884963,-199.05021376923523,0.646166071749537,0.39810042753847047,0.03597021194226091
2024-03-31,4996.87709353649,0,2498.438546768245,-2498.438546768245,0.0,4996.87709353649,2,1,371.8353348254834,-184.57642362400054,0.7436706696509668,0.36915284724800107,0.010499013653156197
2024-04-01,4982.164825777727,0,2491.0824128888635,-2491.0824128888635,0.0,4982.164825777727,2,1,354.51788219239694,-189.50854114624758,0.710170682074861,0.37901708229249514,-0.002944292501769419
2024-04-02,5062.3686786796825,0,2531.1843393398412,-2531.1843393398412,0.0,5062.3686786796825,2,1,192.39668017332377,-200.73747781498952,0.46762456402021246,0.40147495562997904,0.016098193397171556
2024-04-03,5008.4349715053795,0,2504.2174857526898,-2504.2174857526898,0.0,5008.4349715053795,2,1,112.41241900893928,-188.01858015981335,0.29154545582675967,0.3760371603196267,-0.010653848148485578
2024-04-04,5014.4365353855255,0,2507.2182676927628,-2507.2182676927628,0.0,5014.4365353855255,2,1,59.668698145930435,-259.5909987484616,0.1542877071439557,0.5191819974969232,0.001198291265493312
2024-04-05,5031.894534749185,0,2515.9472673745927,-2515.9472673745927,0.0,5031.894534749185,2,1,8.645883645310075,-324.3858880741528,0.030917571491118772,0.6487717761483055,0.003481547575777233
2024-04-06,4941.941000421497,0,2470.9705002107485,-2470.9705002107485,0.0,4941.941000421497,2,1,-9.911524860251966,-389.4488265113549,0.080310588671471,0.7788976530227099,-0.017876673230428186
2024-04-07,4850.500739012632,0,2425.250369506316,-2425.250369506316,0.0,4850.500739012632,2,1,-117.0925302607161,-395.2035387701118,0.34983231273170734,0.7904070775402235,-0.018502904304415257
2024-04-08,4930.7228460422275,0,2465.3614230211138,-2465.3614230211138,0.0,4930.7228460422275,2,1,-110.3205050187508,-336.54145261237807,0.32636225621601905,0.6730829052247561,0.016538933059914385
2024-04-09,4977.650790654413,0,2488.8253953272065,-2488.8253953272065,0.0,4977.650790654413,2,1,-77.9796022395935,-284.2279449582162,0.3144232496483177,0.5684558899164324,0.009517457394680573
2024-04-10,5039.799117974492,0,2519.899558987246,-2519.899558987246,0.0,5039.799117974492,2,1,-76.71690808789218,-230.5196567208627,0.32552161608024577,0.46103931344172544,0.012485473556474336
2024-04-11,5336.962748106574,0,2668.481374053287,-2668.481374053287,0.0,5336.962748106574,2,1,-77.67141971947001,-214.10356571228513,0.26375291409088186,0.4282071314245703,0.05896338786048916
2024-04-12,5434.174482118939,0,2717.0872410594693,-2717.0872410594693,0.0,5434.174482118939,2,1,-67.5404004610755,-326.8704006509474,0.27607476190656494,0.6537408013018947,0.018214804674597573
2024-04-13,5328.7486773921655,0,2664.3743386960828,-2664.3743386960828,0.0,5328.7486773921655,2,1,-133.00285840493385,-321.46708258130695,0.3472136280805528,0.6429341651626139,-0.019400518896416585
2024-04-14,5293.218943601149,0,2646.6094718005743,-2646.6094718005743,0.0,5293.218943601149,2,1,-137.9973552616383,-319.55147182821236,0.36303636453394095,0.6391029436564247,-0.006667556670810204
2024-04-15,5261.475743854387,0,2630.7378719271933,-2630.7378719271933,0.0,5261.475743854387,2,1,-170.37078196467422,-321.089356494461,0.4055604584338809,0.642178712988922,-0.005996955743751253
2024-04-16,5353.664200888433,0,2676.8321004442164,-2676.8321004442164,0.0,5353.664200888433,2,1,-248.40268209334448,-355.1014547949178,0.5385946949604907,0.7102029095898356,0.017521406829961395
2024-04-17,5263.740503639956,0,2631.870251819978,-2631.870251819978,0.0,5263.740503639956,2,1,-334.53988387825973,-395.869043410472,0.6690797677565195,0.7917380868209439,-0.016796663719318428
2024-04-18,5259.763190157366,0,2629.881595078683,-2629.881595078683,0.0,5259.763190157366,2,1,-360.68634229554084,-394.0966348007375,0.7213726845910817,0.788193269601475,-0.000755605919372293
2024-04-19,4650.866194968912,0,2325.433097484456,-2325.433097484456,0.0,4650.866194968912,2,1,-357.97870551948085,-421.88578786343584,0.7159574110389617,0.8437715757268717,-0.11576509686365488
2024-04-20,4480.068925171906,0,2240.034462585953,-2240.034462585953,0.0,4480.068925171906,2,1,-300.87953530136616,-301.56404413164756,0.6017590706027323,0.6031280882632951,-0.03672375480975276
2024-04-21,4627.036412220305,0,2313.5182061101523,-2313.5182061101523,0.0,4627.036412220305,2,1,-234.5655458127614,-147.3306785621578,0.4691310916255228,0.2946613571243156,0.03280473794111538
2024-04-22,4124.045156720997,0,2062.0225783604983,-2062.0225783604983,0.0,4124.045156720997,2,1,-94.59686947247361,-25.556943713380985,0.23541899292236274,0.06923564941008684,-0.10870700177998927
2024-04-23,4045.3602883877656,0,2022.6801441938828,-2022.6801441938828,0.0,4045.3602883877656,2,1,-9.417476727424582,5.7189808449425135,0.05744675719289202,0.02741382144102108,-0.019079536072731273
2024-04-24,3858.4029564055363,0,1929.2014782027682,-1929.2014782027682,0.0,3858.4029564055363,2,1,0.06690572897312819,142.67728473596378,0.0016217195949339081,0.28535456947192755,-0.046215248742835446
2024-04-25,3935.381183805865,0,1967.6905919029325,-1967.6905919029325,0.0,3935.381183805865,2,1,74.54545221785864,330.8671687633146,0.3318550818851346,0.6617343375266292,0.019950800439993754
2024-04-26,3859.4349089748684,0,1929.7174544874342,-1929.7174544874342,0.0,3859.4349089748684,2,1,391.32486076625077,-1.3588163156949634e-06,0.7826497215325015,3.0150831070727656e-06,-0.019298327476767962
2024-04-27,3793.73404165493,0,1896.867020827465,-1896.867020827465,0.0,3793.73404165493,2,1,385.09184026587957,-0.019167803419548244,0.7754005206789312,0.001786436189611923,-0.0170234422576101
2024-04-28,3786.712275973101,0,1893.3561379865505,-1893.3561379865505,0.0,3786.712275973101,2,1,385.7764179487817,8.784932197003867,0.7772019598807959,0.1129464315180732,-0.001850885065935226
2024-04-29,3572.532428039537,0,1786.2662140197685,-1786.2662140197685,0.0,3572.532428039537,2,1,314.1426262751297,24.30278618861917,0.6807067392509585,0.2142597321556995,-0.056560898300234475
2024-04-30,3692.812097506779,0,1846.4060487533895,-1846.4060487533895,0.0,3692.812097506779,2,1,199.42684772368037,56.04485903275076,0.4475840007295449,0.35140775091089727,0.03366790138088316
2024-05-01,3782.9394220425133,0,1891.4697110212567,-1891.4697110212567,0.0,3782.9394220425133,2,1,130.70660847224917,16.28030163870621,0.2681714656104033,0.16002253434238023,0.024406149610640693
2024-05-02,3819.366995135216,0,1909.683497567608,-1909.683497567608,0.0,3819.366995135216,2,1,102.27779441827742,2.095664403042985,0.22782634952675837,0.04311308602841716,0.009629436009586989
2024-05-03,3823.049509858336,0,1911.524754929168,-1911.524754929168,0.0,3823.049509858336,2,1,84.81017901330566,-254.9706872609048,0.1952059202733506,0.5566806599586275,0.0009641688603925225
2024-05-04,3655.78558572891,0,1827.892792864455,-1827.892792864455,0.0,3655.78558572891,2,1,69.41734983651537,-100.84876322826362,0.21795998940170114,0.311853483538121,-0.04375144075380388
2024-05-05,3655.4929427167135,0,1827.7464713583568,-1827.7464713583568,0.0,3655.4929427167135,2,1,45.345033483912786,-8.929150384365132,0.1956088252924933,0.06232602030809762,-8.004928224969454e-05
2024-05-06,3599.71365854245,0,1799.856829271225,-1799.856829271225,0.0,3599.71365854245,2,1,14.059604140050473,0.5130345648578374,0.13275541943338756,0.009764626468991473,-0.015259032105478187
2024-05-07,3689.1872673847456,0,1844.5936336923728,-1844.5936336923728,0.0,3689.1872673847456,2,1,5.376957541295715,44.959535343634826,0.06397268624072766,0.20196557898411774,0.024855757243348098
2024-05-08,3553.073239247142,0,1776.536619623571,-1776.536619623571,0.0,3553.073239247142,2,1,-0.9772632933365424,57.72732022342335,0.011343242525011989,0.22931716667383242,-0.03689539681028298
2024-05-09,3469.178620734244,0,1734.589310367122,-1734.589310367122,0.0,3469.178620734244,2,1,-0.43612687450651,138.1518008783491,0.012423151683674546,0.4109810601779875,-0.023611846101622813
2024-05-10,3433.9199763154484,0,1716.9599881577242,-1716.9599881577242,0.0,3433.9199763154484,2,1,100.68414697155043,-86.85824571212903,0.2531097731648112,0.5992564148870242,-0.010163398392940892
2024-05-11,3424.3191057424488,0,1712.1595528712244,-1712.1595528712244,0.0,3424.3191057424488,2,1,131.77934485898757,-81.91388105263258,0.293703034413708,0.5925312668320225,-0.002795892344381712
2024-05-12,3441.720807136887,0,1720.8604035684434,-1720.8604035684434,0.0,3441.720807136887,2,1,117.10691485545601,-95.40446958056663,0.27691278602644726,0.618980446782698,0.0050817989962606
2024-05-13,3399.3733093072074,0,1699.6866546536037,-1699.6866546536037,0.0,3399.3733093072074,2,1,92.286524874127,-109.22754699732147,0.2550325626190678,0.6435739901838992,-0.01230416416749025
2024-05-14,3475.218879785377,0,1737.6094398926884,-1737.6094398926884,0.0,3475.218879785377,2,1,-11.567093792085196,-221.9966888813707,0.23378065170862444,0.8949541005825661,0.022311633226780536
2024-05-15,3449.942609787261,0,1724.9713048936305,-1724.9713048936305,0.0,3449.942609787261,2,1,-56.06077048321078,-167.11837197652181,0.3227987182558679,0.7851141358210947,-0.007273288639499165
2024-05-16,3495.455321748176,0,1747.727660874088,-1747.727660874088,0.0,3495.455321748176,2,1,-142.327570809303,-131.381749994041,0.45285547124681064,0.6828014330911076,0.01319230987547404
2024-05-17,3476.0465133755956,0,1738.0232566877978,-1738.0232566877978,0.0,3476.0465133755956,2,1,-2.1475035274240035,-222.96737216483427,0.2933054309910527,0.687995407664107,-0.005552583736894601
2024-05-18,3497.5174520160776,0,1748.7587260080388,-1748.7587260080388,0.0,3497.5174520160776,2,1,28.043534632065924,-150.18758211394984,0.22026557931300533,0.5457851926293704,0.00617682719660495
2024-05-19,3525.781907201867,0,1762.8909536009335,-1762.8909536009335,0.0,3525.781907201867,2,1,62.36224895582289,-121.9286802588376,0.2431832599045315,0.489218780784626,0.008081290679335051
2024-05-20,3532.8206751301636,0,1766.4103375650818,-1766.4103375650818,0.0,3532.8206751301636,2,1,109.51901738852496,-17.435517072925784,0.30006276054650355,0.1483553381702092,0.0019963707664161223
2024-05-21,3564.528043898017,0,1782.2640219490086,-1782.2640219490086,0.0,3564.528043898017,2,1,169.6493117980592,-0.14800510399253342,0.4371256551425923,0.00632137676360648,0.008975085826196105
2024-05-22,3541.4034301070064,0,1770.7017150535032,-1770.7017150535032,0.0,3541.4034301070064,2,1,190.24879196889822,0.4748587581693596,0.5096953394687488,0.013742954836144345,-0.006487426527783113
2024-05-23,3470.505108356402,0,1735.252554178201,-1735.252554178201,0.0,3470.505108356402,2,1,226.29008285481223,25.51510732131785,0.6222708564560588,0.21825634827798474,-0.020019837657541895
2024-05-24,3520.3908184445995,0,1760.1954092222998,-1760.1954092222998,0.0,3520.3908184445995,2,1,391.67261352679407,-0.0038198623390403746,0.7833452270535881,0.0008094968545884291,0.014374192957699705
2024-05-25,3498.142590044457,0,1749.0712950222285,-1749.0712950222285,0.0,3498.142590044457,2,1,390.7450498720392,-1.06565365522849,0.7814900997440783,0.033182992611395706,-0.006319817755340185
2024-05-26,3603.793064021439,0,1801.8965320107195,-1801.8965320107195,0.0,3603.793064021439,2,1,340.1055786798483,-6.91254564362354,0.7008163751535228,0.1052107567952321,0.030201877498549745
2024-05-27,3669.6523179018204,0,1834.8261589509102,-1834.8261589509102,0.0,3669.6523179018204,2,1,294.5003373913957,-11.093323943722604,0.6472200492765235,0.14533233335645407,0.018274982139759643
2024-05-28,3564.842408364384,0,1782.421204182192,-1782.421204182192,0.0,3564.842408364384,2,1,236.3203404754212,-83.64725768737048,0.5211611870384305,0.5222482109490107,-0.02856126424460914
2024-05-29,3488.633385802895,0,1744.3166929014476,-1744.3166929014476,0.0,3488.633385802895,2,1,216.01000553999177,-120.53833077276738,0.43675732801966655,0.6094027456807747,-0.021377949943222063
2024-05-30,3530.7795377209036,0,1765.3897688604518,-1765.3897688604518,0.0,3530.7795377209036,2,1,174.1218611315254,-182.35423021497172,0.3820831742699831,0.7491390415361217,0.012080991969383614
2024-05-31,3519.793207076766,0,1759.896603538383,-1759.896603538383,0.0,3519.793207076766,2,1,163.59557017470206,-219.75785765493373,0.4526125177571034,0.7774107108081791,-0.0031115878311759326
