date,portfolio_value,num_positions,num_longs,num_shorts,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return
2024-06-04,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-05,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-06,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-07,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-08,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-09,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-10,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-11,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-12,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-13,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-14,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-15,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-16,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-17,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-18,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-19,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-20,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-21,4886.419345578998,1,1,0,2443.209672789499,0.0,2443.209672789499,2443.209672789499,-0.011847244146334202
2024-06-22,4801.0940965163545,1,1,0,2400.5470482581773,0.0,2400.5470482581773,2400.5470482581773,-0.01746171235586691
2024-06-23,4927.437888225372,1,1,0,2463.718944112686,0.0,2463.718944112686,2463.718944112686,0.026315624974043272
2024-06-24,4971.423967902137,1,1,0,2485.7119839510683,0.0,2485.7119839510683,2485.7119839510683,0.00892676491810751
2024-06-25,4897.988001501654,3,3,0,4081.656667918045,0.0,4081.656667918045,4081.656667918045,-0.014771616115346387
2024-06-26,5005.385705250318,2,2,0,1668.4619017501059,0.0,1668.4619017501059,1668.4619017501059,0.021926902172021867
2024-06-27,4872.114617709602,4,4,0,2842.066860330601,0.0,2842.066860330601,2842.066860330601,-0.026625538048131614
2024-06-28,4848.821479204765,4,4,0,2828.479196202779,0.0,2828.479196202779,2828.479196202779,-0.004780909385868837
2024-06-29,4923.730855354008,4,4,0,2872.176332289838,0.0,2872.176332289838,2872.176332289838,0.01544898620634072
2024-06-30,4914.887795799132,2,2,0,1228.721948949783,0.0,1228.721948949783,1228.721948949783,-0.0017960079083648717
2024-07-01,4944.992985972341,3,3,0,2472.4964929861703,0.0,2472.4964929861703,2472.4964929861703,0.00612530568834968
2024-07-02,4795.985157853107,2,2,0,3596.9888683898303,0.0,3596.9888683898303,3596.9888683898303,-0.030133071683201562
2024-07-03,4608.108718570571,2,2,0,3456.0815389279282,0.0,3456.0815389279282,3456.0815389279282,-0.039173690722311916
2024-07-04,4561.010094576588,2,2,0,3420.757570932441,0.0,3420.757570932441,3420.757570932441,-0.010220814410080381
2024-07-05,4761.17401350374,2,2,0,3570.880510127805,0.0,3570.880510127805,3570.880510127805,0.04388587500938956
2024-07-06,4579.233499006152,1,1,0,2289.616749503076,0.0,2289.616749503076,2289.616749503076,-0.03821337216022025
2024-07-07,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-08,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-09,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-10,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-11,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-12,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-13,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-14,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-15,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-16,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-17,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-18,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-19,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-20,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-21,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-22,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-23,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-24,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-25,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-26,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-27,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-28,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-29,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-30,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-31,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-01,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-02,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-03,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-04,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-05,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-06,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-07,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-08,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-09,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-10,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-11,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-12,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-13,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-14,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-15,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-16,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-17,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-18,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-19,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-20,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-21,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-22,4579.233499006152,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-23,4713.167393606756,1,1,0,2356.583696803378,0.0,2356.583696803378,2356.583696803378,0.0292481033408043
2024-08-24,4609.143327675079,1,1,0,2304.5716638375393,0.0,2304.5716638375393,2304.5716638375393,-0.022070946614962783
2024-08-25,4455.2217525696315,1,1,0,2227.6108762848157,0.0,2227.6108762848157,2227.6108762848157,-0.03339483373867813
2024-08-26,4288.483915085164,1,1,0,2144.241957542582,0.0,2144.241957542582,2144.241957542582,-0.03742526113055955
2024-08-27,4268.43861470022,1,1,0,2134.21930735011,0.0,2134.21930735011,2134.21930735011,-0.004674216059067593
2024-08-28,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-29,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-30,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-31,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-01,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-02,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-03,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-04,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-05,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-06,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-07,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-08,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-09,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-10,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-11,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-12,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-13,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-14,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-15,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-16,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-17,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-18,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-19,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-20,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-21,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-22,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-23,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-24,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-25,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-26,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-27,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-28,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-29,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-30,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-01,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-02,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-03,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-04,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-05,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-06,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-07,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-08,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-09,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-10,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-11,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-12,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-13,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-14,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-15,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-16,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-17,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-18,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-19,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-20,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-21,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-22,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-23,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-24,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-25,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-26,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-27,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-28,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-29,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-30,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-31,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-01,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-02,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-03,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-04,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-05,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-06,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-07,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-08,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-09,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-10,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-11,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-12,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-13,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-14,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-15,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-16,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-17,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-18,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-19,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-20,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-21,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-22,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-23,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-24,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-25,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-26,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-27,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-28,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-29,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-30,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-01,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-02,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-03,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-04,4268.43861470022,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-05,4044.80990304967,1,0,1,0.0,-2022.404951524835,-2022.404951524835,2022.404951524835,-0.05239122120214801
2024-12-06,4004.3324000823172,1,0,1,0.0,-2002.1662000411586,-2002.1662000411586,2002.1662000411586,-0.010007269547286701
2024-12-07,4054.448830952102,1,0,1,0.0,-2027.224415476051,-2027.224415476051,2027.224415476051,0.012515552122684515
2024-12-08,4411.61480236531,1,0,1,0.0,-2205.807401182655,-2205.807401182655,2205.807401182655,0.08809236133073495
2024-12-09,4411.211362647368,7,0,7,0.0,-4096.124836743985,-4096.124836743985,4096.124836743985,-9.144944334804617e-05
2024-12-10,4288.503871352993,6,0,6,0.0,-1837.930230579854,-1837.930230579854,1837.930230579854,-0.027817186982564635
2024-12-11,4223.884132221252,6,0,6,0.0,-1810.2360566662508,-1810.2360566662508,1810.2360566662508,-0.015068131234157844
2024-12-12,4219.617606638919,6,0,6,0.0,-1808.4075457023937,-1808.4075457023937,1808.4075457023937,-0.0010100953171955362
2024-12-13,4304.842914725075,6,0,6,0.0,-1844.932677739318,-1844.932677739318,1844.932677739318,0.020197400814724986
2024-12-14,4304.842914725075,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-15,4304.842914725075,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-16,4304.842914725075,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-17,4304.842914725075,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-18,4638.55630482572,1,0,1,0.0,-2319.27815241286,-2319.27815241286,2319.27815241286,0.07752045700881438
2024-12-19,4460.4907079985915,1,0,1,0.0,-2230.2453539992957,-2230.2453539992957,2230.2453539992957,-0.03838815034796017
2024-12-20,4533.7917540205835,1,0,1,0.0,-2266.8958770102918,-2266.8958770102918,2266.8958770102918,0.016433404040176125
2024-12-21,4481.646170078882,1,0,1,0.0,-2240.823085039441,-2240.823085039441,2240.823085039441,-0.01150153927900599
2024-12-22,4374.494773356783,1,0,1,0.0,-2187.2473866783916,-2187.2473866783916,2187.2473866783916,-0.023908937175246225
2024-12-23,4374.494773356783,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-24,4335.524213290507,1,1,0,2167.7621066452534,0.0,2167.7621066452534,2167.7621066452534,-0.008908585353360032
2024-12-25,4168.770243219144,1,1,0,2084.385121609572,0.0,2084.385121609572,2084.385121609572,-0.03846223936662163
2024-12-26,4278.974843007922,1,1,0,2139.487421503961,0.0,2139.487421503961,2139.487421503961,0.026435757635728363
2024-12-27,4319.980184778455,1,1,0,2159.9900923892274,0.0,2159.9900923892274,2159.9900923892274,0.009582982671080265
2024-12-28,4191.9231004364365,1,1,0,2095.9615502182182,0.0,2095.9615502182182,2095.9615502182182,-0.029642979565792982
2024-12-29,4191.9231004364365,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-30,4191.9231004364365,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-31,4191.9231004364365,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-01,4231.5255434016335,3,3,0,2115.7627717008168,0.0,2115.7627717008168,2115.7627717008168,0.009447320958982708
2025-01-02,4449.539584912733,4,4,0,3337.1546886845495,0.0,3337.1546886845495,3337.1546886845495,0.05152138142024354
2025-01-03,4441.7570799100795,4,4,0,3331.3178099325596,0.0,3331.3178099325596,3331.3178099325596,-0.0017490584933869124
2025-01-04,4415.413964806799,4,4,0,3311.5604736050996,0.0,3311.5604736050996,3311.5604736050996,-0.005930786990227199
2025-01-05,4481.117141934038,4,4,0,3360.8378564505283,0.0,3360.8378564505283,3360.8378564505283,0.014880411587889109
2025-01-06,4348.603130229674,1,1,0,1087.1507825574186,0.0,1087.1507825574186,1087.1507825574186,-0.02957164642367982
2025-01-07,4348.603130229674,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-08,4348.603130229674,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-09,4348.603130229674,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-10,4348.603130229674,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-11,4348.603130229674,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-12,4348.603130229674,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-13,4348.603130229674,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-14,4348.603130229674,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-15,4348.603130229674,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-16,4348.603130229674,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-17,4348.603130229674,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-18,4348.603130229674,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-19,4348.603130229674,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-20,4348.603130229674,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-21,4348.603130229674,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-22,4348.603130229674,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-23,4348.603130229674,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-24,4348.603130229674,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-25,4348.603130229674,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-26,4348.603130229674,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-27,4348.603130229674,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-28,4348.603130229674,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-29,4348.603130229674,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-30,4348.603130229674,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-31,4348.603130229674,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-01,4348.603130229674,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-02,4348.603130229674,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-03,4348.603130229674,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-04,4348.603130229674,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-05,4348.603130229674,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-06,4348.603130229674,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-07,4348.603130229674,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-08,4348.603130229674,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-09,4348.603130229674,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-10,4321.981892668916,1,1,0,2160.990946334458,0.0,2160.990946334458,2160.990946334458,-0.006121790552855555
2025-02-11,4433.374245371185,1,1,0,2216.6871226855924,0.0,2216.6871226855924,2216.6871226855924,0.025773442709516203
2025-02-12,4351.006257270039,1,1,0,2175.5031286350195,0.0,2175.5031286350195,2175.5031286350195,-0.018579073983466365
2025-02-13,4440.194660421174,2,2,0,3330.145995315881,0.0,3330.145995315881,3330.145995315881,0.02049833943633428
2025-02-14,4340.2827249533375,3,3,0,3978.5924978738926,0.0,3978.5924978738926,3978.5924978738926,-0.02250170163899068
2025-02-15,4295.541426135394,2,2,0,1789.8089275564141,0.0,1789.8089275564141,1789.8089275564141,-0.01030838349785701
2025-02-16,4147.728791491417,3,3,0,3802.0847255337985,0.0,3802.0847255337985,3802.0847255337985,-0.034410711009476014
2025-02-17,3558.6000879637886,3,3,0,3262.0500806334726,0.0,3262.0500806334726,3262.0500806334726,-0.14203645733447112
2025-02-18,3559.347835079254,2,2,0,2372.8985567195023,0.0,2372.8985567195023,2372.8985567195023,0.0002101239523919496
2025-02-19,3774.4971803229414,1,1,0,1887.2485901614707,0.0,1887.2485901614707,1887.2485901614707,0.060446282637307114
2025-02-20,3761.4716398805954,1,1,0,1880.7358199402977,0.0,1880.7358199402977,1880.7358199402977,-0.0034509339443278275
2025-02-21,3761.4716398805954,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-22,3650.892728427719,1,1,0,1825.4463642138594,0.0,1825.4463642138594,1825.4463642138594,-0.029397778858805013
2025-02-23,3282.264656648688,1,1,0,1641.132328324344,0.0,1641.132328324344,1641.132328324344,-0.10096929688147349
2025-02-24,3302.671156079915,1,1,0,1651.3355780399575,0.0,1651.3355780399575,1651.3355780399575,0.006217201099213865
2025-02-25,3154.1271990787145,1,1,0,1577.0635995393573,0.0,1577.0635995393573,1577.0635995393573,-0.044976914134410406
2025-02-26,3165.567088823873,1,1,0,1582.7835444119364,0.0,1582.7835444119364,1582.7835444119364,0.0036269589091080245
2025-02-27,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-28,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-01,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-02,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-03,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-04,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-05,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-06,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-07,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-08,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-09,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-10,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-11,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-12,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-13,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-14,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-15,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-16,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-17,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-18,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-19,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-20,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-21,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-22,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-23,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-24,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-25,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-26,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-27,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-28,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-29,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-30,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-31,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-01,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-02,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-03,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-04,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-05,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-06,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-07,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-08,3165.567088823873,0,0,0,0.0,0.0,0.0,0.0,0.0
