date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2024-04-02,6706.927343871159,0,3353.4636719355794,-3353.4636719355794,0.0,6706.927343871159,2,1,0.41587780696131815,0.004550815126942442
2024-04-03,6758.319690369346,0,3379.159845184673,-3379.159845184673,0.0,6758.319690369346,2,1,0.41643260974255175,0.007662576894492457
2024-04-04,6628.586831503045,0,3314.2934157515224,-3314.2934157515224,0.0,6628.586831503045,2,1,0.41761802864427877,-0.019196022800041734
2024-04-05,6687.160588377827,0,3343.5802941889133,-3343.5802941889133,0.0,6687.160588377827,2,1,0.41923799290070224,0.008836537615590112
2024-04-06,6747.223427061111,0,3373.6117135305553,-3373.6117135305553,0.0,6747.223427061111,2,1,0.41885557913909566,0.008981814910751895
2024-04-07,6732.201518870619,0,3366.1007594353096,-3366.1007594353096,0.0,6732.201518870619,2,1,0.4229357280638037,-0.0022263836899550915
2024-04-08,6508.799794310973,0,3254.3998971554865,-3254.3998971554865,0.0,6508.799794310973,2,1,0.4314269894887327,-0.03318405189349172
2024-04-09,6572.0868131220095,0,3286.0434065610048,-3286.0434065610048,0.0,6572.0868131220095,2,1,0.43838425103669526,0.009723300886647746
2024-04-10,6420.556162675933,0,3210.2780813379663,-3210.2780813379663,0.0,6420.556162675933,2,1,0.4381180915055595,-0.023056702498744586
2024-04-11,6454.871675994149,0,3227.4358379970745,-3227.4358379970745,0.0,6454.871675994149,2,1,0.4436308785356356,0.005344632528518245
2024-04-12,6238.250703718723,0,3119.1253518593617,-3119.1253518593617,0.0,6238.250703718723,2,1,0.4316857301185783,-0.03355929957229753
2024-04-13,6260.677084808328,0,3130.338542404164,-3130.338542404164,0.0,6260.677084808328,2,1,0.4372819941956867,0.0035949791303251377
2024-04-14,6196.026088412519,0,3098.0130442062596,-3098.0130442062596,0.0,6196.026088412519,2,1,0.4376978324397815,-0.010326518285488029
2024-04-15,6084.799762364575,0,3042.3998811822876,-3042.3998811822876,0.0,6084.799762364575,2,1,0.4349896599989271,-0.017951235914896113
2024-04-16,6029.979582873892,0,3014.989791436946,-3014.989791436946,0.0,6029.979582873892,2,1,0.43352936014342497,-0.009009364585792046
2024-04-17,6114.799880439304,0,3057.399940219652,-3057.399940219652,0.0,6114.799880439304,2,1,0.42875193669257655,0.01406643196708579
2024-04-18,6056.248022787732,0,3028.124011393866,-3028.124011393866,0.0,6056.248022787732,2,1,0.4281275811001589,-0.009575433177931747
2024-04-19,6468.343028219872,0,3234.171514109936,-3234.171514109936,0.0,6468.343028219872,2,1,0.4272744725625334,0.068044605155132
2024-04-20,6610.4409627067325,0,3305.2204813533663,-3305.2204813533663,0.0,6610.4409627067325,2,1,0.43480647561597513,0.021968212549476673
2024-04-21,6494.77092745901,0,3247.385463729505,-3247.385463729505,0.0,6494.77092745901,2,1,0.4320261953574236,-0.017498081580379243
2024-04-22,6798.988220527456,0,3399.494110263728,-3399.494110263728,0.0,6798.988220527456,2,1,0.42372075009375193,0.04684034224860145
2024-04-23,6742.17356526385,0,3371.086782631925,-3371.086782631925,0.0,6742.17356526385,2,1,0.4169586128067513,-0.008356339711263483
2024-04-24,6915.340573395457,0,3457.6702866977284,-3457.6702866977284,0.0,6915.340573395457,2,1,0.4165253808595073,0.02568415162489668
2024-04-25,7209.480037744312,0,3604.740018872156,-3604.740018872156,0.0,7209.480037744312,2,1,0.42728282924776384,0.04253434248494736
2024-04-26,6864.101601570833,0,3432.0508007854164,-3432.0508007854164,0.0,6864.101601570833,2,1,0.4185872925939007,-0.047906150563604366
2024-04-27,6740.815171580177,0,3370.4075857900884,-3370.4075857900884,0.0,6740.815171580177,2,1,0.42377422728535163,-0.01796104386951991
2024-04-28,6734.835893731129,0,3367.4179468655643,-3367.4179468655643,0.0,6734.835893731129,2,1,0.4305921233046944,-0.0008870259303737082
2024-04-29,6350.384881238215,0,3175.1924406191074,-3175.1924406191074,0.0,6350.384881238215,2,1,0.4277723363274562,-0.057083946596347745
2024-04-30,6599.019018177671,0,3299.5095090888353,-3299.5095090888353,0.0,6599.019018177671,2,1,0.4484957081536195,0.0391526091078398
2024-05-01,6736.304905664693,0,3368.1524528323466,-3368.1524528323466,0.0,6736.304905664693,2,1,0.42148671199232973,0.020803984214752935
2024-05-02,6876.938148714821,0,3438.4690743574106,-3438.4690743574106,0.0,6876.938148714821,2,1,0.4273076405602839,0.020876911752000238
2024-05-03,6969.344891483365,0,3484.6724457416826,-3484.6724457416826,0.0,6969.344891483365,2,1,0.42124270968840216,0.013437192653217744
2024-05-04,6886.881337645201,0,3443.4406688226004,-3443.4406688226004,0.0,6886.881337645201,2,1,0.4213666328112827,-0.01183232500646314
2024-05-05,6822.605964892813,0,3411.3029824464065,-3411.3029824464065,0.0,6822.605964892813,2,1,0.4219128285879199,-0.009333015860320426
2024-05-06,6796.891855570879,0,3398.4459277854394,-3398.4459277854394,0.0,6796.891855570879,2,1,0.42375888490099717,-0.0037689571190615556
2024-05-07,6788.883675229243,0,3394.4418376146214,-3394.4418376146214,0.0,6788.883675229243,2,1,0.14222894335592445,-0.0011782121169211512
2024-05-08,6831.126652413212,0,3415.563326206606,-3415.563326206606,0.0,6831.126652413212,2,1,0.14421004871676718,0.006222374576559941
2024-05-09,6777.012543061872,0,3388.506271530936,-3388.506271530936,0.0,6777.012543061872,2,1,0.42178027968942683,-0.007921696098581732
2024-05-10,6755.079198432202,0,3377.539599216101,-3377.539599216101,0.0,6755.079198432202,2,1,0.4173143648686898,-0.0032364326449600966
2024-05-11,6741.459217703424,0,3370.729608851712,-3370.729608851712,0.0,6741.459217703424,2,1,0.41998445026815273,-0.002016257741573102
2024-05-12,6808.356244089942,0,3404.178122044971,-3404.178122044971,0.0,6808.356244089942,2,1,0.4183339460147181,0.009923226444928046
2024-05-13,6757.556913654766,0,3378.778456827383,-3378.778456827383,0.0,6757.556913654766,2,1,0.4172524073278597,-0.007461320855422837
2024-05-14,6961.276725053779,0,3480.6383625268895,-3480.6383625268895,0.0,6961.276725053779,2,1,0.41341304491528685,0.03014696198671496
2024-05-15,6900.052089188871,0,3450.0260445944355,-3450.0260445944355,0.0,6900.052089188871,2,1,0.41142359245476134,-0.008795029745701566
2024-05-16,6945.536555345096,0,3472.768277672548,-3472.768277672548,0.0,6945.536555345096,2,1,0.4122263507564467,0.006591901853536752
2024-05-17,7069.525064516255,0,3534.7625322581275,-3534.7625322581275,0.0,7069.525064516255,2,1,0.4136793736945123,0.01785153791692906
2024-05-18,7007.861313443729,0,3503.9306567218646,-3503.9306567218646,0.0,7007.861313443729,2,1,0.4119170846889789,-0.008722474354328491
2024-05-19,7332.6580238833985,0,3666.3290119416993,-3666.3290119416993,0.0,7332.6580238833985,2,1,0.4123918857224908,0.046347479767698374
2024-05-20,7488.84087445491,0,3744.420437227455,-3744.420437227455,0.0,7488.84087445491,2,1,0.42207583964925743,0.021299622873834245
2024-05-21,7552.961808803595,0,3776.4809044017975,-3776.4809044017975,0.0,7552.961808803595,2,1,0.4202126284934795,0.008562197464684784
2024-05-22,7651.905266286688,0,3825.952633143344,-3825.952633143344,0.0,7651.905266286688,2,1,0.4159833968289211,0.013099954691650373
2024-05-23,7481.964101806993,0,3740.9820509034967,-3740.9820509034967,0.0,7481.964101806993,2,1,0.4116926759990504,-0.022209000054984163
2024-05-24,7569.209917010978,0,3784.604958505489,-3784.604958505489,0.0,7569.209917010978,2,1,0.4105521684833833,0.011660817135291213
2024-05-25,7536.9532712804485,0,3768.4766356402242,-3768.4766356402242,0.0,7536.9532712804485,2,1,0.410916488959366,-0.004261560464591696
2024-05-26,7793.71062516277,0,3896.855312581385,-3896.855312581385,0.0,7793.71062516277,2,1,0.40905786059674654,0.034066464875229574
2024-05-27,7908.691224265914,0,3954.345612132957,-3954.345612132957,0.0,7908.691224265914,2,1,0.42405685180599983,0.01475299823577192
2024-05-28,7683.120813900888,0,3841.560406950444,-3841.560406950444,0.0,7683.120813900888,2,1,0.3868687831091352,-0.028521838059996307
2024-05-29,7501.153923488816,0,3750.576961744408,-3750.576961744408,0.0,7501.153923488816,2,1,0.3982395656819625,-0.02368398139501382
2024-05-30,7591.775303799594,0,3795.887651899797,-3795.887651899797,0.0,7591.775303799594,2,1,0.39549277167806696,0.012080991969383614
2024-05-31,7579.335361930135,0,3789.6676809650676,-3789.6676809650676,0.0,7579.335361930135,2,1,0.3872091500132416,-0.0016386077526864273
2024-06-01,7531.466781203339,0,3765.7333906016697,-3765.7333906016697,0.0,7531.466781203339,2,1,0.38103200670563064,-0.006315669968534721
2024-06-02,7563.702974024062,0,3781.851487012031,-3781.851487012031,0.0,7563.702974024062,2,1,0.3436884958320647,0.0042802011556601904
2024-06-03,7604.752264018385,0,3802.3761320091926,-3802.3761320091926,0.0,7604.752264018385,2,1,0.2637642782618608,0.0054271419878990645
2024-06-04,7425.962927019349,0,3712.9814635096745,-3712.9814635096745,0.0,7425.962927019349,2,1,0.261148003183965,-0.023510211876982656
2024-06-05,7417.26905519816,0,3708.63452759908,-3708.63452759908,0.0,7417.26905519816,2,1,0.2602525673117728,-0.0011707399978468924
2024-06-06,7282.746064938843,0,3641.3730324694216,-3641.3730324694216,0.0,7282.746064938843,2,1,0.368042674464956,-0.018136458210996187
2024-06-07,7219.980094229218,0,3609.990047114609,-3609.990047114609,0.0,7219.980094229218,2,1,0.368277616263015,-0.008618448336651263
2024-06-08,7247.5769363502,0,3623.7884681751,-3623.7884681751,0.0,7247.5769363502,2,1,0.3707658608543456,0.0038222878402449645
2024-06-09,7086.962478116635,0,3543.4812390583174,-3543.4812390583174,0.0,7086.962478116635,2,1,0.4133581727906389,-0.022161124972403412
2024-06-10,7098.744204037497,0,3549.3721020187486,-3549.3721020187486,0.0,7098.744204037497,2,1,0.4156794550545188,0.0016624507265619037
2024-06-11,7222.839997127695,0,3611.4199985638475,-3611.4199985638475,0.0,7222.839997127695,2,1,0.4080838142669763,0.017481372694006403
2024-06-12,6960.606730092537,0,3480.3033650462685,-3480.3033650462685,0.0,6960.606730092537,2,1,0.4234774647346768,-0.03630611603461242
2024-06-13,6834.336940114339,0,3417.1684700571695,-3417.1684700571695,0.0,6834.336940114339,2,1,0.4267586126724096,-0.01814062981497
2024-06-14,6811.105950063108,0,3405.552975031554,-3405.552975031554,0.0,6811.105950063108,2,1,0.4177016767848589,-0.0033991578487849727
2024-06-15,6819.684022767682,0,3409.842011383841,-3409.842011383841,0.0,6819.684022767682,2,1,0.3971032519112006,0.0012594243530295035
2024-06-16,6572.769336465862,0,3286.384668232931,-3286.384668232931,0.0,6572.769336465862,2,1,0.3871143588009896,-0.03620617692513173
2024-06-17,6528.5715488287815,0,3264.2857744143907,-3264.2857744143907,0.0,6528.5715488287815,2,1,0.4631988279542614,-0.006724378321306679
2024-06-18,6585.199755983456,0,3292.599877991728,-3292.599877991728,0.0,6585.199755983456,2,1,0.5112616412182753,0.008673904656039788
2024-06-19,6588.542184422499,0,3294.2710922112497,-3294.2710922112497,0.0,6588.542184422499,2,1,0.4960875737897342,0.0005075667501210912
2024-06-20,6574.023780177199,0,3287.0118900885996,-3287.0118900885996,0.0,6574.023780177199,2,1,0.500519284047259,-0.002203583712285573
2024-06-21,6599.398249910538,0,3299.699124955269,-3299.699124955269,0.0,6599.398249910538,2,1,0.5006932868595185,0.0038598080234895082
2024-06-22,6532.58776207479,0,3266.293881037395,-3266.293881037395,0.0,6532.58776207479,2,1,0.49662793749984996,-0.010123724210257201
2024-06-23,6767.651444802881,0,3383.8257224014405,-3383.8257224014405,0.0,6767.651444802881,2,1,0.5009417185761422,0.03598324144878129
2024-06-24,6815.713853135634,0,3407.856926567817,-3407.856926567817,0.0,6815.713853135634,2,1,0.45169978612273004,0.007101785416218753
2024-06-25,6761.919233805592,0,3380.959616902796,-3380.959616902796,0.0,6761.919233805592,2,1,0.45058205878993696,-0.007892734420664294
2024-06-26,6909.968718728347,0,3454.9843593641735,-3454.9843593641735,0.0,6909.968718728347,2,1,0.44881658393663953,0.021894595277416995
2024-06-27,6689.064979034784,0,3344.532489517392,-3344.532489517392,0.0,6689.064979034784,2,1,0.4441573775345995,-0.03196884800575717
2024-06-28,6666.537924083323,0,3333.2689620416613,-3333.2689620416613,0.0,6666.537924083323,2,1,0.4532913783944457,-0.0033677434771626213
2024-06-29,6714.215066879917,0,3357.1075334399584,-3357.1075334399584,0.0,6714.215066879917,2,1,0.45480951696784183,0.007151709528923078
2024-06-30,6881.03567966737,0,3440.517839833685,-3440.517839833685,0.0,6881.03567966737,2,1,0.4496120027906468,0.024845884608366342
2024-07-01,6829.857474255266,0,3414.928737127633,-3414.928737127633,0.0,6829.857474255266,2,1,0.44232278198799624,-0.007437573033275857
2024-07-02,6614.048991966579,0,3307.0244959832894,-3307.0244959832894,0.0,6614.048991966579,2,1,0.4433718562491072,-0.031597801726048425
2024-07-03,6413.338711726513,0,3206.6693558632564,-3206.6693558632564,0.0,6413.338711726513,2,1,0.46318569628486955,-0.030346052846576765
2024-07-04,6528.741745764035,0,3264.3708728820175,-3264.3708728820175,0.0,6528.741745764035,2,1,0.4679406229019063,0.017994220986100817
2024-07-05,6572.057850855195,0,3286.0289254275976,-3286.0289254275976,0.0,6572.057850855195,2,1,0.4661012278901283,0.006634678898007396
2024-07-06,6536.804299813384,0,3268.402149906692,-3268.402149906692,0.0,6536.804299813384,2,1,0.4613858412240975,-0.005364157139490788
2024-07-07,6714.5746534153595,0,3357.2873267076798,-3357.2873267076798,0.0,6714.5746534153595,2,1,0.45926232665702577,0.027195299942978313
2024-07-08,6809.826946496171,0,3404.9134732480857,-3404.9134732480857,0.0,6809.826946496171,2,1,0.4542663413473384,0.014185901266636769
2024-07-09,6889.114444228901,0,3444.5572221144507,-3444.5572221144507,0.0,6889.114444228901,2,1,0.4552756734295488,0.011643100236713888
2024-07-10,6594.863311673448,0,3297.431655836724,-3297.431655836724,0.0,6594.863311673448,2,1,0.45128098078859324,-0.04271247559284652
2024-07-11,6471.478429776947,0,3235.7392148884737,-3235.7392148884737,0.0,6471.478429776947,2,1,0.44523643265818363,-0.018709240217018475
2024-07-12,6177.557414563324,0,3088.778707281662,-3088.778707281662,0.0,6177.557414563324,2,1,0.440647514480346,-0.04541790850468064
2024-07-13,6243.660621639429,0,3121.8303108197147,-3121.8303108197147,0.0,6243.660621639429,2,1,0.41449144984309927,0.01070054111035379
2024-07-14,6560.524203448868,0,3280.262101724434,-3280.262101724434,0.0,6560.524203448868,2,1,0.41110291646425684,0.05074964848525654
2024-07-15,6561.914287030457,0,3280.9571435152284,-3280.9571435152284,0.0,6561.914287030457,2,1,0.43956133492947896,0.00021188605338240407
2024-07-16,6313.117826731976,0,3156.558913365988,-3156.558913365988,0.0,6313.117826731976,2,1,0.43654426535242885,-0.037915225560051
2024-07-17,6482.495424736525,0,3241.2477123682625,-3241.2477123682625,0.0,6482.495424736525,2,1,0.44848453359007173,0.026829468838256876
2024-07-18,6764.101607553371,0,3382.0508037766854,-3382.0508037766854,0.0,6764.101607553371,2,1,0.4483581639523501,0.04344101528282862
2024-07-19,6730.294662146196,0,3365.147331073098,-3365.147331073098,0.0,6730.294662146196,2,1,0.44280398689113765,-0.004997994910280856
2024-07-20,6848.5131388266955,0,3424.2565694133477,-3424.2565694133477,0.0,6848.5131388266955,2,1,0.44190022256357936,0.017565126434271328
2024-07-21,6673.316496930865,0,3336.6582484654323,-3336.6582484654323,0.0,6673.316496930865,2,1,0.4569246906601317,-0.025581704867086774
2024-07-22,6588.410697582613,0,3294.2053487913063,-3294.2053487913063,0.0,6588.410697582613,2,1,0.4673562095816109,-0.012723178855266526
2024-07-23,6431.489097051226,0,3215.744548525613,-3215.744548525613,0.0,6431.489097051226,2,1,0.4709547029126364,-0.023817823103979174
2024-07-24,6400.898221873144,0,3200.449110936572,-3200.449110936572,0.0,6400.898221873144,2,1,0.47299946301237833,-0.004756421835824476
2024-07-25,6558.602084207753,0,3279.3010421038766,-3279.3010421038766,0.0,6558.602084207753,2,1,0.46866689130715333,0.024637770648454183
2024-07-26,6568.656117684534,0,3284.328058842267,-3284.328058842267,0.0,6568.656117684534,2,1,0.4741276639446038,0.0015329537221033807
2024-07-27,6547.640277308083,0,3273.8201386540413,-3273.8201386540413,0.0,6547.640277308083,2,1,0.47530584268222387,-0.0031994124825428516
2024-07-28,6516.365627549992,0,3258.182813774996,-3258.182813774996,0.0,6516.365627549992,2,1,0.4750754522992459,-0.004776476476033409
2024-07-29,6309.266264155032,0,3154.633132077516,-3154.633132077516,0.0,6309.266264155032,2,1,0.4668047365742947,-0.03178142161320441
2024-07-30,6211.402764752159,0,3105.7013823760794,-3105.7013823760794,0.0,6211.402764752159,2,1,0.48391213517147397,-0.015511074553766657
2024-07-31,6268.608253731199,0,3134.3041268655993,-3134.3041268655993,0.0,6268.608253731199,2,1,0.4779016828188172,0.00920975360085552
2024-08-01,6072.3596836881625,0,3036.1798418440812,-3036.1798418440812,0.0,6072.3596836881625,2,1,0.47133808638705654,-0.03130656153640243
2024-08-02,5962.823960980832,0,2981.411980490416,-2981.411980490416,0.0,5962.823960980832,2,1,0.47305141707570336,-0.018038411492910966
2024-08-03,5944.680896148441,0,2972.3404480742206,-2972.3404480742206,0.0,5944.680896148441,2,1,0.4754374045337329,-0.003042696707317716
2024-08-04,5663.557241775088,0,2831.778620887544,-2831.778620887544,0.0,5663.557241775088,2,1,0.45723105080611304,-0.04728994865905978
2024-08-05,5731.382000740799,0,2865.6910003703997,-2865.6910003703997,0.0,5731.382000740799,2,1,0.4743099878856538,0.011975646412722307
2024-08-06,5313.688070518754,0,2656.844035259377,-2656.844035259377,0.0,5313.688070518754,2,1,0.4691632305861085,-0.07287839654869577
2024-08-07,5617.99620353733,0,2808.998101768665,-2808.998101768665,0.0,5617.99620353733,2,1,0.4745638280863715,0.057268723526871845
2024-08-08,5611.313311795536,0,2805.656655897768,-2805.656655897768,0.0,5611.313311795536,2,1,0.4906468987261299,-0.0011895507756993773
2024-08-09,5580.927852506546,0,2790.463926253273,-2790.463926253273,0.0,5580.927852506546,2,1,0.489120806581864,-0.005415035233394816
2024-08-10,5466.28246480849,0,2733.141232404245,-2733.141232404245,0.0,5466.28246480849,2,1,0.4898621718807887,-0.020542352585075196
2024-08-11,5588.7306879831285,0,2794.3653439915643,-2794.3653439915643,0.0,5588.7306879831285,2,1,0.4901160665104407,0.022400639550361978
2024-08-12,5590.053608473986,0,2795.026804236993,-2795.026804236993,0.0,5590.053608473986,2,1,0.4949823961144797,0.0002367121560717944
2024-08-13,5584.808645408593,0,2792.4043227042966,-2792.4043227042966,0.0,5584.808645408593,2,1,0.4975781855512008,-0.0009382670422769523
2024-08-14,5507.688429845135,0,2753.8442149225675,-2753.8442149225675,0.0,5507.688429845135,2,1,0.4895306215228875,-0.013808927119975833
2024-08-15,5455.019565704282,0,2727.509782852141,-2727.509782852141,0.0,5455.019565704282,2,1,0.4925978785934426,-0.009562789328359633
2024-08-16,5481.542625284227,0,2740.7713126421136,-2740.7713126421136,0.0,5481.542625284227,2,1,0.4852545869006189,0.004862138304085217
2024-08-17,5533.17870925509,0,2766.589354627545,-2766.589354627545,0.0,5533.17870925509,2,1,0.48533106952405847,0.009419991323735388
2024-08-18,5511.257718353152,0,2755.628859176576,-2755.628859176576,0.0,5511.257718353152,2,1,0.4641259048434785,-0.003961735568972724
2024-08-19,5485.480886027842,0,2742.740443013921,-2742.740443013921,0.0,5485.480886027842,2,1,0.469748177979863,-0.004677123379563719
2024-08-20,5552.20764718366,0,2776.10382359183,-2776.10382359183,0.0,5552.20764718366,2,1,0.47366965895074453,0.012164250052493886
