date,symbol,signal,dw_stat,dw_rank,percentile,weight,position_size,regime,behavior
2021-05-24,ETC/USD,LONG,1.7042823022621483,1.0,5.263157894736842,0.16666666666666666,440.5707095553213,,weak_momentum
2021-05-24,ALGO/USD,SHORT,2.6984846085189815,18.0,94.73684210526315,-0.125,330.428032166491,,strong_mean_reversion
2021-05-24,ANKR/USD,SHORT,2.8411968816390005,19.0,100.0,-0.125,330.428032166491,,strong_mean_reversion
2021-05-24,LINK/USD,SHORT,2.638330014881445,16.0,84.21052631578947,-0.125,330.428032166491,,strong_mean_reversion
2021-05-24,XTZ/USD,SHORT,2.6458261496676623,17.0,89.47368421052632,-0.125,330.428032166491,,strong_mean_reversion
2021-05-31,ETC/USD,LONG,1.7811081940547793,1.0,5.263157894736842,0.16666666666666666,450.6307653255097,,weak_momentum
2021-05-31,GRT/USD,LONG,2.523153483641116,3.0,15.789473684210526,0.16666666666666666,450.6307653255097,,strong_mean_reversion
2021-05-31,XLM/USD,LONG,2.4804707875617713,2.0,10.526315789473683,0.16666666666666666,450.6307653255097,,weak_mean_reversion
2021-05-31,ALGO/USD,SHORT,2.939893008095078,18.0,94.73684210526315,-0.125,337.9730739941323,,strong_mean_reversion
2021-05-31,ANKR/USD,SHORT,3.1151127431513905,19.0,100.0,-0.125,337.9730739941323,,strong_mean_reversion
2021-05-31,MANA/USD,SHORT,2.78009157361957,17.0,89.47368421052632,-0.125,337.9730739941323,,strong_mean_reversion
2021-05-31,XTZ/USD,SHORT,2.7650075812639185,16.0,84.21052631578947,-0.125,337.9730739941323,,strong_mean_reversion
2021-06-07,1INCH/USD,LONG,2.4470014378312333,2.0,9.523809523809524,0.125,322.7602653537251,,weak_mean_reversion
2021-06-07,ETC/USD,LONG,2.495965402444363,4.0,19.047619047619047,0.125,322.7602653537251,,weak_mean_reversion
2021-06-07,RLC/USD,LONG,2.2673001966409183,1.0,4.761904761904762,0.125,322.7602653537251,,weak_mean_reversion
2021-06-07,XLM/USD,LONG,2.4743687041592737,3.0,14.285714285714285,0.125,322.7602653537251,,weak_mean_reversion
2021-06-07,ALGO/USD,SHORT,2.861525605908033,20.0,95.23809523809523,-0.1,258.2082122829801,,strong_mean_reversion
2021-06-07,ANKR/USD,SHORT,3.072240272798998,21.0,100.0,-0.1,258.2082122829801,,strong_mean_reversion
2021-06-07,EOS/USD,SHORT,2.8562194018920346,19.0,90.47619047619048,-0.1,258.2082122829801,,strong_mean_reversion
2021-06-07,MANA/USD,SHORT,2.8025121920697202,18.0,85.71428571428571,-0.1,258.2082122829801,,strong_mean_reversion
2021-06-07,XTZ/USD,SHORT,2.758435537033454,17.0,80.95238095238095,-0.1,258.2082122829801,,strong_mean_reversion
2021-06-14,1INCH/USD,LONG,2.3775495339380006,2.0,9.523809523809524,0.125,321.96997490128905,,weak_mean_reversion
2021-06-14,SNX/USD,LONG,2.4270814385371082,3.0,14.285714285714285,0.125,321.96997490128905,,weak_mean_reversion
2021-06-14,USDT/USD,LONG,2.432539601960559,4.0,19.047619047619047,0.125,321.96997490128905,,weak_mean_reversion
2021-06-14,XLM/USD,LONG,2.287149743938481,1.0,4.761904761904762,0.125,321.96997490128905,,weak_mean_reversion
2021-06-14,ALGO/USD,SHORT,2.78935157559522,20.0,95.23809523809523,-0.1,257.57597992103126,,strong_mean_reversion
2021-06-14,ANKR/USD,SHORT,2.9213694638688863,21.0,100.0,-0.1,257.57597992103126,,strong_mean_reversion
2021-06-14,MANA/USD,SHORT,2.7123738689938244,19.0,90.47619047619048,-0.1,257.57597992103126,,strong_mean_reversion
2021-06-14,RLC/USD,SHORT,2.685647314170531,18.0,85.71428571428571,-0.1,257.57597992103126,,strong_mean_reversion
2021-06-14,XTZ/USD,SHORT,2.622255955575625,17.0,80.95238095238095,-0.1,257.57597992103126,,strong_mean_reversion
2021-06-21,1INCH/USD,LONG,1.7439167793584933,2.0,11.11111111111111,0.16666666666666666,460.7199461146318,,weak_momentum
2021-06-21,RLC/USD,LONG,1.7091787452773848,1.0,5.555555555555555,0.16666666666666666,460.7199461146318,,weak_momentum
2021-06-21,SUSHI/USD,LONG,1.886209650506885,3.0,16.666666666666664,0.16666666666666666,460.7199461146318,,weak_momentum
2021-06-21,ALGO/USD,SHORT,2.383093937557028,17.0,94.44444444444444,-0.125,345.53995958597386,,weak_mean_reversion
2021-06-21,GRT/USD,SHORT,2.2444618046524165,15.0,83.33333333333334,-0.125,345.53995958597386,,weak_mean_reversion
2021-06-21,MANA/USD,SHORT,2.2738982537790617,16.0,88.88888888888889,-0.125,345.53995958597386,,weak_mean_reversion
2021-06-21,USDT/USD,SHORT,2.6776145631177606,18.0,100.0,-0.125,345.53995958597386,,strong_mean_reversion
2021-06-28,OXT/USD,LONG,1.657975520908493,1.0,5.555555555555555,0.16666666666666666,453.53910525173274,,weak_momentum
2021-06-28,RLC/USD,LONG,1.8096258885362773,3.0,16.666666666666664,0.16666666666666666,453.53910525173274,,weak_momentum
2021-06-28,ZRX/USD,LONG,1.7940313293685548,2.0,11.11111111111111,0.16666666666666666,453.53910525173274,,weak_momentum
2021-06-28,GRT/USD,SHORT,2.32553772755852,17.0,94.44444444444444,-0.125,340.15432893879955,,weak_mean_reversion
2021-06-28,SUSHI/USD,SHORT,2.241708582482373,16.0,88.88888888888889,-0.125,340.15432893879955,,weak_mean_reversion
2021-06-28,USDT/USD,SHORT,2.4852310493086502,18.0,100.0,-0.125,340.15432893879955,,weak_mean_reversion
2021-06-28,XTZ/USD,SHORT,2.1552115776378344,15.0,83.33333333333334,-0.125,340.15432893879955,,weak_mean_reversion
2021-07-05,MANA/USD,LONG,1.7207132172306412,2.0,10.526315789473683,0.16666666666666666,431.3043537345412,,weak_momentum
2021-07-05,OXT/USD,LONG,1.7147761086087372,1.0,5.263157894736842,0.16666666666666666,431.3043537345412,,weak_momentum
2021-07-05,ZRX/USD,LONG,1.7595832794326527,3.0,15.789473684210526,0.16666666666666666,431.3043537345412,,weak_momentum
2021-07-05,GRT/USD,SHORT,2.1025513500013826,16.0,84.21052631578947,-0.125,323.47826530090595,,weak_mean_reversion
2021-07-05,SUSHI/USD,SHORT,2.2323598009083288,18.0,94.73684210526315,-0.125,323.47826530090595,,weak_mean_reversion
2021-07-05,USDT/USD,SHORT,2.47465832727574,19.0,100.0,-0.125,323.47826530090595,,weak_mean_reversion
2021-07-05,XTZ/USD,SHORT,2.1873155909860142,17.0,89.47368421052632,-0.125,323.47826530090595,,weak_mean_reversion
2021-07-12,OXT/USD,LONG,1.8189753616298197,4.0,20.0,0.125,354.20955758560103,,weak_momentum
2021-07-12,SNX/USD,LONG,1.7049169587897242,2.0,10.0,0.125,354.20955758560103,,weak_momentum
2021-07-12,STORJ/USD,LONG,1.786190887645841,3.0,15.0,0.125,354.20955758560103,,weak_momentum
2021-07-12,ZRX/USD,LONG,1.6903303024801781,1.0,5.0,0.125,354.20955758560103,,weak_momentum
2021-07-12,EOS/USD,SHORT,2.2046719750749397,17.0,85.0,-0.1,283.36764606848084,,weak_mean_reversion
2021-07-12,LINK/USD,SHORT,2.1843850823602224,16.0,80.0,-0.1,283.36764606848084,,weak_mean_reversion
2021-07-12,RLC/USD,SHORT,2.307425252943867,19.0,95.0,-0.1,283.36764606848084,,weak_mean_reversion
2021-07-12,SUSHI/USD,SHORT,2.477711374463072,20.0,100.0,-0.1,283.36764606848084,,weak_mean_reversion
2021-07-12,USDT/USD,SHORT,2.291215599645644,18.0,90.0,-0.1,283.36764606848084,,weak_mean_reversion
2021-07-19,SNX/USD,LONG,1.6964697312214683,2.0,9.090909090909092,0.125,335.6724918583781,,weak_momentum
2021-07-19,STORJ/USD,LONG,1.7591042785177133,3.0,13.636363636363635,0.125,335.6724918583781,,weak_momentum
2021-07-19,XTZ/USD,LONG,1.8493139990455196,4.0,18.181818181818183,0.125,335.6724918583781,,weak_momentum
2021-07-19,ZRX/USD,LONG,1.6404405163789997,1.0,4.545454545454546,0.125,335.6724918583781,,weak_momentum
2021-07-19,1INCH/USD,SHORT,2.2421192845089184,18.0,81.81818181818183,-0.1,268.53799348670253,,weak_mean_reversion
2021-07-19,CHZ/USD,SHORT,2.2556736209520922,19.0,86.36363636363636,-0.1,268.53799348670253,,weak_mean_reversion
2021-07-19,LINK/USD,SHORT,2.263230433946232,20.0,90.9090909090909,-0.1,268.53799348670253,,weak_mean_reversion
2021-07-19,RLC/USD,SHORT,2.3662443018010824,21.0,95.45454545454545,-0.1,268.53799348670253,,weak_mean_reversion
2021-07-19,SUSHI/USD,SHORT,2.6062410383637915,22.0,100.0,-0.1,268.53799348670253,,strong_mean_reversion
2021-07-26,SNX/USD,LONG,1.538732991064581,3.0,14.285714285714285,0.125,344.8272385656726,,weak_momentum
2021-07-26,XLM/USD,LONG,1.393057322712489,1.0,4.761904761904762,0.125,344.8272385656726,,strong_momentum
2021-07-26,XTZ/USD,LONG,1.431118034138064,2.0,9.523809523809524,0.125,344.8272385656726,,strong_momentum
2021-07-26,ZRX/USD,LONG,1.6035512916981898,4.0,19.047619047619047,0.125,344.8272385656726,,weak_momentum
2021-07-26,ADA/USD,SHORT,2.228236533147142,17.0,80.95238095238095,-0.1,275.8617908525381,,weak_mean_reversion
2021-07-26,BAT/USD,SHORT,2.253578667557829,18.0,85.71428571428571,-0.1,275.8617908525381,,weak_mean_reversion
2021-07-26,EOS/USD,SHORT,2.461045836007161,21.0,100.0,-0.1,275.8617908525381,,weak_mean_reversion
2021-07-26,RLC/USD,SHORT,2.353432008224174,19.0,90.47619047619048,-0.1,275.8617908525381,,weak_mean_reversion
2021-07-26,USDT/USD,SHORT,2.3685982477684826,20.0,95.23809523809523,-0.1,275.8617908525381,,weak_mean_reversion
2021-08-02,ANKR/USD,LONG,1.419796152836085,1.0,4.761904761904762,0.125,338.892364934918,,strong_momentum
2021-08-02,GRT/USD,LONG,1.4902387992496786,3.0,14.285714285714285,0.125,338.892364934918,,strong_momentum
2021-08-02,XLM/USD,LONG,1.4429414951310422,2.0,9.523809523809524,0.125,338.892364934918,,strong_momentum
2021-08-02,XTZ/USD,LONG,1.5279636041251912,4.0,19.047619047619047,0.125,338.892364934918,,weak_momentum
2021-08-02,CHZ/USD,SHORT,2.2545957253468716,18.0,85.71428571428571,-0.1,271.1138919479344,,weak_mean_reversion
2021-08-02,DOGE/USD,SHORT,2.1718936700573686,17.0,80.95238095238095,-0.1,271.1138919479344,,weak_mean_reversion
2021-08-02,EOS/USD,SHORT,2.5254460322444494,21.0,100.0,-0.1,271.1138919479344,,strong_mean_reversion
2021-08-02,RLC/USD,SHORT,2.3028183918476217,19.0,90.47619047619048,-0.1,271.1138919479344,,weak_mean_reversion
2021-08-02,USDT/USD,SHORT,2.484922655133472,20.0,95.23809523809523,-0.1,271.1138919479344,,weak_mean_reversion
2021-08-09,1INCH/USD,LONG,1.454995638906607,2.0,9.090909090909092,0.125,324.50459880040535,,strong_momentum
2021-08-09,CRV/USD,LONG,1.2264109718588962,1.0,4.545454545454546,0.125,324.50459880040535,,strong_momentum
2021-08-09,DOT/USD,LONG,1.5022296397727914,4.0,18.181818181818183,0.125,324.50459880040535,,weak_momentum
2021-08-09,XLM/USD,LONG,1.4585572385229852,3.0,13.636363636363635,0.125,324.50459880040535,,strong_momentum
2021-08-09,CHZ/USD,SHORT,2.0716051253671033,18.0,81.81818181818183,-0.1,259.60367904032427,,weak_mean_reversion
2021-08-09,DOGE/USD,SHORT,2.2635859210151077,22.0,100.0,-0.1,259.60367904032427,,weak_mean_reversion
2021-08-09,OXT/USD,SHORT,2.254210731371019,21.0,95.45454545454545,-0.1,259.60367904032427,,weak_mean_reversion
2021-08-09,SNX/USD,SHORT,2.1221271530020824,19.0,86.36363636363636,-0.1,259.60367904032427,,weak_mean_reversion
2021-08-09,USDT/USD,SHORT,2.1742184464838354,20.0,90.9090909090909,-0.1,259.60367904032427,,weak_mean_reversion
2021-08-16,ADA/USD,LONG,1.4973859489400292,2.0,9.090909090909092,0.125,330.8143270643203,,strong_momentum
2021-08-16,GRT/USD,LONG,1.6817421115952298,4.0,18.181818181818183,0.125,330.8143270643203,,weak_momentum
2021-08-16,SUSHI/USD,LONG,1.455139982022877,1.0,4.545454545454546,0.125,330.8143270643203,,strong_momentum
2021-08-16,XLM/USD,LONG,1.5622867152757893,3.0,13.636363636363635,0.125,330.8143270643203,,weak_momentum
2021-08-16,ALGO/USD,SHORT,2.2946568418781426,20.0,90.9090909090909,-0.1,264.65146165145626,,weak_mean_reversion
2021-08-16,OXT/USD,SHORT,2.3891207212964543,22.0,100.0,-0.1,264.65146165145626,,weak_mean_reversion
2021-08-16,RLC/USD,SHORT,2.1604368312085724,18.0,81.81818181818183,-0.1,264.65146165145626,,weak_mean_reversion
2021-08-16,SNX/USD,SHORT,2.349175769546155,21.0,95.45454545454545,-0.1,264.65146165145626,,weak_mean_reversion
2021-08-16,USDT/USD,SHORT,2.192342377864872,19.0,86.36363636363636,-0.1,264.65146165145626,,weak_mean_reversion
2021-08-23,ADA/USD,LONG,1.3065698281267335,1.0,4.3478260869565215,0.125,332.48434951172595,,strong_momentum
2021-08-23,CRV/USD,LONG,1.6400673739086615,4.0,17.391304347826086,0.125,332.48434951172595,,weak_momentum
2021-08-23,SOL/USD,LONG,1.5221887747605505,2.0,8.695652173913043,0.125,332.48434951172595,,weak_momentum
2021-08-23,STORJ/USD,LONG,1.6111357428263755,3.0,13.043478260869565,0.125,332.48434951172595,,weak_momentum
2021-08-23,1INCH/USD,SHORT,2.3792363662513987,23.0,100.0,-0.1,265.9874796093808,,weak_mean_reversion
2021-08-23,DOGE/USD,SHORT,2.372487253655729,22.0,95.65217391304348,-0.1,265.9874796093808,,weak_mean_reversion
2021-08-23,OXT/USD,SHORT,2.117870412834144,19.0,82.6086956521739,-0.1,265.9874796093808,,weak_mean_reversion
2021-08-23,SNX/USD,SHORT,2.148808906403561,20.0,86.95652173913044,-0.1,265.9874796093808,,weak_mean_reversion
2021-08-23,USDT/USD,SHORT,2.185433831523226,21.0,91.30434782608695,-0.1,265.9874796093808,,weak_mean_reversion
2021-08-30,ADA/USD,LONG,1.8052224635634877,3.0,12.5,0.125,361.4916113202459,,weak_momentum
2021-08-30,SOL/USD,LONG,1.4181698287390634,1.0,4.166666666666666,0.125,361.4916113202459,,strong_momentum
2021-08-30,STORJ/USD,LONG,2.000996680430003,4.0,16.666666666666664,0.125,361.4916113202459,,weak_mean_reversion
2021-08-30,SUSHI/USD,LONG,1.77569084257326,2.0,8.333333333333332,0.125,361.4916113202459,,weak_momentum
2021-08-30,1INCH/USD,SHORT,2.650422872427178,20.0,83.33333333333334,-0.1,289.19328905619676,,strong_mean_reversion
2021-08-30,LINK/USD,SHORT,2.781280708109929,23.0,95.83333333333334,-0.1,289.19328905619676,,strong_mean_reversion
2021-08-30,RLC/USD,SHORT,2.6620102043427405,21.0,87.5,-0.1,289.19328905619676,,strong_mean_reversion
2021-08-30,XTZ/USD,SHORT,2.838217572813941,24.0,100.0,-0.1,289.19328905619676,,strong_mean_reversion
2021-08-30,ZRX/USD,SHORT,2.6737094051609045,22.0,91.66666666666666,-0.1,289.19328905619676,,strong_mean_reversion
2021-09-06,ADA/USD,LONG,1.8036307851887226,2.0,8.333333333333332,0.125,365.2389733052252,,weak_momentum
2021-09-06,SOL/USD,LONG,1.5038156492153145,1.0,4.166666666666666,0.125,365.2389733052252,,weak_momentum
2021-09-06,SUSHI/USD,LONG,1.885856831388861,3.0,12.5,0.125,365.2389733052252,,weak_momentum
2021-09-06,XLM/USD,LONG,1.9179628593922313,4.0,16.666666666666664,0.125,365.2389733052252,,weak_momentum
2021-09-06,1INCH/USD,SHORT,2.4825311061937145,22.0,91.66666666666666,-0.1,292.1911786441802,,weak_mean_reversion
2021-09-06,MANA/USD,SHORT,2.7165964151673805,23.0,95.83333333333334,-0.1,292.1911786441802,,strong_mean_reversion
2021-09-06,RLC/USD,SHORT,2.440278800872757,21.0,87.5,-0.1,292.1911786441802,,weak_mean_reversion
2021-09-06,XTZ/USD,SHORT,2.8247801359130675,24.0,100.0,-0.1,292.1911786441802,,strong_mean_reversion
2021-09-06,ZRX/USD,SHORT,2.417161559002038,20.0,83.33333333333334,-0.1,292.1911786441802,,weak_mean_reversion
2021-09-13,DOT/USD,LONG,1.9178556585464324,4.0,16.0,0.1,292.25767237234,,weak_momentum
2021-09-13,IOTX/USD,LONG,1.9003599645567488,3.0,12.0,0.1,292.25767237234,,weak_momentum
2021-09-13,SOL/USD,LONG,1.4019530662420716,1.0,4.0,0.1,292.25767237234,,strong_momentum
2021-09-13,SUSHI/USD,LONG,1.9590548433985575,5.0,20.0,0.1,292.25767237234,,weak_momentum
2021-09-13,USDT/USD,LONG,1.8515999370145397,2.0,8.0,0.1,292.25767237234,,weak_momentum
2021-09-13,CHZ/USD,SHORT,2.4151379120335243,23.0,92.0,-0.08333333333333333,243.54806031028332,,weak_mean_reversion
2021-09-13,FET/USD,SHORT,2.4344506953965386,24.0,96.0,-0.08333333333333333,243.54806031028332,,weak_mean_reversion
2021-09-13,MANA/USD,SHORT,2.456570340966054,25.0,100.0,-0.08333333333333333,243.54806031028332,,weak_mean_reversion
2021-09-13,OXT/USD,SHORT,2.2940019204701994,21.0,84.0,-0.08333333333333333,243.54806031028332,,weak_mean_reversion
2021-09-13,SNX/USD,SHORT,2.2600541763711153,20.0,80.0,-0.08333333333333333,243.54806031028332,,weak_mean_reversion
2021-09-13,STORJ/USD,SHORT,2.4143092088868294,22.0,88.0,-0.08333333333333333,243.54806031028332,,weak_mean_reversion
2021-09-20,1INCH/USD,LONG,2.027188815792181,3.0,12.0,0.1,299.5279838562935,,weak_mean_reversion
2021-09-20,SNX/USD,LONG,2.029353678418481,4.0,16.0,0.1,299.5279838562935,,weak_mean_reversion
2021-09-20,SOL/USD,LONG,1.6550189437376925,1.0,4.0,0.1,299.5279838562935,,weak_momentum
2021-09-20,SUSHI/USD,LONG,1.9910722212424254,2.0,8.0,0.1,299.5279838562935,,weak_momentum
2021-09-20,USDT/USD,LONG,2.0365636151774194,5.0,20.0,0.1,299.5279838562935,,weak_mean_reversion
2021-09-20,ADA/USD,SHORT,2.405013823556812,20.0,80.0,-0.08333333333333333,249.60665321357786,,weak_mean_reversion
2021-09-20,CHZ/USD,SHORT,2.498598470916614,23.0,92.0,-0.08333333333333333,249.60665321357786,,weak_mean_reversion
2021-09-20,FET/USD,SHORT,2.4890141139007693,22.0,88.0,-0.08333333333333333,249.60665321357786,,weak_mean_reversion
2021-09-20,MANA/USD,SHORT,2.532041765751413,24.0,96.0,-0.08333333333333333,249.60665321357786,,strong_mean_reversion
2021-09-20,OXT/USD,SHORT,2.41909095324123,21.0,84.0,-0.08333333333333333,249.60665321357786,,weak_mean_reversion
2021-09-20,STORJ/USD,SHORT,2.6073479522858665,25.0,100.0,-0.08333333333333333,249.60665321357786,,strong_mean_reversion
2021-09-27,1INCH/USD,LONG,1.6960613857334543,2.0,8.0,0.1,300.6544237176539,,weak_momentum
2021-09-27,EOS/USD,LONG,1.7011161528236163,3.0,12.0,0.1,300.6544237176539,,weak_momentum
2021-09-27,SOL/USD,LONG,1.745785400174357,4.0,16.0,0.1,300.6544237176539,,weak_momentum
2021-09-27,SUSHI/USD,LONG,1.8094772504724321,5.0,20.0,0.1,300.6544237176539,,weak_momentum
2021-09-27,XTZ/USD,LONG,1.6573301705351433,1.0,4.0,0.1,300.6544237176539,,weak_momentum
2021-09-27,CRV/USD,SHORT,2.082280207641202,20.0,80.0,-0.08333333333333333,250.5453530980449,,weak_mean_reversion
2021-09-27,GRT/USD,SHORT,2.0872741918121407,21.0,84.0,-0.08333333333333333,250.5453530980449,,weak_mean_reversion
2021-09-27,IOTX/USD,SHORT,2.1188333063711724,23.0,92.0,-0.08333333333333333,250.5453530980449,,weak_mean_reversion
2021-09-27,LINK/USD,SHORT,2.117646792372462,22.0,88.0,-0.08333333333333333,250.5453530980449,,weak_mean_reversion
2021-09-27,OXT/USD,SHORT,2.1790591340367547,24.0,96.0,-0.08333333333333333,250.5453530980449,,weak_mean_reversion
2021-09-27,STORJ/USD,SHORT,2.228692986207983,25.0,100.0,-0.08333333333333333,250.5453530980449,,weak_mean_reversion
2021-10-04,1INCH/USD,LONG,1.7191949809000862,5.0,20.0,0.1,311.71698862689425,,weak_momentum
2021-10-04,BAT/USD,LONG,1.7080482421935732,4.0,16.0,0.1,311.71698862689425,,weak_momentum
2021-10-04,EOS/USD,LONG,1.5608659994958918,2.0,8.0,0.1,311.71698862689425,,weak_momentum
2021-10-04,SOL/USD,LONG,1.62761220587417,3.0,12.0,0.1,311.71698862689425,,weak_momentum
2021-10-04,XTZ/USD,LONG,1.405920414023523,1.0,4.0,0.1,311.71698862689425,,strong_momentum
2021-10-04,ALGO/USD,SHORT,2.0313104457915716,21.0,84.0,-0.08333333333333333,259.7641571890785,,weak_mean_reversion
2021-10-04,CRV/USD,SHORT,2.088022293465455,24.0,96.0,-0.08333333333333333,259.7641571890785,,weak_mean_reversion
2021-10-04,IOTX/USD,SHORT,2.095848209119801,25.0,100.0,-0.08333333333333333,259.7641571890785,,weak_mean_reversion
2021-10-04,LINK/USD,SHORT,2.0600837782385444,22.0,88.0,-0.08333333333333333,259.7641571890785,,weak_mean_reversion
2021-10-04,STORJ/USD,SHORT,2.0717507915804902,23.0,92.0,-0.08333333333333333,259.7641571890785,,weak_mean_reversion
2021-10-04,SUSHI/USD,SHORT,2.019755504101393,20.0,80.0,-0.08333333333333333,259.7641571890785,,weak_mean_reversion
2021-10-11,EOS/USD,LONG,1.5799702010109542,3.0,12.5,0.125,371.9075162769688,,weak_momentum
2021-10-11,FET/USD,LONG,1.6074915029879877,4.0,16.666666666666664,0.125,371.9075162769688,,weak_momentum
2021-10-11,SNX/USD,LONG,1.5711121953941254,2.0,8.333333333333332,0.125,371.9075162769688,,weak_momentum
2021-10-11,XTZ/USD,LONG,1.4798944712037219,1.0,4.166666666666666,0.125,371.9075162769688,,strong_momentum
2021-10-11,ALGO/USD,SHORT,2.0920332087924507,22.0,91.66666666666666,-0.1,297.52601302157507,,weak_mean_reversion
2021-10-11,CHZ/USD,SHORT,1.994972671452357,20.0,83.33333333333334,-0.1,297.52601302157507,,weak_momentum
2021-10-11,IOTX/USD,SHORT,2.3355759279962798,24.0,100.0,-0.1,297.52601302157507,,weak_mean_reversion
2021-10-11,LINK/USD,SHORT,2.0954040486696637,23.0,95.83333333333334,-0.1,297.52601302157507,,weak_mean_reversion
2021-10-11,SUSHI/USD,SHORT,2.0075321439086458,21.0,87.5,-0.1,297.52601302157507,,weak_mean_reversion
2021-10-18,EOS/USD,LONG,1.6015615595367991,5.0,20.0,0.1,291.50508822659435,,weak_momentum
2021-10-18,FET/USD,LONG,1.5020856113467242,3.0,12.0,0.1,291.50508822659435,,weak_momentum
2021-10-18,OXT/USD,LONG,1.4579755890886528,2.0,8.0,0.1,291.50508822659435,,strong_momentum
2021-10-18,XTZ/USD,LONG,1.3599353445002633,1.0,4.0,0.1,291.50508822659435,,strong_momentum
2021-10-18,ZRX/USD,LONG,1.5960310461322678,4.0,16.0,0.1,291.50508822659435,,weak_momentum
2021-10-18,CHZ/USD,SHORT,2.002541815021105,20.0,80.0,-0.08333333333333333,242.92090685549528,,weak_mean_reversion
2021-10-18,CRV/USD,SHORT,2.049645395389459,21.0,84.0,-0.08333333333333333,242.92090685549528,,weak_mean_reversion
2021-10-18,IOTX/USD,SHORT,2.3216337319362017,25.0,100.0,-0.08333333333333333,242.92090685549528,,weak_mean_reversion
2021-10-18,SUSHI/USD,SHORT,2.138454167204765,24.0,96.0,-0.08333333333333333,242.92090685549528,,weak_mean_reversion
2021-10-18,USDT/USD,SHORT,2.0622879471950215,22.0,88.0,-0.08333333333333333,242.92090685549528,,weak_mean_reversion
