date,portfolio_value,num_positions,num_longs,num_shorts,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return
2023-05-28,6759.385423097159,2,2,0,3379.6927115485796,0.0,3379.6927115485796,3379.6927115485796,-0.003524504661741701
2023-05-29,6774.41009443782,2,2,0,3387.20504721891,0.0,3387.20504721891,3387.20504721891,0.0022227865996988783
2023-05-30,6774.41009443782,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-31,6774.41009443782,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-01,6774.41009443782,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-02,6774.41009443782,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-03,6774.41009443782,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-04,6774.41009443782,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-05,6774.41009443782,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-06,6774.41009443782,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-07,6774.41009443782,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-08,6774.41009443782,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-09,6774.41009443782,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-10,6774.41009443782,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-11,6774.41009443782,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-12,6774.41009443782,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-13,6774.41009443782,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-14,6774.41009443782,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-15,6774.41009443782,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-16,6774.41009443782,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-17,6672.8588682497275,1,1,0,3336.4294341248637,0.0,3336.4294341248637,3336.4294341248637,-0.014990416105967852
2023-06-18,6713.231022109504,1,1,0,3356.615511054752,0.0,3356.615511054752,3356.615511054752,0.006050203467043547
2023-06-19,6713.231022109504,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-20,6832.638182374845,1,1,0,3416.3190911874226,0.0,3416.3190911874226,3416.3190911874226,0.01778683913484924
2023-06-21,6782.917766396732,3,3,0,5652.431471997276,0.0,5652.431471997276,5652.431471997276,-0.007276898710423363
2023-06-22,6879.493182282347,2,2,0,2293.164394094116,0.0,2293.164394094116,2293.164394094116,0.014238034310847691
2023-06-23,6858.109082471814,1,1,0,1143.0181804119688,0.0,1143.0181804119688,1143.0181804119688,-0.003108383022401462
2023-06-24,6894.532899323321,1,1,0,1149.0888165538868,0.0,1149.0888165538868,1149.0888165538868,0.005311058254322543
2023-06-25,6894.532899323321,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-26,6894.532899323321,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-27,6894.532899323321,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-28,6894.532899323321,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-29,6894.532899323321,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-30,6894.532899323321,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-01,6894.532899323321,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-02,6894.532899323321,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-03,6894.532899323321,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-04,6894.532899323321,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-05,6894.532899323321,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-06,6894.532899323321,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-07,6894.532899323321,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-08,6894.532899323321,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-09,6894.532899323321,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-10,6894.532899323321,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-11,6894.532899323321,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-12,6894.532899323321,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-13,6894.532899323321,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-14,6894.532899323321,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-15,6894.532899323321,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-16,6894.532899323321,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-17,6894.532899323321,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-18,6894.532899323321,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-19,6894.532899323321,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-20,6894.532899323321,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-21,6894.532899323321,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-22,6894.532899323321,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-23,6894.532899323321,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-24,6906.278281894107,1,0,1,0.0,-3453.1391409470534,-3453.1391409470534,3453.1391409470534,0.0017035791608071005
2023-07-25,6871.101687641755,1,0,1,0.0,-3435.5508438208776,-3435.5508438208776,3435.5508438208776,-0.00509342265349666
2023-07-26,6871.101687641755,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-27,6871.101687641755,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-28,6871.101687641755,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-29,6871.101687641755,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-30,6871.101687641755,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-31,6871.101687641755,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-01,6871.101687641755,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-02,6871.101687641755,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-03,6939.210761519602,1,0,1,0.0,-3469.605380759801,-3469.605380759801,3469.605380759801,0.009912394980319705
2023-08-04,6872.499348982335,1,0,1,0.0,-3436.2496744911673,-3436.2496744911673,3436.2496744911673,-0.009613688765184314
2023-08-05,6872.499348982335,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-06,6872.499348982335,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-07,6872.499348982335,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-08,6882.022448863598,1,1,0,3441.011224431799,0.0,3441.011224431799,3441.011224431799,0.0013856821801916386
2023-08-09,6827.630622908521,1,1,0,3413.8153114542606,0.0,3413.8153114542606,3413.8153114542606,-0.007903465348919059
2023-08-10,6827.630622908521,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-11,6827.630622908521,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-12,6837.287815519614,1,1,0,3418.643907759807,0.0,3418.643907759807,3418.643907759807,0.0014144281002388404
2023-08-13,6923.116019843066,1,1,0,3461.558009921533,0.0,3461.558009921533,3461.558009921533,0.012552960565538118
2023-08-14,6923.116019843066,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-15,6923.116019843066,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-16,7365.352878114714,1,0,1,0.0,-3682.676439057357,-3682.676439057357,3682.676439057357,0.06387829656531929
2023-08-17,6724.679733989018,1,0,1,0.0,-3362.339866994509,-3362.339866994509,3362.339866994509,-0.08698471814288511
2023-08-18,6724.679733989018,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-19,6724.679733989018,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-20,6595.2967386933815,1,1,0,3297.6483693466907,0.0,3297.6483693466907,3297.6483693466907,-0.019240023378613413
2023-08-21,6483.5159291720665,1,1,0,3241.7579645860333,0.0,3241.7579645860333,3241.7579645860333,-0.016948564098036356
2023-08-22,6483.5159291720665,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-23,6390.723123339982,1,1,0,3195.361561669991,0.0,3195.361561669991,3195.361561669991,-0.01431211195372728
2023-08-24,6390.955403466692,1,1,0,3195.477701733346,0.0,3195.477701733346,3195.477701733346,3.6346454419522445e-05
2023-08-25,6390.955403466692,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-26,6390.955403466692,1,1,0,3195.477701733346,0.0,3195.477701733346,3195.477701733346,0.0
2023-08-27,6514.110441198233,1,1,0,3257.0552205991166,0.0,3257.0552205991166,3257.0552205991166,0.019270207653888205
2023-08-28,6514.110441198233,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-29,6476.402669266654,2,2,0,3238.201334633327,0.0,3238.201334633327,3238.201334633327,-0.005788629510039889
2023-08-30,6346.524031969255,2,2,0,3173.2620159846274,0.0,3173.2620159846274,3173.2620159846274,-0.02005413250688226
2023-08-31,6346.524031969255,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-01,6346.524031969255,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-02,6346.524031969255,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-03,6346.524031969255,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-04,6293.624166531464,1,1,0,3146.812083265732,0.0,3146.812083265732,3146.812083265732,-0.008335250157616936
2023-09-05,6334.797326912465,1,1,0,3167.3986634562325,0.0,3167.3986634562325,3167.3986634562325,0.006542043072726544
2023-09-06,6334.797326912465,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-07,6348.154506285738,2,2,0,3174.077253142869,0.0,3174.077253142869,3174.077253142869,0.002108540918353663
2023-09-08,6285.841479321126,2,2,0,3142.920739660563,0.0,3142.920739660563,3142.920739660563,-0.009815927905174826
2023-09-09,6285.841479321126,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-10,6285.841479321126,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-11,6285.841479321126,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-12,6285.841479321126,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-13,6285.841479321126,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-14,6285.841479321126,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-15,6285.841479321126,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-16,6285.841479321126,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-17,6285.841479321126,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-18,6285.841479321126,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-19,6285.841479321126,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-20,6285.841479321126,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-21,6285.841479321126,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-22,6285.841479321126,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-23,6285.841479321126,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-24,6285.841479321126,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-25,6285.841479321126,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-26,6285.841479321126,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-27,6285.841479321126,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-28,6285.841479321126,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-29,6285.841479321126,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-30,6285.841479321126,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-01,6285.841479321126,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-02,6285.841479321126,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-03,6285.841479321126,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-04,6257.512507697889,1,0,1,0.0,-3128.7562538489447,-3128.7562538489447,3128.7562538489447,-0.00450679065268067
2023-10-05,6241.954264530303,1,0,1,0.0,-3120.9771322651513,-3120.9771322651513,3120.9771322651513,-0.0024863303346892573
2023-10-06,6241.954264530303,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-07,6241.954264530303,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-08,6241.954264530303,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-09,6241.954264530303,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-10,6241.954264530303,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-11,6241.954264530303,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-12,6241.954264530303,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-13,6241.954264530303,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-14,6241.954264530303,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-15,6241.954264530303,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-16,6241.954264530303,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-17,6241.954264530303,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-18,6241.954264530303,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-19,6246.978941354723,1,1,0,3123.4894706773616,0.0,3123.4894706773616,3123.4894706773616,0.0008049845627631225
2023-10-20,6339.862136059883,1,1,0,3169.9310680299413,0.0,3169.9310680299413,3169.9310680299413,0.01486849812959612
2023-10-21,6381.375511227074,1,1,0,1595.3438778067684,0.0,1595.3438778067684,1595.3438778067684,0.0065479933595198325
2023-10-22,6488.31535335151,1,1,0,1622.0788383378774,0.0,1622.0788383378774,1622.0788383378774,0.016758117734380518
2023-10-23,6488.31535335151,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-24,6488.31535335151,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-25,6488.31535335151,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-26,6488.31535335151,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-27,6488.31535335151,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-28,6488.31535335151,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-29,6488.31535335151,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-30,6488.31535335151,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-31,6488.31535335151,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-01,6488.31535335151,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-02,6488.31535335151,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-03,6488.31535335151,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-04,6488.31535335151,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-05,6488.31535335151,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-06,6488.31535335151,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-07,6488.31535335151,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-08,6488.31535335151,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-09,6464.691528417376,1,0,1,0.0,-3232.345764208688,-3232.345764208688,3232.345764208688,-0.0036409797686438594
2023-11-10,6431.5379075805295,1,0,1,0.0,-3215.7689537902647,-3215.7689537902647,3215.7689537902647,-0.005128414974033935
2023-11-11,6431.5379075805295,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-12,6485.584840459261,1,0,1,0.0,-3242.7924202296304,-3242.7924202296304,3242.7924202296304,0.008403422891285262
2023-11-13,6589.298164609159,2,0,2,0.0,-4941.97362345687,-4941.97362345687,4941.97362345687,0.01599136033236359
2023-11-14,6267.898027589636,3,0,3,0.0,-3133.949013794818,-3133.949013794818,3133.949013794818,-0.04877608039438108
2023-11-15,6442.979880100186,3,0,3,0.0,-4832.23491007514,-4832.23491007514,4832.23491007514,0.027933104804814368
2023-11-16,6467.414429898612,3,0,3,0.0,-4850.560822423959,-4850.560822423959,4850.560822423959,0.0037924299397387173
2023-11-17,6471.902665552521,3,0,3,0.0,-2426.9634995821953,-2426.9634995821953,2426.9634995821953,0.0006939768129223811
2023-11-18,6432.218781386899,2,0,2,0.0,-1876.0638112378451,-1876.0638112378451,1876.0638112378451,-0.006131718324016933
2023-11-19,6460.985159593023,1,0,1,0.0,-1076.8308599321704,-1076.8308599321704,1076.8308599321704,0.0044722325505106575
2023-11-20,6460.985159593023,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-21,6163.028876577899,3,0,3,0.0,-3081.5144382889493,-3081.5144382889493,3081.5144382889493,-0.04611623083094851
2023-11-22,6146.587805419309,3,0,3,0.0,-3073.2939027096545,-3073.2939027096545,3073.2939027096545,-0.0026676933514091505
2023-11-23,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-24,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-25,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-26,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-27,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-28,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-29,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-30,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-01,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-02,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-03,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-04,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-05,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-06,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-07,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-08,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-09,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-10,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-11,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-12,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-13,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-14,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-15,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-16,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-17,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-18,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-19,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-20,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-21,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-22,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-23,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-24,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-25,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-26,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-27,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-28,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-29,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-30,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-31,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-01,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-02,6146.587805419309,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-03,6072.3237879631315,2,0,2,0.0,-3036.1618939815658,-3036.1618939815658,3036.1618939815658,-0.012082153514621607
2024-01-04,6201.678210653778,2,0,2,0.0,-3100.839105326889,-3100.839105326889,3100.839105326889,0.02130229335712608
2024-01-05,6201.678210653778,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-06,6412.837962192611,1,0,1,0.0,-3206.4189810963053,-3206.4189810963053,3206.4189810963053,0.03404880813972011
2024-01-07,6228.169654132808,1,0,1,0.0,-3114.084827066404,-3114.084827066404,3114.084827066404,-0.028796659006282255
2024-01-08,6228.169654132808,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-09,6228.169654132808,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-10,6228.169654132808,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-11,6228.169654132808,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-12,6228.169654132808,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-13,6228.169654132808,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-14,6228.169654132808,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-15,6228.169654132808,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-16,6228.169654132808,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-17,6228.169654132808,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-18,6228.169654132808,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-19,6228.169654132808,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-20,6228.169654132808,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-21,6228.169654132808,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-22,6228.169654132808,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-23,6228.169654132808,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-24,6228.169654132808,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-25,6228.169654132808,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-26,6253.196133295914,4,4,0,3126.598066647957,0.0,3126.598066647957,3126.598066647957,0.00401827190858528
2024-01-27,6179.4404493273105,5,5,0,3707.664269596386,0.0,3707.664269596386,3707.664269596386,-0.011794877754734423
2024-01-28,6200.350325465111,1,1,0,620.0350325465112,0.0,620.0350325465112,620.0350325465112,0.0033837814781558784
2024-01-29,6151.141221774364,3,3,0,2306.6779581653864,0.0,2306.6779581653864,2306.6779581653864,-0.007936503763125047
2024-01-30,6084.373980278972,3,3,0,2281.6402426046147,0.0,2281.6402426046147,2281.6402426046147,-0.010854447831410985
2024-01-31,6084.373980278972,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-01,6084.373980278972,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-02,6084.373980278972,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-03,6084.373980278972,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-04,6084.373980278972,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-05,6084.373980278972,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-06,6084.373980278972,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-07,6102.439276774437,1,1,0,3051.2196383872183,0.0,3051.2196383872183,3051.2196383872183,0.0029691298651297604
2024-02-08,6201.96370821675,1,1,0,3100.981854108375,0.0,3100.981854108375,3100.981854108375,0.01630895891436368
2024-02-09,6195.962828598784,1,1,0,1548.990707149696,0.0,1548.990707149696,1548.990707149696,-0.0009675773513502239
2024-02-10,6190.445726785692,1,1,0,1547.611431696423,0.0,1547.611431696423,1547.611431696423,-0.0008904349438033643
2024-02-11,6190.445726785692,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-12,6190.445726785692,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-13,6190.445726785692,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-14,6190.445726785692,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-15,6190.445726785692,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-16,6190.445726785692,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-17,6190.445726785692,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-18,6190.445726785692,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-19,6190.445726785692,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-20,6190.445726785692,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-21,6150.846953115757,2,0,2,0.0,-3075.4234765578785,-3075.4234765578785,3075.4234765578785,-0.006396756456258701
2024-02-22,6199.617690653173,2,0,2,0.0,-3099.8088453265864,-3099.8088453265864,3099.8088453265864,0.007929109260751632
2024-02-23,6171.796397079271,1,0,1,0.0,-1028.632732846545,-1028.632732846545,1028.632732846545,-0.0044875821320155
2024-02-24,6134.4700210213505,1,0,1,0.0,-1022.4116701702251,-1022.4116701702251,1022.4116701702251,-0.006047894916880958
2024-02-25,6134.4700210213505,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-26,6134.4700210213505,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-27,6134.4700210213505,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-28,6134.4700210213505,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-29,5811.969160984827,2,0,2,0.0,-2905.9845804924134,-2905.9845804924134,2905.9845804924134,-0.05257191883429069
2024-03-01,5765.728328222516,2,0,2,0.0,-2882.864164111258,-2882.864164111258,2882.864164111258,-0.007956138699551363
2024-03-02,5765.728328222516,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-03,5765.728328222516,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-04,6060.9585363660335,1,0,1,0.0,-3030.4792681830168,-3030.4792681830168,3030.4792681830168,0.05120432169833644
2024-03-05,5509.649185023112,2,0,2,0.0,-4132.236888767335,-4132.236888767335,4132.236888767335,-0.09096075283060256
2024-03-06,5456.1780509089485,1,0,1,0.0,-1364.0445127272371,-1364.0445127272371,1364.0445127272371,-0.009704997962395545
2024-03-07,5456.1780509089485,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-08,5456.1780509089485,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-09,5456.1780509089485,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-10,5456.1780509089485,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-11,5456.1780509089485,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-12,5456.1780509089485,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-13,5456.1780509089485,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-14,5615.381791371176,2,0,2,0.0,-2807.690895685588,-2807.690895685588,2807.690895685588,0.029178618985079785
2024-03-15,5962.151755391568,4,0,4,0.0,-4471.613816543676,-4471.613816543676,4471.613816543676,0.061753586292788265
2024-03-16,5752.8415857457485,6,0,6,0.0,-2876.4207928728742,-2876.4207928728742,2876.4207928728742,-0.035106481390135835
2024-03-17,5936.649781722454,6,0,6,0.0,-2671.492401775104,-2671.492401775104,2671.492401775104,0.031950853024032666
2024-03-18,6182.798991607931,4,0,4,0.0,-2267.0262969229084,-2267.0262969229084,2267.0262969229084,0.041462646262764746
2024-03-19,5903.164067780676,5,0,5,0.0,-2459.651694908615,-2459.651694908615,2459.651694908615,-0.04522788533264799
2024-03-20,5971.240541958368,3,0,3,0.0,-1492.810135489592,-1492.810135489592,1492.810135489592,0.011532200934283976
2024-03-21,5962.353650677578,1,0,1,0.0,-1490.5884126693945,-1490.5884126693945,1490.5884126693945,-0.001488282245262873
2024-03-22,6013.695820009746,2,0,2,0.0,-3006.847910004873,-3006.847910004873,3006.847910004873,0.008611057367644337
