date,portfolio_value,num_positions,num_longs,num_shorts,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return
2023-05-12,8520.959676978919,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-13,8520.959676978919,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-14,8520.959676978919,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-15,8452.351433710532,1,1,0,4226.175716855266,0.0,4226.175716855266,4226.175716855266,-0.008051703783289343
2023-05-16,8489.917687433699,1,1,0,4244.9588437168495,0.0,4244.9588437168495,4244.9588437168495,0.004444473708622887
2023-05-17,8365.15889710758,1,1,0,4182.57944855379,0.0,4182.57944855379,4182.57944855379,-0.014694935206589821
2023-05-18,8365.15889710758,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-19,8365.15889710758,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-20,8365.15889710758,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-21,8365.15889710758,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-22,8365.15889710758,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-23,8365.15889710758,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-24,8365.15889710758,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-25,8365.15889710758,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-26,8365.15889710758,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-27,8365.15889710758,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-28,8335.675855578515,2,2,0,4167.837927789257,0.0,4167.837927789257,4167.837927789257,-0.003524504661741701
2023-05-29,8354.204284169728,2,2,0,4177.102142084864,0.0,4177.102142084864,4177.102142084864,0.0022227865996988783
2023-05-30,8389.145957312941,2,2,0,4194.572978656471,0.0,4194.572978656471,4194.572978656471,0.00418252558288823
2023-05-31,8389.145957312941,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-01,8389.145957312941,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-02,8389.145957312941,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-03,8389.145957312941,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-04,8389.145957312941,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-05,8389.145957312941,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-06,8389.145957312941,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-07,8389.145957312941,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-08,8389.145957312941,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-09,8389.145957312941,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-10,8389.145957312941,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-11,8389.145957312941,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-12,8389.145957312941,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-13,8389.145957312941,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-14,8389.145957312941,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-15,8389.145957312941,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-16,8389.145957312941,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-17,8263.389168639122,1,1,0,4131.694584319561,0.0,4131.694584319561,4131.694584319561,-0.014990416105967963
2023-06-18,8313.384354436752,1,1,0,4156.692177218376,0.0,4156.692177218376,4156.692177218376,0.006050203467043547
2023-06-19,8491.630495612053,1,1,0,4245.8152478060265,0.0,4245.8152478060265,4245.8152478060265,0.021440863741632787
2023-06-20,8491.630495612053,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-21,8454.677152947845,3,3,0,4227.338576473922,0.0,4227.338576473922,4227.338576473922,-0.004351737005431788
2023-06-22,8688.886202960326,3,3,0,4344.443101480163,0.0,4344.443101480163,4344.443101480163,0.027701714184416915
2023-06-23,8629.74694551214,3,3,0,4314.87347275607,0.0,4314.87347275607,4314.87347275607,-0.006806310505946822
2023-06-24,8629.74694551214,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-25,8629.74694551214,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-26,8629.74694551214,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-27,8629.74694551214,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-28,8629.74694551214,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-29,8629.74694551214,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-30,8629.74694551214,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-01,8629.74694551214,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-02,8629.74694551214,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-03,8629.74694551214,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-04,8629.74694551214,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-05,8629.74694551214,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-06,8629.74694551214,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-07,8629.74694551214,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-08,8629.74694551214,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-09,8629.74694551214,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-10,8629.74694551214,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-11,8629.74694551214,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-12,8629.74694551214,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-13,8629.74694551214,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-14,8629.74694551214,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-15,8629.74694551214,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-16,8629.74694551214,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-17,8629.74694551214,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-18,8629.74694551214,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-19,8629.74694551214,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-20,8629.74694551214,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-21,8629.74694551214,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-22,8629.74694551214,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-23,8629.74694551214,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-24,8644.448402571554,1,0,1,0.0,-4322.224201285777,-4322.224201285777,4322.224201285777,0.0017035791608071005
2023-07-25,8600.418573250912,1,0,1,0.0,-4300.209286625456,-4300.209286625456,4300.209286625456,-0.005093422653496771
2023-07-26,8614.970902829595,1,0,1,0.0,-4307.485451414797,-4307.485451414797,4307.485451414797,0.0016920489921203874
2023-07-27,8614.970902829595,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-28,8614.970902829595,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-29,8614.970902829595,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-30,8614.970902829595,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-31,8614.970902829595,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-01,8614.970902829595,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-02,8614.970902829595,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-03,8700.365897162403,1,0,1,0.0,-4350.182948581201,-4350.182948581201,4350.182948581201,0.009912394980319705
2023-08-04,8616.72328728386,1,0,1,0.0,-4308.36164364193,-4308.36164364193,4308.36164364193,-0.009613688765184314
2023-08-05,8605.756272259605,1,0,1,0.0,-4302.878136129802,-4302.878136129802,4302.878136129802,-0.001272759337698437
2023-08-06,8605.756272259605,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-07,8605.756272259605,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-08,8617.681115373147,1,1,0,4308.840557686573,0.0,4308.840557686573,4308.840557686573,0.0013856821801916386
2023-08-09,8549.571571289762,1,1,0,4274.785785644881,0.0,4274.785785644881,4274.785785644881,-0.007903465348918948
2023-08-10,8501.222866049084,1,1,0,4250.611433024542,0.0,4250.611433024542,4250.611433024542,-0.005655102695793279
2023-08-11,8501.222866049084,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-12,8513.247234557217,1,1,0,4256.623617278608,0.0,4256.623617278608,4256.623617278608,0.0014144281002388404
2023-08-13,8620.11369137729,1,1,0,4310.056845688645,0.0,4310.056845688645,4310.056845688645,0.012552960565538118
2023-08-14,8380.039035246222,1,1,0,4190.019517623111,0.0,4190.019517623111,4190.019517623111,-0.027850520854639682
2023-08-15,8380.039035246222,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-16,8915.341653968631,1,0,1,0.0,-4457.670826984316,-4457.670826984316,4457.670826984316,0.06387829656531929
2023-08-17,8139.843173050647,1,0,1,0.0,-4069.9215865253236,-4069.9215865253236,4069.9215865253236,-0.08698471814288511
2023-08-18,8159.584141034045,1,0,1,0.0,-4079.7920705170227,-4079.7920705170227,4079.7920705170227,0.0024252270668747578
2023-08-19,8159.584141034045,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-20,8002.593551400787,1,1,0,4001.2967757003935,0.0,4001.2967757003935,4001.2967757003935,-0.019240023378613413
2023-08-21,7866.961081644338,1,1,0,3933.480540822169,0.0,3933.480540822169,3933.480540822169,-0.016948564098036356
2023-08-22,8083.702509606121,1,1,0,4041.8512548030603,0.0,4041.8512548030603,4041.8512548030603,0.02755084532800045
2023-08-23,8083.702509606121,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-24,8083.996323530927,1,1,0,4041.9981617654635,0.0,4041.9981617654635,4041.9981617654635,3.6346454419522445e-05
2023-08-25,7986.4579043795675,1,1,0,3993.2289521897837,0.0,3993.2289521897837,3993.2289521897837,-0.012065618939910205
2023-08-26,7986.4579043795675,2,2,0,7986.4579043795675,0.0,7986.4579043795675,7986.4579043795675,0.0
2023-08-27,8140.358606615999,1,1,0,4070.1793033079994,0.0,4070.1793033079994,4070.1793033079994,0.019270207653888205
2023-08-28,8140.358606615999,1,1,0,4070.1793033079994,0.0,4070.1793033079994,4070.1793033079994,0.0
2023-08-29,8136.000811264228,1,1,0,2034.000202816057,0.0,2034.000202816057,2034.000202816057,-0.000535332110335851
2023-08-30,7972.840372919035,2,2,0,3986.4201864595175,0.0,3986.4201864595175,3986.4201864595175,-0.02005413250688215
2023-08-31,7894.5322592403345,2,2,0,3947.2661296201672,0.0,3947.2661296201672,3947.2661296201672,-0.00982185896317278
2023-09-01,7910.227237099316,1,1,0,1977.556809274829,0.0,1977.556809274829,1977.556809274829,0.001988082047623685
2023-09-02,7910.227237099316,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-03,7910.227237099316,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-04,7844.293514274499,1,1,0,3922.1467571372496,0.0,3922.1467571372496,3922.1467571372496,-0.008335250157616825
2023-09-05,7895.611220319993,1,1,0,3947.8056101599964,0.0,3947.8056101599964,3947.8056101599964,0.006542043072726544
2023-09-06,7944.1739899064505,1,1,0,3972.0869949532253,0.0,3972.0869949532253,3972.0869949532253,0.0061506029402103035
2023-09-07,7960.924605826689,2,2,0,3980.4623029133445,0.0,3980.4623029133445,3980.4623029133445,0.002108540918353663
2023-09-08,7882.780743837362,2,2,0,3941.390371918681,0.0,3941.390371918681,3941.390371918681,-0.009815927905174826
2023-09-09,7855.5742672428605,2,2,0,3927.7871336214303,0.0,3927.7871336214303,3927.7871336214303,-0.0034513806077596243
2023-09-10,7855.5742672428605,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-11,7855.5742672428605,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-12,7855.5742672428605,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-13,7855.5742672428605,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-14,7855.5742672428605,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-15,7855.5742672428605,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-16,7855.5742672428605,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-17,7855.5742672428605,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-18,7855.5742672428605,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-19,7855.5742672428605,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-20,7855.5742672428605,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-21,7855.5742672428605,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-22,7855.5742672428605,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-23,7855.5742672428605,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-24,7855.5742672428605,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-25,7855.5742672428605,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-26,7855.5742672428605,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-27,7855.5742672428605,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-28,7855.5742672428605,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-29,7855.5742672428605,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-30,7855.5742672428605,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-01,7855.5742672428605,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-02,7855.5742672428605,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-03,7855.5742672428605,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-04,7820.170838563811,1,0,1,0.0,-3910.0854192819056,-3910.0854192819056,3910.0854192819056,-0.00450679065268067
2023-10-05,7800.727310585437,1,0,1,0.0,-3900.3636552927187,-3900.3636552927187,3900.3636552927187,-0.0024863303346892573
2023-10-06,7831.806069884294,1,0,1,0.0,-3915.903034942147,-3915.903034942147,3915.903034942147,0.003984084824588452
2023-10-07,7831.806069884294,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-08,7831.806069884294,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-09,7831.806069884294,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-10,7831.806069884294,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-11,7831.806069884294,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-12,7831.806069884294,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-13,7831.806069884294,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-14,7831.806069884294,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-15,7831.806069884294,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-16,7831.806069884294,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-17,7831.806069884294,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-18,7831.806069884294,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-19,7838.110552869105,1,1,0,3919.0552764345525,0.0,3919.0552764345525,3919.0552764345525,0.0008049845627631225
2023-10-20,7954.651484964007,1,1,0,3977.3257424820035,0.0,3977.3257424820035,3977.3257424820035,0.01486849812959612
2023-10-21,8010.326903796847,2,2,0,6007.745177847635,0.0,6007.745177847635,6007.745177847635,0.00699910221561284
2023-10-22,8144.56490514155,1,1,0,2036.1412262853876,0.0,2036.1412262853876,2036.1412262853876,0.016758117734380518
2023-10-23,8153.495363432541,1,1,0,2038.3738408581353,0.0,2038.3738408581353,2038.3738408581353,0.0010964929858134909
2023-10-24,8153.495363432541,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-25,8153.495363432541,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-26,8153.495363432541,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-27,8153.495363432541,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-28,8153.495363432541,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-29,8153.495363432541,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-30,8153.495363432541,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-31,8153.495363432541,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-01,8153.495363432541,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-02,8153.495363432541,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-03,8153.495363432541,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-04,8153.495363432541,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-05,8153.495363432541,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-06,8153.495363432541,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-07,8153.495363432541,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-08,8153.495363432541,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-09,8123.8086517705515,1,0,1,0.0,-4061.9043258852757,-4061.9043258852757,4061.9043258852757,-0.0036409797686438594
2023-11-10,8082.146389834625,1,0,1,0.0,-4041.0731949173123,-4041.0731949173123,4041.0731949173123,-0.005128414974033935
2023-11-11,8103.597214821592,1,0,1,0.0,-4051.798607410796,-4051.798607410796,4051.798607410796,0.0026541000313911045
2023-11-12,8103.597214821592,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-13,8159.4591078974645,2,0,2,0.0,-4079.7295539487322,-4079.7295539487322,4079.7295539487322,0.006893468615851273
2023-11-14,7700.87682635516,4,0,4,0.0,-5775.65761976637,-5775.65761976637,5775.65761976637,-0.056202534442319485
2023-11-15,7941.702557685953,4,0,4,0.0,-5956.276918264465,-5956.276918264465,5956.276918264465,0.03127250789242608
2023-11-16,7911.195536068064,3,0,3,0.0,-2966.698326025524,-2966.698326025524,2966.698326025524,-0.0038413704613458055
2023-11-17,7896.088725680611,3,0,3,0.0,-2961.0332721302293,-2961.0332721302293,2961.0332721302293,-0.0019095483506353927
2023-11-18,7664.600197763435,5,0,5,0.0,-5429.091806749099,-5429.091806749099,5429.091806749099,-0.029316860025179414
2023-11-19,7688.412080920783,4,0,4,0.0,-4484.90704720379,-4484.90704720379,4484.90704720379,0.0031067351907405616
2023-11-20,8034.76343817286,2,0,2,0.0,-2678.2544793909533,-2678.2544793909533,2678.2544793909533,0.045048490326314194
2023-11-21,7917.757330199294,1,0,1,0.0,-1319.6262216998823,-1319.6262216998823,1319.6262216998823,-0.01456248324843945
2023-11-22,7919.740222299973,3,0,3,0.0,-5279.826814866648,-5279.826814866648,5279.826814866648,0.00025043607905428367
2023-11-23,7721.7236234971,3,0,3,0.0,-5147.815748998066,-5147.815748998066,5147.815748998066,-0.02500291590945225
2023-11-24,7635.7114957495805,2,0,2,0.0,-3817.8557478747903,-3817.8557478747903,3817.8557478747903,-0.011138980354824635
2023-11-25,7635.7114957495805,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-26,7635.7114957495805,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-27,7635.7114957495805,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-28,7635.7114957495805,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-29,7635.7114957495805,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-30,7635.7114957495805,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-01,7635.7114957495805,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-02,7635.7114957495805,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-03,7635.7114957495805,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-04,7635.7114957495805,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-05,7635.7114957495805,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-06,7635.7114957495805,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-07,7635.7114957495805,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-08,7635.7114957495805,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-09,7635.7114957495805,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-10,7635.7114957495805,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-11,7635.7114957495805,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-12,7635.7114957495805,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-13,7635.7114957495805,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-14,7635.7114957495805,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-15,7635.7114957495805,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-16,7635.7114957495805,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-17,7635.7114957495805,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-18,7635.7114957495805,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-19,7635.7114957495805,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-20,7635.7114957495805,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-21,7635.7114957495805,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-22,7635.7114957495805,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-23,7635.7114957495805,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-24,7635.7114957495805,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-25,7635.7114957495805,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-26,7635.7114957495805,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-27,7635.7114957495805,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-28,7635.7114957495805,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-29,7635.7114957495805,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-30,7635.7114957495805,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-31,7635.7114957495805,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-01,7635.7114957495805,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-02,7635.7114957495805,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-03,7543.455657264572,2,0,2,0.0,-3771.727828632286,-3771.727828632286,3771.727828632286,-0.012082153514621718
2024-01-04,7704.148562602095,2,0,2,0.0,-3852.0742813010474,-3852.0742813010474,3852.0742813010474,0.02130229335712608
2024-01-05,7897.676031611763,2,0,2,0.0,-3948.8380158058817,-3948.8380158058817,3948.8380158058817,0.02511990357365379
2024-01-06,7897.676031611763,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-07,7670.249347987352,1,0,1,0.0,-3835.124673993676,-3835.124673993676,3835.124673993676,-0.028796659006282144
2024-01-08,7916.952755928641,1,0,1,0.0,-3958.4763779643204,-3958.4763779643204,3958.4763779643204,0.03216367509695406
2024-01-09,7587.780275735234,1,0,1,0.0,-3793.890137867617,-3793.890137867617,3793.890137867617,-0.041578179173408
2024-01-10,7587.780275735234,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-11,7587.780275735234,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-12,7587.780275735234,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-13,7587.780275735234,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-14,7587.780275735234,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-15,7587.780275735234,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-16,7587.780275735234,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-17,7587.780275735234,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-18,7587.780275735234,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-19,7587.780275735234,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-20,7587.780275735234,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-21,7587.780275735234,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-22,7587.780275735234,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-23,7587.780275735234,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-24,7587.780275735234,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-25,7587.780275735234,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-26,7618.270040065738,4,4,0,3809.135020032869,0.0,3809.135020032869,3809.135020032869,0.00401827190858528
2024-01-27,7528.4134762406065,5,5,0,4517.048085744364,0.0,4517.048085744364,4517.048085744364,-0.011794877754734423
2024-01-28,7647.70561843703,5,5,0,4588.623371062218,0.0,4588.623371062218,4588.623371062218,0.01584558852577711
2024-01-29,7629.104107777923,1,1,0,762.9104107777923,0.0,762.9104107777923,762.9104107777923,-0.0024322995140220183
2024-01-30,7522.558386943857,1,1,0,3761.2791934719285,0.0,3761.2791934719285,3761.2791934719285,-0.013965692344588887
2024-01-31,7531.811230954496,1,1,0,3765.905615477248,0.0,3765.905615477248,3765.905615477248,0.0012300129204312338
2024-02-01,7568.641897287128,1,1,0,3784.320948643564,0.0,3784.320948643564,3784.320948643564,0.004890014526819808
2024-02-02,7568.641897287128,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-03,7568.641897287128,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-04,7568.641897287128,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-05,7568.641897287128,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-06,7568.641897287128,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-07,7591.114177982836,1,1,0,3795.557088991418,0.0,3795.557088991418,3795.557088991418,0.0029691298651297604
2024-02-08,7714.917347225802,1,1,0,3857.458673612901,0.0,3857.458673612901,3857.458673612901,0.01630895891436368
2024-02-09,7725.096777877371,2,2,0,5793.822583408029,0.0,5793.822583408029,5793.822583408029,0.0013194477910032365
2024-02-10,7718.2180817620865,1,1,0,1929.5545204405216,0.0,1929.5545204405216,1929.5545204405216,-0.0008904349438033643
2024-02-11,7751.009304414665,1,1,0,1937.7523261036663,0.0,1937.7523261036663,1937.7523261036663,0.0042485483443468475
2024-02-12,7751.009304414665,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-13,7751.009304414665,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-14,7751.009304414665,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-15,7751.009304414665,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-16,7751.009304414665,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-17,7751.009304414665,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-18,7751.009304414665,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-19,7751.009304414665,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-20,7751.009304414665,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-21,7701.427985604129,2,0,2,0.0,-3850.7139928020647,-3850.7139928020647,3850.7139928020647,-0.006396756456258701
2024-02-22,7762.493449565794,2,0,2,0.0,-3881.246724782897,-3881.246724782897,3881.246724782897,0.007929109260751632
2024-02-23,7551.640052913773,3,0,3,0.0,-5034.426701942515,-5034.426701942515,5034.426701942515,-0.027163101395443534
2024-02-24,7505.96852742364,1,0,1,0.0,-1250.9947545706066,-1250.9947545706066,1250.9947545706066,-0.006047894916881069
2024-02-25,7439.512831102434,1,0,1,0.0,-1239.9188051837389,-1239.9188051837389,1239.9188051837389,-0.008853713691764797
2024-02-26,7439.512831102434,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-27,7439.512831102434,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-28,7439.512831102434,0,0,0,0.0,0.0,0.0,0.0,0.0
