date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2021-10-16,8225.965452743338,0,4112.982726371669,-4112.982726371669,0.0,8225.965452743338,2,3,-0.3937017320108494,0.011746619562923666
2021-10-17,8290.300286609569,0,4145.150143304784,-4145.150143304784,0.0,8290.300286609569,2,3,-0.3912438757132878,0.00782094627503871
2021-10-18,8236.90227926811,0,4118.451139634055,-4118.451139634055,0.0,8236.90227926811,2,3,-0.3905607068589277,-0.006441022097559812
2021-10-19,8185.203413572653,0,4092.6017067863263,-4092.6017067863263,0.0,8185.203413572653,2,3,-0.16034108403074193,-0.0062764937524608655
2021-10-20,8176.4179608381855,0,4088.2089804190928,-4088.2089804190928,0.0,8176.4179608381855,2,3,-0.16096227902515858,-0.0010733334641261916
2021-10-21,8242.553601763646,0,4121.276800881823,-4121.276800881823,0.0,8242.553601763646,2,3,-0.33829263728375614,0.008088583685695205
2021-10-22,8169.778348388927,0,4084.8891741944635,-4084.8891741944635,0.0,8169.778348388927,2,3,-0.33870490980400586,-0.008829212024674904
2021-10-23,8306.85423899824,0,4153.42711949912,-4153.42711949912,0.0,8306.85423899824,2,3,-0.3400304944057374,0.016778409984200326
2021-10-24,8222.379597636715,0,4111.189798818357,-4111.189798818357,0.0,8222.379597636715,2,3,-0.350654933614848,-0.010169269729681907
2021-10-25,8126.22491824661,0,4063.112459123305,-4063.112459123305,0.0,8126.22491824661,2,3,-0.35636543744787985,-0.011694264202754767
2021-10-26,8442.249789250229,0,4221.124894625114,-4221.124894625114,0.0,8442.249789250229,2,3,-0.3457281170993004,0.038889505789338585
2021-10-27,8313.621796984005,0,4156.810898492003,-4156.810898492003,0.0,8313.621796984005,2,3,-0.3548575192772814,-0.01523622203526942
2021-10-28,8218.106827933374,0,4109.053413966687,-4109.053413966687,0.0,8218.106827933374,2,3,-0.41420799580914697,-0.011488972121065477
2021-10-29,8272.982164058065,0,4136.491082029032,-4136.491082029032,0.0,8272.982164058065,2,3,-0.39275690357042153,0.006677369529703547
2021-10-30,8166.697599902435,0,4083.3487999512176,-4083.3487999512176,0.0,8166.697599902435,2,3,-0.3961436329502035,-0.012847188842903923
2021-10-31,8051.344761626385,0,4025.6723808131924,-4025.6723808131924,0.0,8051.344761626385,2,3,-0.3961078920008316,-0.01412478383887128
2021-11-01,7736.123967762281,0,3868.0619838811403,-3868.0619838811403,0.0,7736.123967762281,2,3,-0.3955817870270297,-0.0391513223190344
2021-11-02,7862.699558306884,0,3931.349779153442,-3931.349779153442,0.0,7862.699558306884,2,3,-0.40306287459486156,0.016361629036978353
2021-11-03,8002.296020787249,0,4001.1480103936246,-4001.1480103936246,0.0,8002.296020787249,2,3,-0.40332674632528637,0.01775426638715749
2021-11-04,7997.173967207062,0,3998.586983603531,-3998.586983603531,0.0,7997.173967207062,1,2,-0.12382470003312246,-0.0006400729949107564
2021-11-05,7955.112370171024,0,3977.556185085512,-3977.556185085512,0.0,7955.112370171024,1,2,-0.10776274642850009,-0.005259557589782804
2021-11-06,7941.787958466251,0,3970.8939792331257,-3970.8939792331257,0.0,7941.787958466251,1,2,-0.10879804947157296,-0.0016749495273925552
2021-11-07,7927.690945851753,0,3963.8454729258765,-3963.8454729258765,0.0,7927.690945851753,1,2,-0.10679262127771488,-0.001775042684118766
2021-11-08,7469.858898768583,0,3734.9294493842913,-3734.9294493842913,0.0,7469.858898768583,1,2,-0.10520770641456162,-0.05775099587134336
2021-11-09,7390.074184000234,0,3695.037092000117,-3695.037092000117,0.0,7390.074184000234,1,2,-0.09875607636593509,-0.010680886459783268
2021-11-10,7641.092853591896,0,3820.546426795948,-3820.546426795948,0.0,7641.092853591896,1,2,-0.09571455432269987,0.033967002677067315
2021-11-11,8045.5971249472395,0,4022.7985624736198,-4022.7985624736198,0.0,8045.5971249472395,1,2,-0.10430875326716949,0.05293801280862542
2021-11-12,7668.531135706028,0,3834.265567853014,-3834.265567853014,0.0,7668.531135706028,1,2,-0.11086671917681606,-0.04686612856515404
2021-11-13,7588.238839890275,0,3794.1194199451375,-3794.1194199451375,0.0,7588.238839890275,1,2,-0.1095733000753516,-0.010470361845686282
2021-11-14,7615.198377557359,0,3807.5991887786795,-3807.5991887786795,0.0,7615.198377557359,1,2,-0.11393285343950121,0.0035528056293328003
2021-11-15,7649.36740601911,0,3824.683703009555,-3824.683703009555,0.0,7649.36740601911,1,2,-0.12074100098676271,0.0044869518517665075
2021-11-16,7458.243602099065,0,3729.1218010495327,-3729.1218010495327,0.0,7458.243602099065,1,2,-0.11749857956283127,-0.024985569887733927
2021-11-17,8227.2572750315,0,4113.62863751575,-4113.62863751575,0.0,8227.2572750315,1,2,-0.123661288164291,0.10310921900110648
2021-11-18,7964.519833714862,0,3982.259916857431,-3982.259916857431,0.0,7964.519833714862,1,2,-0.18573449607867282,-0.03193499759804597
2021-11-19,7825.934046778015,0,3912.9670233890074,-3912.9670233890074,0.0,7825.934046778015,1,2,-0.18947625157519676,-0.017400394478295556
2021-11-20,7980.562412913905,0,3990.2812064569525,-3990.2812064569525,0.0,7980.562412913905,1,2,-0.1891111497369536,0.01975845505617979
2021-11-21,7916.562169394843,0,3958.2810846974216,-3958.2810846974216,0.0,7916.562169394843,1,2,-0.19212082511310075,-0.00801951544361068
2021-11-22,8090.899599724776,0,4045.449799862388,-4045.449799862388,0.0,8090.899599724776,1,2,-0.19074373585628618,0.022021860827912798
2021-11-23,8057.560073212828,0,4028.780036606414,-4028.780036606414,0.0,8057.560073212828,1,2,-0.18765120818365566,-0.004120620470074998
2021-11-24,7943.673626157125,0,3971.8368130785625,-3971.8368130785625,0.0,7943.673626157125,1,2,-0.19116143122055923,-0.014134110825225532
2021-11-25,7730.906872435623,0,3865.4534362178115,-3865.4534362178115,0.0,7730.906872435623,1,2,-0.1966288761823296,-0.02678442792776614
2021-11-26,7421.950612120757,0,3710.9753060603784,-3710.9753060603784,0.0,7421.950612120757,1,2,-0.15896784394682634,-0.039963779853104064
2021-11-27,7585.635984242316,0,3792.817992121158,-3792.817992121158,0.0,7585.635984242316,1,2,-0.1653959562127753,0.02205422545580471
2021-11-28,7755.189386726579,0,3877.5946933632895,-3877.5946933632895,0.0,7755.189386726579,1,2,-0.150207129876836,0.022351903365317893
2021-11-29,7998.492922403083,0,3999.2464612015415,-3999.2464612015415,0.0,7998.492922403083,1,2,-0.14908891713900624,0.031372997298161565
2021-11-30,8337.061044348971,0,4168.530522174486,-4168.530522174486,0.0,8337.061044348971,1,2,-0.15270733837442774,0.04232898937718477
2021-12-01,8273.148339697282,0,4136.574169848641,-4136.574169848641,0.0,8273.148339697282,1,2,-0.15072226579782183,-0.007666095319646349
2021-12-02,8106.35240880271,0,4053.176204401355,-4053.176204401355,0.0,8106.35240880271,1,2,-0.15362778226631618,-0.020161119327962496
2021-12-03,8388.954994144555,0,4194.477497072277,-4194.477497072277,0.0,8388.954994144555,1,2,-0.14066906727014916,0.034861867716849515
2021-12-04,8928.607106381303,0,4464.303553190652,-4464.303553190652,0.0,8928.607106381303,1,2,-0.15880794425396333,0.0643288839448326
2021-12-05,8817.21818405866,0,4408.60909202933,-4408.60909202933,0.0,8817.21818405866,1,2,-0.16131053837794035,-0.012475509449064393
2021-12-06,8706.846964471652,0,4353.423482235826,-4353.423482235826,0.0,8706.846964471652,1,2,-0.1386152858103213,-0.012517691780221218
2021-12-07,8445.596433032917,0,4222.7982165164585,-4222.7982165164585,0.0,8445.596433032917,1,2,-0.10509800616300502,-0.030005182416179887
2021-12-08,8462.537783425138,0,4231.268891712569,-4231.268891712569,0.0,8462.537783425138,1,2,-0.10874955945438286,0.0020059388968620695
2021-12-09,8440.67747163997,0,4220.338735819985,-4220.338735819985,0.0,8440.67747163997,1,2,-0.11942538205681225,-0.002583186314155439
2021-12-10,8461.185696717137,0,4230.5928483585685,-4230.5928483585685,0.0,8461.185696717137,1,2,-0.11760008899705254,0.002429689458704365
2021-12-11,8199.958828330718,0,4099.979414165359,-4099.979414165359,0.0,8199.958828330718,1,2,-0.12556753643608592,-0.03087355339426867
2021-12-12,8091.028661525641,0,4045.5143307628205,-4045.5143307628205,0.0,8091.028661525641,1,2,-0.1319113805451076,-0.01328423338282203
2021-12-13,8181.560157204431,0,4090.7800786022153,-4090.7800786022153,0.0,8181.560157204431,1,2,-0.10745394025486099,0.011189120625574311
2021-12-14,8314.324706382857,0,4157.162353191428,-4157.162353191428,0.0,8314.324706382857,1,2,-0.09828490316773097,0.01622728998228018
2021-12-15,8321.014465601593,0,4160.507232800796,-4160.507232800796,0.0,8321.014465601593,1,2,-0.0947476733371701,0.0008046064418918419
2021-12-16,8356.776976818095,0,4178.388488409048,-4178.388488409048,0.0,8356.776976818095,1,2,-0.09516571667135021,0.0042978547104253195
2021-12-17,8347.759250412995,0,4173.879625206498,-4173.879625206498,0.0,8347.759250412995,1,2,-0.09973276539890535,-0.001079091428443646
2021-12-18,8108.349372441864,0,4054.174686220932,-4054.174686220932,0.0,8108.349372441864,1,2,-0.10159892147255806,-0.028679537920225373
2021-12-19,8083.894780085691,0,4041.9473900428457,-4041.9473900428457,0.0,8083.894780085691,1,2,-0.12595196958736843,-0.003015976647391061
2021-12-20,7908.080130153893,0,3954.0400650769466,-3954.0400650769466,0.0,7908.080130153893,1,2,-0.12895524793573865,-0.021748755360461836
2021-12-21,7926.9145097187475,0,3963.4572548593737,-3963.4572548593737,0.0,7926.9145097187475,1,2,-0.15516192875324353,0.002381662711413046
2021-12-22,8055.210973247142,0,4027.605486623571,-4027.605486623571,0.0,8055.210973247142,1,2,-0.1691228233685243,0.016184918276978655
2021-12-23,8473.980494748836,0,4236.990247374418,-4236.990247374418,0.0,8473.980494748836,1,2,-0.17160244176961326,0.05198740577900507
2021-12-24,8319.712475637103,0,4159.856237818552,-4159.856237818552,0.0,8319.712475637103,1,2,-0.172893890668869,-0.01820490608956782
2021-12-25,8217.004009711049,0,4108.502004855524,-4108.502004855524,0.0,8217.004009711049,1,2,-0.17270190196780377,-0.01234519416708435
2021-12-26,8388.242604599505,0,4194.121302299753,-4194.121302299753,0.0,8388.242604599505,1,2,-0.178280571717847,0.020839541356689528
2021-12-27,8255.759148818745,0,4127.879574409372,-4127.879574409372,0.0,8255.759148818745,1,2,-0.18110179052174313,-0.01579394660189204
2021-12-28,8751.222947149277,0,4375.611473574639,-4375.611473574639,0.0,8751.222947149277,1,2,-0.1656347076154273,0.06001432326201339
2021-12-29,9092.040776754084,0,4546.020388377042,-4546.020388377042,0.0,9092.040776754084,1,2,-0.18203981992697504,0.03894516591144881
2021-12-30,9092.040776754084,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2021-12-31,9092.040776754084,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-01,9092.040776754084,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-02,9092.040776754084,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-03,9092.040776754084,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-04,9092.040776754084,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-05,9092.040776754084,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-06,9092.040776754084,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-07,9092.040776754084,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-08,9092.040776754084,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-09,9092.040776754084,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-10,9092.040776754084,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-11,9092.040776754084,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-12,9092.040776754084,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-13,9092.040776754084,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-14,9092.040776754084,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-15,9092.040776754084,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-16,9092.040776754084,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-17,9092.040776754084,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-18,9092.040776754084,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-19,9092.040776754084,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-20,9092.040776754084,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-21,9092.040776754084,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-22,9092.040776754084,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-23,9092.040776754084,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-24,9092.040776754084,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-25,9092.040776754084,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-26,9092.040776754084,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-27,9069.154196980184,0,4534.577098490092,-4534.577098490092,0.0,9069.154196980184,1,2,-0.11454008635055962,-0.0025172104190749334
2022-01-28,9209.980951962843,0,4604.990475981422,-4604.990475981422,0.0,9209.980951962843,1,2,-0.11459817107664266,0.015528102392343479
2022-01-29,9108.797064400918,0,4554.398532200459,-4554.398532200459,0.0,9108.797064400918,1,2,-0.11218324389611739,-0.01098632973180691
2022-01-30,9133.408622079212,0,4566.704311039606,-4566.704311039606,0.0,9133.408622079212,1,2,-0.11217192451128766,0.0027019547701288005
2022-01-31,8987.979278957051,0,4493.9896394785255,-4493.9896394785255,0.0,8987.979278957051,1,2,-0.10023038222148262,-0.015922789523573733
2022-02-01,9107.479237855145,0,4553.739618927572,-4553.739618927572,0.0,9107.479237855145,1,2,-0.1023416587734966,0.01329553119663629
2022-02-02,9092.866862310007,0,4546.433431155004,-4546.433431155004,0.0,9092.866862310007,1,2,-0.11127395125391781,-0.0016044368769352335
2022-02-03,9107.579717800105,0,4553.789858900052,-4553.789858900052,0.0,9107.579717800105,1,2,-0.12363871832048617,0.0016180656456197262
2022-02-04,9135.389736344843,0,4567.694868172422,-4567.694868172422,0.0,9135.389736344843,1,2,-0.10646225466605014,0.0030535026216005345
2022-02-05,9210.342730263215,0,4605.171365131608,-4605.171365131608,0.0,9210.342730263215,1,2,-0.10666851159484009,0.008204684866391032
2022-02-06,9298.780750820973,0,4649.390375410487,-4649.390375410487,0.0,9298.780750820973,1,2,-0.11230356376771206,0.00960203362109091
2022-02-07,9498.21619890793,0,4749.108099453965,-4749.108099453965,0.0,9498.21619890793,1,2,-0.10658885057756384,0.021447483646643617
2022-02-08,9275.934518216825,0,4637.967259108413,-4637.967259108413,0.0,9275.934518216825,1,2,-0.1028554090400981,-0.02340246589845596
2022-02-09,9362.87302283702,0,4681.43651141851,-4681.43651141851,0.0,9362.87302283702,1,2,-0.10518952598749948,0.009372479338815687
2022-02-10,9469.71724766743,0,4734.858623833715,-4734.858623833715,0.0,9469.71724766743,1,2,-0.10689921586393408,0.01141147856750857
2022-02-11,9519.694960521409,0,4759.847480260704,-4759.847480260704,0.0,9519.694960521409,1,2,-0.10848937621285298,0.0052776351760965845
2022-02-12,9449.83488678448,0,4724.91744339224,-4724.91744339224,0.0,9449.83488678448,1,2,-0.1106374495143872,-0.007338478178832597
2022-02-13,9535.380496566939,0,4767.690248283469,-4767.690248283469,0.0,9535.380496566939,1,2,-0.10637804025373432,0.009052603649413404
2022-02-14,9102.773206872507,0,4551.386603436254,-4551.386603436254,0.0,9102.773206872507,1,2,-0.10779653720712606,-0.04536864468598656
2022-02-15,8962.36357807399,0,4481.181789036995,-4481.181789036995,0.0,8962.36357807399,1,2,-0.12844072251389838,-0.01542492882196711
2022-02-16,9049.035300855241,0,4524.5176504276205,-4524.5176504276205,0.0,9049.035300855241,1,2,-0.12303370476954739,0.009670632308790728
2022-02-17,9220.752484103388,0,4610.376242051694,-4610.376242051694,0.0,9220.752484103388,1,2,-0.15241429748665736,0.018976297200643977
2022-02-18,9149.346700467591,0,4574.673350233796,-4574.673350233796,0.0,9149.346700467591,1,2,-0.15940887155505085,-0.007744029975742306
2022-02-19,9206.383021932665,0,4603.191510966332,-4603.191510966332,0.0,9206.383021932665,1,2,-0.16152267171614004,0.006233922850705564
2022-02-20,9221.871206399508,0,4610.935603199754,-4610.935603199754,0.0,9221.871206399508,1,2,-0.1577361301764112,0.0016823310989717566
2022-02-21,9097.389478100857,0,4548.694739050428,-4548.694739050428,0.0,9097.389478100857,1,2,-0.15099282445506973,-0.013498532511738826
2022-02-22,9228.554434415491,0,4614.277217207746,-4614.277217207746,0.0,9228.554434415491,1,2,-0.15410144585367963,0.014417867524565642
2022-02-23,9061.90714642074,0,4530.95357321037,-4530.95357321037,0.0,9061.90714642074,1,2,-0.16442301360328432,-0.0180577889179786
2022-02-24,9098.246071415797,0,4549.123035707898,-4549.123035707898,0.0,9098.246071415797,1,2,-0.17186745339433301,0.004010074745624426
2022-02-25,9156.08229384366,0,4578.04114692183,-4578.04114692183,0.0,9156.08229384366,1,2,-0.16349468668151274,0.006356854054493821
2022-02-26,9537.942596362716,0,4768.971298181358,-4768.971298181358,0.0,9537.942596362716,1,2,-0.1640717149706375,0.041705643337851095
2022-02-27,9320.98661892503,0,4660.493309462515,-4660.493309462515,0.0,9320.98661892503,1,2,-0.17912599211483082,-0.022746622266359928
2022-02-28,9597.077448827755,0,4798.538724413877,-4798.538724413877,0.0,9597.077448827755,1,2,-0.17881833052419283,0.0296203439818441
2022-03-01,9691.796435850265,0,4845.8982179251325,-4845.8982179251325,0.0,9691.796435850265,1,2,-0.16756575138771657,0.009869565763906518
2022-03-02,9659.705440567503,0,4829.852720283751,-4829.852720283751,0.0,9659.705440567503,1,2,-0.1678087301633157,-0.0033111503625949945
2022-03-03,9743.340560386858,0,4871.670280193429,-4871.670280193429,0.0,9743.340560386858,1,2,-0.16750769096837265,0.008658143908624405
2022-03-04,9752.74897622663,0,4876.374488113315,-4876.374488113315,0.0,9752.74897622663,1,2,-0.15039503191939352,0.0009656252679932642
2022-03-05,9714.403772001322,0,4857.201886000661,-4857.201886000661,0.0,9714.403772001322,1,2,0.12118015660028952,-0.003931732921536146
2022-03-06,9439.07464113006,0,4719.53732056503,-4719.53732056503,0.0,9439.07464113006,1,2,0.1208972239652335,-0.02834236020380476
2022-03-07,9529.238724277917,0,4764.619362138958,-4764.619362138958,0.0,9529.238724277917,1,2,0.12279257063867516,0.009552216353388321
2022-03-08,9629.549762406321,0,4814.7748812031605,-4814.7748812031605,0.0,9629.549762406321,1,2,0.12451172895127044,0.010526658113080734
2022-03-09,9564.267797168177,0,4782.1338985840885,-4782.1338985840885,0.0,9564.267797168177,1,2,0.12123290174492207,-0.006779337232671434
2022-03-10,9593.399784654222,0,4796.699892327111,-4796.699892327111,0.0,9593.399784654222,1,2,-0.1702544767681043,0.003045919259461849
2022-03-11,9564.356334856247,0,4782.178167428124,-4782.178167428124,0.0,9564.356334856247,1,2,-0.16993698766732956,-0.003027440787408131
2022-03-12,9686.05818670094,0,4843.02909335047,-4843.02909335047,0.0,9686.05818670094,1,2,-0.17781652067639792,0.012724520875614376
