date,portfolio_value,num_positions,num_longs,num_shorts,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return
2025-04-30,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-01,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-02,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-03,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-04,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-05,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-06,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-07,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-08,17873.23142065328,2,2,0,8936.61571032664,0.0,8936.61571032664,8936.61571032664,0.04156727069394783
2025-05-09,19140.948490462753,2,2,0,9570.474245231377,0.0,9570.474245231377,9570.474245231377,0.0709282524224788
2025-05-10,18717.203596016374,3,3,0,14037.90269701228,0.0,14037.90269701228,14037.90269701228,-0.02213813462052394
2025-05-11,19031.406000622384,3,3,0,14273.554500466787,0.0,14273.554500466787,14273.554500466787,0.01678682411046073
2025-05-12,20125.598529182927,4,4,0,20125.598529182927,0.0,20125.598529182927,20125.598529182927,0.05749404581693862
2025-05-13,20189.73301521698,2,2,0,10094.86650760849,0.0,10094.86650760849,10094.86650760849,0.0031867119847917014
2025-05-14,19228.81044411968,2,2,0,9614.40522205984,0.0,9614.40522205984,9614.40522205984,-0.04759461506365903
2025-05-15,19320.562952784025,1,1,0,4830.140738196006,0.0,4830.140738196006,4830.140738196006,0.004771616472635243
2025-05-16,18956.322011665212,1,1,0,4739.080502916303,0.0,4739.080502916303,4739.080502916303,-0.01885250145189621
2025-05-17,18956.322011665212,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-18,18956.322011665212,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-19,18956.322011665212,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-20,18956.322011665212,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-21,18956.322011665212,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-22,18956.322011665212,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-23,18956.322011665212,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-24,18956.322011665212,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-25,18956.322011665212,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-26,18956.322011665212,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-27,18956.322011665212,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-28,18956.322011665212,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-29,18956.322011665212,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-30,18956.322011665212,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-31,18956.322011665212,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-01,18956.322011665212,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-02,18956.322011665212,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-03,18956.322011665212,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-04,18956.322011665212,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-05,18956.322011665212,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-06,18956.322011665212,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-07,18956.322011665212,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-08,18956.322011665212,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-09,18956.322011665212,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-10,18956.322011665212,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-11,18956.322011665212,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-12,18956.322011665212,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-13,18956.322011665212,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-14,18956.322011665212,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-15,18956.322011665212,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-16,18956.322011665212,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-17,18950.857519726113,1,0,1,0.0,-9475.428759863056,-9475.428759863056,9475.428759863056,-0.00028826752023602964
2025-06-18,19603.619368939988,1,0,1,0.0,-9801.809684469994,-9801.809684469994,9801.809684469994,0.03444497688478787
2025-06-19,19151.216080956037,1,0,1,0.0,-9575.608040478019,-9575.608040478019,9575.608040478019,-0.023077538870232228
2025-06-20,19437.760742448398,1,0,1,0.0,-9718.880371224199,-9718.880371224199,9718.880371224199,0.014962217557416668
2025-06-21,20040.62804933487,1,0,1,0.0,-10020.314024667436,-10020.314024667436,10020.314024667436,0.031015265331974406
2025-06-22,20040.62804933487,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-23,20040.62804933487,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-24,20040.62804933487,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-25,20040.62804933487,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-26,20040.62804933487,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-27,20040.62804933487,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-28,20040.62804933487,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-29,20040.62804933487,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-30,20040.62804933487,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-01,20040.62804933487,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-02,20040.62804933487,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-03,20040.62804933487,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-04,20040.62804933487,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-05,20040.62804933487,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-06,20040.62804933487,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-07,20040.62804933487,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-08,20040.62804933487,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-09,20040.62804933487,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-10,20040.62804933487,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-11,19938.030081080182,1,1,0,9969.015040540091,0.0,9969.015040540091,9969.015040540091,-0.005119498650547283
2025-07-12,22452.408056057415,1,1,0,11226.204028028707,0.0,11226.204028028707,11226.204028028707,0.126109648984992
2025-07-13,21588.926510519963,2,2,0,16191.694882889973,0.0,16191.694882889973,16191.694882889973,-0.03845830448928145
2025-07-14,22520.86460423293,2,2,0,16890.648453174697,0.0,16890.648453174697,16890.648453174697,0.043167412388885884
2025-07-15,22047.308932067946,3,3,0,27559.136165084932,0.0,27559.136165084932,27559.136165084932,-0.021027419705546113
2025-07-16,22494.73558850148,4,4,0,28118.41948562685,0.0,28118.41948562685,28118.41948562685,0.020293935092583926
2025-07-17,20758.907483713177,5,5,0,31138.361225569766,0.0,31138.361225569766,31138.361225569766,-0.07716597058716246
2025-07-18,21315.787499981907,4,4,0,26644.734374977383,0.0,26644.734374977383,26644.734374977383,0.026826075346481515
2025-07-19,20966.18372584753,4,4,0,26207.729657309414,0.0,26207.729657309414,26207.729657309414,-0.016401166231117315
2025-07-20,21643.083238370866,3,3,0,16232.31242877815,0.0,16232.31242877815,16232.31242877815,0.03228529909755773
2025-07-21,21827.84556264997,1,1,0,5456.961390662493,0.0,5456.961390662493,5456.961390662493,0.008536783888144939
2025-07-22,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-23,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-24,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-25,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-26,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-27,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-28,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-29,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-30,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-31,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-01,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-02,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-03,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-04,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-05,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-06,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-07,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-08,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-09,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-10,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-11,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-12,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-13,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-14,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-15,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-16,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-17,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-18,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-19,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-20,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-21,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-22,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-23,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-24,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-25,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-26,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-27,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-28,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-29,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-30,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-31,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-01,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-02,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-03,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-04,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-05,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-06,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-07,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-08,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-09,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-10,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-11,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-12,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-13,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-14,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-15,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-16,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-17,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-18,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-19,21827.84556264997,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-20,21109.02006890176,1,1,0,10554.51003445088,0.0,10554.51003445088,10554.51003445088,-0.03293158235360649
2025-09-21,20232.811203264035,1,1,0,10116.405601632017,0.0,10116.405601632017,10116.405601632017,-0.041508741892219425
2025-09-22,19876.938576375826,1,1,0,9938.469288187913,0.0,9938.469288187913,9938.469288187913,-0.017588886848842744
2025-09-23,20471.770807263667,1,1,0,10235.885403631833,0.0,10235.885403631833,10235.885403631833,0.02992574679456994
2025-09-24,20117.6206694698,1,1,0,10058.8103347349,0.0,10058.8103347349,10058.8103347349,-0.01729943838899406
2025-09-25,20117.6206694698,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-26,20117.6206694698,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-27,20117.6206694698,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-28,20117.6206694698,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-29,20117.6206694698,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-30,20117.6206694698,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-01,20117.6206694698,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-02,20117.6206694698,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-03,20117.6206694698,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-04,20117.6206694698,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-05,20117.6206694698,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-06,20117.6206694698,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-07,20117.6206694698,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-08,20117.6206694698,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-09,20117.6206694698,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-10,20197.212439933544,9,0,9,0.0,-10098.606219966772,-10098.606219966772,10098.606219966772,0.00395632126539347
2025-10-11,18743.139479072805,10,0,10,0.0,-10412.855266151559,-10412.855266151559,10412.855266151559,-0.07199374493807742
2025-10-12,17873.154573919186,10,0,10,0.0,-9929.530318843992,-9929.530318843992,9929.530318843992,-0.04641617836355427
2025-10-13,18353.241855487508,10,0,10,0.0,-10196.245475270838,-10196.245475270838,10196.245475270838,0.0268608028640267
2025-10-14,18818.75323096013,10,0,10,0.0,-10454.862906088962,-10454.862906088962,10454.862906088962,0.025363986326668364
2025-10-15,18862.469770185813,1,0,1,0.0,-1047.9149872325452,-1047.9149872325452,1047.9149872325452,0.0023230305796115847
2025-10-16,18862.469770185813,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-17,18631.43186819578,2,0,2,0.0,-9315.71593409789,-9315.71593409789,9315.71593409789,-0.01224854988794799
2025-10-18,18391.072680090096,2,0,2,0.0,-9195.536340045048,-9195.536340045048,9195.536340045048,-0.01290073622929555
2025-10-19,18696.372149861756,2,0,2,0.0,-9348.186074930878,-9348.186074930878,9348.186074930878,0.01660041668489365
2025-10-20,18653.901187340107,2,0,2,0.0,-9326.950593670053,-9326.950593670053,9326.950593670053,-0.0022716151658311867
2025-10-21,19344.03930655768,2,0,2,0.0,-9672.01965327884,-9672.01965327884,9672.01965327884,0.03699698590051237
2025-10-22,19344.03930655768,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-23,19344.03930655768,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-24,19344.03930655768,0,0,0,0.0,0.0,0.0,0.0,0.0
