date,portfolio_value,num_positions,num_longs,num_shorts,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return
2024-09-13,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-14,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-15,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-16,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-17,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-18,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-19,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-20,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-21,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-22,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-23,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-24,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-25,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-26,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-27,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-28,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-29,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-30,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-01,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-02,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-03,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-04,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-05,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-06,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-07,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-08,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-09,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-10,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-11,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-12,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-13,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-14,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-15,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-16,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-17,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-18,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-19,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-20,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-21,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-22,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-23,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-24,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-25,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-26,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-27,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-28,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-29,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-30,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-31,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-01,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-02,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-03,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-04,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-05,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-06,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-07,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-08,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-09,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-10,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-11,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-12,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-13,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-14,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-15,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-16,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-17,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-18,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-19,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-20,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-21,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-22,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-23,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-24,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-25,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-26,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-27,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-28,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-29,13087.751906281204,1,1,0,6543.875953140602,0.0,6543.875953140602,6543.875953140602,0.003730095292141744
2024-11-30,13685.942914552072,1,1,0,6842.971457276036,0.0,6842.971457276036,6842.971457276036,0.04570616959691742
2024-12-01,13934.554487449044,1,1,0,6967.277243724522,0.0,6967.277243724522,6967.277243724522,0.01816546908380179
2024-12-02,13959.368718345817,1,1,0,6979.684359172908,0.0,6979.684359172908,6979.684359172908,0.0017807695910998511
2024-12-03,13575.40698358933,1,1,0,6787.703491794665,0.0,6787.703491794665,6787.703491794665,-0.027505666087311864
2024-12-04,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-05,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-06,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-07,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-08,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-09,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-10,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-11,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-12,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-13,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-14,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-15,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-16,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-17,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-18,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-19,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-20,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-21,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-22,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-23,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-24,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-25,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-26,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-27,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-28,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-29,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-30,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-31,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-01,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-02,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-03,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-04,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-05,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-06,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-07,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-08,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-09,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-10,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-11,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-12,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-13,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-14,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-15,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-16,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-17,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-18,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-19,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-20,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-21,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-22,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-23,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-24,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-25,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-26,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-27,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-28,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-29,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-30,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-31,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-01,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-02,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-03,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-04,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-05,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-06,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-07,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-08,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-09,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-10,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-11,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-12,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-13,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-14,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-15,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-16,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-17,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-18,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-19,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-20,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-21,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-22,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-23,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-24,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-25,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-26,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-27,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-28,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-01,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-02,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-03,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-04,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-05,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-06,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-07,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-08,13575.40698358933,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-09,14790.733289395268,1,0,1,0.0,-7395.366644697634,-7395.366644697634,7395.366644697634,0.08952411572449281
2025-03-10,12071.273716027727,1,0,1,0.0,-6035.636858013863,-6035.636858013863,6035.636858013863,-0.1838623900626586
2025-03-11,12016.898241427158,1,0,1,0.0,-6008.449120713579,-6008.449120713579,6008.449120713579,-0.004504534971182972
2025-03-12,12611.158338241428,1,0,1,0.0,-6305.579169120714,-6305.579169120714,6305.579169120714,0.049452037029456886
2025-03-13,12044.318272876104,1,0,1,0.0,-6022.159136438052,-6022.159136438052,6022.159136438052,-0.044947502058273914
2025-03-14,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-15,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-16,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-17,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-18,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-19,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-20,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-21,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-22,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-23,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-24,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-25,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-26,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-27,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-28,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-29,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-30,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-31,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-01,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-02,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-03,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-04,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-05,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-06,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-07,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-08,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-09,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-10,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-11,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-12,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-13,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-14,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-15,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-16,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-17,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-18,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-19,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-20,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-21,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-22,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-23,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-24,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-25,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-26,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-27,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-28,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-29,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-30,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-01,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-02,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-03,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-04,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-05,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-06,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-07,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-08,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-09,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-10,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-11,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-12,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-13,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-14,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-15,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-16,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-17,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-18,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-19,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-20,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-21,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-22,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-23,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-24,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-25,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-26,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-27,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-28,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-29,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-30,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-31,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-01,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-02,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-03,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-04,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-05,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-06,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-07,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-08,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-09,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-10,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-11,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-12,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-13,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-14,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-15,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-16,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-17,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-18,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-19,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-20,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-21,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-22,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-23,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-24,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-25,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-26,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-27,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-28,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-29,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-30,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-01,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-02,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-03,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-04,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-05,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-06,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-07,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-08,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-09,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-10,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-11,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-12,12044.318272876104,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-13,12024.217589540256,1,1,0,6012.108794770128,0.0,6012.108794770128,6012.108794770128,-0.0016688934052095927
2025-07-14,12506.83447975109,1,1,0,6253.417239875545,0.0,6253.417239875545,6253.417239875545,0.040137072255799655
2025-07-15,12194.296344941125,1,1,0,6097.148172470563,0.0,6097.148172470563,6097.148172470563,-0.024989387627698534
2025-07-16,11499.492243528717,2,2,0,11499.492243528717,0.0,11499.492243528717,11499.492243528717,-0.05697779369620226
2025-07-17,11410.557659644242,2,2,0,11410.557659644242,0.0,11410.557659644242,11410.557659644242,-0.007733783544618844
2025-07-18,11507.937534980332,1,1,0,5753.968767490166,0.0,5753.968767490166,5753.968767490166,0.008534190724130308
2025-07-19,11459.041603264393,1,1,0,5729.520801632197,0.0,5729.520801632197,5729.520801632197,-0.0042488874802554255
2025-07-20,11770.01556583256,1,1,0,5885.00778291628,0.0,5885.00778291628,5885.00778291628,0.02713786836061205
2025-07-21,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-22,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-23,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-24,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-25,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-26,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-27,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-28,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-29,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-30,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-31,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-01,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-02,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-03,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-04,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-05,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-06,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-07,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-08,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-09,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-10,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
