date,symbol,signal,dw_stat,dw_rank,percentile,weight,position_size,regime,behavior
2025-07-07,PENGU/USD,SHORT,1.5078674885185168,2.0,6.666666666666667,-0.08333333333333333,1543.5567354184288,,weak_momentum
2025-07-07,TIA/USD,SHORT,1.6135338027760793,4.0,13.333333333333334,-0.08333333333333333,1543.5567354184288,,weak_momentum
2025-07-14,CRO/USD,LONG,2.160597997381339,26.0,83.87096774193549,0.07142857142857142,1297.2061896611524,,weak_mean_reversion
2025-07-14,FLOKI/USD,LONG,2.3162699934408777,30.0,96.7741935483871,0.07142857142857142,1297.2061896611524,,weak_mean_reversion
2025-07-14,JTO/USD,LONG,2.2791379917254155,29.0,93.54838709677419,0.07142857142857142,1297.2061896611524,,weak_mean_reversion
2025-07-14,OXT/USD,LONG,2.377684919078116,31.0,100.0,0.07142857142857142,1297.2061896611524,,weak_mean_reversion
2025-07-14,PNUT/USD,LONG,2.176735892670697,27.0,87.09677419354838,0.07142857142857142,1297.2061896611524,,weak_mean_reversion
2025-07-14,TURBO/USD,LONG,2.2181562894231375,28.0,90.32258064516128,0.07142857142857142,1297.2061896611524,,weak_mean_reversion
2025-07-14,WLD/USD,LONG,2.081391297863659,25.0,80.64516129032258,0.07142857142857142,1297.2061896611524,,weak_mean_reversion
2025-07-14,ALGO/USD,SHORT,1.3788213506220233,3.0,9.67741935483871,-0.08333333333333333,1513.4072212713445,,strong_momentum
2025-07-14,IMX/USD,SHORT,1.6120165551999766,6.0,19.35483870967742,-0.08333333333333333,1513.4072212713445,,weak_momentum
2025-07-14,MAGIC/USD,SHORT,1.5855497616518661,5.0,16.129032258064516,-0.08333333333333333,1513.4072212713445,,weak_momentum
2025-07-14,MOG/USD,SHORT,1.42245480807813,4.0,12.903225806451612,-0.08333333333333333,1513.4072212713445,,strong_momentum
2025-07-14,PENGU/USD,SHORT,1.271203237521567,2.0,6.451612903225806,-0.08333333333333333,1513.4072212713445,,strong_momentum
2025-07-14,XLM/USD,SHORT,0.8285654872852106,1.0,3.225806451612903,-0.08333333333333333,1513.4072212713445,,strong_momentum
2025-07-21,CRO/USD,LONG,2.1582837855814065,31.0,96.875,0.07142857142857142,1342.9089657025315,,weak_mean_reversion
2025-07-21,FARTCOIN/USD,LONG,2.0708627685427925,29.0,90.625,0.07142857142857142,1342.9089657025315,,weak_mean_reversion
2025-07-21,FLOKI/USD,LONG,2.084877412341482,30.0,93.75,0.07142857142857142,1342.9089657025315,,weak_mean_reversion
2025-07-21,GIGA/USD,LONG,2.0007714062848727,26.0,81.25,0.07142857142857142,1342.9089657025315,,weak_mean_reversion
2025-07-21,JTO/USD,LONG,2.0582984458555997,27.0,84.375,0.07142857142857142,1342.9089657025315,,weak_mean_reversion
2025-07-21,OXT/USD,LONG,2.391760158727546,32.0,100.0,0.07142857142857142,1342.9089657025315,,weak_mean_reversion
2025-07-21,PNUT/USD,LONG,2.066050872717893,28.0,87.5,0.07142857142857142,1342.9089657025315,,weak_mean_reversion
2025-07-21,ENA/USD,SHORT,1.4226428384454206,2.0,6.25,-0.08333333333333333,1566.7271266529535,,strong_momentum
2025-07-21,EOS/USD,SHORT,1.498712259333899,3.0,9.375,-0.08333333333333333,1566.7271266529535,,strong_momentum
2025-07-21,LDO/USD,SHORT,1.5420140236162883,5.0,15.625,-0.08333333333333333,1566.7271266529535,,weak_momentum
2025-07-21,LINK/USD,SHORT,1.567042076583155,6.0,18.75,-0.08333333333333333,1566.7271266529535,,weak_momentum
2025-07-21,PENGU/USD,SHORT,1.5000921556402456,4.0,12.5,-0.08333333333333333,1566.7271266529535,,weak_momentum
2025-07-21,XLM/USD,SHORT,1.3959002445946544,1.0,3.125,-0.08333333333333333,1566.7271266529535,,strong_momentum
2025-07-28,CRO/USD,LONG,1.9898123203550089,28.0,82.35294117647058,0.07142857142857142,1258.9897904072595,,weak_momentum
2025-07-28,FARTCOIN/USD,LONG,1.9948389546317646,29.0,85.29411764705883,0.07142857142857142,1258.9897904072595,,weak_momentum
2025-07-28,FLOKI/USD,LONG,2.07436464163774,31.0,91.17647058823529,0.07142857142857142,1258.9897904072595,,weak_mean_reversion
2025-07-28,PNUT/USD,LONG,2.0026282077592237,30.0,88.23529411764706,0.07142857142857142,1258.9897904072595,,weak_mean_reversion
2025-07-28,POLS/USD,LONG,2.747941498306284,34.0,100.0,0.07142857142857142,1258.9897904072595,,strong_mean_reversion
2025-07-28,RSR/USD,LONG,2.110124757389016,32.0,94.11764705882352,0.07142857142857142,1258.9897904072595,,weak_mean_reversion
2025-07-28,WLD/USD,LONG,2.233794295989491,33.0,97.05882352941177,0.07142857142857142,1258.9897904072595,,weak_mean_reversion
2025-07-28,ENA/USD,SHORT,1.425442146056029,4.0,11.76470588235294,-0.08333333333333333,1468.821422141803,,strong_momentum
2025-07-28,IMX/USD,SHORT,1.4082795805213195,3.0,8.823529411764707,-0.08333333333333333,1468.821422141803,,strong_momentum
2025-07-28,JTO/USD,SHORT,1.4899493843616616,6.0,17.647058823529413,-0.08333333333333333,1468.821422141803,,strong_momentum
2025-07-28,PENGU/USD,SHORT,1.3971898778976377,2.0,5.88235294117647,-0.08333333333333333,1468.821422141803,,strong_momentum
2025-07-28,PYTH/USD,SHORT,1.4628896598397072,5.0,14.705882352941178,-0.08333333333333333,1468.821422141803,,strong_momentum
2025-07-28,XLM/USD,SHORT,1.3746851612835471,1.0,2.941176470588235,-0.08333333333333333,1468.821422141803,,strong_momentum
2025-08-04,CRO/USD,LONG,1.960710211067934,30.0,85.71428571428571,0.0625,1100.5616285491967,,weak_momentum
2025-08-04,CVC/USD,LONG,1.8758032637774065,29.0,82.85714285714286,0.0625,1100.5616285491967,,weak_momentum
2025-08-04,FLOKI/USD,LONG,1.9965175136927533,31.0,88.57142857142857,0.0625,1100.5616285491967,,weak_momentum
2025-08-04,PNUT/USD,LONG,2.0543613590919567,32.0,91.42857142857143,0.0625,1100.5616285491967,,weak_mean_reversion
2025-08-04,POLS/USD,LONG,2.5656596077111558,35.0,100.0,0.0625,1100.5616285491967,,strong_mean_reversion
2025-08-04,POPCAT/USD,LONG,1.85487130826685,28.0,80.0,0.0625,1100.5616285491967,,weak_momentum
2025-08-04,RSR/USD,LONG,2.0876187157548696,33.0,94.28571428571428,0.0625,1100.5616285491967,,weak_mean_reversion
2025-08-04,WLD/USD,LONG,2.1589502127321962,34.0,97.14285714285714,0.0625,1100.5616285491967,,weak_mean_reversion
2025-08-04,IMX/USD,SHORT,1.354285408892138,2.0,5.714285714285714,-0.07142857142857142,1257.784718341939,,strong_momentum
2025-08-04,JTO/USD,SHORT,1.4679560675757741,6.0,17.142857142857142,-0.07142857142857142,1257.784718341939,,strong_momentum
2025-08-04,LA/USD,SHORT,1.3839333688810909,4.0,11.428571428571429,-0.07142857142857142,1257.784718341939,,strong_momentum
2025-08-04,LDO/USD,SHORT,1.4259333044486282,5.0,14.285714285714285,-0.07142857142857142,1257.784718341939,,strong_momentum
2025-08-04,PENGU/USD,SHORT,1.4821983800833656,7.0,20.0,-0.07142857142857142,1257.784718341939,,strong_momentum
2025-08-04,PEPE/USD,SHORT,1.3345651680950434,1.0,2.857142857142857,-0.07142857142857142,1257.784718341939,,strong_momentum
2025-08-04,XLM/USD,SHORT,1.3634532012849336,3.0,8.571428571428571,-0.07142857142857142,1257.784718341939,,strong_momentum
2025-08-11,ATH/USD,LONG,2.0666630817358618,32.0,88.88888888888889,0.0625,1068.8719456516553,,weak_mean_reversion
2025-08-11,BICO/USD,LONG,2.0702353554344537,33.0,91.66666666666666,0.0625,1068.8719456516553,,weak_mean_reversion
2025-08-11,GIGA/USD,LONG,2.0425476158394265,30.0,83.33333333333334,0.0625,1068.8719456516553,,weak_mean_reversion
2025-08-11,MOG/USD,LONG,2.0867572028759453,34.0,94.44444444444444,0.0625,1068.8719456516553,,weak_mean_reversion
2025-08-11,POLS/USD,LONG,2.5565821492207035,36.0,100.0,0.0625,1068.8719456516553,,strong_mean_reversion
2025-08-11,POPCAT/USD,LONG,2.0309583872565273,29.0,80.55555555555556,0.0625,1068.8719456516553,,weak_mean_reversion
2025-08-11,RSR/USD,LONG,2.0527955517134933,31.0,86.11111111111111,0.0625,1068.8719456516553,,weak_mean_reversion
2025-08-11,WLD/USD,LONG,2.2534047401418813,35.0,97.22222222222221,0.0625,1068.8719456516553,,weak_mean_reversion
2025-08-11,CRO/USD,SHORT,1.5348453862662812,7.0,19.444444444444446,-0.07142857142857142,1221.567937887606,,weak_momentum
2025-08-11,JTO/USD,SHORT,1.5345447771541738,6.0,16.666666666666664,-0.07142857142857142,1221.567937887606,,weak_momentum
2025-08-11,LDO/USD,SHORT,1.1213346003717102,1.0,2.7777777777777777,-0.07142857142857142,1221.567937887606,,strong_momentum
2025-08-11,LINK/USD,SHORT,1.2656146342904633,2.0,5.555555555555555,-0.07142857142857142,1221.567937887606,,strong_momentum
2025-08-11,PEPE/USD,SHORT,1.4937717236961334,3.0,8.333333333333332,-0.07142857142857142,1221.567937887606,,strong_momentum
2025-08-11,SUPER/USD,SHORT,1.5277219830054423,5.0,13.88888888888889,-0.07142857142857142,1221.567937887606,,weak_momentum
2025-08-11,TURBO/USD,SHORT,1.5208275789689634,4.0,11.11111111111111,-0.07142857142857142,1221.567937887606,,weak_momentum
2025-08-18,BICO/USD,LONG,2.172592170558104,33.0,89.1891891891892,0.0625,1056.4725985215211,,weak_mean_reversion
2025-08-18,CVC/USD,LONG,2.1747655028858848,34.0,91.8918918918919,0.0625,1056.4725985215211,,weak_mean_reversion
2025-08-18,GIGA/USD,LONG,2.127104597160616,30.0,81.08108108108108,0.0625,1056.4725985215211,,weak_mean_reversion
2025-08-18,LA/USD,LONG,2.346964684312948,35.0,94.5945945945946,0.0625,1056.4725985215211,,weak_mean_reversion
2025-08-18,OXT/USD,LONG,2.166533616632442,32.0,86.48648648648648,0.0625,1056.4725985215211,,weak_mean_reversion
2025-08-18,POLS/USD,LONG,2.534959798372079,37.0,100.0,0.0625,1056.4725985215211,,strong_mean_reversion
2025-08-18,POPCAT/USD,LONG,2.1354895666440323,31.0,83.78378378378379,0.0625,1056.4725985215211,,weak_mean_reversion
2025-08-18,WLD/USD,LONG,2.3545231805878064,36.0,97.2972972972973,0.0625,1056.4725985215211,,weak_mean_reversion
2025-08-18,CRO/USD,SHORT,1.5598898302897684,4.0,10.81081081081081,-0.07142857142857142,1207.397255453167,,weak_momentum
2025-08-18,ENA/USD,SHORT,1.6959034269730777,6.0,16.216216216216218,-0.07142857142857142,1207.397255453167,,weak_momentum
2025-08-18,LDO/USD,SHORT,1.1363813627982928,2.0,5.405405405405405,-0.07142857142857142,1207.397255453167,,strong_momentum
2025-08-18,LINK/USD,SHORT,1.3455245766434991,3.0,8.108108108108109,-0.07142857142857142,1207.397255453167,,strong_momentum
2025-08-18,PENGU/USD,SHORT,1.6586968383669822,5.0,13.513513513513514,-0.07142857142857142,1207.397255453167,,weak_momentum
2025-08-18,PEPE/USD,SHORT,1.7106035267227395,7.0,18.91891891891892,-0.07142857142857142,1207.397255453167,,weak_momentum
2025-08-18,XTZ/USD,SHORT,1.0764802499237867,1.0,2.7027027027027026,-0.07142857142857142,1207.397255453167,,strong_momentum
2025-08-25,ATH/USD,LONG,2.394079459844549,33.0,97.05882352941177,0.07142857142857142,1191.9762525816038,,weak_mean_reversion
2025-08-25,GIGA/USD,LONG,2.3575368961250325,30.0,88.23529411764706,0.07142857142857142,1191.9762525816038,,weak_mean_reversion
2025-08-25,GRT/USD,LONG,2.380634134802696,31.0,91.17647058823529,0.07142857142857142,1191.9762525816038,,weak_mean_reversion
2025-08-25,IMX/USD,LONG,2.3840721585026112,32.0,94.11764705882352,0.07142857142857142,1191.9762525816038,,weak_mean_reversion
2025-08-25,OXT/USD,LONG,2.515035596576182,34.0,100.0,0.07142857142857142,1191.9762525816038,,strong_mean_reversion
2025-08-25,PNUT/USD,LONG,2.3521368305460384,29.0,85.29411764705883,0.07142857142857142,1191.9762525816038,,weak_mean_reversion
2025-08-25,TIA/USD,LONG,2.3447790496314544,28.0,82.35294117647058,0.07142857142857142,1191.9762525816038,,weak_mean_reversion
2025-08-25,API3/USD,SHORT,1.4362876675117215,2.0,5.88235294117647,-0.08333333333333333,1390.6389613452043,,strong_momentum
2025-08-25,CRO/USD,SHORT,1.7587038253380507,3.0,8.823529411764707,-0.08333333333333333,1390.6389613452043,,weak_momentum
2025-08-25,JTO/USD,SHORT,1.9191608267318065,4.0,11.76470588235294,-0.08333333333333333,1390.6389613452043,,weak_momentum
2025-08-25,LDO/USD,SHORT,1.4061542178463604,1.0,2.941176470588235,-0.08333333333333333,1390.6389613452043,,strong_momentum
2025-08-25,PEPE/USD,SHORT,1.992480486615977,5.0,14.705882352941178,-0.08333333333333333,1390.6389613452043,,weak_momentum
2025-08-25,SUPER/USD,SHORT,2.0226888539997057,6.0,17.647058823529413,-0.08333333333333333,1390.6389613452043,,weak_mean_reversion
2025-09-01,ALGO/USD,LONG,2.580236501563202,33.0,94.28571428571428,0.0625,1011.1190887484478,,strong_mean_reversion
2025-09-01,FARTCOIN/USD,LONG,2.5532196741944335,30.0,85.71428571428571,0.0625,1011.1190887484478,,strong_mean_reversion
2025-09-01,GIGA/USD,LONG,2.574687962687888,32.0,91.42857142857143,0.0625,1011.1190887484478,,strong_mean_reversion
2025-09-01,GRT/USD,LONG,2.6330292750335382,35.0,100.0,0.0625,1011.1190887484478,,strong_mean_reversion
2025-09-01,OXT/USD,LONG,2.599594312371969,34.0,97.14285714285714,0.0625,1011.1190887484478,,strong_mean_reversion
2025-09-01,PNUT/USD,LONG,2.557407204865425,31.0,88.57142857142857,0.0625,1011.1190887484478,,strong_mean_reversion
2025-09-01,RSR/USD,LONG,2.4984894870661565,28.0,80.0,0.0625,1011.1190887484478,,weak_mean_reversion
2025-09-01,WLD/USD,LONG,2.4995423214204187,29.0,82.85714285714286,0.0625,1011.1190887484478,,weak_mean_reversion
2025-09-01,API3/USD,SHORT,1.3932639833079383,1.0,2.857142857142857,-0.07142857142857142,1155.5646728553688,,strong_momentum
2025-09-01,BIO/USD,SHORT,1.3968786430746403,2.0,5.714285714285714,-0.07142857142857142,1155.5646728553688,,strong_momentum
2025-09-01,CRO/USD,SHORT,1.412509698594251,3.0,8.571428571428571,-0.07142857142857142,1155.5646728553688,,strong_momentum
2025-09-01,LDO/USD,SHORT,1.4896054206475124,4.0,11.428571428571429,-0.07142857142857142,1155.5646728553688,,strong_momentum
2025-09-01,MAGIC/USD,SHORT,1.898057271376616,5.0,14.285714285714285,-0.07142857142857142,1155.5646728553688,,weak_momentum
2025-09-01,MOG/USD,SHORT,1.947196765173694,6.0,17.142857142857142,-0.07142857142857142,1155.5646728553688,,weak_momentum
2025-09-01,W/USD,SHORT,2.0458878554356246,7.0,20.0,-0.07142857142857142,1155.5646728553688,,weak_mean_reversion
2025-09-08,ALGO/USD,LONG,2.7521957779011483,35.0,100.0,0.0625,1070.8155855219259,,strong_mean_reversion
2025-09-08,ATH/USD,LONG,2.578125388695794,28.0,80.0,0.0625,1070.8155855219259,,strong_mean_reversion
2025-09-08,GRT/USD,LONG,2.661622447183846,34.0,97.14285714285714,0.0625,1070.8155855219259,,strong_mean_reversion
2025-09-08,OXT/USD,LONG,2.633471997369686,31.0,88.57142857142857,0.0625,1070.8155855219259,,strong_mean_reversion
2025-09-08,PNUT/USD,LONG,2.585811302779179,29.0,82.85714285714286,0.0625,1070.8155855219259,,strong_mean_reversion
2025-09-08,RSR/USD,LONG,2.6301380324280967,30.0,85.71428571428571,0.0625,1070.8155855219259,,strong_mean_reversion
2025-09-08,XLM/USD,LONG,2.6346124953695056,32.0,91.42857142857143,0.0625,1070.8155855219259,,strong_mean_reversion
2025-09-08,ZRX/USD,LONG,2.6418727163028386,33.0,94.28571428571428,0.0625,1070.8155855219259,,strong_mean_reversion
2025-09-08,API3/USD,SHORT,1.4463751215768743,2.0,5.714285714285714,-0.07142857142857142,1223.7892405964867,,strong_momentum
2025-09-08,BICO/USD,SHORT,2.07133080206324,6.0,17.142857142857142,-0.07142857142857142,1223.7892405964867,,weak_mean_reversion
2025-09-08,BIO/USD,SHORT,1.5841929640321863,4.0,11.428571428571429,-0.07142857142857142,1223.7892405964867,,weak_momentum
2025-09-08,CRO/USD,SHORT,1.4396088269764724,1.0,2.857142857142857,-0.07142857142857142,1223.7892405964867,,strong_momentum
2025-09-08,ENA/USD,SHORT,2.126842341833302,7.0,20.0,-0.07142857142857142,1223.7892405964867,,weak_mean_reversion
2025-09-08,LDO/USD,SHORT,1.528052265226357,3.0,8.571428571428571,-0.07142857142857142,1223.7892405964867,,weak_momentum
2025-09-08,MOG/USD,SHORT,1.9542992918560682,5.0,14.285714285714285,-0.07142857142857142,1223.7892405964867,,weak_momentum
2025-09-15,ALGO/USD,LONG,2.724060022054203,34.0,97.14285714285714,0.0625,1110.7342233291722,,strong_mean_reversion
2025-09-15,ENA/USD,LONG,2.477184233980367,28.0,80.0,0.0625,1110.7342233291722,,weak_mean_reversion
2025-09-15,GRT/USD,LONG,2.4822852422578308,29.0,82.85714285714286,0.0625,1110.7342233291722,,weak_mean_reversion
2025-09-15,LINK/USD,LONG,2.6309271419862745,32.0,91.42857142857143,0.0625,1110.7342233291722,,strong_mean_reversion
2025-09-15,PNUT/USD,LONG,2.5119283385828464,30.0,85.71428571428571,0.0625,1110.7342233291722,,strong_mean_reversion
2025-09-15,RSR/USD,LONG,2.725474603062993,35.0,100.0,0.0625,1110.7342233291722,,strong_mean_reversion
2025-09-15,TURBO/USD,LONG,2.580922403211375,31.0,88.57142857142857,0.0625,1110.7342233291722,,strong_mean_reversion
2025-09-15,ZRX/USD,LONG,2.6829848301238393,33.0,94.28571428571428,0.0625,1110.7342233291722,,strong_mean_reversion
2025-09-15,API3/USD,SHORT,1.3649239325214808,2.0,5.714285714285714,-0.07142857142857142,1269.4105409476253,,strong_momentum
2025-09-15,BIO/USD,SHORT,1.6378901686622986,4.0,11.428571428571429,-0.07142857142857142,1269.4105409476253,,weak_momentum
2025-09-15,CRO/USD,SHORT,1.4077334310955263,3.0,8.571428571428571,-0.07142857142857142,1269.4105409476253,,strong_momentum
2025-09-15,JTO/USD,SHORT,1.893054590254221,6.0,17.142857142857142,-0.07142857142857142,1269.4105409476253,,weak_momentum
2025-09-15,LA/USD,SHORT,1.8703389724503656,5.0,14.285714285714285,-0.07142857142857142,1269.4105409476253,,weak_momentum
2025-09-15,W/USD,SHORT,1.896030535921898,7.0,20.0,-0.07142857142857142,1269.4105409476253,,weak_momentum
2025-09-15,WLD/USD,SHORT,1.2951644800890607,1.0,2.857142857142857,-0.07142857142857142,1269.4105409476253,,strong_momentum
2025-09-22,ALGO/USD,LONG,2.5463025819467764,33.0,97.05882352941177,0.07142857142857142,1215.072559003469,,strong_mean_reversion
2025-09-22,ENA/USD,LONG,2.365667388825169,30.0,88.23529411764706,0.07142857142857142,1215.072559003469,,weak_mean_reversion
2025-09-22,LINK/USD,LONG,2.382839561141589,31.0,91.17647058823529,0.07142857142857142,1215.072559003469,,weak_mean_reversion
2025-09-22,PNUT/USD,LONG,2.300596912886667,28.0,82.35294117647058,0.07142857142857142,1215.072559003469,,weak_mean_reversion
2025-09-22,POLS/USD,LONG,2.4505240440218303,32.0,94.11764705882352,0.07142857142857142,1215.072559003469,,weak_mean_reversion
2025-09-22,TURBO/USD,LONG,2.359105776879785,29.0,85.29411764705883,0.07142857142857142,1215.072559003469,,weak_mean_reversion
2025-09-22,ZRX/USD,LONG,2.6725126035494067,34.0,100.0,0.07142857142857142,1215.072559003469,,strong_mean_reversion
2025-09-22,ATH/USD,SHORT,1.7639418297186849,5.0,14.705882352941178,-0.08333333333333333,1417.5846521707138,,weak_momentum
2025-09-22,CRO/USD,SHORT,1.3344535669616384,2.0,5.88235294117647,-0.08333333333333333,1417.5846521707138,,strong_momentum
2025-09-22,IMX/USD,SHORT,1.5516662564992545,3.0,8.823529411764707,-0.08333333333333333,1417.5846521707138,,weak_momentum
2025-09-22,MAGIC/USD,SHORT,1.8038229938834853,6.0,17.647058823529413,-0.08333333333333333,1417.5846521707138,,weak_momentum
2025-09-22,MOG/USD,SHORT,1.6543181917248575,4.0,11.76470588235294,-0.08333333333333333,1417.5846521707138,,weak_momentum
2025-09-22,WLD/USD,SHORT,1.2123263909712578,1.0,2.941176470588235,-0.08333333333333333,1417.5846521707138,,strong_momentum
2025-09-29,ENA/USD,LONG,2.4396700833564817,29.0,87.87878787878788,0.07142857142857142,1228.1640758486833,,weak_mean_reversion
2025-09-29,GIGA/USD,LONG,2.4519588952114213,31.0,93.93939393939394,0.07142857142857142,1228.1640758486833,,weak_mean_reversion
2025-09-29,LA/USD,LONG,2.9163504971645144,33.0,100.0,0.07142857142857142,1228.1640758486833,,strong_mean_reversion
2025-09-29,SNX/USD,LONG,2.4486021924945987,30.0,90.9090909090909,0.07142857142857142,1228.1640758486833,,weak_mean_reversion
2025-09-29,SUPER/USD,LONG,2.3979138491608887,28.0,84.84848484848484,0.07142857142857142,1228.1640758486833,,weak_mean_reversion
2025-09-29,XLM/USD,LONG,2.178881097263553,27.0,81.81818181818183,0.07142857142857142,1228.1640758486833,,weak_mean_reversion
2025-09-29,ZRX/USD,LONG,2.56085477772751,32.0,96.96969696969697,0.07142857142857142,1228.1640758486833,,strong_mean_reversion
2025-09-29,CRO/USD,SHORT,1.72705059617836,6.0,18.181818181818183,-0.08333333333333333,1432.8580884901305,,weak_momentum
2025-09-29,FARTCOIN/USD,SHORT,1.7261926070463227,5.0,15.151515151515152,-0.08333333333333333,1432.8580884901305,,weak_momentum
2025-09-29,IMX/USD,SHORT,1.4573941945809552,2.0,6.0606060606060606,-0.08333333333333333,1432.8580884901305,,strong_momentum
2025-09-29,MOG/USD,SHORT,1.7101677066764371,4.0,12.121212121212121,-0.08333333333333333,1432.8580884901305,,weak_momentum
2025-09-29,RSR/USD,SHORT,1.7012992253506767,3.0,9.090909090909092,-0.08333333333333333,1432.8580884901305,,weak_momentum
2025-09-29,WLD/USD,SHORT,1.146051766622839,1.0,3.0303030303030303,-0.08333333333333333,1432.8580884901305,,strong_momentum
