date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,avg_divergence_long,avg_divergence_short,daily_return,cumulative_max,drawdown
2022-05-21,12654.691483579343,1,1,0.5,0.5,0.0,1.0,0.7048492174051757,-0.6389591799739911,-0.003594273780162971,17053.24296807407,-0.2579304999482737
2022-05-22,12765.467988523369,1,1,0.5,0.5,0.0,1.0,0.6905040159473663,-0.6830754919194572,0.00875378946122618,17053.24296807407,-0.2514345797792235
2022-05-23,12558.820310567464,1,1,0.5,0.5,0.0,1.0,0.8327172905179919,-0.663901997993698,-0.016188022103199806,17053.24296807407,-0.26355237334744847
2022-05-24,12558.518520174553,1,1,0.5,0.5,0.0,1.0,0.8833444686416255,-0.608109185262387,-2.4030154540555237e-05,17053.24296807407,-0.26357007029772794
2022-05-25,12260.208303180292,1,1,0.5,0.5,0.0,1.0,1.0049966679965978,0.6092023026391928,-0.023753615246499216,17053.24296807407,-0.2810629435038822
2022-05-26,12056.40447379197,1,1,0.5,0.5,0.0,1.0,1.039928138267215,0.6154253898077335,-0.01662319467569362,17053.24296807407,-0.2930139741535874
2022-05-27,12135.56723862969,1,1,0.5,0.5,0.0,1.0,1.1034040417193933,0.6827148322707486,0.006566034260861331,17053.24296807407,-0.28837187968592964
2022-05-28,11928.267856871224,1,1,0.5,0.5,0.0,1.0,1.1947064741649875,0.7246010473620577,-0.017081968867396324,17053.24296807407,-0.30052788908229827
2022-05-29,12460.704567305958,1,1,0.5,0.5,0.0,1.0,1.0866475516603256,-0.42065854860310264,0.04463654881190715,17053.24296807407,-0.26930586806075263
2022-05-30,12009.494660533666,1,1,0.5,0.5,0.0,1.0,1.0075435790891054,-0.32159329796555863,-0.03621062551761023,17053.24296807407,-0.29576475964032
2022-05-31,11873.996005935916,1,1,0.5,0.5,0.0,1.0,0.8762580086290862,-0.34950546366576146,-0.011282627489983765,17053.24296807407,-0.3037103835226174
2022-06-01,11955.835666878927,1,1,0.5,0.5,0.0,1.0,0.8902993472204478,-0.3830563034801858,0.006892343647589172,17053.24296807407,-0.2989113162076073
2022-06-02,11886.855492787528,1,1,0.5,0.5,0.0,1.0,0.8196029052576546,-0.40824033429051665,-0.005769581986016514,17053.24296807407,-0.30295630484821595
2022-06-03,11815.622886754467,1,1,0.5,0.5,0.0,1.0,0.9029072121037504,-0.46477151239679976,-0.005992552536394746,17053.24296807407,-0.30713337581157574
2022-06-04,11802.62780097595,1,1,0.5,0.5,0.0,1.0,0.8085432847077325,-0.3662235543968403,-0.0010998223202506319,17053.24296807407,-0.30789540598981485
2022-06-05,12018.060329984308,1,1,0.5,0.5,0.0,1.0,0.8273711622739709,0.1919239293168402,0.018252929147739794,17053.24296807407,-0.29526246987252175
2022-06-06,11869.235969466936,1,1,0.5,0.5,0.0,1.0,0.7732544353964533,0.16091534981950115,-0.012383392696578843,17053.24296807407,-0.30398951145610736
2022-06-07,11552.47389415132,1,1,0.5,0.5,0.0,1.0,0.7378398793580189,0.1499081126400229,-0.026687655054669968,17053.24296807407,-0.32256439928879915
2022-06-08,11575.188984636585,1,1,0.5,0.5,0.0,1.0,0.4560419916242707,0.004810893936930702,0.001966253349143132,17053.24296807407,-0.3212323892700719
2022-06-09,11286.528194276407,1,1,0.5,0.5,0.0,1.0,0.5860604854060032,0.06026637841161008,-0.024937890063247314,17053.24296807407,-0.33815942132494786
2022-06-10,11133.773732464353,1,1,0.5,0.5,0.0,1.0,0.14958995725524646,-0.05891835070621589,-0.013534229408961873,17053.24296807407,-0.3471169235488962
2022-06-11,10363.22666651727,1,1,0.5,0.5,0.0,1.0,0.5563441635432388,0.04156893065658682,-0.0692080766560117,17053.24296807407,-0.3923017055513369
2022-06-12,10450.317575097115,1,1,0.5,0.5,0.0,1.0,0.33325814560937206,-0.11031662336809575,0.008403840944753993,17053.24296807407,-0.38719470574239206
2022-06-13,10392.236338807785,1,1,0.5,0.5,0.0,1.0,0.3871694123828912,-0.2559913536312008,-0.005557844139372103,17053.24296807407,-0.39060058205565784
2022-06-14,10350.445433677136,1,1,0.5,0.5,0.0,1.0,-0.40600621286600785,-0.26271084610981493,-0.004021358230142269,17053.24296807407,-0.3930511954204523
2022-06-15,10180.550561296095,1,1,0.5,0.5,0.0,1.0,-0.33326119152326056,-0.14019364026525194,-0.01641425709354072,17053.24296807407,-0.4030138091414382
2022-06-16,10113.922248290593,1,1,0.5,0.5,0.0,1.0,-0.5052749540681465,-0.2965470359744903,-0.006544666971038504,17053.24296807407,-0.40692088494691625
2022-06-17,9995.14789138119,1,1,0.5,0.5,0.0,1.0,-0.33385479218495445,-0.15708953040848367,-0.011743649396699474,17053.24296807407,-0.4138857981386045
2022-06-18,9982.061491914428,1,1,0.5,0.5,0.0,1.0,-0.43706491879666104,-0.2276979660634383,-0.0013092752212346959,17053.24296807407,-0.4146531829399154
2022-06-19,9986.408133310026,1,1,0.5,0.5,0.0,1.0,0.2693879188347906,-0.5955235071680068,0.0004354452633976713,17053.24296807407,-0.4143982964409817
2022-06-20,10078.607390718784,1,1,0.5,0.5,0.0,1.0,0.2885424117479594,-0.6105233578613966,0.009232474396998036,17053.24296807407,-0.40899174370603464
2022-06-21,9991.098376108635,1,1,0.5,0.5,0.0,1.0,0.2958029969095478,-0.6211737029514399,-0.008682649419475719,17053.24296807407,-0.4141232611994508
2022-06-22,10191.014763955298,1,1,0.5,0.5,0.0,1.0,0.3200977086276873,-0.581052314246939,0.020009450444879562,17053.24296807407,-0.40240018962761354
2022-06-23,9977.417286531941,1,1,0.5,0.5,0.0,1.0,0.2416323819225353,-0.4432944601371081,-0.020959392403083532,17053.24296807407,-0.4149255185532167
2022-06-24,9949.770060646797,1,1,0.5,0.5,0.0,1.0,0.2438083803962102,-0.34315200539854995,-0.002770980213733676,17053.24296807407,-0.4165467483648662
2022-06-25,10018.561899609376,1,1,0.5,0.5,0.0,1.0,0.30138329756433285,-0.24295156679635863,0.0069139124364958615,17053.24296807407,-0.41251280367227217
2022-06-26,10143.11361837801,1,1,0.5,0.5,0.0,1.0,0.267544400986402,-0.0906843555006217,0.01243209554591762,17053.24296807407,-0.4052091067155225
2022-06-27,10152.963722264503,1,1,0.5,0.5,0.0,1.0,0.28941030906592474,0.004776951170214334,0.0009711124470346277,17053.24296807407,-0.4046314978756712
2022-06-28,10105.809574217457,1,1,0.5,0.5,0.0,1.0,0.3546031544481493,0.08511559810397896,-0.004644372750356784,17053.24296807407,-0.4073966111233581
2022-06-29,9968.24018790964,1,1,0.5,0.5,0.0,1.0,0.4437689309597216,0.232151990888128,-0.013612901103815855,17053.24296807407,-0.415463662449922
2022-06-30,10022.465936760174,1,1,0.5,0.5,0.0,1.0,0.46499675523706974,0.24442474210021042,0.005439851751997793,17053.24296807407,-0.41228387142999384
2022-07-01,9916.443535571201,1,1,0.5,0.5,0.0,1.0,0.44369081575829816,0.17600382551126945,-0.010578474584793218,17053.24296807407,-0.4185010115591447
2022-07-02,9934.417299940798,1,1,0.5,0.5,0.0,1.0,0.4833028513397941,0.19701935792480754,0.0018125212234731958,17053.24296807407,-0.4174470323011674
2022-07-03,9939.384481305688,1,1,0.5,0.5,0.0,1.0,0.47455378785768554,0.13658678083432088,0.0004999972534793784,17053.24296807407,-0.4171557574173117
2022-07-04,9963.075142912223,1,1,0.5,0.5,0.0,1.0,0.5353361294962937,0.1928556140780337,0.002383513954117955,17053.24296807407,-0.41576654003203856
2022-07-05,10050.197477262587,1,1,0.5,0.5,0.0,1.0,0.4929569211948049,0.24879396910293303,0.008744522459247284,17053.24296807407,-0.410657697419905
2022-07-06,10013.658729337003,1,1,0.5,0.5,0.0,1.0,0.49786910007206997,0.2902663468669629,-0.003635624872869281,17053.24296807407,-0.41280032495379926
2022-07-07,10068.331150804554,1,1,0.5,0.5,0.0,1.0,0.4239659232706535,0.33161042019301185,0.005459784774507703,17053.24296807407,-0.4095943411083861
2022-07-08,10276.483623000619,1,1,0.5,0.5,0.0,1.0,0.41721933021039237,0.38287255263696823,0.020673979538250675,17053.24296807407,-0.3973883065971935
2022-07-09,10229.976515658112,1,1,0.5,0.5,0.0,1.0,0.35416218365595836,0.4347940141046059,-0.0045255857011647915,17053.24296807407,-0.4001154774602119
2022-07-10,9874.914151994462,1,1,0.5,0.5,0.0,1.0,0.40299118909562914,-0.2071505889642807,-0.0347080331142684,17053.24296807407,-0.42093628933326
2022-07-11,9836.198994287706,1,1,0.5,0.5,0.0,1.0,0.37038466397843084,-0.03967782128275987,-0.003920556382653428,17053.24296807407,-0.42320654126007745
2022-07-12,10026.772099703503,1,1,0.5,0.5,0.0,1.0,0.2993355768589536,0.21367179294235653,0.01937466957779832,17053.24296807407,-0.412031358582356
2022-07-13,10337.717453365518,1,1,0.5,0.5,0.0,1.0,0.009973181233194059,0.7001218965800545,0.031011511039650497,17053.24296807407,-0.3937975625680644
2022-07-14,10074.22375275637,1,1,0.5,0.5,0.0,1.0,-0.001043251689011455,0.6037303869374924,-0.025488576351384573,17053.24296807407,-0.40924879967894373
2022-07-15,10306.850065920193,1,1,0.5,0.5,0.0,1.0,0.023405619798235293,0.4841112451314385,0.023091239471445535,17053.24296807407,-0.3956076222442863
2022-07-16,10334.808316282752,1,1,0.5,0.5,0.0,1.0,-0.14650366399060546,0.41175076969741087,0.0027125892182136013,17053.24296807407,-0.3939681539968157
2022-07-17,10328.326087553389,1,1,0.5,0.5,0.0,1.0,0.050076601376224585,-0.17786170313931077,-0.0006272229277005659,17053.24296807407,-0.39434827106554554
2022-07-18,10593.202240971068,1,1,0.5,0.5,0.0,1.0,-0.0647452350833359,-0.5393438322576929,0.02564560328288623,17053.24296807407,-0.3788159670976984
2022-07-19,10572.35244412891,1,1,0.5,0.5,0.0,1.0,0.03523617334095287,-0.5093083631876038,-0.00196822418451692,17053.24296807407,-0.38003859653429245
2022-07-20,10782.267542254793,1,1,0.5,0.5,0.0,1.0,-0.008214986712552467,-0.3970306375537772,0.019855098402669524,17053.24296807407,-0.3677292018626237
2022-07-21,10676.971459918846,1,1,0.5,0.5,0.0,1.0,-0.008385905851099001,-0.05238316414650656,-0.009765671452994451,17053.24296807407,-0.3739037507465559
2022-07-22,10767.081403449109,1,1,0.5,0.5,0.0,1.0,-0.00832962594332802,-0.22313190913867006,0.008439653872686081,17053.24296807407,-0.3686197151118699
2022-07-23,10826.835628972185,1,1,0.5,0.5,0.0,1.0,-0.05542827499988718,-0.2071480433195875,0.0055497142896991924,17053.24296807407,-0.36511573492259186
2022-07-24,11002.98727387234,1,1,0.5,0.5,0.0,1.0,0.027254982790925024,-0.22423721447928427,0.016269910335461324,17053.24296807407,-0.35478622485638717
2022-07-25,10858.602200138419,1,1,0.5,0.5,0.0,1.0,0.12029009639174722,-0.04369218753903135,-0.013122352152199479,17053.24296807407,-0.3632529472272717
2022-07-26,10852.692698379567,1,1,0.5,0.5,0.0,1.0,0.06436758397711173,-0.19199737591951835,-0.0005442230638834644,17053.24296807407,-0.36359947965925044
2022-07-27,10985.81691911078,1,1,0.5,0.5,0.0,1.0,0.007019974027389202,-0.2559586885223518,0.012266469200873154,17053.24296807407,-0.355793092277071
2022-07-28,10797.935470347242,1,1,0.5,0.5,0.0,1.0,-0.07683401098420035,-0.31729656949769686,-0.017102182764096807,17053.24296807407,-0.36681043655084217
2022-07-29,10482.835601543722,1,1,0.5,0.5,0.0,1.0,0.12355893567331606,-0.5120498190087907,-0.02918149211660237,17053.24296807407,-0.3852878528049487
2022-07-30,10875.158579551764,1,1,0.5,0.5,0.0,1.0,0.07855530121316018,-0.706841361708772,0.037425272409143506,17053.24296807407,-0.36228208324296435
2022-07-31,10621.092012042893,1,1,0.5,0.5,0.0,1.0,1.4401704787433425,-0.6075806565370255,-0.023362102322497136,17053.24296807407,-0.37718051446713197
2022-08-01,10957.244508339465,1,1,0.5,0.5,0.0,1.0,1.3218279915153095,-0.5909839392129315,0.031649523035429894,17053.24296807407,-0.35746857481284483
2022-08-02,10567.756875265542,1,1,0.5,0.5,0.0,1.0,1.6552390107118433,-0.5887363242389796,-0.035546129574592134,17053.24296807407,-0.3803080801082948
2022-08-03,10694.711810493394,1,1,0.5,0.5,0.0,1.0,1.2230390716042459,-0.5851377313374889,0.012013423163149906,17053.24296807407,-0.37286345884385097
2022-08-04,10659.550493127499,1,1,0.5,0.5,0.0,1.0,1.3165844511653066,0.3008399102457369,-0.0032877292992034013,17053.24296807407,-0.37492531402481105
2022-08-05,10654.15631383048,1,1,0.5,0.5,0.0,1.0,1.290547883304318,0.38739632136384233,-0.0005060419105381575,17053.24296807407,-0.375241628013131
2022-08-06,11738.594239339092,1,1,0.5,0.5,0.0,1.0,1.315391677884038,0.2234458642386273,0.10178543411277641,17053.24296807407,-0.31165032590485603
2022-08-07,11739.069445811505,1,1,0.5,0.5,0.0,1.0,2.0448502338566072,-0.09457320771139098,4.0482400424091125e-05,17053.24296807407,-0.3116224598577176
2022-08-08,11585.693005844763,1,1,0.5,0.5,0.0,1.0,1.6212981014542005,0.1581744534710915,-0.013065468321381002,17053.24296807407,-0.32061643480159674
2022-08-09,11473.803237657106,1,1,0.5,0.5,0.0,1.0,1.2584541943775507,-0.13829895280080773,-0.009657580960518386,17053.24296807407,-0.3271776365857459
2022-08-10,11175.378103108469,1,1,0.5,0.5,0.0,1.0,1.3230882565787658,-0.2459102953991772,-0.02600926025724437,17053.24296807407,-0.3446772485426815
2022-08-11,11245.728918702545,1,1,0.5,0.5,0.0,1.0,1.1070345939105364,-0.24995293380863529,0.006295162002125654,17053.24296807407,-0.3405518856585789
2022-08-12,11025.693062597196,1,1,0.5,0.5,0.0,1.0,-1.0736915893580283,-0.20150114304865457,-0.019566171094468787,17053.24296807407,-0.35345476029170797
2022-08-13,10846.018319316072,1,1,0.5,0.5,0.0,1.0,-1.0264284612768702,-0.18735495845826314,-0.016296004456231472,17053.24296807407,-0.3639908643991495
2022-08-14,10611.397305660395,1,1,0.5,0.5,0.0,1.0,0.12404824749623332,-0.892281065301572,-0.021631994963334233,17053.24296807407,-0.3777490108171017
2022-08-15,11026.24300073489,1,1,0.5,0.5,0.0,1.0,0.14579736125304063,-0.8923778328232688,0.03909435139641837,17053.24296807407,-0.35342251198921654
2022-08-16,11115.745145767267,1,1,0.5,0.5,0.0,1.0,0.08222247153011432,-0.8111614230032779,0.008117193229498998,17053.24296807407,-0.3481741175811889
2022-08-17,11717.01845242863,1,1,0.5,0.5,0.0,1.0,0.09170099403644931,-0.6515426832378344,0.05409203780551963,17053.24296807407,-0.3129155273067744
2022-08-18,12450.223085435675,1,1,0.5,0.5,0.0,1.0,0.08638365267252276,-0.3794629043468002,0.06257604150611118,17053.24296807407,-0.26992050082531865
2022-08-19,13078.966300680017,1,1,0.5,0.5,0.0,1.0,0.04874893921112836,-0.4076745418461636,0.05050055817713406,17053.24296807407,-0.23305107860331475
2022-08-20,13019.615490787726,1,1,0.5,0.5,0.0,1.0,0.033641138751731664,-0.32314031570679214,-0.004537882316372643,17053.24296807407,-0.23653140255128188
2022-08-21,12973.691640637233,1,1,0.5,0.5,0.0,1.0,0.10984014982394301,-0.40383352287545027,-0.0035272815992904993,17053.24296807407,-0.23922437128669888
2022-08-22,12654.222121267949,1,1,0.5,0.5,0.0,1.0,0.11352990729497586,-0.39352572386043716,-0.024624411325502416,17053.24296807407,-0.257958023294553
2022-08-23,12710.125031246696,1,1,0.5,0.5,0.0,1.0,0.11450842151931337,-0.5476482922743935,0.0044177278890016325,17053.24296807407,-0.2546798837592514
2022-08-24,12932.269767819105,1,1,0.5,0.5,0.0,1.0,0.035977382360332384,-0.7040813757166102,0.017477777443281273,17053.24296807407,-0.24165334464359498
2022-08-25,13023.171105052379,1,1,0.5,0.5,0.0,1.0,0.013844363871440907,-0.6266902562297649,0.007029031938343477,17053.24296807407,-0.2363229017827589
2022-08-26,13033.898944319197,1,1,0.5,0.5,0.0,1.0,0.15725941728460816,-0.2867416707555517,0.0008237501588730378,17053.24296807407,-0.23569382265177474
2022-08-27,13106.659071189195,1,1,0.5,0.5,0.0,1.0,0.15878285863335348,0.15437690596960513,0.00558237617007995,17053.24296807407,-0.23142717806070107
2022-08-28,13335.361192874447,1,1,0.5,0.5,0.0,1.0,0.3031570088157361,-0.1290304768433116,0.0174493072905193,17053.24296807407,-0.21801611471554072
2022-08-29,13230.3026011844,1,1,0.5,0.5,0.0,1.0,0.30063205674714466,0.1202866357135065,-0.007878196186105857,17053.24296807407,-0.22417673717818495
2022-08-30,12984.120130464522,1,1,0.5,0.5,0.0,1.0,0.3345582372159905,0.13262539218892325,-0.018607470905301793,17053.24296807407,-0.2386128459687982
2022-08-31,13160.103113767716,1,1,0.5,0.5,0.0,1.0,0.30850397497935034,0.11976446814155801,0.013553708802361397,17053.24296807407,-0.22829322619720063
2022-09-01,13266.093649573735,1,1,0.5,0.5,0.0,1.0,0.3508339778266203,0.0899908967976454,0.008053928976827995,17053.24296807407,-0.22207795465005578
2022-09-02,13006.90281966614,1,1,0.5,0.5,0.0,1.0,0.27817620139273125,0.08714304775300176,-0.01953784111240031,17053.24296807407,-0.2372768719699365
2022-09-03,13140.624738133423,1,1,0.5,0.5,0.0,1.0,0.3229376590489885,0.08132423479690523,0.010280842435840931,17053.24296807407,-0.22943543566848768
2022-09-04,13156.442903875108,1,1,0.5,0.5,0.0,1.0,0.32431629431658543,0.10840445021780551,0.001203760556054867,17053.24296807407,-0.22850786044005175
2022-09-05,12802.979758496069,1,1,0.5,0.5,0.0,1.0,0.3852624924838098,0.1655906912842029,-0.026866163442622493,17053.24296807407,-0.2492348943561678
2022-09-06,12867.044797438284,1,1,0.5,0.5,0.0,1.0,0.6762788520375926,0.21946233294449138,0.00500391628751129,17053.24296807407,-0.24547812861594154
2022-09-07,12806.83901190566,1,1,0.5,0.5,0.0,1.0,0.6582144201044333,0.2281340399495775,-0.004679068619129256,17053.24296807407,-0.24900858822678135
2022-09-08,13139.26586241556,1,1,0.5,0.5,0.0,1.0,0.579765656697492,0.15726109299485844,0.025956978939210895,17053.24296807407,-0.2295151199678557
2022-09-09,12777.618949336847,1,1,0.5,0.5,0.0,1.0,0.44839846543143413,0.09422442027140075,-0.02752413391018982,17053.24296807407,-0.250722048981637
2022-09-10,12688.564945571834,1,1,0.5,0.5,0.0,1.0,0.4223522048909474,0.08473821038549562,-0.006969530404538737,17053.24296807407,-0.25594416444270995
2022-09-11,12710.95348701255,1,1,0.5,0.5,0.0,1.0,0.4502352331316025,-0.11956665543533111,0.0017644660004305646,17053.24296807407,-0.25463130321844724
2022-09-12,12733.002085999711,1,1,0.5,0.5,0.0,1.0,0.4209490356463206,-0.13148994198679895,0.0017346140877385618,17053.24296807407,-0.2533383761764506
2022-09-13,12702.222847369974,1,1,0.5,0.5,0.0,1.0,0.43044267111542056,-0.21639692733779303,-0.002417280577027392,17053.24296807407,-0.25514326681733107
2022-09-14,12736.323034305846,1,1,0.5,0.5,0.0,1.0,0.4224328893912438,-0.17066922432339257,0.0026845842137726006,17053.24296807407,-0.2531436361899066
2022-09-15,12869.616504052196,1,1,0.5,0.5,0.0,1.0,0.3750686374639476,-0.1848480372550191,0.01046561628401843,17053.24296807407,-0.24532732406699292
2022-09-16,12734.262486119515,1,1,0.5,0.5,0.0,1.0,0.3295634035359826,-0.13467755207288332,-0.010517331102295246,17053.24296807407,-0.25326446647363554
2022-09-17,12570.735398761652,1,1,0.5,0.5,0.0,1.0,0.22206040960991524,-0.06957496823731141,-0.012841504369499934,17053.24296807407,-0.2628536740902752
2022-09-18,12625.756644284009,1,1,0.5,0.5,0.0,1.0,0.34372614763961334,-0.19445364305503976,0.004376931323188726,17053.24296807407,-0.25962723524662745
2022-09-19,12430.557487601347,1,1,0.5,0.5,0.0,1.0,0.29196412994298654,-0.19405059043230263,-0.01546039276553246,17053.24296807407,-0.2710736889826178
2022-09-20,12302.672813966296,1,1,0.5,0.5,0.0,1.0,0.36794128912069757,-0.221224699659487,-0.010287927453182077,17053.24296807407,-0.27857282998908023
2022-09-21,12403.454922388299,1,1,0.5,0.5,0.0,1.0,0.3580913502183448,-0.2581740895793169,0.008191887238323758,17053.24296807407,-0.27266297996168776
2022-09-22,11624.566671361345,1,1,0.5,0.5,0.0,1.0,0.32017143256270514,-0.2002140406373694,-0.06279607221541617,17053.24296807407,-0.31833688799695914
2022-09-23,11676.916472104653,1,1,0.5,0.5,0.0,1.0,0.3442445223576345,-0.06515408041328377,0.004503376532071446,17053.24296807407,-0.3152671023355859
2022-09-24,11629.511469922383,1,1,0.5,0.5,0.0,1.0,0.3909916083309806,-0.1533381603853245,-0.0040597192157293405,17053.24296807407,-0.3180469256378761
2022-09-25,11320.912604080877,1,1,0.5,0.5,0.0,1.0,0.5553153569795055,-0.06712040060467353,-0.026535840876862338,17053.24296807407,-0.3361431239046366
2022-09-26,11275.101053739847,1,1,0.5,0.5,0.0,1.0,0.42462307393499954,-0.05949850016349372,-0.004046630509674243,17053.24296807407,-0.3388295073935011
2022-09-27,11183.406245748887,1,1,0.5,0.5,0.0,1.0,0.39585839621119967,-0.08513097656191064,-0.00813250431671697,17053.24296807407,-0.3442064792787094
2022-09-28,11276.093175156262,1,1,0.5,0.5,0.0,1.0,0.2781071981657875,-0.1301870424715568,0.008287897923998644,17053.24296807407,-0.3387713295197517
