date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,avg_divergence_long,avg_divergence_short,daily_return,cumulative_max,drawdown
2021-07-21,14305.160849682557,3,3,0.5,0.5,0.0,1.0,-0.17897774491612858,0.2929069959182011,0.022907413532506027,17092.86984682139,-0.16309192207751114
2021-07-22,13472.048879376936,3,3,0.5,0.5,0.0,1.0,-0.37405723407867186,0.27166238704028933,-0.05823856012944506,17092.86984682139,-0.2118322434964183
2021-07-23,13218.4118366187,3,3,0.5,0.5,0.0,1.0,-0.23469228544667273,0.2565559731455815,-0.01882690933125286,17092.86984682139,-0.22667100638592824
2021-07-24,13691.039507702997,3,3,0.5,0.5,0.0,1.0,-0.29204900606065226,0.26006092647750695,0.035755253878154036,17092.86984682139,-0.19902043188791976
2021-07-25,13531.892783010988,3,3,0.5,0.5,0.0,1.0,-0.4576993909386497,0.14131749916767955,-0.011624152030418777,17092.86984682139,-0.20833114016091375
2021-07-26,13712.553956467606,3,3,0.5,0.5,0.0,1.0,-0.32931937782056747,0.3168742830115335,0.013350768909685229,17092.86984682139,-0.19776175216020808
2021-07-27,13774.657504588411,3,3,0.5,0.5,0.0,1.0,-0.3308399005539331,0.30578561027812223,0.004528955606516671,17092.86984682139,-0.194128450749892
2021-07-28,13812.25124918889,3,3,0.5,0.5,0.0,1.0,-0.38490669842736175,0.32474009106656826,0.002729196322155847,17092.86984682139,-0.19192906908154858
2021-07-29,13878.431545604228,3,3,0.5,0.5,0.0,1.0,-0.2598835670942801,0.2686016436961437,0.00479141996633059,17092.86984682139,-0.1880572618889346
2021-07-30,13958.546080583732,3,3,0.5,0.5,0.0,1.0,-0.24220525950775476,0.26996634892355975,0.005772592869464299,17092.86984682139,-0.1833702470285013
2021-07-31,14168.13567476674,3,3,0.5,0.5,0.0,1.0,-0.32336584551276876,0.34179982105001877,0.015015145056872736,17092.86984682139,-0.17110843282987606
2021-08-01,14371.28890716636,3,3,0.5,0.5,0.0,1.0,-0.25687313108710025,0.432276693088975,0.014338741318057346,17092.86984682139,-0.15922317106750453
2021-08-02,14737.498735369285,3,3,0.5,0.5,0.0,1.0,-0.253911507395729,0.41968335939229534,0.025482044830391848,17092.86984682139,-0.13779845822029202
2021-08-03,14649.8343207074,3,3,0.5,0.5,0.0,1.0,-0.23452156490059103,0.2939241604151393,-0.005948391666456665,17092.86984682139,-0.14292717068622046
2021-08-04,14507.699012168709,3,3,0.5,0.5,0.0,1.0,-0.3655803248190695,0.39954250179641937,-0.009702178565786479,17092.86984682139,-0.15124264432010662
2021-08-05,14504.226799832712,3,3,0.5,0.5,0.0,1.0,-0.31095727351109265,0.3132985078312425,-0.00023933584044477652,17092.86984682139,-0.15144578237516193
2021-08-06,15031.601655717208,3,3,0.5,0.5,0.0,1.0,-0.21291042623577047,0.28291499872469894,0.036360080627709124,17092.86984682139,-0.12059228260534022
2021-08-07,15034.518963979463,3,3,0.5,0.5,0.0,1.0,-0.3916486907211602,0.4092069539700643,0.0001940783376963573,17092.86984682139,-0.12042160861739096
2021-08-08,16358.665846737267,2,2,0.5,0.5,0.0,1.0,-0.26021487886708294,0.29333139273504805,0.08807377781292969,17092.86984682139,-0.04295381680570497
2021-08-09,16923.378033001507,3,3,0.5,0.5,0.0,1.0,-0.09914637078051038,0.9650661031920872,0.03452067494714872,17092.86984682139,-0.009915936606245407
2021-08-10,17168.78054171646,3,3,0.5,0.5,0.0,1.0,-0.16605848389720157,0.8547277293237131,0.014500799322475943,17168.78054171646,0.0
2021-08-11,16551.97611956191,3,3,0.5,0.5,0.0,1.0,-0.23964326989458618,0.9170826862429918,-0.03592593082868334,17168.78054171646,-0.03592593082868332
2021-08-12,16876.88373971483,3,3,0.5,0.5,0.0,1.0,-0.33021162554623734,1.2459135332688558,0.01962953654632993,17168.78054171646,-0.017001603654515963
2021-08-13,17241.52505186242,3,3,0.5,0.5,0.0,1.0,-0.29861538942212856,1.2770456096534992,0.02160596220080091,17241.52505186242,0.0
2021-08-14,17327.355565404552,3,3,0.5,0.5,0.0,1.0,-0.3892748018052543,1.4401955997770843,0.0049781277052902695,17327.355565404552,0.0
2021-08-15,17407.67914811642,3,3,0.5,0.5,0.0,1.0,-0.5802213052311725,1.8659789740671087,0.0046356515515983965,17407.67914811642,0.0
2021-08-16,17389.670238513576,3,3,0.5,0.5,0.0,1.0,-0.5452203054871333,1.7246704241298765,-0.0010345382316395701,17407.67914811642,-0.0010345382316396244
2021-08-17,17511.86877134957,3,3,0.5,0.5,0.0,1.0,-0.44902310763039055,1.5298973620535217,0.007027075911155478,17511.86877134957,0.0
2021-08-18,17138.527299816375,3,3,0.5,0.5,0.0,1.0,-0.6206828242010286,1.8825783081423557,-0.02131933926686369,17511.86877134957,-0.021319339266863663
2021-08-19,17105.277752752063,3,3,0.5,0.5,0.0,1.0,-0.7688813639556438,1.945687233643162,-0.0019400469178392221,17511.86877134957,-0.02321802566626781
2021-08-20,17175.97847513671,3,3,0.5,0.5,0.0,1.0,-0.6936944465413465,1.5229313450973734,0.004133269474286827,17511.86877134957,-0.019180722548720528
2021-08-21,16776.62430720464,3,3,0.5,0.5,0.0,1.0,-1.0613794724477976,1.2595742866150812,-0.02325073756410212,17511.86877134957,-0.04198549416655244
2021-08-22,17372.104764926695,3,3,0.5,0.5,0.0,1.0,-1.1981931173915263,1.3540526688699206,0.03549465296581311,17511.86877134957,-0.00798110174577931
2021-08-23,17654.490077729384,3,3,0.5,0.5,0.0,1.0,-1.2879327293763498,1.2902132319848685,0.016255100727507132,17654.490077729384,0.0
2021-08-24,17961.94208449785,3,3,0.5,0.5,0.0,1.0,-1.0234174256174324,1.0672745033637703,0.017414946872711168,17961.94208449785,0.0
2021-08-25,17748.799647344506,3,3,0.5,0.5,0.0,1.0,-1.1514124886991137,1.1031404667774005,-0.011866335842230402,17961.94208449785,-0.011866335842230378
2021-08-26,17455.70413521644,3,3,0.5,0.5,0.0,1.0,-0.8471142446858101,0.8887543594469886,-0.01651353995490712,17961.94208449785,-0.028183920586088432
2021-08-27,17764.000035868932,3,3,0.5,0.5,0.0,1.0,-1.1234363317888203,1.1148058052681273,0.017661613548462407,17961.94208449785,-0.011020080551298033
2021-08-28,17509.884288324327,3,3,0.5,0.5,0.0,1.0,-1.0801863487589498,0.9410597276379317,-0.014305097220867813,17961.94208449785,-0.02516753444849778
2021-08-29,17837.224282184347,3,3,0.5,0.5,0.0,1.0,-0.9918353007700639,0.9808114154273321,0.018694583497521622,17961.94208449785,-0.0069434475251504355
2021-08-30,18293.723935011032,3,3,0.5,0.5,0.0,1.0,-0.8883672669290908,0.8472978646438768,0.025592527492219297,18293.723935011032,0.0
2021-08-31,18293.432338355746,3,3,0.5,0.5,0.0,1.0,-1.0717102141603472,0.9179895940612631,-1.5939710051537936e-05,18293.723935011032,-1.5939710051508226e-05
2021-09-01,18397.417940664625,3,3,0.5,0.5,0.0,1.0,-0.8948306154040573,0.9472523120233255,0.005684313385567075,18397.417940664625,0.0
2021-09-02,18181.977942153862,3,3,0.5,0.5,0.0,1.0,-1.0504524603246452,0.9095879658689902,-0.011710338875031256,18397.417940664625,-0.011710338875031284
2021-09-03,18613.98108514368,3,3,0.5,0.5,0.0,1.0,-1.1990254191051581,0.9442566928273264,0.02375996408994885,18613.98108514368,0.0
2021-09-04,18731.903888901586,3,3,0.5,0.5,0.0,1.0,-1.2392680376430916,0.7565820441749759,0.006335173717997522,18731.903888901586,0.0
2021-09-05,18167.400978407804,3,3,0.5,0.5,0.0,1.0,-1.3150226287641436,0.6988899353858775,-0.03013590683797196,18731.903888901586,-0.030135906837971918
2021-09-06,17158.26068229758,3,3,0.5,0.5,0.0,1.0,-1.1848649821381925,0.8592300134438058,-0.05554676187912633,18731.903888901586,-0.08400871667595788
2021-09-07,15958.46438661517,3,3,0.5,0.5,0.0,1.0,-0.7195895745511943,1.0626012930471707,-0.06992528659506014,18731.903888901586,-0.14805966968096845
2021-09-08,15416.191627202537,3,3,0.5,0.5,0.0,1.0,-0.3385031569659744,1.4372560392543894,-0.03398025939560023,18731.903888901586,-0.1770088230947825
2021-09-09,15389.716565848343,3,3,0.5,0.5,0.0,1.0,-0.2634910804134404,1.7114156170839703,-0.0017173541945001425,18731.903888901586,-0.1784221904444773
2021-09-10,15039.656505760318,4,4,0.5,0.5,0.0,1.0,-0.09279212955965957,1.2339053083106521,-0.02274636174033573,18731.903888901586,-0.1971100964984599
2021-09-11,14775.704925590828,4,4,0.5,0.5,0.0,1.0,-0.0767963585566686,1.4507949700258012,-0.017550372913662904,18731.903888901586,-0.2112011137135268
2021-09-12,14397.459140818106,4,4,0.5,0.5,0.0,1.0,-0.17386676307166749,1.518699199708141,-0.025599170170055197,18731.903888901586,-0.2313937106335242
2021-09-13,14655.17158593316,4,4,0.5,0.5,0.0,1.0,-0.23631784379030363,1.4673295507935273,0.017899855981144297,18731.903888901586,-0.21763576874766255
2021-09-14,14883.475225173974,4,4,0.5,0.5,0.0,1.0,-0.11743596636935917,1.3787697389260607,0.015578366851736636,18731.903888901586,-0.20544781174153673
2021-09-15,14965.18330309007,4,4,0.5,0.5,0.0,1.0,-0.039996215515712086,1.5037748565055713,0.005489852113160776,18731.903888901586,-0.2010858377318095
2021-09-16,15459.582336770005,4,4,0.5,0.5,0.0,1.0,-0.046002800568053906,1.8025536502558095,0.03303661730477092,18731.903888901586,-0.17469241629359364
2021-09-17,15282.08904456779,4,4,0.5,0.5,0.0,1.0,-0.06572682558936391,1.2753722672228929,-0.011481118204600738,18731.903888901586,-0.18416787021728032
2021-09-18,15196.81186833802,4,4,0.5,0.5,0.0,1.0,-0.06240794543818301,0.997072828173233,-0.005580204118761034,18731.903888901586,-0.18872038002811148
2021-09-19,15691.680223309188,4,4,0.5,0.5,0.0,1.0,-0.14715320243455005,0.7412650628871664,0.032563958760469136,18731.903888901586,-0.1623019039401378
2021-09-20,15945.573042239319,4,4,0.5,0.5,0.0,1.0,-0.022007603875159695,0.48568162367996637,0.016180091316988943,18731.903888901586,-0.1487478722498215
2021-09-21,16120.778274201184,4,4,0.5,0.5,0.0,1.0,-0.22900261363854774,0.4873192020300541,0.010987703702949547,18731.903888901586,-0.13939456609359718
2021-09-22,16291.384123842352,4,4,0.5,0.5,0.0,1.0,-0.2263693734389039,0.4564676483653287,0.010582978485238259,18731.903888901586,-0.13028679730228657
2021-09-23,15964.580151094027,4,4,0.5,0.5,0.0,1.0,-0.514540752642479,0.4195031036537302,-0.020059926784861015,18731.903888901586,-0.1477331804722297
2021-09-24,15491.987386713388,4,4,0.5,0.5,0.0,1.0,-0.47710895534109937,0.3918650096664972,-0.029602580206173013,18731.903888901586,-0.17296247735436052
2021-09-25,15744.818630933354,4,4,0.5,0.5,0.0,1.0,-0.5141990067187985,0.5327752247558395,0.016320129748931045,18731.903888901586,-0.15946511767754917
2021-09-26,15009.094756600414,4,4,0.5,0.5,0.0,1.0,-0.4058447131097139,0.4237292939742273,-0.04672799932337657,18731.903888901586,-0.19874163108998702
2021-09-27,14872.90857670463,4,4,0.5,0.5,0.0,1.0,-0.4094513651687246,0.6005666064711652,-0.009073577194646854,18731.903888901586,-0.20601191075314887
2021-09-28,14690.036235184813,4,4,0.5,0.5,0.0,1.0,-0.3787638180061407,0.6133252800892799,-0.012295667695170986,18731.903888901586,-0.21577452445245188
2021-09-29,14691.559290970981,4,4,0.5,0.5,0.0,1.0,-0.39839131179073356,0.7906939980921572,0.00010367951186673885,18731.903888901586,-0.21569321633795366
2021-09-30,14807.944806901472,4,4,0.5,0.5,0.0,1.0,-0.29854152836681114,0.7574925285750739,0.007921930792058163,18731.903888901586,-0.20947999227804118
2021-10-01,14959.689232419623,4,4,0.5,0.5,0.0,1.0,-0.32808648561825915,0.6073589992113043,0.010247500750234284,18731.903888901586,-0.2013791379058352
2021-10-02,15686.350446500013,4,4,0.5,0.5,0.0,1.0,-0.3995078326786206,0.6021053874760672,0.04857461961880993,18731.903888901586,-0.16258643330996508
2021-10-03,15547.265894771323,4,4,0.5,0.5,0.0,1.0,-0.40034101052064264,0.6325225496041603,-0.008866597249822639,18731.903888901586,-0.1700114421373431
2021-10-04,15094.873817391637,4,4,0.5,0.5,0.0,1.0,-0.5367977182501279,0.4710877969740558,-0.02909785427493261,18731.903888901586,-0.19416232824389212
2021-10-05,14951.431452763327,4,4,0.5,0.5,0.0,1.0,-0.41820554757842643,0.41200334338594835,-0.009502720351530325,18731.903888901586,-0.20181997828731874
2021-10-06,14324.228395916203,4,4,0.5,0.5,0.0,1.0,-0.3079888415149772,0.4043452488199279,-0.041949365104516745,18731.903888901586,-0.23530312343727508
2021-10-07,14323.99629092334,4,4,0.5,0.5,0.0,1.0,-0.5305738991298258,0.374412751881551,-1.6203664619740543e-05,18731.903888901586,-0.23531551432899864
2021-10-08,14257.41962310341,4,4,0.5,0.5,0.0,1.0,-0.6026191360738701,0.16052115235806175,-0.004647911551200146,18731.903888901586,-0.23886970018297243
2021-10-09,14233.022103515696,4,4,0.5,0.5,0.0,1.0,-0.7284760227976173,0.1938190892750134,-0.001711215650002984,18731.903888901586,-0.24017215826371077
2021-10-10,13769.853182818577,4,4,0.5,0.5,0.0,1.0,-0.4410137147485873,1.6804080728653037,-0.03254185353809791,18731.903888901586,-0.2648983646036622
2021-10-11,13973.082763756314,4,4,0.5,0.5,0.0,1.0,-0.44915006415003433,2.214979087391538,0.014759023080312739,18731.903888901586,-0.254048982600472
2021-10-12,13789.958022853887,4,4,0.5,0.5,0.0,1.0,-0.385330685498422,2.083375451858265,-0.013105536122452577,18731.903888901586,-0.2638250706045817
2021-10-13,13845.109941778988,4,4,0.5,0.5,0.0,1.0,-0.43946380613915803,2.1490661772392268,0.00399942616458282,18731.903888901586,-0.2608807933302477
2021-10-14,13770.684810807263,4,4,0.5,0.5,0.0,1.0,-0.433162459910774,1.792865368636041,-0.005375553627576468,18731.903888901586,-0.2648539682628728
2021-10-15,13534.107646653365,4,4,0.5,0.5,0.0,1.0,-0.3786398803737516,1.3732075048772574,-0.017179767557255476,18731.903888901586,-0.2774836062087554
2021-10-16,12914.494644221098,4,4,0.5,0.5,0.0,1.0,-0.2533269024868618,0.9764963250234658,-0.045781592596204956,18731.903888901586,-0.3105615573933853
2021-10-17,13289.590566111316,4,4,0.5,0.5,0.0,1.0,-0.21133397150257385,1.1080525477027514,0.029044568310542695,18731.903888901586,-0.2905371154511834
2021-10-18,13179.041133017749,4,4,0.5,0.5,0.0,1.0,-0.8302945454309667,0.41858162924944,-0.008318498041276712,18731.903888901586,-0.29643878106666127
2021-10-19,13241.9109278873,4,4,0.5,0.5,0.0,1.0,-0.9226128932299076,0.44398285841413476,0.004770437715081011,18731.903888901586,-0.2930824860929933
2021-10-20,13431.793488340054,4,4,0.5,0.5,0.0,1.0,-1.4330946313988397,0.8936630501377691,0.014339513495205791,18731.903888901586,-0.2829456328623264
2021-10-21,13608.974441761384,4,4,0.5,0.5,0.0,1.0,-1.569616137890125,0.9685116260506914,0.013191161223193193,18731.903888901586,-0.2734868530996186
2021-10-22,13880.056677799605,4,4,0.5,0.5,0.0,1.0,-1.30095195975548,0.5521505963692217,0.01991937285195866,18731.903888901586,-0.2590151668446601
2021-10-23,13983.030259985075,4,4,0.5,0.5,0.0,1.0,-1.32591868637064,0.5219577040781507,0.007418815684677282,18731.903888901586,-0.25351793694233926
2021-10-24,13951.102622143553,4,4,0.5,0.5,0.0,1.0,-1.441306909446039,0.6540225817182809,-0.0022833132195163586,18731.903888901586,-0.25522238930505065
2021-10-25,14217.068245100687,4,4,0.5,0.5,0.0,1.0,-1.7664539650680275,0.8891079243775766,0.01906412920617373,18731.903888901586,-0.2410238527048968
2021-10-26,15286.814807614868,4,4,0.5,0.5,0.0,1.0,-2.077032857388112,0.8250077368505607,0.07524382271167784,18731.903888901586,-0.18391558603543176
2021-10-27,14730.855479305754,4,4,0.5,0.5,0.0,1.0,-3.1219393243102562,0.6534303144057885,-0.03636855259292948,18731.903888901586,-0.21359539496497218
2021-10-28,14799.000542033362,4,4,0.5,0.5,0.0,1.0,-2.648221059567636,1.014731133708651,0.004626008504620804,18731.903888901586,-0.2099574805740072
2021-10-29,14971.763374695029,1,1,0.5,0.5,0.0,1.0,-0.6383711200241624,0.8088353901375622,0.011673952722075498,18731.903888901586,-0.20073456155379876
2021-10-30,14317.718360209194,1,1,0.5,0.5,0.0,1.0,-0.5665110748030547,0.6137956390795766,-0.04368523587483952,18731.903888901586,-0.23565066075892804
2021-10-31,15474.446050341114,1,1,0.5,0.5,0.0,1.0,-0.4961852617416175,0.6734561620511473,0.08078994578819332,18731.903888901586,-0.1738989190784005
2021-11-01,17007.598068743937,1,1,0.5,0.5,0.0,1.0,-0.6128081220605726,0.49010873641136005,0.09907637490965482,18731.903888901586,-0.09205181867174103
2021-11-02,16634.978798977296,1,1,0.5,0.5,0.0,1.0,-0.6844669738350242,0.5797708777528138,-0.02190898845683742,18731.903888901586,-0.11194404489586837
2021-11-03,16836.411920292278,1,1,0.5,0.5,0.0,1.0,-0.003730820994505766,0.549034349569304,0.01210900980092422,18731.903888901586,-0.10119056663174338
2021-11-04,16662.92700825847,1,1,0.5,0.5,0.0,1.0,0.04681746853072632,0.4796797652160171,-0.01030414988984163,18731.903888901586,-0.1104520337555735
2021-11-05,16668.397180322972,1,1,0.5,0.5,0.0,1.0,-0.017584775932749378,0.5802095703207502,0.00032828398406792303,18731.903888901586,-0.11016000940519535
2021-11-06,16579.68024257247,1,1,0.5,0.5,0.0,1.0,0.03174119198414271,0.5372386185295849,-0.0053224636292703575,18731.903888901586,-0.11489615039100647
2021-11-07,17205.72581768278,1,1,0.5,0.5,0.0,1.0,0.018874202060012207,0.5866408054170321,0.03775980995717765,18731.903888901586,-0.08147479723740446
2021-11-08,17373.915024647704,1,1,0.5,0.5,0.0,1.0,-0.5271439666708294,0.8740202037330131,0.009775188140686897,18731.903888901586,-0.07249604056843756
2021-11-09,16446.23150379327,1,1,0.5,0.5,0.0,1.0,-0.11209086746155181,1.0488672244114272,-0.053395191558054944,18731.903888901586,-0.12202029215314023
2021-11-10,17177.499772465657,1,1,0.5,0.5,0.0,1.0,0.12437732395053354,1.4007700203612126,0.044464184302873244,18731.903888901586,-0.08298164060925457
2021-11-11,18228.75051473606,1,1,0.5,0.5,0.0,1.0,0.17595335686083918,1.3122436998836053,0.06119928721847434,18731.903888901586,-0.026860770648286195
2021-11-12,18972.60950385714,1,1,0.5,0.5,0.0,1.0,-0.8798367049566149,0.5278781938687435,0.04080691040890305,18972.60950385714,0.0
2021-11-13,19209.803255689665,1,1,0.5,0.5,0.0,1.0,-1.1469752116981327,0.18342779327153363,0.012501904484161885,19209.803255689665,0.0
2021-11-14,19391.91957052994,1,1,0.5,0.5,0.0,1.0,-0.33367240115717667,0.5753166665955369,0.009480384177611656,19391.91957052994,0.0
2021-11-15,19398.93351241378,1,1,0.5,0.5,0.0,1.0,-0.31753673173343383,0.44418517042648353,0.0003616940477877417,19398.93351241378,0.0
2021-11-16,19459.84572769647,1,1,0.5,0.5,0.0,1.0,-0.21237512279546716,0.03115930407292967,0.0031399775273064368,19459.84572769647,0.0
2021-11-17,19897.177099577126,1,1,0.5,0.5,0.0,1.0,-0.2505905557599367,0.1945092128033409,0.022473527180034036,19897.177099577126,0.0
2021-11-18,20505.09365031495,1,1,0.5,0.5,0.0,1.0,-0.145707739843825,0.13503259179864882,0.03055290444948322,20505.09365031495,0.0
2021-11-19,20829.486043356123,1,1,0.5,0.5,0.0,1.0,-0.16999508627654164,0.08299286039528832,0.015820088343570626,20829.486043356123,0.0
2021-11-20,20525.945292578013,1,1,0.5,0.5,0.0,1.0,-0.20504745467968002,0.07233528122288424,-0.01457264716691975,20829.486043356123,-0.014572647166919805
2021-11-21,20554.75485983396,1,1,0.5,0.5,0.0,1.0,-0.22111822619096635,0.09143074282698081,0.0014035683543580646,20829.486043356123,-0.013189532518964492
2021-11-22,20327.050944797564,1,1,0.5,0.5,0.0,1.0,-0.12342481609603558,0.13330147911681645,-0.011077919274111725,20829.486043356123,-0.024121339216567853
2021-11-23,20245.60291172335,1,1,0.5,0.5,0.0,1.0,-0.2417830425650238,0.09973069900915517,-0.004006878975971739,20829.486043356123,-0.028031566905560423
2021-11-24,19680.783555661288,1,1,0.5,0.5,0.0,1.0,-0.22989392456345828,0.22989792427353542,-0.027898371736561067,20829.486043356123,-0.05514790356823184
2021-11-25,19632.79213991012,1,1,0.5,0.5,0.0,1.0,-0.27926886429701026,0.19738451453614905,-0.002438491110653085,20829.486043356123,-0.0574519170062626
2021-11-26,18404.247550478318,1,1,0.5,0.5,0.0,1.0,-0.34634041656803144,0.09210972661318201,-0.06257615221904078,20829.486043356123,-0.11643294932144381
2021-11-27,17974.857325632856,1,1,0.5,0.5,0.0,1.0,-0.38540128185995615,0.05689578159321098,-0.023331039406406018,20829.486043356123,-0.13704748699902716
2021-11-28,18055.044217004728,1,1,0.5,0.5,0.0,1.0,-0.28524937486648205,0.12516455681726893,0.004461058573050458,20829.486043356123,-0.1331978052927688
2021-11-29,17507.678652402654,1,1,0.5,0.5,0.0,1.0,-0.38294844708978737,0.09995052352353492,-0.03031648984202162,20829.486043356123,-0.1594762052236526
2021-11-30,17635.463178284102,1,1,0.5,0.5,0.0,1.0,-0.24329397925479992,0.11194124210498155,0.007298770352054174,20829.486043356123,-0.15334141507014293
