date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,avg_dw_long,avg_dw_short,btc_5d_pct,regime,daily_return
2021-07-07,3694.993905439558,0,1847.4969527197786,-1847.4969527197788,-2.2737367544323206e-13,3694.9939054395572,3,4,1.7043522427149693,2.137817812592781,,,0.021299433015190106
2021-07-08,3747.089859562467,0,1873.5449297812333,-1873.5449297812333,0.0,3747.0898595624667,3,4,1.660229586410633,2.139325695928425,,,0.014099063613127072
2021-07-09,3706.771746327773,0,1853.3858731638863,-1853.3858731638863,0.0,3706.7717463277727,3,4,1.679958593399799,2.0402572839494137,,,-0.010759846906741033
2021-07-10,3766.969013815156,0,1883.4845069075775,-1883.484506907578,-4.547473508864641e-13,3766.9690138151554,3,4,1.750936947288098,2.113573503906937,,,0.016239809625995694
2021-07-11,3631.0314354114544,0,1815.5157177057267,-1815.515717705727,-2.2737367544323206e-13,3631.0314354114535,3,4,1.7438290931040512,2.191827333660301,,,-0.03608672593407536
2021-07-12,3578.7038792081294,0,1789.3519396040645,-1789.3519396040647,-2.2737367544323206e-13,3578.7038792081294,4,5,1.7501033776363908,2.293081856897549,,,-0.014411209909394596
2021-07-13,3541.04394423572,0,1770.5219721178598,-1770.52197211786,-2.2737367544323206e-13,3541.04394423572,4,5,1.7707751213894838,2.2527542643668217,,,-0.010523344831968151
2021-07-14,3438.6058903133135,0,1719.3029451566565,-1719.302945156657,-4.547473508864641e-13,3438.6058903133135,4,5,1.7939339071306555,2.279001646243156,,,-0.028928772287381554
2021-07-15,3297.1454649984908,0,1648.5727324992454,-1648.5727324992454,0.0,3297.1454649984908,4,5,1.794204852282233,2.253317457423828,,,-0.041138888790169914
2021-07-16,3287.7854983951056,0,1643.8927491975523,-1643.892749197553,-6.821210263296962e-13,3287.7854983951056,4,5,1.765437552253844,2.2555598027737225,,,-0.002838809116172736
2021-07-17,3289.4439660089315,0,1644.7219830044655,-1644.721983004466,-4.547473508864641e-13,3289.4439660089315,4,5,1.7166345675316381,2.2678776227215716,,,0.0005044330339176728
2021-07-18,3196.270209582857,0,1598.1351047914286,-1598.1351047914286,0.0,3196.270209582857,4,5,1.7210342382243045,2.21824727426101,,,-0.028325077851720226
2021-07-19,3184.0030429135686,0,1592.0015214567845,-1592.0015214567845,0.0,3184.003042913569,4,5,1.7363321312909252,2.346701735914423,,,-0.0038379629583600305
2021-07-20,3237.347067102849,0,1618.673533551425,-1618.6735335514245,4.547473508864641e-13,3237.3470671028495,4,5,1.7204074888393859,2.2390249257069437,,,0.016753760429973452
2021-07-21,3239.4358867805727,0,1619.7179433902866,-1619.7179433902866,0.0,3239.435886780573,4,5,1.2859080993140113,1.7077061733801164,,,0.0006452257463989142
2021-07-22,3270.3765871472183,0,1635.1882935736094,-1635.1882935736091,2.2737367544323206e-13,3270.3765871472187,4,5,1.7281896837293214,2.230791241198894,,,0.009551261839417124
2021-07-23,3282.5417583122853,0,1641.270879156143,-1641.2708791561427,4.547473508864641e-13,3282.5417583122858,4,5,1.6191884666202971,2.1589679695875676,,,0.0037198074414050986
2021-07-24,3280.1945049774595,0,1640.09725248873,-1640.0972524887297,2.2737367544323206e-13,3280.1945049774595,4,5,1.7234033104002955,2.282555044393017,,,-0.0007150718886916874
2021-07-25,3286.3919300731036,0,1643.1959650365523,-1643.1959650365518,4.547473508864641e-13,3286.391930073104,4,5,1.5464043303619641,2.065369341395307,,,0.0018893468317930928
2021-07-26,3313.852031031523,0,1656.9260155157615,-1656.9260155157615,0.0,3313.852031031523,4,5,1.491614909903331,2.3329782585409573,,,0.008355698754959118
2021-07-27,3311.1236234174085,0,1655.5618117087042,-1655.5618117087045,-2.2737367544323206e-13,3311.1236234174085,4,5,1.4912186119968904,2.252202107310319,,,-0.0008233341707973851
2021-07-28,3372.900379004795,0,1686.4501895023973,-1686.4501895023975,-2.2737367544323206e-13,3372.9003790047946,4,5,1.533279211217602,2.3969331919542762,,,0.01865733890165866
2021-07-29,3406.665334976709,0,1703.3326674883544,-1703.3326674883544,0.0,3406.665334976709,4,5,1.5547252625670105,2.3999363697461567,,,0.010010659129480848
2021-07-30,3461.64641754837,0,1730.8232087741849,-1730.8232087741853,-4.547473508864641e-13,3461.64641754837,4,5,1.6078778695682001,2.4451863547429373,,,0.016139267337816454
2021-07-31,3389.7138407297844,0,1694.856920364892,-1694.8569203648922,-2.2737367544323206e-13,3389.7138407297844,4,5,1.5518582458884316,2.268666605799706,,,-0.020779874124039033
2021-08-01,3437.308439812675,0,1718.6542199063374,-1718.6542199063374,0.0,3437.308439812675,4,5,1.5708071633057517,2.3152466271490098,,,0.014040889974548332
2021-08-02,3384.2183490643715,0,1692.1091745321858,-1692.1091745321855,2.2737367544323206e-13,3384.218349064371,4,5,1.4702350128354993,2.3479352949259567,,,-0.015445250747179506
2021-08-03,3433.3792340751997,0,1716.6896170375999,-1716.6896170375996,2.2737367544323206e-13,3433.3792340751997,4,5,1.6579247947488107,2.306535976671802,,,0.014526510981308194
2021-08-04,3459.5033527934384,0,1729.7516763967192,-1729.751676396719,2.2737367544323206e-13,3459.5033527934384,4,5,1.6640174256288551,2.2545532008663667,,,0.007608864892920897
2021-08-05,3492.1382349449755,0,1746.0691174724877,-1746.0691174724877,0.0,3492.1382349449755,4,5,1.688218564926684,2.285517583661233,,,0.009433400931722069
2021-08-06,3569.5428183025224,0,1784.7714091512612,-1784.771409151261,2.2737367544323206e-13,3569.5428183025224,4,5,1.675029614519382,2.17486581300483,,,0.02216538354151565
2021-08-07,3434.591471172792,0,1717.295735586396,-1717.295735586396,0.0,3434.591471172792,4,5,1.5895351381189136,2.015408366880787,,,-0.037806339354658824
2021-08-08,3494.4685636261015,0,1747.2342818130508,-1747.2342818130508,0.0,3494.4685636261015,4,5,1.5352943531996694,1.707853430941514,,,0.01743354135589925
2021-08-09,3560.9358271155083,0,1780.467913557754,-1780.4679135577542,-2.2737367544323206e-13,3560.935827115508,4,5,1.4105483722653198,2.1771494754478296,,,0.019020707234646217
2021-08-10,3631.7929408549253,0,1815.8964704274626,-1815.8964704274626,0.0,3631.7929408549253,4,5,1.5882469308018163,2.079461227553608,,,0.019898452872938677
2021-08-11,3586.213966463415,0,1793.1069832317075,-1793.1069832317078,-2.2737367544323206e-13,3586.213966463415,4,5,1.536697902922843,2.182217210323904,,,-0.012549992561189605
2021-08-12,3774.0461715545957,0,1887.0230857772979,-1887.0230857772979,0.0,3774.0461715545957,4,5,1.5597408879813155,2.1964362406584206,,,0.05237618470278105
2021-08-13,3805.409018687129,0,1902.7045093435645,-1902.7045093435645,0.0,3805.409018687129,4,5,1.6373516871409772,2.1884422520420954,,,0.008310138696478786
2021-08-14,3794.529501903329,0,1897.2647509516646,-1897.2647509516646,0.0,3794.529501903329,4,5,1.6136346115092959,2.1661201975486333,,,-0.0028589612129402697
2021-08-15,3766.380510607924,0,1883.1902553039617,-1883.190255303962,-2.2737367544323206e-13,3766.3805106079235,4,5,1.7382559866259981,2.1849869075293173,,,-0.00741830872082716
2021-08-16,3696.9767042514873,0,1848.4883521257439,-1848.4883521257436,2.2737367544323206e-13,3696.9767042514877,4,5,1.5491386894584813,2.277146508358839,,,-0.01842718922343678
2021-08-17,3732.9205147274943,0,1866.4602573637474,-1866.4602573637471,2.2737367544323206e-13,3732.9205147274943,4,5,1.5185837679461005,2.273873779143892,,,0.009722487684239889
2021-08-18,3952.525774459248,0,1976.2628872296243,-1976.262887229624,2.2737367544323206e-13,3952.525774459248,4,5,1.4488091962048602,2.144256798652557,,,0.05882934256578598
2021-08-19,4026.2323071647393,0,2013.1161535823699,-2013.1161535823696,2.2737367544323206e-13,4026.2323071647397,4,5,1.5837288334745199,2.2939797294719115,,,0.018647957511567448
2021-08-20,3946.10653778291,0,1973.0532688914552,-1973.053268891455,2.2737367544323206e-13,3946.10653778291,4,5,1.276900176361243,2.031461398211567,,,-0.019900930514924364
2021-08-21,4046.048434805738,0,2023.0242174028695,-2023.024217402869,4.547473508864641e-13,4046.0484348057385,4,5,1.4158058081205933,2.0988623678713916,,,0.02532671028161837
2021-08-22,4072.39078018225,0,2036.1953900911253,-2036.195390091125,2.2737367544323206e-13,4072.3907801822506,4,5,1.596809859499397,2.16099188758841,,,0.006510635203944792
2021-08-23,3910.9103624571517,0,1955.455181228576,-1955.4551812285758,2.2737367544323206e-13,3910.9103624571517,4,5,1.5199904299055802,2.2407673541336117,,,-0.03965248583483727
2021-08-24,3978.7322481414426,0,1989.3661240707215,-1989.3661240707213,2.2737367544323206e-13,3978.732248141443,4,5,1.5424338047698796,2.329823559983779,,,0.01734171315593125
2021-08-25,3932.933646951549,0,1966.4668234757746,-1966.4668234757744,2.2737367544323206e-13,3932.9336469515492,4,5,1.5659273990963196,2.176214690510378,,,-0.011510852787665615
2021-08-26,4125.35952492985,0,2062.679762464925,-2062.679762464925,0.0,4125.35952492985,4,5,1.674069041740201,2.324341835609957,,,0.04892680509050851
2021-08-27,4153.988977821255,0,2076.9944889106273,-2076.9944889106273,0.0,4153.988977821255,4,5,1.7267773970022495,2.2903701869473343,,,0.0069398685662172
2021-08-28,4177.8731781687975,0,2088.9365890843987,-2088.9365890843987,0.0,4177.8731781687975,4,5,1.7419470375278776,2.3200391087518946,,,0.005749702388490707
2021-08-29,4174.227734569535,0,2087.1138672847674,-2087.1138672847674,0.0,4174.227734569535,4,5,1.815491704666473,2.387786323761955,,,-0.0008725596598555541
2021-08-30,4179.432382071906,0,2089.7161910359528,-2089.7161910359537,-9.094947017729282e-13,4179.432382071906,4,5,1.7500199538264534,2.7211281525709383,,,0.0012468527913003236
2021-08-31,4140.113090502717,0,2070.0565452513583,-2070.0565452513583,0.0,4140.113090502717,4,5,1.719814189288209,2.6675881359918043,,,-0.00940780660499585
2021-09-01,4164.405458516946,0,2082.202729258473,-2082.202729258473,0.0,4164.405458516946,4,5,1.805042942671269,2.6531898842398056,,,0.005867561461051718
2021-09-02,4164.4560412392575,0,2082.2280206196288,-2082.2280206196288,0.0,4164.4560412392575,4,5,1.7350734773461294,2.5524008558565567,,,1.2146445108607296e-05
2021-09-03,4154.74453495303,0,2077.372267476515,-2077.372267476515,0.0,4154.74453495303,4,5,1.741823495301246,2.5950721042519205,,,-0.0023319987508710893
2021-09-04,4111.284560728737,0,2055.6422803643686,-2055.6422803643686,0.0,4111.284560728737,4,5,1.771731203733289,2.581065970880015,,,-0.01046032406052233
2021-09-05,4183.817677881228,0,2091.9088389406134,-2091.908838940614,-4.547473508864641e-13,4183.817677881227,4,5,1.779105247985871,2.568244596391172,,,0.01764244631600831
2021-09-06,4369.950736853028,0,2184.975368426514,-2184.975368426514,0.0,4369.950736853028,4,5,1.7778165312962824,2.576269603429792,,,0.0444888074248162
2021-09-07,4426.8795539707335,0,2213.4397769853667,-2213.4397769853667,0.0,4426.8795539707335,4,5,1.6939905323951159,2.535987626798584,,,0.013027336129354694
2021-09-08,4273.986708005747,0,2136.9933540028733,-2136.9933540028733,0.0,4273.986708005747,4,5,1.5411771828421212,1.8696785829273217,,,-0.03453738555589303
2021-09-09,4218.778942070469,0,2109.3894710352347,-2109.3894710352347,0.0,4218.778942070469,4,5,1.7440163987364685,2.252082432349438,,,-0.01291715901499313
2021-09-10,4282.855363143549,0,2141.4276815717744,-2141.4276815717744,0.0,4282.855363143549,4,5,1.8217949818836652,2.1958453778137277,,,0.015188380797604095
2021-09-11,4241.898849289093,0,2120.9494246445465,-2120.9494246445465,0.0,4241.898849289093,4,5,1.833615604039136,2.194048707801879,,,-0.009562899136615788
2021-09-12,4215.627370967583,0,2107.8136854837917,-2107.8136854837917,0.0,4215.627370967583,4,5,1.8305757672160845,2.1529953335577283,,,-0.006193329745689868
2021-09-13,4139.257307742396,0,2069.628653871198,-2069.6286538711984,-4.547473508864641e-13,4139.257307742397,5,6,1.8061646939516698,2.379087375687377,,,-0.01811594254063753
2021-09-14,4054.2251194215596,0,2027.1125597107796,-2027.1125597107798,-2.2737367544323206e-13,4054.2251194215596,5,6,1.880918922235186,2.3507674057535404,,,-0.020542861194394746
2021-09-15,4116.153657466145,0,2058.0768287330725,-2058.0768287330725,0.0,4116.153657466145,5,6,1.9186551945210624,2.3652451556909218,,,0.015275061502608711
2021-09-16,4238.289000851266,0,2119.144500425633,-2119.144500425633,0.0,4238.289000851266,5,6,1.9300287205904527,2.3441572178162797,,,0.029672202145219817
2021-09-17,4209.357704743457,0,2104.6788523717287,-2104.6788523717287,0.0,4209.357704743457,5,6,1.960544773322951,2.406268122302263,,,-0.006826173510583566
2021-09-18,4279.124095769583,0,2139.5620478847914,-2139.5620478847914,0.0,4279.124095769583,5,6,1.8703953620882765,2.3320482175152915,,,0.016574117934312627
2021-09-19,4584.860461844888,0,2292.4302309224436,-2292.430230922444,-4.547473508864641e-13,4584.860461844888,5,6,1.9129641719917676,2.425125913346284,,,0.07144835233396529
2021-09-20,4767.594300656552,0,2383.797150328276,-2383.797150328276,0.0,4767.594300656552,5,6,1.9478394548736397,2.4918511799421172,,,0.03985592153400774
2021-09-21,4433.702722259645,0,2216.8513611298226,-2216.8513611298226,0.0,4433.702722259645,5,6,1.80974437682439,2.1893194828665465,,,-0.07003355515189835
2021-09-22,4347.088352116921,0,2173.5441760584604,-2173.5441760584604,0.0,4347.088352116921,5,6,1.7773108720974597,2.149614592024473,,,-0.019535448262661403
2021-09-23,4489.903199366019,0,2244.9515996830096,-2244.9515996830096,0.0,4489.903199366019,5,6,1.782541952929531,2.1391000273938006,,,0.032852989330099724
2021-09-24,4496.27242653968,0,2248.13621326984,-2248.13621326984,0.0,4496.27242653968,5,6,1.8562481685701637,2.162179353863891,,,0.0014185667019637194
2021-09-25,4521.739124666958,0,2260.869562333479,-2260.869562333479,0.0,4521.739124666958,5,6,1.8339789346166593,2.1176343494321377,,,0.005663957988167656
2021-09-26,4637.029890052127,0,2318.5149450260633,-2318.5149450260633,0.0,4637.029890052127,5,6,1.7869195443388062,2.038356669247038,,,0.025496996223474122
2021-09-27,4650.493679903263,0,2325.2468399516315,-2325.246839951631,4.547473508864641e-13,4650.493679903262,5,6,1.7219540719478004,2.1356311030736195,,,0.0029035374302892603
2021-09-28,4632.953695399022,0,2316.4768476995114,-2316.476847699511,4.547473508864641e-13,4632.953695399023,5,6,1.7750649460696244,2.1296022264721657,,,-0.003771639251987091
2021-09-29,4675.703056351859,0,2337.8515281759296,-2337.8515281759296,0.0,4675.703056351859,5,6,1.718046359697836,2.0715071012842126,,,0.009227236826323537
2021-09-30,4730.699364744337,0,2365.3496823721684,-2365.349682372168,4.547473508864641e-13,4730.699364744336,5,6,1.7514852290703473,2.116177092736733,,,0.011762147366857656
2021-10-01,4794.014956472199,0,2397.0074782361,-2397.007478236099,9.094947017729282e-13,4794.014956472199,5,6,1.7292597586999627,2.103582384596991,,,0.013383981277635737
2021-10-02,4831.312090131924,0,2415.656045065962,-2415.6560450659617,4.547473508864641e-13,4831.3120901319235,5,6,1.652275596294889,2.0548235828922077,,,0.007779936858430592
2021-10-03,4822.758129891767,0,2411.3790649458833,-2411.379064945883,4.547473508864641e-13,4822.758129891767,5,6,1.6876361112422686,2.074260733150649,,,-0.0017705252901440982
2021-10-04,4764.948398134867,0,2382.474199067434,-2382.4741990674333,4.547473508864641e-13,4764.948398134868,5,6,1.604328368497449,2.0611285037162093,,,-0.011986861086520473
2021-10-05,4700.779657296957,0,2350.389828648479,-2350.389828648478,9.094947017729282e-13,4700.779657296957,5,6,1.633642228755266,2.0627694234648235,,,-0.01346682806953936
2021-10-06,4700.114698540074,0,2350.0573492700373,-2350.057349270037,4.547473508864641e-13,4700.114698540074,5,6,1.6152289119370065,2.0814529352222477,,,-0.00014145712102275887
2021-10-07,4676.3850482803555,0,2338.1925241401777,-2338.1925241401773,4.547473508864641e-13,4676.3850482803555,5,6,1.4567494071531686,1.869557483675201,,,-0.005048738548250498
2021-10-08,4696.47674474068,0,2348.2383723703406,-2348.2383723703397,9.094947017729282e-13,4696.47674474068,5,6,1.6583755223665453,1.9339875015182393,,,0.0042964161960343805
2021-10-09,4602.2567708204415,0,2301.1283854102207,-2301.1283854102203,4.547473508864641e-13,4602.256770820441,5,6,1.601797934464368,2.049034591312969,,,-0.0200618418957893
2021-10-10,4596.033801054651,0,2298.0169005273256,-2298.0169005273256,0.0,4596.033801054651,5,6,1.6125664740387033,1.985133916479712,,,-0.0013521561433177398
2021-10-11,4587.082671783217,0,2293.541335891609,-2293.5413358916085,4.547473508864641e-13,4587.082671783217,4,5,1.5596170926491972,2.1051036001638797,,,-0.0019475769019322575
2021-10-12,4565.967573159498,0,2282.983786579749,-2282.983786579749,0.0,4565.967573159498,4,5,1.5467971958837232,2.0779382574637437,,,-0.004603165047276203
2021-10-13,4539.5308059071285,0,2269.7654029535643,-2269.765402953564,4.547473508864641e-13,4539.5308059071285,4,5,1.519182646706592,2.0098639097540967,,,-0.005789959483675444
2021-10-14,4546.009132341904,0,2273.0045661709523,-2273.004566170952,4.547473508864641e-13,4546.009132341904,4,5,1.5755678485223885,1.9200058271924931,,,0.0014270916338634532
2021-10-15,4502.249731357419,0,2251.1248656787097,-2251.1248656787093,4.547473508864641e-13,4502.249731357419,4,5,1.5848780811149648,2.0073393944334437,,,-0.009625893769804716
2021-10-16,4513.17869793294,0,2256.5893489664704,-2256.5893489664695,9.094947017729282e-13,4513.17869793294,4,5,1.584221497661524,2.022622954992663,,,0.0024274456610886563
2021-10-17,4503.760431296752,0,2251.8802156483766,-2251.880215648376,4.547473508864641e-13,4503.760431296752,4,5,1.5373799546900502,1.9942196340156209,,,-0.002086836632571476
2021-10-18,4524.074809325076,0,2262.037404662538,-2262.0374046625384,-4.547473508864641e-13,4524.074809325077,5,6,1.5035178301209413,2.110755359766934,,,0.004510536991967573
2021-10-19,4608.693708140225,0,2304.3468540701124,-2304.346854070113,-4.547473508864641e-13,4608.693708140225,5,6,1.541943353513087,2.106734238644089,,,0.01870413341546251
2021-10-20,4530.286636892191,0,2265.1433184460957,-2265.143318446096,-4.547473508864641e-13,4530.286636892191,5,6,1.5398014426852424,1.9778162582431402,,,-0.017012862258462658
2021-10-21,4532.15145192279,0,2266.0757259613956,-2266.075725961395,4.547473508864641e-13,4532.151451922791,5,6,1.8105098195746074,2.30602381663776,,,0.0004116329009764552
2021-10-22,4576.3002258796705,0,2288.1501129398353,-2288.1501129398357,-4.547473508864641e-13,4576.300225879671,5,6,1.4026224499174136,2.15426571719285,,,0.009741239767737664
2021-10-23,4502.865491026983,0,2251.4327455134917,-2251.432745513492,-4.547473508864641e-13,4502.865491026983,5,6,1.6746200849515596,2.400205994637471,,,-0.016046747640682035
