date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,avg_dw_long,avg_dw_short,btc_5d_pct,regime,daily_return
2023-06-26,10196.624504992671,0,5098.312252496335,-5098.312252496336,-1.8189894035458565e-12,10196.624504992671,3,2,2.2729705758658767,1.8786726744017832,,,-0.0050016089603178715
2023-06-27,10276.35384239095,0,5138.176921195474,-5138.176921195476,-1.8189894035458565e-12,10276.35384239095,3,2,2.208133703270279,1.907374096020888,,,0.007819189316939257
2023-06-28,10342.512088183965,0,5171.2560440919815,-5171.256044091982,-9.094947017729282e-13,10342.512088183965,3,2,2.228316008758142,2.017589099347999,,,0.00643791045031028
2023-06-29,10338.802276570288,0,5169.401138285143,-5169.401138285144,-9.094947017729282e-13,10338.802276570288,3,2,2.1725998236946165,1.9917353692757818,,,-0.00035869540997834903
2023-06-30,10424.785420130393,0,5212.392710065195,-5212.392710065196,-9.094947017729282e-13,10424.785420130393,3,2,2.2802918945937893,2.1196054704253324,,,0.008316547822464715
2023-07-01,10091.102279455545,0,5045.551139727771,-5045.551139727773,-1.8189894035458565e-12,10091.102279455545,3,2,2.2254664264648105,2.0786690906793646,,,-0.03200863396482978
2023-07-02,9533.853163175536,0,4766.926581587767,-4766.926581587768,-9.094947017729282e-13,9533.853163175536,3,2,2.197842483905543,2.1115389367278823,,,-0.05522182818565924
2023-07-03,9613.773314420683,0,4806.886657210342,-4806.886657210342,0.0,9613.773314420683,3,2,2.2698638686197903,1.958688648030268,,,0.008382775555411115
2023-07-04,9817.467181517344,0,4908.733590758672,-4908.733590758673,-9.094947017729282e-13,9817.467181517346,3,2,2.270293079051274,1.7107200799483975,,,0.021187712715372564
2023-07-05,9689.146706701848,0,4844.573353350924,-4844.573353350925,-9.094947017729282e-13,9689.14670670185,3,2,2.160240666965365,1.8702844776633731,,,-0.013070629363251318
2023-07-06,9728.540129901377,0,4864.270064950689,-4864.27006495069,-9.094947017729282e-13,9728.54012990138,3,2,2.1797253616372703,1.7621310620373514,,,0.004065726775742018
2023-07-07,9697.03308332003,0,4848.516541660015,-4848.516541660015,0.0,9697.03308332003,3,2,2.030976327896237,1.624103663916265,,,-0.0032386202000141973
2023-07-08,9699.952029264949,0,4849.976014632474,-4849.976014632474,0.0,9699.952029264949,3,2,2.1431730701554135,1.670810604091469,,,0.00030101433292406554
2023-07-09,9747.41221963936,0,4873.70610981968,-4873.70610981968,0.0,9747.41221963936,3,2,2.1534116385793483,1.6655502621447167,,,0.004892827328550009
2023-07-10,9829.356066583845,0,4914.6780332919225,-4914.678033291922,9.094947017729282e-13,9829.356066583845,3,2,1.9182858687642979,1.3115859413373334,,,0.008406728380624173
2023-07-11,9883.813946861763,0,4941.906973430881,-4941.9069734308805,9.094947017729282e-13,9883.813946861763,3,2,2.1760330678417694,1.810145752756032,,,0.005540330405066296
2023-07-12,9553.477903520672,0,4776.738951760335,-4776.738951760335,0.0,9553.47790352067,3,2,2.082930060402402,1.8189189772498158,,,-0.033421920436490726
2023-07-13,9590.883678554084,0,4795.441839277042,-4795.441839277042,0.0,9590.883678554084,3,2,2.1555162915780213,1.8048681101897535,,,0.003915409174665818
2023-07-14,9743.134899887356,0,4871.567449943677,-4871.567449943677,0.0,9743.134899887355,3,2,2.004715281016999,1.5511644275512617,,,0.015874576987490396
2023-07-15,9794.387705378247,0,4897.193852689124,-4897.193852689123,9.094947017729282e-13,9794.387705378245,3,2,2.1882415199665752,2.019327587047054,,,0.005260401915556212
2023-07-16,9566.097769367958,0,4783.048884683978,-4783.048884683978,0.0,9566.097769367956,3,2,2.2343048755870036,2.0340427982834277,,,-0.023308239665143282
2023-07-17,9576.753223069296,0,4788.376611534648,-4788.376611534648,0.0,9576.753223069296,3,2,2.4912335641218806,1.7880456818911843,,,0.0011138767299094798
2023-07-18,9702.600160074946,0,4851.300080037474,-4851.300080037472,1.8189894035458565e-12,9702.600160074946,3,2,2.489824845720051,1.8198228115570556,,,0.013140877087915337
2023-07-19,9204.974072850991,0,4602.487036425496,-4602.487036425495,9.094947017729282e-13,9204.97407285099,3,2,2.5171073026292743,1.9434146030947677,,,-0.05128791035537328
2023-07-20,9282.914028766103,0,4641.4570143830515,-4641.457014383051,9.094947017729282e-13,9282.914028766103,3,2,2.486185134066957,1.9568784526469982,,,0.008467156484990745
2023-07-21,9352.606293786659,0,4676.3031468933295,-4676.3031468933295,0.0,9352.606293786659,3,2,2.5397583210307517,1.7428088281532452,,,0.007507584881707663
2023-07-22,9400.909182756663,0,4700.454591378331,-4700.454591378331,0.0,9400.909182756663,3,2,2.578854749470166,2.021468403301067,,,0.005164644747431835
2023-07-23,9364.87380281917,0,4682.436901409585,-4682.436901409584,9.094947017729282e-13,9364.87380281917,3,2,2.5132862866298074,1.9401788062892051,,,-0.0038331803059633573
2023-07-24,9432.869990053623,0,4716.4349950268115,-4716.4349950268115,0.0,9432.869990053623,3,2,2.591952651796697,1.7620997392666928,,,0.007260769196268724
2023-07-25,9522.108255321426,0,4761.054127660713,-4761.054127660713,0.0,9522.108255321426,3,2,2.567280079982961,1.7147446356517488,,,0.009460351447851956
2023-07-26,9529.196631231662,0,4764.598315615831,-4764.598315615831,0.0,9529.196631231662,3,2,2.5679082177182924,1.68556953529235,,,0.0007444124473459102
2023-07-27,9578.36613137415,0,4789.183065687075,-4789.183065687075,0.0,9578.36613137415,3,2,2.609930659796065,1.6893521074734723,,,0.005159878848688848
2023-07-28,9615.431203590584,0,4807.715601795292,-4807.715601795291,9.094947017729282e-13,9615.431203590582,3,2,2.5090705955580472,1.609231392631357,,,0.0038696654218537407
2023-07-29,9657.775817093843,0,4828.887908546922,-4828.887908546922,0.0,9657.775817093843,3,2,2.6403252070224967,1.634875021211191,,,0.004403818467074716
2023-07-30,9672.048921663016,0,4836.024460831508,-4836.024460831508,0.0,9672.048921663016,3,2,2.626801014317432,1.5836410460504418,,,0.0014778873354990285
2023-07-31,9592.74883011538,0,4796.37441505769,-4796.37441505769,0.0,9592.74883011538,3,2,2.7984341932966146,1.6684569334663848,,,-0.008198892725823859
2023-08-01,9806.399521963782,0,4903.199760981891,-4903.199760981891,0.0,9806.399521963782,3,2,2.8078071451263686,1.5419144411656274,,,0.022272103192952253
2023-08-02,9758.23703222721,0,4879.118516113605,-4879.118516113605,0.0,9758.23703222721,3,2,2.695519808114921,1.743563146592181,,,-0.00491133260772203
2023-08-03,9761.79977585245,0,4880.899887926225,-4880.899887926225,0.0,9761.79977585245,3,2,2.676330845030949,1.636767941507306,,,0.000365101156435621
2023-08-04,9848.358898469924,0,4924.179449234962,-4924.179449234962,0.0,9848.358898469924,3,2,2.774682442989637,1.8051851064150946,,,0.00886712743602791
2023-08-05,10022.7502099416,0,5011.3751049708,-5011.3751049708,0.0,10022.7502099416,3,2,2.695852542723077,2.044759797168968,,,0.017707651931609725
2023-08-06,9960.854616653733,0,4980.427308326866,-4980.427308326866,0.0,9960.854616653733,3,2,2.843810748917646,2.1245966799759133,,,-0.006175509914082555
2023-08-07,10150.341667368806,0,5075.170833684404,-5075.170833684403,9.094947017729282e-13,10150.341667368808,3,2,2.7918452891071976,2.129349186288476,,,0.019023172007577305
2023-08-08,10259.264036681356,0,5129.632018340678,-5129.632018340679,-9.094947017729282e-13,10259.264036681358,3,2,2.8325451119830256,2.118934358277899,,,0.010730906690827213
2023-08-09,10528.056958083613,0,5264.028479041806,-5264.028479041806,0.0,10528.056958083613,3,2,2.611635157766659,2.07593616264782,,,0.026200019849494494
2023-08-10,10435.025793570878,0,5217.512896785439,-5217.512896785439,0.0,10435.025793570878,3,2,2.55513010301341,2.087280307964681,,,-0.008836498974419404
2023-08-11,10471.5577701992,0,5235.7788850996,-5235.7788850996,0.0,10471.5577701992,3,2,2.4626397574057997,2.0796599482898785,,,0.0035008995043241953
2023-08-12,10393.124904088474,0,5196.562452044238,-5196.562452044237,9.094947017729282e-13,10393.124904088476,3,2,2.2417291070308742,1.6591701882986305,,,-0.007490085795442636
2023-08-13,10306.393767496022,0,5153.196883748011,-5153.196883748011,0.0,10306.393767496022,3,2,2.205597026345552,2.1698669158680777,,,-0.00834504900045352
2023-08-14,10250.297021035502,0,5125.148510517751,-5125.148510517751,0.0,10250.297021035502,2,1,2.6859829251519756,1.59539449990702,,,-0.005442907356929871
2023-08-15,9931.842064298882,0,4965.921032149441,-4965.921032149441,0.0,9931.842064298882,2,1,2.5095344290205066,1.5539913154253604,,,-0.031067875992577654
2023-08-16,10017.885924742714,0,5008.942962371357,-5008.942962371357,0.0,10017.885924742714,2,1,2.254411939668363,1.5003947703965579,,,0.008663434223659783
2023-08-17,9910.743512320694,0,4955.371756160346,-4955.371756160347,-9.094947017729282e-13,9910.743512320692,2,1,1.4269356057459128,1.4559304927765306,,,-0.010695112045286281
2023-08-18,9700.922999679195,0,4850.461499839597,-4850.461499839597,0.0,9700.922999679195,2,1,1.059250132194691,1.0059776242044247,,,-0.021171016319881386
2023-08-19,9541.736308843028,0,4770.868154421514,-4770.868154421514,0.0,9541.736308843028,2,1,1.380675423633076,1.7852115886831033,,,-0.01640943762170166
2023-08-20,9602.665761188418,0,4801.332880594209,-4801.332880594209,0.0,9602.665761188418,2,1,1.3554929111369227,1.5764821649262566,,,0.006385572853121246
2023-08-21,9505.330622941447,0,4752.665311470724,-4752.665311470723,9.094947017729282e-13,9505.330622941448,2,1,1.7822024643513705,1.2695751128899182,,,-0.01013626222838826
2023-08-22,9499.510530753123,0,4749.7552653765615,-4749.7552653765615,0.0,9499.510530753123,2,1,1.7269598201636904,1.2220187435343484,,,-0.0006122977115889938
2023-08-23,9506.809797451157,0,4753.404898725578,-4753.404898725578,0.0,9506.809797451157,2,1,1.6324684451905502,1.0973105902257108,,,0.0007683834524319089
2023-08-24,9447.82398554182,0,4723.911992770911,-4723.91199277091,9.094947017729282e-13,9447.823985541821,2,1,1.7396264298609296,1.1019636060984974,,,-0.006204585256891493
2023-08-25,9490.918838301657,0,4745.459419150829,-4745.459419150829,0.0,9490.918838301657,2,1,1.7443626707825666,1.133566150119948,,,0.004561352204040414
2023-08-26,9450.449307277102,0,4725.224653638551,-4725.224653638551,0.0,9450.449307277102,2,1,1.7361411636662032,1.136314854063799,,,-0.0042640266673903415
2023-08-27,9497.70021664114,0,4748.85010832057,-4748.85010832057,0.0,9497.70021664114,2,1,1.747055263138838,1.1073539077229908,,,0.004999858507008126
2023-08-28,9413.799284159106,0,4706.899642079552,-4706.899642079553,-9.094947017729282e-13,9413.799284159104,2,1,1.8829518165125316,1.138077526113757,,,-0.008833815615177043
2023-08-29,9422.748878751405,0,4711.3744393757015,-4711.374439375702,-9.094947017729282e-13,9422.748878751405,2,1,1.877661066086893,1.0979700165463244,,,0.0009506889112622652
2023-08-30,9448.684842211293,0,4724.342421105646,-4724.342421105646,0.0,9448.684842211293,2,1,1.8653697265326845,1.1099549599582175,,,0.0027524837808607927
2023-08-31,9472.673821172808,0,4736.336910586404,-4736.336910586404,0.0,9472.673821172808,2,1,1.8892255975448138,1.213371867925043,,,0.002538869627056073
2023-09-01,9405.199770679794,0,4702.599885339897,-4702.599885339897,0.0,9405.199770679794,2,1,1.7409907882807067,1.1363900656638157,,,-0.0071230205712562444
2023-09-02,9730.17987700573,0,4865.089938502864,-4865.089938502865,-9.094947017729282e-13,9730.179877005728,2,1,1.8211654260131098,1.1594302903993001,,,0.034553238022550614
2023-09-03,9651.485542108794,0,4825.742771054396,-4825.742771054397,-9.094947017729282e-13,9651.485542108792,2,1,1.8629538340671132,1.1700341957537437,,,-0.00808765468795758
2023-09-04,9397.630097527088,0,4698.815048763544,-4698.815048763544,0.0,9397.630097527088,2,1,1.7783937056390362,1.1830011781966285,,,-0.02630221466676308
2023-09-05,9539.297838244484,0,4769.648919122242,-4769.648919122242,0.0,9539.297838244484,2,1,1.828442875584281,1.1548539278478833,,,0.015074836873466113
2023-09-06,9693.246283200166,0,4846.623141600083,-4846.623141600083,0.0,9693.246283200166,2,1,1.8834632246113896,1.0800187220724775,,,0.016138341371256804
2023-09-07,9618.810219109992,0,4809.405109554996,-4809.405109554996,0.0,9618.810219109992,2,1,1.769769341762786,1.1877234814999944,,,-0.007679167733433467
2023-09-08,9782.912089077383,0,4891.4560445386915,-4891.4560445386915,0.0,9782.912089077383,2,1,1.9625443270196956,1.1714262746351543,,,0.01706051644946327
2023-09-09,9885.285443883156,0,4942.642721941578,-4942.642721941578,0.0,9885.285443883156,2,1,2.033082111115347,1.2112126667399514,,,0.010464507283068913
2023-09-10,10001.568208848661,0,5000.7841044243305,-5000.7841044243305,0.0,10001.568208848661,2,1,1.9716414667274882,1.2451630549234192,,,0.0117632177265512
2023-09-11,9696.28444624709,0,4848.142223123545,-4848.142223123545,0.0,9696.28444624709,2,1,2.022608015390626,1.2207230759378251,,,-0.030523589523838712
2023-09-12,9465.425722359574,0,4732.712861179787,-4732.712861179787,0.0,9465.425722359574,2,1,2.0503639605822053,1.1678689217422529,,,-0.023808988398320796
2023-09-13,9489.843901812206,0,4744.921950906103,-4744.921950906103,0.0,9489.843901812206,2,1,2.0120707858132794,1.3278523696935036,,,0.0025797233181970025
2023-09-14,9563.784437167793,0,4781.8922185838965,-4781.8922185838965,0.0,9563.784437167793,2,1,2.007201366918742,1.0850583822693358,,,0.007791543898995723
2023-09-15,9246.383489225205,0,4623.191744612603,-4623.191744612603,0.0,9246.383489225205,2,1,2.0898161444925205,1.17887675420701,,,-0.03318779820141815
2023-09-16,9280.240573654059,0,4640.120286827029,-4640.120286827029,0.0,9280.240573654059,2,1,1.761372309609507,1.3538263632321026,,,0.003661656956831516
2023-09-17,9366.244163023444,0,4683.122081511722,-4683.122081511722,0.0,9366.244163023444,2,1,1.8495503966012026,1.5817874651178363,,,0.009267387918104664
2023-09-18,9289.338150550237,0,4644.669075275118,-4644.669075275118,0.0,9289.338150550237,2,1,2.143922408674313,1.396709893529641,,,-0.008210976687626936
2023-09-19,9303.413902701961,0,4651.7069513509805,-4651.7069513509805,0.0,9303.413902701961,2,1,2.1378838373139324,1.5627380373513071,,,0.0015152588832059166
2023-09-20,9304.519594014617,0,4652.259797007308,-4652.259797007308,0.0,9304.519594014617,2,1,1.9775939926073005,1.4213252776818754,,,0.00011884791155369889
2023-09-21,9454.960953887743,0,4727.4804769438715,-4727.4804769438715,0.0,9454.960953887743,2,1,2.014172871264858,1.4852032250926082,,,0.016168632711558883
2023-09-22,9496.444880198233,0,4748.222440099116,-4748.222440099116,0.0,9496.444880198233,2,1,1.9558901233546049,1.4559410880120354,,,0.004387530156159114
2023-09-23,9544.471052970233,0,4772.235526485117,-4772.235526485117,0.0,9544.471052970233,2,1,1.9403204773475677,1.5317954428820075,,,0.005057279158450445
2023-09-24,9702.64432226507,0,4851.322161132535,-4851.322161132535,0.0,9702.64432226507,2,1,1.95491794184654,1.5165626537288048,,,0.01657224045387129
2023-09-25,9655.13037671491,0,4827.565188357455,-4827.565188357455,0.0,9655.13037671491,2,1,2.0774930925859083,1.4903298859216945,,,-0.004897009925544649
2023-09-26,9626.548945933446,0,4813.274472966723,-4813.274472966723,0.0,9626.548945933446,2,1,2.062194356412738,1.5326140100493948,,,-0.0029602325050309686
2023-09-27,9656.60683939798,0,4828.30341969899,-4828.30341969899,0.0,9656.60683939798,2,1,2.02179138617388,1.5347914977520922,,,0.003122395536900191
2023-09-28,9897.252869652473,0,4948.626434826237,-4948.626434826237,0.0,9897.252869652473,2,1,2.063051478285593,1.4409787626284212,,,0.024920350828893767
2023-09-29,10096.207604038796,0,5048.103802019397,-5048.103802019398,-9.094947017729282e-13,10096.207604038795,2,1,1.9698913873266606,1.2657408823728629,,,0.020102015883252777
2023-09-30,10052.827545546057,0,5026.4137727730285,-5026.4137727730285,0.0,10052.827545546057,2,1,1.9644156716686072,1.3662592661586503,,,-0.00429666862985123
2023-10-01,10012.922239888516,0,5006.461119944257,-5006.461119944258,-9.094947017729282e-13,10012.922239888514,2,1,1.9817793299950028,1.470772886434941,,,-0.003969560352721002
2023-10-02,9745.721251871939,0,4872.860625935969,-4872.860625935969,0.0,9745.721251871939,2,1,2.097772553539256,1.4748602993361508,,,-0.026685615009784835
2023-10-03,9947.504446055766,0,4973.752223027883,-4973.752223027883,0.0,9947.504446055766,2,1,1.9227560209083217,1.3804832494585717,,,0.020704798441169014
2023-10-04,9877.585706595773,0,4938.792853297887,-4938.792853297887,0.0,9877.585706595773,2,1,1.9560450887459635,1.6887251013794051,,,-0.007028771873302864
2023-10-05,9950.191807713258,0,4975.095903856629,-4975.095903856629,0.0,9950.191807713258,2,1,1.956883687299343,1.78591777480587,,,0.007350591862645306
2023-10-06,9906.850228115132,0,4953.425114057566,-4953.425114057566,0.0,9906.850228115132,2,1,2.002616417296131,1.7183403105103552,,,-0.004355853679577026
2023-10-07,10061.776650076372,0,5030.888325038186,-5030.888325038186,0.0,10061.776650076372,2,1,2.0533412980082444,1.7837849243598451,,,0.015638312722399572
2023-10-08,10015.290111801807,0,5007.645055900904,-5007.645055900904,0.0,10015.290111801807,2,1,2.0661727545683237,1.8218394878209945,,,-0.004620112321238157
2023-10-09,10101.462518830327,0,5050.731259415164,-5050.731259415164,0.0,10101.462518830327,2,1,2.221325683852739,1.3369846395180136,,,0.008604084960751823
2023-10-10,10031.417155314914,0,5015.708577657457,-5015.708577657457,0.0,10031.417155314914,2,1,2.203541048963232,2.218320612714669,,,-0.006934180410494095
2023-10-11,10298.98163008935,0,5149.490815044675,-5149.490815044675,0.0,10298.98163008935,2,1,1.9697066120875117,2.287948384998489,,,0.026672649599929654
2023-10-12,10054.874841008457,0,5027.4374205042295,-5027.437420504229,9.094947017729282e-13,10054.874841008459,2,1,2.188597288514929,2.2616924265063436,,,-0.023702031700660098
