date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,expected_funding_daily,daily_return,log_return
2024-11-18,6375.4929924237,1,2,0.5,0.5,0.0,1.0,0.013518282540392074,-0.010018751898873135,-0.010069277344883422
2024-11-19,6293.950256826424,1,2,0.5,0.5,0.0,1.0,0.05411524573911814,-0.012790028268273135,-0.012872524857183813
2024-11-20,6226.918030945988,1,2,0.5,0.5,0.0,1.0,-0.01924414470911962,-0.010650263053434972,-0.010707383028834797
2024-11-21,6252.154466365058,0,3,0.0,0.5,-0.5,0.5,0.049638029954716986,0.004052797113058615,0.004044606652896582
2024-11-22,6205.478687784877,0,3,0.0,0.5,-0.5,0.5,0.02273340387050584,-0.0074655510882343235,-0.007493557792144831
2024-11-23,6234.768115264914,0,3,0.0,0.5,-0.5,0.5,0.04359313653436381,0.004719930395972627,0.004708826450692109
2024-11-24,6118.544563448009,0,3,0.0,0.5,-0.5,0.5,0.04071063587645221,-0.018641198785300128,-0.018817135813473544
2024-11-25,6227.305956346497,0,3,0.0,0.5,-0.5,0.5,0.04200157045673748,0.017775696780607753,0.01761955669985474
2024-11-26,5675.101254533537,0,3,0.0,0.5,-0.5,0.5,0.03250095805208264,-0.0886747344170854,-0.09285540309436532
2024-11-27,5706.821642195687,0,3,0.0,0.5,-0.5,0.5,0.023034158505765925,0.005589395896119065,0.0055738331867091475
2024-11-28,5693.197975003921,0,3,0.0,0.5,-0.5,0.5,0.019290245034806388,-0.0023872600277243805,-0.0023901140760861908
2024-11-29,5495.319369138441,0,3,0.0,0.5,-0.5,0.5,0.022493335257778663,-0.03475702175372586,-0.03537541840838548
2024-11-30,5457.951312913834,0,3,0.0,0.5,-0.5,0.5,0.020687273944397615,-0.006799978984745714,-0.006823204188989318
2024-12-01,5513.898523346684,0,3,0.0,0.5,-0.5,0.5,0.022728220653897357,0.010250588036664121,0.010198407046718693
2024-12-02,5589.1423875360715,0,3,0.0,0.5,-0.5,0.5,0.05366252616893999,0.013646218527742837,0.01355394737486096
2024-12-03,5430.173575966753,0,3,0.0,0.5,-0.5,0.5,0.04639685368632324,-0.028442433659200295,-0.02885475680868025
2024-12-04,5477.476840794075,0,3,0.0,0.5,-0.5,0.5,0.0448109052077101,0.00871118835623963,0.008673464874221474
2024-12-05,5367.303791929078,0,2,0.0,0.5,-0.5,0.5,0.10672624760078031,-0.02011383198272443,-0.020318869148456382
2024-12-06,5439.478465481816,0,2,0.0,0.5,-0.5,0.5,0.05280071924946783,0.013447100509061505,0.013357490687394433
2024-12-07,5429.690086403612,0,2,0.0,0.5,-0.5,0.5,0.05547410286616433,-0.0017995069086713666,-0.0018011279662566715
2024-12-08,6032.879847968254,0,2,0.0,0.5,-0.5,0.5,0.08313956362851166,0.11109101108276476,0.10534242546868809
2024-12-09,6037.530241172495,0,2,0.0,0.5,-0.5,0.5,0.06618806072383691,0.0007708413430125294,0.000770544397413312
2024-12-10,5777.038785621217,0,2,0.0,0.5,-0.5,0.5,0.015000000000000001,-0.04314536658961565,-0.04410379727964922
2024-12-11,5722.9786399519235,0,2,0.0,0.5,-0.5,0.5,0.015000000000000001,-0.009357760554394634,-0.009401819472982154
2024-12-12,5661.785653412063,0,2,0.0,0.5,-0.5,0.5,0.015000000000000001,-0.010692506540680435,-0.010750082175107055
2024-12-13,5781.6558710776435,0,2,0.0,0.5,-0.5,0.5,0.015000000000000001,0.02117180426873655,0.020950795613043062
2024-12-14,5561.9247846110775,0,2,0.0,0.5,-0.5,0.5,0.02828928244286242,-0.038004871159101006,-0.038745891904199574
2024-12-15,5664.458810512818,0,2,0.0,0.5,-0.5,0.5,0.027283699491600193,0.01843498966139112,0.01826712515454609
2024-12-16,5807.986432790798,0,2,0.0,0.5,-0.5,0.5,0.029084814513000865,0.025338276273031424,0.025022583776117144
2024-12-17,6087.802767104256,0,2,0.0,0.5,-0.5,0.5,0.029003075256092976,0.048177856052429524,0.04705328147343422
2024-12-18,6405.704765389873,0,2,0.0,0.5,-0.5,0.5,0.026355103514867494,0.052219496992152115,0.05090173988263409
2024-12-19,6839.380235350199,1,0,0.5,0.0,0.5,0.5,0.014427310126335,0.06770144517172905,0.06550815573846036
2024-12-20,6475.145328448503,1,0,0.5,0.0,0.5,0.5,0.043803747959595,-0.05325554280768041,-0.05472606678054004
2024-12-21,6607.610055701606,1,0,0.5,0.0,0.5,0.5,0.015296913464235,0.02045741377743604,0.02025097165466491
2024-12-22,6730.206788960173,1,0,0.5,0.0,0.5,0.5,0.01135783109286,0.01855386928482261,0.01838384609098553
2024-12-23,6833.24717756133,1,0,0.5,0.0,0.5,0.5,0.0009357125360699999,0.015310137092693576,0.015194119607604589
2024-12-24,6772.6429615648685,1,0,0.5,0.0,0.5,0.5,0.01025257336242,-0.008869021480076289,-0.008908585353360287
2024-12-25,6517.097867597766,1,0,0.5,0.0,0.5,0.5,0.021423506120235,-0.037731960095539585,-0.03846223936662156
2024-12-26,6691.679722027678,1,0,0.5,0.0,0.5,0.5,0.014220238198050001,0.026788281835985917,0.02643575763572843
2024-12-27,6756.114217065656,1,0,0.5,0.0,0.5,0.5,-0.01311986065209,0.009629046474814551,0.009582982671080435
2024-12-28,6558.782067363287,1,0,0.5,0.0,0.5,0.5,-0.01035058315884,-0.029207935710132915,-0.029642979565792857
2024-12-29,6575.806838553252,1,0,0.5,0.0,0.5,0.5,0.014480889338369999,0.002595721433508391,0.0025923583670934623
2024-12-30,6526.74092766987,1,0,0.5,0.0,0.5,0.5,-0.0062576954846250005,-0.007461580318283367,-0.007489557163237163
2024-12-31,6435.091382766784,1,0,0.5,0.0,0.5,0.5,-0.019493025860864998,-0.014042160692259387,-0.01414168461648582
2025-01-01,6666.57014108456,1,0,0.5,0.0,0.5,0.5,0.005219498057699999,0.035971324189377984,0.03533946410032868
2025-01-02,6397.499687431651,0,2,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.021145838183744492,-0.040361152430496317,-0.04119826574982998
2025-01-03,6408.7440278023,0,2,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.027475239795434966,0.0017576148370492817,0.001756072039589513
2025-01-04,6501.729987823195,0,2,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.020042972909713075,0.014509232950716378,0.01440498122873204
2025-01-05,6439.224969699636,0,2,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.017138168069215618,-0.009613597956331987,-0.009660106908107086
2025-01-06,6772.717154426982,0,2,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.016916828103134215,0.05179073355825037,0.05049417205467273
2025-01-07,6859.510682256448,0,2,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,-0.01174784667480519,0.012815170905628781,0.012733751467812318
2025-01-08,7105.807394778178,0,2,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,-0.002124224056250669,0.035905871997375494,0.03527628256414041
2025-01-09,6978.114160199135,0,2,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.0060652817160880244,-0.017970263966467837,-0.01813368999292427
2025-01-10,6825.983397079702,0,2,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.008963530512364261,-0.021801128446298113,-0.022042284472207366
2025-01-11,6955.41170032939,0,2,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.01610586834954903,0.018961121895646693,0.018783600319062645
2025-01-12,7050.932692741961,0,2,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.013171570504469186,0.01373333406102284,0.013639886421866126
2025-01-13,6937.475477529271,0,2,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.0020558239052492306,-0.01609109321515423,-0.016221960620802934
2025-01-14,6610.430649119269,0,2,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.008509806540531795,-0.04714176352324584,-0.04828914140171109
2025-01-15,6681.003734150396,0,2,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.0215404434400289,0.010676019275768223,0.010619432970024534
2025-01-16,6681.003734150396,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-17,6681.003734150396,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-18,6681.003734150396,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-19,6681.003734150396,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-20,6681.003734150396,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,6681.003734150396,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-22,6681.003734150396,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-23,6681.003734150396,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-24,6681.003734150396,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-25,6681.003734150396,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-26,6681.003734150396,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-27,6681.003734150396,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-28,6681.003734150396,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-29,6681.003734150396,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-30,6792.404442810357,4,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.02069720980423014,0.016674247327617797,0.016536758311232625
2025-01-31,6651.691955400271,4,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.010072659233160952,-0.020716152666531484,-0.02093374248570047
2025-02-01,6661.369496528825,4,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.01487533624859327,0.0014548991735399142,0.0014538418331621822
2025-02-02,6493.547518665338,4,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.031602584765166385,-0.025193314670645006,-0.025516099099745528
2025-02-03,6445.685324606288,4,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.0196115211962873,-0.007370731317738577,-0.007398029378314285
2025-02-04,6420.230315430088,4,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.0026094667518150273,-0.003949154805777844,-0.003956973308725362
2025-02-05,6290.971782021628,4,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.003436198754580258,-0.020133005680155414,-0.02033843661011439
2025-02-06,6206.167682537568,4,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.0011207895775779738,-0.013480286102445116,-0.013571970041940988
2025-02-07,6247.321175012362,4,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.006530698791115532,0.006631063577380969,0.006609174785993173
2025-02-08,6147.646812524104,4,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.008207591639685393,-0.01595473638956313,-0.016083383383730464
2025-02-09,6148.467654407821,4,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.0033918414497346224,0.00013352131453703286,0.00013351240135970563
2025-02-10,6198.975993272198,4,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.017567427442472947,0.00821478483800231,0.008181227147247004
2025-02-11,6117.159889745801,4,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.0211008221200751,-0.013198325596871618,-0.013286197527474718
2025-02-12,6071.041943520262,4,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.008556081569776823,-0.007539110805791727,-0.007567673550684864
2025-02-13,6015.227074724501,1,3,0.5,0.5,0.0,1.0,0.036202500000000006,-0.0091936226623065,-0.009236144833656874
2025-02-14,5958.025735519802,1,3,0.5,0.5,0.0,1.0,-0.011747357960298695,-0.009509423084800073,-0.009554926351480387
2025-02-15,5899.822391064445,1,3,0.5,0.5,0.0,1.0,0.018586453216013172,-0.009768897792496567,-0.009816926522343063
2025-02-16,5836.489001276252,1,3,0.5,0.5,0.0,1.0,0.04366275220680473,-0.010734795997268343,-0.010792829612841937
2025-02-17,5819.561176378158,1,3,0.5,0.5,0.0,1.0,-0.005964697094523374,-0.00290034383589044,-0.0029045579833638616
2025-02-18,5734.430648672497,1,3,0.5,0.5,0.0,1.0,0.0061979999999999995,-0.014628341403336242,-0.014736390604476618
2025-02-19,5802.245668864296,1,3,0.5,0.5,0.0,1.0,8.673617379884035e-19,0.011825937803868536,0.01175655785436286
2025-02-20,5858.188432364026,1,3,0.5,0.5,0.0,1.0,-0.003846740114197322,0.009641570986890002,0.009595387657284172
2025-02-21,5817.261790600922,1,3,0.5,0.5,0.0,1.0,8.673617379884035e-19,-0.0069862282914974205,-0.00701074624310243
2025-02-22,5736.697590899517,1,3,0.5,0.5,0.0,1.0,0.01625891167047266,-0.013849161788038078,-0.013945956148742163
2025-02-23,5680.858583786382,1,3,0.5,0.5,0.0,1.0,8.673617379884035e-19,-0.009733650105893,-0.009781331741274412
2025-02-24,5699.419690430074,1,3,0.5,0.5,0.0,1.0,-0.0036850367105577134,0.0032673065822597103,0.003261980534176542
2025-02-25,5786.194548209575,1,3,0.5,0.5,0.0,1.0,-0.0022236786913907044,0.015225209318275867,0.015110468983529175
2025-02-26,5781.30238541819,1,3,0.5,0.5,0.0,1.0,8.673617379884035e-19,-0.0008454888183632159,-0.0008458464456283162
2025-02-27,6116.662699914566,1,3,0.5,0.5,0.0,1.0,0.018513987158118864,0.05800774499224137,0.0563876538178593
2025-02-28,6101.5710902014,1,3,0.5,0.5,0.0,1.0,0.041323086479443376,-0.002467294741195447,-0.0024703435287361727
2025-03-01,5759.131883580859,1,3,0.5,0.5,0.0,1.0,-0.0017590515320453186,-0.056123120022393724,-0.05775954509508929
2025-03-02,5686.335542080896,1,3,0.5,0.5,0.0,1.0,0.0011932523068387856,-0.012640158789817502,-0.012720725232008614
2025-03-03,5701.15181932216,1,3,0.5,0.5,0.0,1.0,-0.002216020787727842,0.002605593203499623,0.002602204530587624
2025-03-04,5565.717680581132,1,3,0.5,0.5,0.0,1.0,0.03596158549934565,-0.02375557484401991,-0.02404228831217214
2025-03-05,5442.895087755222,1,3,0.5,0.5,0.0,1.0,0.02086447630108337,-0.022067700856340577,-0.02231483512288546
2025-03-06,5497.96657008853,1,3,0.5,0.5,0.0,1.0,0.007039120488459245,0.010118049575712051,0.010067204791175044
2025-03-07,5692.310652366511,1,3,0.5,0.5,0.0,1.0,0.0022923970231803915,0.035348356487888255,0.034737946405030445
2025-03-08,5711.115728761599,1,3,0.5,0.5,0.0,1.0,0.03278792546030664,0.003303592783937326,0.0032981479097654457
2025-03-09,5662.502714798544,1,3,0.5,0.5,0.0,1.0,0.01959720702774218,-0.008511999453668317,-0.008548433418937455
2025-03-10,5894.015930800802,1,3,0.5,0.5,0.0,1.0,0.0016487300733652281,0.04088531655750294,0.040071616952616476
2025-03-11,6261.14987724305,1,3,0.5,0.5,0.0,1.0,-0.017479502357131645,0.06228926944762536,0.06042626750799056
2025-03-12,6207.475955125085,1,3,0.5,0.5,0.0,1.0,0.04925881768761626,-0.008572534306046431,-0.008609489831505257
2025-03-13,6231.25055906614,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.037929751531390374,0.0038299953335181325,0.003822679574988367
2025-03-14,6249.83056054127,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.023574097675987078,0.002981745204916564,0.0029773086196729927
2025-03-15,6213.133616671295,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.006000127515447074,-0.005871670202015289,-0.0058889762342900975
2025-03-16,6224.531902039017,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.0028269930936418415,0.0018345469566496408,0.0018328662306481309
2025-03-17,6265.842062766718,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.018715535919001353,0.006636669452070532,0.006614743717136913
2025-03-18,6320.736419884595,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.0210233708783358,0.008760890646138941,0.008722736723310897
2025-03-19,6274.4132485499495,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.01061246978679952,-0.007328761754550661,-0.00735574906553774
2025-03-20,6298.415877105862,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.019601589293430324,0.003825477794510812,0.0038181792619936383
2025-03-21,6400.263131584336,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.015574215108813839,0.016170296859672195,0.016040950129824694
2025-03-22,6501.2041963164465,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.018232181048007806,0.015771392934453177,0.015648316884149176
2025-03-23,6532.851084254843,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.017065891546004578,0.004867850167870058,0.004856040494880884
2025-03-24,6668.72516041549,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.005122240691930102,0.020798587692917758,0.0205852500777661
2025-03-25,6609.329378506294,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.029580643323573862,-0.008906617154019192,-0.008946518167304218
2025-03-26,6588.520568663785,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.018485548304992473,-0.003148399580474859,-0.00315336621781298
2025-03-27,6459.535477456076,2,6,0.5,0.5,-2.7755575615628914e-17,1.0,0.04007876848240629,-0.01957724649463577,-0.01977141920768566
2025-03-28,6368.982427443235,2,6,0.5,0.5,-2.7755575615628914e-17,1.0,0.012284514147202129,-0.014018508038058264,-0.014117695385349559
2025-03-29,6387.499553368185,2,6,0.5,0.5,-2.7755575615628914e-17,1.0,0.03726227279195953,0.002907391586631114,0.0029031732978790537
2025-03-30,6313.240306990267,2,6,0.5,0.5,-2.7755575615628914e-17,1.0,0.021627050761404736,-0.011625714531558917,-0.011693821526993529
2025-03-31,6298.487633839794,2,6,0.5,0.5,-2.7755575615628914e-17,1.0,0.02320321599530654,-0.002336783083345839,-0.002339517621781179
2025-04-01,6229.047410856487,2,6,0.5,0.5,-2.7755575615628914e-17,1.0,0.026442204201594398,-0.011024904234189004,-0.011086128904171008
2025-04-02,6152.374960041585,2,6,0.5,0.5,-2.7755575615628914e-17,1.0,0.023247083130983635,-0.01230885651653102,-0.012385237916530267
2025-04-03,6150.479966337447,2,6,0.5,0.5,-2.7755575615628914e-17,1.0,0.01119989044839304,-0.0003080101125899626,-0.0003080575574472721
2025-04-04,6143.455132232482,2,6,0.5,0.5,-2.7755575615628914e-17,1.0,0.014665599163430992,-0.0011421603099941446,-0.001142813072167709
2025-04-05,6115.468406953316,2,6,0.5,0.5,-2.7755575615628914e-17,1.0,0.02423994082154575,-0.004555535065655536,-0.004565943137108168
2025-04-06,6226.978552196589,2,6,0.5,0.5,-2.7755575615628914e-17,1.0,0.019431808293265587,0.01823411353355775,0.018069865689894108
2025-04-07,6169.1251229080435,2,6,0.5,0.5,-2.7755575615628914e-17,1.0,0.016082227818358382,-0.009290770604651777,-0.009334199012077687
2025-04-08,6185.658009616489,2,6,0.5,0.5,-2.7755575615628914e-17,1.0,0.032541501945965536,0.002679940247451551,0.0026763556105667903
2025-04-09,6232.215874650871,2,6,0.5,0.5,-2.7755575615628914e-17,1.0,-0.001773279621458759,0.007526744117117623,0.0074985595157850814
2025-04-10,6118.5313486654495,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.09457728170814657,-0.018241429416433697,-0.018409855657803297
2025-04-11,6109.191709548424,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.017023961752737408,-0.0015264511342354403,-0.0015276173476977057
2025-04-12,5987.913349176577,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.041482225684363834,-0.019851785004928568,-0.02005147896221441
2025-04-13,5930.149995301371,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.1590533546709224,-0.009646658277570053,-0.009693488700283656
2025-04-14,6041.245621645742,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.09262495818947072,0.01873403310749233,0.018560712426791887
2025-04-15,6068.639146050619,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.03459821829717877,0.0045344165955985005,0.004524167100641133
2025-04-16,6117.540861587125,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.007887482188557234,0.008058102378410537,0.0080258092364071
2025-04-17,6041.342671436352,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.03865416660434451,-0.012455689610384346,-0.01253391193292247
2025-04-18,5874.994993428628,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.01215714953247159,-0.027534885381393925,-0.027921075990420634
2025-04-19,5819.085450821654,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.009538927516359654,-0.009516526000364234,-0.009562097485863405
2025-04-20,5918.221015770356,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.04986830342911164,0.0170362792893346,0.0168927892810317
2025-04-21,5987.650850525554,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,-0.04407686194609425,0.011731538002752506,0.011663257019261176
2025-04-22,5930.108248476953,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.0049663534398637545,-0.009610213334925954,-0.009656689438303754
2025-04-23,5970.745356661186,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.011551417905139725,0.006852675614255288,0.006829302749736418
2025-04-24,5898.837897990889,5,2,0.5,0.5,2.7755575615628914e-17,1.0,0.03671123523703744,-0.012043296837315864,-0.012116404904346111
2025-04-25,5843.540251306849,5,2,0.5,0.5,2.7755575615628914e-17,1.0,0.013898140187563815,-0.00937432891703538,-0.009418544482813571
2025-04-26,5865.332174914882,5,2,0.5,0.5,2.7755575615628914e-17,1.0,0.008752690677312703,0.0037292330797513706,0.003722296729565655
2025-04-27,5931.455136504925,5,2,0.5,0.5,2.7755575615628914e-17,1.0,0.000913545689147293,0.01127352375247237,0.011210451174367813
2025-04-28,5928.472905852235,5,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.027851654290377788,-0.0005027822994623232,-0.000502908736864751
2025-04-29,5940.287310848966,5,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.008488205403447578,0.001992824321600306,0.0019908412813421086
2025-04-30,5943.808839466488,5,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.004181797009861576,0.0005928212615391448,0.0005926456124306674
