date,symbol,signal,dw_stat,dw_rank,percentile,weight,position_size,regime,behavior
2025-03-10,TURBO/USD,SHORT,1.8707643727551828,2.0,8.333333333333332,-0.12308543217920165,1354.2968267249673,,weak_momentum
2025-03-17,FIL/USD,LONG,2.416001523969268,23.0,82.14285714285714,0.10554783838684073,1141.2619421904212,,weak_mean_reversion
2025-03-17,OXT/USD,LONG,2.439115401719563,24.0,85.71428571428571,0.11358149627010847,1228.127842419929,,weak_mean_reversion
2025-03-17,PNUT/USD,LONG,2.5493418584642225,27.0,96.42857142857143,0.040755291315560105,440.67660344554736,,strong_mean_reversion
2025-03-17,POLS/USD,LONG,2.7481335466650187,28.0,100.0,0.06270281125219057,677.9895566236082,,strong_mean_reversion
2025-03-17,TRAC/USD,LONG,2.4983085677406716,26.0,92.85714285714286,0.06975124747167741,754.20250548358,,weak_mean_reversion
2025-03-17,ZRX/USD,LONG,2.455703533306448,25.0,89.28571428571429,0.10766131530362273,1164.1144307651373,,weak_mean_reversion
2025-03-17,ALGO/USD,SHORT,2.037212581438345,4.0,14.285714285714285,-0.13476700615220327,1457.2013746103175,,weak_mean_reversion
2025-03-17,GIGA/USD,SHORT,2.0328664228970874,3.0,10.714285714285714,-0.06143258073715435,664.2548770055696,,weak_mean_reversion
2025-03-17,POPCAT/USD,SHORT,2.004062438882778,2.0,7.142857142857142,-0.08360212152120561,903.9684851606235,,weak_mean_reversion
2025-03-17,TIA/USD,SHORT,2.041637048773018,5.0,17.857142857142858,-0.1087076897375435,1175.4286114908289,,weak_mean_reversion
2025-03-17,TURBO/USD,SHORT,1.8707393038964497,1.0,3.571428571428571,-0.11149060185189333,1205.519532660884,,weak_momentum
2025-03-24,FIL/USD,LONG,2.479433481002877,25.0,86.20689655172413,0.09849848820106978,1044.2430545911332,,weak_mean_reversion
2025-03-24,OXT/USD,LONG,2.5599002561360003,28.0,96.55172413793103,0.10480144107352775,1111.0645346025185,,strong_mean_reversion
2025-03-24,PENGU/USD,LONG,2.4153189363040672,24.0,82.75862068965517,0.06100379739105022,646.7387763277062,,weak_mean_reversion
2025-03-24,POLS/USD,LONG,2.6821767186497345,29.0,100.0,0.07929982801456621,840.7062498811302,,strong_mean_reversion
2025-03-24,TRAC/USD,LONG,2.5276622842543706,27.0,93.10344827586206,0.06161116904688598,653.1778968131628,,strong_mean_reversion
2025-03-24,ZRX/USD,LONG,2.491902230813701,26.0,89.65517241379311,0.09478527627290007,1004.8770111418077,,weak_mean_reversion
2025-03-24,EOS/USD,SHORT,2.076932440610781,2.0,6.896551724137931,-0.11708155744994435,1241.253601154147,,weak_mean_reversion
2025-03-24,FLOKI/USD,SHORT,2.168388192294582,5.0,17.24137931034483,-0.11719964726745469,1242.5055439403284,,weak_mean_reversion
2025-03-24,MOG/USD,SHORT,2.080705053997465,3.0,10.344827586206897,-0.07795644849328714,826.4642573348893,,weak_mean_reversion
2025-03-24,TIA/USD,SHORT,2.087573510825958,4.0,13.793103448275861,-0.09456920408376283,1002.5862969702738,,weak_mean_reversion
2025-03-24,TURBO/USD,SHORT,2.060159063842664,1.0,3.4482758620689653,-0.09319314270555103,987.9978239578202,,weak_mean_reversion
2025-03-31,API3/USD,LONG,2.2620858310193253,23.0,82.14285714285714,0.04783386141568318,508.4344937384627,,weak_mean_reversion
2025-03-31,LINK/USD,LONG,2.3589343634008757,25.0,89.28571428571429,0.08365753696712662,889.2106176764165,,weak_mean_reversion
2025-03-31,MAGIC/USD,LONG,2.284200659957462,24.0,85.71428571428571,0.08307914832000439,883.0628234093359,,weak_mean_reversion
2025-03-31,OXT/USD,LONG,2.4854162663787833,27.0,96.42857142857143,0.11694625666765698,1243.0422517370432,,weak_mean_reversion
2025-03-31,TRAC/USD,LONG,2.5777267731132714,28.0,100.0,0.06607157989237078,702.2863987740669,,strong_mean_reversion
2025-03-31,ZRX/USD,LONG,2.4283740904567073,26.0,92.85714285714286,0.10241161673715804,1088.5510173682628,,weak_mean_reversion
2025-03-31,GIGA/USD,SHORT,1.99945529897892,5.0,17.857142857142858,-0.05914345801713674,628.6461775177901,,weak_momentum
2025-03-31,PNUT/USD,SHORT,1.9627099087973512,4.0,14.285714285714285,-0.1055086692822071,1121.4701314899417,,weak_momentum
2025-03-31,POPCAT/USD,SHORT,1.9185549187149005,3.0,10.714285714285714,-0.08985693178659036,955.1050713799902,,weak_momentum
2025-03-31,TIA/USD,SHORT,1.8737106441736056,2.0,7.142857142857142,-0.12690077107948217,1348.850529505084,,weak_momentum
2025-03-31,TURBO/USD,SHORT,1.8530672190029456,1.0,3.571428571428571,-0.11859016983458365,1260.5156928107826,,weak_momentum
2025-04-07,API3/USD,LONG,2.0892649016806706,27.0,96.42857142857143,0.04639394864694877,505.60190381330267,,weak_mean_reversion
2025-04-07,PENGU/USD,LONG,2.0599183505761354,26.0,92.85714285714286,0.07910198271961831,862.0545184199646,,weak_mean_reversion
2025-04-07,POLS/USD,LONG,2.0368382172358213,25.0,89.28571428571429,0.1013537893565607,1104.5550196068468,,weak_mean_reversion
2025-04-07,TRAC/USD,LONG,2.2257078316570054,28.0,100.0,0.07469680978944432,814.0468819699622,,weak_mean_reversion
2025-04-07,WIF/USD,LONG,1.9108815613269978,23.0,82.14285714285714,0.08294279843023956,903.9117819666376,,weak_momentum
2025-04-07,ZRX/USD,LONG,1.9449206648409192,24.0,85.71428571428571,0.11551067105718837,1258.836915169703,,weak_momentum
2025-04-07,ALGO/USD,SHORT,1.503862943136414,5.0,17.857142857142858,-0.12357237921240435,1346.6935238468886,,weak_momentum
2025-04-07,EOS/USD,SHORT,1.2237525991099123,1.0,3.571428571428571,-0.10167994853559578,1108.1095069198634,,strong_momentum
2025-04-07,FLOKI/USD,SHORT,1.464222489293856,3.0,10.714285714285714,-0.11531228841187234,1256.674938315381,,strong_momentum
2025-04-07,PNUT/USD,SHORT,1.479272873210657,4.0,14.285714285714285,-0.08224001106443332,896.2527953856163,,strong_momentum
2025-04-07,POPCAT/USD,SHORT,1.387449098920964,2.0,7.142857142857142,-0.07719537277569424,841.2762564786676,,strong_momentum
2025-04-14,ALGO/USD,LONG,2.4666549091652445,22.0,81.48148148148148,0.08345839162996033,900.6534176977405,,weak_mean_reversion
2025-04-14,LINK/USD,LONG,2.534408644647499,26.0,96.29629629629629,0.08656037030483454,934.128873437868,,strong_mean_reversion
2025-04-14,MOG/USD,LONG,2.5063419246206338,25.0,92.5925925925926,0.044269421220368685,477.7399221687455,,strong_mean_reversion
2025-04-14,PYTH/USD,LONG,2.473927088175844,23.0,85.18518518518519,0.08413242387532548,907.9273350782507,,weak_mean_reversion
2025-04-14,TIA/USD,LONG,2.499072502808271,24.0,88.88888888888889,0.08721989278464146,941.2462065650182,,weak_mean_reversion
2025-04-14,XLM/USD,LONG,2.609384096604852,27.0,100.0,0.11435950018486953,1234.1272420439655,,strong_mean_reversion
2025-04-14,CVC/USD,SHORT,1.84632621591085,1.0,3.7037037037037033,-0.1729837250932708,1866.779123927083,,weak_momentum
2025-04-14,EOS/USD,SHORT,1.9837555677186862,5.0,18.51851851851852,-0.08388486231107048,905.255738315094,,weak_momentum
2025-04-14,MAGIC/USD,SHORT,1.9829866828256997,4.0,14.814814814814813,-0.09360221625353102,1010.121982060365,,weak_momentum
2025-04-14,PNUT/USD,SHORT,1.9440317902415827,3.0,11.11111111111111,-0.0917220824884625,989.8322440464109,,weak_momentum
2025-04-14,POPCAT/USD,SHORT,1.8616122077476418,2.0,7.4074074074074066,-0.05780711385366525,623.833908642636,,weak_momentum
2025-04-21,ALGO/USD,LONG,2.471412156039139,24.0,88.88888888888889,0.082441068671113,804.2111817774492,,weak_mean_reversion
2025-04-21,ATH/USD,LONG,2.2987563490166583,22.0,81.48148148148148,0.09216012085531829,899.0203657049154,,weak_mean_reversion
2025-04-21,LINK/USD,LONG,2.39921067858748,23.0,85.18518518518519,0.08706221943376688,849.2904265751072,,weak_mean_reversion
2025-04-21,MOG/USD,LONG,2.4880088554168323,25.0,92.5925925925926,0.04086861024261035,398.6725775223737,,weak_mean_reversion
2025-04-21,TIA/USD,LONG,2.5108996234307606,26.0,96.29629629629629,0.08242915030638531,804.0949183381584,,strong_mean_reversion
2025-04-21,XLM/USD,LONG,2.6418441187417434,27.0,100.0,0.11503883049080615,1122.2017777132953,,strong_mean_reversion
2025-04-21,API3/USD,SHORT,1.4410057999700239,2.0,7.4074074074074066,-0.09273270258330635,904.6058904385462,,strong_momentum
2025-04-21,CVC/USD,SHORT,1.6934381452068532,3.0,11.11111111111111,-0.17272410367977623,1684.9206079061394,,weak_momentum
2025-04-21,MAGIC/USD,SHORT,0.6325494347716613,1.0,3.7037037037037033,-0.044982891768727544,438.80732179022925,,strong_momentum
2025-04-21,PNUT/USD,SHORT,1.8546377084228327,5.0,18.51851851851852,-0.09771429832985372,953.2012697445904,,weak_momentum
2025-04-21,SUPER/USD,SHORT,1.8203047334478968,4.0,14.814814814814813,-0.09184600363833621,895.9561577517946,,weak_momentum
2025-04-28,ALGO/USD,LONG,2.4357119312251,24.0,82.75862068965517,0.08585298743159925,834.6334268599574,,weak_mean_reversion
2025-04-28,CRO/USD,LONG,2.7623014158001005,29.0,100.0,0.09804944844483303,953.2032560013072,,strong_mean_reversion
2025-04-28,MOG/USD,LONG,2.442423223128146,25.0,86.20689655172413,0.04063724663497938,395.0614350389218,,weak_mean_reversion
2025-04-28,TIA/USD,LONG,2.5763859430585936,28.0,96.55172413793103,0.08469814863659494,823.4064784475542,,strong_mean_reversion
2025-04-28,TRAC/USD,LONG,2.5350719306418332,26.0,89.65517241379311,0.07832143645032727,761.4142600828228,,strong_mean_reversion
2025-04-28,XLM/USD,LONG,2.5439666968630985,27.0,93.10344827586206,0.11244073240166613,1093.1104043154658,,strong_mean_reversion
2025-04-28,MAGIC/USD,SHORT,0.9059248389022749,1.0,3.4482758620689653,-0.06636763083643456,645.203443872263,,strong_momentum
2025-04-28,PENGU/USD,SHORT,1.6911645018458885,3.0,10.344827586206897,-0.08838651503015135,859.2635170278568,,weak_momentum
2025-04-28,SUPER/USD,SHORT,1.8647968165680344,4.0,13.793103448275861,-0.14294490200228221,1389.661524654334,,weak_momentum
2025-04-28,TURBO/USD,SHORT,1.5949743499838647,2.0,6.896551724137931,-0.07839118513906408,762.0923330170439,,weak_momentum
2025-04-28,WIF/USD,SHORT,1.8757579657346886,5.0,17.24137931034483,-0.12390976699206781,1204.6084421745313,,weak_momentum
2025-05-05,ALGO/USD,LONG,2.4845587659156654,24.0,85.71428571428571,0.09530918138712294,920.043951675659,,weak_mean_reversion
2025-05-05,API3/USD,LONG,2.580900518398533,25.0,89.28571428571429,0.06739096820717105,650.5422855824825,,strong_mean_reversion
2025-05-05,CRO/USD,LONG,2.703759023190007,27.0,96.42857142857143,0.1147035814436504,1107.2630653926192,,strong_mean_reversion
2025-05-05,EOS/USD,LONG,2.873979493789289,28.0,100.0,0.08186279653715758,790.2425529744705,,strong_mean_reversion
2025-05-05,MOG/USD,LONG,2.470890226927391,23.0,82.14285714285714,0.04634632887363243,447.39298923742075,,weak_mean_reversion
2025-05-05,TIA/USD,LONG,2.5918345226385338,26.0,92.85714285714286,0.09438714355126561,911.1432841665027,,strong_mean_reversion
2025-05-05,CVC/USD,SHORT,1.930398370693056,5.0,17.857142857142858,-0.19277729408042385,1860.9286204933985,,weak_momentum
2025-05-05,MAGIC/USD,SHORT,0.9510993119524246,1.0,3.571428571428571,-0.05061112647999985,488.56217342043914,,strong_momentum
2025-05-05,SUPER/USD,SHORT,1.863657733772323,3.0,10.714285714285714,-0.10965361848207139,1058.514478830794,,weak_momentum
2025-05-05,TURBO/USD,SHORT,1.7479096182359863,2.0,7.142857142857142,-0.056307136151068984,543.5472144236479,,weak_momentum
2025-05-05,WIF/USD,SHORT,1.9138386219257082,4.0,14.285714285714285,-0.09065082480643591,875.0756418608748,,weak_momentum
2025-05-12,API3/USD,LONG,2.124029288758408,23.0,88.46153846153845,0.08363556308542,810.2276544319326,,weak_mean_reversion
2025-05-12,ATH/USD,LONG,2.092074534537564,22.0,84.61538461538461,0.09172730613591742,888.6172024926586,,weak_mean_reversion
2025-05-12,BONK/USD,LONG,2.0151547381571064,21.0,80.76923076923077,0.056561308830047625,547.9431822341453,,weak_mean_reversion
2025-05-12,EOS/USD,LONG,2.2350260641810094,24.0,92.3076923076923,0.08979445910222011,869.892558803839,,weak_mean_reversion
2025-05-12,OXT/USD,LONG,2.414394553412678,26.0,100.0,0.12742068279734697,1234.4002615677648,,weak_mean_reversion
2025-05-12,POPCAT/USD,LONG,2.3603346466295276,25.0,96.15384615384616,0.0508606800490478,492.71778629462966,,weak_mean_reversion
2025-05-12,GRT/USD,SHORT,1.3914968936061878,4.0,15.384615384615385,-0.12797972245987788,1239.816012688424,,strong_momentum
2025-05-12,MAGIC/USD,SHORT,0.8490261781108386,1.0,3.8461538461538463,-0.04271449350725709,413.80081161510276,,strong_momentum
2025-05-12,PEPE/USD,SHORT,1.2431795495511564,2.0,7.6923076923076925,-0.08988141973066834,870.7349983524741,,strong_momentum
2025-05-12,SUPER/USD,SHORT,1.2482704796846258,3.0,11.538461538461538,-0.11759991875414794,1139.2606544209366,,strong_momentum
2025-05-12,TIA/USD,SHORT,1.4133486995085538,5.0,19.230769230769234,-0.12182444554804879,1180.1861687480332,,strong_momentum
2025-05-19,BONK/USD,LONG,1.8703115006290605,22.0,81.48148148148148,0.04550935009424015,445.97986527125414,,weak_momentum
2025-05-19,CRO/USD,LONG,2.152498472323861,27.0,100.0,0.11658922814903118,1142.5442937398775,,weak_mean_reversion
2025-05-19,EOS/USD,LONG,2.056725476714207,26.0,96.29629629629629,0.07617927027555482,746.5371538727893,,weak_mean_reversion
2025-05-19,OXT/USD,LONG,1.9411073311038176,24.0,88.88888888888889,0.11719377230672495,1148.468670190881,,weak_momentum
2025-05-19,PENGU/USD,LONG,1.874722445573718,23.0,85.18518518518519,0.035653819665064826,349.3982150416093,,weak_momentum
2025-05-19,XLM/USD,LONG,2.009836286210919,25.0,92.5925925925926,0.10887455950938407,1066.9425355649646,,weak_mean_reversion
2025-05-19,MAGIC/USD,SHORT,0.5366508493681272,1.0,3.7037037037037033,-0.06149555295923548,602.6405203930221,,strong_momentum
2025-05-19,PEPE/USD,SHORT,1.2400679701696553,3.0,11.11111111111111,-0.09259559735926466,907.4129151368109,,strong_momentum
2025-05-19,PYTH/USD,SHORT,1.3498096993231337,5.0,18.51851851851852,-0.10000145460081986,979.9884014482479,,strong_momentum
2025-05-19,SUPER/USD,SHORT,1.3117086011020949,4.0,14.814814814814813,-0.116280909991014,1139.5228555016156,,strong_momentum
2025-05-19,TIA/USD,SHORT,1.122412672265769,2.0,7.4074074074074066,-0.12962648508966598,1270.3060412016791,,strong_momentum
2025-05-26,CRO/USD,LONG,2.204278209134509,27.0,93.10344827586206,0.12518990437896144,1215.7737318541715,,weak_mean_reversion
2025-05-26,OXT/USD,LONG,2.139619560840344,24.0,82.75862068965517,0.10057544627180873,976.7319997036811,,weak_mean_reversion
2025-05-26,RSR/USD,LONG,2.1580068143313507,26.0,89.65517241379311,0.061800965380884525,600.1761139290021,,weak_mean_reversion
2025-05-26,SUPER/USD,LONG,2.145221750999593,25.0,86.20689655172413,0.05909603863195206,573.9073911892917,,weak_mean_reversion
2025-05-26,TURBO/USD,LONG,2.4737356085403754,29.0,100.0,0.052048861964730075,505.46918670110335,,weak_mean_reversion
2025-05-26,XLM/USD,LONG,2.2689244213817377,28.0,96.55172413793103,0.10128878337166324,983.6595272248691,,weak_mean_reversion
2025-05-26,CVC/USD,SHORT,1.645906702248715,5.0,17.24137931034483,-0.13781557324228025,1338.3871057301224,,weak_momentum
2025-05-26,PEPE/USD,SHORT,1.611324225737921,3.0,10.344827586206897,-0.08922092425642345,866.4632869624546,,weak_momentum
2025-05-26,PNUT/USD,SHORT,1.6015516892739659,2.0,6.896551724137931,-0.04876928121964902,473.619748512425,,weak_momentum
2025-05-26,PYTH/USD,SHORT,1.4550741532943008,1.0,3.4482758620689653,-0.10259868143916448,996.3805183445187,,strong_momentum
2025-05-26,TIA/USD,SHORT,1.6249688989279854,4.0,13.793103448275861,-0.12159553984248277,1180.8672910525972,,weak_momentum
2025-06-02,CRO/USD,LONG,2.011880182209112,25.0,83.33333333333334,0.11853619211410062,1170.5222013267623,,weak_mean_reversion
2025-06-02,ETHFI/USD,LONG,1.9213719145037655,24.0,80.0,0.031982605858318656,315.82210922896746,,weak_momentum
2025-06-02,GIGA/USD,LONG,2.3914772248760543,30.0,100.0,0.03568414474987142,352.3740970595396,,weak_mean_reversion
2025-06-02,POLS/USD,LONG,2.087164646198502,27.0,90.0,0.09597162520901364,947.7014235148395,,weak_mean_reversion
2025-06-02,SUPER/USD,LONG,2.0458420770011636,26.0,86.66666666666667,0.057040440218891264,563.2634257847214,,weak_mean_reversion
2025-06-02,TURBO/USD,LONG,2.2950947843495353,29.0,96.66666666666667,0.05713333921810136,564.1807856148042,,weak_mean_reversion
2025-06-02,XLM/USD,LONG,2.183974718314553,28.0,93.33333333333333,0.1036516526317031,1023.5402238400862,,weak_mean_reversion
2025-06-02,ATH/USD,SHORT,1.4233501418208738,2.0,6.666666666666667,-0.1180373329080265,1165.5960621819859,,strong_momentum
2025-06-02,MAGIC/USD,SHORT,1.492548879148155,3.0,10.0,-0.0938016016181266,926.2728560433022,,strong_momentum
2025-06-02,PEPE/USD,SHORT,1.565073312677467,6.0,20.0,-0.07520814632334687,742.666045045302,,weak_momentum
2025-06-02,PNUT/USD,SHORT,1.531167598855185,5.0,16.666666666666664,-0.041890715783824264,413.66279766467056,,weak_momentum
2025-06-02,POPCAT/USD,SHORT,1.5221634659953087,4.0,13.333333333333334,-0.08285324180037232,818.1598990954407,,weak_momentum
2025-06-02,PYTH/USD,SHORT,1.3726373684145876,1.0,3.3333333333333335,-0.08820896156630345,871.0466063390187,,strong_momentum
2025-06-09,CRO/USD,LONG,2.3018974753083277,27.0,90.0,0.1345886157164785,1309.0820646848829,,weak_mean_reversion
2025-06-09,GIGA/USD,LONG,2.8608771119825005,30.0,100.0,0.04148154150229559,403.4720299860262,,strong_mean_reversion
2025-06-09,LDO/USD,LONG,2.270848090277044,26.0,86.66666666666667,0.06517745401996719,633.9513607830064,,weak_mean_reversion
2025-06-09,MOG/USD,LONG,2.173188578462427,24.0,80.0,0.041805284795617896,406.62093330592535,,weak_mean_reversion
2025-06-09,POLS/USD,LONG,2.321125363710256,28.0,93.33333333333333,0.09790982651379025,952.324215263612,,weak_mean_reversion
2025-06-09,SUPER/USD,LONG,2.3414602389527968,29.0,96.66666666666667,0.059856076818353705,582.192752397213,,weak_mean_reversion
2025-06-09,TURBO/USD,LONG,2.182346451015304,25.0,83.33333333333334,0.05918120063349687,575.6285396309555,,weak_mean_reversion
2025-06-09,ATH/USD,SHORT,1.6385212486743341,1.0,3.3333333333333335,-0.09606521155522638,934.3824870895718,,weak_momentum
2025-06-09,CVC/USD,SHORT,1.7186839657955335,5.0,16.666666666666664,-0.08759680950401819,852.0142036893584,,weak_momentum
2025-06-09,EOS/USD,SHORT,1.6548424190788078,3.0,10.0,-0.10745889956978286,1045.2036925167172,,weak_momentum
2025-06-09,ETHFI/USD,SHORT,1.777810303552223,6.0,20.0,-0.054680637350698974,531.8536137716898,,weak_momentum
2025-06-09,POPCAT/USD,SHORT,1.6979212353607385,4.0,13.333333333333334,-0.06339103852333561,616.5757122241274,,weak_momentum
2025-06-09,PYTH/USD,SHORT,1.6493268600738407,2.0,6.666666666666667,-0.09080740349693799,883.2421867601564,,weak_momentum
2025-06-16,GIGA/USD,LONG,2.864244530240835,28.0,100.0,0.05807934254767089,593.6875100911382,,strong_mean_reversion
2025-06-16,LDO/USD,LONG,2.1179210151510772,25.0,89.28571428571429,0.08843917476306035,904.0259609774439,,weak_mean_reversion
2025-06-16,MOG/USD,LONG,2.165672108539258,26.0,92.85714285714286,0.058764496518050435,600.6911595275934,,weak_mean_reversion
2025-06-16,SUPER/USD,LONG,2.2533724168159996,27.0,96.42857142857143,0.08378153158267457,856.4154946505124,,weak_mean_reversion
2025-06-16,WLD/USD,LONG,2.112309523317401,24.0,85.71428571428571,0.07549993115245929,771.7609079538973,,weak_mean_reversion
2025-06-16,ZRX/USD,LONG,2.0638246163718517,23.0,82.14285714285714,0.13543552343608448,1384.4230178856158,,weak_mean_reversion
2025-06-16,CRO/USD,SHORT,1.73438525813686,4.0,14.285714285714285,-0.17328977925253453,1771.3695275430748,,weak_momentum
2025-06-16,EOS/USD,SHORT,1.551548751608656,1.0,3.571428571428571,-0.10976881786129641,1122.0577455440587,,weak_momentum
2025-06-16,POPCAT/USD,SHORT,1.5748084999179084,2.0,7.142857142857142,-0.0648757046737556,663.1599788092736,,weak_momentum
2025-06-16,PYTH/USD,SHORT,1.6422253331540126,3.0,10.714285714285714,-0.08964371172898837,916.3387476025263,,weak_momentum
2025-06-16,WIF/USD,SHORT,1.7354496254210035,5.0,17.857142857142858,-0.06242198648342512,638.0780515872677,,weak_momentum
2025-06-23,ATH/USD,LONG,1.6573274709361794,24.0,85.71428571428571,0.11547864982390667,1163.3124136453034,,weak_momentum
2025-06-23,CVC/USD,LONG,1.9406753347867314,27.0,96.42857142857143,0.1178065983883698,1186.7637742864033,,weak_momentum
2025-06-23,GIGA/USD,LONG,2.575769874864254,28.0,100.0,0.05189571943145515,522.7887122141208,,strong_mean_reversion
2025-06-23,LDO/USD,LONG,1.7850834511521887,25.0,89.28571428571429,0.08336650016460644,839.8200418132409,,weak_momentum
2025-06-23,MOG/USD,LONG,1.9338864578048183,26.0,92.85714285714286,0.0557228152611318,561.3422291946365,,weak_momentum
2025-06-23,TURBO/USD,LONG,1.6042208730369576,23.0,82.14285714285714,0.07572971693053009,762.8883773881156,,weak_momentum
2025-06-23,BONK/USD,SHORT,1.2289399583958653,4.0,14.285714285714285,-0.07031678802590079,708.359445862358,,strong_momentum
2025-06-23,CRO/USD,SHORT,1.1201988844574327,1.0,3.571428571428571,-0.1347007759546612,1356.9528656133627,,strong_momentum
2025-06-23,POPCAT/USD,SHORT,1.1981301008266108,3.0,10.714285714285714,-0.0602713273250654,607.1631714697509,,strong_momentum
2025-06-23,TIA/USD,SHORT,1.287498316009335,5.0,17.857142857142858,-0.07659786640671389,771.6339685782128,,strong_momentum
2025-06-23,XLM/USD,SHORT,1.174892457421352,2.0,7.142857142857142,-0.15811324228765875,1592.806097018137,,strong_momentum
2025-06-30,EOS/USD,LONG,1.767131199596331,25.0,89.28571428571429,0.09699216311827658,984.0071271197022,,weak_momentum
2025-06-30,JTO/USD,LONG,2.272011110249734,28.0,100.0,0.05647085628430041,572.9094317707119,,weak_mean_reversion
2025-06-30,LDO/USD,LONG,1.7866657760298637,26.0,92.85714285714286,0.06193532679763602,628.34770387627,,weak_momentum
2025-06-30,MAGIC/USD,LONG,1.7353331649037915,24.0,85.71428571428571,0.05142877455979358,521.7563881337275,,weak_momentum
2025-06-30,OXT/USD,LONG,2.2623855053969435,27.0,96.42857142857143,0.09135862645772443,926.8536412435957,,weak_mean_reversion
2025-06-30,XLM/USD,LONG,1.7318162398751815,23.0,82.14285714285714,0.141814252782269,1438.7372234882405,,weak_momentum
2025-06-30,BONK/USD,SHORT,1.4304163507357972,5.0,17.857142857142858,-0.10186171420264621,1033.409808932768,,strong_momentum
2025-06-30,PEPE/USD,SHORT,1.4145430405104107,3.0,10.714285714285714,-0.10582189217693345,1073.5866977254134,,strong_momentum
2025-06-30,POPCAT/USD,SHORT,1.4274656973761335,4.0,14.285714285714285,-0.08341356158617298,846.2491861238415,,strong_momentum
2025-06-30,PYTH/USD,SHORT,1.3317201332778448,1.0,3.571428571428571,-0.10612949543472083,1076.7074013808099,,strong_momentum
2025-06-30,TIA/USD,SHORT,1.356178510968757,2.0,7.142857142857142,-0.10277333659952649,1042.6584214694144,,strong_momentum
2025-07-07,ALGO/USD,LONG,1.949923172689757,26.0,86.66666666666667,0.07801443785816768,747.3916060262925,,weak_momentum
2025-07-07,CVC/USD,LONG,1.9191892127159098,25.0,83.33333333333334,0.08882850622055867,850.9922233343276,,weak_momentum
2025-07-07,EOS/USD,LONG,1.9174755973207638,24.0,80.0,0.09222251004196494,883.5073581809299,,weak_momentum
2025-07-07,JTO/USD,LONG,2.2954741028429777,29.0,96.66666666666667,0.05071478575331505,485.856287811233,,weak_mean_reversion
2025-07-07,MOG/USD,LONG,2.008948920745558,28.0,93.33333333333333,0.037197918229191954,356.3623940570357,,weak_mean_reversion
2025-07-07,OXT/USD,LONG,2.314085124566176,30.0,100.0,0.08496579830215081,813.9868233851812,,weak_mean_reversion
2025-07-07,WLD/USD,LONG,1.9524921117772855,27.0,90.0,0.06805604359465087,651.9884923669453,,weak_momentum
2025-07-07,BONK/USD,SHORT,1.2406132614737333,1.0,3.3333333333333335,-0.07269092541169339,696.391449820529,,strong_momentum
2025-07-07,FLOKI/USD,SHORT,1.5878841298804443,3.0,10.0,-0.0781755403372642,748.9349952231187,,weak_momentum
2025-07-07,LDO/USD,SHORT,1.6629970708524553,6.0,20.0,-0.09112357166895843,872.979341341041,,weak_momentum
2025-07-07,LINK/USD,SHORT,1.6278932920859714,5.0,16.666666666666664,-0.12557482683588128,1203.0282353116631,,weak_momentum
2025-07-07,PENGU/USD,SHORT,1.5078674885185168,2.0,6.666666666666667,-0.05760284904026094,551.8451076217478,,weak_momentum
2025-07-07,TIA/USD,SHORT,1.6135338027760793,4.0,13.333333333333334,-0.07483228670594187,716.9060558438467,,weak_momentum
2025-07-14,CRO/USD,LONG,2.160597997381339,26.0,83.87096774193549,0.08555061019080629,807.4952715603266,,weak_mean_reversion
2025-07-14,FLOKI/USD,LONG,2.3162699934408777,30.0,96.7741935483871,0.0631532977581097,596.0914739167489,,weak_mean_reversion
2025-07-14,JTO/USD,LONG,2.2791379917254155,29.0,93.54838709677419,0.07129896815787067,672.9768440716277,,weak_mean_reversion
2025-07-14,OXT/USD,LONG,2.377684919078116,31.0,100.0,0.1053659093327118,994.5279569608759,,weak_mean_reversion
2025-07-14,PNUT/USD,LONG,2.176735892670697,27.0,87.09677419354838,0.055480604541120235,523.670441746042,,weak_mean_reversion
2025-07-14,TURBO/USD,LONG,2.2181562894231375,28.0,90.32258064516128,0.04628239760535081,436.8503876178318,,weak_mean_reversion
2025-07-14,WLD/USD,LONG,2.081391297863659,25.0,80.64516129032258,0.07286821241403059,687.7886299133203,,weak_mean_reversion
2025-07-14,ALGO/USD,SHORT,1.3788213506220233,3.0,9.67741935483871,-0.10681713343538447,1008.2257739404267,,strong_momentum
2025-07-14,IMX/USD,SHORT,1.6120165551999766,6.0,19.35483870967742,-0.11164024508381522,1053.7501698696788,,weak_momentum
2025-07-14,MAGIC/USD,SHORT,1.5855497616518661,5.0,16.129032258064516,-0.06106793521016591,576.4081497043569,,weak_momentum
2025-07-14,MOG/USD,SHORT,1.42245480807813,4.0,12.903225806451612,-0.06347108753440653,599.0910286965169,,strong_momentum
2025-07-14,PENGU/USD,SHORT,1.271203237521567,2.0,6.451612903225806,-0.05870205349568161,554.0770606185374,,strong_momentum
2025-07-14,XLM/USD,SHORT,0.8285654872852106,1.0,3.225806451612903,-0.0983015452405463,927.8488229572563,,strong_momentum
2025-07-21,CRO/USD,LONG,2.1582837855814065,31.0,96.875,0.08580365089689038,836.303932823892,,weak_mean_reversion
2025-07-21,FARTCOIN/USD,LONG,2.0708627685427925,29.0,90.625,0.05515435481794638,537.5739069895985,,weak_mean_reversion
2025-07-21,FLOKI/USD,LONG,2.084877412341482,30.0,93.75,0.05142137044542585,501.18956344155276,,weak_mean_reversion
