date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,expected_funding_daily,daily_return,log_return
2023-05-20,12908.44824253162,0,4,0.0,0.5,-0.5,0.5,0.013727636495709641,0.010665544832206608,0.01060906911688096
2023-05-21,12907.910066625715,0,4,0.0,0.5,-0.5,0.5,0.015,-4.1691758435602466e-05,-4.169262756112019e-05
2023-05-22,12805.299507928212,0,4,0.0,0.5,-0.5,0.5,0.013395255347334292,-0.0079494324153071,-0.007981197608669926
2023-05-23,13050.127180456084,0,4,0.0,0.5,-0.5,0.5,0.014698965379937392,0.019119246088409758,0.018938770051880143
2023-05-24,13115.94115230709,0,4,0.0,0.5,-0.5,0.5,0.009378292645863054,0.00504316708495911,0.005030492911956845
2023-05-25,13137.988757408046,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.014239500000000002,0.001680977738839351,0.0016795664770718457
2023-05-26,13125.198387297467,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.010251000000000001,-0.0009735409541560269,-0.0009740151529436783
2023-05-27,13023.465511904295,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0021309930888282775,-0.007750959062960083,-0.007781153873181067
2023-05-28,13036.617177680375,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.008853000000000001,0.0010098437903536261,0.00100933424112773
2023-05-29,13006.593282936854,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,1.734723475976807e-18,-0.0023030433688675522,-0.002305699452080505
2023-05-30,13146.342845080322,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,1.734723475976807e-18,0.010744516961778361,0.010687204801574094
2023-05-31,13218.889734703049,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,1.734723475976807e-18,0.00551840846367968,0.005503237833924006
2023-06-01,13377.756047631468,2,2,0.5,0.5,0.0,1.0,0.025719236288358524,0.012018128308563858,0.011946484053214952
2023-06-02,13306.034850277312,2,2,0.5,0.5,0.0,1.0,1.734723475976807e-18,-0.005361227779815514,-0.005375650734395835
2023-06-03,13213.962942771477,2,2,0.5,0.5,0.0,1.0,0.008550006265004241,-0.006919560074947206,-0.006943611243982303
2023-06-04,13195.420978923137,2,2,0.5,0.5,0.0,1.0,1.734723475976807e-18,-0.0014032099173157953,-0.0014041953382946902
2023-06-05,13395.898749308037,2,2,0.5,0.5,0.0,1.0,0.006702015554609876,0.015192980254674637,0.015078722751379121
2023-06-06,13497.994937941188,2,2,0.5,0.5,0.0,1.0,0.004508239934192712,0.007621451202624696,0.007592554672862623
2023-06-07,13542.662747196837,2,2,0.5,0.5,0.0,1.0,0.005632657518888582,0.003309218106912537,0.0033037546944373014
2023-06-08,13473.938572422136,2,3,0.5,0.5,2.7755575615628914e-17,1.0,0.01542318574725493,-0.005074642709309574,-0.005087562435821125
2023-06-09,13229.004288023429,2,3,0.5,0.5,2.7755575615628914e-17,1.0,0.015233589638884912,-0.018178373241216073,-0.01834562993855369
2023-06-10,13183.450183422836,2,3,0.5,0.5,2.7755575615628914e-17,1.0,0.015599165283629896,-0.003443502141868282,-0.0034494446412970435
2023-06-11,13173.072263968137,2,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.007110887261405887,-0.0007871929813750844,-0.000787502980466797
2023-06-12,13035.703892525313,2,3,0.5,0.5,2.7755575615628914e-17,1.0,0.003763238547155364,-0.010427967651749914,-0.010482719875324413
2023-06-13,13160.857928786867,2,3,0.5,0.5,2.7755575615628914e-17,1.0,0.018688502158866444,0.009600865230861677,0.009555069808071292
2023-06-14,13264.852952053583,2,3,0.5,0.5,2.7755575615628914e-17,1.0,0.07913602760528858,0.007901842252946656,0.00787078619024693
2023-06-15,13059.890131898639,1,3,0.5,0.5,0.0,1.0,0.0683145,-0.01545157122327634,-0.01557219087184772
2023-06-16,13132.571596473173,1,3,0.5,0.5,0.0,1.0,0.029261005411957572,0.00556524318661844,0.005549814437446981
2023-06-17,13089.363630538348,1,3,0.5,0.5,0.0,1.0,0.005368500000000001,-0.0032901374736407085,-0.0032955618772286944
2023-06-18,13114.52508804001,1,3,0.5,0.5,0.0,1.0,0.021357,0.0019222827183866809,0.0019204374972746677
2023-06-19,13023.104655728737,1,3,0.5,0.5,0.0,1.0,0.0257912020337071,-0.00697092969036639,-0.006995340129188203
2023-06-20,12636.57183754399,1,3,0.5,0.5,0.0,1.0,0.04344284005556003,-0.02968054303508305,-0.030129924627025788
2023-06-21,12569.919511582584,1,3,0.5,0.5,0.0,1.0,0.0008555496229415678,-0.005274557595073226,-0.005288517182721431
2023-06-22,13002.245532401674,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.015179386519860906,0.03439369841793516,0.03381545644026358
2023-06-23,13248.731645712398,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.010327110447810485,0.01895719571642296,0.018779747191888893
2023-06-24,12439.24075636753,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.026277539191861352,-0.06109950076668946,-0.06304576999628284
2023-06-25,13072.88895322129,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.021840763493155016,0.05093945918921161,0.049684487180710196
2023-06-26,13133.187266307299,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.005535493183685486,0.004612470380630729,0.004601865536307992
2023-06-27,13302.883494095833,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.08055120570173642,0.012921176280177082,0.01283841007730247
2023-06-28,13425.251292751975,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.04514819351235751,0.009198592072948042,0.009156542691588802
2023-06-29,13527.902255665891,3,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.04405677215588403,0.007646111098816855,0.007617027746964235
2023-06-30,13656.28616438568,3,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.07349152159959296,0.009490304283209738,0.009445554250347318
2023-07-01,13531.887100921822,3,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.02922138675522227,-0.009109289448567592,-0.009151032720100056
2023-07-02,13520.875178688111,3,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.01346180256471765,-0.0008137757987177752,-0.0008141070939886409
2023-07-03,13258.836007599395,3,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.013021040602418031,-0.01938034096356034,-0.01957060199896253
2023-07-04,13181.228568147148,3,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.009957641910919178,-0.005853261885716554,-0.0058704593634643825
2023-07-05,13195.858762209913,3,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.02003105539749858,0.0011099264372154138,0.0011093109242746879
2023-07-06,13151.259551607225,5,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.04108915313370775,-0.0033797884174397996,-0.0033855128040962542
2023-07-07,13260.364646590042,5,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.0275224272197266,0.008296170762555066,0.00826194669342245
2023-07-08,13334.960656027039,5,2,0.5,0.5,-1.3877787807814457e-17,1.0,-0.020362559881820154,0.005625487037883126,0.005609723078012343
2023-07-09,13506.454921015204,5,2,0.5,0.5,-1.3877787807814457e-17,1.0,-0.03483663916464139,0.01286050026031793,0.012778506267745939
2023-07-10,13407.318513855753,5,2,0.5,0.5,-1.3877787807814457e-17,1.0,-0.01494635236820205,-0.007339928037312093,-0.007366997850769843
2023-07-11,13398.363741509984,5,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.0032147862328043494,-0.0006679018132160763,-0.0006681249589973052
2023-07-12,13633.166514285349,5,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.00024125675803510042,0.01752473490833162,0.01737294753135989
2023-07-13,13564.414148248428,4,3,0.5,0.5,4.163336342344337e-17,1.0,0.035149445369655974,-0.005043022541012743,-0.005055781493051492
2023-07-14,13454.108419324783,4,3,0.5,0.5,4.163336342344337e-17,1.0,0.0,-0.008131993591325881,-0.008165238606044737
2023-07-15,13382.919626703328,4,3,0.5,0.5,4.163336342344337e-17,1.0,3.134153619268644e-05,-0.005291230782650924,-0.005305278920788148
2023-07-16,13482.599391541848,4,3,0.5,0.5,4.163336342344337e-17,1.0,0.0003115639869953762,0.007448282409140861,0.007420680924751937
2023-07-17,13581.839695419878,4,3,0.5,0.5,4.163336342344337e-17,1.0,0.0026216528872689965,0.0073606209749350615,0.007333663804553712
2023-07-18,13509.837163737664,4,3,0.5,0.5,4.163336342344337e-17,1.0,-0.00014264105298887088,-0.005301382824190903,-0.005315485016944726
2023-07-19,13447.700260279069,4,3,0.5,0.5,4.163336342344337e-17,1.0,0.009134898097578026,-0.004599382117304818,-0.004609991819785504
2023-07-20,13404.407762464465,4,3,0.5,0.5,-2.0816681711721685e-17,1.0,0.010788107882308242,-0.0032193235257093056,-0.0032245166963504467
2023-07-21,13395.607753435806,4,3,0.5,0.5,-2.0816681711721685e-17,1.0,0.006562373413109577,-0.000656501143847632,-0.0006567167350859957
2023-07-22,13463.971834904656,4,3,0.5,0.5,-2.0816681711721685e-17,1.0,0.01519352499227491,0.005103469937846938,0.005090491373556872
2023-07-23,13468.468192293696,4,3,0.5,0.5,-2.0816681711721685e-17,1.0,0.0063583664106483025,0.00033395475303832356,0.00033389900256153087
2023-07-24,13516.05473646538,4,3,0.5,0.5,-2.0816681711721685e-17,1.0,0.0014789136927764635,0.0035331816129551274,0.0035269545899583856
2023-07-25,13476.957703747612,4,3,0.5,0.5,-2.0816681711721685e-17,1.0,0.004652235251395312,-0.002892636459386755,-0.002896828217669962
2023-07-26,13548.057121817043,4,3,0.5,0.5,-2.0816681711721685e-17,1.0,0.003698583917255801,0.005275628196834026,0.005261760821759605
2023-07-27,13518.346038136786,2,3,0.5,0.5,1.3877787807814457e-17,1.0,0.0030919196254553436,-0.0021930143498148924,-0.0021954225272067043
2023-07-28,13536.816458924182,2,3,0.5,0.5,1.3877787807814457e-17,1.0,-0.00022873324259457817,0.0013663225320086347,0.0013653899627415163
2023-07-29,13466.340826703137,2,3,0.5,0.5,1.3877787807814457e-17,1.0,0.021259865776291853,-0.005206219086658526,-0.00521981866738103
2023-07-30,13603.249931239692,2,3,0.5,0.5,1.3877787807814457e-17,1.0,0.010062953223660102,0.01016676365899416,0.010115429757251536
2023-07-31,13673.520697347521,2,3,0.5,0.5,1.3877787807814457e-17,1.0,0.004137275053800738,0.0051657336638690765,0.005152437033302834
2023-08-01,13455.771356860649,2,3,0.5,0.5,1.3877787807814457e-17,1.0,0.008363695144799677,-0.01592489200891134,-0.016053055583576867
2023-08-02,13253.221000944197,2,3,0.5,0.5,1.3877787807814457e-17,1.0,-0.0038094692067438367,-0.01505304679639774,-0.015167493875892274
2023-08-03,13141.620191468728,3,3,0.5,0.5,5.551115123125783e-17,1.0,0.015997969525966313,-0.008420655587612846,-0.008456309602414247
2023-08-04,13155.669743590412,3,3,0.5,0.5,5.551115123125783e-17,1.0,-0.0006550298718130268,0.0010690882796022816,0.0010685172117059127
2023-08-05,13006.041009533155,3,3,0.5,0.5,5.551115123125783e-17,1.0,5.367183593457843e-05,-0.011373707076384854,-0.01143888234357261
2023-08-06,13111.50688915913,3,3,0.5,0.5,5.551115123125783e-17,1.0,-0.0006637228433367072,0.008108991779179453,0.008076290568958543
2023-08-07,13047.727388938734,3,3,0.5,0.5,5.551115123125783e-17,1.0,0.03072255097912028,-0.004864391313643024,-0.004876260973159046
2023-08-08,12962.718052261356,3,3,0.5,0.5,5.551115123125783e-17,1.0,0.04137156526010366,-0.006515260025239722,-0.006536576972587487
2023-08-09,12962.174929921059,3,3,0.5,0.5,5.551115123125783e-17,1.0,0.012068361445164238,-4.189880070737395e-05,-4.1899678486642994e-05
2023-08-10,12979.965717143528,2,3,0.5,0.5,2.7755575615628914e-17,1.0,8.673617379884035e-19,0.0013725155939225964,0.001371574555356474
2023-08-11,12890.23280342543,2,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.0012892677802379291,-0.0069131857258746265,-0.006937192500486129
2023-08-12,12947.251388513889,2,3,0.5,0.5,2.7755575615628914e-17,1.0,0.007994105945620751,0.004423394515675971,0.004413640060778471
2023-08-13,13023.279824164816,2,3,0.5,0.5,2.7755575615628914e-17,1.0,8.673617379884035e-19,0.005872168027754254,0.00585499404861134
2023-08-14,13057.645174497487,2,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.001200289599085031,0.002638763107040587,0.00263528768420888
2023-08-15,13007.34479327103,2,3,0.5,0.5,2.7755575615628914e-17,1.0,0.042511925164449176,-0.003852178593786393,-0.003859617343485679
2023-08-16,12905.263931154617,2,3,0.5,0.5,2.7755575615628914e-17,1.0,0.01911610057777509,-0.007847940047627677,-0.007878897202089057
2023-08-17,13035.746238697826,2,3,0.5,0.5,0.0,1.0,0.01393843854268147,0.01011078178945346,0.010060009778267806
2023-08-18,13503.540483440274,2,3,0.5,0.5,0.0,1.0,0.07998147616204572,0.035885497935956856,0.03525661450130843
2023-08-19,13389.368273348047,2,3,0.5,0.5,0.0,1.0,0.02617942463862781,-0.008454983360270507,-0.008490929491449221
2023-08-20,13206.393404977107,2,3,0.5,0.5,0.0,1.0,0.019297148395055464,-0.013665683446407062,-0.013759918406742521
2023-08-21,13353.597409044907,2,3,0.5,0.5,0.0,1.0,0.02067890503898499,0.011146419734272328,0.011084756193187738
2023-08-22,13786.193903430163,2,3,0.5,0.5,0.0,1.0,0.039223137593801714,0.03239550221068077,0.031881832218465814
2023-08-23,13646.613793442812,2,3,0.5,0.5,0.0,1.0,0.04946238256746914,-0.010124629826410825,-0.010176232491696918
2023-08-24,13574.053442850802,2,4,0.5,0.5,-6.938893903907228e-17,1.0,0.06859851807832792,-0.0053170956319490426,-0.005331281693035567
2023-08-25,13612.93836899534,2,4,0.5,0.5,-6.938893903907228e-17,1.0,0.06276296606984166,0.0028646510276573167,0.002860555734095924
2023-08-26,13715.745557084228,2,4,0.5,0.5,-6.938893903907228e-17,1.0,0.05677521733258132,0.007552167305997726,0.007523792461986178
2023-08-27,13550.237246837354,2,4,0.5,0.5,-6.938893903907228e-17,1.0,0.011805420983190942,-0.012067029791274386,-0.01214042745406587
2023-08-28,13874.419837008398,2,4,0.5,0.5,-6.938893903907228e-17,1.0,0.01977798775518632,0.023924495509973998,0.023642789045227076
2023-08-29,13882.556808969186,2,4,0.5,0.5,-6.938893903907228e-17,1.0,0.02137752721940364,0.0005864729521218859,0.0005863010440697653
2023-08-30,13881.019181606509,2,4,0.5,0.5,-6.938893903907228e-17,1.0,0.00870060054217218,-0.00011075966652507319,-0.00011076580082989745
2023-08-31,13921.836756317003,3,4,0.5,0.5,-5.551115123125783e-17,1.0,0.041219223747280126,0.0029405315399737564,0.002936216633780612
2023-09-01,13908.59186842344,3,4,0.5,0.5,-5.551115123125783e-17,1.0,0.035005506806455096,-0.0009513750322889258,-0.0009518278767543517
2023-09-02,13849.885910901707,3,4,0.5,0.5,-5.551115123125783e-17,1.0,0.025547232474789724,-0.004220841194931713,-0.004229774090211009
2023-09-03,13773.820684301149,3,4,0.5,0.5,-5.551115123125783e-17,1.0,0.04276691090670837,-0.005492119364007508,-0.0055072565003085406
2023-09-04,13691.138556598957,3,4,0.5,0.5,-5.551115123125783e-17,1.0,0.02064780210473957,-0.0060028462397822,-0.006020935749966636
2023-09-05,13702.9413238639,3,4,0.5,0.5,-5.551115123125783e-17,1.0,0.006620535514713026,0.0008620734657056595,0.0008617020937934444
2023-09-06,13596.65180948384,3,4,0.5,0.5,-5.551115123125783e-17,1.0,0.007985316366856059,-0.007756693389247449,-0.007786933009890229
2023-09-07,13521.704732164972,2,1,0.5,0.5,0.0,1.0,-0.002390563954030889,-0.005512171552895961,-0.0055274196296683075
2023-09-08,13498.076588096797,2,1,0.5,0.5,0.0,1.0,-0.009927534569054642,-0.0017474234599996752,-0.0017489519852874568
2023-09-09,13585.64887812419,2,1,0.5,0.5,0.0,1.0,-0.021627900194797822,0.006487760641735951,0.006466805707563186
2023-09-10,13523.331136382723,2,1,0.5,0.5,0.0,1.0,0.019824008856075753,-0.004587027259464249,-0.004597579951694068
2023-09-11,13397.740176006255,2,1,0.5,0.5,0.0,1.0,0.007296871639516013,-0.009286984035951185,-0.00933037694062425
2023-09-12,13414.318397877836,2,1,0.5,0.5,0.0,1.0,0.052458305500025386,0.0012373894144679376,0.0012366244791366487
2023-09-13,13483.092620763999,2,1,0.5,0.5,0.0,1.0,-0.012478032410650158,0.0051269263816671184,0.005113828443640172
2023-09-14,13555.185741786356,2,5,0.5,0.5,-1.3877787807814457e-17,1.0,0.042447619524463506,0.005346927670832224,0.005332683605173139
2023-09-15,13485.086706364527,2,5,0.5,0.5,-1.3877787807814457e-17,1.0,0.013407188473814464,-0.005171381400236763,-0.005184799272310037
2023-09-16,13445.75783345013,2,5,0.5,0.5,-1.3877787807814457e-17,1.0,0.009481937000623105,-0.0029164716379491695,-0.002920732828467586
2023-09-17,13470.787764357237,2,5,0.5,0.5,-1.3877787807814457e-17,1.0,0.001317742685952482,0.001861548543202085,0.0018598180090288166
2023-09-18,13378.233838510037,2,5,0.5,0.5,-1.3877787807814457e-17,1.0,0.0073082231136143904,-0.006870713685512175,-0.0068944257135727235
2023-09-19,13434.38512472167,2,5,0.5,0.5,-1.3877787807814457e-17,1.0,0.0076773014356889945,0.00419721219478153,0.004188428469206815
2023-09-20,13464.904735108343,2,5,0.5,0.5,-1.3877787807814457e-17,1.0,0.001982688384364408,0.002271753422530054,0.0022691768921469743
2023-09-21,13263.865291366654,2,5,0.5,0.5,1.3877787807814457e-17,1.0,0.4488757673011692,-0.014930625035727063,-0.015043208854415204
2023-09-22,13210.196876731363,2,5,0.5,0.5,1.3877787807814457e-17,1.0,0.048909852202190976,-0.004046212280987449,-0.004054420346430758
2023-09-23,13079.884997360428,2,5,0.5,0.5,1.3877787807814457e-17,1.0,0.04161066444140977,-0.009864491845724688,-0.009913468296782397
2023-09-24,13195.486205914383,2,5,0.5,0.5,1.3877787807814457e-17,1.0,0.019786604036070722,0.008838090593096481,0.008799263275626858
2023-09-25,13116.343401283651,2,5,0.5,0.5,1.3877787807814457e-17,1.0,0.025199953110847294,-0.005997717961711668,-0.006015776515031056
2023-09-26,13048.697605799076,2,5,0.5,0.5,1.3877787807814457e-17,1.0,0.027594547407978696,-0.00515736691355273,-0.005170712033855556
2023-09-27,12879.466508883488,2,5,0.5,0.5,1.3877787807814457e-17,1.0,0.0058793178590872365,-0.012969194476571966,-0.013054028765779801
2023-09-28,12812.629885759668,0,4,0.0,0.5,-0.5,0.5,0.009668898512469387,-0.00518939375926164,-0.005202905428240707
2023-09-29,12745.056206487225,0,4,0.0,0.5,-0.5,0.5,0.006953359250446157,-0.0052739897956115556,-0.005287946372651223
2023-09-30,12456.49209053336,0,4,0.0,0.5,-0.5,0.5,-0.01126438372102979,-0.022641258797037378,-0.022901507843531645
2023-10-01,12668.021459915319,0,4,0.0,0.5,-0.5,0.5,-0.009023140026894095,0.016981455761748254,0.016838882644275414
2023-10-02,12784.422818811283,0,4,0.0,0.5,-0.5,0.5,-0.009287416775889039,0.009188598177251706,0.009146639838712315
2023-10-03,12774.43693574543,0,4,0.0,0.5,-0.5,0.5,0.009648760101699296,-0.0007810976848449114,-0.000781402900587436
2023-10-04,12822.594695011876,0,4,0.0,0.5,-0.5,0.5,-0.00041877492925570126,0.003769853771925513,0.0037627656816520945
2023-10-05,12772.288588911106,1,5,0.5,0.5,1.3877787807814457e-17,1.0,0.012710130377137106,-0.003923239195912531,-0.003930955286798712
2023-10-06,12762.366119781353,1,5,0.5,0.5,1.3877787807814457e-17,1.0,0.030009,-0.0007768747989587155,-0.0007771767225666998
2023-10-07,12756.042913857771,1,5,0.5,0.5,1.3877787807814457e-17,1.0,0.010309266343322031,-0.0004954571796668139,-0.0004955799591315754
2023-10-08,12769.007530793662,1,5,0.5,0.5,1.3877787807814457e-17,1.0,0.01902306143716783,0.0010163509972052065,0.0010158348622170497
2023-10-09,12689.497603980428,1,5,0.5,0.5,1.3877787807814457e-17,1.0,0.03290184597432774,-0.0062267898755239415,-0.006246257186243161
2023-10-10,12661.476639451352,1,5,0.5,0.5,1.3877787807814457e-17,1.0,0.007502325261705603,-0.0022082012545781016,-0.002210642926098761
2023-10-11,12685.927582093595,1,5,0.5,0.5,1.3877787807814457e-17,1.0,-0.0015381636888654841,0.0019311288357992673,0.0019292666035971536
2023-10-12,12741.06049284442,1,3,0.5,0.5,-1.3877787807814457e-17,1.0,1.734723475976807e-18,0.004345989711359133,0.0043365731710071145
2023-10-13,12756.181991599862,1,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.006376891885962244,0.0011868320352088624,0.0011861283068188603
2023-10-14,12719.217881082935,1,3,0.5,0.5,-1.3877787807814457e-17,1.0,-0.0036982652366068635,-0.0028977409181891733,-0.002901947497754186
2023-10-15,12600.326236079103,1,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.0006971621126592243,-0.009347402184269327,-0.009391363310748652
2023-10-16,12634.555051279656,1,3,0.5,0.5,-1.3877787807814457e-17,1.0,-0.0031021035591507337,0.0027165022999597888,0.002712819276041179
2023-10-17,12478.523848441506,1,3,0.5,0.5,-1.3877787807814457e-17,1.0,-0.029372841483186377,-0.012349560566626172,-0.012426450079988912
2023-10-18,12341.276152224362,1,3,0.5,0.5,-1.3877787807814457e-17,1.0,-0.013858560448797609,-0.010998712498697105,-0.011059645538934697
2023-10-19,12304.13162225329,3,4,0.5,0.5,0.0,1.0,0.06191810211597576,-0.003009780310634813,-0.0030143188082689108
