date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,avg_divergence_long,avg_divergence_short,daily_return,cumulative_max,drawdown
2024-09-01,35584.94071472818,1,1,0.5,0.5,0.0,1.0,0.34831949569615306,0.0674197180109139,0.009394233399217855,47609.585091741974,-0.25256772042526165
2024-09-02,34600.5992680712,1,1,0.5,0.5,0.0,1.0,0.21672800455582644,0.012220053736473105,-0.027661741930332218,47609.585091741974,-0.27324299925325796
2024-09-03,35059.10613264569,1,1,0.5,0.5,0.0,1.0,0.21369349927830386,-0.04548962747429303,0.013251413971826498,47609.585091741974,-0.2636124413794398
2024-09-04,34510.997695403836,1,1,0.5,0.5,0.0,1.0,0.1733438318340799,-0.04796291014548779,-0.015633839470067912,47609.585091741974,-0.27512500625866887
2024-09-05,35004.94405341876,1,1,0.5,0.5,0.0,1.0,0.24724005362013438,0.02864908013633239,0.014312723218683043,47609.585091741974,-0.26475007110510457
2024-09-06,35067.84416860648,1,1,0.5,0.5,0.0,1.0,0.15039997583668305,0.14596720485034836,0.0017968923216027388,47609.585091741974,-0.26342890615341436
2024-09-07,35178.80642198674,1,1,0.5,0.5,0.0,1.0,0.2905071231746724,0.15987848181609618,0.0031642165639480524,47609.585091741974,-0.2610982356977396
2024-09-08,35689.42795159084,1,1,0.5,0.5,0.0,1.0,0.27168063501673195,0.11418661985774023,0.014515032814898632,47609.585091741974,-0.2503730523419058
2024-09-09,35758.68665955589,1,1,0.5,0.5,0.0,1.0,0.219613525670618,0.09357888003141436,0.0019405945104804534,47609.585091741974,-0.24891833040237224
2024-09-10,35529.8786676585,1,1,0.5,0.5,0.0,1.0,0.12453695303050648,0.04559815098048629,-0.0063986687787439545,47609.585091741974,-0.2537242532319135
2024-09-11,35563.62786607051,1,1,0.5,0.5,0.0,1.0,0.17872753885300702,0.07028376206360934,0.0009498821745970165,47609.585091741974,-0.2530153792027243
2024-09-12,35456.18977719052,1,1,0.5,0.5,0.0,1.0,-0.17316301164903308,0.1428198253632769,-0.003021010378485234,47609.585091741974,-0.2552720274947218
2024-09-13,35664.024148075114,1,1,0.5,0.5,0.0,1.0,-0.10920133669322014,0.08218380561351087,0.005861723219292347,47609.585091741974,-0.2509066382462311
2024-09-14,35495.403157898596,1,1,0.5,0.5,0.0,1.0,0.10673268337267894,0.07865006989479124,-0.004728041610683409,47609.585091741974,-0.25444838283088966
2024-09-15,35339.897901121585,1,1,0.5,0.5,0.0,1.0,0.12560535294222894,0.06530592713286917,-0.00438099705714734,47609.585091741974,-0.2577146422716589
2024-09-16,34999.60752909275,1,1,0.5,0.5,0.0,1.0,0.17059188429405447,0.11750994138187022,-0.009629070604022294,47609.585091741974,-0.26486216038955707
2024-09-17,35690.368342788504,1,1,0.5,0.5,0.0,1.0,0.15049155514327067,0.0738598804733798,0.019736244559930505,47609.585091741974,-0.2503533002017464
2024-09-18,35465.46989317853,1,1,0.5,0.5,0.0,1.0,0.08051926730042701,0.057744241890905955,-0.006301376535258307,47609.585091741974,-0.25507710632558894
2024-09-19,35755.49165249698,1,1,0.5,0.5,0.0,1.0,0.029643451649557777,0.031626334881613795,0.008177581185079275,47609.585091741974,-0.24898543888594235
2024-09-20,36023.282619318335,1,1,0.5,0.5,0.0,1.0,-0.012287646104508113,0.014684960339135947,0.007489505931675522,47609.585091741974,-0.24336071087570385
2024-09-21,36843.06912982429,1,1,0.5,0.5,0.0,1.0,-0.02956695875002404,0.032026244099914856,0.02275712958114262,47609.585091741974,-0.22614177252691853
2024-09-22,37551.92352802259,1,1,0.5,0.5,0.0,1.0,-0.13139046520266293,0.18377288669700598,0.01923983031110965,47609.585091741974,-0.21125287154548034
2024-09-23,37812.19479877647,1,1,0.5,0.5,0.0,1.0,-0.06017739075884069,-0.1998452908977174,0.0069309704084707935,47609.585091741974,-0.20578608853839578
2024-09-24,37409.25255863061,1,1,0.5,0.5,0.0,1.0,0.07490526015541432,-0.1273619476282864,-0.010656409718880044,47609.585091741974,-0.2142495573833649
2024-09-25,36481.08247790264,1,1,0.5,0.5,0.0,1.0,0.13951829867835427,-0.06643021184200225,-0.02481124366955134,47609.585091741974,-0.23374500307858403
2024-09-26,34980.33994132067,1,1,0.5,0.5,0.0,1.0,0.33659987886080817,0.18461304565737247,-0.04113755499143967,47609.585091741974,-0.2652668601519042
2024-09-27,34023.11806130614,1,1,0.5,0.5,0.0,1.0,0.394140564428279,0.39846481707301384,-0.02736456768631379,47609.585091741974,-0.2853725148886553
2024-09-28,34563.04335785808,1,1,0.5,0.5,0.0,1.0,0.3874779072745953,0.49620737432932405,0.015869365517265477,47609.585091741974,-0.2740318301187392
2024-09-29,32690.58450110958,1,1,0.5,0.5,0.0,1.0,0.36441245230764363,0.4330788963822201,-0.054175173099239915,47609.585091741974,-0.31336128138659497
2024-09-30,32031.93969726638,1,1,0.5,0.5,0.0,1.0,0.27217978538201465,0.5715816500850233,-0.020147844215536836,47609.585091741974,-0.3271955713215737
2024-10-01,32932.08186030524,1,1,0.5,0.5,0.0,1.0,0.3243746842492553,0.7428729326517828,0.028101394156772708,47609.585091741974,-0.30828882888085896
2024-10-02,33998.50977159329,1,1,0.5,0.5,0.0,1.0,0.20282491039023956,0.45444557688791215,0.03238264485712561,47609.585091741974,-0.28588939168280136
2024-10-03,33455.39211527663,1,1,0.5,0.5,0.0,1.0,0.2316719628211379,0.36947412494563486,-0.015974748892389923,47609.585091741974,-0.2972971293320604
2024-10-04,34205.014310397695,1,1,0.5,0.5,0.0,1.0,0.2569072204514574,0.5254132030230214,0.022406618118182786,47609.585091741974,-0.281551934458453
2024-10-05,33945.52953855693,1,1,0.5,0.5,0.0,1.0,0.31798148943323895,0.5623558997760386,-0.007586161768155852,47609.585091741974,-0.2870021977056698
2024-10-06,33618.679175549245,1,1,0.5,0.5,0.0,1.0,0.36537461056769205,0.6993059018659703,-0.009628671800109512,47609.585091741974,-0.2938674195381613
2024-10-07,33319.51523505137,1,1,0.5,0.5,0.0,1.0,0.25666069225108057,0.5632656401950772,-0.0088987416470383,47609.585091741974,-0.30015111094024766
2024-10-08,33610.46794662553,1,1,0.5,0.5,0.0,1.0,0.18341550438133894,0.45076349712928176,0.008732201219665114,47609.585091741974,-0.29403988961761884
2024-10-09,33684.86343698512,1,1,0.5,0.5,0.0,1.0,0.05688500357224963,0.24496381914758672,0.002213461903527447,47609.585091741974,-0.29247727380787736
2024-10-10,33430.23786744432,1,1,0.5,0.5,0.0,1.0,0.07049771950645756,0.25596185155777745,-0.0075590500765169155,47609.585091741974,-0.29782547352543737
2024-10-11,33370.91645752305,1,1,0.5,0.5,0.0,1.0,0.14572705068754155,0.38054360338514404,-0.0017744836323475566,47609.585091741974,-0.29907147072971785
2024-10-12,35297.028977105125,1,1,0.5,0.5,0.0,1.0,-1.2208698902545514,0.8030560624801663,0.05771829856796917,47609.585091741974,-0.2586150686024882
2024-10-13,35846.38204690024,1,1,0.5,0.5,0.0,1.0,-1.0375066279007457,0.745868741226011,0.015563719828981748,47609.585091741974,-0.24707636124478846
2024-10-14,35831.030495163875,1,1,0.5,0.5,0.0,1.0,-1.2913983122162138,0.7275491878629953,-0.00042825944655389137,47609.585091741974,-0.24739880790561908
2024-10-15,36142.77824234406,1,1,0.5,0.5,0.0,1.0,-1.3630131185382657,0.577120418555191,0.00870049627018843,47609.585091741974,-0.2408508040408625
2024-10-16,36755.3111136242,1,1,0.5,0.5,0.0,1.0,-1.182929666823492,-0.35828795723467416,0.01694758679515429,47609.585091741974,-0.2279850571518734
2024-10-17,36609.50307224755,1,1,0.5,0.5,0.0,1.0,-1.1530972911249437,-0.36764586694953144,-0.003966992441606698,47609.585091741974,-0.23104763459495936
2024-10-18,36023.67106622471,1,1,0.5,0.5,0.0,1.0,-0.8422802009017367,-0.4526529349260684,-0.016002184046768342,47609.585091741974,-0.2433525518693687
2024-10-19,35681.023983891304,1,1,0.5,0.5,0.0,1.0,-0.7043426037173912,-0.4134503691971326,-0.009511720271470847,47609.585091741974,-0.25054957074010953
2024-10-20,35330.13136824423,1,1,0.5,0.5,0.0,1.0,-0.6883944953066914,-0.32294172363301904,-0.009834152063726953,47609.585091741974,-0.25791978022567674
2024-10-21,34081.53537572665,1,1,0.5,0.5,0.0,1.0,-0.5248642912654373,-0.1308210460092054,-0.03534082507374581,47609.585091741974,-0.28414550746340794
2024-10-22,34541.7598243294,1,1,0.5,0.5,0.0,1.0,-0.43179229057068325,-0.1613614450925687,0.013503630148380186,47609.585091741974,-0.2744788731561374
2024-10-23,34517.63318126219,1,1,0.5,0.5,0.0,1.0,-0.3216518452946265,-0.07289054053732127,-0.0006984775295153511,47609.585091741974,-0.27498563336042653
2024-10-24,34527.21723609111,1,1,0.5,0.5,0.0,1.0,-0.283865982620112,-0.05221981997002728,0.0002776567784528172,47609.585091741974,-0.27478432820705334
2024-10-25,34583.36552010312,1,1,0.5,0.5,0.0,1.0,-0.1067050735083103,0.04590915701515662,0.0016262035723317858,47609.585091741974,-0.2736049798908726
2024-10-26,35831.78268204841,1,1,0.5,0.5,0.0,1.0,0.0027649517353105315,-0.058170901806316684,0.03609877590483768,47609.585091741974,-0.24738300884156325
2024-10-27,36051.6116318342,1,1,0.5,0.5,0.0,1.0,0.00974144873439918,-0.05599703838364661,0.006135026876458616,47609.585091741974,-0.24276568337312682
2024-10-28,35804.58587913023,1,1,0.5,0.5,0.0,1.0,,-0.07240658786293216,-0.006852003045706989,47609.585091741974,-0.24795425521696798
2024-10-29,36289.67108285684,1,1,0.5,0.5,0.0,1.0,,-0.07879797151983886,0.013548130548532766,47609.585091741974,-0.23776544128817892
2024-10-30,36275.53683847149,1,1,0.5,0.5,0.0,1.0,,-0.11366583747357849,-0.0003894839485615309,47609.585091741974,-0.23806231941383604
2024-10-31,36973.20721115866,1,1,0.5,0.5,0.0,1.0,,-0.06341911878951763,0.019232530611297927,47609.585091741974,-0.22340832964806126
2024-11-01,37539.35173651312,1,1,0.5,0.5,0.0,1.0,,0.18358391577312072,0.015312291468823291,47609.585091741974,-0.21151693163937207
2024-11-02,36943.329867118715,1,1,0.5,0.5,0.0,1.0,,0.11687023293146664,-0.015877255248781363,47609.585091741974,-0.22403587857507612
2024-11-03,38330.76085212687,1,1,0.5,0.5,0.0,1.0,,0.4808762095231881,0.03755565591944743,47609.585091741974,-0.19489403702500535
2024-11-04,37856.41270275453,1,1,0.5,0.5,0.0,1.0,,0.5444683821930711,-0.012375130021610725,47609.585091741974,-0.20485732799799505
2024-11-05,36417.62722510539,1,1,0.5,0.5,0.0,1.0,,0.578434375830773,-0.03800638715945881,47609.585091741974,-0.23507782823710985
2024-11-06,36648.48612801984,1,1,0.5,0.5,0.0,1.0,,0.3929293513261696,0.0063392076998169955,47609.585091741974,-0.23022882771610986
2024-11-07,36809.77250332986,1,1,0.5,0.5,0.0,1.0,,0.3308750976561946,0.004400901438237348,47609.585091741974,-0.22684114065689204
2024-11-08,36010.08547679861,1,1,0.5,0.5,0.0,1.0,,0.279372271381915,-0.0217248565298499,47609.585091741974,-0.24363790595090343
2024-11-09,35312.357491502364,1,1,0.5,0.5,0.0,1.0,,0.21093766542270975,-0.019375904723852755,47609.585091741974,-0.2582931058219325
2024-11-10,34653.676065302745,1,1,0.5,0.5,0.0,1.0,,0.18286744431763868,-0.018653000620480364,47609.585091741974,-0.2721281649792506
2024-11-11,36769.77196291059,1,1,0.5,0.5,0.0,1.0,0.2871531234551646,4.492019777194454,0.0610641103016083,47609.585091741974,-0.22768131896010957
2024-11-12,36012.96099645533,1,1,0.5,0.5,0.0,1.0,0.2530979389498837,3.6629364633260817,-0.020582422083516128,47609.585091741974,-0.24357750803625702
2024-11-13,37827.168929682055,1,1,0.5,0.5,0.0,1.0,0.028136401553992878,3.3887275551852496,0.050376527867433296,47609.585091741974,-0.2054715692902921
2024-11-14,37143.6468988848,1,1,0.5,0.5,0.0,1.0,-0.020116994604024694,2.604697376295617,-0.0180696057922779,47609.585091741974,-0.21982838482397368
2024-11-15,39761.60635545858,1,1,0.5,0.5,0.0,1.0,0.1887793579272337,3.1873845515308523,0.07048202519533375,47609.585091741974,-0.16484030938645275
2024-11-16,38779.19731271901,1,1,0.5,0.5,0.0,1.0,0.5233694777412411,3.0996854329098076,-0.02470747871595247,47609.585091741974,-0.18547499966670838
2024-11-17,39920.3418684776,1,1,0.5,0.5,0.0,1.0,0.2535807636636194,2.800451932398077,0.02942671934533081,47609.585091741974,-0.1615062010821451
2024-11-18,41162.47222816505,1,1,0.5,0.5,0.0,1.0,0.5771787164274675,3.063234244105319,0.031115223506346767,47609.585091741974,-0.13541627912013035
2024-11-19,39266.56630641739,1,1,0.5,0.5,0.0,1.0,0.5861097246882953,2.942075188285828,-0.04605908778361467,47609.585091741974,-0.17523821661642042
2024-11-20,38559.58922431555,1,1,0.5,0.5,0.0,1.0,0.5821176472049708,3.119368073214032,-0.018004555748137974,47609.585091741974,-0.19008768612428376
2024-11-21,39308.89763938914,1,1,0.5,0.5,0.0,1.0,0.5896631392451362,2.531207139484883,0.019432479187332374,47609.585091741974,-0.17434908194132973
2024-11-22,38234.28847233518,1,1,0.5,0.5,0.0,1.0,0.7945040513834886,2.036584385292389,-0.027337555403160407,47609.585091741974,-0.19692035965742885
2024-11-23,41145.63492985578,1,1,0.5,0.5,0.0,1.0,0.763487879693822,1.9646086263072253,0.07614491007534085,47609.585091741974,-0.13576993266020673
2024-11-24,41349.51183118697,1,1,0.5,0.5,0.0,1.0,1.2135784247785397,1.8002030348922284,0.004955006811263152,47609.585091741974,-0.13148766679003965
2024-11-25,41833.8887672005,1,1,0.5,0.5,0.0,1.0,1.0457822858789028,-1.529209332867214,0.011714211717687162,47609.585091741974,-0.12131372943939571
2024-11-26,42143.31003853816,1,1,0.5,0.5,0.0,1.0,0.9213684195407981,-1.478159990894865,0.007396426209849816,47609.585091741974,-0.11481459127758611
2024-11-27,43860.1471727987,1,1,0.5,0.5,0.0,1.0,1.0466235348110706,-1.582735206351031,0.04073807047169686,47609.585091741974,-0.0787538457165346
2024-11-28,43452.62837087421,1,1,0.5,0.5,0.0,1.0,1.1182970547089286,-1.618545380658653,-0.0092913231758881,47609.585091741974,-0.08731344146052637
2024-11-29,43981.582351977515,1,1,0.5,0.5,0.0,1.0,1.1653963030186232,-1.8695694874655449,0.012173118196409316,47609.585091741974,-0.07620320010715126
2024-11-30,43406.083384123966,1,1,0.5,0.5,0.0,1.0,1.303166024959332,-2.0709041619540582,-0.013084999153689436,47609.585091741974,-0.08829108045193022
2024-12-01,44881.853295816414,1,1,0.5,0.5,0.0,1.0,1.2586796167219356,-2.1821345972832047,0.033999149350393054,47609.585091741974,-0.05729375273212984
2024-12-02,44143.97109531405,1,1,0.5,0.5,0.0,1.0,1.3073023350394253,-2.1540975637803843,-0.0164405465977302,47609.585091741974,-0.07279235871830864
2024-12-03,43340.255356278176,1,1,0.5,0.5,0.0,1.0,1.523709902765387,-2.546645634804031,-0.018206693215264247,47609.585091741974,-0.08967374378997321
2024-12-04,44773.40166788859,1,1,0.5,0.5,0.0,1.0,1.5461869113167148,-2.7350289201649494,0.03306732504986987,47609.585091741974,-0.059571689574445155
2024-12-05,45105.376818275254,1,1,0.5,0.5,0.0,1.0,1.3773304565514772,-2.4033059388540625,0.007414561726828861,47609.585091741974,-0.05259882581713745
2024-12-06,44798.306674263426,1,1,0.5,0.5,0.0,1.0,1.2465201106897792,-1.8556085813652614,-0.006807839013272865,47609.585091741974,-0.05904858049196007
2024-12-07,44861.89313266618,1,1,0.5,0.5,0.0,1.0,1.1012299889543427,-1.5809802971929026,0.001419394238829197,47609.585091741974,-0.057712999468092246
2024-12-08,43639.40592810194,1,1,0.5,0.5,0.0,1.0,-0.9994707151216897,-1.0927619498243029,-0.027250013746612956,47609.585091741974,-0.0833903331858414
2024-12-09,43149.76770567389,1,1,0.5,0.5,0.0,1.0,0.5625311152948071,-0.8764219975933709,-0.011220093674848775,47609.585091741974,-0.09367477951076815
2024-12-10,43634.760376650105,1,1,0.5,0.5,0.0,1.0,0.49342125652727975,-0.5231724612566602,0.011239751608499216,47609.585091741974,-0.0834879091559509
2024-12-11,43452.16767240204,2,2,0.5,0.5,0.0,1.0,-2.1980768916731415,1.9412257147343461,-0.004184569885842038,47609.585091741974,-0.087323118051307
2024-12-12,43744.457864947326,2,2,0.5,0.5,0.0,1.0,-1.5230285915903532,1.7633990108681388,0.006726711420910858,47609.585091741974,-0.08118380404590138
2024-12-13,43811.92311844824,2,2,0.5,0.5,0.0,1.0,-1.8906719011668789,-0.2827014311065633,0.0015422583063939843,47609.585091741974,-0.07976675213564187
2024-12-14,43367.13771123554,2,2,0.5,0.5,0.0,1.0,-1.7164512194728456,-0.5251824393633839,-0.01015215438067385,47609.585091741974,-0.08910910213418975
2024-12-15,44048.31858429854,2,2,0.5,0.5,0.0,1.0,-1.380299556219048,-1.2220050792113175,0.01570730532410769,47609.585091741974,-0.0748014606844609
2024-12-16,44054.942175442695,2,2,0.5,0.5,0.0,1.0,-0.5338017981903513,-0.9690414499129709,0.00015037103247150796,47609.585091741974,-0.0746623376248629
2024-12-17,44388.89368427325,2,2,0.5,0.5,0.0,1.0,-0.6941659796997097,-1.1811873448455037,0.007580341553976799,47609.585091741974,-0.06764796209130085
2024-12-18,45187.21719725406,2,2,0.5,0.5,0.0,1.0,-0.28957647062650393,-0.6292052580975052,0.017984758049143457,47609.585091741974,-0.05087983627288701
2024-12-19,46007.94981943114,2,2,0.5,0.5,0.0,1.0,-0.16202027835525962,-0.47479610361093405,0.01816293795199564,47609.585091741974,-0.033641025630123465
2024-12-20,45524.39726565943,2,2,0.5,0.5,0.0,1.0,-0.19743327514785045,-0.6610246111867166,-0.01051019564378608,47609.585091741974,-0.043797647512879276
2024-12-21,45439.98427151417,2,2,0.5,0.5,0.0,1.0,-0.025499864949595774,-0.49744978248724403,-0.0018542363922504634,47609.585091741974,-0.04557067271321645
2024-12-22,44582.64869615887,2,2,0.5,0.5,0.0,1.0,0.17096661520110779,-0.2750110635463178,-0.018867426763014006,47609.585091741974,-0.06357829814627261
2024-12-23,44917.06371168843,2,2,0.5,0.5,0.0,1.0,0.3918571016970519,-0.2613690559091259,0.007501012732749057,47609.585091741974,-0.05655418703744528
2024-12-24,44941.757591924485,2,2,0.5,0.5,0.0,1.0,0.33483831506923484,-0.27731980053959193,0.0005497661288493827,47609.585091741974,-0.05603551248507377
2024-12-25,45142.694542000725,2,2,0.5,0.5,0.0,1.0,0.02127501425086599,-0.34990307335311494,0.004471052331792791,47609.585091741974,-0.051814997862040565
2024-12-26,45988.02039939555,2,2,0.5,0.5,0.0,1.0,-0.014285542953265423,-0.09507256674516232,0.0187256402386069,47609.585091741974,-0.034059626632362484
2024-12-27,45686.657382386584,2,2,0.5,0.5,0.0,1.0,0.3229043502526946,-0.049575316881522676,-0.0065530765271410996,47609.585091741974,-0.040389507819695906
2024-12-28,45565.59534769544,2,2,0.5,0.5,0.0,1.0,0.3315941992598244,-0.04013549641936918,-0.002649833488098774,47609.585091741974,-0.042932315837406275
2024-12-29,45348.81287454115,2,2,0.5,0.5,0.0,1.0,0.4831625515297862,0.3349859064590627,-0.00475759114964025,47609.585091741974,-0.047485652581184944
2024-12-30,44980.591417225434,2,2,0.5,0.5,0.0,1.0,0.48633227817382974,0.33949551381423915,-0.008119759569768958,47609.585091741974,-0.05521984006898112
2024-12-31,45545.81949513837,2,2,0.5,0.5,0.0,1.0,0.5419307506105238,0.47944931596933404,0.01256604371138792,47609.585091741974,-0.04334769128163585
2025-01-01,45932.96017269163,2,2,0.5,0.5,0.0,1.0,0.3625310044487665,0.411977829176261,0.008500026607152877,47609.585091741974,-0.0352161212037355
2025-01-02,45670.03238773043,2,2,0.5,0.5,0.0,1.0,0.2613772460510791,0.47756873505589825,-0.005724163737165666,47609.585091741974,-0.04073870209694313
2025-01-03,46139.31917838964,2,2,0.5,0.5,0.0,1.0,0.1553622649803421,0.3408641730524693,0.010275595748981514,47609.585091741974,-0.030881720782048067
2025-01-04,45633.117716949964,2,2,0.5,0.5,0.0,1.0,0.13819144286383903,0.3275664546949802,-0.010971151513582966,47609.585091741974,-0.04151406425793099
2025-01-05,45578.22103898401,2,2,0.5,0.5,0.0,1.0,0.201736516999731,0.39405122983971613,-0.0012030008185385244,47609.585091741974,-0.04266712362318631
2025-01-06,45787.19258112599,2,2,0.5,0.5,0.0,1.0,0.22821771486664313,0.3661617650809515,0.004584899045604329,47609.585091741974,-0.03827784903196058
2025-01-07,46015.56308730623,2,2,0.5,0.5,0.0,1.0,0.29658141897108287,0.43537635329403224,0.004987650329851823,47609.585091741974,-0.03348111522845909
2025-01-08,45154.75195804904,2,2,0.5,0.5,0.0,1.0,0.17675701265989657,0.253492448854287,-0.018706956331794977,47609.585091741974,-0.05156174179973544
2025-01-09,44778.552668062184,2,2,0.5,0.5,0.0,1.0,0.08446074690450323,0.2731206654445743,-0.008331333329798074,47609.585091741974,-0.05946349707153488
2025-01-10,44375.43363918072,1,1,0.5,0.5,0.0,1.0,-0.2708877397856802,0.3523233024429867,-0.009002502422749803,47609.585091741974,-0.06793067921783305
2025-01-11,44388.539331928754,1,1,0.5,0.5,0.0,1.0,0.29833000370333457,0.31657889981294907,0.0002953366688107639,47609.585091741974,-0.06765540496953248
2025-01-12,44498.04541830761,1,1,0.5,0.5,0.0,1.0,0.32560343706337236,0.372922613339497,0.002466990084084353,47609.585091741974,-0.06535532009864276
2025-01-13,44820.732113795646,1,1,0.5,0.5,0.0,1.0,0.33100698907660503,0.35638999488970446,0.007251704933432412,47609.585091741974,-0.05857755266239577
2025-01-14,44618.4605407893,1,1,0.5,0.5,0.0,1.0,0.3272024531365437,0.3249035009156109,-0.004512902031425847,47609.585091741974,-0.06282609993741554
2025-01-15,44895.723853140706,1,1,0.5,0.5,0.0,1.0,0.22490166349813687,0.2528850865131696,0.006214094098964562,47609.585091741974,-0.05700241313533303
2025-01-16,43573.01607554125,1,1,0.5,0.5,0.0,1.0,0.19121676922104663,0.25446924152593864,-0.029461776402719075,47609.585091741974,-0.08478479718784356
2025-01-17,41868.51601685519,1,1,0.5,0.5,0.0,1.0,-0.006057101702939307,-0.07879871920796466,-0.03911824822341936,47609.585091741974,-0.12058641266929652
2025-01-18,40450.656475042364,1,1,0.5,0.5,0.0,1.0,0.03584914731944886,0.1514250163423987,-0.033864575979765554,47609.585091741974,-0.15036738091509536
2025-01-19,42712.73352879419,1,1,0.5,0.5,0.0,1.0,-0.1018839179753766,-0.04211219546537247,0.05592188732826875,47609.585091741974,-0.10285432132020739
2025-01-20,41764.55242403217,1,1,0.5,0.5,0.0,1.0,-0.01550265658415508,-0.011928524695063726,-0.02219902652970729,47609.585091741974,-0.12277008204223237
2025-01-21,40487.01222975394,1,1,0.5,0.5,0.0,1.0,0.02286218602473946,0.060344540199874314,-0.030589102962422787,47609.585091741974,-0.14960375832436026
2025-01-22,40373.68762460047,1,1,0.5,0.5,0.0,1.0,-0.1456143666213212,-0.02017622484723618,-0.002799036009631495,47609.585091741974,-0.1519840480272657
2025-01-23,40730.30830815862,1,1,0.5,0.5,0.0,1.0,-0.2060645277291173,-0.11696810569238485,0.008832997542212562,47609.585091741974,-0.14449352520773348
2025-01-24,40895.348283701554,1,1,0.5,0.5,0.0,1.0,-0.2135082524188476,-0.17404039615230166,0.004052018813466063,47609.585091741974,-0.1410269968768332
2025-01-25,42277.91549172098,1,1,0.5,0.5,0.0,1.0,-0.13636737823384254,-0.06566793897147233,0.03380744427038995,47609.585091741974,-0.11198731494397725
2025-01-26,42730.891753858035,1,1,0.5,0.5,0.0,1.0,-0.13963330204853786,-0.27160961400901273,0.010714252509108624,47609.585091741974,-0.10247292280499547
2025-01-27,43952.76822544103,1,1,0.5,0.5,0.0,1.0,-0.18537997938256323,-0.3485415815766329,0.028594686921615153,47609.585091741974,-0.07680841702893201
2025-01-28,43198.92139417459,1,1,0.5,0.5,0.0,1.0,-0.20790707659043683,-0.4057819189030057,-0.01715129357495382,47609.585091741974,-0.09264234689439513
2025-01-29,44305.37474236819,1,1,0.5,0.5,0.0,1.0,-0.1685381379509621,-0.2916053603540136,0.02561298552104141,47609.585091741974,-0.06940220846299512
2025-01-30,44180.90339964664,1,1,0.5,0.5,0.0,1.0,0.09249626032390804,-0.20989512490183534,-0.002809396003201514,47609.585091741974,-0.07201662617912732
2025-01-31,45151.34735876143,1,1,0.5,0.5,0.0,1.0,0.14382880480174173,0.16790248460799417,0.021965235756644885,47609.585091741974,-0.05163325259490519
2025-02-01,44986.90119448741,1,1,0.5,0.5,0.0,1.0,0.2590403212573827,0.35005461248629405,-0.0036421097905976474,47609.585091741974,-0.05508730841070655
2025-02-02,44718.32195364472,1,1,0.5,0.5,0.0,1.0,0.40576344162889266,0.5283809298178233,-0.005970165397291227,47609.585091741974,-0.06072859346549422
2025-02-03,45261.91276221501,1,1,0.5,0.5,0.0,1.0,-0.43142240802085485,0.46036632045793097,0.012155885659881793,47609.585091741974,-0.049310917644064346
2025-02-04,45399.70037329758,1,1,0.5,0.5,0.0,1.0,-0.4976484896267209,0.4774312490488123,0.0030442286389096296,47609.585091741974,-0.04641680271285763
2025-02-05,45445.58546871902,1,1,0.5,0.5,0.0,1.0,-0.5412314871439604,0.5117571563491908,0.0010106915914456227,47609.585091741974,-0.04545302419361567
2025-02-06,45439.854505186864,1,1,0.5,0.5,0.0,1.0,-0.4850769074465758,0.49498948899425393,-0.00012610605569385314,47609.585091741974,-0.045573398347709106
2025-02-07,44470.78909184335,1,1,0.5,0.5,0.0,1.0,-0.4695552190630993,0.4634271287809171,-0.021326331782882346,47609.585091741974,-0.06592781671695475
2025-02-08,45456.08343917385,1,1,0.5,0.5,0.0,1.0,-0.41245100406424007,0.4051953374448422,0.02215598975083677,47609.585091741974,-0.04523252299759385
2025-02-09,45133.66043170606,2,2,0.5,0.5,0.0,1.0,-0.8321745884510933,0.5057127973631065,-0.007093066165703266,47609.585091741974,-0.052004751884833535
2025-02-10,44755.12918244117,2,2,0.5,0.5,0.0,1.0,-0.7891681651612596,0.5450079668498311,-0.008386894518286891,47609.585091741974,-0.059955488034612606
2025-02-11,44693.77482401186,2,2,0.5,0.5,0.0,1.0,-0.7599115450539004,0.5443404511764085,-0.0013708899862449053,47609.585091741974,-0.06124418564269047
2025-02-12,44671.615743583374,2,2,0.5,0.5,0.0,1.0,-0.6950363457719653,0.5320457494377117,-0.0004957979162811821,47609.585091741974,-0.06170961881934568
2025-02-13,45868.456032398935,2,2,0.5,0.5,0.0,1.0,-0.05158644301533355,0.6911697099962937,0.02679196328347433,47609.585091741974,-0.03657097737751642
2025-02-14,44994.83557181015,2,2,0.5,0.5,0.0,1.0,-0.03890713657284295,0.6858479604339004,-0.019046214679031448,47609.585091741974,-0.054920653370393646
2025-02-15,45184.72639003576,2,2,0.5,0.5,0.0,1.0,-0.049944368491643076,0.6782104057005311,0.0042202803013369206,47609.585091741974,-0.05093215362061232
2025-02-16,45792.777813989494,2,2,0.5,0.5,0.0,1.0,-0.025708268368056397,0.8248275593830378,0.013457012413996328,47609.585091741974,-0.03816053583016018
2025-02-17,45649.03531453747,2,2,0.5,0.5,0.0,1.0,-0.06342885544653781,0.8121625574788438,-0.003138977505053542,47609.585091741974,-0.04117972827166202
2025-02-18,45967.511821535074,2,2,0.5,0.5,0.0,1.0,-0.019125268628052916,0.7449749818032059,0.006976631703237368,47609.585091741974,-0.0344903923662154
2025-02-19,46434.01525387577,2,2,0.5,0.5,0.0,1.0,0.0024768179838645654,0.7330984623928694,0.010148546524594515,47609.585091741974,-0.024691873193200996
