date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,expected_funding_daily,daily_return,log_return
2021-08-11,9347.419969764414,8,4,0.5,0.5,6.938893903907228e-18,1.0,0.03611989704013249,-0.005530847396894245,-0.005546199165049683
2021-08-12,9396.525936152164,8,4,0.5,0.5,6.938893903907228e-18,1.0,0.014100173559085143,0.0052534246398032725,0.005239673543786348
2021-08-13,9458.722634774158,8,4,0.5,0.5,6.938893903907228e-18,1.0,0.025352911435103168,0.006619116367539535,0.006597306206558201
2021-08-14,9421.375920477543,8,4,0.5,0.5,6.938893903907228e-18,1.0,0.01197177582182955,-0.0039483887770757065,-0.0039562042431588096
2021-08-15,9381.368632666301,8,4,0.5,0.5,-4.163336342344337e-17,1.0,0.0422912095539559,-0.004246437903436817,-0.0042554796266934085
2021-08-16,9451.01550543845,8,4,0.5,0.5,-4.163336342344337e-17,1.0,0.03558662198332459,0.007423956514152508,0.007396534584830619
2021-08-17,9564.781613442798,8,4,0.5,0.5,-4.163336342344337e-17,1.0,0.015463017498844697,0.01203744803284712,0.011965574165670035
2021-08-18,9413.50115392291,8,4,0.5,0.5,-4.163336342344337e-17,1.0,0.00956448447533172,-0.01581640497753445,-0.0159428190264407
2021-08-19,9276.153398192911,8,4,0.5,0.5,-4.163336342344337e-17,1.0,0.005799830884900034,-0.014590507132700825,-0.014697995402034217
2021-08-20,9370.52039691325,8,4,0.5,0.5,-4.163336342344337e-17,1.0,0.027680341883419595,0.010173074405897875,0.010121676970502333
2021-08-21,9272.26271519948,8,4,0.5,0.5,-4.163336342344337e-17,1.0,0.008496615813513537,-0.010485829767377441,-0.010541193443144307
2021-08-22,9384.840915002445,8,4,0.5,0.5,2.7755575615628914e-17,1.0,0.03958294374272707,0.012141394529128435,0.01206827901979362
2021-08-23,9379.266796808852,8,4,0.5,0.5,2.7755575615628914e-17,1.0,0.051254560702502665,-0.0005939491403293973,-0.0005941255979947581
2021-08-24,9447.060624702817,8,4,0.5,0.5,2.7755575615628914e-17,1.0,0.05032434170184697,0.0072280519749188255,0.0072020548046743725
2021-08-25,9446.344655278379,8,4,0.5,0.5,2.7755575615628914e-17,1.0,0.022319660484163235,-7.578753359183121e-05,-7.579040561206498e-05
2021-08-26,9476.281328982563,8,4,0.5,0.5,2.7755575615628914e-17,1.0,-0.0006884335726065152,0.0031691278263339395,0.0031641167251662485
2021-08-27,9469.047221157249,8,4,0.5,0.5,2.7755575615628914e-17,1.0,0.008872010712656213,-0.0007633909942277306,-0.0007636825255104442
2021-08-28,9451.912026869302,8,4,0.5,0.5,2.7755575615628914e-17,1.0,0.010692791533246059,-0.001809600679745338,-0.0018112399850125417
2021-08-29,9493.346881800706,9,3,0.5,0.5,3.469446951953614e-18,1.0,0.02539939967822174,0.004383753764700238,0.004374173105461418
2021-08-30,9532.275909691216,9,3,0.5,0.5,3.469446951953614e-18,1.0,0.03370701852448865,0.0041006642204488575,0.00409227941129974
2021-08-31,9545.195076046226,9,3,0.5,0.5,3.469446951953614e-18,1.0,-0.0007241789455242776,0.0013553076387429197,0.0013543900383387556
2021-09-01,9669.657070779273,9,3,0.5,0.5,3.469446951953614e-18,1.0,0.014274709705346788,0.013039230077694919,0.012954951148175301
2021-09-02,9616.72221827288,9,3,0.5,0.5,3.469446951953614e-18,1.0,-0.0074681710274597055,-0.005474325730366991,-0.005489364762286216
2021-09-03,9803.4521121005,9,3,0.5,0.5,3.469446951953614e-18,1.0,0.005645961443748279,0.01941720781669365,0.019231099119466837
2021-09-04,9489.121128285444,9,3,0.5,0.5,3.469446951953614e-18,1.0,0.014637275937767001,-0.0320632956861262,-0.032588581948957675
2021-09-05,9404.022989955809,8,5,0.5,0.5,-3.469446951953614e-17,1.0,0.07806057574703368,-0.008967968390241277,-0.009008422662140156
2021-09-06,9484.360353974238,8,5,0.5,0.5,-3.469446951953614e-17,1.0,0.044255873429348475,0.00854287192877301,0.008506588097348418
2021-09-07,9791.628949343214,8,5,0.5,0.5,-3.469446951953614e-17,1.0,-0.142398988054822,0.03239739781083095,0.03188366833495978
2021-09-08,9800.211393140973,8,5,0.5,0.5,-3.469446951953614e-17,1.0,-0.021026298096926084,0.0008765082747885788,0.0008761243657272935
2021-09-09,9806.075280740359,8,5,0.5,0.5,-3.469446951953614e-17,1.0,-0.0013538729657572458,0.0005983429707945298,0.0005981640350122674
2021-09-10,9859.796542793541,8,5,0.5,0.5,-3.469446951953614e-17,1.0,-0.0019370557652673998,0.005478365249621753,0.00546341358896584
2021-09-11,9812.040898647107,8,5,0.5,0.5,-3.469446951953614e-17,1.0,-0.010965883659730433,-0.004843471560408541,-0.004855239181588827
2021-09-12,9870.665291321053,9,3,0.5,0.49999999999999994,1.0408340855860843e-16,1.0,0.0010198031680238463,0.0059747399424343595,0.005956961961142485
2021-09-13,9845.595970727909,9,3,0.5,0.49999999999999994,1.0408340855860843e-16,1.0,-0.05214732237335183,-0.002539780232968303,-0.0025430109461444966
2021-09-14,9918.860110484013,9,3,0.5,0.49999999999999994,1.0408340855860843e-16,1.0,0.004883411608325642,0.007441310812867696,0.00741376084704977
2021-09-15,9836.994332830553,9,3,0.5,0.49999999999999994,1.0408340855860843e-16,1.0,0.009391337559178517,-0.008253546954143376,-0.008287796054030943
2021-09-16,9908.482020347581,9,3,0.5,0.49999999999999994,1.0408340855860843e-16,1.0,0.006937712173684522,0.007267228697940942,0.007240949631982154
2021-09-17,9912.578529143279,9,3,0.5,0.49999999999999994,1.0408340855860843e-16,1.0,-3.469446951953614e-18,0.0004134345490343083,0.0004133491085197033
2021-09-18,9907.423149482118,9,3,0.5,0.49999999999999994,1.0408340855860843e-16,1.0,0.008284051398487511,-0.0005200846223819555,-0.0005202199132996921
2021-09-19,9979.678883187498,8,4,0.5,0.5,-3.469446951953614e-17,1.0,0.0002911060715377282,0.007293090505491984,0.007266624522235813
2021-09-20,10123.840017566134,8,4,0.5,0.5,-3.469446951953614e-17,1.0,0.007276606285177105,0.014445468242620496,0.014342126490694397
2021-09-21,10172.32961650433,8,4,0.5,0.5,-3.469446951953614e-17,1.0,0.0011781591698024358,0.0047896449226836335,0.0047782110683074995
2021-09-22,10059.507628675867,8,4,0.5,0.5,-3.469446951953614e-17,1.0,0.004315768065479106,-0.011091066853104459,-0.011153031329159499
2021-09-23,10027.902699931234,8,4,0.5,0.5,-3.469446951953614e-17,1.0,0.011837943871265955,-0.0031417967868069274,-0.003146742592192115
2021-09-24,10124.485867762023,8,4,0.5,0.5,-3.469446951953614e-17,1.0,0.02620771291765238,0.009631442458197359,0.009585355800645384
2021-09-25,10096.529819393612,8,4,0.5,0.5,-3.469446951953614e-17,1.0,0.005708684050797662,-0.0027612314080488476,-0.0027650506396348466
2021-09-26,10034.009504381062,8,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.003782304417656938,-0.0061922577490397535,-0.006211509291878012
2021-09-27,10086.618204290347,8,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.002809798420363676,0.005243038676245648,0.005229341803594588
2021-09-28,10090.483109712035,8,4,0.5,0.5,-1.3877787807814457e-17,1.0,-3.674473444162385e-05,0.0003831715787601109,0.00038309818727781436
2021-09-29,10000.958124697974,8,4,0.5,0.5,-1.3877787807814457e-17,1.0,-0.004936767676017464,-0.008872219896775113,-0.008911812395929692
2021-09-30,9974.91415877775,8,4,0.5,0.5,-1.3877787807814457e-17,1.0,-8.673617379884035e-19,-0.0026041470822587565,-0.0026075437715389256
2021-10-01,9990.337546572595,8,4,0.5,0.5,-1.3877787807814457e-17,1.0,-8.673617379884035e-19,0.001546217596396282,0.001545023432767976
2021-10-02,9828.484956829925,8,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.0006859270035538883,-0.016200913031031328,-0.016333582687023868
2021-10-03,9830.878071957859,8,4,0.5,0.5,-3.469446951953614e-17,1.0,0.0030834711445415705,0.0002434876930113017,0.0002434580546939238
2021-10-04,9945.955800942604,8,4,0.5,0.5,-3.469446951953614e-17,1.0,3.469446951953614e-18,0.011705742675519382,0.01163776047683721
2021-10-05,9950.881106030041,8,4,0.5,0.5,-3.469446951953614e-17,1.0,0.005199542890013785,0.0004952068143084798,0.0004950842398788034
2021-10-06,9983.098931139666,8,4,0.5,0.5,-3.469446951953614e-17,1.0,-0.0026090089713625367,0.003237685664850387,0.0032324556463482765
2021-10-07,10050.472329054199,8,4,0.5,0.5,-3.469446951953614e-17,1.0,-0.0015728505034898988,0.00674874589335972,0.006726075050473032
2021-10-08,10102.823148296724,8,4,0.5,0.5,-3.469446951953614e-17,1.0,0.008837838750573476,0.005208791938184687,0.005195273105660346
2021-10-09,10112.920786417562,8,4,0.5,0.5,-3.469446951953614e-17,1.0,0.009807961446163069,0.0009994867744014257,0.0009989876200664073
2021-10-10,10130.22322535186,8,6,0.5,0.5,-6.938893903907228e-18,1.0,0.03196342071383759,0.0017109240050150465,0.0017094620418406353
2021-10-11,10228.007325600895,8,6,0.5,0.5,-6.938893903907228e-18,1.0,-0.006656124287517318,0.009652709330661313,0.009606419574603002
2021-10-12,10130.546881215836,8,6,0.5,0.5,-6.938893903907228e-18,1.0,-0.01010871977357002,-0.009528781245699114,-0.009574470555656333
2021-10-13,10132.152379313275,8,6,0.5,0.5,-6.938893903907228e-18,1.0,0.009876465811448767,0.00015848089113679187,0.00015846833436701863
2021-10-14,10239.884900684194,8,6,0.5,0.5,-6.938893903907228e-18,1.0,0.0008980403806977521,0.010632737974892281,0.010576607943192486
2021-10-15,10241.837306431733,8,6,0.5,0.5,-6.938893903907228e-18,1.0,0.016970771565020346,0.00019066676690959738,0.00019064859231175335
2021-10-16,10294.485979720172,8,6,0.5,0.5,-6.938893903907228e-18,1.0,0.002014790982543726,0.005140549660496596,0.005127382141336668
2021-10-17,10199.052538903932,6,7,0.5,0.5,-5.551115123125783e-17,1.0,0.043317828833546325,-0.009270345406680813,-0.00931358248119527
2021-10-18,10246.614776223563,6,7,0.5,0.5,-5.551115123125783e-17,1.0,0.014311021121820195,0.004663397618377418,0.004652557667307717
2021-10-19,10230.039446564551,6,7,0.5,0.5,-5.551115123125783e-17,1.0,0.011338145667913132,-0.0016176395835113544,-0.001618949375126844
2021-10-20,10237.968701176846,6,7,0.5,0.5,-5.551115123125783e-17,1.0,0.014080547754440752,0.0007750952138270151,0.0007747949826602434
2021-10-21,10170.012614978114,6,7,0.5,0.5,-5.551115123125783e-17,1.0,0.003467828926290828,-0.006637653247652531,-0.006659780437398906
2021-10-22,10173.445059926942,6,7,0.5,0.5,-5.551115123125783e-17,1.0,0.0033791001508929625,0.00033750645931096557,0.00033744951681787314
2021-10-23,10193.02911806093,6,7,0.5,0.5,-5.551115123125783e-17,1.0,0.0053607851917537655,0.0019250173386327063,0.0019231668671682214
2021-10-24,10275.306954091047,7,7,0.49999999999999994,0.5,-1.734723475976807e-17,1.0,0.04469499195480835,0.008071971057585836,0.008039566959044392
2021-10-25,10149.699632788634,7,7,0.49999999999999994,0.5,-1.734723475976807e-17,1.0,0.013339352963005514,-0.012224191633750103,-0.012299521592343241
2021-10-26,10109.681647692498,7,7,0.49999999999999994,0.5,-1.734723475976807e-17,1.0,0.012256288993317894,-0.00394277530803544,-0.003950568537981383
2021-10-27,10129.934083167736,7,7,0.49999999999999994,0.5,-1.734723475976807e-17,1.0,-0.009044352809368487,0.0020032713374176225,0.002001267465145601
2021-10-28,10306.611378849624,7,7,0.49999999999999994,0.5,-1.734723475976807e-17,1.0,-0.008925304157803089,0.017441110103121105,0.017290759611142376
2021-10-29,10364.664241984576,7,7,0.49999999999999994,0.5,-1.734723475976807e-17,1.0,0.0015079677663158283,0.005632584852678368,0.00561678116259579
2021-10-30,10333.018404439612,7,7,0.49999999999999994,0.5,-1.734723475976807e-17,1.0,-0.0010778631924780483,-0.0030532429035929898,-0.003057913559227511
2021-10-31,10354.153975591751,6,1,0.5,0.5,2.7755575615628914e-17,1.0,0.010953000000000004,0.002045440192292469,0.002043351127721729
2021-11-01,10213.631871141568,6,1,0.5,0.5,2.7755575615628914e-17,1.0,0.005564583055092311,-0.013571567969864251,-0.013664503510367597
2021-11-02,10284.47934468625,6,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.00465165617678176,0.006936560318456353,0.006912613061215693
2021-11-03,10132.417457349731,6,1,0.5,0.5,2.7755575615628914e-17,1.0,0.024312006533700137,-0.014785569812543309,-0.014895965880518195
2021-11-04,10114.156181866698,6,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.007814029484537598,-0.0018022624472294746,-0.001803888476174796
2021-11-05,10236.693925780133,6,1,0.5,0.5,2.7755575615628914e-17,1.0,0.0035966564548173124,0.012115468825083964,0.012042663985935783
2021-11-06,10235.698431631856,6,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.0014207776030300129,-9.724762266949405e-05,-9.725235152613402e-05
2021-11-07,10200.340394662144,5,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.027247668388106053,-0.0034543843984737865,-0.003460364560083064
2021-11-08,10253.350438016334,5,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0053461561829240035,0.005196889643205527,0.005183432415904697
2021-11-09,10710.000604834187,5,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.023497627126557164,0.044536677994027496,0.04357341675843946
2021-11-10,10626.227777235017,5,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.014578311570751228,-0.007821925571260713,-0.007852677294506422
2021-11-11,10615.283550898092,5,2,0.5,0.5,-2.7755575615628914e-17,1.0,-7.432860827504689e-05,-0.00102992581811312,-0.0010304565561536955
2021-11-12,10577.912299871246,5,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0032052635043528822,-0.0035205136864839837,-0.003526725277738776
2021-11-13,10610.669404374054,5,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.001865904260778515,0.003096745706920423,0.0030919606660917364
2021-11-14,10732.52103543628,5,2,0.5,0.5,1.3877787807814457e-17,1.0,0.022677778756250277,0.011483877823202704,0.011418438618956847
2021-11-15,10664.038695502626,5,2,0.5,0.5,1.3877787807814457e-17,1.0,0.013655263248909453,-0.006380825130231971,-0.006401269609737897
2021-11-16,10670.279190151992,5,2,0.5,0.5,1.3877787807814457e-17,1.0,0.0007400527473096601,0.0005851905481173425,0.0005850193908983422
2021-11-17,10678.175345296724,5,2,0.5,0.5,1.3877787807814457e-17,1.0,0.0019309901174927868,0.000740013921286975,0.0007397402459924881
2021-11-18,10670.830518063125,5,2,0.5,0.5,1.3877787807814457e-17,1.0,-3.469446951953614e-18,-0.0006878354209489679,-0.0006880720882637883
2021-11-19,10621.723298058918,5,2,0.5,0.5,1.3877787807814457e-17,1.0,-3.469446951953614e-18,-0.004602005431637246,-0.004612627258966567
2021-11-20,10747.064125435245,5,2,0.5,0.5,1.3877787807814457e-17,1.0,-0.0025088379523007763,0.011800422950128286,0.01173134089313283
2021-11-21,10726.198884269139,6,2,0.5,0.5,6.938893903907228e-18,1.0,0.00012872190104768616,-0.001941482894544544,-0.001943370015396941
2021-11-22,10650.769109742012,6,2,0.5,0.5,6.938893903907228e-18,1.0,1.734723475976807e-18,-0.007032293111565502,-0.007057136222639285
2021-11-23,10690.328767286259,6,2,0.5,0.5,6.938893903907228e-18,1.0,0.024324008407561472,0.0037142536033443196,0.0037073727962079295
2021-11-24,10837.525953874785,6,2,0.5,0.5,6.938893903907228e-18,1.0,0.0177075806832137,0.013769191742630804,0.013675257703682398
2021-11-25,10831.930895341282,6,2,0.5,0.5,6.938893903907228e-18,1.0,0.006516566427822489,-0.0005162671404262964,-0.000516400452191402
2021-11-26,10643.06463706082,6,2,0.5,0.5,6.938893903907228e-18,1.0,0.006544643387436735,-0.01743606565674205,-0.017589864232975712
2021-11-27,10791.891980069327,6,2,0.5,0.5,6.938893903907228e-18,1.0,1.734723475976807e-18,0.013983504571631444,0.013886637355834426
2021-11-28,10834.578832051016,5,3,0.5,0.5,-1.3877787807814457e-17,1.0,1.734723475976807e-18,0.003955455823735354,0.003947653575878951
2021-11-29,10782.624466558094,5,3,0.5,0.5,-1.3877787807814457e-17,1.0,1.734723475976807e-18,-0.004795236279903192,-0.0048067703124394946
2021-11-30,10692.578161095988,5,3,0.5,0.5,-1.3877787807814457e-17,1.0,1.734723475976807e-18,-0.0083510564372693,-0.008386121867805862
2021-12-01,10736.572632608406,5,3,0.5,0.5,-1.3877787807814457e-17,1.0,1.734723475976807e-18,0.004114486782288651,0.004106045428186038
2021-12-02,10676.65385837004,5,3,0.5,0.5,-1.3877787807814457e-17,1.0,1.734723475976807e-18,-0.005580810216510246,-0.005596441120378917
2021-12-03,10649.13992883058,5,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.0008294206861995078,-0.0025770180343432925,-0.0025803442610443073
2021-12-04,10712.382925098922,5,3,0.5,0.5,-1.3877787807814457e-17,1.0,-0.10094943203755073,0.005938789112642118,0.00592122401388294
2021-12-05,10910.428835001558,5,2,0.5,0.5,-6.938893903907228e-17,1.0,0.0780834571461079,0.01848756819909947,0.018318750620145777
2021-12-06,11071.488456195757,5,2,0.5,0.5,-6.938893903907228e-17,1.0,0.018419641288653307,0.014761988151877903,0.014654090563985178
2021-12-07,10817.911533090979,5,2,0.5,0.5,-6.938893903907228e-17,1.0,0.026140854591949245,-0.022903598202540953,-0.023169960571156122
2021-12-08,10618.499886463656,5,2,0.5,0.5,-6.938893903907228e-17,1.0,0.010335837375309895,-0.01843346990011341,-0.01860548345701527
2021-12-09,10745.433191829494,5,2,0.5,0.5,-6.938893903907228e-17,1.0,0.01025091226377852,0.011953977183505105,0.01188309273976141
2021-12-10,10649.079260098544,5,2,0.5,0.5,-6.938893903907228e-17,1.0,0.02120746274113916,-0.008966965780794589,-0.009007410980471402
2021-12-11,10668.288649559676,5,2,0.5,0.5,-6.938893903907228e-17,1.0,0.013970667310571882,0.0018038544922007738,0.0018022295005584363
2021-12-12,10593.648665555314,5,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.022989035280893785,-0.0069964346162907365,-0.007021024426079774
2021-12-13,10622.15874911001,5,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.006722773136496533,0.0026912430697645373,0.002687628159416734
2021-12-14,10630.359678398136,5,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.00034208193146553897,0.0007720586259183371,0.0007717607419701303
2021-12-15,10595.650209043453,5,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.004272403187434812,-0.003265126524854556,-0.0032704686821821817
2021-12-16,10604.22489503316,5,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.009710875516713784,0.0008092647285002919,0.0008089374503577635
2021-12-17,10641.926084085271,5,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.0002179050215485607,0.0035552988950442455,0.0035489937599350032
2021-12-18,10566.208140043223,5,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.007401437566948511,-0.007115060135146178,-0.007140492884337139
2021-12-19,10551.652615475257,4,3,0.5,0.5,0.0,1.0,0.007804944745301084,-0.001377554215764909,-0.0013785039158493609
2021-12-20,10523.377026182452,4,3,0.5,0.5,0.0,1.0,0.0022914307873201437,-0.0026797308747006365,-0.002683327780744847
2021-12-21,10509.398490805419,4,3,0.5,0.5,0.0,1.0,0.0029111574144094115,-0.0013283317078019996,-0.0013292147224091295
2021-12-22,10461.345386549148,4,3,0.5,0.5,0.0,1.0,0.0035793655205840075,-0.004572393396093166,-0.0045828787611284574
2021-12-23,10288.689941244413,4,3,0.5,0.5,0.0,1.0,0.007225299551877716,-0.01650413392590311,-0.016641844441880594
2021-12-24,10393.88725383925,4,3,0.5,0.5,0.0,1.0,0.003090072037825153,0.010224558539093653,0.010172641327584733
2021-12-25,10337.934487734157,4,3,0.5,0.5,0.0,1.0,-0.002633612356593741,-0.005383237737587088,-0.005397779573442345
2021-12-26,10280.623941364645,5,2,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.01000213399828986,-0.005543713440775866,-0.005559136848512788
2021-12-27,10364.217390590116,5,2,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.01186630071904713,0.008131164966469484,0.008098285158458948
2021-12-28,10464.471904837377,5,2,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.0016086236063706854,0.009673138884396915,0.009626653608406269
2021-12-29,10359.746906126533,5,2,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.004308094350480605,-0.010007671640117177,-0.010058085014957608
2021-12-30,10354.46912893292,5,2,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.0137295131486727,-0.0005094503988790633,-0.0005095802128245721
