date,portfolio_value,num_positions,num_longs,num_shorts,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return
2023-10-24,10327.091642728614,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-25,10485.171717587536,1,1,0,5242.585858793768,0.0,5242.585858793768,5242.585858793768,0.015307317909803553
2023-10-26,10467.579131082755,1,1,0,5233.789565541378,0.0,5233.789565541378,5233.789565541378,-0.0016778539234861833
2023-10-27,10476.36803250248,1,1,0,5238.18401625124,0.0,5238.18401625124,5238.18401625124,0.0008396307598599329
2023-10-28,10511.406183318875,1,1,0,5255.703091659438,0.0,5255.703091659438,5255.703091659438,0.0033444940753981633
2023-10-29,10641.18322365124,1,1,0,5320.59161182562,0.0,5320.59161182562,5320.59161182562,0.01234630629518585
2023-10-30,10641.18322365124,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-31,10641.18322365124,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-01,10641.18322365124,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-02,10601.328418482144,1,1,0,5300.664209241072,0.0,5300.664209241072,5300.664209241072,-0.0037453358645788137
2023-11-03,10742.897598311436,1,1,0,5371.448799155718,0.0,5371.448799155718,5371.448799155718,0.01335390945746795
2023-11-04,10874.957221015484,1,1,0,5437.478610507742,0.0,5437.478610507742,5437.478610507742,0.012292737736307346
2023-11-05,11336.415480517739,1,1,0,5668.207740258869,0.0,5668.207740258869,5668.207740258869,0.04243311032162067
2023-11-06,11248.526377208766,3,3,0,9373.771981007303,0.0,9373.771981007303,9373.771981007303,-0.007752812470574577
2023-11-07,11252.61229469141,2,2,0,3750.8707648971363,0.0,3750.8707648971363,3750.8707648971363,0.00036324024548872735
2023-11-08,11490.640882696345,3,3,0,9575.534068913621,0.0,9575.534068913621,9575.534068913621,0.021153184857993335
2023-11-09,12493.655807759778,3,3,0,10411.379839799814,0.0,10411.379839799814,10411.379839799814,0.08728972868466056
2023-11-10,13106.125880338917,3,3,0,10921.771566949097,0.0,10921.771566949097,10921.771566949097,0.049022486452583
2023-11-11,12573.47566748447,1,1,0,6286.737833742235,0.0,6286.737833742235,6286.737833742235,-0.04064131671842852
2023-11-12,12295.898645415598,2,2,0,12295.898645415598,0.0,12295.898645415598,12295.898645415598,-0.022076395533710547
2023-11-13,12374.411226977434,1,1,0,6187.205613488717,0.0,6187.205613488717,6187.205613488717,0.0063852658374918825
2023-11-14,12418.939957840452,1,1,0,6209.469978920226,0.0,6209.469978920226,6209.469978920226,0.0035984524876577773
2023-11-15,11693.441512182639,1,1,0,5846.720756091319,0.0,5846.720756091319,5846.720756091319,-0.058418709497003785
2023-11-16,11178.813604380188,1,1,0,5589.406802190094,0.0,5589.406802190094,5589.406802190094,-0.04400996124761847
2023-11-17,11178.813604380188,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-18,11178.813604380188,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-19,11178.813604380188,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-20,11178.813604380188,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-21,11178.813604380188,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-22,11178.813604380188,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-23,11178.813604380188,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-24,11178.813604380188,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-25,11178.813604380188,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-26,11178.813604380188,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-27,11178.813604380188,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-28,11178.813604380188,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-29,11178.813604380188,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-30,11178.813604380188,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-01,11178.813604380188,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-02,11178.813604380188,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-03,11178.813604380188,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-04,11178.813604380188,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-05,11178.813604380188,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-06,11178.813604380188,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-07,11178.813604380188,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-08,11006.015614064767,1,1,0,5503.007807032383,0.0,5503.007807032383,5503.007807032383,-0.015457632306143276
2023-12-09,11099.754871187082,1,1,0,5549.877435593541,0.0,5549.877435593541,5549.877435593541,0.008517092870786502
2023-12-10,10659.297402522407,1,1,0,5329.648701261203,0.0,5329.648701261203,5329.648701261203,-0.039681729351341066
2023-12-11,10702.804980468401,1,1,0,5351.402490234201,0.0,5351.402490234201,5351.402490234201,0.0040816553195803795
2023-12-12,10848.070969471832,1,1,0,5424.035484735916,0.0,5424.035484735916,5424.035484735916,0.013572702601656994
2023-12-13,10848.070969471832,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-14,10848.070969471832,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-15,10848.070969471832,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-16,10848.070969471832,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-17,10848.070969471832,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-18,10848.070969471832,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-19,10848.070969471832,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-20,10848.070969471832,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-21,10848.070969471832,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-22,10848.070969471832,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-23,10848.070969471832,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-24,10848.070969471832,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-25,10848.070969471832,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-26,10848.070969471832,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-27,10848.070969471832,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-28,10848.070969471832,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-29,10848.070969471832,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-30,10848.070969471832,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-31,10848.070969471832,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-01,10587.544613259075,1,1,0,5293.7723066295375,0.0,5293.7723066295375,5293.7723066295375,-0.024015915543502464
2024-01-02,10109.48606527629,1,1,0,5054.743032638145,0.0,5054.743032638145,5054.743032638145,-0.04515291934487797
2024-01-03,10359.4109801546,1,1,0,5179.7054900773,0.0,5179.7054900773,5179.7054900773,0.024721821986257275
2024-01-04,9981.556646191699,1,1,0,4990.778323095849,0.0,4990.778323095849,4990.778323095849,-0.03647449982308382
2024-01-05,9617.92180867984,1,1,0,4808.96090433992,0.0,4808.96090433992,4808.96090433992,-0.03643067413243595
2024-01-06,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-07,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-08,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-09,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-10,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-11,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-12,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-13,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-14,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-15,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-16,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-17,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-18,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-19,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-20,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-21,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-22,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-23,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-24,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-25,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-26,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-27,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-28,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-29,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-30,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-31,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-01,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-02,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-03,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-04,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-05,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-06,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-07,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-08,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-09,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-10,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-11,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-12,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-13,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-14,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-15,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-16,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-17,9617.92180867984,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-18,9747.176006080292,1,1,0,4873.588003040146,0.0,4873.588003040146,4873.588003040146,0.013438890435125472
2024-02-19,9837.795046954832,1,1,0,4918.897523477416,0.0,4918.897523477416,4918.897523477416,0.009296953375830252
2024-02-20,10429.181439870143,1,1,0,5214.590719935071,0.0,5214.590719935071,5214.590719935071,0.0601137134990799
2024-02-21,10205.962120930262,1,1,0,5102.981060465131,0.0,5102.981060465131,5102.981060465131,-0.02140334025511592
2024-02-22,10118.207760715166,1,1,0,5059.103880357583,0.0,5059.103880357583,5059.103880357583,-0.008598342730973929
2024-02-23,10118.207760715166,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-24,10118.207760715166,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-25,10118.207760715166,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-26,10118.207760715166,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-27,10118.207760715166,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-28,10118.207760715166,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-29,10118.207760715166,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-01,10841.101514717024,1,1,0,5420.550757358512,0.0,5420.550757358512,5420.550757358512,0.07144484192235678
2024-03-02,10690.206572517905,1,1,0,5345.103286258953,0.0,5345.103286258953,5345.103286258953,-0.013918783252262257
2024-03-03,11417.115817448477,3,3,0,9514.263181207063,0.0,9514.263181207063,9514.263181207063,0.06799767993251793
2024-03-04,11276.627562462369,3,3,0,9397.189635385306,0.0,9397.189635385306,9397.189635385306,-0.012305056481200283
2024-03-05,11517.659589947132,3,3,0,9598.049658289276,0.0,9598.049658289276,9598.049658289276,0.021374477976652484
2024-03-06,11369.3970579256,2,2,0,3789.7990193085334,0.0,3789.7990193085334,3789.7990193085334,-0.012872626670694332
2024-03-07,11673.692499510964,2,2,0,3891.230833170321,0.0,3891.230833170321,3891.230833170321,0.026764430869554268
2024-03-08,11673.692499510964,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-09,11453.605796455266,1,1,0,5726.802898227633,0.0,5726.802898227633,5726.802898227633,-0.018853220869482268
2024-03-10,11419.447201180667,1,1,0,5709.723600590333,0.0,5709.723600590333,5709.723600590333,-0.0029823442400270794
2024-03-11,11782.064185874566,3,3,0,11782.064185874566,0.0,11782.064185874566,11782.064185874566,0.03175433786815951
2024-03-12,12200.39832474344,3,3,0,12200.39832474344,0.0,12200.39832474344,12200.39832474344,0.03550601424921895
2024-03-13,12616.067724402295,3,3,0,12616.067724402295,0.0,12616.067724402295,12616.067724402295,0.03407014989140489
2024-03-14,12443.76197630176,2,2,0,6221.88098815088,0.0,6221.88098815088,6221.88098815088,-0.01365764292524041
2024-03-15,12308.910380029785,2,2,0,6154.455190014893,0.0,6154.455190014893,6154.455190014893,-0.010836883293716904
2024-03-16,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-17,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-18,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-19,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-20,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-21,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-22,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-23,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-24,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-25,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-26,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-27,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-28,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-29,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-30,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-31,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-01,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-02,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-03,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-04,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-05,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-06,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-07,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-08,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-09,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-10,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-11,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-12,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-13,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-14,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-15,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-16,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-17,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-18,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-19,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-20,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-21,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-22,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-23,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-24,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-25,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-26,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-27,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-28,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-29,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-30,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-01,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-02,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-03,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-04,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-05,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-06,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-07,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-08,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-09,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-10,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-11,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-12,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-13,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-14,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-15,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-16,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-17,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-18,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-19,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-20,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-21,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-22,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-23,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-24,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-25,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-26,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-27,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-28,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-29,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-30,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-31,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-01,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-02,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-03,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-04,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-05,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-06,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-07,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-08,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-09,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-10,12308.910380029785,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-11,12171.006442482547,1,0,1,0.0,-6085.503221241273,-6085.503221241273,6085.503221241273,-0.011203586124973075
2024-06-12,12379.740881133215,1,0,1,0.0,-6189.870440566608,-6189.870440566608,6189.870440566608,0.01715013788194919
2024-06-13,12392.095916054632,1,0,1,0.0,-6196.047958027316,-6196.047958027316,6196.047958027316,0.0009980043233575042
2024-06-14,12398.288868052481,1,0,1,0.0,-6199.144434026241,-6199.144434026241,6199.144434026241,0.0004997501665418014
2024-06-15,12454.333749942303,1,0,1,0.0,-6227.166874971152,-6227.166874971152,6227.166874971152,0.0045203723260744955
2024-06-16,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-17,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-18,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-19,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-20,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-21,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-22,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-23,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-24,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-25,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-26,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-27,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-28,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-29,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-30,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-01,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-02,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-03,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-04,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-05,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-06,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-07,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-08,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-09,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-10,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-11,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-12,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-13,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-14,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-15,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-16,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-17,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-18,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-19,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-20,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-21,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-22,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-23,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-24,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-25,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-26,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-27,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-28,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-29,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-30,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-31,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-01,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-02,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-03,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-04,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-05,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-06,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-07,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-08,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-09,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-10,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-11,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-12,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-13,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-14,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-15,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-16,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-17,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-18,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-19,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-20,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-21,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-22,12454.333749942303,0,0,0,0.0,0.0,0.0,0.0,0.0
