date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,expected_funding_daily,daily_return,log_return
2023-10-10,20200.290217648657,3,2,0.5,0.5,6.938893903907228e-17,1.0,-0.04840363265670001,0.016137039216637783,0.016008221179387907
2023-10-11,20391.26357138186,2,3,0.5,0.5,-5.551115123125783e-17,1.0,0.03567080145627977,0.009453990594964434,0.009409581303157697
2023-10-12,20379.84485011204,2,3,0.5,0.5,-5.551115123125783e-17,1.0,0.0008822001305346149,-0.0005599810541336847,-0.0005601379020814984
2023-10-13,20401.084273908535,2,3,0.5,0.5,-5.551115123125783e-17,1.0,0.0008084956262722725,0.0010421778945179927,0.001041635204156619
2023-10-14,20304.352324752446,1,3,0.5,0.5,0.0,1.0,0.020462999999999995,-0.004741510199033905,-0.004752786818107414
2023-10-15,20395.059238556827,1,3,0.5,0.5,0.0,1.0,0.023577951021607958,0.004467363073374253,0.00445741402662425
2023-10-16,20182.019895295027,1,3,0.5,0.5,0.0,1.0,0.009847361652575354,-0.010445634933928027,-0.010500573492154207
2023-10-17,20447.027128860416,4,1,0.5,0.5,1.3877787807814457e-17,1.0,0.04617770639811984,0.013130857810083274,0.013045395413440648
2023-10-18,20564.533929214947,4,1,0.5,0.5,1.3877787807814457e-17,1.0,0.015018902560965372,0.005746889247712383,0.005730438875254102
2023-10-19,20547.25909684755,4,1,0.5,0.5,1.3877787807814457e-17,1.0,0.03689417265478302,-0.0008400303370288409,-0.0008403833602263814
2023-10-20,20585.11513554335,5,3,0.5,0.5,4.163336342344337e-17,1.0,0.03519532587203272,0.0018423887350313972,0.001840693618628808
2023-10-21,20860.306710742938,5,3,0.5,0.5,4.163336342344337e-17,1.0,0.005130082339097601,0.01336847393796825,0.013279904377002924
2023-10-22,21161.96555390658,5,3,0.5,0.5,4.163336342344337e-17,1.0,-0.002517383832213005,0.01446090162271152,0.014357339987305722
2023-10-23,21148.04495843808,3,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.05022430774854093,-0.0006578120275755328,-0.0006580284808362552
2023-10-24,21387.575894601483,3,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.01912952214604709,0.011326386748002015,0.01126272349502524
2023-10-25,21372.798063674025,3,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.0022359502096499662,-0.0006909539912463014,-0.0006911928099701479
2023-10-26,21348.810899272485,4,1,0.5,0.5,1.3877787807814457e-17,1.0,0.0123931220989371,-0.0011223221372361758,-0.0011229524123513158
2023-10-27,21194.097820597068,4,1,0.5,0.5,1.3877787807814457e-17,1.0,0.001729363643658782,-0.007246917844997647,-0.007273304311780654
2023-10-28,21431.38608815603,4,1,0.5,0.5,1.3877787807814457e-17,1.0,0.001729363643658782,0.01119595981709387,0.011133748968429329
2023-10-29,21539.934108316127,4,2,0.5,0.5,2.7755575615628914e-17,1.0,0.021905850613918545,0.005064908994387718,0.005052125489516418
2023-10-30,21044.579018289856,4,2,0.5,0.5,2.7755575615628914e-17,1.0,0.021177683610544923,-0.022997056886772227,-0.023265614545500815
2023-10-31,21236.54339018066,4,2,0.5,0.5,2.7755575615628914e-17,1.0,0.004768070529617078,0.009121796721329956,0.009080444414941036
2023-11-01,21435.98133642625,3,3,0.5,0.5,0.0,1.0,0.012743960528396776,0.009391262155111768,0.009347438412525139
2023-11-02,21103.0232754994,3,3,0.5,0.5,0.0,1.0,0.006741356389744392,-0.015532671712167212,-0.015654567550293038
2023-11-03,21495.529538443596,3,3,0.5,0.5,0.0,1.0,0.004380728611175736,0.018599527556788287,0.018428671652029792
2023-11-04,21597.2713779278,4,2,0.5,0.5,1.3877787807814457e-17,1.0,0.008952143219111612,0.004733162739826602,0.004721996545479956
2023-11-05,21572.68222155986,4,2,0.5,0.5,1.3877787807814457e-17,1.0,0.011238377832721332,-0.0011385306938852535,-0.001139179312317113
2023-11-06,21765.055618889157,4,2,0.5,0.5,1.3877787807814457e-17,1.0,0.018286700706345062,0.008917453812815168,0.00887792812675775
2023-11-07,21351.420434955762,2,1,0.5,0.5,0.0,1.0,0.012965771650695103,-0.019004554418616593,-0.01918746205611022
2023-11-08,21262.50127129694,2,1,0.5,0.5,0.0,1.0,0.0027762716506951057,-0.004164554949854571,-0.004173250860281712
2023-11-09,21861.878627707596,2,1,0.5,0.5,0.0,1.0,0.03439177165069511,0.028189409550783973,0.02779940059671018
2023-11-10,22160.784087793378,2,1,0.5,0.5,0.0,1.0,0.018863354206165923,0.013672450806992975,0.013579826167029544
2023-11-11,22271.574453387657,2,1,0.5,0.5,0.0,1.0,0.02681035420616592,0.0049993883409253925,0.004986932894859232
2023-11-12,21818.503803566487,2,1,0.5,0.5,0.0,1.0,0.03667248850754477,-0.020343000481147122,-0.02055276907295322
2023-11-13,21262.18824421106,4,2,0.5,0.5,4.163336342344337e-17,1.0,0.02790896179950521,-0.025497420188110853,-0.02582811271951451
2023-11-14,21280.938089009793,4,2,0.5,0.5,4.163336342344337e-17,1.0,-0.003273962972050114,0.0008818398456160725,0.0008814512532934302
2023-11-15,21756.02221895449,4,2,0.5,0.5,4.163336342344337e-17,1.0,0.0048520100774908405,0.022324397916934302,0.022078856207616133
2023-11-16,21482.0786068989,1,0,0.5,0.0,0.5,0.5,-0.015,-0.01259162218619736,-0.012671568472078678
2023-11-17,21400.911009926218,1,0,0.5,0.0,0.5,0.5,-0.015,-0.0037783865545774065,-0.0037855426885026054
2023-11-18,21806.110150907236,1,0,0.5,0.0,0.5,0.5,-0.015,0.01893373327860104,0.018756720996041868
2023-11-19,21942.83857653761,2,1,0.5,0.5,0.0,1.0,0.005786090638080096,0.006270188707851121,0.006250612861520701
2023-11-20,21967.774255502267,2,1,0.5,0.5,0.0,1.0,-0.0005452881880007587,0.0011363925810090603,0.0011357473757180499
2023-11-21,22349.258757356994,2,1,0.5,0.5,0.0,1.0,-0.00022019413734223475,0.01736564193612722,0.01721658237838761
2023-11-22,22421.564815788184,3,0,0.5,0.0,0.5,0.5,0.0026864501936373756,0.0032352776982988996,0.003230055447994791
2023-11-23,22500.751903404525,3,0,0.5,0.0,0.5,0.5,-0.013909485773448894,0.0035317377831087793,0.003525515842429698
2023-11-24,22522.727990500833,3,0,0.5,0.0,0.5,0.5,-0.013909485773448894,0.000976682343356794,0.0009762056994847376
2023-11-25,22047.63343498265,1,0,0.5,0.0,0.5,0.5,-0.0075,-0.02109400582906995,-0.021319663359376132
2023-11-26,21901.952491339496,1,0,0.5,0.0,0.5,0.5,-0.008131499999999998,-0.006607554687116823,-0.006629481217124498
2023-11-27,21930.51370383899,1,0,0.5,0.0,0.5,0.5,-0.009755999999999999,0.0013040486920419259,0.001303199159021064
2023-11-28,21235.628215177363,1,1,0.5,0.5,0.0,1.0,0.0075,-0.03168578256057841,-0.03219863958550665
2023-11-29,21136.832794208378,1,1,0.5,0.5,0.0,1.0,0.0075,-0.004652342750019245,-0.004663198579664165
2023-11-30,22316.301233515034,1,1,0.5,0.5,0.0,1.0,0.0075,0.05580156926963231,0.05430025973856472
2023-12-01,21711.297208711592,1,1,0.5,0.5,0.0,1.0,0.04387050000000001,-0.02711040770030637,-0.02748467466338793
2023-12-02,21722.859212465555,1,1,0.5,0.5,0.0,1.0,-0.001353000000000007,0.0005325339910746685,0.0005323922451696193
2023-12-03,21581.26894436661,1,1,0.5,0.5,0.0,1.0,0.012901499999999996,-0.006518030923742035,-0.006539366046495664
2023-12-04,21753.79322666618,2,3,0.5,0.5,0.0,1.0,0.016337804322218638,0.007994167661981022,0.007962383582815622
2023-12-05,21795.264596034012,2,3,0.5,0.5,0.0,1.0,0.003961035209989042,0.0019063971481072528,0.00190458227927188
2023-12-06,20957.692936330866,2,3,0.5,0.5,0.0,1.0,0.003946556628036406,-0.03842906591074624,-0.03918694227070006
2023-12-07,21533.848616630607,2,0,0.49999999999999994,0.0,0.49999999999999994,0.49999999999999994,-0.015,0.027491369496160267,0.02712026783585752
2023-12-08,21848.7778654168,2,0,0.49999999999999994,0.0,0.49999999999999994,0.49999999999999994,-0.015,0.014624847345818814,0.014518935645396957
2023-12-09,21850.6262411581,2,0,0.49999999999999994,0.0,0.49999999999999994,0.49999999999999994,-0.015,8.459858728415703e-05,8.459500902548079e-05
2023-12-10,21958.5792673624,4,2,0.5,0.5,-3.469446951953614e-17,1.0,0.040840141668190146,0.0049405003322493535,0.004928336108930712
2023-12-11,22001.95285413775,4,2,0.5,0.5,-3.469446951953614e-17,1.0,-0.0006741810695811545,0.001975245586121277,0.0019732973536284405
2023-12-12,22083.945941072092,4,2,0.5,0.5,-3.469446951953614e-17,1.0,0.044161941892853315,0.0037266276988190405,0.0037197010252383663
2023-12-13,22834.741658571904,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.027696250415396015,0.03399735353017097,0.033432216634384594
2023-12-14,22901.593553662744,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.008855155864891898,0.0029276396505999447,0.002923362459653768
2023-12-15,21602.83106933216,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.00589528474622166,-0.05671057261964507,-0.05838212150919301
2023-12-16,21614.969558168283,2,2,0.5,0.49999999999999994,2.7755575615628914e-17,1.0,0.05588057095929733,0.00056189342948465,0.0005617356264811478
2023-12-17,22022.465004092403,2,2,0.5,0.49999999999999994,2.7755575615628914e-17,1.0,0.025655699136015134,0.01885246448427802,0.018676959150117772
2023-12-18,21991.316651474288,2,2,0.5,0.49999999999999994,2.7755575615628914e-17,1.0,0.009755508504823533,-0.0014143899246668035,-0.0014153911182597455
2023-12-19,22231.210890791062,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.01597010290399565,0.010908589199941865,0.010849519728921082
2023-12-20,21809.41688914921,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,6.225723653653474e-05,-0.018973055660974958,-0.019155353597199495
2023-12-21,21770.30075695072,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.05597668550343617,-0.0017935432385609573,-0.0017951535629809597
2023-12-22,21492.693751249284,1,1,0.5,0.5,0.0,1.0,0.06535799999999999,-0.012751638518949004,-0.012833638496622836
2023-12-23,21513.71354759141,1,1,0.5,0.5,0.0,1.0,0.034302,0.0009779972945878068,0.0009775193668163586
2023-12-24,21569.150230888034,1,1,0.5,0.5,0.0,1.0,-0.009611999999999999,0.0025768067969291764,0.00257349252257038
2023-12-25,21452.440132399453,2,0,0.5,0.0,0.5,0.5,-0.017904240247884458,-0.005410973415236664,-0.0054256657557638305
2023-12-26,22232.210919286183,2,0,0.5,0.0,0.5,0.5,-0.04244386943886555,0.03634881542958124,0.03570378159853911
2023-12-27,22091.390580878444,2,0,0.5,0.0,0.5,0.5,0.03217301051383893,-0.006334068119405067,-0.0063542134418265
2023-12-28,22332.06189357701,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.13760765279819476,0.010894348720034142,0.010835432817045675
2023-12-29,22193.444533644644,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.03746314662028359,-0.006207100830767254,-0.006226444970020247
2023-12-30,21953.806639104736,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.002064190380676588,-0.010797688217195178,-0.01085640631495731
2023-12-31,22023.088832490404,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.10584068649287555,0.003155816871515116,0.0031508477331675232
2024-01-01,21826.066721105144,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.05367431363424884,-0.008946161589040824,-0.008986418770652746
2024-01-02,21937.602606810426,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.038442346876420765,0.005110214640617228,0.005097201807200875
2024-01-03,22189.054158967698,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.17411747374637815,0.011462125404678947,0.011396932935176966
2024-01-04,22136.566047128443,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.0,-0.0023654956837374508,-0.002368297888593544
2024-01-05,21891.766523651633,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.0,-0.011058604254862048,-0.01112020518678551
2024-01-06,22256.703661419102,2,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.011605842374400214,0.016670063485886066,0.016532643079287417
2024-01-07,22407.355622331805,2,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0019739671946161297,0.006768835277878527,0.0067460295665967875
2024-01-08,22484.29394627624,2,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.007680148669455512,0.003433619086571582,0.0034277376757269025
2024-01-09,21835.713820949324,0,3,0.0,0.5,-0.5,0.5,0.015,-0.028845919150346844,-0.02927014063317283
2024-01-10,21339.09179866746,0,3,0.0,0.5,-0.5,0.5,0.015,-0.022743567091697336,-0.02300619166683196
2024-01-11,21870.56789285042,0,3,0.0,0.5,-0.5,0.5,-0.020021339977432044,0.024906219027378995,0.02460111477274848
2024-01-12,21650.686485949376,1,0,0.5,0.0,0.5,0.5,-0.0075,-0.010053758456492812,-0.010104638799084563
2024-01-13,20891.04746941491,1,0,0.5,0.0,0.5,0.5,-0.0075,-0.03508613997193344,-0.035716445847058825
2024-01-14,21056.768787924317,1,0,0.5,0.0,0.5,0.5,-0.0075,0.007932647644979474,0.007901349604247031
2024-01-15,21021.32632575199,2,1,0.5,0.5,2.7755575615628914e-17,1.0,0.008525934317253842,-0.0016831861777697465,-0.0016846043271873399
2024-01-16,20769.277152719365,2,1,0.5,0.5,2.7755575615628914e-17,1.0,0.003548018808729422,-0.011990165088862859,-0.012062626920314453
2024-01-17,20602.89396177295,2,1,0.5,0.5,2.7755575615628914e-17,1.0,0.003548018808729422,-0.008011024636195963,-0.008043285303572534
2024-01-18,20227.520907729704,1,1,0.5,0.5,0.0,1.0,0.050964,-0.018219433383471206,-0.018387451181572916
2024-01-19,20385.832447182842,1,1,0.5,0.5,0.0,1.0,0.0075,0.007826541877044457,0.007796073370275676
2024-01-20,20482.18106141463,1,1,0.5,0.5,0.0,1.0,0.0075,0.004726253611738285,0.004715119941720634
2024-01-21,20129.425443315165,1,2,0.5,0.5,0.0,1.0,0.0075000000000000015,-0.017222561261505676,-0.017372594705146578
2024-01-22,20707.569127299714,1,2,0.5,0.5,0.0,1.0,0.0075000000000000015,0.02872132071591471,0.02831659482313974
2024-01-23,20604.418091524545,1,2,0.5,0.5,0.0,1.0,0.0075000000000000015,-0.0049813203636336345,-0.004993768495878506
2024-01-24,20724.026120659746,0,2,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.015,0.005804970011960675,0.005788186095637282
2024-01-25,20333.100078966014,0,2,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.015,-0.01886342158698684,-0.019043605444886032
2024-01-26,20204.79755127352,0,2,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.015,-0.0063100327640258635,-0.006330025166952272
2024-01-27,20730.769436142975,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.016941,0.02603202944917915,0.025698964048037145
2024-01-28,20455.852565008838,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.009054,-0.013261296064333905,-0.013350012251687924
2024-01-29,20345.00887147531,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.003793499999999999,-0.005418678746401007,-0.005433413037109296
2024-01-30,20175.617353057543,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.007500000000000003,-0.008325949597164484,-0.008360803913864375
2024-01-31,20681.501365362987,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.007500000000000003,0.025074028886098887,0.024764833285905397
2024-02-01,21222.172064400118,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.007500000000000003,0.026142719983696994,0.025806840372561438
2024-02-02,21088.35665623912,2,2,0.5,0.5,-5.551115123125783e-17,1.0,0.028673209409017204,-0.0063054529835553375,-0.006325416315028861
2024-02-03,21197.23896532538,2,2,0.5,0.5,-5.551115123125783e-17,1.0,0.02399443841997228,0.005163148122973693,0.005149864776674767
2024-02-04,21874.785366134973,2,2,0.5,0.5,-5.551115123125783e-17,1.0,0.040445428133393184,0.03196389878502237,0.0314636846500347
2024-02-05,21502.502509341535,2,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.03616615517195569,-0.01701881186773979,-0.01716529621823126
2024-02-06,21954.712964722457,2,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0659514561795001,0.0210305965635611,0.020812505984803532
2024-02-07,22204.274071899796,2,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0034132175195212885,0.011367085854337544,0.011302965980495527
2024-02-08,21791.7745050336,2,3,0.5,0.5,1.3877787807814457e-17,1.0,0.014495263232617343,-0.018577484926121768,-0.01875221379829845
2024-02-09,21575.437417554782,2,3,0.5,0.5,1.3877787807814457e-17,1.0,0.025854533599593284,-0.009927465403464453,-0.009977071268188892
2024-02-10,22522.300897158933,2,3,0.5,0.5,1.3877787807814457e-17,1.0,0.008703559749086874,0.043886177660237724,0.04295045828710726
2024-02-11,22449.208771598434,4,3,0.49999999999999994,0.49999999999999994,-1.3877787807814457e-17,0.9999999999999999,0.03700088952793496,-0.003245322309396892,-0.003250599789017696
2024-02-12,22395.4919079766,4,3,0.49999999999999994,0.49999999999999994,-1.3877787807814457e-17,0.9999999999999999,0.020455265585721492,-0.002392817678714576,-0.002395685041901148
2024-02-13,22293.862925227295,4,3,0.49999999999999994,0.49999999999999994,-1.3877787807814457e-17,0.9999999999999999,0.015099349164018378,-0.004537921433782288,-0.004548249055051722
2024-02-14,22393.06369892693,4,1,0.5,0.5,0.0,1.0,0.044818793307397777,0.004449689765849474,0.004439819166248848
2024-02-15,22531.29644949197,4,1,0.5,0.5,0.0,1.0,0.020960009433534835,0.006173016449359858,0.006154041432008791
2024-02-16,23141.47108982621,4,1,0.5,0.5,0.0,1.0,0.02866419713064247,0.027081204213084575,0.026720997161486407
2024-02-17,22491.835428737853,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.054154112312553626,-0.02807235800035024,-0.028473919679861605
2024-02-18,22404.470935307403,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.04979152242774846,-0.0038842758612231965,-0.0038918392525913847
2024-02-19,22555.768633531377,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.015127699552050261,0.0067530136578919375,0.006730314197036455
2024-02-20,22649.01917557683,3,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.1082575396211233,0.00413422142958253,0.004125699017120335
2024-02-21,23439.541576981606,3,1,0.5,0.5,-2.7755575615628914e-17,1.0,-0.012023251239336168,0.03490316270548366,0.03430785973668155
2024-02-22,22663.362438694483,3,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.02444598110139692,-0.033114092088275204,-0.03367477610321416
2024-02-23,22548.410358282497,3,3,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.05326162737226385,-0.005072154704445886,-0.005085061743950533
2024-02-24,22463.957376391594,3,3,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.043467076516793615,-0.003745407350185137,-0.0037524389512590753
2024-02-25,22630.81832579973,3,3,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.03579294622188479,0.007427940972835723,0.0074004896732301085
2024-02-26,23168.38012730198,4,2,0.5,0.5,0.0,1.0,0.06076549667173475,0.023753529093087034,0.023475803400775107
2024-02-27,23302.65373346419,4,2,0.5,0.5,0.0,1.0,0.01685240777473584,0.005795554347106879,0.005778824729163325
2024-02-28,22985.433462768102,4,2,0.5,0.5,0.0,1.0,0.047914794601437966,-0.013613053445519774,-0.013706560639597198
2024-02-29,22292.240430933805,3,3,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.1264190346229433,-0.030157927321976863,-0.030622032412108695
2024-03-01,22555.972389703653,3,3,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.10144602813838566,0.011830661865815939,0.011761226691900004
2024-03-02,22567.876306101945,3,3,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,-0.017101014511903014,0.0005277500873217544,0.0005276108762213805
2024-03-03,20929.303849642885,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.11705090933720638,-0.07260640896086534,-0.07537721772459391
2024-03-04,20954.417345730988,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.14167222854860975,0.0011999202777368545,0.0011992009487678348
2024-03-05,21435.507650278218,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.0637599189221579,0.022958896761939407,0.022699307043948232
2024-03-06,21932.96398540058,3,2,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.07347129417584952,0.02320711705262113,0.02294192693913121
2024-03-07,21335.395367040746,3,2,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.03582032757099496,-0.027245228632007845,-0.02762326209944239
2024-03-08,21718.751409659817,3,2,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.04733624664661872,0.01796807774236453,0.017808559819733664
2024-03-09,22044.122654479186,2,2,0.5,0.49999999999999994,8.326672684688674e-17,1.0,0.14165706020980479,0.01498112109127292,0.014870012410694241
2024-03-10,22192.261994292076,2,2,0.5,0.49999999999999994,8.326672684688674e-17,1.0,0.0063470711047195,0.006720128631782396,0.006697649220859947
