date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2022-05-25,14161.860738869911,0,7080.9303694349555,-7080.9303694349555,0.0,14161.860738869911,1,2,0.1701071677425487,-0.007861029890813498
2022-05-26,13989.502342465723,0,6994.751171232861,-6994.751171232861,0.0,13989.502342465723,1,2,0.1664684143654268,-0.012170603819815717
2022-05-27,14080.803290866874,0,7040.401645433437,-7040.401645433437,0.0,14080.803290866874,1,2,0.16767515794625631,0.006526390014890193
2022-05-28,14417.721339400936,0,7208.860669700468,-7208.860669700468,0.0,14417.721339400936,1,2,0.16328576055038507,0.023927473566269786
2022-05-29,14408.77505393422,0,7204.38752696711,-7204.38752696711,0.0,14408.77505393422,1,2,-0.19065286497998524,-0.0006205061990113281
2022-05-30,14674.691868337823,0,7337.345934168911,-7337.345934168911,0.0,14674.691868337823,1,2,-0.1842724323697561,0.018455199238536002
2022-05-31,14554.157073274991,0,7277.078536637496,-7277.078536637496,0.0,14554.157073274991,1,2,-0.18442152723643163,-0.008213787120320948
2022-06-01,14607.109126340865,0,7303.554563170433,-7303.554563170433,0.0,14607.109126340865,1,2,-0.1722603485113572,0.0036382768716374247
2022-06-02,15060.418554276011,0,7530.209277138006,-7530.209277138006,0.0,15060.418554276011,1,2,-0.17891114160486016,0.031033479931884544
2022-06-03,14498.530554909225,0,7249.265277454612,-7249.265277454612,0.0,14498.530554909225,1,2,-0.1847044797925248,-0.03730892321098567
2022-06-04,14578.445885870124,0,7289.222942935062,-7289.222942935062,0.0,14578.445885870124,1,2,-0.18839143767054778,0.005511960723070697
2022-06-05,14416.44538743308,0,7208.22269371654,-7208.22269371654,0.0,14416.44538743308,1,2,-0.18889680243959678,-0.011112329785032848
2022-06-06,14440.942786063044,0,7220.471393031522,-7220.471393031522,0.0,14440.942786063044,1,2,-0.18948474930846304,0.001699267605266952
2022-06-07,14659.79779379636,0,7329.89889689818,-7329.89889689818,0.0,14659.79779379636,1,2,-0.21964473604934148,0.015155174490721901
2022-06-08,14731.033814624325,0,7365.516907312162,-7365.516907312162,0.0,14731.033814624325,1,2,-0.23153816958330642,0.0048592771762587805
2022-06-09,14959.59062268561,0,7479.795311342805,-7479.795311342805,0.0,14959.59062268561,1,2,-0.22816614700107296,0.015515327093634346
2022-06-10,15200.661312218099,0,7600.330656109049,-7600.330656109049,0.0,15200.661312218099,1,2,-0.2305117495639964,0.016114791882534174
2022-06-11,15583.641669258237,0,7791.8208346291185,-7791.8208346291185,0.0,15583.641669258237,1,2,-0.24042800336228842,0.025194979953425012
2022-06-12,15592.718973356883,0,7796.3594866784415,-7796.3594866784415,0.0,15592.718973356883,1,2,-0.2400570276082506,0.0005824892724883846
2022-06-13,16115.616457527172,0,8057.808228763586,-8057.808228763586,0.0,16115.616457527172,1,2,-0.18764058494709535,0.033534721241610166
2022-06-14,16053.377884366335,0,8026.6889421831675,-8026.6889421831675,0.0,16053.377884366335,1,2,-0.1888737947018736,-0.0038620038721365324
2022-06-15,15972.19127216425,0,7986.095636082125,-7986.095636082125,0.0,15972.19127216425,1,2,-0.18972835289657847,-0.005057291542432951
2022-06-16,16021.804749530447,0,8010.902374765224,-8010.902374765224,0.0,16021.804749530447,1,2,-0.17076384926364674,0.0031062411237625653
2022-06-17,16016.527326590654,0,8008.263663295327,-8008.263663295327,0.0,16016.527326590654,1,2,-0.1727883328556531,-0.00032939004202681144
2022-06-18,16104.216371794912,0,8052.108185897456,-8052.108185897456,0.0,16104.216371794912,1,2,-0.165538507210498,0.005474909973691711
2022-06-19,15790.198461463071,0,7895.0992307315355,-7895.0992307315355,0.0,15790.198461463071,1,2,-0.15447386596489676,-0.0194991114800106
2022-06-20,15610.020001717572,0,7805.010000858786,-7805.010000858786,0.0,15610.020001717572,1,2,-0.1576276000914693,-0.01141077866660356
2022-06-21,15817.561790665162,0,7908.780895332581,-7908.780895332581,0.0,15817.561790665162,1,2,-0.15691506533183364,0.013295421077279546
2022-06-22,15631.041855773576,0,7815.520927886788,-7815.520927886788,0.0,15631.041855773576,1,2,-0.15984502131233608,-0.0117919523476534
2022-06-23,15953.144135961127,0,7976.572067980564,-7976.572067980564,0.0,15953.144135961127,1,2,-0.16292797784518398,0.02060657780585351
2022-06-24,15750.3152974184,0,7875.1576487092,-7875.1576487092,0.0,15750.3152974184,1,2,-0.1602527605654725,-0.012714035353414532
2022-06-25,15577.638381462639,0,7788.819190731319,-7788.819190731319,0.0,15577.638381462639,1,2,-0.15712187437621716,-0.010963394236562563
2022-06-26,15396.131193261257,0,7698.0655966306285,-7698.0655966306285,0.0,15396.131193261257,1,2,-0.15674985605795966,-0.011651778257824708
2022-06-27,15452.391447733791,0,7726.195723866896,-7726.195723866896,0.0,15452.391447733791,1,2,-0.15236402251254855,0.003654181285306146
2022-06-28,15359.461026700887,0,7679.730513350443,-7679.730513350443,0.0,15359.461026700887,1,2,-0.19379790787482354,-0.00601398310075385
2022-06-29,15638.738891473708,0,7819.369445736854,-7819.369445736854,0.0,15638.738891473708,1,2,-0.1943581408768721,0.018182790677832017
2022-06-30,15577.91492888369,0,7788.957464441845,-7788.957464441845,0.0,15577.91492888369,1,2,-0.1930750592505175,-0.0038893137747301187
2022-07-01,15397.340307945333,0,7698.670153972666,-7698.670153972666,0.0,15397.340307945333,1,2,-0.18985610896291827,-0.011591706705468385
2022-07-02,15491.318608618185,0,7745.6593043090925,-7745.6593043090925,0.0,15491.318608618185,1,2,-0.19136459806017458,0.006103541182651995
2022-07-03,15267.63866682772,0,7633.81933341386,-7633.81933341386,0.0,15267.63866682772,1,2,-0.19077599525208488,-0.014439051151270421
2022-07-04,15205.143951023729,0,7602.571975511864,-7602.571975511864,0.0,15205.143951023729,1,2,-0.19383470997538943,-0.004093279725028709
2022-07-05,15080.517633960288,0,7540.258816980144,-7540.258816980144,0.0,15080.517633960288,1,2,-0.19914670782314053,-0.008196326023934164
2022-07-06,15145.073151504102,0,7572.536575752051,-7572.536575752051,0.0,15145.073151504102,1,2,-0.2015131899311825,0.004280722924154823
2022-07-07,15374.115429567935,0,7687.057714783968,-7687.057714783968,0.0,15374.115429567935,1,2,-0.1964260335895439,0.01512322032205482
2022-07-08,14930.248266905506,0,7465.124133452753,-7465.124133452753,0.0,14930.248266905506,1,2,-0.19524703233136614,-0.028871069993969933
2022-07-09,14922.75485241882,0,7461.37742620941,-7461.37742620941,0.0,14922.75485241882,1,2,-0.19680703082238887,-0.0005018948347493835
2022-07-10,15167.586549278185,0,7583.7932746390925,-7583.7932746390925,0.0,15167.586549278185,1,2,-0.1954672831763537,0.0164066018158624
2022-07-11,15228.638291825535,0,7614.319145912767,-7614.319145912767,0.0,15228.638291825535,1,2,-0.19593674934001504,0.004025145486989512
2022-07-12,15125.418110911403,0,7562.709055455702,-7562.709055455702,0.0,15125.418110911403,1,2,-0.19411568943481367,-0.006778030900473797
2022-07-13,15166.40939524152,0,7583.20469762076,-7583.20469762076,0.0,15166.40939524152,1,2,-0.19289310147830108,0.002710092642037143
2022-07-14,15009.731178512084,0,7504.865589256042,-7504.865589256042,0.0,15009.731178512084,1,2,-0.1951444867811014,-0.010330607109853895
2022-07-15,14954.372058108092,0,7477.186029054046,-7477.186029054046,0.0,14954.372058108092,1,2,-0.19668846411806334,-0.003688215314824772
2022-07-16,14882.7392265005,0,7441.36961325025,-7441.36961325025,0.0,14882.7392265005,1,2,-0.19790018689592181,-0.004790092912577593
2022-07-17,14620.093690578453,0,7310.046845289226,-7310.046845289226,0.0,14620.093690578453,1,2,-0.19830917772848644,-0.017647660953057254
2022-07-18,14529.97441107479,0,7264.987205537395,-7264.987205537395,0.0,14529.97441107479,1,2,-0.2001895094954429,-0.006164069903446423
2022-07-19,14726.173188730703,0,7363.086594365352,-7363.086594365352,0.0,14726.173188730703,1,2,-0.20000359522845645,0.01350303669539632
2022-07-20,14750.305096372129,0,7375.152548186064,-7375.152548186064,0.0,14750.305096372129,1,2,-0.20017022624063258,0.0016387086673606
2022-07-21,14899.357329698334,0,7449.678664849167,-7449.678664849167,0.0,14899.357329698334,1,2,-0.2002116450742762,0.010105027140276945
2022-07-22,14787.245152993544,0,7393.622576496772,-7393.622576496772,0.0,14787.245152993544,1,2,-0.2004929772588797,-0.007524631715578822
2022-07-23,14997.907110349739,0,7498.9535551748695,-7498.9535551748695,0.0,14997.907110349739,1,2,-0.1997433613624225,0.014246193606491264
2022-07-24,15219.407646960308,0,7609.703823480154,-7609.703823480154,0.0,15219.407646960308,1,2,-0.19854508000423943,0.014768763066795865
2022-07-25,15031.603112054001,0,7515.8015560270005,-7515.8015560270005,0.0,15031.603112054001,1,2,-0.2035280238911163,-0.012339805809972848
2022-07-26,14730.793381691497,0,7365.396690845749,-7365.396690845749,0.0,14730.793381691497,1,2,-0.19993229018913666,-0.020011819638936612
2022-07-27,13739.854709926523,0,6869.927354963262,-6869.927354963262,0.0,13739.854709926523,1,2,-0.20595803357927722,-0.0672698778734202
2022-07-28,13105.77304472435,0,6552.886522362175,-6552.886522362175,0.0,13105.77304472435,1,2,-0.22380043896160906,-0.046149080800983566
2022-07-29,12885.529471853399,0,6442.764735926699,-6442.764735926699,0.0,12885.529471853399,1,2,-0.21925471770023375,-0.016805080640367787
2022-07-30,12905.162222083909,0,6452.5811110419545,-6452.5811110419545,0.0,12905.162222083909,1,2,-0.21914629469721136,0.001523627746410794
2022-07-31,13193.290530391647,0,6596.645265195823,-6596.645265195823,0.0,13193.290530391647,1,2,-0.2193960902651741,0.02232659329261888
2022-08-01,12961.10258536732,0,6480.55129268366,-6480.55129268366,0.0,12961.10258536732,1,2,-0.22048461519518758,-0.017598941256501965
2022-08-02,13089.666725086965,0,6544.8333625434825,-6544.8333625434825,0.0,13089.666725086965,1,2,-0.21930322480955278,0.009919228620625997
2022-08-03,13018.57228408652,0,6509.28614204326,-6509.28614204326,0.0,13018.57228408652,1,2,-0.21709757734189405,-0.005431340804436968
2022-08-04,12898.634672763985,0,6449.317336381992,-6449.317336381992,0.0,12898.634672763985,1,2,-0.21617784942445206,-0.009212808340676726
2022-08-05,13069.874551567187,0,6534.937275783594,-6534.937275783594,0.0,13069.874551567187,1,2,-0.21713208734681855,0.01327581431271807
2022-08-06,12428.72583024721,0,6214.362915123605,-6214.362915123605,0.0,12428.72583024721,1,2,-0.22445761196709796,-0.04905546099852187
2022-08-07,12115.366488614638,0,6057.683244307319,-6057.683244307319,0.0,12115.366488614638,1,2,-0.21982291006358473,-0.025212507373037596
2022-08-08,12199.504337165641,0,6099.752168582821,-6099.752168582821,0.0,12199.504337165641,1,2,-0.22752690946665505,0.006944721699510437
2022-08-09,12214.693563786706,0,6107.346781893353,-6107.346781893353,0.0,12214.693563786706,1,2,-0.15545153424861097,0.0012450691602929886
2022-08-10,12441.218557280574,0,6220.609278640287,-6220.609278640287,0.0,12441.218557280574,1,2,-0.15380607395608714,0.018545286650944126
2022-08-11,12324.811003636112,0,6162.405501818056,-6162.405501818056,0.0,12324.811003636112,1,2,-0.15402999959398744,-0.00935660386549031
2022-08-12,12522.4564104716,0,6261.2282052358,-6261.2282052358,0.0,12522.4564104716,1,2,-0.14339273407455533,0.016036384393819603
2022-08-13,12702.624394318502,0,6351.312197159251,-6351.312197159251,0.0,12702.624394318502,1,2,-0.13845221067872254,0.014387591215429651
2022-08-14,12627.59230811067,0,6313.796154055335,-6313.796154055335,0.0,12627.59230811067,1,2,-0.13030040316066893,-0.005906817668433262
2022-08-15,12821.264947366579,0,6410.632473683289,-6410.632473683289,0.0,12821.264947366579,1,2,-0.12816941090630085,0.01533725785013762
2022-08-16,13131.217121638421,0,6565.608560819211,-6565.608560819211,0.0,13131.217121638421,1,2,-0.11650852015003571,0.02417485135392239
2022-08-17,13407.750602018898,0,6703.875301009449,-6703.875301009449,0.0,13407.750602018898,1,2,-0.12380114510930329,0.021059242096057362
2022-08-18,13456.018305087611,0,6728.009152543806,-6728.009152543806,0.0,13456.018305087611,1,2,-0.12162072358508463,0.003599985150487983
2022-08-19,13772.877661844923,0,6886.438830922461,-6886.438830922461,0.0,13772.877661844923,1,2,-0.11445999272228291,0.023547779853830164
2022-08-20,13716.81055198823,0,6858.405275994115,-6858.405275994115,0.0,13716.81055198823,1,2,-0.11386693254629271,-0.00407083481268522
2022-08-21,13536.902081708093,0,6768.451040854046,-6768.451040854046,0.0,13536.902081708093,1,2,-0.11604212690775534,-0.013115911282602033
2022-08-22,13308.725193692806,0,6654.362596846403,-6654.362596846403,0.0,13308.725193692806,1,2,-0.11698997198565336,-0.016855916267844884
2022-08-23,13302.560958371847,0,6651.2804791859235,-6651.2804791859235,0.0,13302.560958371847,1,2,-0.11815064755274696,-0.0004631724850612251
2022-08-24,13380.253898153203,0,6690.126949076602,-6690.126949076602,0.0,13380.253898153203,1,2,-0.11726760978880801,0.005840449821991722
2022-08-25,13708.169132956611,0,6854.0845664783055,-6854.0845664783055,0.0,13708.169132956611,1,2,-0.11708469706959906,0.024507400031375193
2022-08-26,13719.949057197908,0,6859.974528598954,-6859.974528598954,0.0,13719.949057197908,1,2,-0.125843275995406,0.0008593360737705336
2022-08-27,13716.742417364585,0,6858.3712086822925,-6858.3712086822925,0.0,13716.742417364585,1,2,-0.12989341602893145,-0.0002337209722831357
2022-08-28,13563.062703625172,0,6781.531351812586,-6781.531351812586,0.0,13563.062703625172,1,2,-0.13599912854737845,-0.011203805470959671
2022-08-29,13549.798266652102,0,6774.899133326051,-6774.899133326051,0.0,13549.798266652102,1,2,-0.13801525119325891,-0.000977982426456303
2022-08-30,13710.44257811926,0,6855.22128905963,-6855.22128905963,0.0,13710.44257811926,1,2,-0.13812925091175116,0.01185584525361727
2022-08-31,13647.071845662023,0,6823.535922831012,-6823.535922831012,0.0,13647.071845662023,1,2,-0.13898662921012023,-0.00462207781376589
2022-09-01,13638.767315603436,0,6819.383657801718,-6819.383657801718,0.0,13638.767315603436,1,2,-0.1347980185927427,-0.0006085210184649803
2022-09-02,13799.915979125124,0,6899.957989562562,-6899.957989562562,0.0,13799.915979125124,1,2,-0.13339894401673535,0.011815485944783655
2022-09-03,13744.594159840924,0,6872.297079920462,-6872.297079920462,0.0,13744.594159840924,1,2,-0.1339692891581512,-0.004008851892133514
2022-09-04,13692.704109675746,0,6846.352054837873,-6846.352054837873,0.0,13692.704109675746,1,2,-0.1357108538134722,-0.0037753060993820364
2022-09-05,13940.834661931114,0,6970.417330965557,-6970.417330965557,0.0,13940.834661931114,1,2,-0.13587456854689356,0.01812136961902433
2022-09-06,13981.639440140136,0,6990.819720070068,-6990.819720070068,0.0,13981.639440140136,1,2,-0.13804792959349788,0.0029269967830871657
2022-09-07,13987.92345298514,0,6993.96172649257,-6993.96172649257,0.0,13987.92345298514,1,2,-0.13615824226389012,0.00044944749661923744
2022-09-08,14002.70064976321,0,7001.350324881605,-7001.350324881605,0.0,14002.70064976321,1,2,-0.1365720549074062,0.0010564253391676104
2022-09-09,14089.855585534,0,7044.927792767,-7044.927792767,0.0,14089.855585534,1,2,-0.12349274232767177,0.006224151894032248
2022-09-10,14149.195930130056,0,7074.597965065028,-7074.597965065028,0.0,14149.195930130056,1,2,-0.11838787972435694,0.004211565138891871
2022-09-11,14182.40497701828,0,7091.20248850914,-7091.20248850914,0.0,14182.40497701828,1,2,-0.12329931576710634,0.0023470624798902495
2022-09-12,14233.960137818143,0,7116.980068909072,-7116.980068909072,0.0,14233.960137818143,1,2,-0.11995460116322137,0.0036351493899240417
2022-09-13,14160.437195734748,0,7080.218597867374,-7080.218597867374,0.0,14160.437195734748,1,2,-0.11518999936434032,-0.005165318813002195
2022-09-14,14235.39642715623,0,7117.698213578115,-7117.698213578115,0.0,14235.39642715623,1,2,-0.11569072618836693,0.00529356759154731
2022-09-15,14440.700797859492,0,7220.350398929746,-7220.350398929746,0.0,14440.700797859492,1,2,-0.11641670245656047,0.014422104207200803
2022-09-16,14673.81806664079,0,7336.909033320395,-7336.909033320395,0.0,14673.81806664079,1,2,-0.19769637862065026,0.0161430717279214
2022-09-17,14884.471007209548,0,7442.235503604774,-7442.235503604774,0.0,14884.471007209548,1,2,-0.2153321533148123,0.01435570071893233
2022-09-18,15097.35564140906,0,7548.67782070453,-7548.67782070453,0.0,15097.35564140906,1,2,-0.21822822009057086,0.014302465576129464
2022-09-19,15730.465797381506,0,7865.232898690753,-7865.232898690753,0.0,15730.465797381506,1,2,-0.21442251534896073,0.0419351687149736
2022-09-20,15565.73905686085,0,7782.869528430425,-7782.869528430425,0.0,15565.73905686085,1,2,-0.22337034039966935,-0.010471828529583505
2022-09-21,15829.178791149105,0,7914.589395574552,-7914.589395574552,0.0,15829.178791149105,1,2,-0.22289482773610902,0.01692433191420739
2022-09-22,15325.390256880393,0,7662.695128440197,-7662.695128440197,0.0,15325.390256880393,1,2,-0.20887628680485915,-0.03182657425983493
2022-09-23,15330.460206289783,0,7665.2301031448915,-7665.2301031448915,0.0,15330.460206289783,1,2,-0.20683476584595395,0.00033082024825525913
2022-09-24,15278.805574864975,0,7639.4027874324875,-7639.4027874324875,0.0,15278.805574864975,1,2,-0.20443420042350047,-0.0033694116634290783
2022-09-25,14921.872061922879,0,7460.936030961439,-7460.936030961439,0.0,14921.872061922879,1,2,-0.20596880222008834,-0.02336134923591704
2022-09-26,14886.6667502794,0,7443.3333751397,-7443.3333751397,0.0,14886.6667502794,1,2,-0.2102757723821882,-0.002359309307664814
2022-09-27,14740.234474882047,0,7370.1172374410235,-7370.1172374410235,0.0,14740.234474882047,1,2,-0.21056796901634522,-0.009836471646321066
2022-09-28,15136.98963642422,0,7568.49481821211,-7568.49481821211,0.0,15136.98963642422,1,2,-0.21062612576017942,0.026916475597335898
2022-09-29,15156.424268793764,0,7578.212134396882,-7578.212134396882,0.0,15156.424268793764,1,2,-0.21206622365480815,0.0012839166066929142
2022-09-30,15682.381646900834,0,7841.190823450417,-7841.190823450417,0.0,15682.381646900834,1,2,-0.21226879165476875,0.034701943464989116
2022-10-01,15750.12441637386,0,7875.06220818693,-7875.06220818693,0.0,15750.12441637386,1,2,-0.21472091340853477,0.004319673567338089
2022-10-02,15384.849241324662,0,7692.424620662331,-7692.424620662331,0.0,15384.849241324662,1,2,-0.2126203966950604,-0.023191891403058107
2022-10-03,15352.644491121651,0,7676.322245560826,-7676.322245560826,0.0,15352.644491121651,1,2,-0.21845699080589454,-0.0020932769439500065
2022-10-04,15398.749135023705,0,7699.374567511853,-7699.374567511853,0.0,15398.749135023705,1,2,-0.21528577255436943,0.003003042500509645
2022-10-05,15577.42871432273,0,7788.714357161365,-7788.714357161365,0.0,15577.42871432273,1,2,-0.2244997959043939,0.011603512579643649
2022-10-06,15816.876462021462,0,7908.438231010731,-7908.438231010731,0.0,15816.876462021462,1,2,-0.22537910047727594,0.015371455205477558
