date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,expected_funding_daily,daily_return,log_return
2020-09-28,10498.497667044987,3,5,0.5,0.5,6.938893903907228e-17,1.0,-1.734723475976807e-18,0.0016717947837432412,0.001670398890392031
2020-09-29,10501.88095972591,3,5,0.5,0.5,-6.245004513516506e-17,1.0,1.734723475976807e-18,0.0003222644599467639,0.00032221254390918787
2020-09-30,10556.570386758587,3,5,0.5,0.5,-6.245004513516506e-17,1.0,-0.0005691020603847442,0.005207583978756647,0.005194071404915654
2020-10-01,10587.496900170125,4,4,0.5,0.5,-3.469446951953614e-17,1.0,0.001994638860328684,0.002929598560753144,0.002925315649657406
2020-10-02,10538.467067319916,4,4,0.5,0.5,-3.469446951953614e-17,1.0,4.336808689942018e-18,-0.004630918272044093,-0.0046416741934403585
2020-10-03,10489.825964714231,3,5,0.5,0.5,-6.938893903907228e-18,1.0,0.008325017788702017,-0.004615576657872933,-0.00462626132174892
2020-10-04,10512.581464354464,3,5,0.5,0.5,-6.938893903907228e-18,1.0,0.0006421997111793554,0.002169292390243438,0.002166942872752993
2020-10-05,10546.926152316935,3,5,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.0021450116534671142,0.003267008020715556,0.003261682944903354
2020-10-06,10520.602446567778,3,5,0.5,0.49999999999999994,6.938893903907228e-17,1.0,-0.00030862248197017876,-0.002495865180906165,-0.0024989850446608163
2020-10-07,10660.203854034065,4,4,0.5,0.5,-3.469446951953614e-17,1.0,0.007912764683533571,0.013269335874565913,0.013182069368693684
2020-10-08,10688.4687341773,4,4,0.5,0.5,-3.469446951953614e-17,1.0,-0.028630777724733776,0.002651438990309618,0.0026479301269395554
2020-10-09,10686.50501868129,4,4,0.5,0.5,0.0,1.0,0.00324452227332694,-0.0001837228086499776,-0.00018373968775260246
2020-10-10,10616.950417868697,4,4,0.5,0.5,0.0,1.0,0.045298302781465676,-0.006508638763655927,-0.006529912311065103
2020-10-11,10577.683032799352,3,5,0.5,0.5,-1.3877787807814457e-17,1.0,0.01833681327104861,-0.003698555943452142,-0.0037054125129772457
2020-10-12,10640.960500069466,3,5,0.5,0.5,-1.3877787807814457e-17,1.0,0.01763716891014009,0.005982167084597201,0.005964344964363811
2020-10-13,10800.302865776157,4,4,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.010598458879138652,0.014974434470050868,0.014863424462299256
2020-10-14,10840.627963458895,4,4,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.01529017473628264,0.003733700636351589,0.0037267476776008004
2020-10-15,10912.58774687703,3,5,0.5,0.5,-1.3877787807814457e-17,1.0,-1.3010426069826053e-18,0.006637971864793535,0.0066160375423272525
2020-10-16,10892.308280797615,3,5,0.5,0.5,-1.3877787807814457e-17,1.0,-0.002850933761559454,-0.0018583553736114533,-0.0018600842582121274
2020-10-17,10927.575380360156,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,0.0003218043701047797,0.0032377985137195253,0.0032325681310210554
2020-10-18,10987.55941708418,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,-0.027765385254971305,0.005489235684599469,0.00547422473776085
2020-10-19,11158.602413661858,4,4,0.49999999999999994,0.49999999999999994,1.3877787807814457e-17,0.9999999999999999,0.04360630096919553,0.01556696897690757,0.015447046665392164
2020-10-20,11219.130409120258,4,4,0.49999999999999994,0.49999999999999994,1.3877787807814457e-17,0.9999999999999999,0.00577381052253644,0.0054243348059694885,0.005409676087232143
2020-10-21,11172.237809269634,3,5,0.5,0.5,-3.469446951953614e-17,1.0,0.0026511318241080953,-0.004179700042750589,-0.004188459405166314
2020-10-22,11136.649967087738,3,5,0.5,0.5,-3.469446951953614e-17,1.0,0.022967928881564098,-0.0031853817283022945,-0.0031904658561425644
2020-10-23,11164.001244001649,3,4,0.5,0.5,1.3877787807814457e-17,1.0,0.017936854062089856,0.0024559698827513188,0.002452958917604321
2020-10-24,11208.96820304673,3,4,0.5,0.5,1.3877787807814457e-17,1.0,0.012018369416972988,0.004027853281478366,0.004019763196956075
2020-10-25,11263.396495759765,3,4,0.5,0.5,8.326672684688674e-17,1.0,0.014766376392014554,0.004855780811140242,0.00484402953323032
2020-10-26,11280.67618195829,3,4,0.5,0.5,8.326672684688674e-17,1.0,-0.012725639502078629,0.001534145246953722,0.0015329696483401063
2020-10-27,11296.402280661177,3,5,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.011752246872426354,0.0013940741183617877,0.0013931032991958859
2020-10-28,11327.34082199157,3,5,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.03226205724681901,0.0027387959955496033,0.002735052327667591
2020-10-29,11351.455168890254,3,4,0.5,0.5,4.163336342344337e-17,1.0,0.06069003485700421,0.00212886212904162,0.0021265993129725882
2020-10-30,11302.211172311925,3,4,0.5,0.5,4.163336342344337e-17,1.0,0.008664630380277805,-0.004338121927599747,-0.004347558880854389
2020-10-31,11310.269185371986,4,4,0.5,0.5,4.163336342344337e-17,1.0,0.006082017071317973,0.0007129589898127175,0.0007127049552891006
2020-11-01,11340.412946720702,4,4,0.5,0.5,4.163336342344337e-17,1.0,0.002438101902595411,0.0026651674557580662,0.002661622194720306
2020-11-02,11294.050175096367,4,3,0.5,0.5,0.0,1.0,0.0691068595981365,-0.004088278957931735,-0.004096658817618207
2020-11-03,11352.694914902599,4,3,0.5,0.5,0.0,1.0,0.060743376051863016,0.005192534024290429,0.005179099306245616
2020-11-04,11496.174782365175,4,4,0.5,0.5,2.7755575615628914e-17,1.0,0.007350213858117388,0.012638397185696482,0.01255919923599027
2020-11-05,11268.44332833503,4,4,0.5,0.5,2.7755575615628914e-17,1.0,0.005017601797449878,-0.019809324261447325,-0.020008159163083156
2020-11-06,11260.958501575315,2,6,0.5,0.5,1.3877787807814457e-17,1.0,0.04072232836205637,-0.0006642289925614664,-0.0006644496903734144
2020-11-07,11256.01786248199,2,6,0.5,0.5,1.3877787807814457e-17,1.0,0.02412051887175187,-0.0004387405470532846,-0.0004388368218478994
2020-11-08,11256.92998406812,2,6,0.5,0.5,0.0,1.0,0.05222144413805811,8.103412745730232e-05,8.103084436975616e-05
2020-11-09,11323.028037377504,2,6,0.5,0.5,0.0,1.0,0.049788388948332686,0.005871765517146521,0.005854593887734977
2020-11-10,11391.530410188292,3,4,0.5,0.5,0.0,1.0,0.0015136168587974973,0.006049828065837204,0.0060316013314877836
2020-11-11,11459.26941144951,3,4,0.5,0.5,0.0,1.0,-0.014741371823346422,0.005946435537812711,0.0059288252677486605
2020-11-12,11208.541782831606,3,4,0.5,0.5,2.7755575615628914e-17,1.0,-1.734723475976807e-18,-0.021879896493871565,-0.022122811266273357
2020-11-13,11216.841413716847,3,4,0.5,0.5,2.7755575615628914e-17,1.0,0.0020250293744088358,0.0007404737427980645,0.000740199727375318
2020-11-14,11234.797542275046,3,4,0.5,0.5,4.163336342344337e-17,1.0,0.01275400029583413,0.0016008186169271799,0.0015995386725954387
2020-11-15,11272.500577607585,3,4,0.5,0.5,4.163336342344337e-17,1.0,0.005989215920749391,0.0033559158668117206,0.0033502973478347214
2020-11-16,11079.28291197062,3,5,0.5,0.5,-6.938893903907228e-18,1.0,0.015220185548124085,-0.01714062148914719,-0.017289222464978007
2020-11-17,10897.99823551125,3,5,0.5,0.5,-6.938893903907228e-18,1.0,-0.003181985338101918,-0.016362491859784667,-0.016497835837055004
2020-11-18,10972.607613430508,4,3,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.02021135840162481,0.006846154340174326,0.0068228258387068455
2020-11-19,10601.685016696369,4,3,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.0023676976824963687,-0.03380441639780585,-0.03438899776630118
2020-11-20,10835.116341108334,4,3,0.5,0.5,4.163336342344337e-17,1.0,0.08685343552901124,0.02201832294058348,0.021779420134089893
2020-11-21,10773.806838482169,4,3,0.5,0.5,4.163336342344337e-17,1.0,-0.005872263423143884,-0.005658407413084987,-0.005674476847251639
2020-11-22,10520.575264526758,2,5,0.5,0.49999999999999994,6.245004513516506e-17,1.0,0.06439478019288566,-0.023504372943731533,-0.023785006856415183
2020-11-23,10634.689578779758,2,5,0.5,0.49999999999999994,6.245004513516506e-17,1.0,-0.03699026349179631,0.010846775141447829,0.010788370828709376
2020-11-24,10669.271282842878,2,5,0.5,0.5,-1.3877787807814457e-17,1.0,0.1065213207480971,0.0032517831204139647,0.003246507507355396
2020-11-25,10806.756541538814,2,5,0.5,0.5,-1.3877787807814457e-17,1.0,0.026032321748770414,0.012886096440065664,0.012803777128169238
2020-11-26,10819.729029975522,4,4,0.5,0.5,-5.551115123125783e-17,1.0,8.673617379884035e-19,0.0012004053563012818,0.0011996854458568708
2020-11-27,10708.495246218636,4,4,0.5,0.5,-5.551115123125783e-17,1.0,0.0024678451281766297,-0.010280644131541505,-0.01033385496199479
2020-11-28,10727.872414630832,4,4,0.5,0.5,0.0,1.0,0.009975029801737138,0.001809513658703743,0.001807878461174233
2020-11-29,10602.131545732513,4,4,0.5,0.5,0.0,1.0,0.0016559584080830343,-0.011720951185701267,-0.011790183041240136
2020-11-30,10514.416065384725,2,6,0.5,0.5,-3.469446951953614e-17,1.0,0.07865747928910448,-0.008273381627970311,-0.008307795996670364
2020-12-01,10545.175609741169,2,6,0.5,0.5,-3.469446951953614e-17,1.0,-0.0033447922921688556,0.0029254638740909833,0.0029211930320868747
2020-12-02,10516.038983986167,4,4,0.5000000000000001,0.5,8.326672684688674e-17,1.0,0.012091419871887148,-0.0027630289748884485,-0.0027668531853403625
2020-12-03,10461.392540297398,4,4,0.5000000000000001,0.5,8.326672684688674e-17,1.0,0.02462840666948083,-0.005196485461111844,-0.005210034149107902
2020-12-04,10461.429377912076,4,4,0.5,0.5,-5.551115123125783e-17,1.0,1.734723475976807e-18,3.521291695784967e-06,3.5212854960519176e-06
2020-12-05,10375.40593104712,4,4,0.5,0.5,-5.551115123125783e-17,1.0,0.0063460262739201,-0.008222915220991056,-0.008256909873382595
2020-12-06,10430.10425242611,4,4,0.5,0.5,-4.163336342344337e-17,1.0,1.734723475976807e-18,0.005271921093256804,0.005258073166047573
2020-12-07,10517.461798989216,4,4,0.5,0.5,-4.163336342344337e-17,1.0,0.012542969434860591,0.008375519980328594,0.0083406399365306
2020-12-08,10514.358836458145,4,4,0.5,0.5,0.0,1.0,-8.673617379884035e-19,-0.0002950295984311957,-0.0002950731282250999
2020-12-09,10614.312535984269,4,4,0.5,0.5,0.0,1.0,-0.016954781399986057,0.009506399874763538,0.009461498398766177
2020-12-10,10647.905616223334,4,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.001148172073013088,0.003164885160972908,0.0031598874539346643
2020-12-11,10500.571916752218,4,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.09975219315463768,-0.013836871285432428,-0.013933493120226514
2020-12-12,10381.179252969629,4,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.0,-0.011370110573893144,-0.011435244471531731
2020-12-13,10410.911060216993,4,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.0,0.0028640105832735685,0.002859917118917305
2020-12-14,10445.808841143913,3,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.00235516899431187,0.0033520390986985227,0.0033464335388498517
2020-12-15,10429.68294386322,3,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.005288166121498034,-0.0015437672205120823,-0.00154496005692688
2020-12-16,10321.726787500753,1,7,0.5,0.5,0.0,1.0,0.044106207663958216,-0.010350856966940492,-0.010404799645076693
2020-12-17,10147.857283247768,1,7,0.5,0.5,0.0,1.0,0.08336392207788801,-0.016845001600268583,-0.016988492323247204
2020-12-18,10003.912923361846,3,5,0.5,0.5,-6.938893903907228e-18,1.0,0.050365957173284195,-0.014184704797095105,-0.014286269307887872
2020-12-19,9969.953041592564,3,5,0.5,0.5,-6.938893903907228e-18,1.0,0.03920437810362678,-0.0033946598725361765,-0.0034004348033490677
2020-12-20,9970.641409697013,2,6,0.5,0.5,3.469446951953614e-17,1.0,0.06784549411755103,6.904426746823233e-05,6.904188402250543e-05
2020-12-21,9943.648869900204,2,6,0.5,0.5,3.469446951953614e-17,1.0,0.0017078489643549237,-0.002707201942951931,-0.002710873041231722
2020-12-22,10064.502897424962,4,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.007047894841797358,0.01215389130348199,0.012080625809751758
2020-12-23,10040.148003546305,4,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.008615719982160038,-0.002419880457770862,-0.0024228131005377173
2020-12-24,10152.452215925507,5,3,0.5,0.49999999999999994,4.85722573273506e-17,1.0,0.033908712966965904,0.011185513633816369,0.011123418391913742
2020-12-25,9968.632837954325,5,3,0.5,0.49999999999999994,4.85722573273506e-17,1.0,0.028296118670916144,-0.018105909199241155,-0.018271826952347657
2020-12-26,9911.180765869107,2,6,0.49999999999999994,0.49999999999999994,-6.938893903907228e-18,0.9999999999999999,0.018752621167898786,-0.005763284997966411,-0.005779956812087242
2020-12-27,9965.462121096416,2,6,0.49999999999999994,0.49999999999999994,-6.938893903907228e-18,0.9999999999999999,0.08305645019258012,0.005476779862015668,0.005461836838126877
2020-12-28,9886.84178430185,2,6,0.5,0.5,-4.163336342344337e-17,1.0,0.09017853388285502,-0.007889281584657293,-0.007920566619553617
2020-12-29,9741.432053956232,2,6,0.5,0.5,-4.163336342344337e-17,1.0,0.00409394753906368,-0.014707399341263527,-0.014816625416264974
2020-12-30,9852.402908436623,2,6,0.5,0.5,3.469446951953614e-17,1.0,0.04902094522684335,0.011391636657294368,0.011327240554308804
2020-12-31,9932.877669055706,2,6,0.5,0.5,3.469446951953614e-17,1.0,0.06499064892578897,0.008168033866151836,0.008134856020271327
2021-01-01,9804.883818885299,4,4,0.5,0.5,-6.938893903907228e-18,1.0,0.05070738328087763,-0.012885878034031517,-0.012969621140554563
2021-01-02,10242.06279463271,4,4,0.5,0.5,-6.938893903907228e-18,1.0,0.07191642188391922,0.04458787924700913,0.04362243370461859
2021-01-03,10075.08871819962,4,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.10920340434437537,-0.016302778041996646,-0.01643713054182202
2021-01-04,10048.583303022833,4,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.028058996663116773,-0.0026307872732582727,-0.002634253875360092
2021-01-05,9839.286040668454,4,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.023256676124287654,-0.020828534335921578,-0.021048508106103047
2021-01-06,9932.852804368193,4,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.09616126450448773,0.00950950742899459,0.00946457668479633
2021-01-07,10112.582661558245,6,2,0.5,0.5,2.7755575615628914e-17,1.0,0.11968904428079814,0.018094485112173597,0.017932728273373177
2021-01-08,9969.300119192529,6,2,0.5,0.5,2.7755575615628914e-17,1.0,0.030340909521144238,-0.014168738804023584,-0.014270073714392626
2021-01-09,10520.941153134701,4,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.10680872216607612,0.055333978047282795,0.053857283700773126
2021-01-10,10740.41950777927,4,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.022926134472955134,0.02086109516724899,0.020646482098827704
2021-01-11,10590.424525152624,2,6,0.5,0.5,-6.938893903907228e-17,1.0,0.08222493588887261,-0.013965467784382568,-0.014063902461723995
2021-01-12,10497.714430287704,2,6,0.5,0.5,-6.938893903907228e-17,1.0,0.04400649069937673,-0.008754143391016211,-0.00879268600753162
2021-01-13,10574.773569967641,2,6,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,0.04318333997768673,0.007340563528534183,0.0073137527164421675
2021-01-14,11074.93583196268,2,6,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,0.04522980238902541,0.04729768053053163,0.04621320908099158
2021-01-15,11232.269121277272,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,0.13716199927463651,0.014206248388412446,0.014106285263384935
2021-01-16,11156.851446455203,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,0.008111898440438964,-0.006714375698068431,-0.006737018530480215
2021-01-17,11209.062560144472,3,5,0.5,0.5,-1.3877787807814457e-17,1.0,0.042786671790366784,0.004679735491670334,0.004668819572030767
2021-01-18,11180.45177326489,3,5,0.5,0.5,-1.3877787807814457e-17,1.0,0.04720630730538867,-0.002552469194106566,-0.0025557322974298275
2021-01-19,11101.659711362343,6,2,0.5,0.5,4.85722573273506e-17,1.0,0.22070799896758092,-0.007047305735082832,-0.007072255281297323
2021-01-20,11418.445195286267,6,2,0.5,0.5,4.85722573273506e-17,1.0,0.024555477260889563,0.028534966136612994,0.028135426748940744
2021-01-21,10999.579408718957,4,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.01928038910849884,-0.03668325935830785,-0.03737301093948634
2021-01-22,10556.194843337214,4,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.010629672640260636,-0.04030922900836442,-0.04114415996034763
2021-01-23,10477.121455035634,3,4,0.49999999999999994,0.49999999999999994,-1.3877787807814457e-17,0.9999999999999999,0.028233464677924196,-0.0074907094341375435,-0.007518905692953493
2021-01-24,10664.024372672084,3,4,0.49999999999999994,0.49999999999999994,-1.3877787807814457e-17,0.9999999999999999,0.032714979603035946,0.017839147750512874,0.017681897540113536
2021-01-25,10593.081344389066,4,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.049432955405138444,-0.00665255684006294,-0.006674783728253326
2021-01-26,10602.060550986866,4,3,0.5,0.5,-2.7755575615628914e-17,1.0,-0.022278499490561907,0.0008476482249006878,0.0008472891740289961
2021-01-27,10661.764968330523,4,3,0.5,0.5,0.0,1.0,0.02601973719247691,0.005631397505846181,0.005615600465439571
2021-01-28,10827.740782093977,4,3,0.5,0.5,0.0,1.0,0.030474585820443205,0.015567386287023366,0.01544745757874678
2021-01-29,10896.228513839817,4,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.13915280777539896,0.0063252097666670615,0.006305289582804425
2021-01-30,10879.65561860975,4,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.05286602130593151,-0.0015209753731777464,-0.001522133230417814
2021-01-31,10896.38196492853,5,4,0.5,0.5,2.7755575615628914e-17,1.0,0.05629444072861339,0.0015373966699985253,0.001536216085600849
2021-02-01,11243.66516605777,5,4,0.5,0.5,2.7755575615628914e-17,1.0,0.022050147256273446,0.03187142321616632,0.031374069390588254
2021-02-02,11005.736544365453,4,4,0.5,0.5,-4.163336342344337e-17,1.0,0.08961522784618123,-0.021161126570237387,-0.02138823280609469
2021-02-03,11143.144552873984,4,4,0.5,0.5,-4.163336342344337e-17,1.0,0.18771174613007363,0.012485126093526144,0.012407829612655092
2021-02-04,10841.733589588266,5,3,0.5,0.5,-4.163336342344337e-17,1.0,0.11731096152401264,-0.02704900415278011,-0.0274215620446866
2021-02-05,11147.316949769069,5,3,0.5,0.5,-4.163336342344337e-17,1.0,0.14961437116388066,0.028185839253075384,0.027795928178229488
2021-02-06,10938.976486987049,5,3,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.13717031851528472,-0.01868974065425999,-0.01886660097287836
2021-02-07,11167.745121540867,5,3,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.03318012881977914,0.020913166311853804,0.020697487879043956
2021-02-08,12071.801001066102,6,3,0.5,0.5,2.0816681711721685e-17,1.0,0.17209522223304233,0.08095240979143137,0.07784251344323138
2021-02-09,12076.376172456161,6,3,0.5,0.5,2.0816681711721685e-17,1.0,0.018047515619144333,0.00037899658797013736,0.00037892478690429064
2021-02-10,11757.815108521532,5,4,0.5,0.5,0.0,1.0,0.10047080302808592,-0.02637886228330677,-0.0267330266604658
2021-02-11,11608.835397528197,5,4,0.5,0.5,0.0,1.0,0.05227165689918875,-0.012670696861473929,-0.012751654729693106
2021-02-12,12165.9894357318,7,2,0.5,0.5,6.245004513516506e-17,1.0,0.220743550787915,0.04799396486595331,0.04687782716657555
2021-02-13,12098.506761747141,7,2,0.5,0.5,6.245004513516506e-17,1.0,0.09098708968545194,-0.005546829901599382,-0.005562270687323888
2021-02-14,12301.35878403635,5,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.16107591521113682,0.01676669908807127,0.016627689656625408
2021-02-15,12416.728630669677,5,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.017587463236643015,0.009378626268753631,0.009334920010669871
2021-02-16,12544.61261055314,5,3,0.5,0.5,-2.0816681711721685e-17,1.0,0.08659213963890132,0.010299329532545753,0.010246652819285128
2021-02-17,12487.239868079052,5,3,0.5,0.5,-2.0816681711721685e-17,1.0,0.06641197633468988,-0.004573496548297085,-0.004583986981161604
2021-02-18,12800.329036984198,6,2,0.5,0.5,-5.551115123125783e-17,1.0,0.20764915903154266,0.025072728017781598,0.02476356423693326
2021-02-19,12766.467682424134,6,2,0.5,0.5,-5.551115123125783e-17,1.0,0.214200845983323,-0.0026453503235914777,-0.0026488554456405205
2021-02-20,12836.294417327537,6,2,0.5,0.5,5.551115123125783e-17,1.0,0.23990937724146913,0.0054695422916031244,0.005454638664478141
2021-02-21,12946.847260983122,6,2,0.5,0.5,5.551115123125783e-17,1.0,0.049123106361169344,0.008612520098195242,0.008575643926884606
2021-02-22,12817.459233571833,4,4,0.5,0.5,0.0,1.0,0.3201224548321189,-0.00999378650285121,-0.010044059613450824
2021-02-23,13065.069045656854,4,4,0.5,0.5,0.0,1.0,0.10032723804930956,0.01931816653931495,0.01913393959724302
2021-02-24,13144.951767685936,5,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.0322581793014131,0.006114221191631408,0.006095605184294864
2021-02-25,13096.468964370559,5,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.01718411099394039,-0.0036883211267888516,-0.0036951397545118875
2021-02-26,12987.066945916653,4,4,0.49999999999999994,0.5,-8.326672684688674e-17,1.0,0.03696138818850543,-0.008353550773994023,-0.008388637213461173
2021-02-27,13010.514313841979,4,4,0.49999999999999994,0.5,-8.326672684688674e-17,1.0,0.03360810938218715,0.0018054398289444329,0.0018038119814823897
2021-02-28,13156.488905462615,6,2,0.5,0.5,2.0816681711721685e-17,1.0,0.028095176230795466,0.011219740288462843,0.011157265865938409
2021-03-01,13130.142197977886,6,2,0.5,0.5,2.0816681711721685e-17,1.0,0.015240227521023633,-0.0020025637291259946,-0.0020045715408323356
2021-03-02,12985.012405736245,4,4,0.5,0.5,0.0,1.0,0.04355541571535178,-0.011053177494451782,-0.011114717757960964
