date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,avg_dw_long,avg_dw_short,btc_5d_pct,regime,daily_return
2024-12-23,25693.977524582733,0,12846.988762291367,-12846.988762291367,0.0,25693.977524582733,5,4,2.135779551990813,1.4849977680667492,,,0.005617430490004294
2024-12-24,26022.319382676968,0,13011.159691338486,-13011.159691338484,1.8189894035458565e-12,26022.31938267697,5,4,2.070130781902857,1.7757648721691779,,,0.012778942372005053
2024-12-25,25787.915410652895,0,12893.957705326447,-12893.957705326447,0.0,25787.915410652895,5,4,2.0264776071388546,1.7501698787344278,,,-0.00900780474549534
2024-12-26,25802.471800553223,0,12901.235900276613,-12901.235900276612,1.8189894035458565e-12,25802.471800553227,5,4,2.043291237097286,1.8152174022689105,,,0.0005644655517333952
2024-12-27,25471.00257853769,0,12735.501289268846,-12735.501289268845,1.8189894035458565e-12,25471.002578537693,5,4,1.9816123476915273,1.7141277587890296,,,-0.012846413497811793
2024-12-28,25496.763370330056,0,12748.38168516503,-12748.381685165028,1.8189894035458565e-12,25496.76337033006,5,4,2.0607859576136085,1.7994292198291457,,,0.0010113772205446736
2024-12-29,25584.010140358056,0,12792.00507017903,-12792.005070179028,1.8189894035458565e-12,25584.010140358056,5,4,2.0045698157320535,1.7402755962451506,,,0.0034218762891891075
2024-12-30,25957.787222782634,0,12978.893611391317,-12978.893611391315,1.8189894035458565e-12,25957.78722278263,4,3,2.1401762585431388,1.6664423794507208,,,0.01460979261554285
2024-12-31,26421.015375523784,0,13210.507687761892,-13210.50768776189,1.8189894035458565e-12,26421.015375523784,4,3,2.14380037634738,1.7802512589353139,,,0.017845440705923643
2025-01-01,26411.278946574635,0,13205.639473287318,-13205.639473287316,1.8189894035458565e-12,26411.278946574632,4,3,2.105282698696953,1.8110918746746314,,,-0.0003685107786648434
2025-01-02,26652.60177572817,0,13326.300887864085,-13326.300887864085,0.0,26652.60177572817,4,3,1.9909339094618668,1.8805921260545413,,,0.009137112581397044
2025-01-03,26745.892647687437,0,13372.946323843718,-13372.946323843717,1.8189894035458565e-12,26745.892647687433,4,3,2.1665332445112626,1.8846275878967267,,,0.0035002538492967528
2025-01-04,26306.39693196041,0,13153.198465980206,-13153.198465980206,0.0,26306.39693196041,4,3,2.072717283055313,1.8006833628989523,,,-0.01643226948961174
2025-01-05,26404.769945210355,0,13202.384972605178,-13202.384972605178,0.0,26404.769945210355,4,3,2.1148635272274103,1.7894264339977093,,,0.003739509196351687
2025-01-06,26508.755781842498,0,13254.377890921249,-13254.377890921247,1.8189894035458565e-12,26508.755781842498,4,3,2.112919654081096,1.5946295489076683,,,0.0039381459049978584
2025-01-07,27123.18688157435,0,13561.593440787175,-13561.593440787175,0.0,27123.18688157435,4,3,2.1292632814665047,1.5745988402090667,,,0.023178420925840548
2025-01-08,27091.297109332034,0,13545.648554666017,-13545.648554666015,1.8189894035458565e-12,27091.29710933203,4,3,1.8283813590754232,1.3058417583158721,,,-0.0011757383961388257
2025-01-09,26965.575145296712,0,13482.787572648356,-13482.787572648354,1.8189894035458565e-12,26965.57514529671,4,3,2.238437266168514,1.4009989920122514,,,-0.004640677171268148
2025-01-10,27041.71161520987,0,13520.855807604936,-13520.855807604936,0.0,27041.71161520987,4,3,2.1526505632006714,1.311000063788261,,,0.0028234691640329768
2025-01-11,27052.261025229505,0,13526.130512614753,-13526.13051261475,1.8189894035458565e-12,27052.261025229505,4,3,2.236015782001109,1.369928457064299,,,0.0003901162089792187
2025-01-12,26977.848430703096,0,13488.924215351548,-13488.924215351548,0.0,26977.848430703096,4,3,2.241256047934969,1.4231514243836447,,,-0.0027506977866660343
2025-01-13,26949.018160095293,0,13474.509080047646,-13474.509080047646,0.0,26949.018160095293,4,3,2.2163299102626337,1.3439499534151391,,,-0.0010686645631454716
2025-01-14,26409.594577645716,0,13204.797288822858,-13204.797288822856,1.8189894035458565e-12,26409.594577645716,4,3,2.1542751494440906,1.3206251566686358,,,-0.02001644658239632
2025-01-15,26352.981956904772,0,13176.490978452386,-13176.490978452384,1.8189894035458565e-12,26352.98195690477,4,3,2.1534736549323465,1.3028703521525198,,,-0.0021436383877267984
2025-01-16,25937.229425989863,0,12968.614712994931,-12968.61471299493,1.8189894035458565e-12,25937.229425989863,4,3,2.1050665845064565,1.2678170381130573,,,-0.01577629930437452
2025-01-17,26256.848325579547,0,13128.424162789774,-13128.424162789772,1.8189894035458565e-12,26256.848325579544,4,3,1.9574831038156713,1.3550190295008873,,,0.012322784918169294
2025-01-18,25944.734818796984,0,12972.367409398492,-12972.36740939849,1.8189894035458565e-12,25944.734818796984,4,3,2.183417217095667,1.502075839707463,,,-0.011886937187297608
2025-01-19,26156.089211924667,0,13078.044605962334,-13078.044605962334,0.0,26156.089211924667,4,3,2.2177284757614926,1.6462448344501857,,,0.008146330829889914
2025-01-20,25929.37160103014,0,12964.685800515072,-12964.68580051507,1.8189894035458565e-12,25929.371601030143,5,4,2.183242952724609,1.3639735925174694,,,-0.008667871143028805
2025-01-21,26213.321773341937,0,13106.66088667097,-13106.660886670968,1.8189894035458565e-12,26213.321773341937,5,4,2.2723119691322715,1.5397341033182377,,,0.010950908362951539
2025-01-22,26140.596031880144,0,13070.298015940072,-13070.298015940072,0.0,26140.596031880144,5,4,2.2794674341995327,1.480915302313867,,,-0.0027743809842426526
2025-01-23,26252.67572468928,0,13126.337862344642,-13126.33786234464,1.8189894035458565e-12,26252.67572468928,5,4,2.3591386143003295,1.5999398550792214,,,0.004287572198906631
2025-01-24,26325.51897119458,0,13162.75948559729,-13162.75948559729,0.0,26325.51897119458,5,4,2.3874305031048593,1.6040652323316436,,,0.0027746979877099065
2025-01-25,26555.268976027557,0,13277.63448801378,-13277.634488013779,1.8189894035458565e-12,26555.26897602756,5,4,2.322226029011821,1.578078048146622,,,0.0087272735281827
2025-01-26,26503.121503594746,0,13251.560751797373,-13251.560751797373,0.0,26503.121503594746,5,4,2.340291367801221,1.6586984484583454,,,-0.001963733543045132
2025-01-27,26791.499794110106,0,13395.749897055055,-13395.749897055053,1.8189894035458565e-12,26791.49979411011,5,4,2.3012734302660673,1.6050971434379713,,,0.010880917950598645
2025-01-28,26432.16423047437,0,13216.082115237186,-13216.082115237185,1.8189894035458565e-12,26432.164230474373,5,4,2.226428855630501,1.5743649394724466,,,-0.013412297422585318
2025-01-29,26139.376478191793,0,13069.688239095896,-13069.688239095896,0.0,26139.376478191793,5,4,2.262531906179697,1.5456766105794983,,,-0.011076949648527568
2025-01-30,26407.36839945265,0,13203.684199726325,-13203.684199726325,0.0,26407.36839945265,5,4,2.2221600839983373,1.6283268874651664,,,0.01025242210671884
2025-01-31,26583.566540922864,0,13291.783270461434,-13291.783270461432,1.8189894035458565e-12,26583.566540922868,5,4,2.0118038842923793,1.5426350602046723,,,0.006672309743437577
2025-02-01,26488.593449453067,0,13244.296724726535,-13244.296724726533,1.8189894035458565e-12,26488.593449453067,5,4,2.0473209125555765,1.5994480682663366,,,-0.003572624136930491
2025-02-02,26790.124851215078,0,13395.062425607539,-13395.062425607539,0.0,26790.124851215078,5,4,2.058431570121124,1.5689926539278025,,,0.0113834433050366
2025-02-03,26101.151249496717,0,13050.575624748359,-13050.57562474836,-1.8189894035458565e-12,26101.151249496717,6,5,1.959136602762028,1.2513894283365008,,,-0.02571744646748486
2025-02-04,25350.590104458555,0,12675.295052229278,-12675.295052229278,0.0,25350.590104458555,6,5,2.1283356768505057,1.565909284731605,,,-0.02875586359634752
2025-02-05,25136.48287378079,0,12568.241436890396,-12568.241436890396,0.0,25136.48287378079,6,5,2.2015334835658957,1.6052290319992186,,,-0.00844584799783843
2025-02-06,25148.01581694542,0,12574.007908472708,-12574.007908472711,-3.637978807091713e-12,25148.01581694542,6,5,2.068242602640036,1.454800822337181,,,0.000458812922338403
2025-02-07,25398.156711178453,0,12699.078355589227,-12699.078355589227,0.0,25398.156711178453,6,5,2.05848279498468,1.5008089574248946,,,0.009946744747332481
2025-02-08,25102.786700993427,0,12551.393350496712,-12551.393350496714,-1.8189894035458565e-12,25102.786700993427,6,5,2.060542797747351,1.5567150065250086,,,-0.011629584522369174
2025-02-09,24811.45475262471,0,12405.727376312356,-12405.727376312356,0.0,24811.45475262471,6,5,1.9877891214508214,1.5159460996232474,,,-0.01160556203734886
2025-02-10,24906.22001465969,0,12453.110007329848,-12453.110007329846,1.8189894035458565e-12,24906.220014659695,5,4,2.2115541087217223,1.474478094151342,,,0.003819415789191316
2025-02-11,24631.502837921107,0,12315.751418960554,-12315.751418960554,0.0,24631.502837921107,5,4,2.209721165242832,1.4940322822630474,,,-0.011030063035534332
2025-02-12,24287.743818749583,0,12143.871909374791,-12143.871909374791,0.0,24287.743818749583,5,4,2.219472875719501,1.5252691790020592,,,-0.013956071679162574
2025-02-13,23721.032982372126,0,11860.516491186063,-11860.516491186063,0.0,23721.032982372126,5,4,2.2047766934418,1.4823137645664117,,,-0.023333202153588584
2025-02-14,23769.608236292817,0,11884.80411814641,-11884.804118146409,1.8189894035458565e-12,23769.60823629282,5,4,2.190331950830479,1.5749618465444368,,,0.0020477714421960336
2025-02-15,23982.451323629215,0,11991.225661814608,-11991.225661814608,0.0,23982.451323629215,5,4,2.2153040760534326,1.6054713088450125,,,0.008954421344286922
2025-02-16,23791.765239002103,0,11895.882619501052,-11895.882619501052,0.0,23791.765239002103,5,4,2.0519978116240405,1.7451288877811315,,,-0.007951067305585813
2025-02-17,23214.19972405717,0,11607.099862028586,-11607.099862028585,1.8189894035458565e-12,23214.199724057173,5,4,2.0557205553884446,1.4886121868556743,,,-0.024275858018224072
2025-02-18,23153.27939630915,0,11576.639698154575,-11576.639698154575,0.0,23153.27939630915,5,4,2.005209505283173,1.5985533870737734,,,-0.0026242699930287827
2025-02-19,22898.172263209497,0,11449.086131604749,-11449.086131604749,0.0,22898.172263209497,5,4,1.9306870783916328,1.6154105261768166,,,-0.011018185749545273
2025-02-20,22834.27436798251,0,11417.137183991255,-11417.137183991255,0.0,22834.27436798251,5,4,2.0097565724699176,1.6835216500896688,,,-0.002790523824019453
2025-02-21,22839.946269260978,0,11419.973134630489,-11419.973134630489,0.0,22839.946269260978,5,4,1.9785474290305587,1.5095566257566648,,,0.00024839419843436517
2025-02-22,22749.150064652702,0,11374.575032326353,-11374.575032326351,1.8189894035458565e-12,22749.150064652706,5,4,2.0069907243358363,1.6659124719785092,,,-0.003975324790079449
2025-02-23,22424.277915155417,0,11212.138957577708,-11212.138957577708,0.0,22424.277915155417,5,4,2.0549472550508727,1.7238564585769822,,,-0.014280628004738838
2025-02-24,22474.25456012432,0,11237.12728006216,-11237.12728006216,0.0,22474.25456012432,5,4,2.3452282959926314,1.564541033156785,,,0.0022286846942405347
2025-02-25,22743.20942057615,0,11371.604710288075,-11371.604710288075,0.0,22743.20942057615,5,4,2.1519878855398256,1.5738272216584783,,,0.011967242772493725
2025-02-26,22418.681492314252,0,11209.340746157126,-11209.340746157126,0.0,22418.681492314252,5,4,2.3155015389394014,1.7915334861150436,,,-0.014269223057335578
2025-02-27,23145.117278454043,0,11572.558639227023,-11572.558639227022,1.8189894035458565e-12,23145.117278454047,5,4,2.2578977771586315,1.7844802944255669,,,0.0324031449569786
2025-02-28,23360.15530879181,0,11680.077654395907,-11680.077654395905,1.8189894035458565e-12,23360.155308791815,5,4,2.2649262131726546,1.7146196885767813,,,0.00929085939598795
2025-03-01,23161.809615247537,0,11580.90480762377,-11580.904807623769,1.8189894035458565e-12,23161.80961524754,5,4,2.276899892671433,1.765730286362067,,,-0.00849076947145233
2025-03-02,22981.651263262494,0,11490.825631631249,-11490.825631631247,1.8189894035458565e-12,22981.651263262494,5,4,2.2850194535159,1.8118864649551902,,,-0.007778250273952847
2025-03-03,22908.085629366396,0,11454.042814683198,-11454.042814683198,0.0,22908.085629366396,6,5,2.187265587597012,1.4786732848010087,,,-0.003201059534555628
2025-03-04,22441.086230445417,0,11220.543115222708,-11220.543115222708,0.0,22441.086230445417,6,5,2.338266912613677,1.9002057917822246,,,-0.02038578895140508
2025-03-05,22381.893792576855,0,11190.946896288428,-11190.946896288428,0.0,22381.893792576855,6,5,2.4788898454957087,2.3115454859043743,,,-0.00263768149459076
2025-03-06,22208.389087282863,0,11104.194543641432,-11104.194543641432,0.0,22208.389087282863,6,5,2.4671192543783285,2.1318094857820062,,,-0.007752011822678595
2025-03-07,22468.729698996267,0,11234.364849498135,-11234.364849498133,1.8189894035458565e-12,22468.72969899627,6,5,2.524609959684281,2.265819801611447,,,0.011722624756357547
2025-03-08,22258.867361104458,0,11129.433680552229,-11129.433680552229,0.0,22258.867361104458,6,5,2.5229986057917273,2.3173931243696435,,,-0.009340195939122609
2025-03-09,21772.495167847905,0,10886.247583923952,-10886.247583923952,0.0,21772.495167847905,6,5,2.5711766871934603,2.3037355677224967,,,-0.021850716182731267
2025-03-10,20939.11919409312,0,10469.559597046562,-10469.55959704656,1.8189894035458565e-12,20939.119194093124,5,4,2.611216999644715,1.9477202281571977,,,-0.03827654879838738
2025-03-11,20962.40771704647,0,10481.203858523237,-10481.203858523235,1.8189894035458565e-12,20962.407717046473,5,4,2.534395271696762,1.9847629641110491,,,0.0011122016517255418
2025-03-12,21174.571573399226,0,10587.285786699613,-10587.285786699613,0.0,21174.571573399226,5,4,2.5872035161550384,2.0283683124929164,,,0.010121158753162884
2025-03-13,21680.49140938271,0,10840.245704691355,-10840.245704691355,0.0,21680.49140938271,5,4,2.5808446050928366,2.0877454367875874,,,0.02389280152515827
2025-03-14,21079.61401642724,0,10539.80700821362,-10539.80700821362,0.0,21079.61401642724,5,4,2.5668133824831427,2.0478808088352745,,,-0.027715118703233177
2025-03-15,21298.819620994313,0,10649.409810497156,-10649.409810497156,0.0,21298.819620994313,5,4,2.5304687048698513,2.0957955940561517,,,0.010398938253624923
2025-03-16,21062.712958554937,0,10531.35647927747,-10531.356479277469,1.8189894035458565e-12,21062.71295855494,5,4,2.545449973548017,2.0274781075480997,,,-0.011085434152728557
2025-03-17,21041.941281101896,0,10520.970640550948,-10520.970640550948,0.0,21041.941281101896,6,5,2.5177674053108654,1.9973035591775357,,,-0.000986182430245952
2025-03-18,20870.556118647295,0,10435.278059323648,-10435.278059323648,0.0,20870.556118647295,6,5,2.5588491749981155,2.0707850244349877,,,-0.008144931124226873
2025-03-19,20967.193586427697,0,10483.596793213848,-10483.596793213848,0.0,20967.193586427697,6,5,2.5833742347269593,2.0812442941682088,,,0.004630325480117881
2025-03-20,20748.83733548102,0,10374.418667740512,-10374.41866774051,1.8189894035458565e-12,20748.837335481025,6,5,2.5517092963319143,2.0725669447829373,,,-0.010414185858808489
2025-03-21,20942.45287791007,0,10471.226438955036,-10471.226438955035,1.8189894035458565e-12,20942.452877910073,6,5,2.528600827652454,2.1554636185601845,,,0.009331392371463743
2025-03-22,21093.408002886976,0,10546.704001443488,-10546.704001443488,0.0,21093.408002886976,6,5,2.4711769474513203,2.1263135014203836,,,0.007208091901027114
2025-03-23,20645.567698744606,0,10322.783849372301,-10322.783849372303,-1.8189894035458565e-12,20645.567698744606,6,5,2.557246527607282,2.1674147021259684,,,-0.02123129197904272
2025-03-24,20565.169419178797,0,10282.584709589399,-10282.584709589399,0.0,20565.169419178797,6,5,2.5260656511934587,2.09475165231429,,,-0.0038942150072578396
2025-03-25,20402.4034522698,0,10201.201726134897,-10201.2017261349,-1.8189894035458565e-12,20402.4034522698,6,5,2.4761866418172858,2.056231623144343,,,-0.007914642646085213
2025-03-26,20406.53781228793,0,10203.268906143965,-10203.268906143965,0.0,20406.53781228793,6,5,2.4391706748024595,2.0019329858640194,,,0.00020264083238052955
2025-03-27,20655.35827749542,0,10327.67913874771,-10327.67913874771,0.0,20655.35827749542,6,5,2.575315371281215,2.0788771680876743,,,0.012193173947305347
2025-03-28,20979.97926053118,0,10489.989630265589,-10489.98963026559,-1.8189894035458565e-12,20979.97926053118,6,5,2.6038922020408473,2.1249826646972076,,,0.01571606644022472
2025-03-29,20946.60992791425,0,10473.304963957125,-10473.304963957125,0.0,20946.60992791425,6,5,2.5202862052818746,2.03523241310121,,,-0.0015905322022746748
2025-03-30,20791.178122942663,0,10395.58906147133,-10395.589061471332,-1.8189894035458565e-12,20791.178122942663,6,5,2.442008951826336,1.9216375433592616,,,-0.007420379980650371
2025-03-31,20835.697037551843,0,10417.848518775922,-10417.848518775922,0.0,20835.697037551843,6,5,2.3994563307210703,1.9214995979335445,,,0.002141240594733418
2025-04-01,21067.782135825444,0,10533.89106791272,-10533.891067912722,-1.8189894035458565e-12,21067.782135825444,6,5,2.2567641457597443,1.8441601952092466,,,0.011138820930987725
2025-04-02,21058.63452792717,0,10529.317263963585,-10529.317263963585,0.0,21058.63452792717,6,5,1.8093662601102338,1.4837817894232028,,,-0.0004341989032968785
2025-04-03,20921.10300771068,0,10460.55150385534,-10460.55150385534,0.0,20921.10300771068,6,5,1.9789392684802045,1.640893708777795,,,-0.006530884993236397
2025-04-04,21131.08704496812,0,10565.54352248406,-10565.54352248406,0.0,21131.08704496812,6,5,2.0048016681337057,1.70618043992912,,,0.010036948681914515
2025-04-05,21451.917720208192,0,10725.958860104094,-10725.958860104096,-1.8189894035458565e-12,21451.917720208192,6,5,2.0320656327136657,1.6834148567613618,,,0.015182876042170834
