date,symbol,old_weight,new_weight,weight_change,funding_rate_pct,position_type
2022-10-06,FLOW,0.127264583327564,-0.1251038029116636,-0.2523683862392276,1.0,short
2022-10-06,AAVE,-0.16927899023830129,0.0,0.16927899023830129,0.5602,close
2022-10-06,ETC,0.08529960773254885,0.14489632420354506,0.05959671647099621,-1.3911,long
2022-10-06,BCH,0.131180970201494,0.18518100017797845,0.054000029976484454,0.9966,long
2022-10-06,ETH,0.0,0.16992267561847652,0.16992267561847652,-0.0104,long
2022-10-06,IMX,0.15625483873839316,0.0,-0.15625483873839316,0.2069,close
2022-10-06,ALGO,-0.15991373116483104,-0.1298678277761212,0.030045903388709855,1.0,short
2022-10-13,ENS,-0.1136501980137877,-0.08585668053660986,0.027793517477177843,0.9523,short
2022-10-13,FIL,-0.13137817129842752,-0.1452658963529268,-0.013887725054499284,-1.5824999999999998,short
2022-10-13,GRT,0.0,-0.1460504734518867,-0.1460504734518867,-1.8229,short
2022-10-13,FLOW,-0.1251038029116636,0.1269236006087222,0.2520274035203858,-3.8282,long
2022-10-13,AAVE,0.0,0.12667309852956396,0.12667309852956396,-2.7826,long
2022-10-13,ETC,0.14489632420354506,0.09474326034426057,-0.05015306385928449,-4.6164,long
2022-10-13,BCH,0.18518100017797845,0.0,-0.18518100017797845,-0.8604999999999999,close
2022-10-13,ETH,0.16992267561847652,0.0,-0.16992267561847652,-2.0697,close
2022-10-13,IMX,0.0,0.15166004051745324,0.15166004051745324,-8.059,long
2022-10-13,ALGO,-0.1298678277761212,-0.12282694965857661,0.007040878117544572,1.0,short
2022-10-20,ENS,-0.08585668053660986,-0.1170218882922009,-0.03116520775559105,-0.6685,short
2022-10-20,OP,0.0,0.1352632517868096,0.1352632517868096,-6.7923,long
2022-10-20,FIL,-0.1452658963529268,0.0,0.1452658963529268,1.0,close
2022-10-20,GRT,-0.1460504734518867,0.0,0.1460504734518867,-0.1878,close
2022-10-20,FLOW,0.1269236006087222,0.18668992900474118,0.059766328396018975,-0.9594,long
2022-10-20,AAVE,0.12667309852956396,-0.20422325224319193,-0.3308963507727559,-0.4273,short
2022-10-20,ETC,0.09474326034426057,0.0,-0.09474326034426057,1.0,close
2022-10-20,IMX,0.15166004051745324,0.17804681920844923,0.026386778690995982,-0.5936,long
2022-10-20,ALGO,-0.12282694965857661,-0.17875485946460717,-0.05592790980603056,1.0,short
2022-10-27,ENS,-0.1170218882922009,0.0,0.1170218882922009,1.0,close
2022-10-27,BTC,0.0,-0.21724826676288186,-0.21724826676288186,0.6028,short
2022-10-27,OP,0.1352632517868096,0.0,-0.1352632517868096,-0.3897,close
2022-10-27,FLOW,0.18668992900474118,0.0,-0.18668992900474118,-0.6995,close
2022-10-27,AAVE,-0.20422325224319193,-0.12142769830623021,0.08279555393696172,1.0,short
2022-10-27,NEAR,0.0,0.12511938457171418,0.12511938457171418,-0.1993,long
2022-10-27,IMX,0.17804681920844923,0.10781943606311346,-0.07022738314533576,-8.256499999999999,long
2022-10-27,LINK,0.0,0.11698426197802488,0.11698426197802488,-1.8334,long
2022-10-27,ALGO,-0.17875485946460717,-0.16132403493088796,0.01743082453371922,1.0,short
2022-10-27,LTC,0.0,0.1500769173871475,0.1500769173871475,0.011,long
2022-11-03,BTC,-0.21724826676288186,0.0,0.21724826676288186,0.9588,close
2022-11-03,AAVE,-0.12142769830623021,-0.13694057344627866,-0.015512875140048454,1.0,short
2022-11-03,ETC,0.0,0.24015297487331203,0.24015297487331203,1.0,long
2022-11-03,BCH,0.0,-0.2014383260420688,-0.2014383260420688,1.0,short
2022-11-03,NEAR,0.12511938457171418,0.0,-0.12511938457171418,0.7064,close
2022-11-03,IMX,0.10781943606311346,0.25984702512668795,0.1520275890635745,-0.6213,long
2022-11-03,LINK,0.11698426197802488,0.0,-0.11698426197802488,1.0,close
2022-11-03,ALGO,-0.16132403493088796,-0.16162110051165257,-0.0002970655807646161,1.0,short
2022-11-03,LTC,0.1500769173871475,0.0,-0.1500769173871475,1.0,close
2022-11-10,ENS,0.0,0.13010749582531742,0.13010749582531742,4.34,long
2022-11-10,FIL,0.0,-0.18659837719926742,-0.18659837719926742,13.7242,short
2022-11-10,AAVE,-0.13694057344627866,-0.14502063574236948,-0.008080062296090817,1.0,short
2022-11-10,XTZ,0.0,0.2301141977555115,0.2301141977555115,-1.2173,long
2022-11-10,ETC,0.24015297487331203,-0.1683809870583631,-0.4085339619316751,1.1096,short
2022-11-10,BCH,-0.2014383260420688,0.0,0.2014383260420688,1.0,close
2022-11-10,IMX,0.25984702512668795,0.0,-0.25984702512668795,-0.2115,close
2022-11-10,ALGO,-0.16162110051165257,0.13977830641917105,0.3013994069308236,1.0,long
2022-11-17,ENS,0.13010749582531742,0.0,-0.13010749582531742,1.0,close
2022-11-17,BTC,0.0,-0.17043725152923528,-0.17043725152923528,1.0,short
2022-11-17,FIL,-0.18659837719926742,0.0,0.18659837719926742,1.0,close
2022-11-17,AAVE,-0.14502063574236948,-0.09607413532692154,0.048946500415447944,1.0,short
2022-11-17,ETC,-0.1683809870583631,0.0,0.1683809870583631,1.0,close
2022-11-17,BCH,0.0,-0.14216553943972723,-0.14216553943972723,0.7591,short
2022-11-17,XTZ,0.2301141977555115,0.0,-0.2301141977555115,1.0,close
2022-11-17,IMX,0.0,0.5,0.5,-1.9668,long
2022-11-17,ALGO,0.13977830641917105,-0.09132307370411596,-0.23110138012328701,1.0,short
2022-11-24,GRT,0.0,0.1979633855345101,0.1979633855345101,-4.123600000000001,long
2022-11-24,BTC,-0.17043725152923528,-0.24089441023092012,-0.07045715870168484,0.5206999999999999,short
2022-11-24,AAVE,-0.09607413532692154,-0.13913357264430085,-0.04305943731737931,1.0,short
2022-11-24,BCH,-0.14216553943972723,0.3020366144654899,0.4442021539052171,-2.5982000000000003,long
2022-11-24,IMX,0.5,0.0,-0.5,1.0,close
2022-11-24,ALGO,-0.09132307370411596,-0.11997201712477903,-0.02864894342066307,1.0,short
2022-12-01,ENS,0.0,-0.11607830695916707,-0.11607830695916707,1.0,short
2022-12-01,GRT,0.1979633855345101,0.0,-0.1979633855345101,0.8511,close
2022-12-01,BTC,-0.24089441023092012,0.0,0.24089441023092012,0.4054,close
2022-12-01,AAVE,-0.13913357264430085,-0.1244416842310129,0.014691888413287946,1.0,short
2022-12-01,ETC,0.0,-0.14853999333273124,-0.14853999333273124,1.0,short
2022-12-01,BCH,0.3020366144654899,0.21560336767476906,-0.08643324679072084,0.6103,long
2022-12-01,IMX,0.0,0.1331220278171905,0.1331220278171905,1.0,long
2022-12-01,LINK,0.0,0.15127460450804045,0.15127460450804045,1.0,long
2022-12-01,ALGO,-0.11997201712477903,-0.11094001547708876,0.009032001647690274,1.0,short
2022-12-08,ENS,-0.11607830695916707,-0.25000181699265955,-0.13392351003349248,0.9869,short
2022-12-08,AAVE,-0.1244416842310129,0.0,0.1244416842310129,0.9267,close
2022-12-08,ETC,-0.14853999333273124,0.16680354989344146,0.3153435432261727,-0.5479,long
2022-12-08,BCH,0.21560336767476906,0.21575023772722648,0.00014687005245742069,-1.8431,long
2022-12-08,IMX,0.1331220278171905,0.1174462123793321,-0.015675815437858412,-1.5556,long
2022-12-08,LINK,0.15127460450804045,0.0,-0.15127460450804045,0.7972,close
2022-12-08,ALGO,-0.11094001547708876,-0.24999818300734047,-0.13905816753025171,0.7842999999999999,short
2022-12-15,ENS,-0.25000181699265955,0.0,0.25000181699265955,0.7406,close
2022-12-15,BTC,0.0,-0.2438704072461413,-0.2438704072461413,1.0,short
2022-12-15,AAVE,0.0,-0.15247319248673677,-0.15247319248673677,1.0,short
2022-12-15,XLM,0.0,0.21295195497953062,0.21295195497953062,1.0,long
2022-12-15,BCH,0.21575023772722648,0.18703008708052785,-0.02872015064669864,0.8203999999999999,long
2022-12-15,ETC,0.16680354989344146,0.0,-0.16680354989344146,0.9221,close
2022-12-15,IMX,0.1174462123793321,0.10001795793994157,-0.017428254439390528,0.7315,long
2022-12-15,ALGO,-0.24999818300734047,-0.10365640026712193,0.14634178274021853,1.0,short
2022-12-22,ENS,0.0,-0.11590732268047811,-0.11590732268047811,1.0,short
2022-12-22,BTC,-0.2438704072461413,0.0,0.2438704072461413,0.2647,close
2022-12-22,AAVE,-0.15247319248673677,-0.12689559857310437,0.0255775939136324,1.0,short
2022-12-22,ETC,0.0,0.26201223701853354,0.26201223701853354,-0.3737,long
2022-12-22,XLM,0.21295195497953062,0.0,-0.21295195497953062,1.0,close
2022-12-22,BCH,0.18703008708052785,0.0,-0.18703008708052785,-0.4085,close
2022-12-22,ETH,0.0,-0.14085454275363612,-0.14085454275363612,0.4649999999999999,short
2022-12-22,IMX,0.10001795793994157,0.23798776298146648,0.1379698050415249,-1.9169,long
2022-12-22,ALGO,-0.10365640026712193,-0.1163425359927814,-0.012686135725659464,1.0,short
2022-12-29,ENS,-0.11590732268047811,0.0,0.11590732268047811,1.0,close
2022-12-29,BTC,0.0,-0.2535084523883016,-0.2535084523883016,1.0,short
2022-12-29,AAVE,-0.12689559857310437,-0.12569499796415343,0.0012006006089509413,1.0,short
2022-12-29,ETC,0.26201223701853354,0.14606254878934838,-0.11594968822918517,-1.7284000000000002,long
2022-12-29,BCH,0.0,0.219998948741276,0.219998948741276,-1.2931,long
2022-12-29,ETH,-0.14085454275363612,0.0,0.14085454275363612,1.0,close
2022-12-29,IMX,0.23798776298146648,0.13393850246937558,-0.1040492605120909,-8.691500000000001,long
2022-12-29,ALGO,-0.1163425359927814,-0.12079654964754494,-0.004454013654763542,1.0,short
2023-01-05,BTC,-0.2535084523883016,-0.27518662562911417,-0.02167817324081256,1.0,short
2023-01-05,AAVE,-0.12569499796415343,-0.11783114391113574,0.007863854053017691,1.0,short
2023-01-05,ETC,0.14606254878934838,0.0947973326148481,-0.05126521617450028,0.2725,long
2023-01-05,XLM,0.0,0.1959027027534294,0.1959027027534294,1.0,long
2023-01-05,BCH,0.219998948741276,0.20929996463172248,-0.010698984109553528,1.0,long
2023-01-05,IMX,0.13393850246937558,0.0,-0.13393850246937558,0.472,close
2023-01-05,ALGO,-0.12079654964754494,-0.10698223045975008,0.013814319187794855,1.0,short
2023-01-12,BTC,-0.27518662562911417,-0.3443301503706381,-0.06914352474152391,1.0,short
2023-01-12,AAVE,-0.11783114391113574,-0.1556698496293619,-0.03783870571822616,1.0,short
2023-01-12,XLM,0.1959027027534294,0.0,-0.1959027027534294,1.0,close
2023-01-12,BCH,0.20929996463172248,0.2920762450259031,0.08277628039418064,1.0,long
2023-01-12,ETC,0.0947973326148481,0.0,-0.0947973326148481,1.0,close
2023-01-12,ALGO,-0.10698223045975008,0.20792375497409687,0.31490598543384696,-0.5353,long
2023-01-19,ALGO,0.20792375497409687,-0.2615352035024842,-0.4694589584765811,1.0,short
2023-01-19,BTC,-0.3443301503706381,0.0,0.3443301503706381,1.0,close
2023-01-19,AAVE,-0.1556698496293619,-0.23846479649751576,-0.08279494686815386,1.0,short
2023-01-19,BCH,0.2920762450259031,0.5,0.20792375497409687,1.0,long
2023-01-26,ALGO,-0.2615352035024842,0.2725908060358209,0.5341260095383051,1.0,long
2023-01-26,AAVE,-0.23846479649751576,0.22740919396417902,0.46587399046169475,1.0,long
2023-01-26,BCH,0.5,0.0,-0.5,1.0,close
2023-01-26,LTC,0.0,-0.5,-0.5,1.0,short
2023-02-02,ALGO,0.2725908060358209,0.14801360997330137,-0.12457719606251955,1.0,long
2023-02-02,AAVE,0.22740919396417902,0.1338470575889401,-0.09356213637523891,1.0,long
2023-02-02,BCH,0.0,0.2181393324377585,0.2181393324377585,1.0,long
2023-02-02,LTC,-0.5,0.0,0.5,1.0,close
2023-02-09,BTC,0.0,0.18045595101965028,0.18045595101965028,0.4137,long
2023-02-09,GRT,0.0,-0.05779419720666388,-0.05779419720666388,1.6453,short
2023-02-09,AAVE,0.1338470575889401,-0.13239263723707057,-0.2662396948260107,1.0,short
2023-02-09,BCH,0.2181393324377585,0.16501687962614922,-0.053122452811609266,0.7920999999999999,long
2023-02-09,ETH,0.0,0.15452716935420055,0.15452716935420055,1.0,long
2023-02-09,IMX,0.0,-0.08987543045667232,-0.08987543045667232,1.0,short
2023-02-09,ALGO,0.14801360997330137,-0.12791878969442128,-0.27593239966772265,1.0,short
2023-02-09,LDO,0.0,-0.09201894540517193,-0.09201894540517193,1.0,short
2023-02-16,BTC,0.18045595101965028,-0.22804899581400903,-0.40850494683365934,2.477,short
2023-02-16,FIL,0.0,-0.1137388079191236,-0.1137388079191236,1.5132,short
2023-02-16,GRT,-0.05779419720666388,0.0,0.05779419720666388,1.0,close
2023-02-16,AAVE,-0.13239263723707057,0.15439279569093575,0.2867854329280063,1.0,long
2023-02-16,ETC,0.0,-0.15821219626686736,-0.15821219626686736,1.103,short
2023-02-16,BCH,0.16501687962614922,0.0,-0.16501687962614922,1.0,close
2023-02-16,ETH,0.15452716935420055,0.0,-0.15452716935420055,1.2054,close
2023-02-16,IMX,-0.08987543045667232,0.0,0.08987543045667232,1.0,close
2023-02-16,ALGO,-0.12791878969442128,0.142982843769178,0.2709016334635993,1.0,long
2023-02-16,LDO,-0.09201894540517193,0.0,0.09201894540517193,1.0,close
2023-02-16,LTC,0.0,0.20262436053988628,0.20262436053988628,4.0124,long
2023-02-23,ENS,0.0,-0.14279034262601806,-0.14279034262601806,1.0,short
2023-02-23,BTC,-0.22804899581400903,0.0,0.22804899581400903,1.0,close
2023-02-23,FIL,-0.1137388079191236,0.0,0.1137388079191236,1.0,close
2023-02-23,AAVE,0.15439279569093575,0.1458907405589756,-0.008502055131960146,1.0,long
2023-02-23,XTZ,0.0,0.1236513374044825,0.1236513374044825,1.0,long
2023-02-23,BCH,0.0,0.2304579220365419,0.2304579220365419,-0.0582,long
2023-02-23,ETC,-0.15821219626686736,0.0,0.15821219626686736,1.0,close
2023-02-23,ALGO,0.142982843769178,-0.14924351662403593,-0.2922263603932139,1.0,short
2023-02-23,LTC,0.20262436053988628,-0.20796614074994604,-0.4105905012898323,1.0,short
2023-03-02,ENS,-0.14279034262601806,0.0,0.14279034262601806,0.4257999999999999,close
2023-03-02,AAVE,0.1458907405589756,-0.25316522237896083,-0.39905596293793644,1.0,short
2023-03-02,XLM,0.0,0.5,0.5,0.4174,long
2023-03-02,XTZ,0.1236513374044825,0.0,-0.1236513374044825,1.0,close
2023-03-02,BCH,0.2304579220365419,0.0,-0.2304579220365419,-0.0263,close
2023-03-02,ALGO,-0.14924351662403593,-0.2468347776210392,-0.09759126099700327,1.0,short
2023-03-02,LTC,-0.20796614074994604,0.0,0.20796614074994604,0.6393,close
2023-03-09,IMX,0.0,0.1522921511134305,0.1522921511134305,-0.8212,long
2023-03-09,BTC,0.0,-0.2940400234852245,-0.2940400234852245,1.0,short
2023-03-09,ALGO,-0.2468347776210392,0.0,0.2468347776210392,0.9496,close
2023-03-09,AAVE,-0.25316522237896083,-0.2059599765147755,0.04720524586418534,1.0,short
2023-03-09,XLM,0.5,0.0,-0.5,1.0,close
2023-03-09,BCH,0.0,0.34770784888656947,0.34770784888656947,0.322,long
2023-03-16,FIL,0.0,0.2222623381043476,0.2222623381043476,1.0,long
2023-03-16,BTC,-0.2940400234852245,-0.26930838955892106,0.024731633926303453,-0.6479,short
2023-03-16,AAVE,-0.2059599765147755,-0.23069161044107894,-0.024731633926303453,1.0,short
2023-03-16,BCH,0.34770784888656947,0.0,-0.34770784888656947,-1.8195,close
2023-03-16,IMX,0.1522921511134305,0.0,-0.1522921511134305,1.0,close
2023-03-16,LDO,0.0,0.27773766189565235,0.27773766189565235,-3.2942,long
2023-03-23,BTC,-0.26930838955892106,0.12195440748689299,0.391262797045814,1.0,long
2023-03-23,FIL,0.2222623381043476,0.0,-0.2222623381043476,1.0,close
2023-03-23,AAVE,-0.23069161044107894,-0.25875095002119086,-0.02805933958011192,1.0,short
2023-03-23,XLM,0.0,0.12779914080377583,0.12779914080377583,-2.193,long
2023-03-23,BCH,0.0,0.11836909558750067,0.11836909558750067,0.0391,long
2023-03-23,ETH,0.0,0.13187735612183052,0.13187735612183052,1.0,long
2023-03-23,ALGO,0.0,-0.24124904997880914,-0.24124904997880914,1.0,short
2023-03-23,LDO,0.27773766189565235,0.0,-0.27773766189565235,1.0,close
2023-03-30,BTC,0.12195440748689299,-0.1953951048633766,-0.3173495123502696,-0.1276999999999999,short
2023-03-30,AAVE,-0.25875095002119086,-0.17200934069129764,0.08674160932989322,1.0,short
2023-03-30,XLM,0.12779914080377583,0.0,-0.12779914080377583,1.0,close
2023-03-30,BCH,0.11836909558750067,0.5,0.38163090441249936,-0.3454,long
2023-03-30,ETH,0.13187735612183052,0.0,-0.13187735612183052,1.0,close
2023-03-30,ALGO,-0.24124904997880914,-0.13259555444532578,0.10865349553348336,1.0,short
2023-04-06,BTC,-0.1953951048633766,0.1653074301438739,0.36070253500725047,-0.1493,long
2023-04-06,AAVE,-0.17200934069129764,-0.28510700180611576,-0.11309766111481812,1.0,short
2023-04-06,BCH,0.5,0.15801579758244366,-0.34198420241755634,-0.6085,long
2023-04-06,ETH,0.0,0.17667677227368248,0.17667677227368248,-0.0773,long
2023-04-06,ALGO,-0.13259555444532578,-0.21489299819388427,-0.08229744374855849,1.0,short
2023-04-13,BTC,0.1653074301438739,0.2906546030867493,0.1253471729428754,1.0,long
2023-04-13,AAVE,-0.28510700180611576,-0.2898631245554262,-0.004756122749310421,1.0,short
2023-04-13,ETC,0.0,0.20934539691325071,0.20934539691325071,1.0,long
2023-04-13,BCH,0.15801579758244366,0.0,-0.15801579758244366,1.0,close
2023-04-13,ETH,0.17667677227368248,0.0,-0.17667677227368248,1.0,close
2023-04-13,ALGO,-0.21489299819388427,-0.21013687544457382,0.0047561227493104485,1.0,short
2023-04-20,BTC,0.2906546030867493,0.0,-0.2906546030867493,1.0,close
2023-04-20,ETC,0.20934539691325071,0.1790993752295401,-0.030246021683710628,1.0,long
2023-04-20,BCH,0.0,0.1847565270550722,0.1847565270550722,-0.0144,long
2023-04-20,LTC,0.0,0.13614409771538769,0.13614409771538769,1.0,long
2023-04-27,AAVE,-0.2899308314257927,-0.294150495478658,-0.004219664052865335,1.0,short
2023-04-27,ETC,0.1790993752295401,0.0,-0.1790993752295401,0.7002,close
2023-04-27,BCH,0.1847565270550722,0.5,0.3152434729449278,-0.5074000000000001,long
2023-04-27,ALGO,-0.21006916857420732,-0.20584950452134199,0.004219664052865335,1.0,short
2023-04-27,LTC,0.13614409771538769,0.0,-0.13614409771538769,1.0,close
2023-05-04,ALGO,-0.20584950452134199,-0.3345707368456501,-0.1287212323243081,1.0,short
2023-05-04,ARB,0.0,-0.16542926315434994,-0.16542926315434994,1.0,short
2023-05-04,AAVE,-0.294150495478658,0.20937931339753657,0.5035298088761946,0.9488,long
2023-05-04,XLM,0.0,0.2906206866024635,0.2906206866024635,0.8857999999999999,long
2023-05-04,BCH,0.5,0.0,-0.5,0.8487,close
2023-05-11,AAVE,0.20937931339753657,-0.25101595535322807,-0.46039526875076464,1.0,short
2023-05-11,XLM,0.2906206866024635,0.29209077913815074,0.0014700925356872507,-1.2403000000000002,long
2023-05-11,ARB,-0.16542926315434994,0.0,0.16542926315434994,0.2632,close
2023-05-11,ETH,0.0,0.2079092208618493,0.2079092208618493,0.6087,long
2023-05-11,ALGO,-0.3345707368456501,-0.24898404464677193,0.08558669219887816,1.0,short
2023-05-18,AAVE,-0.25101595535322807,-0.13209364414968947,0.1189223112035386,1.0,short
2023-05-18,ARB,0.0,-0.08991476107007425,-0.08991476107007425,0.5823,short
2023-05-18,BCH,0.0,-0.14113849187912983,-0.14113849187912983,1.0,short
2023-05-18,XLM,0.29209077913815074,0.0,-0.29209077913815074,0.8506,close
2023-05-18,ETH,0.2079092208618493,0.0,-0.2079092208618493,1.0,close
2023-05-18,ALGO,-0.24898404464677193,-0.13685310290110644,0.11213094174566549,1.0,short
2023-05-25,BTC,0.0,-0.20089071381345436,-0.20089071381345436,1.0,short
2023-05-25,AAVE,-0.13209364414968947,-0.14638985660183373,-0.014296212452144269,1.0,short
2023-05-25,ARB,-0.08991476107007425,0.0,0.08991476107007425,0.1815999999999999,close
2023-05-25,BCH,-0.14113849187912983,0.5,0.6411384918791299,0.0506999999999999,long
2023-05-25,ALGO,-0.13685310290110644,-0.15271942958471194,-0.01586632668360549,1.0,short
2023-06-01,GRT,0.0,0.2701167745554684,0.2701167745554684,-1.9701,long
2023-06-01,BTC,-0.20089071381345436,0.0,0.20089071381345436,1.0,close
2023-06-01,AAVE,-0.14638985660183373,-0.22838674358367833,-0.0819968869818446,1.0,short
2023-06-01,ARB,0.0,0.2298832254445316,0.2298832254445316,0.7605999999999999,long
2023-06-01,BCH,0.5,0.0,-0.5,1.0,close
2023-06-01,ALGO,-0.15271942958471194,-0.27161325641632167,-0.11889382683160973,1.0,short
2023-06-08,GRT,0.2701167745554684,0.0,-0.2701167745554684,1.0,close
2023-06-08,AAVE,-0.22838674358367833,-0.17838747508613412,0.049999268497544214,1.0,short
2023-06-08,XTZ,0.0,0.3460449238763553,0.3460449238763553,-0.0542,long
2023-06-08,BCH,0.0,-0.1827460136257877,-0.1827460136257877,1.0,short
2023-06-08,ARB,0.2298832254445316,0.0,-0.2298832254445316,0.5102,close
2023-06-08,IMX,0.0,0.15395507612364467,0.15395507612364467,0.0302,long
2023-06-08,ALGO,-0.27161325641632167,-0.13886651128807814,0.13274674512824353,1.0,short
2023-06-15,AAVE,-0.17838747508613412,-0.14471219454852063,0.03367528053761348,1.0,short
2023-06-15,XTZ,0.3460449238763553,0.5,0.15395507612364467,-3.5543,long
2023-06-15,BCH,-0.1827460136257877,-0.203616263863084,-0.0208702502372963,1.0,short
2023-06-15,IMX,0.15395507612364467,0.0,-0.15395507612364467,0.8482999999999999,close
2023-06-15,ALGO,-0.13886651128807814,-0.15167154158839535,-0.01280503030031721,1.0,short
2023-06-22,FIL,0.0,0.19552830743941818,0.19552830743941818,1.0,long
2023-06-22,AAVE,-0.14471219454852063,-0.25356242520873146,-0.10885023066021082,1.0,short
2023-06-22,XTZ,0.5,0.0,-0.5,0.6375,close
2023-06-22,BCH,-0.203616263863084,0.17785706257962766,0.3814733264427117,-1.6682,long
2023-06-22,SUI,0.0,0.12661462998095416,0.12661462998095416,-0.2265999999999999,long
2023-06-22,ALGO,-0.15167154158839535,-0.24643757479126852,-0.09476603320287316,0.4973,short
2023-06-29,BTC,0.0,-0.20136098592581378,-0.20136098592581378,1.0,short
2023-06-29,FIL,0.19552830743941818,0.0,-0.19552830743941818,-0.1062999999999999,close
2023-06-29,AAVE,-0.25356242520873146,-0.09253414227749282,0.16102828293123864,1.0,short
2023-06-29,BCH,0.17785706257962766,0.11719264681587312,-0.060664415763754545,-5.3571,long
2023-06-29,SUI,0.12661462998095416,0.15166614894871067,0.02505151896775651,-3.7707,long
2023-06-29,ETH,0.0,-0.2061048717966934,-0.2061048717966934,1.0,short
2023-06-29,ALGO,-0.24643757479126852,0.2311412042354162,0.4775787790266847,1.0,long
2023-07-06,BTC,-0.20136098592581378,0.18006912594475244,0.3814301118705662,-1.2217,long
2023-07-06,AAVE,-0.09253414227749282,-0.20759030675883555,-0.11505616448134273,1.0,short
2023-07-06,XTZ,0.0,0.11132033746635203,0.11132033746635203,-1.5067000000000002,long
2023-07-06,XLM,0.0,0.10174670273647313,0.10174670273647313,-1.414,long
2023-07-06,BCH,0.11719264681587312,0.0420537139188326,-0.07513893289704052,-6.2499,long
2023-07-06,SUI,0.15166614894871067,0.06481011993358979,-0.08685602901512088,-4.059,long
2023-07-06,ETH,-0.2061048717966934,0.0,0.2061048717966934,-0.3384,close
2023-07-06,ALGO,0.2311412042354162,-0.29240969324116445,-0.5235508974765807,0.3576,short
2023-07-13,BTC,0.18006912594475244,-0.26569317271171217,-0.4457622986564646,1.0,short
2023-07-13,AAVE,-0.20759030675883555,-0.09441488133332594,0.11317542542550961,1.0,short
2023-07-13,ARB,0.0,-0.1398919459549619,-0.1398919459549619,0.5798,short
2023-07-13,BCH,0.0420537139188326,0.07264812501091797,0.03059441109208537,-2.0008000000000004,long
2023-07-13,XLM,0.10174670273647313,0.0,-0.10174670273647313,1.0,close
2023-07-13,SUI,0.06481011993358979,0.15841583154082348,0.09360571160723369,-0.1712,long
2023-07-13,XTZ,0.11132033746635203,0.0,-0.11132033746635203,0.1975,close
2023-07-13,ALGO,-0.29240969324116445,0.14853269253100898,0.44094238577217343,-2.6793,long
2023-07-13,LDO,0.0,0.12040335091724963,0.12040335091724963,-1.3288,long
2023-07-20,BTC,-0.26569317271171217,0.0,0.26569317271171217,1.0,close
2023-07-20,AAVE,-0.09441488133332594,-0.13183898192007903,-0.03742410058675309,1.0,short
2023-07-20,XTZ,0.0,0.16181650405424805,0.16181650405424805,0.4019,long
2023-07-20,ARB,-0.1398919459549619,-0.20361324852054047,-0.06372130256557856,1.0,short
2023-07-20,XLM,0.0,0.05163951540193597,0.05163951540193597,-1.1889,long
2023-07-20,BCH,0.07264812501091797,0.05763714396598351,-0.015010981044934459,-1.5987999999999998,long
2023-07-20,ETH,0.0,0.22890683657783245,0.22890683657783245,1.0,long
2023-07-20,SUI,0.15841583154082348,0.0,-0.15841583154082348,0.675,close
2023-07-20,ALGO,0.14853269253100898,-0.1645477695593805,-0.3130804620903895,1.0,short
2023-07-20,LDO,0.12040335091724963,0.0,-0.12040335091724963,1.0,close
2023-07-27,BTC,0.0,-0.3011864475655108,-0.3011864475655108,0.4236,short
2023-07-27,AAVE,-0.13183898192007903,-0.09683696094826601,0.03500202097181303,1.0,short
2023-07-27,XLM,0.05163951540193597,0.11611527086579869,0.06447575546386272,-1.3827,long
2023-07-27,BCH,0.05763714396598351,0.0,-0.05763714396598351,-0.2809,close
2023-07-27,XTZ,0.16181650405424805,0.0,-0.16181650405424805,1.0,close
2023-07-27,SUI,0.0,0.3838847291342013,0.3838847291342013,1.0,long
2023-07-27,ARB,-0.20361324852054047,0.0,0.20361324852054047,0.3359,close
2023-07-27,ETH,0.22890683657783245,0.0,-0.22890683657783245,0.1062,close
2023-07-27,ALGO,-0.1645477695593805,-0.10197659148622319,0.0625711780731573,1.0,short
2023-08-03,BTC,-0.3011864475655108,0.0,0.3011864475655108,1.0,close
2023-08-03,AAVE,-0.09683696094826601,-0.16361171500365423,-0.06677475405538823,1.0,short
2023-08-03,ARB,0.0,-0.18717508272326713,-0.18717508272326713,1.0,short
2023-08-03,BCH,0.0,0.18561344002271812,0.18561344002271812,1.0,long
2023-08-03,XLM,0.11611527086579869,0.0,-0.11611527086579869,1.0,close
2023-08-03,SUI,0.3838847291342013,0.16681607466013673,-0.21706865447406457,-0.4763,long
2023-08-03,IMX,0.0,0.14757048531714517,0.14757048531714517,-0.9448,long
2023-08-03,ALGO,-0.10197659148622319,-0.1492132022730786,-0.04723661078685541,1.0,short
2023-08-10,AAVE,-0.16361171500365423,-0.17832196130538433,-0.014710246301730096,1.0,short
2023-08-10,XTZ,0.0,0.24725391426789492,0.24725391426789492,1.0,long
2023-08-10,ARB,-0.18717508272326713,-0.18361474668579356,0.003560336037473577,1.0,short
2023-08-10,BCH,0.18561344002271812,0.2527460857321051,0.06713264570938698,1.0,long
2023-08-10,SUI,0.16681607466013673,0.0,-0.16681607466013673,0.9553,close
2023-08-10,IMX,0.14757048531714517,0.0,-0.14757048531714517,1.0,close
2023-08-10,ALGO,-0.1492132022730786,-0.1380632920088221,0.01114991026425649,1.0,short
2023-08-17,BTC,0.0,-0.23151418586561792,-0.23151418586561792,1.0,short
2023-08-17,AAVE,-0.17832196130538433,-0.13093647038596942,0.04738549091941491,1.0,short
2023-08-17,ARB,-0.18361474668579356,0.0,0.18361474668579356,0.0974,close
