date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2024-02-16,3220.119677801682,0,1610.059838900841,0.0,1610.059838900841,1610.059838900841,1,0,0.34581709044162323,-0.0058419609384657845
2024-02-17,3245.259995518558,0,1622.629997759279,0.0,1622.629997759279,1622.629997759279,1,0,0.3454355739581319,0.007807261913333141
2024-02-18,3278.8356653555043,0,1639.4178326777521,0.0,1639.4178326777521,1639.4178326777521,1,0,0.34598147127612755,0.010346064686130418
2024-02-19,3268.613835735493,0,1634.3069178677465,0.0,1634.3069178677465,1634.3069178677465,1,0,0.33353641953019364,-0.0031175181263325413
2024-02-20,3221.82740865455,0,1610.913704327275,0.0,1610.913704327275,1610.913704327275,1,0,0.32790743370447467,-0.014313843553322547
2024-02-21,3235.51805527118,0,1617.75902763559,0.0,1617.75902763559,1617.75902763559,1,0,0.33019378130775423,0.004249342028643133
2024-02-22,3228.1369531975224,0,1614.0684765987612,0.0,1614.0684765987612,1614.0684765987612,1,0,0.3272131776912081,-0.002281273646930315
2024-02-23,3250.185180013039,0,1625.0925900065195,0.0,1625.0925900065195,1625.0925900065195,1,0,0.3270774139999078,0.006830015930296085
2024-02-24,3252.766320349106,0,1626.383160174553,0.0,1626.383160174553,1626.383160174553,1,0,0.3276742543702971,0.000794151776932539
2024-02-25,3273.671169120086,0,1636.835584560043,0.0,1636.835584560043,1636.835584560043,1,0,0.325443823480058,0.006426790833451657
2024-02-26,3340.3320229135184,0,1670.1660114567592,0.0,1670.1660114567592,1670.1660114567592,1,0,0.3152313087840786,0.02036272134545203
2024-02-27,3314.797083015984,0,1657.398541507992,0.0,1657.398541507992,1657.398541507992,1,0,0.320968260996577,-0.00764443166798201
2024-02-28,3329.035579976239,0,1664.5177899881196,0.0,1664.5177899881196,1664.5177899881196,1,0,0.27054821678512875,0.004295435468194775
2024-02-29,3395.4119620403785,0,1697.7059810201893,0.0,1697.7059810201893,1697.7059810201893,1,0,0.265081538919917,0.019938622003136786
2024-03-01,3538.9446125198583,0,1769.4723062599292,0.0,1769.4723062599292,1769.4723062599292,1,0,0.2682387067639127,0.04227252895499256
2024-03-02,3506.8990440796592,0,1753.4495220398296,0.0,1753.4495220398296,1753.4495220398296,1,0,0.2600169344108728,-0.009055120084906165
2024-03-03,3633.7453887829442,0,1816.8726943914721,0.0,1816.8726943914721,1816.8726943914721,1,0,0.26549727782014365,0.03617051506442048
2024-03-04,3454.5508411849355,0,1727.2754205924678,0.0,1727.2754205924678,1727.2754205924678,1,0,0.29218736895157593,-0.04931400756672899
2024-03-05,3534.118666354134,0,1767.059333177067,0.0,1767.059333177067,1767.059333177067,1,0,0.325735818547636,0.02303275558159279
2024-03-06,3579.56077413314,0,1789.78038706657,0.0,1789.78038706657,1789.78038706657,1,0,0.33309381359164564,0.01285811600261999
2024-03-07,3630.9883583461574,0,1815.4941791730787,0.0,1815.4941791730787,1815.4941791730787,1,0,0.271907952816291,0.01436700965790183
2024-03-08,3586.857626466059,0,1793.4288132330296,0.0,1793.4288132330296,1793.4288132330296,1,0,0.29014573938677,-0.012153917205121267
2024-03-09,3670.853624095677,0,1835.4268120478384,0.0,1835.4268120478384,1835.4268120478384,1,0,0.2888020408746421,0.02341771165095685
2024-03-10,3713.4509812200363,0,1856.7254906100181,0.0,1856.7254906100181,1856.7254906100181,1,0,0.2693456523459562,0.011604210215506283
2024-03-11,3621.659240244612,0,1810.829620122306,0.0,1810.829620122306,1810.829620122306,1,0,0.26850693609663373,-0.02471871621293531
2024-03-12,3618.2985904335437,0,1809.1492952167719,0.0,1809.1492952167719,1809.1492952167719,1,0,0.2737617118372712,-0.000927930980839986
2024-03-13,3516.9320812703663,0,1758.4660406351832,0.0,1758.4660406351832,1758.4660406351832,1,0,0.27129860670670064,-0.028014965219062216
2024-03-14,3403.9806064688037,0,1701.9903032344018,0.0,1701.9903032344018,1701.9903032344018,1,0,0.27418225574117816,-0.03211647884902091
2024-03-15,3273.0887413295955,0,1636.5443706647977,0.0,1636.5443706647977,1636.5443706647977,1,0,0.2862718418833413,-0.03845258838739152
2024-03-16,3408.0647378697536,0,1704.0323689348768,0.0,1704.0323689348768,1704.0323689348768,1,0,0.30334897897493646,0.04123811091211915
2024-03-17,3303.13052837002,0,1651.56526418501,0.0,1651.56526418501,1651.56526418501,1,0,0.3220742821723236,-0.030789969548913
2024-03-18,3120.151487445829,0,1560.0757437229145,0.0,1560.0757437229145,1560.0757437229145,1,0,0.32664603913450335,-0.05539564342148018
2024-03-19,3348.4543968696235,0,1674.2271984348117,0.0,1674.2271984348117,1674.2271984348117,1,0,0.36057863681164903,0.0731704567366005
2024-03-20,3318.3524137688564,0,1659.1762068844282,0.0,1659.1762068844282,1659.1762068844282,1,0,0.4010504613434807,-0.008989814264428575
2024-03-21,3328.2297037307303,0,1664.1148518653652,0.0,1664.1148518653652,1664.1148518653652,1,0,0.3768797953269587,0.002976564490525524
2024-03-22,3278.1933398765354,0,1639.0966699382677,0.0,1639.0966699382677,1639.0966699382677,1,0,0.37312675599466555,-0.015033927435389227
2024-03-23,3403.94897527027,0,1701.974487635135,0.0,1701.974487635135,1701.974487635135,1,0,0.37110823528167075,0.038361262547885744
2024-03-24,3557.1228864777295,0,1778.5614432388647,0.0,1778.5614432388647,1778.5614432388647,1,0,0.37893395132503804,0.044998885800072275
2024-03-25,3624.8968272822854,0,1812.4484136411427,0.0,1812.4484136411427,1812.4484136411427,1,0,0.3863027529638279,0.01905302205391779
2024-03-26,3664.808144679234,0,1832.404072339617,0.0,1832.404072339617,1832.404072339617,1,0,0.3869614744793913,0.011010331962157283
2024-03-27,3624.900378000021,0,1812.4501890000106,0.0,1812.4501890000106,1812.4501890000106,1,0,0.3908563848965127,-0.010889455901573752
2024-03-28,3686.5869289301445,0,1843.2934644650722,0.0,1843.2934644650722,1843.2934644650722,1,0,0.3776922182891325,0.017017447239241923
2024-03-29,3639.838656487166,0,1819.919328243583,0.0,1819.919328243583,1819.919328243583,1,0,0.37333527140305356,-0.012680637495924962
2024-03-30,3664.8498576247503,0,1832.4249288123751,0.0,1832.4249288123751,1832.4249288123751,1,0,0.37405018708498516,0.006871513684544084
2024-03-31,3591.7550873411014,0,1795.8775436705507,0.0,1795.8775436705507,1795.8775436705507,1,0,0.37555425649620333,-0.01994481987620167
2024-04-01,3497.651487876932,0,1748.825743938466,0.0,1748.825743938466,1748.825743938466,1,0,0.3806284666730028,-0.026199893137433317
2024-04-02,3465.512708394706,0,1732.756354197353,0.0,1732.756354197353,1732.756354197353,1,0,0.37272289080681376,-0.009188674055611634
2024-04-03,3499.6171174454335,0,1749.8085587227167,0.0,1749.8085587227167,1749.8085587227167,1,0,0.3738847893380492,0.009841086130809584
2024-04-04,3481.2676128668213,0,1740.6338064334107,0.0,1740.6338064334107,1740.6338064334107,1,0,0.37241728180878475,-0.005243289183591182
2024-04-05,3503.367104785473,0,1751.6835523927366,0.0,1751.6835523927366,1751.6835523927366,1,0,0.3731402343118832,0.006348116369155887
2024-04-06,3505.6040843444266,0,1752.8020421722133,0.0,1752.8020421722133,1752.8020421722133,1,0,0.37214599723179387,0.0006385227388525649
2024-04-07,3560.6286662710795,0,1780.3143331355398,0.0,1780.3143331355398,1780.3143331355398,1,0,0.37595840148106935,0.015696176922084693
2024-04-08,3541.941790895534,0,1770.970895447767,0.0,1770.970895447767,1770.970895447767,1,0,0.37625977379592934,-0.005248195509001463
2024-04-09,3509.942027050408,0,1754.971013525204,0.0,1754.971013525204,1754.971013525204,1,0,0.3709762985946539,-0.009034525617383271
2024-04-10,3517.640583914828,0,1758.820291957414,0.0,1758.820291957414,1758.820291957414,1,0,0.36985945914357193,0.002193357270601215
2024-04-11,3301.00832552779,0,1650.504162763895,0.0,1650.504162763895,1650.504162763895,1,0,0.3813251200902003,-0.06158453463882463
2024-04-12,3157.353981056699,0,1578.6769905283495,0.0,1578.6769905283495,1578.6769905283495,1,0,0.40580924542294655,-0.04351832237445885
2024-04-13,3234.4384369590684,0,1617.2192184795342,0.0,1617.2192184795342,1617.2192184795342,1,0,0.42075764759166057,0.024414258383715026
2024-04-14,3187.5918561898534,0,1593.7959280949267,0.0,1593.7959280949267,1593.7959280949267,1,0,0.42553262826023525,-0.014483682927432406
2024-04-15,3216.668659526606,0,1608.334329763303,0.0,1608.334329763303,1608.334329763303,1,0,0.424326423993068,0.009121871509456092
2024-04-16,3185.8169604082377,0,1592.9084802041189,0.0,1592.9084802041189,1592.9084802041189,1,0,0.4255109123099455,-0.009591195856308299
2024-04-17,3228.28573437439,0,1614.142867187195,0.0,1614.142867187195,1614.142867187195,1,0,0.4193578016204163,0.013330575640073894
2024-04-18,3248.788962724906,0,1624.394481362453,0.0,1624.394481362453,1624.394481362453,1,0,0.4196169907569477,0.006351119460151988
2024-04-19,3307.173973902028,0,1653.586986951014,0.0,1653.586986951014,1653.586986951014,1,0,0.4200060754198152,0.017971315418454203
2024-04-20,3276.896243972032,0,1638.448121986016,0.0,1638.448121986016,1638.448121986016,1,0,0.422141041763373,-0.009155166970025497
2024-04-21,3338.7984331904213,0,1669.3992165952106,0.0,1669.3992165952106,1669.3992165952106,1,0,0.4290493927533894,0.018890494116882817
2024-04-22,3327.181034990701,0,1663.5905174953505,0.0,1663.5905174953505,1663.5905174953505,1,0,0.4315910253542827,-0.003479514691343333
2024-04-23,3284.1407001971243,0,1642.0703500985621,0.0,1642.0703500985621,1642.0703500985621,1,0,0.4314030219384096,-0.012935976233615754
2024-04-24,3274.584046005544,0,1637.292023002772,0.0,1637.292023002772,1637.292023002772,1,0,0.42987175695663904,-0.002909940548834089
2024-04-25,3234.34733800092,0,1617.17366900046,0.0,1617.17366900046,1617.17366900046,1,0,0.4283167958994287,-0.012287578342570438
2024-04-26,3266.473417703529,0,1633.2367088517644,0.0,1633.2367088517644,1633.2367088517644,1,0,0.42993316268306625,0.009932785921027643
2024-04-27,3322.056829237374,0,1661.028414618687,0.0,1661.028414618687,1661.028414618687,1,0,0.4282667079222179,0.017016336711205504
2024-04-28,3327.1017182016362,0,1663.5508591008181,0.0,1663.5508591008181,1663.5508591008181,1,0,0.42505937350375905,0.001518604052724859
2024-04-29,3362.0463069625002,0,1681.0231534812501,0.0,1681.0231534812501,1681.0231534812501,1,0,0.4248750291702263,0.01050301184652458
2024-04-30,3269.701453722887,0,1634.8507268614435,0.0,1634.8507268614435,1634.8507268614435,1,0,0.4036029332602873,-0.027466859408918687
2024-05-01,3274.8223685656963,0,1637.4111842828481,0.0,1637.4111842828481,1637.4111842828481,1,0,0.4100357908314219,0.0015661719931581164
2024-05-02,3296.443831462081,0,1648.2219157310406,0.0,1648.2219157310406,1648.2219157310406,1,0,0.4052593488910964,0.006602331504732772
2024-05-03,3284.038103931821,0,1642.0190519659104,0.0,1642.0190519659104,1642.0190519659104,1,0,0.39499436253218334,-0.0037633668779236684
2024-05-04,3284.4229602438218,0,1642.2114801219109,0.0,1642.2114801219109,1642.2114801219109,1,0,0.39369646678428627,0.00011718996546972171
2024-05-05,3266.5187077617306,0,1633.2593538808653,0.0,1633.2593538808653,1633.2593538808653,1,0,0.39359508317597425,-0.005451262732849127
2024-05-06,3240.278936548117,0,1620.1394682740586,0.0,1620.1394682740586,1620.1394682740586,1,0,0.3935287858967446,-0.008032946865194401
2024-05-07,3229.6675679677364,0,1614.8337839838682,0.0,1614.8337839838682,1614.8337839838682,1,0,0.3951433720898096,-0.0032748318241037078
2024-05-08,3248.685636140458,0,1624.342818070229,0.0,1624.342818070229,1624.342818070229,1,0,0.39455832228554105,0.005888552853347884
2024-05-09,3213.9775898916114,0,1606.9887949458057,0.0,1606.9887949458057,1606.9887949458057,1,0,0.39478107020563863,-0.010683719551911053
2024-05-10,3207.112340366341,0,1603.5561701831705,0.0,1603.5561701831705,1603.5561701831705,1,0,0.3931643631411875,-0.0021360601725608497
2024-05-11,3190.614844437582,0,1595.307422218791,0.0,1595.307422218791,1595.307422218791,1,0,0.39364206149252995,-0.00514403431433097
2024-05-12,3178.8574401140386,0,1589.4287200570193,0.0,1589.4287200570193,1589.4287200570193,1,0,0.3940087100243819,-0.0036849964338506735
2024-05-13,3146.4371195995495,0,1573.2185597997748,0.0,1573.2185597997748,1573.2185597997748,1,0,0.390938554740724,-0.010198733703932983
2024-05-14,3221.5029355605757,0,1610.7514677802878,0.0,1610.7514677802878,1610.7514677802878,1,0,0.39077632916731964,0.023857402232331903
2024-05-15,3219.421003394575,0,1609.7105016972876,0.0,1609.7105016972876,1609.7105016972876,1,0,0.3883995643235173,-0.000646261141971749
2024-05-16,3251.223841392804,0,1625.611920696402,0.0,1625.611920696402,1625.611920696402,1,0,0.3873218812928571,0.009878434030434535
2024-05-17,3240.6586866974903,0,1620.3293433487452,0.0,1620.3293433487452,1620.3293433487452,1,0,0.38741839897144287,-0.003249593141143925
2024-05-18,3202.692444192966,0,1601.346222096483,0.0,1601.346222096483,1601.346222096483,1,0,0.38710556986964695,-0.011715594320491407
2024-05-19,3304.259437747082,0,1652.129718873541,0.0,1652.129718873541,1652.129718873541,1,0,0.3893252594274769,0.03171300252019971
2024-05-20,3299.3339578195314,0,1649.6669789097657,0.0,1649.6669789097657,1649.6669789097657,1,0,0.3924283112385596,-0.0014906456409817803
2024-05-21,3275.6697803284405,0,1637.8348901642203,0.0,1637.8348901642203,1637.8348901642203,1,0,0.38992113933998296,-0.007172410490610126
2024-05-22,3254.8507331670135,0,1627.4253665835067,0.0,1627.4253665835067,1627.4253665835067,1,0,0.39133136767525406,-0.006355661149500702
2024-05-23,3269.094598101496,0,1634.547299050748,0.0,1634.547299050748,1634.547299050748,1,0,0.3913735070791164,0.004376196053888837
2024-05-24,3280.6710851008193,0,1640.3355425504096,0.0,1640.3355425504096,1640.3355425504096,1,0,0.3912526951420825,0.0035411905810391886
2024-05-25,3245.176085291911,0,1622.5880426459555,0.0,1622.5880426459555,1622.5880426459555,1,0,0.39131574272801534,-0.01081943263684948
2024-05-26,3271.7677368821564,0,1635.8838684410782,0.0,1635.8838684410782,1635.8838684410782,1,0,0.39806376788512354,0.008194209155788723
2024-05-27,3232.7839573148935,0,1616.3919786574468,0.0,1616.3919786574468,1616.3919786574468,1,0,0.39697535924617233,-0.011915203859920842
2024-05-28,3213.3642960874695,0,1606.6821480437347,0.0,1606.6821480437347,1606.6821480437347,1,0,0.4379872241539281,-0.00600710145924932
2024-05-29,3216.6352575475166,0,1608.3176287737583,0.0,1608.3176287737583,1608.3176287737583,1,0,0.44158378314131164,0.0010179242559051893
2024-05-30,3176.0225543757065,0,1588.0112771878532,0.0,1588.0112771878532,1588.0112771878532,1,0,0.4315707388578136,-0.012625834115483348
2024-05-31,3154.876951961673,0,1577.4384759808365,0.0,1577.4384759808365,1577.4384759808365,1,0,0.4382200855649298,-0.006657887987886135
2024-06-01,3124.9922439920583,0,1562.4961219960292,0.0,1562.4961219960292,1562.4961219960292,1,0,0.4416059134670848,-0.009472543121224697
2024-06-02,3119.289697071077,0,1559.6448485355386,0.0,1559.6448485355386,1559.6448485355386,1,0,0.4710617069601945,-0.0018248195437747805
2024-06-03,3146.144236480406,0,1573.072118240203,0.0,1573.072118240203,1573.072118240203,1,0,0.5311911598389725,0.008609184146809001
2024-06-04,3251.373692162539,0,1625.6868460812696,0.0,1625.6868460812696,1625.6868460812696,1,0,0.5300750833394011,0.03344711741501505
2024-06-05,3171.5779505351584,0,1585.7889752675792,0.0,1585.7889752675792,1585.7889752675792,1,0,0.5340525525798225,-0.024542162538784495
2024-06-06,3092.6490154883304,0,1546.3245077441652,0.0,1546.3245077441652,1546.3245077441652,1,0,0.42258489343998906,-0.024886329857826683
2024-06-07,3063.293511286033,0,1531.6467556430166,0.0,1531.6467556430166,1531.6467556430166,1,0,0.4261027977474248,-0.009492025786075775
2024-06-08,3088.7562263868517,0,1544.3781131934259,0.0,1544.3781131934259,1544.3781131934259,1,0,0.4271885319021169,0.008312202212098496
2024-06-09,3090.0851890237377,0,1545.0425945118689,0.0,1545.0425945118689,1545.0425945118689,1,0,0.4041245663133427,0.00043025818144304395
2024-06-10,3039.1242129815987,0,1519.5621064907994,0.0,1519.5621064907994,1519.5621064907994,1,0,0.40182170072533013,-0.0164917705903892
2024-06-11,3090.824544103749,0,1545.4122720518744,0.0,1545.4122720518744,1545.4122720518744,1,0,0.40300841913453395,0.017011588700887037
2024-06-12,3049.6248791531166,0,1524.8124395765583,0.0,1524.8124395765583,1524.8124395765583,1,0,0.40246866506574525,-0.013329667977830528
2024-06-13,3038.869192628691,0,1519.4345963143455,0.0,1519.4345963143455,1519.4345963143455,1,0,0.39870002732779447,-0.003526888371730652
2024-06-14,3062.4574683707597,0,1531.2287341853798,0.0,1531.2287341853798,1531.2287341853798,1,0,0.3961251023749468,0.00776218857964861
2024-06-15,3074.8553954845793,0,1537.4276977422896,0.0,1537.4276977422896,1537.4276977422896,1,0,0.40010392312386805,0.004048358954162223
2024-06-16,3039.7466537896394,0,1519.8733268948197,0.0,1519.8733268948197,1519.8733268948197,1,0,0.40272910359081976,-0.011418013915872938
2024-06-17,2950.599486248532,0,1475.299743124266,0.0,1475.299743124266,1475.299743124266,1,0,0.37850992160721647,-0.0293271702199156
2024-06-18,2984.391086015681,0,1492.1955430078406,0.0,1492.1955430078406,1492.1955430078406,1,0,0.37424304510475986,0.011452452264238966
2024-06-19,2992.115960513521,0,1496.0579802567604,0.0,1496.0579802567604,1496.0579802567604,1,0,0.3886095161423474,0.002588425670495109
2024-06-20,2961.429569006148,0,1480.714784503074,0.0,1480.714784503074,1480.714784503074,1,0,0.3852169012014227,-0.01025574941357088
2024-06-21,2942.2054415465022,0,1471.1027207732511,0.0,1471.1027207732511,1471.1027207732511,1,0,0.385158240651292,-0.006491502502994684
2024-06-22,2920.5557124913134,0,1460.2778562456567,0.0,1460.2778562456567,1460.2778562456567,1,0,0.3921484731707749,-0.007358333564840724
2024-06-23,2917.6978811617387,0,1458.8489405808693,0.0,1458.8489405808693,1458.8489405808693,1,0,0.39733283670644415,-0.000978523134262388
2024-06-24,2958.6461389606025,0,1479.3230694803012,0.0,1479.3230694803012,1479.3230694803012,1,0,0.38071197577280697,0.014034440667503034
2024-06-25,2930.672982044504,0,1465.336491022252,0.0,1465.336491022252,1465.336491022252,1,0,0.38227401188621957,-0.009454715299588301
2024-06-26,2949.8881380925886,0,1474.9440690462943,0.0,1474.9440690462943,1474.9440690462943,1,0,0.3789421385741068,0.006556567780100719
2024-06-27,2941.922361894919,0,1470.9611809474595,0.0,1470.9611809474595,1470.9611809474595,1,0,0.38462734553943534,-0.002700365513798819
2024-06-28,2929.95757880139,0,1464.978789400695,0.0,1464.978789400695,1464.978789400695,1,0,0.38160314948022295,-0.004066994849524996
2024-06-29,2945.6742001141283,0,1472.8371000570642,0.0,1472.8371000570642,1472.8371000570642,1,0,0.3805784431452917,0.005364112240549224
2024-06-30,2951.8540242486506,0,1475.9270121243253,0.0,1475.9270121243253,1475.9270121243253,1,0,0.3748874021250716,0.00209793198931596
2024-07-01,2985.1972870970144,0,1492.5986435485072,0.0,1492.5986435485072,1492.5986435485072,1,0,0.37383736969737247,0.01129570181128825
2024-07-02,2932.4775707817453,0,1466.2387853908726,0.0,1466.2387853908726,1466.2387853908726,1,0,0.3714991504381741,-0.017660379279835436
2024-07-03,2878.640933725555,0,1439.3204668627775,0.0,1439.3204668627775,1439.3204668627775,1,0,0.3763044144195217,-0.0183587549288019
2024-07-04,2852.515038491782,0,1426.257519245891,0.0,1426.257519245891,1426.257519245891,1,0,0.37345686669021116,-0.009075774240436707
2024-07-05,2935.848437009855,0,1467.9242185049275,0.0,1467.9242185049275,1467.9242185049275,1,0,0.3732763702688552,0.029214008477983056
2024-07-06,2823.659768080396,0,1411.829884040198,0.0,1411.829884040198,1411.829884040198,1,0,0.38437796574935196,-0.03821337216022036
2024-07-07,2849.48369845307,0,1424.741849226535,0.0,1424.741849226535,1424.741849226535,1,0,0.39633948175311157,0.009145553109689786
2024-07-08,2891.523925112101,0,1445.7619625560505,0.0,1445.7619625560505,1445.7619625560505,1,0,0.40418766772081766,0.014753629466929041
