date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,expected_funding_daily,daily_return,log_return
2020-09-26,4792.7104561412125,4,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.007525703445325776,-0.001351883499753903,-0.0013527981186507508
2020-09-27,4800.447279092198,4,4,0.5,0.5,-2.7755575615628914e-17,1.0,1.3010426069826053e-18,0.0016142896638104975,0.0016129880987981815
2020-09-28,4820.316360675756,4,4,0.5,0.5,-2.7755575615628914e-17,1.0,1.3010426069826053e-18,0.004139006310952542,0.004130464186823268
2020-09-29,4825.857626848927,4,4,0.5,0.5,-2.7755575615628914e-17,1.0,1.3010426069826053e-18,0.00114956483320805,0.0011489045895020297
2020-09-30,4839.332968579819,4,4,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0005031738151632472,0.0027923206138369405,0.0027884293287589886
2020-10-01,4870.221503126572,4,4,0.5,0.5,-2.7755575615628914e-17,1.0,-0.002891946981903241,0.006382808281079733,0.006362524426519375
2020-10-02,4846.0987413098865,4,4,0.5,0.5,-2.7755575615628914e-17,1.0,1.3010426069826053e-18,-0.004953113898659378,-0.004965421223847105
2020-10-03,4808.954547196117,4,4,0.5,0.5,-2.7755575615628914e-17,1.0,-0.007776200035463822,-0.007664762130647262,-0.007694287386040632
2020-10-04,4804.735676798261,4,4,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0005821096272883249,-0.000877294712697152,-0.0008776797609206005
2020-10-05,4821.806398766181,4,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.001894458806634905,0.003552895126021749,0.003546598503884873
2020-10-06,4803.391677457411,4,4,0.5,0.5,-2.7755575615628914e-17,1.0,-0.00035922208833156924,-0.003819050328002005,-0.0038263615211853136
2020-10-07,4808.277944999735,4,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.0020602427872284186,0.0010172536137862398,0.001016736561947718
2020-10-08,4788.95557347259,4,4,0.5,0.5,-2.7755575615628914e-17,1.0,-0.022722093391544206,-0.004018563766106542,-0.00402665989061853
2020-10-09,4790.379742825342,4,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.003577506255634593,0.00029738621102293195,0.0002973420005085264
2020-10-10,4759.431829585117,4,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.03930314620384476,-0.006460430049742172,-0.006481388945709712
2020-10-11,4742.338881705852,4,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.007489945852095196,-0.0035913841171153482,-0.0035978486193685762
2020-10-12,4760.914376140458,4,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.00928934716480079,0.003916947923368275,0.0039092966560867
2020-10-13,4833.238526004167,4,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.007921136197072997,0.01519123095894459,0.015076999633438797
2020-10-14,4859.05340568191,4,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.011427657355121303,0.005341114356109511,0.005326901191789043
2020-10-15,4875.468074553669,4,4,0.5,0.5,-2.7755575615628914e-17,1.0,1.3010426069826053e-18,0.0033781618560859705,0.003372468685354842
2020-10-16,4871.259054276194,4,4,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0047424142443310505,-0.0008633058842992813,-0.0008636787474362867
2020-10-17,4887.031209602072,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,0.0003218043701047797,0.0032377985137195253,0.0032325681310210554
2020-10-18,4913.857275709571,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,-0.027765385254971305,0.005489235684599469,0.00547422473776085
2020-10-19,4925.986812472581,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,-0.04645254062274687,0.002468434893900806,0.002465393312756528
2020-10-20,4982.199910248059,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,-0.005477569026939838,0.011411540451782498,0.011346919972172105
2020-10-21,4972.763261454842,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,0.001762741733035051,-0.0018940726914241646,-0.0018958687153292392
2020-10-22,4986.303012301712,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,0.013712216702605778,0.0027227821102646654,0.002719082053831277
2020-10-23,4995.1887869884295,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,-0.012258913266602925,0.0017820366441418933,0.0017804507007013772
2020-10-24,4987.860468689091,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,-0.009469287619515859,-0.001467075342262758,-0.001468152550985839
2020-10-25,5012.236568744422,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,0.008356494889577787,0.00488708539630367,0.004875182359487177
2020-10-26,5073.342252721437,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,-0.017775359519253395,0.01219130085719855,0.012117585468475665
2020-10-27,5102.406216103814,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,-0.010882406159712206,0.005728760634429175,0.005712413687343165
2020-10-28,5159.972132479483,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,-0.03721135430789428,0.011282111603341916,0.011218943253121519
2020-10-29,5194.387769566258,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,-0.05143608122214434,0.00666973313094954,0.006647588870601444
2020-10-30,5189.3184029387985,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,0.0063202196041251555,-0.0009759314961351739,-0.0009764080273441868
2020-10-31,5204.82100842975,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,0.006126091860846168,0.0029874068783621865,0.002982953445706093
2020-11-01,5220.753849155899,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,0.0040900836906005355,0.003061169769401184,0.0030564939291529134
2020-11-02,5220.009147543374,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,0.0651677041525246,-0.0001426425443608048,-0.0001426527187760835
2020-11-03,5208.324954950631,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,0.059878497411886764,-0.002238347148920572,-0.0022408559923743306
2020-11-04,5277.781600585625,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,0.008337643017326318,0.013335697414381453,0.013247559722017797
2020-11-05,5171.369117456446,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,0.004139697706342025,-0.02016235062045224,-0.020368384939719434
2020-11-06,5204.479544478316,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,-0.010836932669358493,0.00640264236990995,0.006382232526877954
2020-11-07,5273.197085663055,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,-0.008677749599896346,0.013203537567487489,0.013117130619240023
2020-11-08,5271.1892321403675,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,0.003545601932574776,-0.000380765878853051,-0.0003808383885870396
2020-11-09,5252.922607708673,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,0.00790429577467044,-0.00346537064545438,-0.003471388950102992
2020-11-10,5244.668022866872,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,0.0007675833804682169,-0.0015714270813141917,-0.0015726630678616622
2020-11-11,5320.880287732899,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,0.0002492958509409341,0.014531380162431606,0.01442681145881514
2020-11-12,5235.625253616842,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,-6.505213034913027e-19,-0.016022731109476274,-0.016152482917721867
2020-11-13,5230.824929410738,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,0.005957612320211167,-0.00091685786769935,-0.0009172784389631634
2020-11-14,5223.18183044649,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,0.007956827518649873,-0.00146116512546135,-0.0014622336682284065
2020-11-15,5137.471896288487,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,0.0031845198073703514,-0.016409525254968194,-0.016545652760768654
2020-11-16,5049.412435103075,3,5,0.5,0.5,-6.938893903907228e-18,1.0,0.015220185548124085,-0.01714062148914719,-0.017289222464978007
2020-11-17,4966.7914652370055,3,5,0.5,0.5,-6.938893903907228e-18,1.0,-0.003181985338101918,-0.016362491859784667,-0.016497835837055004
2020-11-18,4984.033298071261,3,5,0.5,0.5,-6.938893903907228e-18,1.0,0.018152308849988117,0.003471422739394825,0.00346541125971802
2020-11-19,5046.213670176486,3,5,0.5,0.5,-6.938893903907228e-18,1.0,-0.004412959347965802,0.01247591426190664,0.012398731332306992
2020-11-20,4953.002449564109,3,5,0.5,0.5,-6.938893903907228e-18,1.0,0.02055115042679234,-0.018471516805414367,-0.018644245620892272
2020-11-21,4983.039478525491,3,5,0.5,0.5,-6.938893903907228e-18,1.0,0.12169548195205618,0.006064408258878551,0.006046093742284731
2020-11-22,4907.552947576976,3,5,0.5,0.5,-6.938893903907228e-18,1.0,0.06281551856411423,-0.015148692133350683,-0.01526460568568354
2020-11-23,4816.272231938699,3,5,0.5,0.5,-6.938893903907228e-18,1.0,0.1254739317528153,-0.01860004703226792,-0.018775203249982948
2020-11-24,4743.53896111668,3,5,0.5,0.5,-6.938893903907228e-18,1.0,0.06602906643784995,-0.015101569703575901,-0.015216759577245706
2020-11-25,4757.2062185251625,3,5,0.5,0.5,-6.938893903907228e-18,1.0,0.0658680787437845,0.0028812364609027696,0.002877093654825851
2020-11-26,4679.725425982462,3,5,0.5,0.5,-6.938893903907228e-18,1.0,-2.168404344971009e-18,-0.016287036757200113,-0.01642112850532218
2020-11-27,4654.835409568003,3,5,0.5,0.5,-6.938893903907228e-18,1.0,-6.710170666927731e-05,-0.005318691621578053,-0.005332886215343533
2020-11-28,4775.882883265294,3,5,0.5,0.5,-6.938893903907228e-18,1.0,0.006490959605751347,0.026004673215400453,0.02567230152904341
2020-11-29,4835.684007623791,3,5,0.5,0.5,-6.938893903907228e-18,1.0,-0.0034577921533925316,0.012521480492756698,0.012443735075003924
2020-11-30,4852.290678204889,3,5,0.5,0.5,-6.938893903907228e-18,1.0,-0.022342823106669612,0.0034341926715881765,0.003428309297846938
2020-12-01,4835.328645875302,3,5,0.5,0.5,-6.938893903907228e-18,1.0,-0.01682341530889881,-0.0034956752293873183,-0.003501799378230902
2020-12-02,4846.543311915314,3,5,0.5,0.5,-6.938893903907228e-18,1.0,-0.013560492652753563,0.0023193182638328036,0.0023166327967287124
2020-12-03,4878.861489635821,3,5,0.5,0.5,-6.938893903907228e-18,1.0,-0.03412239193036842,0.006668294419458265,0.0066461596903330655
2020-12-04,4890.71012010419,3,5,0.5,0.5,-6.938893903907228e-18,1.0,-2.168404344971009e-18,0.0024285646340931333,0.002425620436820941
2020-12-05,4842.652575410915,3,5,0.5,0.5,-6.938893903907228e-18,1.0,0.006758971704743225,-0.009826291788532893,-0.00987488840543933
2020-12-06,4857.1751173621315,3,5,0.5,0.5,-6.938893903907228e-18,1.0,-2.168404344971009e-18,0.0029988816511339333,0.0029943939753223586
2020-12-07,4852.090936070856,3,5,0.5,0.5,-6.938893903907228e-18,1.0,0.0014200586164033815,-0.0010467362548042258,-0.001047284465786048
2020-12-08,4812.623422758869,3,5,0.5,0.5,-6.938893903907228e-18,1.0,-2.168404344971009e-18,-0.008134124819999089,-0.008167387310256517
2020-12-09,4827.989668304825,3,5,0.5,0.5,-6.938893903907228e-18,1.0,-0.029482204142044506,0.003192904201331892,0.003187817706962676
2020-12-10,4791.456471048852,3,5,0.5,0.5,-6.938893903907228e-18,1.0,-0.002303850993203172,-0.007566958458053219,-0.007595733137982802
2020-12-11,4906.705814900137,3,5,0.5,0.5,-6.938893903907228e-18,1.0,-0.20015657467649167,0.02405309211252349,0.023768373039403292
2020-12-12,4944.735264085165,3,5,0.5,0.5,-6.938893903907228e-18,1.0,-2.168404344971009e-18,0.007750505251312267,0.007720624380740306
2020-12-13,4969.596330698809,3,5,0.5,0.5,-6.938893903907228e-18,1.0,-2.168404344971009e-18,0.0050277851666227225,0.005015188060832602
2020-12-14,5044.814056363296,3,5,0.5,0.5,-6.938893903907228e-18,1.0,-0.003657037681027815,0.01513558057016473,0.01502218048956719
2020-12-15,5011.680796802405,3,5,0.5,0.5,-6.938893903907228e-18,1.0,-0.008211310023425077,-0.006567786085018956,-0.006589448895280221
2020-12-16,4959.8056057107415,1,7,0.5,0.5,0.0,1.0,0.044106207663958216,-0.01035085696694038,-0.01040479964507658
2020-12-17,4876.257672345523,1,7,0.5,0.5,0.0,1.0,0.08336392207788801,-0.016845001600268583,-0.016988492323247204
2020-12-18,4834.317045570379,1,7,0.5,0.5,0.0,1.0,0.055779999046167615,-0.008600986574807012,-0.008638188529109067
2020-12-19,4896.4321769137105,1,7,0.5,0.5,0.0,1.0,0.05786111207909633,0.012848791413100802,0.012766946023375842
2020-12-20,4896.547246120082,1,7,0.5,0.5,0.0,1.0,0.0656959135280541,2.350062294609323e-05,2.350034681078003e-05
2020-12-21,4838.405872020299,1,7,0.5,0.5,0.0,1.0,0.0015024362566845278,-0.011873953456867481,-0.011945011898776742
2020-12-22,4728.862812350194,1,7,0.5,0.5,0.0,1.0,0.004484831047913603,-0.022640320503820255,-0.02290054781449914
2020-12-23,4792.661954708063,1,7,0.5,0.5,0.0,1.0,-0.0004295889487219268,0.013491434386983414,0.013401235356673468
2020-12-24,4773.409604585798,1,7,0.5,0.5,0.0,1.0,0.05069677630164858,-0.004017047374549887,-0.004025137381917936
2020-12-25,4790.020078781572,1,7,0.5,0.5,0.0,1.0,0.029722350871614386,0.003479792343782151,0.0034737518753986335
2020-12-26,4702.703519653166,1,7,0.5,0.5,0.0,1.0,0.016981149103311652,-0.018228850337223768,-0.01839704293683412
2020-12-27,4677.251064979169,1,7,0.5,0.5,0.0,1.0,0.08587787907353008,-0.005412302639881017,-0.005427002212830065
2020-12-28,4657.732243568852,1,7,0.5,0.5,0.0,1.0,0.07665937169687707,-0.004173139551234328,-0.004181871399372208
2020-12-29,4628.22372650062,1,7,0.5,0.5,0.0,1.0,6.111027885703779e-07,-0.006335382869845363,-0.006355536573945563
2020-12-30,4644.563931173579,1,7,0.5,0.5,0.0,1.0,0.02739974582058447,0.003530556351327041,0.003524338567777894
2020-12-31,4619.446763654581,1,7,0.5,0.5,0.0,1.0,-0.014664645685992506,-0.005407863448797512,-0.005422538874716705
2021-01-01,4553.066468996352,1,7,0.5,0.5,0.0,1.0,0.03017315672619502,-0.014369749897434447,-0.014473994605523824
2021-01-02,4581.886981692433,1,7,0.5,0.5,0.0,1.0,0.09692104543103718,0.006329912574817742,0.0063099628207561095
2021-01-03,4723.431482852809,1,7,0.5,0.5,0.0,1.0,0.16352870203065784,0.03089218519049819,0.030424626521577177
2021-01-04,4706.757364000047,1,7,0.5,0.5,0.0,1.0,0.021115744653384325,-0.0035300858948187352,-0.0035363313503593997
2021-01-05,4583.487801131206,1,7,0.5,0.5,0.0,1.0,0.013682184614197856,-0.026189912361252565,-0.026538976241445085
2021-01-06,4437.972846717481,1,7,0.5,0.5,0.0,1.0,0.14127400974449336,-0.03174764736535607,-0.03226253081006325
2021-01-07,4371.27317584389,1,7,0.5,0.5,0.0,1.0,0.09703536469422057,-0.015029310267845486,-0.0151433948698871
2021-01-08,4454.890426487493,1,7,0.5,0.5,0.0,1.0,0.1611948850909104,0.019128809223289966,0.018948153732983485
2021-01-09,5489.115117449481,1,7,0.5,0.5,0.0,1.0,0.06673174421889405,0.2321549111091008,0.2087645967433829
2021-01-10,5592.828519179131,1,7,0.5,0.5,0.0,1.0,0.013122146814912488,0.018894375415803077,0.018718093731421328
2021-01-11,5292.000719531111,1,7,0.5,0.5,0.0,1.0,0.06951753801791816,-0.05378813217970313,-0.055288773250878026
2021-01-12,5210.524798932998,1,7,0.5,0.5,0.0,1.0,0.037684811173762225,-0.015396052441453922,-0.015515802364280367
2021-01-13,5009.886628977283,1,7,0.5,0.5,0.0,1.0,0.03690902656222598,-0.03850632665577203,-0.039267293960153146
2021-01-14,4895.446371946388,1,7,0.5,0.5,0.0,1.0,0.06003945200993578,-0.02284288358322728,-0.023107824703145825
2021-01-15,4964.992299078412,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,0.13716199927463651,0.014206248388412446,0.014106285263384935
2021-01-16,4931.655475444382,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,0.008111898440438964,-0.006714375698068542,-0.006737018530480327
2021-01-17,4953.434280489531,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,-0.01935699284159915,0.004416124596211102,0.004406402131221892
2021-01-18,4894.7719042988865,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,-0.020492605830491437,-0.011842768646735169,-0.011913452850047562
2021-01-19,4859.786209223752,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,-0.09266888840876936,-0.0071475639231335375,-0.0071732301318544215
2021-01-20,4826.932743096058,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,-0.023229666547357083,-0.0067602698376604264,-0.006783223971047106
2021-01-21,4821.04302046594,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,0.014302595791000716,-0.001220179137267352,-0.0012209241619348975
2021-01-22,4858.3632815946075,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,-0.004958023546037366,0.007741117631649086,0.007711308916903427
2021-01-23,4760.469224086961,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,-0.02127100387264242,-0.020149596033402384,-0.020355367983241834
2021-01-24,4757.605737438872,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,-0.016499560012372388,-0.0006015135301369323,-0.0006016945119793916
2021-01-25,4730.497918711272,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,-0.010522183362253263,-0.005697785866172422,-0.005714080171848533
2021-01-26,4735.84359521641,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,-0.015923361586315545,0.001130045208136199,0.0011294071876660628
2021-01-27,4743.357045749442,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,-0.016058872779613105,0.0015865073206009495,0.0015852501473625068
2021-01-28,4675.5741232225455,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,-0.029794526204995564,-0.014290073859743901,-0.014393160218141951
2021-01-29,4673.309290545306,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,-0.008260576559320696,-0.00048439670028765924,-0.00048451405826936033
2021-01-30,4690.343652615039,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,-0.09588425416186881,0.0036450320341938625,0.0036384050038718303
2021-01-31,4707.452002587628,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,-0.02777381813069153,0.003647568545015023,0.0036409322994145226
2021-02-01,4613.006647991509,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,-0.019285837961769733,-0.020062945845056523,-0.02026693983452271
2021-02-02,4547.385906370724,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,-0.042356431095307616,-0.014225156525485727,-0.01432730393024953
2021-02-03,4531.19828356333,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,-0.06929571356643081,-0.003559764475831284,-0.003566115514005977
2021-02-04,4677.04704769241,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,-0.07380266453800466,0.03218768083006629,0.03168051179405906
2021-02-05,4635.633804675186,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,-0.09984280828318587,-0.008854570543107232,-0.0088940052101359
2021-02-06,4666.954341788503,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,-0.039611922762406396,0.00675647353372244,0.006733750859095924
2021-02-07,4556.083144938697,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,-0.05768125539577958,-0.02375664913990083,-0.02404338875018166
2021-02-08,4689.57944065983,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,0.014523333936520971,0.02930067153612681,0.02887961197037837
2021-02-09,4778.736244461418,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,-0.08656556062049056,0.01901168429488087,0.018833220607509048
2021-02-10,4892.605250100171,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,-0.06459554176226667,0.023828267519624635,0.023548805052474135
2021-02-11,5100.558707587031,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,-0.03718143811722958,0.0425036247268471,0.04162515164098311
2021-02-12,5428.429619281106,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,-0.13251424420260863,0.06428137200075179,0.062299803328538
2021-02-13,5365.787568502745,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,-0.09801686894361981,-0.011539626590324481,-0.011606724772692678
2021-02-14,5455.754114034344,5,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.16107591521113682,0.01676669908807127,0.016627689656625408
2021-02-15,5506.921592884087,5,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.017587463236643015,0.009378626268753631,0.009334920010669871
2021-02-16,5591.725395854891,5,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.021099561218101283,0.015399493444828716,0.015282124658498208
2021-02-17,5479.063613939154,5,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.11923486661711913,-0.02014794610608972,-0.020353684128321874
2021-02-18,5624.186673564624,5,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.1535869032901484,0.026486836045536366,0.026142133279216148
2021-02-19,5615.5827526757,5,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.198883007474261,-0.0015298071327121132,-0.001530978482422276
2021-02-20,5608.881699965327,5,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.19113434330135487,-0.0011932960487813782,-0.001194008593418935
2021-02-21,5689.346158320956,5,3,0.5,0.5,-1.3877787807814457e-17,1.0,-0.0004878586240638083,0.014345900423631042,0.014243971677333917
2021-02-22,5703.430493008438,5,3,0.5,0.5,-1.3877787807814457e-17,1.0,-0.3086154328541892,0.0024755629725363715,0.0024725038142400413
2021-02-23,5705.952871336209,5,3,0.5,0.5,-1.3877787807814457e-17,1.0,-0.0796556745802883,0.00044225634569627914,0.0004421585791828034
2021-02-24,5689.087304220329,5,3,0.5,0.5,-1.3877787807814457e-17,1.0,-0.0583086707191184,-0.002955784510699999,-0.002960161468761207
2021-02-25,5574.4597967832115,5,3,0.5,0.5,-1.3877787807814457e-17,1.0,-0.036679471364136254,-0.020148663802730504,-0.02035441658267636
2021-02-26,5506.64909470169,5,3,0.5,0.5,-1.3877787807814457e-17,1.0,-0.06108358410428173,-0.012164533345572326,-0.012239126828504603
2021-02-27,5554.872088489103,5,3,0.5,0.5,-1.3877787807814457e-17,1.0,-0.046721037070101966,0.008757230206263067,0.008719108067054436
2021-02-28,5537.688546396102,5,3,0.5,0.5,-1.3877787807814457e-17,1.0,-0.04534019874582734,-0.003093418141636217,-0.0030982126497009614
2021-03-01,5531.662880828459,5,3,0.5,0.5,-1.3877787807814457e-17,1.0,-0.03403065083306561,-0.0010881192607996582,-0.0010887116923589716
2021-03-02,5469.06707607802,5,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.0006222740451960126,-0.011315910983545563,-0.011380423041094217
2021-03-03,5481.105217313084,5,3,0.5,0.5,-1.3877787807814457e-17,1.0,-0.04773148030644729,0.0022011324907165175,0.002198713547554931
2021-03-04,5468.386140939901,5,3,0.5,0.5,-1.3877787807814457e-17,1.0,-0.020700817626106774,-0.0023205313287923968,-0.002323227934128841
