date,symbol,old_weight,new_weight,weight_change,funding_rate_pct,position_type
2021-05-21,CRV,0.08213873028359846,0.06152040711312348,-0.020618323170474975,-9.2039,long
2021-05-21,XLM,0.10640403345210027,-0.19415142963891613,-0.3005554630910164,1.0,short
2021-05-21,BTC,-0.15139447531156144,0.14628475297045482,0.29767922828201626,-4.3734,long
2021-05-21,ADA,-0.08347905174558298,0.080646850133532,0.16412590187911497,-2.5871,long
2021-05-21,ETC,-0.05017900171525915,0.051107914971368705,0.10128691668662786,-11.2434,long
2021-05-21,XTZ,-0.06506149146470584,-0.1625897483210388,-0.09752825685633297,1.0,short
2021-05-21,FIL,0.11641666197533426,0.0,-0.11641666197533426,-1.528,close
2021-05-23,ETH,0.09159626597517849,-0.15692252462902886,-0.24851879060420734,1.0,short
2021-05-23,LINK,0.06884380883634249,0.0,-0.06884380883634249,-2.0762,close
2021-05-23,BCH,-0.143258822040045,-0.1007763792791421,0.042482442760902905,1.0,short
2021-05-23,CRV,0.06152040711312348,0.1569133563695198,0.09539294925639633,-5.2286,long
2021-05-23,XLM,-0.19415142963891613,0.0,0.19415142963891613,0.3928,close
2021-05-23,BTC,0.14628475297045482,0.0,-0.14628475297045482,0.738,close
2021-05-23,ETC,0.051107914971368705,0.1332024438353631,0.08209452886399438,-6.0760000000000005,long
2021-05-23,ADA,0.080646850133532,0.2098841997951171,0.12923734966158512,-7.124999999999999,long
2021-05-23,XTZ,-0.1625897483210388,-0.1134553905313583,0.04913435778968052,1.0,short
2021-05-23,FIL,0.0,-0.12884570556047076,-0.12884570556047076,1.0,short
2021-05-25,ETH,-0.15692252462902886,0.10020579691676121,0.2571283215457901,-1.2208,long
2021-05-25,GRT,0.0,0.08108277387859233,0.08108277387859233,-6.485,long
2021-05-25,LINK,0.0,0.07519124420571376,0.07519124420571376,-4.4735,long
2021-05-25,LTC,0.0,0.0809139586290905,0.0809139586290905,-1.7641,long
2021-05-25,ADA,0.2098841997951171,0.09326121992974858,-0.11662297986536853,-3.4983,long
2021-05-25,ETC,0.1332024438353631,0.0,-0.1332024438353631,0.5818,close
2021-05-25,BCH,-0.1007763792791421,-0.14036057869755572,-0.039584199418413624,0.9636,short
2021-05-25,CRV,0.1569133563695198,0.06934500644009362,-0.08756834992942619,-6.8964,long
2021-05-25,XTZ,-0.1134553905313583,-0.16309810854916484,-0.04964271801780655,1.0,short
2021-05-25,XLM,0.0,-0.1965413127532794,-0.1965413127532794,1.0,short
2021-05-25,FIL,-0.12884570556047076,0.0,0.12884570556047076,0.4197,close
2021-05-27,GRT,0.08108277387859233,0.11116489257018107,0.030082118691588736,-3.5403,long
2021-05-27,LINK,0.07519124420571376,0.09667396639395366,0.021482722188239906,-1.106,long
2021-05-27,ETH,0.10020579691676121,-0.18459647269874982,-0.28480226961551103,1.0,short
2021-05-27,LTC,0.0809139586290905,0.0,-0.0809139586290905,0.9479,close
2021-05-27,ADA,0.09326121992974858,0.12265723674239253,0.02939601681264395,0.5295,long
2021-05-27,ETC,0.0,0.07650813998791994,0.07650813998791994,-3.0691,long
2021-05-27,BCH,-0.14036057869755572,0.0,0.14036057869755572,1.0,close
2021-05-27,CRV,0.06934500644009362,0.09299576430555283,0.023650757865459213,-0.4846999999999999,long
2021-05-27,XTZ,-0.16309810854916484,-0.14228591863246995,0.020812189916694895,1.0,short
2021-05-27,XLM,-0.1965413127532794,-0.1731176086687802,0.023423704084499203,1.0,short
2021-05-29,ETH,-0.18459647269874982,0.10462421186312663,0.28922068456187644,0.9774,long
2021-05-29,GRT,0.11116489257018107,0.08744331072066346,-0.023721581849517615,-4.421,long
2021-05-29,LINK,0.09667396639395366,0.07639888585292384,-0.02027508054102982,-2.8683,long
2021-05-29,LTC,0.0,-0.16093652465115774,-0.16093652465115774,1.0,short
2021-05-29,ADA,0.12265723674239253,0.09682515345142394,-0.025832083290968588,-0.6205999999999999,long
2021-05-29,ETC,0.07650813998791994,0.06100764681035238,-0.015500493177567562,-8.1873,long
2021-05-29,CRV,0.09299576430555283,0.07370079130150974,-0.019294973004043092,-2.4377,long
2021-05-29,XTZ,-0.14228591863246995,-0.15260010951941005,-0.010314190886940106,1.0,short
2021-05-29,XLM,-0.1731176086687802,-0.18646336582943224,-0.013345757160652033,1.0,short
2021-05-31,GRT,0.08744331072066346,0.108927733961999,0.021484423241335537,-3.6451,long
2021-05-31,LINK,0.07639888585292384,0.09594401507538346,0.019545129222459615,-0.6404,long
2021-05-31,ETH,0.10462421186312663,0.0,-0.10462421186312663,1.0,close
2021-05-31,LTC,-0.16093652465115774,-0.16009475234572274,0.0008417723054350013,1.0,short
2021-05-31,ADA,0.09682515345142394,0.12138895250311384,0.0245637990516899,-1.3602,long
2021-05-31,ETC,0.06100764681035238,0.07996061361137764,0.01895296680102526,-0.6334000000000001,long
2021-05-31,CRV,0.07370079130150974,0.09377868484812604,0.020077893546616307,-0.4753,long
2021-05-31,XLM,-0.18646336582943224,-0.18726688058508778,-0.0008035147556555433,1.0,short
2021-06-02,GRT,0.108927733961999,0.0,-0.108927733961999,1.0,close
2021-06-02,LINK,0.09594401507538346,0.0,-0.09594401507538346,1.0,close
2021-06-02,BTC,0.0,0.18860773341672676,0.18860773341672676,1.0,long
2021-06-02,LTC,-0.16009475234572274,0.0,0.16009475234572274,1.0,close
2021-06-02,ADA,0.12138895250311384,0.09818657301799805,-0.02320237948511579,-0.4015999999999999,long
2021-06-02,ETC,0.07996061361137764,0.06525376225708279,-0.01470685135429485,1.0,long
2021-06-02,BCH,0.0,0.07350847832477965,0.07350847832477965,1.0,long
2021-06-02,CRV,0.09377868484812604,0.07444345298341275,-0.019335231864713295,-5.1876,long
2021-06-02,XTZ,-0.1526383670691895,-0.1474701595557974,0.005168207513392115,1.0,short
2021-06-02,XLM,-0.18726688058508778,-0.1800910609780602,0.007175819607027567,1.0,short
2021-06-02,FIL,0.0,-0.17243877946614236,-0.17243877946614236,1.0873000000000002,short
2021-06-04,ETH,0.0,0.07821165067997694,0.07821165067997694,-1.1792,long
2021-06-04,GRT,0.0,0.05840046455185509,0.05840046455185509,-4.0867,long
2021-06-04,LINK,0.0,0.05513390974830167,0.05513390974830167,-2.0563,long
2021-06-04,BTC,0.18860773341672676,0.13689596201694162,-0.05171177139978514,-0.9565,long
2021-06-04,LTC,0.0,0.06510459529672584,0.06510459529672584,-2.845,long
2021-06-04,ETC,0.06525376225708279,0.05316244485996327,-0.012091317397119522,-5.1517,long
2021-06-04,ADA,0.09818657301799805,0.0,-0.09818657301799805,0.7868999999999999,close
2021-06-04,BCH,0.07350847832477965,0.0,-0.07350847832477965,1.0,close
2021-06-04,CRV,0.07444345298341275,0.05309097284623558,-0.021352480137177166,-1.0196,long
2021-06-04,XTZ,-0.1474701595557974,-0.15152459246873434,-0.004054432912936945,1.0,short
2021-06-04,XLM,-0.1800910609780602,-0.18815443017237485,-0.008063369194314635,1.0,short
2021-06-04,FIL,-0.17243877946614236,-0.1603209773588908,0.012117802107251552,1.0,short
2021-06-06,GRT,0.05840046455185509,0.09091629793706736,0.03251583338521227,-4.638,long
2021-06-06,LINK,0.05513390974830167,-0.10561916579394155,-0.16075307554224322,1.0,short
2021-06-06,ETH,0.07821165067997694,0.0,-0.07821165067997694,1.0,close
2021-06-06,BTC,0.13689596201694162,0.21336641180977317,0.07647044979283155,1.0,long
2021-06-06,LTC,0.06510459529672584,-0.12432989728690842,-0.18943449258363426,1.0,short
2021-06-06,ADA,0.0,0.11193309202716682,0.11193309202716682,-0.5251,long
2021-06-06,ETC,0.05316244485996327,0.0,-0.05316244485996327,1.0,close
2021-06-06,CRV,0.05309097284623558,0.0837841982259927,0.03069322537975712,1.0,long
2021-06-06,XTZ,-0.15152459246873434,-0.12032363949299534,0.031200952975739007,1.0,short
2021-06-06,XLM,-0.18815443017237485,-0.14972729742615468,0.03842713274622017,1.0,short
2021-06-06,FIL,-0.1603209773588908,0.0,0.1603209773588908,1.0,close
2021-06-08,ETH,0.0,0.08812581233088453,0.08812581233088453,-0.3572,long
2021-06-08,LINK,-0.10561916579394155,0.06087767411635778,0.16649683991029934,-2.8234,long
2021-06-08,GRT,0.09091629793706736,0.06384746381876398,-0.02706883411830338,-3.5493,long
2021-06-08,LTC,-0.12432989728690842,0.07291115188430522,0.19724104917121366,-0.7706000000000001,long
2021-06-08,BCH,0.0,-0.11966254337076092,-0.11966254337076092,1.0,short
2021-06-08,CRV,0.0837841982259927,-0.10257608649470867,-0.18636028472070137,1.0,short
2021-06-08,XLM,-0.14972729742615468,-0.15057338811569815,-0.0008460906895434717,1.0,short
2021-06-08,BTC,0.21336641180977317,0.0,-0.21336641180977317,1.0,close
2021-06-08,ADA,0.11193309202716682,0.07950912181639355,-0.03242397021077327,-0.2328,long
2021-06-08,ETC,0.0,0.06569897871937848,0.06569897871937848,-1.1336000000000002,long
2021-06-08,XTZ,-0.12032363949299534,0.06902979731391645,0.1893534368069118,-1.9932,long
2021-06-08,FIL,0.0,-0.12718798201883225,-0.12718798201883225,1.0,short
2021-06-10,ETH,0.08812581233088453,0.08830413736700372,0.00017832503611919792,0.9921,long
2021-06-10,GRT,0.06384746381876398,0.06431944922535927,0.0004719854065952933,-3.4496,long
2021-06-10,LINK,0.06087767411635778,0.06099304102799976,0.00011536691164198282,-0.3552,long
2021-06-10,LTC,0.07291115188430522,-0.156712881446039,-0.22962403333034423,1.0,short
2021-06-10,BCH,-0.11966254337076092,0.0,0.11966254337076092,1.0,close
2021-06-10,CRV,-0.10257608649470867,0.0,0.10257608649470867,1.0,close
2021-06-10,XLM,-0.15057338811569815,-0.18883486770536118,-0.03826147958966303,1.0,short
2021-06-10,BTC,0.0,0.14053615542802053,0.14053615542802053,0.495,long
2021-06-10,ADA,0.07950912181639355,0.08021630592757162,0.0007071841111780663,-1.9238,long
2021-06-10,XTZ,0.06902979731391645,-0.15445225084859984,-0.2234820481625163,1.0,short
2021-06-10,FIL,-0.12718798201883225,0.0,0.12718798201883225,1.0,close
2021-06-12,GRT,0.06431944922535927,0.05549501144154269,-0.008824437783816586,-6.351,long
2021-06-12,LINK,0.06099304102799976,0.05307468808571434,-0.00791835294228542,-2.0253,long
2021-06-12,ETH,0.08830413736700372,0.0,-0.08830413736700372,0.8828,close
2021-06-12,LTC,-0.156712881446039,0.06469599934730409,0.2214088807933431,-0.7636000000000001,long
2021-06-12,XLM,-0.18883486770536118,-0.19317592464101768,-0.0043410569356565065,1.0,short
2021-06-12,BTC,0.14053615542802053,0.1278731388339827,-0.012663016594037818,-1.0502,long
2021-06-12,ADA,0.08021630592757162,0.07534367398765963,-0.004872631939911984,-1.875,long
2021-06-12,ETC,0.0656309110240451,0.060144588632475356,-0.005486322391569744,-11.8055,long
2021-06-12,XTZ,-0.15445225084859984,0.06337289967132119,0.21782515051992102,-0.0644,long
2021-06-12,ICP,0.0,-0.15753782031972335,-0.15753782031972335,1.0,short
2021-06-12,FIL,0.0,-0.14928625503925894,-0.14928625503925894,1.0,short
2021-06-14,GRT,0.05549501144154269,0.06318353221143914,0.007688520769896456,-0.9593,long
2021-06-14,LINK,0.05307468808571434,0.06156076723877681,0.008486079153062473,0.4064,long
2021-06-14,LTC,0.06469599934730409,-0.15333828652957876,-0.21803428587688284,1.0,short
2021-06-14,BCH,0.0,0.07269398013228526,0.07269398013228526,1.0,long
2021-06-14,XLM,-0.19317592464101768,-0.19411249659744337,-0.0009365719564256858,1.0,short
2021-06-14,BTC,0.1278731388339827,0.14210584020322886,0.014232701369246148,1.0,long
2021-06-14,ADA,0.07534367398765963,0.08825702803685023,0.012913354049190598,-1.2865,long
2021-06-14,ETC,0.060144588632475356,0.07219885217741968,0.012054263544944328,-2.6986,long
2021-06-14,XTZ,0.06337289967132119,-0.15254921687297787,-0.21592211654429905,1.0,short
2021-06-14,ICP,-0.15753782031972335,0.0,0.15753782031972335,1.0,close
2021-06-14,FIL,-0.14928625503925894,0.0,0.14928625503925894,1.0,close
2021-06-16,ETH,0.0,0.08509624652783665,0.08509624652783665,-0.7269,long
2021-06-16,GRT,0.06318353221143914,0.05917582206195759,-0.004007710149481557,-4.7334000000000005,long
2021-06-16,LINK,0.06156076723877681,0.0,-0.06156076723877681,1.0,close
2021-06-16,BTC,0.14210584020322886,0.13432820619067726,-0.007777634012551604,0.1833,long
2021-06-16,LTC,-0.15333828652957876,-0.15193397961466687,0.0014043069149118903,1.0,short
2021-06-16,ADA,0.08825702803685023,0.08521568430307452,-0.0030413437337757088,1.0,long
2021-06-16,ETC,0.07219885217741968,0.06771203221595816,-0.0044868199614615245,-1.6910999999999998,long
2021-06-16,BCH,0.07269398013228526,0.06847200870049586,-0.004221971431789401,1.0,long
2021-06-16,XTZ,-0.15254921687297787,-0.15200377118902625,0.0005454456839516231,1.0,short
2021-06-16,XLM,-0.19411249659744337,-0.19606224919630685,-0.0019497525988634856,1.0,short
2021-06-18,ETH,0.08509624652783665,0.07846230402735019,-0.006633942500486462,-1.7836,long
2021-06-18,GRT,0.05917582206195759,0.055756782638293395,-0.0034190394236641927,0.0689999999999999,long
2021-06-18,LINK,0.0,0.05499448359854598,0.05499448359854598,0.1224,long
2021-06-18,BTC,0.13432820619067726,0.10958549792914973,-0.024742708261527524,-0.4904999999999999,long
2021-06-18,LTC,-0.15193397961466687,0.07177575086406505,0.22370973047873194,-0.0888,long
2021-06-18,ETC,0.06771203221595816,0.06149096294563043,-0.006221069270327728,-0.0863,long
2021-06-18,ADA,0.08521568430307452,0.0,-0.08521568430307452,1.0,close
2021-06-18,BCH,0.06847200870049586,0.06793421799696525,-0.0005377907035306051,0.8465,long
2021-06-18,XTZ,-0.15200377118902625,-0.22576831472099687,-0.07376454353197062,1.0,short
2021-06-18,XLM,-0.19606224919630685,-0.27423168527900316,-0.0781694360826963,1.0,short
2021-06-20,ETH,0.07846230402735019,0.10104980039079334,0.02258749636344315,-5.0365,long
2021-06-20,GRT,0.055756782638293395,0.06897239133320421,0.013215608694910813,-6.837600000000001,long
2021-06-20,LINK,0.05499448359854598,0.0,-0.05499448359854598,0.1343,close
2021-06-20,BTC,0.10958549792914973,0.14240297219073356,0.03281747426158382,-3.518,long
2021-06-20,LTC,0.07177575086406505,0.0,-0.07177575086406505,-0.0988,close
2021-06-20,ADA,0.0,0.10551549362340967,0.10551549362340967,-3.7599,long
2021-06-20,ETC,0.06149096294563043,0.08205934246185921,0.02056837951622878,-2.5308,long
2021-06-20,BCH,0.06793421799696525,-0.12152934218497582,-0.18946356018194108,0.6772,short
2021-06-20,CRV,0.0,-0.09675029423587808,-0.09675029423587808,0.7624,short
2021-06-20,XTZ,-0.22576831472099687,-0.1256247944512873,0.10014352026970957,1.0,short
2021-06-20,XLM,-0.27423168527900316,-0.15609556912785877,0.11813611615114439,1.0,short
2021-06-22,ETH,0.10104980039079334,0.0,-0.10104980039079334,-1.6666,close
2021-06-22,GRT,0.06897239133320421,0.0,-0.06897239133320421,-2.2006,close
2021-06-22,BCH,-0.12152934218497582,-0.17659808086889925,-0.055068738683923424,1.0,short
2021-06-22,CRV,-0.09675029423587808,-0.141175001542758,-0.04442470730687992,1.0,short
2021-06-22,XLM,-0.15609556912785877,0.0,0.15609556912785877,-1.2984,close
2021-06-22,BTC,0.14240297219073356,0.1687443019395215,0.026341329748787945,-4.7236,long
2021-06-22,ADA,0.10551549362340967,0.12243506482610503,0.016919571202695355,-7.9814,long
2021-06-22,ETC,0.08205934246185921,0.0,-0.08205934246185921,-2.3352,close
2021-06-22,XTZ,-0.1256247944512873,-0.18222691758834275,-0.056602123137055455,1.0,short
2021-06-22,ICP,0.0,0.10558172576931718,0.10558172576931718,-10.973,long
2021-06-22,FIL,0.0,0.10323890746505625,0.10323890746505625,-5.3108,long
2021-06-24,GRT,0.0,0.05762081262635805,0.05762081262635805,-3.4726,long
2021-06-24,ETH,0.0,-0.14398788667081702,-0.14398788667081702,1.0,short
2021-06-24,BTC,0.1687443019395215,0.1198904515941747,-0.0488538503453468,-1.2316,long
2021-06-24,LTC,0.0,0.09103249548629566,0.09103249548629566,-0.4648,long
2021-06-24,ADA,0.12243506482610503,0.08475600306484099,-0.03767906176126404,-2.8019,long
2021-06-24,ETC,0.0,0.08568199739615207,0.08568199739615207,-4.1063,long
2021-06-24,BCH,-0.17659808086889925,0.0,0.17659808086889925,1.0,close
2021-06-24,CRV,-0.141175001542758,0.061018239832178474,0.20219324137493647,-0.7532,long
2021-06-24,XTZ,-0.18222691758834275,-0.11895253585191881,0.06327438173642394,1.0,short
2021-06-24,XLM,0.0,-0.13648842301339872,-0.13648842301339872,1.0,short
2021-06-24,ICP,0.10558172576931718,-0.10057115446386546,-0.20615288023318262,1.0,short
2021-06-24,FIL,0.10323890746505625,0.0,-0.10323890746505625,1.0,close
2021-06-26,ETH,-0.14398788667081702,0.1005685215902283,0.24455640826104533,-1.5599999999999998,long
2021-06-26,GRT,0.05762081262635805,0.0585390943327564,0.0009182817063983495,-3.4631000000000003,long
2021-06-26,LTC,0.09103249548629566,0.09556699173305327,0.004534496246757613,-2.3937,long
2021-06-26,BCH,0.0,-0.1525627869709426,-0.1525627869709426,1.0,short
2021-06-26,CRV,0.061018239832178474,0.06402410057863854,0.0030058607464600665,-2.5208,long
2021-06-26,XLM,-0.13648842301339872,-0.1324200580138823,0.004068364999516433,1.0,short
2021-06-26,BTC,0.1198904515941747,0.0,-0.1198904515941747,-1.0929,close
2021-06-26,ADA,0.08475600306484099,0.09398520384185695,0.009229200777015958,-3.1515,long
2021-06-26,ETC,0.08568199739615207,0.08731608792346651,0.0016340905273144468,-3.624800000000001,long
2021-06-26,XTZ,-0.11895253585191881,-0.11733166218692259,0.0016208736649962197,1.0,short
2021-06-26,ICP,-0.10057115446386546,0.0,0.10057115446386546,0.1276,close
2021-06-26,FIL,0.0,-0.09768549282825255,-0.09768549282825255,0.1369,short
2021-06-28,ETH,0.1005685215902283,0.1016078326405854,0.0010393110503570946,-0.0935,long
2021-06-28,GRT,0.0585390943327564,0.06001403404933122,0.0014749397165748218,-1.7548,long
2021-06-28,LTC,0.09556699173305327,-0.1770019678333267,-0.27256895956637994,1.0,short
2021-06-28,BCH,-0.1525627869709426,0.10525393730760452,0.2578167242785471,1.0,long
2021-06-28,CRV,0.06402410057863854,0.0,-0.06402410057863854,1.0,close
2021-06-28,XLM,-0.1324200580138823,-0.1684526414481088,-0.036032583434226495,1.0,short
2021-06-28,ADA,0.09398520384185695,0.09512291445403227,0.0011377106121753244,1.0,long
2021-06-28,ETC,0.08731608792346651,0.08640443616074786,-0.0009116517627186516,-1.0105,long
2021-06-28,XTZ,-0.11733166218692259,-0.15454539071856457,-0.03721372853164198,1.0,short
2021-06-28,ICP,0.0,0.05159684538769878,0.05159684538769878,0.7342,long
2021-06-28,FIL,-0.09768549282825255,0.0,0.09768549282825255,1.0,close
2021-06-30,GRT,0.06001403404933122,0.0628951316777426,0.0028810976284113846,-0.4968,long
2021-06-30,LINK,0.0,0.08151156904468003,0.08151156904468003,0.4413,long
2021-06-30,ETH,0.1016078326405854,-0.16274062100145992,-0.2643484536420453,1.0,short
2021-06-30,LTC,-0.1770019678333267,0.0,0.1770019678333267,0.9596,close
2021-06-30,BCH,0.10525393730760452,0.0,-0.10525393730760452,1.0,close
2021-06-30,CRV,0.0,0.06583553276012571,0.06583553276012571,-1.7864000000000002,long
2021-06-30,XLM,-0.1684526414481088,-0.13660087494266726,0.031851766505441526,1.0,short
2021-06-30,BTC,0.0,0.11555341368395347,0.11555341368395347,0.4717,long
2021-06-30,ADA,0.09512291445403227,0.10487540003453456,0.00975248558050229,0.9021,long
2021-06-30,ETC,0.08640443616074786,0.06932895279896363,-0.01707548336178423,-1.4154,long
2021-06-30,XTZ,-0.15454539071856457,-0.12468337700965051,0.02986201370891406,1.0,short
2021-06-30,ICP,0.05159684538769878,-0.07597512704622231,-0.1275719724339211,1.0,short
2021-07-02,ETH,-0.16274062100145992,0.10863621473434933,0.27137683573580923,0.0532,long
2021-07-02,GRT,0.0628951316777426,0.06192790696836256,-0.0009672247093800435,-5.9973,long
