date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,avg_divergence_long,avg_divergence_short,daily_return,cumulative_max,drawdown
2024-12-09,9995.373990550324,1,1,0.5,0.5,0.0,1.0,-3.8831732820802043,3.1074802026512183,0.022317281016721147,11418.603650800793,-0.12464130499447335
2024-12-10,9657.659918544348,1,1,0.5,0.5,0.0,1.0,-3.868307628902463,2.6087976310203707,-0.033787037115895036,11418.603650800793,-0.15421708171234655
2024-12-11,9811.043055284692,1,1,0.5,0.5,0.0,1.0,-3.648791457476289,2.3088139487815464,0.015882018836242295,11418.603650800793,-0.14078434147273006
2024-12-12,9847.587309075194,1,1,0.5,0.5,0.0,1.0,-3.0197008119961155,1.9814140365854669,0.003724808217085318,11418.603650800793,-0.13758392792759935
2024-12-13,9882.07930357305,1,1,0.5,0.5,0.0,1.0,-3.7301351485347225,-2.076105634512864,0.0035025832638284626,11418.603650800793,-0.13456324382710194
2024-12-14,9827.48542399213,1,1,0.5,0.5,0.0,1.0,-3.3962658583901812,-2.0995338374270527,-0.005524533643560203,11418.603650800793,-0.13934437830295276
2024-12-15,9967.86597975652,2,2,0.5,0.5,0.0,1.0,-2.304513099444236,0.987936162544357,0.014284483742064369,11418.603650800793,-0.127050357067305
2024-12-16,10347.877638164146,2,2,0.5,0.5,0.0,1.0,-1.3777327685472742,0.07455409472225583,0.03812367252723714,11418.603650800793,-0.0937703107473703
2024-12-17,10429.403789855223,2,2,0.5,0.5,0.0,1.0,-1.7147646084433985,0.006034573421345613,0.007878538434818783,11418.603650800793,-0.08663054530981959
2024-12-18,10526.452286734644,2,2,0.5,0.5,0.0,1.0,-0.9803016996843732,0.162007160961728,0.00930527754365218,11418.603650800793,-0.07813138903403322
2024-12-19,10252.599698267763,2,2,0.5,0.5,0.0,1.0,-0.769541123737038,-0.001001132778292703,-0.026015658553070975,11418.603650800793,-0.10211440804771763
2024-12-20,9869.163648914491,2,2,0.5,0.5,0.0,1.0,-0.8431960261633127,0.11673633252217691,-0.037398909607097464,11418.603650800793,-0.13569435013865627
2024-12-21,10186.943574298113,2,2,0.5,0.5,0.0,1.0,-0.6560015597481217,0.2855903346375127,0.032199276117847564,11418.603650800793,-0.10786433386855517
2024-12-22,10410.705101510604,2,2,0.5,0.5,0.0,1.0,-0.559115121607648,0.3785866663660168,0.021965521412825595,11418.603650800793,-0.0882681087909995
2024-12-23,10659.91742046332,2,2,0.5,0.5,0.0,1.0,-0.49162141736293563,0.32347793197556474,0.02393808262963426,11418.603650800793,-0.06644299544316574
2024-12-24,10691.047876947212,2,2,0.5,0.5,0.0,1.0,-0.2051465179927054,0.25862655686786595,0.0029203281091214617,11418.603650800793,-0.06371670268129125
2024-12-25,10261.623029057902,2,2,0.5,0.5,0.0,1.0,-0.23229898404170624,-0.037216472816529664,-0.04016676876129843,11418.603650800793,-0.10132417737975788
2024-12-26,10482.784318521022,2,2,0.5,0.5,0.0,1.0,-0.09592251352708292,-0.08461496897876933,0.02155227188105191,11418.603650800793,-0.0819556717177184
2024-12-27,10458.542709854215,2,2,0.5,0.5,0.0,1.0,-0.06647713047633685,0.16077303291425768,-0.002312516210409621,11418.603650800793,-0.08407866410874575
2024-12-28,10193.270807470424,2,2,0.5,0.5,0.0,1.0,-0.18520183396648837,0.23703033338639873,-0.025364136260957904,11418.603650800793,-0.10731021767661017
2024-12-29,10271.745257066284,2,2,0.5,0.5,0.0,1.0,-0.016765674871580795,0.4831625515297862,0.007698652481433976,11418.603650800793,-0.10043770926877549
2024-12-30,10015.461894478238,2,2,0.5,0.5,0.0,1.0,0.14363434979539058,0.48633227817382974,-0.024950323063331448,11418.603650800793,-0.12288207903811005
2024-12-31,9755.087622217885,2,2,0.5,0.5,0.0,1.0,0.2195397699447456,0.5419307506105238,-0.02599723058243608,11418.603650800793,-0.14568471587734325
2025-01-01,9595.5181513217,2,2,0.5,0.5,0.0,1.0,0.17433355913917517,0.3625310044487665,-0.016357564080998643,11418.603650800793,-0.15965923288275616
2025-01-02,9448.13064371024,2,2,0.5,0.5,0.0,1.0,0.2280500281033829,0.2613772460510791,-0.015360036351049877,11418.603650800793,-0.17256689761294614
2025-01-03,9437.646892219514,2,2,0.5,0.5,0.0,1.0,0.16737513724160707,0.1553622649803421,-0.001109611190410864,11418.603650800793,-0.1734850266426712
2025-01-04,9578.559432253023,2,2,0.5,0.5,0.0,1.0,0.1686726945903298,0.13819144286383903,0.014930897674257926,11418.603650800793,-0.16114441614923083
2025-01-05,9449.502346565425,1,1,0.5,0.5,0.0,1.0,0.007611092719089562,0.35436099690650164,-0.013473538124431972,11418.603650800793,-0.17244676883913682
2025-01-06,9607.162407464655,1,1,0.5,0.5,0.0,1.0,-0.01996686244095091,0.29796953365955614,0.016684482961849767,11418.603650800793,-0.15863947105380966
2025-01-07,9869.191241957393,1,1,0.5,0.5,0.0,1.0,0.07714997236086396,0.3760883802389041,0.02727432132188623,11418.603650800793,-0.13569193363977905
2025-01-08,10129.585074258845,1,1,0.5,0.5,0.0,1.0,-0.20130715497333726,0.2222187234737986,0.026384515804539932,11418.603650800793,-0.11288758380290648
2025-01-09,9947.920748204819,1,1,0.5,0.5,0.0,1.0,-0.25603927659929726,0.23961245048629115,-0.01793403428889384,11418.603650800793,-0.12879708829308864
2025-01-10,9960.43944681699,1,1,0.5,0.5,0.0,1.0,-0.0198121387615815,-0.2708877397856802,0.001258423637364725,11418.603650800793,-0.12770074595605574
2025-01-11,9959.48019825819,1,1,0.5,0.5,0.0,1.0,0.2220261177102799,0.29833000370333457,-9.630584713871126e-05,11418.603650800793,-0.12778475347467494
2025-01-12,10172.466358997346,1,1,0.5,0.5,0.0,1.0,-0.03950690654620008,0.372922613339497,0.02138526875894642,11418.603650800793,-0.1091321960120802
2025-01-13,10094.397579203083,1,1,0.5,0.5,0.0,1.0,-0.011262881985102322,0.35638999488970446,-0.007674518355640703,11418.603650800793,-0.11596917732623482
2025-01-14,10396.670953006145,1,1,0.5,0.5,0.0,1.0,-0.00034236131942959054,0.3249035009156109,0.029944666973076073,11418.603650800793,-0.08949716874733443
2025-01-15,10481.311948374218,1,1,0.5,0.5,0.0,1.0,0.18746190825290182,0.2528850865131696,0.008141163238757576,11418.603650800793,-0.08208461656875554
2025-01-16,9731.117077514451,1,1,0.5,0.5,0.0,1.0,0.15227613906899107,0.25446924152593864,-0.07157451992220598,11418.603650800793,-0.14778396946705452
2025-01-17,9720.974331600011,1,1,0.5,0.5,0.0,1.0,0.2908915834497002,-0.07879871920796466,-0.0010423002655960412,11418.603650800793,-0.14867223446202424
2025-01-18,9289.845365870735,1,1,0.5,0.5,0.0,1.0,0.3921877412901854,0.1514250163423987,-0.04435038618791576,11418.603650800793,-0.18642894963612885
2025-01-19,9256.516939042192,1,1,0.5,0.5,0.0,1.0,-0.2519408301010497,0.21406614266568294,-0.0035876191169968985,11418.603650800793,-0.18934773268944946
2025-01-20,9483.253133500077,1,1,0.5,0.5,0.0,1.0,-0.22456347792619222,0.3257389349981268,0.024494763629887117,11418.603650800793,-0.16949099701564552
2025-01-21,9655.985294056743,1,1,0.5,0.5,0.0,1.0,-0.14064788955249033,0.21118012129584152,0.018214441618823907,11418.603650800793,-0.15436373926687927
2025-01-22,9702.437544416034,1,1,0.5,0.5,0.0,1.0,-0.2171117087449042,0.25767468555818124,0.0048107209098466885,11418.603650800793,-0.1502956192252459
2025-01-23,9653.46954159154,1,1,0.5,0.5,0.0,1.0,-0.23318483401279647,0.29563086668304345,-0.005046979442055455,11418.603650800793,-0.15458405976684056
2025-01-24,9613.63387148419,1,1,0.5,0.5,0.0,1.0,-0.19744018110509626,0.3043677537233947,-0.004126565058885756,11418.603650800793,-0.15807272364603178
2025-01-25,9535.028093733386,1,1,0.5,0.5,0.0,1.0,-0.13524063591421048,0.33441736113412374,-0.008176489639777351,11418.603650800793,-0.16495673329858596
2025-01-26,9285.630543171395,1,1,0.5,0.5,0.0,1.0,-0.27160961400901273,0.1699604006597368,-0.02615593243253267,11418.603650800793,-0.1867980685606695
2025-01-27,8978.673782067945,1,1,0.5,0.5,0.0,1.0,-0.3485415815766329,0.14045195285278558,-0.03305718008877545,11418.603650800793,-0.2136802312567995
2025-01-28,9177.724830412802,1,1,0.5,0.5,0.0,1.0,-0.4057819189030057,0.12922709166142637,0.022169315110033283,11418.603650800793,-0.19624806052628302
2025-01-29,9051.625461893722,1,1,0.5,0.5,0.0,1.0,-0.2916053603540136,0.13408562681097755,-0.013739719903261505,11418.603650800793,-0.20729138704635514
2025-01-30,9136.618899907859,1,1,0.5,0.5,0.0,1.0,-0.20989512490183534,-0.17862299012253455,0.009389853609381937,11418.603650800793,-0.19984796921582415
2025-01-31,8977.00504348528,1,1,0.5,0.5,0.0,1.0,0.16790248460799417,-0.008948997875414727,-0.017469685249122957,11418.603650800793,-0.21382637334507026
2025-02-01,9042.315652420566,1,1,0.5,0.5,0.0,1.0,0.35005461248629405,0.13398438856573708,0.007275322740592838,11418.603650800793,-0.20810670648101323
2025-02-02,8421.621339590944,2,2,0.5,0.5,0.0,1.0,-0.8556538312117777,0.5237803547571034,-0.06864329190537233,11418.603650800793,-0.2624648689859438
2025-02-03,8763.365986047556,2,2,0.5,0.5,0.0,1.0,-0.9308330259123976,0.025827999548002578,0.04057943627197225,11418.603650800793,-0.2325361091386181
2025-02-04,9116.844040904067,2,2,0.5,0.5,0.0,1.0,-0.9618726765264785,-0.013650222123407107,0.04033587726671395,11418.603650800793,-0.20157977983019862
2025-02-05,8882.72464377013,2,2,0.5,0.5,0.0,1.0,-0.9726680785079262,-0.05307486915245346,-0.025679873000297615,11418.603650800793,-0.22208310968502876
2025-02-06,8716.79930969075,2,2,0.5,0.5,0.0,1.0,-0.9224632816368692,-0.04051262625397098,-0.018679553935711746,11418.603650800793,-0.23661425019516844
2025-02-07,8831.030294539018,2,2,0.5,0.5,0.0,1.0,-0.8809488376402682,-0.042487179908199,0.01310469368283762,11418.603650800793,-0.22661031378213284
2025-02-08,8800.385515132832,2,2,0.5,0.5,0.0,1.0,-0.6972788431259094,-0.030757992012833663,-0.003470125045900496,11418.603650800793,-0.2292940727025186
2025-02-09,8737.963798390298,2,2,0.5,0.5,0.0,1.0,-0.8321745884510933,0.5057127973631065,-0.007093066165703266,11418.603650800793,-0.23476074083913934
2025-02-10,8664.679417708589,2,2,0.5,0.5,0.0,1.0,-0.7891681651612596,0.5450079668498311,-0.008386894518286891,11418.603650800793,-0.2411787217869735
2025-02-11,8652.801095460829,2,2,0.5,0.5,0.0,1.0,-0.7599115450539004,0.5443404511764085,-0.0013708899862450163,11418.603650800793,-0.24221898227862534
2025-02-12,8648.511054707704,2,2,0.5,0.5,0.0,1.0,-0.6950363457719653,0.5320457494377117,-0.0004957979162811821,11418.603650800793,-0.24259468852820903
2025-02-13,8880.221645342155,2,2,0.5,0.5,0.0,1.0,-0.05158644301533355,0.6911697099962937,0.02679196328347433,11418.603650800793,-0.22230231323254832
2025-02-14,8711.087037487587,2,2,0.5,0.5,0.0,1.0,-0.03890713657284295,0.6858479604339004,-0.019046214679031448,11418.603650800793,-0.23711451033010736
2025-02-15,8747.850266515126,2,2,0.5,0.5,0.0,1.0,-0.049944368491643076,0.6782104057005311,0.0042202803013369206,11418.603650800793,-0.23389491972587778
2025-02-16,8812.541429472934,2,2,0.5,0.5,0.0,1.0,-0.279964834770124,0.8786783897184641,0.00739509262126159,11418.603650800793,-0.22822950169963155
2025-02-17,8878.999580416832,2,2,0.5,0.5,0.0,1.0,-0.3775708697686351,0.8109078518792968,0.007541315008362082,11418.603650800793,-0.22240933725778783
2025-02-18,8958.209114781148,2,2,0.5,0.5,0.0,1.0,-0.3679374742821651,0.7300576780904582,0.008920997646966633,11418.603650800793,-0.21547245278516136
2025-02-19,8964.85633764752,2,2,0.5,0.5,0.0,1.0,-0.24913948687034299,0.7326550842600448,0.0007420258649022404,11418.603650800793,-0.21489031305339956
2025-02-20,8670.969054354893,2,2,0.5,0.5,0.0,1.0,0.329344075607821,0.6683635925502084,-0.03278215201937584,11418.603650800793,-0.2406278981627676
2025-02-21,7891.123757127802,2,2,0.5,0.5,0.0,1.0,0.38881792742661325,0.6376162442066028,-0.0899375020644807,11418.603650800793,-0.30892392813946273
2025-02-22,8283.440238475,2,2,0.5,0.5,0.0,1.0,0.3566355643172812,-0.012059011297436029,0.049716173947066844,11418.603650800793,-0.2745662699401886
2025-02-23,8224.565637402635,2,2,0.5,0.5,0.0,1.0,-0.6746205259941608,0.6585644761215959,-0.007107505985122331,11418.603650800793,-0.27972229451839836
2025-02-24,8553.803472722886,2,2,0.5,0.5,0.0,1.0,-0.06092614881428954,0.8213162941037755,0.04003103018875365,11418.603650800793,-0.2508888359459781
2025-02-25,8648.951225924078,2,2,0.5,0.5,0.0,1.0,-0.6187621677308175,0.7479734270216025,0.011123443916452702,11418.603650800793,-0.2425561399254345
2025-02-26,8419.949629934414,2,2,0.5,0.5,0.0,1.0,-0.5566689398509268,0.6895504279496956,-0.026477383211881533,11418.603650800793,-0.2626112712701156
2025-02-27,9210.05750738,2,2,0.5,0.5,0.0,1.0,-0.5307901738793046,0.6038484238779382,0.09383760143132114,11418.603650800793,-0.1934164816436121
2025-02-28,8711.439958677172,2,2,0.5,0.5,0.0,1.0,-0.30128352160077626,0.6118762326027083,-0.05413837517336728,11418.603650800793,-0.23708360276904483
2025-03-01,8470.22078447055,2,2,0.5,0.5,0.0,1.0,-0.5082204763337703,0.6099607937838847,-0.027689931326032036,11418.603650800793,-0.25820870541587376
2025-03-02,8924.964360859985,2,2,0.5,0.5,0.0,1.0,-0.4197106237710005,0.6073138955224453,0.053687334481666626,11418.603650800793,-0.21838390806794727
2025-03-03,8843.46908745402,2,2,0.5,0.5,0.0,1.0,-0.48595741967692707,0.6039262119573978,-0.009131159533068867,11418.603650800793,-0.22552096929699264
2025-03-04,8918.61283768372,2,2,0.5,0.5,0.0,1.0,-0.444666758075847,-0.04939342516719983,0.0084970897152008,11418.603650800793,-0.21894015149056748
2025-03-05,9175.737574524992,2,2,0.5,0.5,0.0,1.0,-0.4921231676753999,-0.09916191171858596,0.02883012655901429,11418.603650800793,-0.19642209720787598
2025-03-06,9269.344605867727,2,2,0.5,0.5,0.0,1.0,-0.375475472480232,-0.07914896352251197,0.010201581135299786,11418.603650800793,-0.1882243320340081
2025-03-07,9563.111761724103,2,2,0.5,0.5,0.0,1.0,-0.38486476430643757,-0.08749687024584063,0.03169233299087981,11418.603650800793,-0.16249726725093597
2025-03-08,10136.711170895609,2,2,0.5,0.5,0.0,1.0,-0.29933005544364133,-0.14458284472564575,0.05998041468754023,11418.603650800793,-0.11226350603869888
2025-03-09,9823.983942911977,2,2,0.5,0.5,0.0,1.0,-0.7419913898362462,0.2301319177118823,-0.030850955769710642,11418.603650800793,-0.139651025349057
2025-03-10,10565.037854520227,2,2,0.5,0.5,0.0,1.0,-0.8202031301455612,0.16900356485547915,0.07543313546872432,11418.603650800793,-0.0747522045938344
2025-03-11,10602.984238523897,2,2,0.5,0.5,0.0,1.0,-0.7558805942715067,0.18664369237625467,0.0035916940881981496,11418.603650800793,-0.07142899755695574
2025-03-12,10330.204817072405,2,2,0.5,0.5,0.0,1.0,-0.7858380579425166,0.20073386068878496,-0.025726664806347777,11418.603650800793,-0.09531803248570224
2025-03-13,10094.5937589601,2,2,0.5,0.5,0.0,1.0,-0.8126671414092045,0.152494637836395,-0.022807975474302133,11418.603650800793,-0.1159519966128117
2025-03-14,10647.680967137807,2,2,0.5,0.5,0.0,1.0,-0.7563756240308397,-0.0037940639452392066,0.05479043747419543,11418.603650800793,-0.06751461975903864
2025-03-15,10533.689480449675,2,2,0.5,0.5,0.0,1.0,-0.6186726413901891,-0.06403975997936737,-0.010705757154064521,11418.603650800793,-0.07749758178961384
2025-03-16,10450.594630024796,2,2,0.5,0.5,0.0,1.0,-0.7931956844275445,0.5100006905395045,-0.007888484901619863,11418.603650800793,-0.08477472818737428
2025-03-17,10235.184396727178,2,2,0.5,0.5,0.0,1.0,-0.6870871670667189,0.39658838603269225,-0.020612246568127324,11418.603650800793,-0.10363957715535743
2025-03-18,10489.60191247331,2,2,0.5,0.5,0.0,1.0,-0.7108198722527669,0.4321744158692163,0.024857150187493016,11418.603650800793,-0.08135861150258343
2025-03-19,10555.672183564922,2,2,0.5,0.5,0.0,1.0,-0.5450596196882063,0.36755249944909374,0.0062986442805847975,11418.603650800793,-0.07557241617501564
2025-03-20,10583.262469716628,2,2,0.5,0.5,0.0,1.0,-0.4062494891834486,0.34573110163226534,0.0026137877031331413,11418.603650800793,-0.07315615872397686
2025-03-21,10338.026024017037,2,2,0.5,0.5,0.0,1.0,-0.32563353884365165,0.32965196860471974,-0.02317210278034021,11418.603650800793,-0.09463307947535021
2025-03-22,10111.532226826264,2,2,0.5,0.5,0.0,1.0,0.0809692015532941,0.4089270082105759,-0.02190880509147375,11418.603650800793,-0.1144685868733926
2025-03-23,9489.873559259806,2,2,0.5,0.5,0.0,1.0,-0.5361406226091469,0.5004948507035067,-0.06148016478819851,11418.603650800793,-0.1689112040775427
2025-03-24,9158.602054950445,2,2,0.5,0.5,0.0,1.0,-0.06626949010589082,0.4371372111125613,-0.0349078944245913,11418.603650800793,-0.1979227640230645
2025-03-25,9088.745457157407,2,2,0.5,0.5,0.0,1.0,-0.23290500231352645,0.3433501947272284,-0.007627430187915896,11418.603650800793,-0.2040405521457951
2025-03-26,9128.412889320123,2,2,0.5,0.5,0.0,1.0,-0.2686600148464952,0.1062216801173139,0.004364456277238693,11418.603650800793,-0.20056662193718033
2025-03-27,9365.768268285203,2,2,0.5,0.5,0.0,1.0,-0.09868479577769951,0.13788863095365145,0.026001823300825455,11418.603650800793,-0.17977989650000886
2025-03-28,9578.70852282774,2,2,0.5,0.5,0.0,1.0,0.1401711064109483,0.21604504247818138,0.022736015716255276,11418.603650800793,-0.16113135933604464
2025-03-29,9369.414763207942,2,2,0.5,0.5,0.0,1.0,0.13342074431261694,0.3283247832969441,-0.02184989334637477,11418.603650800793,-0.17946054966617045
2025-03-30,9532.573163031091,2,2,0.5,0.5,0.0,1.0,-0.2922126723498394,0.5427603376280057,0.017413937150465797,11418.603650800793,-0.16517172724857943
2025-03-31,9712.956296830336,2,2,0.5,0.5,0.0,1.0,-0.26120087610442455,0.5109800122965749,0.01892281661144768,11418.603650800793,-0.14937442494125266
2025-04-01,9651.946834945538,2,2,0.5,0.5,0.0,1.0,-0.31625694259391257,0.5403520411371676,-0.00628124538197572,11418.603650800793,-0.15471741290638089
2025-04-02,9628.37525793203,2,2,0.5,0.5,0.0,1.0,-0.2350205431841521,0.5089249277573454,-0.0024421577756900126,11418.603650800793,-0.1567817263491069
2025-04-03,9869.132710839252,2,2,0.5,0.5,0.0,1.0,-0.12262549931592545,0.48243515182033725,0.025004992686474603,11418.603650800793,-0.13569705958336464
2025-04-04,9803.14439169682,2,2,0.5,0.5,0.0,1.0,-0.19843003250032473,0.32973833454341067,-0.006686334156795537,11418.603650800793,-0.1414760778556912
2025-04-05,9887.115537167794,2,2,0.5,0.5,0.0,1.0,-0.09188377614945811,0.20769848176018674,0.008565735861454593,11418.603650800793,-0.1341221887078631
2025-04-06,10124.162507836281,3,3,0.5,0.5,0.0,1.0,-0.25868810880924437,0.5363289672906363,0.023975341420596985,11418.603650800793,-0.11336247255361488
2025-04-07,10233.39243735746,3,3,0.5,0.5,0.0,1.0,-0.22493193787674406,0.5642382593195886,0.010789033605163034,11418.603650800793,-0.10379651047439713
2025-04-08,10488.038901901027,3,3,0.5,0.5,0.0,1.0,-0.1665449156918709,0.49114293106113177,0.024883875616259044,11418.603650800793,-0.08149549431418478
2025-04-09,10539.018553152258,3,3,0.5,0.5,0.0,1.0,-0.044624088298676166,0.47696968135057066,0.004860742006018937,11418.603650800793,-0.07703088088068007
2025-04-10,10628.247810776253,3,3,0.5,0.5,0.0,1.0,-0.11938377150658337,0.36597453983436995,0.008466562343920181,11418.603650800793,-0.06921650529214332
2025-04-11,10366.06083425027,3,3,0.5,0.5,0.0,1.0,-0.06687005246514666,0.2802704292061441,-0.024668880627731093,11418.603650800793,-0.09217789221335379
2025-04-12,10598.922080210501,3,3,0.5,0.5,0.0,1.0,0.028940264909927387,0.14647946644575394,0.022463812405078665,11418.603650800793,-0.07178474668685142
2025-04-13,10381.46344463064,3,3,0.5,0.5,0.0,1.0,-0.24082608784701923,0.3606414368415462,-0.02051705201096654,11418.603650800793,-0.09082898731644974
2025-04-14,10714.789396082504,3,3,0.5,0.5,0.0,1.0,-0.07202107147311065,0.4198110700520843,0.032107799948403404,11418.603650800793,-0.061637506322319006
2025-04-15,10494.557115732036,3,3,0.5,0.5,0.0,1.0,-0.043377335310912014,0.34708376853425604,-0.020554046580793184,11418.603650800793,-0.0809246527270393
2025-04-16,10338.268010395372,3,3,0.5,0.5,0.0,1.0,-0.28581930792639376,0.3222833173525399,-0.014892396469249447,11418.603650800793,-0.0946118871837413
2025-04-17,10534.621596134626,3,3,0.5,0.5,0.0,1.0,-0.08290972977156413,0.27623677647035144,0.01899288986722114,11418.603650800793,-0.07741595046993094
2025-04-18,10557.948604622004,3,3,0.5,0.5,0.0,1.0,-0.10670868010484869,0.14867225285572236,0.002214318594598419,11418.603650800793,-0.07537305545397664
2025-04-19,10435.885782971332,3,3,0.5,0.5,0.0,1.0,0.03262771078178254,0.16876618110412997,-0.011561225217296078,11418.603650800793,-0.08606287580185357
2025-04-20,10083.276269435817,3,3,0.5,0.5,0.0,1.0,-0.20494027812541638,0.6275907830536053,-0.03378817293218017,11418.603650800793,-0.11694314140339993
2025-04-21,10485.266844829614,3,3,0.5,0.5,0.0,1.0,-0.048570852759349255,0.8107698302557494,0.03986705954019132,11418.603650800793,-0.08173826104435492
2025-04-22,10586.084937463604,3,3,0.5,0.5,0.0,1.0,-0.11859092267808859,0.8899961908309545,0.009615214770018365,11418.603650800793,-0.0729089772092058
2025-04-23,10422.640949105677,3,3,0.5,0.5,0.0,1.0,-0.1317440564485472,0.41612403367172446,-0.015439512277055978,11418.603650800793,-0.08722281043753269
2025-04-24,10842.150827642528,3,3,0.5,0.5,0.0,1.0,-0.08580367692224439,0.589706958675812,0.04024986379031392,11418.603650800793,-0.05048365288673782
2025-04-25,10980.233342098996,3,3,0.5,0.5,0.0,1.0,-0.04612393797578302,0.6835692319418168,0.012735712374007946,11418.603650800793,-0.03839088579548459
2025-04-26,11606.104280512043,3,3,0.5,0.5,0.0,1.0,0.017895766030463483,0.7175275763558635,0.05699978487828794,11606.104280512043,0.0
2025-04-27,11757.224381949021,3,3,0.5,0.5,0.0,1.0,-0.33987716496336784,2.182761275979528,0.013020743031813442,11757.224381949021,0.0
2025-04-28,11813.053135772143,3,3,0.5,0.5,0.0,1.0,-0.497453127391702,2.63069375175168,0.004748463753812215,11813.053135772143,0.0
2025-04-29,11741.584727210224,3,3,0.5,0.5,0.0,1.0,-0.3556634120668168,2.1750732048945243,-0.006049952348516907,11813.053135772143,-0.006049952348516866
2025-04-30,11809.889327990535,3,3,0.5,0.5,0.0,1.0,-0.3220424102345865,2.2419175006614274,0.005817323842327804,11813.053135772143,-0.0002678230382310925
2025-05-01,11449.178165497751,3,3,0.5,0.5,0.0,1.0,-0.30374818615686755,2.18220103681761,-0.03054314502658928,11813.053135772143,-0.030802787906922213
2025-05-02,11682.237831519695,3,3,0.5,0.5,0.0,1.0,-0.6454294215585373,2.1076876389066843,0.02035601705668899,11813.053135772143,-0.011073792926260095
2025-05-03,11388.719951529156,3,3,0.5,0.5,0.0,1.0,-0.48231260470484333,1.0965053232333197,-0.025125141623003278,11813.053135772143,-0.03592070393368726
2025-05-04,11343.63984633409,3,3,0.5,0.5,0.0,1.0,-1.2120813933781107,1.96793971778236,-0.0039583118547938945,11813.053135772143,-0.039736830440267906
2025-05-05,11406.509963013288,3,3,0.5,0.5,0.0,1.0,-1.4325914684754046,1.935509258336035,0.0055423230577542615,11813.053135772143,-0.03441474173410477
2025-05-06,12107.722651017311,3,3,0.5,0.5,0.0,1.0,-1.940649682733521,2.492176620602533,0.061474779777317856,12107.722651017311,0.0
2025-05-07,11787.600687692002,3,3,0.5,0.5,0.0,1.0,-1.0267169130522342,2.1509577920234135,-0.02643948598363477,12107.722651017311,-0.026439485983634773
2025-05-08,12117.556052755632,3,3,0.5,0.5,0.0,1.0,-0.7788909384776731,2.820447750768174,0.027991732482773424,12117.556052755632,0.0
2025-05-09,12333.218982570645,3,3,0.5,0.5,0.0,1.0,0.7506807938530965,2.347404380972378,0.01779755991027332,12333.218982570645,0.0
2025-05-10,12345.166047600625,3,3,0.5,0.5,0.0,1.0,1.1722323079591606,1.7557527956754224,0.0009686899297631779,12345.166047600625,0.0
2025-05-11,12781.899285783866,3,3,0.5,0.5,0.0,1.0,-1.386061460959576,3.198780566364721,0.03537686220657377,12781.899285783866,0.0
2025-05-12,12624.413527039802,3,3,0.5,0.5,0.0,1.0,-0.1433398684672147,2.4978895463046626,-0.012320998250958004,12781.899285783866,-0.012320998250957959
2025-05-13,12805.332643525382,3,3,0.5,0.5,0.0,1.0,-0.13371783124024125,3.1774442487400685,0.014330892765677783,12805.332643525382,0.0
2025-05-14,12759.55083975257,3,3,0.5,0.5,0.0,1.0,-0.1161155726843095,1.503020843047581,-0.0035752139399487515,12805.332643525382,-0.0035752139399486977
2025-05-15,12677.503178983023,3,3,0.5,0.5,0.0,1.0,-0.042625765099285694,1.398696301205339,-0.00643029380892679,12805.332643525382,-0.009982518072811825
2025-05-16,12702.932138604217,3,3,0.5,0.5,0.0,1.0,-0.10164541883120164,1.143330981840253,0.0020058334249406506,12805.332643525382,-0.007996707916286754
2025-05-17,12486.0555968155,3,3,0.5,0.5,0.0,1.0,-0.17924600663551646,0.9175518915406058,-0.017072951301505324,12805.332643525382,-0.024933131812964984
2025-05-18,12894.648159136039,3,3,0.5,0.5,0.0,1.0,-2.0747900227842826,2.973574370913358,0.032723910217470786,12894.648159136039,0.0
2025-05-19,12834.276420162707,3,3,0.5,0.5,0.0,1.0,-1.6718286715639952,2.22638395569539,-0.0046819221609050166,12894.648159136039,-0.004681922160905006
2025-05-20,12477.13017677801,3,3,0.5,0.5,0.0,1.0,-1.307224819953247,1.8533637061055082,-0.027827532436781488,12894.648159136039,-0.03237916825688741
2025-05-21,12220.732670178366,3,3,0.5,0.5,0.0,1.0,-1.3115198485796984,2.0668487787954373,-0.020549397414867165,12894.648159136039,-0.05226319327528099
2025-05-22,12169.298147231806,3,3,0.5,0.5,0.0,1.0,-0.7984037401880079,1.6588258555669875,-0.004208792085933832,12894.648159136039,-0.056252020446972195
2025-05-23,12296.811287752047,3,3,0.5,0.5,0.0,1.0,-0.3389062346480613,0.5229234369071599,0.010478265794584551,12894.648159136039,-0.04636317827411336
2025-05-24,12292.362222185497,3,3,0.5,0.5,0.0,1.0,-0.33509963130011095,0.3664203422126899,-0.0003618064441618385,12894.648159136039,-0.04670821022160378
2025-05-25,11980.358460557036,3,3,0.5,0.5,0.0,1.0,-0.6818830427595346,0.7781924206615546,-0.025381920577100314,12894.648159136039,-0.07090458671656086
2025-05-26,12233.041923499473,3,3,0.5,0.5,0.0,1.0,-0.5012047373087464,-0.2453388956361852,0.021091477669415992,12894.648159136039,-0.05130859155453639
2025-05-27,12325.10390315469,3,3,0.5,0.5,0.0,1.0,-0.538583893386838,-0.37595468323600695,0.007525681693149933,12894.648159136039,-0.04416904198954968
2025-05-28,12157.575465827997,3,3,0.5,0.5,0.0,1.0,-0.45510849751263843,-0.8612475007663716,-0.013592456391691154,12894.648159136039,-0.05716113260413515
