date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2024-03-14,8937.95908693052,0,4468.97954346526,-4468.97954346526,0.0,8937.95908693052,1,2,-0.37574242789681567,0.00995283231155164
2024-03-15,9103.759517635153,0,4551.879758817577,-4551.879758817577,0.0,9103.759517635153,1,2,-0.37596076868208333,0.018550144288205006
2024-03-16,9162.291523161226,0,4581.145761580613,-4581.145761580613,0.0,9162.291523161226,1,2,-0.3796341578663417,0.006429432303510341
2024-03-17,9325.644874563613,0,4662.822437281807,-4662.822437281807,0.0,9325.644874563613,1,2,-0.3495822513614206,0.017828875122500643
2024-03-18,9316.49300569298,0,4658.24650284649,-4658.24650284649,0.0,9316.49300569298,1,2,-0.35035182521599006,-0.0009813657922569385
2024-03-19,9432.00050282261,0,4716.000251411305,-4716.000251411305,0.0,9432.00050282261,1,2,-0.30819015476364336,0.012398173546531499
2024-03-20,9271.271532398116,0,4635.635766199058,-4635.635766199058,0.0,9271.271532398116,1,2,-0.26825580935092275,-0.017040814446139474
2024-03-21,9512.112768765657,0,4756.056384382829,-4756.056384382829,0.0,9512.112768765657,1,2,-0.3083001482932866,0.025977152705098927
2024-03-22,9416.488251915787,0,4708.244125957894,-4708.244125957894,0.0,9416.488251915787,1,2,-0.31624374294760865,-0.010052920857274383
2024-03-23,9513.822719543421,0,4756.9113597717105,-4756.9113597717105,0.0,9513.822719543421,1,2,-0.31679756121600994,0.010336599486313824
2024-03-24,9701.5340717453,0,4850.76703587265,-4850.76703587265,0.0,9701.5340717453,1,2,-0.3066538147027658,0.01973038154434814
2024-03-25,9658.006589572633,0,4829.0032947863165,-4829.0032947863165,0.0,9658.006589572633,1,2,-0.2988612798642518,-0.0044866597231706384
2024-03-26,9909.33519371921,0,4954.667596859605,-4954.667596859605,0.0,9909.33519371921,1,2,-0.2954622199941176,0.026022823842129617
2024-03-27,9667.942926670567,0,4833.971463335283,-4833.971463335283,0.0,9667.942926670567,1,2,-0.2947503733630466,-0.02436008696139813
2024-03-28,9953.507902622525,0,4976.753951311262,-4976.753951311262,0.0,9953.507902622525,1,2,-0.31333442716515314,0.029537304690140598
2024-03-29,9846.96683629059,0,4923.483418145295,-4923.483418145295,0.0,9846.96683629059,1,2,-0.3185705387230539,-0.010703871175293256
2024-03-30,9736.346411667715,0,4868.1732058338575,-4868.1732058338575,0.0,9736.346411667715,1,2,-0.31768041419859283,-0.011233959295484652
2024-03-31,9907.7700550686,0,4953.8850275343,-4953.8850275343,0.0,9907.7700550686,1,2,-0.31752651789855546,0.017606567818443386
2024-04-01,10107.20649824037,0,5053.603249120185,-5053.603249120185,0.0,10107.20649824037,1,2,-0.32202010880921517,0.02012929670988295
2024-04-02,10053.436272878273,0,5026.718136439136,-5026.718136439136,0.0,10053.436272878273,1,2,-0.3106277544089976,-0.005319988799225461
2024-04-03,9979.946629112843,0,4989.973314556421,-4989.973314556421,0.0,9979.946629112843,1,2,-0.31005370246773806,-0.0073099029795102854
2024-04-04,10174.27536721961,0,5087.137683609805,-5087.137683609804,5.647857385781891e-13,10174.27536721961,1,2,-0.4292275742345164,0.01947192157720412
2024-04-05,10082.179446830867,0,5041.089723415434,-5041.089723415433,5.596733880137076e-13,10082.179446830867,1,2,-0.4308197674336004,-0.009051840751771456
2024-04-06,9988.396113662526,0,4994.198056831263,-4994.198056831262,5.544673672232284e-13,9988.396113662526,1,2,-0.4304670273596962,-0.009301890892035258
2024-04-07,10008.00947815336,0,5004.00473907668,-5004.0047390766795,5.555561276656329e-13,10008.00947815336,1,2,-0.4338547750329361,0.0019636150056170365
2024-04-08,10344.044570581515,0,5172.022285290757,-5172.022285290756,5.742098225004219e-13,10344.044570581515,1,2,-0.4429322909459873,0.03357661612548335
2024-04-09,10239.037263378348,0,5119.518631689174,-5119.518631689173,5.683807459898798e-13,10239.037263378348,1,2,-0.4497612427595656,-0.010151474743429367
2024-04-10,10476.4479681084,0,5238.2239840542,-5238.223984054199,5.815596875240691e-13,10476.4479681084,1,2,-0.4495245718052913,0.02318681909471998
2024-04-11,10465.20344949971,0,5232.601724749855,-5232.601724749855,0.0,10465.20344949971,1,2,-0.46448447943321414,-0.001073314031904693
2024-04-12,10803.648656373336,0,5401.824328186668,-5401.824328186668,0.0,10803.648656373336,1,2,-0.4543848974418742,0.03234005038763055
2024-04-13,10763.883384569932,0,5381.941692284966,-5381.941692284966,0.0,10763.883384569932,1,2,-0.45847688463162506,-0.003680726120239508
2024-04-14,10898.12266274426,0,5449.06133137213,-5449.06133137213,0.0,10898.12266274426,1,2,-0.45905073736511737,0.012471268349744546
2024-04-15,11085.498736856325,0,5542.749368428163,-5542.749368428163,0.0,11085.498736856325,1,2,-0.4568470888149492,0.017193426786488608
2024-04-16,11192.070818119268,0,5596.035409059634,-5596.035409059634,0.0,11192.070818119268,1,2,-0.4553098309564761,0.009613647864901154
2024-04-17,11034.508391190922,0,5517.254195595461,-5517.254195595461,0.0,11034.508391190922,1,2,-0.4500686541966346,-0.014078040560042027
2024-04-18,11133.263383972842,0,5566.631691986421,-5566.631691986421,0.0,11133.263383972842,1,2,-0.4578196480154787,0.008949650431256062
2024-04-19,10309.592018401625,0,5154.7960092008125,-5154.7960092008125,0.0,10309.592018401625,1,2,-0.4569831813574822,-0.07398292281101992
2024-04-20,10061.330372566152,0,5030.665186283076,-5030.665186283076,0.0,10061.330372566152,1,2,-0.46529407237010484,-0.024080646973454467
2024-04-21,10255.116403513954,0,5127.558201756977,-5127.558201756977,0.0,10255.116403513954,1,2,-0.462909005889935,0.019260477866445136
2024-04-22,9708.003080116137,0,4854.001540058069,-4854.001540058069,0.0,9708.003080116137,1,2,-0.45387947340204504,-0.05335027920408064
2024-04-23,9772.828083764969,0,4886.4140418824845,-4886.4140418824845,0.0,9772.828083764969,1,2,-0.44614543652097893,0.006677480745922448
2024-04-24,9497.25973793305,0,4748.629868966525,-4748.629868966525,0.0,9497.25973793305,1,2,-0.4445604540309939,-0.02819740032976792
2024-04-25,8969.279097293329,0,4484.6395486466645,-4484.6395486466645,0.0,8969.279097293329,1,2,-0.3676012491042627,-0.05559294525039793
2024-04-26,9437.051921013257,0,4718.5259605066285,-4718.5259605066285,0.0,9437.051921013257,1,2,-0.35662069561020826,0.05215277823845277
2024-04-27,9638.27193197675,0,4819.135965988375,-4819.135965988375,0.0,9638.27193197675,1,2,-0.3622833431135712,0.02132233801908412
2024-04-28,9659.317387384492,0,4829.658693692246,-4829.658693692246,0.0,9659.317387384492,1,2,-0.3694994336808437,0.0021835299477201975
2024-04-29,10183.684809734226,0,5091.842404867113,-5091.842404867113,0.0,10183.684809734226,1,2,-0.3668833560045051,0.05428617792749857
2024-04-30,9770.57310585785,0,4885.286552928925,-4885.286552928925,0.0,9770.57310585785,1,2,-0.38799196687884974,-0.04056603396459191
2024-05-01,9629.177167794027,0,4814.588583897013,-4814.588583897013,0.0,9629.177167794027,1,2,-0.36143374957140967,-0.014471611494217274
2024-05-02,9446.32966654439,0,4723.164833272195,-4723.164833272195,0.0,9446.32966654439,1,2,-0.3717521297305126,-0.01898890196570402
2024-05-03,9311.95025210813,0,4655.975126054065,-4655.975126054065,0.0,9311.95025210813,1,2,-0.36673731348590055,-0.01422556899662153
2024-05-04,9402.75241990228,0,4701.37620995114,-4701.37620995114,0.0,9402.75241990228,1,2,-0.3669839721758646,0.009751143996242106
2024-05-05,9463.489654623754,0,4731.744827311877,-4731.744827311877,0.0,9463.489654623754,1,2,-0.36747735872015075,0.0064595165340008975
2024-05-06,9474.994723603495,0,4737.4973618017475,-4737.4973618017475,0.0,9474.994723603495,1,2,-0.36883842826964375,0.001215732187557217
2024-05-07,9477.030333407722,0,4738.515166703861,-4738.515166703861,0.0,9477.030333407722,1,2,-0.02597377002740331,0.00021484020451811858
2024-05-08,9442.89126981679,0,4721.445634908395,-4721.445634908395,0.0,9442.89126981679,1,2,-0.027652852608060274,-0.003602295486022422
2024-05-09,9490.193773394078,0,4745.096886697039,-4745.096886697039,0.0,9490.193773394078,1,2,-0.3778938782779781,0.005009324181089125
2024-05-10,9531.556746354272,0,4765.778373177136,-4765.778373177136,0.0,9531.556746354272,1,2,-0.37320898390961565,0.004358496143266999
2024-05-11,9557.037953608356,0,4778.518976804178,-4778.518976804178,0.0,9557.037953608356,1,2,-0.37565433155721084,0.002673352101043802
2024-05-12,9471.988905686085,0,4735.994452843042,-4735.994452843042,0.0,9471.988905686085,1,2,-0.3737923897392167,-0.008899101200091075
2024-05-13,9557.986667497296,0,4778.993333748648,-4778.993333748648,0.0,9557.986667497296,1,2,-0.37279293644474404,0.009079166230820501
2024-05-14,9246.552745046924,0,4623.276372523462,-4623.276372523462,0.0,9246.552745046924,1,2,-0.37051298494981694,-0.03258363223182026
2024-05-15,9310.82373219312,0,4655.41186609656,-4655.41186609656,0.0,9310.82373219312,1,2,-0.37249922731868096,0.0069508052263718145
2024-05-16,9241.715595154934,0,4620.857797577467,-4620.857797577467,0.0,9241.715595154934,1,2,-0.37795382333989197,-0.007422344040220352
2024-05-17,9108.526128773143,0,4554.263064386571,-4554.263064386571,0.0,9108.526128773143,1,2,-0.38047175656002474,-0.014411768573750261
2024-05-18,9187.469187502353,0,4593.734593751176,-4593.734593751176,0.0,9187.469187502353,1,2,-0.37863324056034303,0.008666941019122243
2024-05-19,8787.195168983533,0,4393.597584491767,-4393.597584491767,0.0,8787.195168983533,1,2,-0.3792343641120072,-0.043567386224631854
2024-05-20,8624.917735556974,0,4312.458867778487,-4312.458867778487,0.0,8624.917735556974,1,2,-0.3886243045997998,-0.018467489375831314
2024-05-21,8537.781077358546,0,4268.890538679273,-4268.890538679273,0.0,8537.781077358546,1,2,-0.38814461221285257,-0.010102897311031644
2024-05-22,8473.067027051498,0,4236.533513525749,-4236.533513525749,0.0,8473.067027051498,1,2,-0.38349584629593275,-0.007579727064993991
2024-05-23,8654.51507689601,0,4327.257538448005,-4327.257538448005,0.0,8654.51507689601,1,2,-0.39882429838908506,0.02141468363996335
2024-05-24,8560.109772910033,0,4280.0548864550165,-4280.0548864550165,0.0,8560.109772910033,1,2,-0.3977210731574455,-0.010908214168810049
2024-05-25,8596.66251870566,0,4298.33125935283,-4298.33125935283,0.0,8596.66251870566,1,2,-0.39805121987358516,0.004270125823772064
2024-05-26,8320.240417012421,0,4160.1202085062105,-4160.1202085062105,0.0,8320.240417012421,1,2,-0.39660415309917035,-0.03215458337369481
2024-05-27,8208.668184389813,0,4104.334092194907,-4104.334092194907,0.0,8208.668184389813,1,2,-0.4121787813515512,-0.013409736621849966
2024-05-28,8428.342196163772,0,4214.171098081886,-4214.171098081886,0.0,8428.342196163772,1,2,-0.3775518470231362,0.026761224456813393
2024-05-29,8621.053924077334,0,4310.526962038667,-4310.526962038667,0.0,8621.053924077334,1,2,-0.3880489879397266,0.022864725165202326
2024-05-30,8527.87271437379,0,4263.936357186895,-4263.936357186895,0.0,8527.87271437379,1,2,-0.37214797619800033,-0.01080856360767013
2024-05-31,8528.010228967936,0,4264.005114483968,-4264.005114483968,0.0,8528.010228967936,1,2,-0.3640893661827358,1.6125310350112443e-05
2024-06-01,8574.516968811444,0,4287.258484405722,-4287.258484405722,0.0,8574.516968811444,1,2,-0.35854450833783086,0.005453410419881344
2024-06-02,8540.280691106962,0,4270.140345553481,-4270.140345553481,0.0,8540.280691106962,1,2,-0.33182837762518436,-0.003992793743252343
2024-06-03,8499.09649931152,0,4249.54824965576,-4249.54824965576,0.0,8499.09649931152,1,2,-0.25451517532943085,-0.0048223463941095
2024-06-04,8701.411700447528,0,4350.705850223764,-4350.705850223764,0.0,8701.411700447528,1,2,-0.24884884378719646,0.023804318629915278
2024-06-05,8701.977608511434,0,4350.988804255717,-4350.988804255717,0.0,8701.977608511434,1,2,-0.24705249778777305,6.503635081145376e-05
2024-06-06,8851.341073680638,0,4425.670536840319,-4425.670536840319,0.0,8851.341073680638,1,2,-0.3544750577450811,0.017164312744623933
2024-06-07,8916.851685796857,0,4458.4258428984285,-4458.4258428984285,0.0,8916.851685796857,1,2,-0.3542122548068044,0.007401207519955877
2024-06-08,8896.340699488479,0,4448.1703497442395,-4448.1703497442395,0.0,8896.340699488479,1,2,-0.3564546249275127,-0.00230024980016752
2024-06-09,9085.857755750263,0,4542.928877875132,-4542.928877875132,0.0,9085.857755750263,1,2,-0.3986666578931889,0.021302810072536982
2024-06-10,9094.792926938766,0,4547.396463469383,-4547.396463469383,0.0,9094.792926938766,1,2,-0.401411742142979,0.0009834152623453551
2024-06-11,8932.953683343001,0,4466.476841671501,-4466.476841671501,0.0,8932.953683343001,1,2,-0.39613418100955866,-0.017794714502668563
2024-06-12,9239.574751065129,0,4619.7873755325645,-4619.7873755325645,0.0,9239.574751065129,1,2,-0.41068238208073415,0.034324712585701134
2024-06-13,9394.180436600496,0,4697.090218300248,-4697.090218300248,0.0,9394.180436600496,1,2,-0.4115268236780893,0.01673298714505722
2024-06-14,9427.655906679422,0,4713.827953339711,-4713.827953339711,0.0,9427.655906679422,1,2,-0.40376742700837936,0.0035634263472843486
2024-06-15,9436.927768573998,0,4718.463884286999,-4718.463884286999,0.0,9436.927768573998,1,2,-0.3817510675535565,0.0009834747880443917
2024-06-16,9779.17426969935,0,4889.587134849675,-4889.587134849675,0.0,9779.17426969935,1,2,-0.37233846501884676,0.03626672890991811
2024-06-17,9831.627003780579,0,4915.813501890289,-4915.813501890289,0.0,9831.627003780579,1,2,-0.4500425381400631,0.005363718104886672
2024-06-18,9703.460510460483,0,4851.730255230242,-4851.730255230242,0.0,9703.460510460483,1,2,-0.4987618226746213,-0.013036142773806492
2024-06-19,9694.60903469011,0,4847.304517345055,-4847.304517345055,0.0,9694.60903469011,1,2,-0.4835916118344401,-0.0009121978453802138
2024-06-20,9703.484377503315,0,4851.7421887516575,-4851.7421887516575,0.0,9703.484377503315,1,2,-0.48724821954362396,0.000915492598148937
2024-06-21,9686.528945787255,0,4843.2644728936275,-4843.2644728936275,0.0,9686.528945787255,1,2,-0.48717139252192776,-0.0017473549764628338
2024-06-22,9784.54751813077,0,4892.273759065385,-4892.273759065385,0.0,9784.54751813077,1,2,-0.4837326139143494,0.01011906049030542
2024-06-23,9451.956399733443,0,4725.978199866721,-4725.978199866721,0.0,9451.956399733443,1,2,-0.48780572811304346,-0.03399146641998885
2024-06-24,9411.284187680605,0,4705.642093840303,-4705.642093840303,0.0,9411.284187680605,1,2,-0.4406979740577486,-0.004303046938936794
2024-06-25,9456.986497957925,0,4728.493248978963,-4728.493248978963,0.0,9456.986497957925,1,2,-0.4388507684226919,0.00485611839637623
2024-06-26,9317.07391876938,0,4658.53695938469,-4658.53695938469,0.0,9317.07391876938,1,2,-0.43749159862270603,-0.014794626091383045
2024-06-27,9596.114590032392,0,4798.057295016196,-4798.057295016196,0.0,9596.114590032392,1,2,-0.43229891735630355,0.02994938901374189
2024-06-28,9632.708795963896,0,4816.354397981948,-4816.354397981948,0.0,9632.708795963896,1,2,-0.4406154425357386,0.0038134398654967594
2024-06-29,9552.707766962174,0,4776.353883481087,-4776.353883481087,0.0,9552.707766962174,1,2,-0.44253970259570313,-0.008305143516353586
2024-06-30,9385.061678159564,0,4692.530839079782,-4692.530839079782,0.0,9385.061678159564,1,2,-0.4391072136840158,-0.01754958833582354
2024-07-01,9439.640155067083,0,4719.820077533542,-4719.820077533542,0.0,9439.640155067083,1,2,-0.43180961913510707,0.0058154627832156525
2024-07-02,9713.538594714739,0,4856.769297357369,-4856.769297357369,0.0,9713.538594714739,1,2,-0.4323664716235054,0.02901577127393251
2024-07-03,10023.67609944184,0,5011.83804972092,-5011.83804972092,0.0,10023.67609944184,1,2,-0.4505357199083513,0.031928375195405145
2024-07-04,9877.041099374841,0,4938.5205496874205,-4938.5205496874205,0.0,9877.041099374841,1,2,-0.4589687149642753,-0.014628864561492039
2024-07-05,9800.548405114192,0,4900.274202557096,-4900.274202557096,0.0,9800.548405114192,1,2,-0.45759433540322886,-0.007744494883745179
2024-07-06,9846.500674948446,0,4923.250337474223,-4923.250337474223,0.0,9846.500674948446,1,2,-0.4539856916460774,0.0046887447451688935
2024-07-07,9628.260452257526,0,4814.130226128763,-4814.130226128763,0.0,9628.260452257526,1,2,-0.4508979654076466,-0.022164241886071134
2024-07-08,9510.330737707634,0,4755.165368853817,-4755.165368853817,0.0,9510.330737707634,1,2,-0.4455343291878681,-0.012248288788473727
2024-07-09,9401.476346593732,0,4700.738173296866,-4700.738173296866,0.0,9401.476346593732,1,2,-0.4463396115582292,-0.0114459101492973
2024-07-10,9763.496327435922,0,4881.748163717961,-4881.748163717961,0.0,9763.496327435922,1,2,-0.44232552684323345,0.038506716125851215
2024-07-11,9913.769073142526,0,4956.884536571263,-4956.884536571263,0.0,9913.769073142526,1,2,-0.43763417754909734,0.015391284091983648
2024-07-12,10349.674526389157,0,5174.837263194579,-5174.837263194579,0.0,10349.674526389157,1,2,-0.43390037868891584,0.04396970012419854
2024-07-13,10251.991743415047,0,5125.995871707523,-5125.995871707523,0.0,10251.991743415047,1,2,-0.4074369216094436,-0.009438246847767395
2024-07-14,9732.592762158165,0,4866.2963810790825,-4866.2963810790825,0.0,9732.592762158165,1,2,-0.4066175583036807,-0.05066322664476364
2024-07-15,9778.938381775866,0,4889.469190887933,-4889.469190887933,0.0,9778.938381775866,1,2,-0.4356534708375035,0.004761898576286949
2024-07-16,10128.493524784506,0,5064.246762392253,-5064.246762392253,0.0,10128.493524784506,1,2,-0.4319327719622832,0.035745714857972066
2024-07-17,9873.756817768724,0,4936.878408884362,-4936.878408884362,0.0,9873.756817768724,1,2,-0.44265385141002683,-0.025150503023222415
2024-07-18,9497.444921382921,0,4748.722460691461,-4748.722460691461,0.0,9497.444921382921,1,2,-0.4425579026527867,-0.03811233184400453
2024-07-19,9538.096498644254,0,4769.048249322127,-4769.048249322127,0.0,9538.096498644254,1,2,-0.4357399372919593,0.004280264597250616
2024-07-20,9381.402108448492,0,4690.701054224246,-4690.701054224246,0.0,9381.402108448492,1,2,-0.4349303878924345,-0.01642826639655348
2024-07-21,9612.381247523235,0,4806.190623761618,-4806.190623761618,0.0,9612.381247523235,1,2,-0.44666862243409,0.024620961387715523
2024-07-22,9724.04664229703,0,4862.023321148515,-4862.023321148515,0.0,9724.04664229703,1,2,-0.4553420291320762,0.011616829576184928
2024-07-23,9956.83374398389,0,4978.416871991945,-4978.416871991945,0.0,9956.83374398389,1,2,-0.45604046736142445,0.023939323848396477
2024-07-24,10004.392571879958,0,5002.196285939979,-5002.196285939979,0.0,10004.392571879958,1,2,-0.4584124782309359,0.004776501156786184
2024-07-25,9757.238236557507,0,4878.619118278753,-4878.619118278753,0.0,9757.238236557507,1,2,-0.45120322227769766,-0.024704581867083575
2024-07-26,9743.95596189023,0,4871.977980945115,-4871.977980945115,0.0,9743.95596189023,1,2,-0.4576190352834513,-0.001361273994265333
2024-07-27,9785.7286453412,0,4892.8643226706,-4892.8643226706,0.0,9785.7286453412,1,2,-0.4584350489000655,0.004287035328807809
