date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,expected_funding_daily,daily_return,log_return
2021-12-20,9365.54153468842,4,3,0.49999999999999994,0.49999999999999994,1.3877787807814457e-17,0.9999999999999999,0.002658335044631497,-0.007268516387346269,-0.007295060756249536
2021-12-21,9252.286532448963,3,2,0.49999999999999994,0.5,-8.326672684688674e-17,1.0,0.015589906553423143,-0.012092733967382419,-0.01216644593029488
2021-12-22,9269.945820542796,3,2,0.49999999999999994,0.5,-8.326672684688674e-17,1.0,0.0049996281678235405,0.0019086404243859878,0.0019068212846058787
2021-12-23,9342.124487175433,3,2,0.49999999999999994,0.5,-8.326672684688674e-17,1.0,0.007413610591291742,0.0077863094380428155,0.007756152570028015
2021-12-24,9475.004175781787,3,2,0.49999999999999994,0.5,-8.326672684688674e-17,1.0,0.013019079369785002,0.0142237120463089,0.014123504155077052
2021-12-25,9398.11474398059,3,2,0.49999999999999994,0.5,-8.326672684688674e-17,1.0,0.011901386525877512,-0.008114976033227195,-0.008148081673867668
2021-12-26,9397.778215997776,3,2,0.49999999999999994,0.5,-8.326672684688674e-17,1.0,0.011462715886868511,-3.5808030863782037e-05,-3.580867198662415e-05
2021-12-27,9468.285826546084,3,2,0.49999999999999994,0.5,-8.326672684688674e-17,1.0,0.009137551678623748,0.0075025829433048585,0.007474578550853748
2021-12-28,9401.192665746703,3,2,0.49999999999999994,0.5,-8.326672684688674e-17,1.0,0.004515584098293853,-0.007086093726836218,-0.00711131932693645
2021-12-29,9401.321518591683,3,2,0.49999999999999994,0.5,-8.326672684688674e-17,1.0,0.0071437539177780646,1.3706010456582263e-05,1.3705916530079182e-05
2021-12-30,9400.656037396817,3,2,0.49999999999999994,0.5,-8.326672684688674e-17,1.0,0.02621330343103616,-7.078592020814956e-05,-7.078842564963343e-05
2021-12-31,9289.215034527235,3,3,0.5,0.5,0.0,1.0,0.015098218145877172,-0.011854598490388057,-0.011925424542496194
2022-01-01,9219.449250891501,3,3,0.5,0.5,0.0,1.0,0.002500408297472065,-0.007510406786409907,-0.007538751902877305
2022-01-02,9085.61088912098,3,3,0.5,0.5,0.0,1.0,-0.0009011229199546314,-0.014516958456881612,-0.014623360509903625
2022-01-03,9112.15619794363,3,3,0.5,0.5,0.0,1.0,-0.0010652021387464244,0.0029216867359391774,0.002917426904492694
2022-01-04,9187.667631660763,3,3,0.5,0.5,0.0,1.0,-0.0032508923379110377,0.008286889741219827,0.008252741993138014
2022-01-05,9221.187047569405,3,3,0.5,0.5,0.0,1.0,0.0,0.0036483052339784106,0.003641666310750879
2022-01-06,9244.945662531403,3,3,0.5,0.5,0.0,1.0,0.002100832824308901,0.002576524566678229,0.0025732110176634655
2022-01-07,9233.121157313872,3,3,0.5,0.5,0.0,1.0,0.0007552140504357707,-0.001279023765975662,-0.0012798424149947807
2022-01-08,9181.808843815052,3,3,0.5,0.5,0.0,1.0,0.013601894809491703,-0.005557417976495782,-0.005572917876735604
2022-01-09,9252.707605182475,3,3,0.5,0.5,0.0,1.0,-0.000940637503527594,0.007721655130642491,0.00769199573357876
2022-01-10,9355.243506634306,3,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.036846304316022135,0.011081718544137198,0.011020766192324343
2022-01-11,9400.01320512592,3,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.020061030532830218,0.004785519314367992,0.004774105117568191
2022-01-12,9423.063309955505,3,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.030599829488263085,0.0024521353668967016,0.00244913378881704
2022-01-13,9343.840251212952,3,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.021247880281567467,-0.008407357155167716,-0.00844289832741563
2022-01-14,9342.137618058718,3,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.038628007537856744,-0.00018221984841981786,-0.00018223645247348634
2022-01-15,9343.636824103036,3,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.0076558933795700355,0.00016047783768669,0.00016046496249593246
2022-01-16,9279.543560965158,3,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.005058853062775126,-0.0068595627531821135,-0.0068831976993731355
2022-01-17,9501.40079102371,3,3,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0029994409416468464,0.02390820503195923,0.023626879075617935
2022-01-18,9570.83125227805,3,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.014685699312111935,0.007307392118426792,0.0072808224866048295
2022-01-19,9541.02362856141,3,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.0017491212076327168,-0.0031144237037452616,-0.0031192836144190326
2022-01-20,9385.781282345277,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.0027900000000000017,-0.01627103676291186,-0.01640486373626012
2022-01-21,9423.02717188194,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,-0.01025114382288563,0.003968331289236682,0.0039604782314601435
2022-01-22,9481.563243718283,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,-0.03366452394181439,0.006212024094657487,0.006192809008309167
2022-01-23,9406.129861764646,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,-0.004335358838006228,-0.007955795897223283,-0.007987612102581216
2022-01-24,9499.380957574045,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0058067529334582604,0.009913864382040893,0.00986504442632565
2022-01-25,9513.369658104391,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.033294809330796274,0.0014725907501575985,0.0014715075516738578
2022-01-26,9480.98571478096,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.027116983985906867,-0.0034040455156543192,-0.0034098524604051655
2022-01-27,9583.866385836318,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.017744665769408634,0.010851263165070124,0.01079281068425384
2022-01-28,9597.311033260896,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0031677502455093745,0.0014028417011788807,0.0014018586380401753
2022-01-29,9634.693541507744,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.01303918550805679,0.0038951022966009496,0.0038875360268825934
2022-01-30,9522.2783801777,2,3,0.49999999999999994,0.5,-1.1102230246251565e-16,1.0,0.022585694018272096,-0.011667746446292426,-0.011736348744777345
2022-01-31,9362.49548656086,2,3,0.49999999999999994,0.5,-1.1102230246251565e-16,1.0,0.010292726688883687,-0.01677990153590314,-0.016922279051432426
2022-02-01,9509.686374255187,2,3,0.49999999999999994,0.5,-1.1102230246251565e-16,1.0,0.014206532743714686,0.0157213306970998,0.015599030724488197
2022-02-02,9673.460760168975,2,3,0.49999999999999994,0.5,-1.1102230246251565e-16,1.0,0.003631660050725594,0.017221849330085304,0.017075234211352697
2022-02-03,9583.199659329643,2,3,0.49999999999999994,0.5,-1.1102230246251565e-16,1.0,-0.02694561011720953,-0.009330797227295018,-0.009374601816508024
2022-02-04,9556.874213969468,2,3,0.49999999999999994,0.5,-1.1102230246251565e-16,1.0,-0.03580161096890967,-0.002747041311462861,-0.0027508213536547293
2022-02-05,9404.437589480722,2,3,0.49999999999999994,0.5,-1.1102230246251565e-16,1.0,0.01559548008533042,-0.01595046885371021,-0.016079046665941975
2022-02-06,9426.042582568658,2,3,0.49999999999999994,0.5,-1.1102230246251565e-16,1.0,-0.0062845129075066964,0.0022973189924830884,0.00229468418975645
2022-02-07,9469.917583480805,2,3,0.49999999999999994,0.5,-1.1102230246251565e-16,1.0,0.013929426740323415,0.004654657617745528,0.0046438581977447276
2022-02-08,9496.940815101705,2,3,0.49999999999999994,0.5,-1.1102230246251565e-16,1.0,0.0014628605847001614,0.0028535867796821712,0.0028495230299336954
2022-02-09,9570.156540943532,2,3,0.5,0.5,2.7755575615628914e-17,1.0,0.031741062890234095,0.00770940108686391,0.00767983551232889
2022-02-10,9935.046558676866,2,3,0.5,0.5,2.7755575615628914e-17,1.0,0.008269915703911883,0.038127904822898406,0.03741899952517842
2022-02-11,9953.280336917798,2,3,0.5,0.5,2.7755575615628914e-17,1.0,0.017001325864607904,0.0018352987208709592,0.0018336166179666207
2022-02-12,9945.34965591523,2,3,0.5,0.5,2.7755575615628914e-17,1.0,0.0011844267708066855,-0.0007967906794660307,-0.0007971082858812339
2022-02-13,9941.62844348324,2,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.003033295706881433,-0.00037416607366613786,-0.0003742360912574954
2022-02-14,9553.12061065304,2,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.006716262730256793,-0.03907889286335853,-0.039862967932627974
2022-02-15,9424.214194491098,2,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.024682811052399566,-0.01349364479060322,-0.013585511361407036
2022-02-16,9551.882143640594,2,3,0.5,0.5,2.7755575615628914e-17,1.0,-2.6020852139652106e-18,0.013546800456225139,0.013455862909626137
2022-02-17,9603.442214720513,2,3,0.5,0.5,2.7755575615628914e-17,1.0,0.010557881132575747,0.005397896488311016,0.005383380060414319
2022-02-18,9561.97782398573,2,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.004578312950145056,-0.004317659210905211,-0.004327007218814809
2022-02-19,9632.089642386389,2,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.026900093122684966,0.007332355260727175,0.007305604229677391
2022-02-20,9598.864674595654,2,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.001084579443943778,-0.0034494039221278916,-0.003455366832109151
2022-02-21,9666.890358130418,2,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.011338946801049316,0.007086846813748826,0.00706185312966694
2022-02-22,9606.527270281142,2,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.005188506528701337,-0.006244312867219826,-0.006263890129060264
2022-02-23,9610.157336998716,2,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0076370175825399515,0.0003778750234546546,0.00037780364666841626
2022-02-24,9490.385994120028,2,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.014441601576115543,-0.012462995004002053,-0.012541309495302137
2022-02-25,9338.072884014991,2,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.006782796175806585,-0.016049200759527094,-0.01617938395184102
2022-02-26,9425.921368685675,2,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.005009869382879747,0.009407560399433468,0.009363584889469711
2022-02-27,9355.514371752075,2,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.017520134914963344,-0.007469508197628483,-0.007497544673695155
2022-02-28,9420.798303604595,2,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.02694970040881324,0.006978123196479391,0.006953888770032114
2022-03-01,9416.713382649967,3,2,0.5,0.5,0.0,1.0,0.011461934832693157,-0.0004336066671829508,-0.00043370070173751925
2022-03-02,9411.959905574759,3,2,0.5,0.5,0.0,1.0,-0.0022523081431987287,-0.0005047915214204668,-0.0005049189715528179
2022-03-03,9404.189427791389,3,2,0.5,0.5,0.0,1.0,0.0036180456057282647,-0.0008255961416460122,-0.0008259371338347043
2022-03-04,9363.563178444094,3,2,0.5,0.5,0.0,1.0,-0.003046864386603258,-0.004320016058719123,-0.004329374289623213
2022-03-05,9414.024439411894,3,2,0.5,0.5,0.0,1.0,-0.009140662339579162,0.005389108826004074,0.005374639540126717
2022-03-06,9396.771266540509,3,2,0.5,0.5,0.0,1.0,-0.011772935898533236,-0.0018327095900829704,-0.0018343910570449169
2022-03-07,9417.314254515515,3,2,0.5,0.5,0.0,1.0,-0.01767696164454334,0.002186175165096893,0.002183788961310773
2022-03-08,9418.333822835097,3,2,0.5,0.5,0.0,1.0,-0.006668579606661993,0.00010826529645568961,0.00010825943619145297
2022-03-09,9381.874810132624,3,2,0.5,0.5,0.0,1.0,-0.0026650841373820175,-0.003871068215279938,-0.003878580192360823
2022-03-10,9288.119041442134,3,2,0.5,0.5,0.0,1.0,0.023066021338924797,-0.00999328711882097,-0.010043555188430576
2022-03-11,9318.83303199928,4,2,0.5,0.5,0.0,1.0,0.04401441155296682,0.003306804146254505,0.0033013486928592586
2022-03-12,9102.201751373475,4,2,0.5,0.5,0.0,1.0,0.01217892533206356,-0.023246610372986587,-0.023521074741216726
2022-03-13,8992.423505934354,4,2,0.5,0.5,0.0,1.0,-0.01393333348631794,-0.012060625378091272,-0.012133944835692379
2022-03-14,8588.363705473315,4,2,0.5,0.5,0.0,1.0,0.004879744798433092,-0.044933359754952384,-0.04597416057463656
2022-03-15,8356.02557641843,4,2,0.5,0.5,0.0,1.0,0.002666013582501822,-0.02705266532981343,-0.027425325013158187
2022-03-16,8270.157994047084,4,2,0.5,0.5,0.0,1.0,0.006683537550858921,-0.010276127279178371,-0.01032929120154144
2022-03-17,8315.076456317902,4,2,0.5,0.5,0.0,1.0,0.012145534836688213,0.005431391069330216,0.005416694256929708
2022-03-18,8610.114044196485,4,2,0.5,0.5,0.0,1.0,0.0052330418437910465,0.03548224594548488,0.03486725631345643
2022-03-19,8780.47033102816,4,2,0.5,0.5,0.0,1.0,-0.003752271568658894,0.0197856016723148,0.01959241076332551
2022-03-20,8663.746423178001,4,2,0.5,0.5,0.0,1.0,1.734723475976807e-18,-0.013293582627081357,-0.013382733265717362
2022-03-21,8797.381548968156,4,4,0.5,0.5,2.7755575615628914e-17,1.0,0.017130969208253896,0.015424634939988913,0.015306884552582663
2022-03-22,8798.37496602846,4,4,0.5,0.5,2.7755575615628914e-17,1.0,0.017181433228932737,0.00011292190236078525,0.00011291552716269735
2022-03-23,8683.937726260643,4,4,0.5,0.5,2.7755575615628914e-17,1.0,0.007974077228043957,-0.013006633635150977,-0.013091960579499882
2022-03-24,8757.248637018904,4,4,0.5,0.5,2.7755575615628914e-17,1.0,0.004268260845626939,0.008442127646374642,0.008406692180915358
2022-03-25,8736.576967861976,4,4,0.5,0.5,2.7755575615628914e-17,1.0,0.010358261032246064,-0.0023605209825313667,-0.0023633114042834716
2022-03-26,8750.338173765336,4,4,0.5,0.5,2.7755575615628914e-17,1.0,0.013349804715946758,0.00157512558453754,0.0015738863753367565
2022-03-27,8789.612461251489,4,4,0.5,0.5,2.7755575615628914e-17,1.0,0.01881399942099171,0.0044883165320286356,0.004478274077314127
2022-03-28,8542.066464265468,4,4,0.5,0.5,2.7755575615628914e-17,1.0,0.002113004963148938,-0.028163471151579578,-0.02856766886267149
2022-03-29,8535.631839071686,4,4,0.5,0.5,2.7755575615628914e-17,1.0,-0.0015595454203937735,-0.0007532867158901446,-0.0007535705788907502
2022-03-30,8608.450021673649,4,4,0.5,0.5,2.7755575615628914e-17,1.0,0.0027758508977109003,0.00853108287410409,0.008494898833659316
2022-03-31,8505.893462012737,4,2,0.5,0.5,0.0,1.0,0.015883131534014744,-0.011913475643432148,-0.011985009809074361
2022-04-01,8470.126132495188,4,2,0.5,0.5,0.0,1.0,0.010992692599667135,-0.0042050055855137325,-0.004213871484332424
2022-04-02,8473.290921073438,4,2,0.5,0.5,0.0,1.0,0.0042049141599974785,0.0003736412573724923,0.000373571470860759
2022-04-03,8524.075466263314,4,2,0.5,0.5,0.0,1.0,0.003281142776901399,0.005993485372203233,0.005975595883421734
2022-04-04,8599.183657363965,4,2,0.5,0.5,0.0,1.0,-0.004035296358287331,0.00881130058009405,0.008772707608303083
2022-04-05,8711.32158306486,4,2,0.5,0.5,0.0,1.0,0.0025079294435332343,0.01304053153985918,0.012956235857878163
2022-04-06,8611.17281655699,4,2,0.5,0.5,0.0,1.0,0.005630664658083773,-0.011496391856611554,-0.01156298625836137
2022-04-07,8718.864961536803,4,2,0.5,0.5,0.0,1.0,-0.002016865232408134,0.012506094962204228,0.012428539696195999
2022-04-08,8730.957098771907,4,2,0.5,0.5,0.0,1.0,0.01250474838902709,0.0013868935106173819,0.001385932662106262
2022-04-09,8754.985959882344,4,2,0.5,0.5,0.0,1.0,-0.0012126258899034167,0.0027521451358198945,0.00274836491861149
2022-04-10,8804.565548129434,3,3,0.49999999999999994,0.5,-1.1102230246251565e-16,1.0,0.02384649576591394,0.005663011736886547,0.00564703716699623
2022-04-11,8796.940920995907,3,3,0.49999999999999994,0.5,-1.1102230246251565e-16,1.0,-0.0006189685775479905,-0.0008659856175581293,-0.0008663607997202473
2022-04-12,8804.026408914482,3,3,0.49999999999999994,0.5,-1.1102230246251565e-16,1.0,0.014985609697823279,0.0008054490739688447,0.0008051248739361971
2022-04-13,8828.091605120868,3,3,0.49999999999999994,0.5,-1.1102230246251565e-16,1.0,0.016189804119616867,0.0027334307155211235,0.002729701687596857
2022-04-14,8765.192056960079,3,3,0.49999999999999994,0.5,-1.1102230246251565e-16,1.0,0.006905459131334361,-0.007124931522493827,-0.007150435059933645
2022-04-15,8799.855993226154,3,3,0.49999999999999994,0.5,-1.1102230246251565e-16,1.0,-0.01683460343442595,0.003954726381443008,0.003946927007231796
2022-04-16,8815.391362385262,3,3,0.49999999999999994,0.5,-1.1102230246251565e-16,1.0,0.013836501844028239,0.001765411748904322,0.0017638552412314386
2022-04-17,8828.713269632817,3,3,0.49999999999999994,0.5,-1.1102230246251565e-16,1.0,0.01234842571477866,0.0015112099622029973,0.0015100692335371353
2022-04-18,8809.159277862878,3,3,0.49999999999999994,0.5,-1.1102230246251565e-16,1.0,0.01627253945056938,-0.002214817853151585,-0.0022172741897752432
2022-04-19,8794.581396225425,3,3,0.49999999999999994,0.5,-1.1102230246251565e-16,1.0,0.006908513891821649,-0.0016548550409443141,-0.0016562258260567565
2022-04-20,8740.579713878351,3,4,0.5,0.5,2.7755575615628914e-17,1.0,0.01963408244140246,-0.006140335726524948,-0.006159265116261726
2022-04-21,8743.573690715364,3,4,0.5,0.5,2.7755575615628914e-17,1.0,0.009333040005602367,0.00034253755872271086,0.0003424789061265721
2022-04-22,8772.0790693037,3,4,0.5,0.5,2.7755575615628914e-17,1.0,-0.0030781354917485577,0.0032601519237613896,0.003254849150583438
2022-04-23,8732.272263857772,3,4,0.5,0.5,2.7755575615628914e-17,1.0,0.0058894001649068975,-0.004537898613479641,-0.004548226130720522
2022-04-24,8787.581168105893,3,4,0.5,0.5,2.7755575615628914e-17,1.0,-8.673617379884035e-19,0.006333850179756739,0.006313875650123707
2022-04-25,8783.90619397995,3,4,0.5,0.5,2.7755575615628914e-17,1.0,0.008308193144491627,-0.00041820087412458573,-0.0004182883444977861
2022-04-26,8822.651051127701,3,4,0.5,0.5,2.7755575615628914e-17,1.0,-0.015328283433265973,0.004410891497714786,0.004401192027560002
2022-04-27,8810.163177575256,3,4,0.5,0.5,2.7755575615628914e-17,1.0,-0.0014839219397629827,-0.0014154332388391921,-0.0014164359107210883
2022-04-28,8846.15723316353,3,4,0.5,0.5,2.7755575615628914e-17,1.0,-0.002404932857176781,0.004085515201340595,0.004077192145722689
2022-04-29,8903.892041201241,3,4,0.5,0.5,2.7755575615628914e-17,1.0,0.015227148277793725,0.006526541018428533,0.006505335365961934
2022-04-30,8922.315936433853,2,4,0.5,0.5000000000000001,-9.71445146547012e-17,1.0,0.04529734788936199,0.0020691957120952953,0.0020670578752084753
2022-05-01,8956.874538731736,2,4,0.5,0.5000000000000001,-9.71445146547012e-17,1.0,0.011342938853020072,0.003873277133884523,0.003865795309237187
2022-05-02,8870.419619497536,2,4,0.5,0.5000000000000001,-9.71445146547012e-17,1.0,0.019067831269027065,-0.009652353492320076,-0.009699239406507241
2022-05-03,8945.403709437947,2,4,0.5,0.5000000000000001,-9.71445146547012e-17,1.0,-0.0026025527632343518,0.008453274270767697,0.008417745430759224
2022-05-04,9099.644210610615,2,4,0.5,0.5000000000000001,-9.71445146547012e-17,1.0,0.01360232472839754,0.01724243043496565,0.017095466667715532
2022-05-05,9101.134085556785,2,4,0.5,0.5000000000000001,-9.71445146547012e-17,1.0,0.011160621298966913,0.0001637289229872163,0.00016371552086996122
2022-05-06,9098.483411422603,2,4,0.5,0.5000000000000001,-9.71445146547012e-17,1.0,0.001677680305203778,-0.0002912465753458493,-0.0002912889958664288
2022-05-07,9040.423515996526,2,4,0.5,0.5000000000000001,-9.71445146547012e-17,1.0,-5.144081183565061e-05,-0.006381271779117181,-0.006401719127014632
2022-05-08,9230.624005438129,2,4,0.5,0.5000000000000001,-9.71445146547012e-17,1.0,-0.0015156686936400286,0.021038891497179746,0.020820630031186078
2022-05-09,9290.3301049915,2,4,0.5,0.5000000000000001,-9.71445146547012e-17,1.0,-0.019690128571405518,0.006468262548468662,0.006447433110205596
2022-05-10,9706.011167506445,1,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.0355515,0.044743411463022964,0.043771315997237936
2022-05-11,9748.860224070408,1,4,0.5,0.5,-2.7755575615628914e-17,1.0,-0.051526736050618,0.004414692691412814,0.004404976521074969
2022-05-12,9758.916754026026,1,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.0625277383202732,0.001031559559217854,0.0010310278672722715
2022-05-13,9479.505984659465,1,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.04181392254811647,-0.028631330342201222,-0.02904920236208955
2022-05-14,9472.254300084249,1,4,0.5,0.5,-2.7755575615628914e-17,1.0,-0.002809174120933221,-0.0007649854947031631,-0.0007652782454162705
2022-05-15,9617.463357519093,1,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.015386516500162485,0.0153299365530708,0.015213620316405536
