date,portfolio_value,num_positions,num_longs,num_shorts,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return
2024-07-14,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-15,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-16,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-17,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-18,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-19,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-20,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-21,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-22,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-23,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-24,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-25,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-26,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-27,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-28,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-29,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-30,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-31,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-01,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-02,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-03,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-04,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-05,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-06,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-07,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-08,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-09,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-10,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-11,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-12,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-13,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-14,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-15,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-16,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-17,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-18,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-19,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-20,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-21,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-22,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-23,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-24,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-25,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-26,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-27,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-28,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-29,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-30,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-31,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-01,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-02,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-03,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-04,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-05,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-06,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-07,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-08,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-09,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-10,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-11,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-12,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-13,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-14,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-15,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-16,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-17,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-18,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-19,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-20,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-21,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-22,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-23,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-24,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-25,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-26,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-27,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-28,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-29,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-30,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-01,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-02,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-03,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-04,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-05,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-06,5102.956761485291,1,1,0,2551.4783807426456,0.0,2551.4783807426456,2551.4783807426456,-0.0549830668823863
2024-10-07,4926.720209874464,1,1,0,2463.360104937232,0.0,2463.360104937232,2463.360104937232,-0.03453616400220705
2024-10-08,4790.92195330425,1,1,0,2395.460976652125,0.0,2395.460976652125,2395.460976652125,-0.02756362261003542
2024-10-09,4759.03261991363,1,1,0,2379.516309956815,0.0,2379.516309956815,2379.516309956815,-0.00665619972553011
2024-10-10,4826.403105442991,1,1,0,2413.2015527214953,0.0,2413.2015527214953,2413.2015527214953,0.014156340355276464
2024-10-11,4794.759047522809,1,1,0,2397.3795237614045,0.0,2397.3795237614045,2397.3795237614045,-0.006556447364393425
2024-10-12,4693.186058438144,1,1,0,2346.593029219072,0.0,2346.593029219072,2346.593029219072,-0.021184169648137408
2024-10-13,4693.186058438144,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-14,4693.186058438144,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-15,4693.186058438144,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-16,4693.186058438144,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-17,4693.186058438144,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-18,4693.186058438144,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-19,4693.186058438144,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-20,4693.186058438144,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-21,4693.186058438144,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-22,4693.186058438144,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-23,4693.186058438144,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-24,4693.186058438144,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-25,4693.186058438144,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-26,4693.186058438144,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-27,4693.186058438144,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-28,4693.186058438144,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-29,4693.186058438144,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-30,4693.186058438144,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-31,4693.186058438144,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-01,4693.186058438144,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-02,4693.186058438144,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-03,4693.186058438144,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-04,4693.186058438144,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-05,4693.186058438144,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-06,4693.186058438144,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-07,4693.186058438144,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-08,4693.186058438144,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-09,4693.186058438144,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-10,4693.186058438144,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-11,4693.186058438144,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-12,4693.186058438144,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-13,4693.186058438144,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-14,4693.186058438144,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-15,4693.186058438144,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-16,4693.186058438144,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-17,4693.186058438144,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-18,4693.186058438144,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-19,4557.019538407357,1,1,0,2278.5097692036784,0.0,2278.5097692036784,2278.5097692036784,-0.029013663284447322
2024-11-20,4724.486636914183,2,2,0,4724.486636914183,0.0,4724.486636914183,4724.486636914183,0.03674926058477124
2024-11-21,5787.817412053439,2,2,0,5787.817412053439,0.0,5787.817412053439,5787.817412053439,0.22506800354371936
2024-11-22,7394.000714844191,2,2,0,7394.000714844191,0.0,7394.000714844191,7394.000714844191,0.27751105268901366
2024-11-23,7372.1317012425925,2,2,0,7372.1317012425925,0.0,7372.1317012425925,7372.1317012425925,-0.002957669933368323
2024-11-24,6396.082259746573,3,3,0,7995.102824683217,0.0,7995.102824683217,7995.102824683217,-0.13239717914039761
2024-11-25,6480.594523589093,3,3,0,8100.743154486367,0.0,8100.743154486367,8100.743154486367,0.013213129601911788
2024-11-26,6891.598468445076,2,2,0,5168.698851333807,0.0,5168.698851333807,5168.698851333807,0.06342071600991939
2024-11-27,6905.122082754725,1,1,0,1726.2805206886812,0.0,1726.2805206886812,1726.2805206886812,0.0019623334661138525
2024-11-28,7022.512651652029,1,1,0,1755.6281629130071,0.0,1755.6281629130071,1755.6281629130071,0.017000505927401655
2024-11-29,7400.777235339777,2,2,0,5550.582926504832,0.0,5550.582926504832,5550.582926504832,0.05386456421673547
2024-11-30,7729.05831941941,2,2,0,5796.793739564557,0.0,5796.793739564557,5796.793739564557,0.044357649695500045
2024-12-01,7869.460289367724,1,1,0,3934.730144683862,0.0,3934.730144683862,3934.730144683862,0.01816546908380179
2024-12-02,7883.473984949398,1,1,0,3941.736992474699,0.0,3941.736992474699,3941.736992474699,0.0017807695910998511
2024-12-03,7666.6337819113705,1,1,0,3833.3168909556853,0.0,3833.3168909556853,3833.3168909556853,-0.027505666087311753
2024-12-04,7424.779427314784,1,1,0,3712.389713657392,0.0,3712.389713657392,3712.389713657392,-0.03154635547705653
2024-12-05,7813.77268866839,1,1,0,3906.886344334195,0.0,3906.886344334195,3906.886344334195,0.05239122120214801
2024-12-06,7813.77268866839,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-07,7813.77268866839,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-08,7813.77268866839,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-09,7813.77268866839,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-10,7813.77268866839,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-11,7813.77268866839,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-12,7813.77268866839,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-13,7813.77268866839,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-14,7813.77268866839,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-15,7514.597007705073,1,1,0,3757.2985038525367,0.0,3757.2985038525367,3757.2985038525367,-0.03828824984852508
2024-12-16,7267.0264923426375,1,1,0,3633.5132461713188,0.0,3633.5132461713188,3633.5132461713188,-0.03294528171086086
2024-12-17,6874.379081684836,1,1,0,3437.189540842418,0.0,3437.189540842418,3437.189540842418,-0.054031371850858045
2024-12-18,6460.172542540701,1,1,0,3230.0862712703506,0.0,3230.0862712703506,3230.0862712703506,-0.060253665708906
2024-12-19,6849.421619340803,1,1,0,3424.7108096704014,0.0,3424.7108096704014,3424.7108096704014,0.06025366570890611
2024-12-20,7181.3212084577835,1,1,0,3590.6606042288918,0.0,3590.6606042288918,3590.6606042288918,0.04845658619989046
2024-12-21,6896.15088958142,1,1,0,3448.07544479071,0.0,3448.07544479071,3448.07544479071,-0.03971000747613185
2024-12-22,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-23,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-24,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-25,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-26,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-27,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-28,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-29,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-30,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-31,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-01,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-02,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-03,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-04,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-05,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-06,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-07,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-08,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-09,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-10,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-11,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-12,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-13,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-14,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-15,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-16,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-17,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-18,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-19,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-20,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-21,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-22,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-23,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-24,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-25,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-26,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-27,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-28,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-29,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-30,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-31,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-01,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-02,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-03,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-04,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-05,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-06,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-07,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-08,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-09,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-10,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-11,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-12,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-13,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-14,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-15,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-16,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-17,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-18,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-19,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-20,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-21,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-22,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-23,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-24,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-25,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-26,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-27,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-28,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-01,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-02,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-03,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-04,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-05,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-06,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-07,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-08,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-09,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-10,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-11,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-12,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-13,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-14,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-15,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-16,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-17,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-18,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-19,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-20,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-21,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-22,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-23,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-24,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-25,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-26,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-27,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-28,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-29,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-30,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-31,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-01,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-02,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-03,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-04,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-05,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-06,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-07,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-08,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-09,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-10,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-11,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-12,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-13,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-14,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-15,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-16,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-17,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-18,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-19,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-20,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-21,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-22,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-23,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-24,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-25,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-26,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-27,6896.15088958142,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-28,6790.0996925660575,1,1,0,3395.0498462830287,0.0,3395.0498462830287,3395.0498462830287,-0.015378317370575934
2025-04-29,6673.667006569454,1,1,0,3336.833503284727,0.0,3336.833503284727,3336.833503284727,-0.01714741922332541
2025-04-30,6553.392031912171,1,1,0,3276.6960159560854,0.0,3276.6960159560854,3276.6960159560854,-0.018022321841783095
2025-05-01,6546.412911028876,1,1,0,3273.206455514438,0.0,3273.206455514438,3273.206455514438,-0.0010649631289124661
2025-05-02,6161.756991912588,1,1,0,3080.878495956294,0.0,3080.878495956294,3080.878495956294,-0.05875827332373884
2025-05-03,6115.23121350197,1,1,0,3057.615606750985,0.0,3057.615606750985,3057.615606750985,-0.007550732440711916
2025-05-04,6214.108837064799,1,1,0,3107.0544185323997,0.0,3107.0544185323997,3107.0544185323997,0.016169073598478967
2025-05-05,6214.108837064799,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-06,6214.108837064799,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-07,6214.108837064799,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-08,6396.92947264971,1,1,0,3198.464736324855,0.0,3198.464736324855,3198.464736324855,0.029420250011466642
2025-05-09,6980.078542727024,1,1,0,3490.039271363512,0.0,3490.039271363512,3490.039271363512,0.09116077839697745
2025-05-10,6578.834145921413,3,3,0,5482.361788267844,0.0,5482.361788267844,5482.361788267844,-0.05748422375901374
2025-05-11,7053.614321801089,4,4,0,9404.819095734785,0.0,9404.819095734785,9404.819095734785,0.07216782872904903
2025-05-12,7694.510016518276,4,4,0,10259.346688691034,0.0,10259.346688691034,10259.346688691034,0.09086060925337613
2025-05-13,7409.580366533531,5,5,0,11114.370549800296,0.0,11114.370549800296,11114.370549800296,-0.0370302526571632
2025-05-14,6883.751289970673,5,5,0,10325.62693495601,0.0,10325.62693495601,10325.62693495601,-0.07096610746511955
2025-05-15,6771.182953509776,4,4,0,6771.182953509776,0.0,6771.182953509776,6771.182953509776,-0.016352760539867783
2025-05-16,6552.002841953441,4,4,0,6552.002841953441,0.0,6552.002841953441,6552.002841953441,-0.0323695450353656
2025-05-17,6961.78103155484,2,2,0,4641.187354369893,0.0,4641.187354369893,4641.187354369893,0.06254243160236883
2025-05-18,6912.180836675676,1,1,0,1152.030139445946,0.0,1152.030139445946,1152.030139445946,-0.007124641618911576
2025-05-19,6901.723607783263,1,1,0,1150.2872679638772,0.0,1150.2872679638772,1150.2872679638772,-0.001512869691852825
2025-05-20,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-21,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-22,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-23,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-24,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-25,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-26,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
