date,symbol,signal,slope,norm_slope,r_squared,trendline_score,trendline_rank,percentile,weight,price,volatility,market_cap,volume_30d_avg,p_value
2023-03-31,GRT/USD,SHORT,-0.0009312087912087914,-233.60220535478274,0.3857551910842224,-90.11326336432998,1.0,20.0,-0.5,0.1455,1.0843779842416204,492947081.70675015,46754219.5,0.01775911560776528
2023-04-07,XLM/USD,LONG,0.0012523758241758237,429.4317132696794,0.5865606545252319,251.88774680935484,5.0,83.33333333333334,0.25,0.106447,0.7170210186657182,1893577776.7076983,91059691.0,0.0014052249669156763
2023-04-07,ZRX/USD,LONG,0.008442112087912087,500.0,0.7139669006400068,356.9834503200034,6.0,100.0,0.25,0.290454,1.3678340728898772,127578346.47958484,7078707.270932,0.0001423075002663595
2023-04-07,T/USD,SHORT,-0.0004363956043956044,-441.84298364603495,0.6209401753150268,-274.3580597268834,1.0,16.666666666666664,-0.5,0.03605,0.9656794572072128,130504759.00850528,15998144.6,0.000815858825510863
2023-04-14,ALGO/USD,LONG,0.000303516483516484,48.71746547208297,0.1080550291913757,5.264167153715763,5.0,83.33333333333334,0.25,0.2274,0.8468801233284401,1266736278.2437887,21864664.31,0.2511644411396578
2023-04-14,GRT/USD,LONG,0.0010986813186813177,248.1551245783917,0.5739182966822168,142.42076641099388,6.0,100.0,0.25,0.1616,0.791117215997699,492947081.70675015,34947927.549666665,0.001698239837550271
2023-04-14,T/USD,SHORT,-0.0002450549450549451,-243.38790461239444,0.47105013347288754,-114.64790495335482,1.0,16.666666666666664,-0.5,0.03675,0.6393268730393904,130504759.00850528,12136076.633333333,0.0067154655064264445
2023-04-21,CRO/USD,LONG,0.00010175824175824156,53.9851137234857,0.06213585197702591,3.354411035285418,5.0,83.33333333333334,0.25,0.0688,0.4506726540812737,1435710780.7498856,8019230.9766666675,0.39011222217208663
2023-04-21,GRT/USD,LONG,0.0006263736263736264,167.49184881053012,0.05200533466849444,8.71046965163649,6.0,100.0,0.25,0.1365,0.8182645889850199,492947081.70675015,31950141.981666666,0.432959985654392
2023-04-21,XLM/USD,SHORT,-0.0006813054945054947,-267.63582751571914,0.40561203111744,-108.55631159844768,1.0,16.666666666666664,-0.5,0.092916,0.5520082252234002,1893577776.7076983,72475465.0,0.014310894065058328
2023-04-28,CRO/USD,LONG,0.0002393406593406592,110.86210743571144,0.08852769604760209,9.81436695026527,6.0,100.0,0.25,0.0788,0.49662209590577416,1435710780.7498856,8919843.096666668,0.3015466452106009
2023-04-28,XLM/USD,LONG,-0.0010705296703296702,-412.0113558598132,0.6893274880326778,-284.01075297578274,5.0,83.33333333333334,0.25,0.094838,0.4825436897568359,1893577776.7076983,62389863.43333333,0.00023702400384971933
2023-04-28,T/USD,SHORT,-0.0004113186813186813,-469.1603708791209,0.8305792997051741,-389.67489229419994,1.0,16.666666666666664,-0.5,0.032,0.45196332278241885,130504759.00850528,8214982.666666667,5.7713663771657565e-06
2023-05-05,CRO/USD,LONG,0.00024439560439560426,127.07178861025008,0.09323175843994476,11.847126300242559,5.0,100.0,0.25,0.0702,0.5550652473013299,1435710780.7498856,8314954.883333334,0.2884282760490796
2023-05-05,XLM/USD,LONG,-8.262637362637382e-05,-31.94871274895012,0.15113144726373054,-4.8284551959620305,4.0,80.0,0.25,0.094397,0.3939673259560018,1893577776.7076983,53957152.9,0.16952111582969312
2023-05-05,ALGO/USD,SHORT,-0.000801758241758242,-161.32401226116775,0.7093652020490073,-114.4376405529998,1.0,20.0,-0.5,0.1814,0.5644928041935027,1266736278.2437887,17894380.37333333,0.00015702466982837082
2023-06-30,T/USD,LONG,0.00039301098901098883,500.0,0.37686262397927145,188.43131198963573,4.0,80.0,0.25,0.02252,1.359089779535842,130504759.00850528,5306012.133333334,0.019526511069359688
2023-06-30,XLM/USD,LONG,0.0022440307692307695,500.0,0.9285868400298201,464.29342001491005,5.0,100.0,0.25,0.110705,0.6844373575189864,1893577776.7076983,82201706.36666666,3.0882459401746253e-08
2023-06-30,GRT/USD,SHORT,0.0003085714285714287,106.75693974272178,0.07998312058233999,8.53875318444372,1.0,20.0,-0.5,0.1055,0.6972848371819829,492947081.70675015,25175330.42466666,0.3272200559971574
2023-07-07,GRT/USD,LONG,0.0011795604395604402,371.1547934823799,0.2682206498794394,99.55137991371305,5.0,100.0,0.25,0.116,0.906746258528511,492947081.70675015,28366400.763,0.05782834295848386
2023-07-07,XLM/USD,LONG,0.0005701384615384614,213.71263218265491,0.14205547136156071,30.359048700626893,4.0,80.0,0.25,0.097374,0.7042514940437683,1893577776.7076983,89409272.73333333,0.18404998136108616
2023-07-07,ALGO/USD,SHORT,-0.0012549450549450543,-407.15995115995094,0.5590818629557442,-227.6357440154752,1.0,20.0,-0.5,0.1125,0.7560763112748032,1266736278.2437887,20738930.78666667,0.002107172713864277
2023-07-14,CRO/USD,LONG,0.00012373626373626362,75.90543909871633,0.17924815856813642,13.605910183750726,4.0,80.0,0.25,0.0595,0.3480718030205551,1435710780.7498856,5874145.3,0.13144094907634474
2023-07-14,XLM/USD,LONG,0.0016909450549450547,457.3406630863671,0.174757901257925,79.92389444088128,5.0,100.0,0.25,0.134953,1.8473679615685785,1893577776.7076983,113182031.73333333,0.13689560504809065
2023-07-14,ALGO/USD,SHORT,-0.0012668131868131865,-407.030645410927,0.49568429646321904,-201.75869910948532,1.0,20.0,-0.5,0.1136,0.866329792949948,1266736278.2437887,20400475.946666665,0.004945970282255158
2023-07-21,CRO/USD,LONG,0.00034175824175824174,204.15999712235393,0.589798877735079,120.41333718116131,4.0,80.0,0.25,0.0611,0.362169612015757,1435710780.7498856,6472985.883333334,0.001337526298919676
2023-07-21,XLM/USD,LONG,0.005029771428571427,500.0,0.7164532488795035,358.22662443975173,5.0,100.0,0.25,0.157218,1.938227542509503,1893577776.7076983,138620379.7,0.00013485225354372259
2023-07-21,GRT/USD,SHORT,0.00012505494505494488,38.8799445869292,0.03843405681874153,1.4943139993635588,1.0,20.0,-0.5,0.1174,0.861902743445373,492947081.70675015,29480697.741666663,0.5017668177573119
2023-08-11,ALGO/USD,LONG,0.0002641758241758242,85.93955064543302,0.18034981375887535,15.49918195342528,4.0,80.0,0.25,0.1122,0.679331020615083,1266736278.2437887,24935940.040000003,0.13013562377722127
2023-08-11,OXT/USD,LONG,0.0026050549450549448,500.0,0.6964432364391311,348.2216182195655,5.0,100.0,0.25,0.081,1.311267242038718,263691628.991675,7750356.966666667,0.0002053959148788731
2023-08-11,XLM/USD,SHORT,-0.0013092571428571435,-342.32009823986914,0.5711519216918172,-195.5167819434329,1.0,20.0,-0.5,0.1396,1.941664491463873,1893577776.7076983,120885157.46666667,0.0017688705873418263
2023-08-18,ALGO/USD,LONG,-0.0009107692307692313,-348.4599258184166,0.2770441373765117,-96.53877955864648,4.0,80.0,0.25,0.0954,0.5351789749644893,1266736278.2437887,22379622.4,0.05317047052338796
2023-08-18,OXT/USD,LONG,-6.307692307692282e-05,-37.13399503722069,0.0005494893846094428,-0.020404736081092504,5.0,100.0,0.25,0.062,1.6282118030949828,263691628.991675,9586371.1,0.9366020420876682
2023-08-18,XLM/USD,SHORT,-0.0018518703296703288,-500.0,0.6781242650932332,-339.0621325466166,1.0,20.0,-0.5,0.116631,0.6803934248104018,1893577776.7076983,81358455.4,0.0002951263391141229
2023-08-25,OXT/USD,LONG,-0.0006608791208791208,-385.95340659340656,0.19398832536441543,-74.87045501374627,5.0,100.0,0.25,0.0625,1.6060555713093951,263691628.991675,10301670.5,0.11498610152478868
2023-08-25,XLM/USD,LONG,-0.0009534505494505486,-281.07666444513114,0.29396345781790817,-82.62626819221464,4.0,80.0,0.25,0.123813,0.6809012887651769,1893577776.7076983,66772836.8,0.04518285031972384
2023-08-25,GRT/USD,SHORT,-0.0013615384615384611,-500.0,0.6611822868109313,-330.59114340546563,1.0,20.0,-0.5,0.0893,0.5346355519507325,492947081.70675015,16385390.812333334,0.00040564341499076275
2023-09-01,ALGO/USD,LONG,-0.00019846153846153825,-78.73745819397985,0.15584900359228543,-12.271154404920988,4.0,80.0,0.25,0.092,0.5419505942110171,1266736278.2437887,16827982.633333333,0.16243612239285196
2023-09-01,CRO/USD,LONG,-7.670329670329668e-05,-55.881643306792995,0.13953842716967266,-7.79763661468656,5.0,100.0,0.25,0.0501,0.2850895343716685,1435710780.7498856,5463728.406666666,0.18830154540702973
2023-09-01,XLM/USD,SHORT,-0.0007717978021978029,-246.99586841398124,0.5745675167978294,-141.91580277394462,1.0,20.0,-0.5,0.114053,0.6627047175065167,1893577776.7076983,58040754.233333334,0.0016820173332696726
2023-09-08,OXT/USD,LONG,8.197802197802217e-05,47.72245298561099,0.019136242692159928,0.913228442197844,4.0,80.0,0.25,0.0627,1.4016474878133005,263691628.991675,7816993.433333334,0.637198889526104
2023-09-08,XLM/USD,LONG,0.00039283736263736246,113.03825661043408,0.15069080783709324,17.033826205122956,5.0,100.0,0.25,0.126847,0.6956062989160139,1893577776.7076983,56279231.63333333,0.17019868258959683
2023-09-08,GRT/USD,SHORT,-0.0003314285714285711,-139.5287526775415,0.33319619047619004,-46.49044885405132,1.0,20.0,-0.5,0.0867,0.5682138144348649,492947081.70675015,13152302.907666666,0.03066413540833877
2023-09-15,OXT/USD,LONG,0.0006347252747252747,281.500273723846,0.1736008971708646,48.86870007230363,5.0,100.0,0.25,0.0823,1.3873211667095173,263691628.991675,6953398.4,0.13833682573231784
2023-09-15,XLM/USD,LONG,0.0002651560439560443,80.41975308191064,0.04346914928876758,3.4957782524834,4.0,80.0,0.25,0.120346,0.7270973621528348,1893577776.7076983,64752295.13333333,0.4744259822298901
2023-09-15,GRT/USD,SHORT,-0.0003716483516483518,-153.2786987024276,0.23648951131654716,-36.248804551373375,1.0,20.0,-0.5,0.0885,0.6291070398510272,492947081.70675015,11344235.769000001,0.07786240806806868
2023-09-22,ALGO/USD,LONG,0.0007709890109890107,275.6229079441615,0.6919031003349856,190.7043445299097,5.0,100.0,0.25,0.1021,0.4621136372786723,1266736278.2437887,9616532.583333334,0.00022513219410407424
2023-09-22,GRT/USD,LONG,0.0005914285714285712,246.71020408163258,0.4187036083539728,103.29845266672459,4.0,80.0,0.25,0.0875,0.5387798076008798,492947081.70675015,9611089.690666668,0.012372311264535899
2023-09-22,XLM/USD,SHORT,-0.0012956307692307694,-412.5384756302555,0.7935741231924044,-327.3798590814111,1.0,20.0,-0.5,0.114633,0.4935573720376243,1893577776.7076983,55579832.4,1.9245633548229286e-05
2023-09-29,ALGO/USD,LONG,0.0001268131868131863,45.6477447601706,0.04881195253528036,2.2281555505760404,5.0,100.0,0.25,0.1014,0.4702057590088724,1266736278.2437887,9770541.586666666,0.4478269836415786
2023-09-29,GRT/USD,LONG,-7.120879120879127e-05,-29.874952633573354,0.025138773809466837,-0.7510196768239361,4.0,80.0,0.25,0.087,0.5414077151347911,492947081.70675015,8985339.057666667,0.5882444656558697
2023-09-29,XLM/USD,SHORT,-0.0005073340659340654,-164.33586026688724,0.7207383386760476,-118.44315491365542,1.0,20.0,-0.5,0.112682,0.4565499290531243,1893577776.7076983,55092001.36666667,0.00012277616193830175
2023-10-06,OXT/USD,LONG,0.0002098901098901098,119.33004690014032,0.08778853553581532,10.475810062783477,5.0,83.33333333333334,0.25,0.0642,1.2260562681177292,263691628.991675,6225411.7,0.30367072278378904
2023-10-06,VTHO/USD,LONG,4.661538461538466e-06,140.03798670465352,0.27419728115265973,38.398035212508304,6.0,100.0,0.25,0.001215,0.9341056924515616,280225034.87568235,342390691.2083333,0.054634378322176595
2023-10-06,XLM/USD,SHORT,-8.39560439560441e-05,-27.412317888125035,0.08613531510212438,-2.3611686389732505,1.0,16.666666666666664,-0.5,0.111789,0.38743824353173223,1893577776.7076983,51385425.833333336,0.30848557668282534
2023-10-13,CRO/USD,LONG,-2.483516483516501e-05,-17.36558460696404,0.014103392479442632,-0.24491365534698137,7.0,100.0,0.25,0.0522,0.2485240034778467,1435710780.7498856,5946404.39,0.6859491910742215
2023-10-13,VET/USD,LONG,-7.340659340659352e-05,-163.6738338021175,0.640371240353331,-104.81201596524696,6.0,85.71428571428571,0.25,0.01637,0.4002578000344623,1162906084.1617846,22057132.2,0.000587624608765774
2023-10-13,GRT/USD,SHORT,-0.000900879120879121,-407.46081675449716,0.8740983770305327,-356.1608386286413,1.0,14.285714285714285,-0.5,0.0807,0.5196224867216425,492947081.70675015,8398973.192333333,9.513620236526525e-07
2023-10-20,CRO/USD,LONG,0.00020681318681318702,144.334250835207,0.4639122974760643,66.95843390944742,6.0,100.0,0.25,0.0523,0.2762507133664947,1435710780.7498856,6126046.706666667,0.00732067971521255
2023-10-20,XLM/USD,LONG,-0.00018877142857142839,-64.06945326344253,0.07650848665328773,-4.901856909889535,5.0,83.33333333333334,0.25,0.107542,0.35602336427180603,1893577776.7076983,38469587.9,0.3384083656350566
2023-10-20,VTHO/USD,SHORT,-8.226373626373632e-06,-279.0544956901836,0.8831077088225683,-246.4351763255953,1.0,16.666666666666664,-0.5,0.001076,0.5868478805931638,280225034.87568235,112732057.03333333,6.067280032709264e-07
2023-10-27,GRT/USD,LONG,0.00161032967032967,500.0,0.7157154100590778,357.8577050295389,7.0,100.0,0.25,0.0976,0.611070133809275,492947081.70675015,12381130.297333334,0.00013702942288419537
2023-10-27,VET/USD,LONG,0.00022894505494505508,450.7278589802864,0.7877216304157231,355.0480839497393,6.0,85.71428571428571,0.25,0.01854,0.40026351599177196,1162906084.1617846,16774953.133333333,2.2830736818129127e-05
2023-10-27,T/USD,SHORT,-4.0329670329670304e-05,-67.30832039474011,0.01629235896602058,-1.09661131727103,1.0,14.285714285714285,-0.5,0.02187,0.9012991779226034,130504759.00850528,5212478.0,0.6636715752415452
2023-11-03,CRO/USD,LONG,0.0009204395604395606,500.0,0.9299560984920785,464.97804924603923,5.0,100.0,0.25,0.0665,0.3838999234715802,1435710780.7498856,8836595.7,2.747846513928834e-08
2023-11-03,GRT/USD,LONG,0.0022762637362637363,500.0,0.8965551512589367,448.27757562946834,4.0,80.0,0.25,0.1147,0.7380798888505972,492947081.70675015,18464176.340333335,2.89573187339454e-07
2023-11-03,XLM/USD,SHORT,0.0008549296703296697,254.76118255025386,0.748015397078813,190.56528712559611,1.0,20.0,-0.5,0.122487,0.40024021534287824,1893577776.7076983,52510802.96666667,6.525925263511727e-05
2023-11-17,CRO/USD,LONG,0.00244989010989011,500.0,0.6543771444202043,327.18857221010217,5.0,83.33333333333334,0.25,0.1,1.071158683018283,1435710780.7498856,26161620.783333335,0.000458971027809055
2023-11-17,ZRX/USD,LONG,0.02220832087912088,500.0,0.6974027602203173,348.70138011015865,6.0,100.0,0.25,0.428454,1.8818545083184406,127578346.47958484,6951640.647756667,0.00020141763277015616
2023-11-17,XLM/USD,SHORT,-0.0006981868131868135,-215.47518078701503,0.6010599948948295,-129.51351106380574,1.0,16.666666666666664,-0.5,0.118268,0.44311987348328913,1893577776.7076983,83391112.7,0.0011232699034927662
2023-11-24,ALGO/USD,LONG,-0.00045890109890109863,-125.46734164711685,0.10506485726004633,-13.182208340951798,4.0,80.0,0.25,0.1335,0.9843984703304847,1266736278.2437887,18766472.903333332,0.2582229470379529
2023-11-24,GRT/USD,LONG,0.001123956043956044,266.0466641011388,0.29493148111267653,78.4655366884356,5.0,100.0,0.25,0.1542,1.389851104398649,492947081.70675015,46619752.111666664,0.04476067467607257
2023-11-24,ZRX/USD,SHORT,-0.008850635164835164,-500.0,0.506613990954801,-253.30699547740048,1.0,20.0,-0.5,0.437502,1.899263224266672,127578346.47958484,7110027.278955,0.004300071014613811
2023-12-01,ALGO/USD,LONG,2.2417582417582846e-05,5.869740016081592,0.00038223468416042093,0.0022436182211507316,4.0,80.0,0.25,0.1394,0.975946753819317,1266736278.2437887,19204302.576666664,0.9471090115118352
2023-12-01,GRT/USD,LONG,0.0013301098901098902,323.6600732600733,0.40491495799582766,131.05480496902908,5.0,100.0,0.25,0.15,1.3459691244681242,492947081.70675015,46031799.915,0.01442117401783263
2023-12-01,CRO/USD,SHORT,-0.0003584615384615383,-142.21571906354507,0.13549309498178702,-19.26924793098005,1.0,20.0,-0.5,0.092,1.3145430801097093,1435710780.7498856,30260814.48,0.1953489507998743
2023-12-08,ALGO/USD,LONG,0.0030294505494505484,500.0,0.7376321545292833,368.81607726464165,5.0,100.0,0.25,0.1844,1.0270107593903948,1266736278.2437887,21241505.16,8.36310114076886e-05
2023-12-08,GRT/USD,LONG,0.001587912087912088,332.9051763859345,0.5689656910711333,189.41162374358075,4.0,80.0,0.25,0.1741,0.9573956687795466,492947081.70675015,40620419.36766667,0.0018264485147489646
2023-12-08,CRO/USD,SHORT,0.0002156043956043957,79.65142145304092,0.11189457020756118,8.912561569909332,1.0,20.0,-0.5,0.0988,1.278396261581863,1435710780.7498856,28321247.416666668,0.24241169322708728
2023-12-22,ALGO/USD,LONG,0.001292087912087911,196.5050366300365,0.15624659352735987,30.703242584412276,4.0,80.0,0.25,0.24,0.8907002947566613,1266736278.2437887,29999069.206666667,0.16185286619669864
2023-12-22,OXT/USD,LONG,0.001325274725274725,499.20048991256414,0.6324717134201746,315.73018919519,5.0,100.0,0.25,0.0969,0.7228081964225638,263691628.991675,5740744.7,0.0006728129880563281
2023-12-22,CRO/USD,SHORT,-0.0006635164835164833,-235.81647174636458,0.36895489387299646,-87.00564130668441,1.0,20.0,-0.5,0.1027,0.792372076570967,1435710780.7498856,18956217.866666667,0.021226536181346727
2023-12-29,GRT/USD,LONG,0.003071208791208791,500.0,0.6670089599386798,333.5044799693399,4.0,80.0,0.25,0.1812,0.8435807197912204,492947081.70675015,36646490.33866666,0.0003642462471753947
2023-12-29,OXT/USD,LONG,0.0013145054945054946,458.6945559220894,0.7484201416548454,343.29624451951656,5.0,100.0,0.25,0.1046,0.7641089412324985,263691628.991675,7046867.933333334,6.461840216976042e-05
2023-12-29,CRO/USD,SHORT,5.5604395604395364e-05,20.45927862460112,0.015851168549759955,0.3243034738850534,1.0,20.0,-0.5,0.0992,0.7739991612720334,1435710780.7498856,18994023.94333333,0.6680155381424417
2024-01-05,GRT/USD,LONG,0.0006228571428571431,122.88803088803094,0.0562416249126078,6.911422539453597,4.0,80.0,0.25,0.185,1.1185013721130301,492947081.70675015,38607188.366333336,0.4142940170368741
2024-01-05,OXT/USD,LONG,0.0006059340659340652,216.82934712346452,0.20424886492938418,44.28714803334706,5.0,100.0,0.25,0.102,0.9487309739509776,263691628.991675,9729222.633333333,0.10472783931444293
2024-01-05,ALGO/USD,SHORT,-0.0024259340659340653,-449.7033692564418,0.5964292990780704,-268.2162653186663,1.0,20.0,-0.5,0.1969,1.0485355611587441,1266736278.2437887,34408868.059999995,0.0012075354393990328
2024-01-12,GRT/USD,LONG,-0.0019786813186813195,-413.1685819900925,0.26501745031524165,-109.49688414937819,6.0,85.71428571428571,0.25,0.1748,1.2358328876298512,1527332090.1885202,39659433.50433333,0.05960975103142775
2024-01-12,POWR/USD,LONG,0.00014571428571429027,14.2665542611899,1.2053824008470038e-05,0.00017196653427167135,7.0,100.0,0.25,0.3728,3.277846746792799,249236994.93666136,5330280.150000001,0.9906017505572373
2024-01-12,OXT/USD,SHORT,-0.0016360439560439554,-500.0,0.594809680261465,-297.4048401307325,1.0,14.285714285714285,-0.5,0.0951,1.0619603940264128,263691628.991675,9903054.766666668,0.001238250374969042
2024-01-19,SUPER/USD,LONG,0.008401406593406598,500.0,0.6758074049156073,337.90370245780366,7.0,100.0,0.25,0.60972,1.1776164994859841,249927117.5158873,5497922.5540000005,0.0003085336908790836
2024-01-19,XLM/USD,LONG,-0.00026103956043956007,-83.69371815609165,0.1694075620758011,-14.178348753882698,6.0,85.71428571428571,0.25,0.113843,0.5202750612023798,3259659946.8074923,78173820.43333334,0.1436869699043822
