date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2025-05-31,17582.673244176163,0,8791.336622088082,-8791.336622088082,0.0,17582.673244176163,3,4,-0.8037335584384986,-0.003684294111002906
2025-06-01,17292.778899587003,0,8646.389449793502,-8646.389449793502,0.0,17292.778899587003,3,4,-0.8241620877577693,-0.016487501107670388
2025-06-02,17567.37739081409,0,8783.688695407045,-8783.688695407045,0.0,17567.37739081409,3,4,-0.8305740909943347,0.015879373281852738
2025-06-03,18164.32725988004,0,9082.16362994002,-9082.16362994002,0.0,18164.32725988004,3,4,-0.8537455357583179,0.03398059117111529
2025-06-04,18638.628809311453,0,9319.314404655726,-9319.314404655726,0.0,18638.628809311453,3,4,-0.854492575796602,0.026111704697096894
2025-06-05,18414.310204671216,0,9207.155102335608,-9207.155102335608,0.0,18414.310204671216,3,4,-0.8753172760195969,-0.012035145231722888
2025-06-06,18048.128217168258,0,9024.064108584129,-9024.064108584129,0.0,18048.128217168258,3,4,-0.8670941822097262,-0.019885729274293773
2025-06-07,17900.456285974917,0,8950.228142987458,-8950.228142987458,0.0,17900.456285974917,3,4,-0.8523841987222092,-0.008182118910972092
2025-06-08,16986.039917197417,0,8493.019958598708,-8493.019958598708,0.0,16986.039917197417,3,4,-0.8628575519151024,-0.051083411180638416
2025-06-09,16453.994229109056,0,8226.997114554528,-8226.997114554528,0.0,16453.994229109056,3,4,-0.869009391276401,-0.03132252665612156
2025-06-10,16651.819994992577,0,8325.909997496288,-8325.909997496288,0.0,16651.819994992577,3,4,-0.8680011302225241,0.012022963125484898
2025-06-11,17028.00992796615,0,8514.004963983076,-8514.004963983076,0.0,17028.00992796615,3,4,-0.8786018213495741,0.02259152051167379
2025-06-12,17020.85895814413,0,8510.429479072065,-8510.429479072065,0.0,17020.85895814413,3,4,-0.8768731502054591,-0.00041995335052491534
2025-06-13,17190.55148976584,0,8595.27574488292,-8595.27574488292,0.0,17190.55148976584,3,4,-0.8757685635342143,0.009969680850948848
2025-06-14,16920.180102576345,0,8460.090051288173,-8460.090051288173,0.0,16920.180102576345,3,4,-0.8791418752978367,-0.015727906539267034
2025-06-15,16804.345137870696,0,8402.172568935348,-8402.172568935348,0.0,16804.345137870696,3,4,-0.8772400061020377,-0.0068459652322502285
2025-06-16,17131.245601289706,0,8565.622800644853,-8565.622800644853,0.0,17131.245601289706,3,4,-0.881949442654436,0.019453329525010776
2025-06-17,16911.347249561848,0,8455.673624780924,-8455.673624780924,0.0,16911.347249561848,3,4,-0.9069220591453955,-0.012836098252616446
2025-06-18,17006.133878458946,0,8503.066939229473,-8503.066939229473,0.0,17006.133878458946,3,4,-0.9135855066957566,0.005604912932028805
2025-06-19,17473.03933244791,0,8736.519666223954,-8736.519666223954,0.0,17473.03933244791,3,4,-0.915400843408233,0.027455120448062198
2025-06-20,17739.699321598317,0,8869.849660799158,-8869.849660799158,0.0,17739.699321598317,3,4,-0.9205933658334555,0.015261225255483346
2025-06-21,17579.17921251695,0,8789.589606258474,-8789.589606258474,0.0,17579.17921251695,3,4,-0.9389927444319768,-0.009048637531636872
2025-06-22,16565.70393763621,0,8282.851968818106,-8282.851968818106,0.0,16565.70393763621,3,4,-0.9270054645192874,-0.0576520247406721
2025-06-23,16541.492756848773,0,8270.746378424386,-8270.746378424386,0.0,16541.492756848773,3,4,-0.943333381989393,-0.0014615244168666441
2025-06-24,16560.78642675797,0,8280.393213378986,-8280.393213378986,0.0,16560.78642675797,3,4,-0.9481981531956073,0.0011663802168768722
2025-06-25,16623.700865823626,0,8311.850432911813,-8311.850432911813,0.0,16623.700865823626,3,4,-0.9461484198890706,0.003799000690208887
2025-06-26,16289.599664186408,0,8144.799832093204,-8144.799832093204,0.0,16289.599664186408,3,4,-0.9303412895502463,-0.02009788339755869
2025-06-27,15479.040559652933,0,7739.520279826466,-7739.520279826466,0.0,15479.040559652933,3,4,-0.9201135746850684,-0.04975930171663667
2025-06-28,15172.602502359809,0,7586.301251179904,-7586.301251179904,0.0,15172.602502359809,3,4,-0.9229270297641614,-0.019796967138381527
2025-06-29,15253.141578643914,0,7626.570789321957,-7626.570789321957,0.0,15253.141578643914,3,4,-0.9242206758399104,0.005308191279088659
2025-06-30,15406.941186247246,0,7703.470593123623,-7703.470593123623,0.0,15406.941186247246,3,4,-0.9470354750332852,0.010083142991255567
2025-07-01,15004.016360868034,0,7502.008180434017,-7502.008180434017,0.0,15004.016360868034,3,4,-0.9330796739237952,-0.026152162230545506
2025-07-02,14864.970339324562,0,7432.485169662281,-7432.485169662281,0.0,14864.970339324562,3,4,-0.9331460931770839,-0.009267253393972386
2025-07-03,15006.473970543288,0,7503.236985271644,-7503.236985271644,0.0,15006.473970543288,3,4,-0.9326767110047993,0.009519267646594942
2025-07-04,15163.378566672329,0,7581.689283336164,-7581.689283336164,0.0,15163.378566672329,3,4,-0.9289731484600479,0.01045579370857097
2025-07-05,15078.369172297436,0,7539.184586148718,-7539.184586148718,0.0,15078.369172297436,3,4,-0.9782693412731396,-0.0056062304321633505
2025-07-06,15514.029510504446,0,7757.014755252223,-7757.014755252223,0.0,15514.029510504446,3,4,-0.9753656352158742,0.028893067494820457
2025-07-07,15957.20253936178,0,7978.60126968089,-7978.60126968089,0.0,15957.20253936178,3,4,-1.0070227578273196,0.028565952421146568
2025-07-08,15680.641178905249,0,7840.3205894526245,-7840.3205894526245,0.0,15680.641178905249,3,4,-1.05269050150399,-0.01733144389026431
2025-07-09,14620.251081186632,0,7310.125540593316,-7310.125540593316,0.0,14620.251081186632,3,4,-1.0873077685091812,-0.06762415424345858
2025-07-10,14585.059336326303,0,7292.529668163152,-7292.529668163152,0.0,14585.059336326303,3,4,-1.0815373523652252,-0.0024070547533628917
2025-07-11,14662.666374253617,0,7331.333187126808,-7331.333187126808,0.0,14662.666374253617,3,4,-1.0456002868025653,0.0053209956941362435
2025-07-12,14505.451410477071,0,7252.725705238536,-7252.725705238536,0.0,14505.451410477071,3,4,-1.0405918624136339,-0.010722126505762986
2025-07-13,14916.4903229926,0,7458.2451614963,-7458.2451614963,0.0,14916.4903229926,3,4,-1.0764642670867146,0.02833685770155636
2025-07-14,14755.61854679635,0,7377.809273398175,-7377.809273398175,0.0,14755.61854679635,3,4,-1.0593848026556667,-0.010784827577589029
2025-07-15,14626.039763115226,0,7313.019881557613,-7313.019881557613,0.0,14626.039763115226,3,4,-1.0369158591213379,-0.008781657188424496
2025-07-16,15290.364526133713,0,7645.182263066857,-7645.182263066857,0.0,15290.364526133713,3,4,-1.0337975842354636,0.04542068624029172
2025-07-17,15159.595107548714,0,7579.797553774357,-7579.797553774357,0.0,15159.595107548714,3,4,-1.0258870706339778,-0.008552406867834539
2025-07-18,15183.075448021536,0,7591.537724010768,-7591.537724010768,0.0,15183.075448021536,3,4,-1.0146634090731497,0.0015488764908457853
2025-07-19,14938.88195094135,0,7469.440975470675,-7469.440975470675,0.0,14938.88195094135,3,4,-1.0152894653787943,-0.016083269685128743
2025-07-20,14592.6603928281,0,7296.33019641405,-7296.33019641405,0.0,14592.6603928281,3,4,-1.067627060335296,-0.023175868130575372
2025-07-21,14439.063563213904,0,7219.531781606952,-7219.531781606952,0.0,14439.063563213904,3,4,-0.9876209439675605,-0.010525622160691528
2025-07-22,14359.664668263926,0,7179.832334131963,-7179.832334131963,0.0,14359.664668263926,3,4,-0.9767306092769337,-0.005498895035842999
2025-07-23,14895.937011917898,0,7447.968505958949,-7447.968505958949,0.0,14895.937011917898,3,4,-0.9698022936286623,0.03734574281801861
2025-07-24,14844.363438798542,0,7422.181719399271,-7422.181719399271,0.0,14844.363438798542,3,4,-0.969714573220769,-0.003462257733641949
2025-07-25,14888.594947342683,0,7444.297473671341,-7444.297473671341,0.0,14888.594947342683,3,4,-0.972789325771283,0.0029796837517823693
2025-07-26,14687.684401959394,0,7343.842200979697,-7343.842200979697,0.0,14687.684401959394,3,4,-0.980768365817618,-0.01349425826237205
2025-07-27,15110.113046560096,0,7555.056523280048,-7555.056523280048,0.0,15110.113046560096,3,4,-1.0524267376308523,0.02876073811501212
2025-07-28,15735.257307813567,0,7867.628653906783,-7867.628653906783,0.0,15735.257307813567,3,4,-1.0530777184493088,0.0413725734100836
2025-07-29,15610.23235695479,0,7805.116178477395,-7805.116178477395,0.0,15610.23235695479,3,4,-1.0602410152158674,-0.007945529482806357
2025-07-30,15914.835586436177,0,7957.417793218088,-7957.417793218088,0.0,15914.835586436177,3,4,-1.0927944332094799,0.019513049038355712
2025-07-31,15652.848351152576,0,7826.424175576288,-7826.424175576288,0.0,15652.848351152576,3,4,-1.092558687350296,-0.01646182480872671
2025-08-01,15516.731837934132,0,7758.365918967066,-7758.365918967066,0.0,15516.731837934132,3,4,-1.043761670659564,-0.008695958087936106
2025-08-02,15739.025732854718,0,7869.512866427359,-7869.512866427359,0.0,15739.025732854718,3,4,-1.0584125455482412,0.014326076988527836
2025-08-03,17052.07219084477,0,8526.036095422385,-8526.036095422385,0.0,17052.07219084477,3,4,-1.054477399110458,0.08342615866299208
2025-08-04,17129.325746187937,0,8564.662873093968,-8564.662873093968,0.0,17129.325746187937,3,4,-1.0285058509564822,0.004530449700104189
2025-08-05,16753.800875913203,0,8376.900437956601,-8376.900437956601,0.0,16753.800875913203,3,4,-1.0265094624324358,-0.021922921884902857
2025-08-06,16541.803453623546,0,8270.901726811773,-8270.901726811773,0.0,16541.803453623546,3,4,-0.9859936481166569,-0.01265369117490489
2025-08-07,16786.18247587725,0,8393.091237938625,-8393.091237938625,0.0,16786.18247587725,3,4,-0.9905376895576595,0.014773420742111965
2025-08-08,16756.037565284438,0,8378.018782642219,-8378.018782642219,0.0,16756.037565284438,3,4,-0.983917444773792,-0.0017958169247910272
2025-08-09,16567.2078931014,0,8283.6039465507,-8283.6039465507,0.0,16567.2078931014,3,4,-0.9913366693735384,-0.01126935120832262
2025-08-10,17201.398087712176,0,8600.699043856088,-8600.699043856088,0.0,17201.398087712176,3,4,-1.0231549101126798,0.038279847678790446
2025-08-11,16804.843214135934,0,8402.421607067967,-8402.421607067967,0.0,16804.843214135934,3,4,-1.0407140956593575,-0.023053642009455144
2025-08-12,16646.349937173985,0,8323.174968586993,-8323.174968586993,0.0,16646.349937173985,3,4,-1.0400622137201714,-0.009431404681516264
2025-08-13,17206.716458624236,0,8603.358229312118,-8603.358229312118,0.0,17206.716458624236,3,4,-1.0214800355133797,0.03366302664338816
2025-08-14,17454.231498647903,0,8727.115749323952,-8727.115749323952,0.0,17454.231498647903,3,4,-0.9983305020569289,0.01438479216059907
2025-08-15,17294.40529596154,0,8647.20264798077,-8647.20264798077,0.0,17294.40529596154,3,4,-0.9987933247373455,-0.009156874234121593
2025-08-16,17260.37448926628,0,8630.18724463314,-8630.18724463314,0.0,17260.37448926628,3,4,-0.9909859498463692,-0.001967735005216187
2025-08-17,17527.519300804954,0,8763.759650402477,-8763.759650402477,0.0,17527.519300804954,3,4,-1.0315664695899511,0.015477347360267402
2025-08-18,17517.320508927904,0,8758.660254463952,-8758.660254463952,0.0,17517.320508927904,3,4,-1.0351212148952746,-0.0005818730935062133
2025-08-19,17577.46974958191,0,8788.734874790955,-8788.734874790955,0.0,17577.46974958191,3,4,-0.9780471511425405,0.003433700983169752
2025-08-20,17655.246035912136,0,8827.623017956068,-8827.623017956068,0.0,17655.246035912136,3,4,-0.9585868318696611,0.004424771451082998
2025-08-21,17335.973859298803,0,8667.986929649402,-8667.986929649402,0.0,17335.973859298803,3,4,-0.9631016532069083,-0.018083700219408305
2025-08-22,17460.085474649884,0,8730.042737324942,-8730.042737324942,0.0,17460.085474649884,3,4,-0.9366060122593218,0.00715919488333272
2025-08-23,17572.242512439065,0,8786.121256219532,-8786.121256219532,0.0,17572.242512439065,3,4,-0.9326573414572956,0.006423624784198223
2025-08-24,18175.271189642255,0,9087.635594821128,-9087.635594821128,0.0,18175.271189642255,3,4,-0.94578667113397,0.03431711557453854
2025-08-25,18760.36649714192,0,9380.18324857096,-9380.18324857096,0.0,18760.36649714192,3,4,-0.9574366331607526,0.03219183369506484
2025-08-26,19777.925631447455,0,9888.962815723728,-9888.962815723728,0.0,19777.925631447455,3,4,-0.9233810309778583,0.05423983238603336
2025-08-27,20391.232511478214,0,10195.616255739107,-10195.616255739107,0.0,20391.232511478214,3,4,-0.9441773056918781,0.031009666608088793
2025-08-28,20278.05981498363,0,10139.029907491815,-10139.029907491815,0.0,20278.05981498363,3,4,-0.9063784511353461,-0.00555006650190859
2025-08-29,20413.9064392028,0,10206.9532196014,-10206.9532196014,0.0,20413.9064392028,3,4,-0.8386961749933239,0.0066991924009807136
2025-08-30,20566.915302922986,0,10283.457651461493,-10283.457651461493,0.0,20566.915302922986,3,4,-0.8359272301595764,0.007495325021493526
2025-08-31,20723.069560273612,0,10361.534780136806,-10361.534780136806,0.0,20723.069560273612,4,5,-0.7605192969658295,0.007592497710555257
2025-09-01,20175.450134051847,0,10087.725067025924,-10087.725067025924,0.0,20175.450134051847,4,5,-0.7545111182719103,-0.026425594173150824
2025-09-02,20243.41081596572,0,10121.70540798286,-10121.70540798286,0.0,20243.41081596572,4,5,-0.7610522071595759,0.0033684840468153343
2025-09-03,20465.079791873155,0,10232.539895936578,-10232.539895936578,0.0,20465.079791873155,4,5,-0.765086381690571,0.010950179192757759
2025-09-04,20326.828794095625,0,10163.414397047813,-10163.414397047813,0.0,20326.828794095625,4,5,-0.7717808148056231,-0.0067554585265985345
2025-09-05,20447.972787687562,0,10223.986393843781,-10223.986393843781,0.0,20447.972787687562,4,5,-0.765297092404993,0.005959807839141407
2025-09-06,20082.48241180922,0,10041.24120590461,-10041.24120590461,0.0,20082.48241180922,4,5,-0.7653343177977581,-0.017874161887501017
2025-09-07,20376.958690390456,0,10188.479345195228,-10188.479345195228,0.0,20376.958690390456,4,5,-0.7469895142871958,0.014663340544397885
2025-09-08,20649.94320467597,0,10324.971602337984,-10324.971602337984,0.0,20649.94320467597,4,5,-0.7394715215520704,0.013396725116503694
2025-09-09,20690.301930227684,0,10345.150965113842,-10345.150965113842,0.0,20690.301930227684,4,5,-0.7459072036049101,0.0019544230776662452
2025-09-10,20718.736072206524,0,10359.368036103262,-10359.368036103262,0.0,20718.736072206524,4,5,-0.7473195196028767,0.001374273902561951
2025-09-11,20560.495079353208,0,10280.247539676604,-10280.247539676604,0.0,20560.495079353208,4,5,-0.7418380887177751,-0.007637579449915943
2025-09-12,20293.48241739065,0,10146.741208695325,-10146.741208695325,0.0,20293.48241739065,4,5,-0.740921674760185,-0.012986684461245845
2025-09-13,20886.13095910772,0,10443.06547955386,-10443.06547955386,0.0,20886.13095910772,4,5,-0.7389829193960757,0.02920388573669319
2025-09-14,21383.43177357572,0,10691.71588678786,-10691.71588678786,0.0,21383.43177357572,4,5,-0.769449807468247,0.02381009749683427
2025-09-15,21296.849356635015,0,10648.424678317508,-10648.424678317508,0.0,21296.849356635015,4,5,-0.7547955525410182,-0.004049042167670214
2025-09-16,20797.921110365896,0,10398.960555182948,-10398.960555182948,0.0,20797.921110365896,4,5,-0.7517787233406341,-0.02342732663945324
2025-09-17,20676.953415067324,0,10338.476707533662,-10338.476707533662,0.0,20676.953415067324,4,5,-0.7449618070437773,-0.005816335904759273
2025-09-18,21439.32238795202,0,10719.66119397601,-10719.66119397601,0.0,21439.32238795202,4,5,-0.7251574659793799,0.0368704691441224
2025-09-19,21547.84960326972,0,10773.92480163486,-10773.92480163486,0.0,21547.84960326972,4,5,-0.927840486897421,0.005062063686242624
2025-09-20,21722.867461389676,0,10861.433730694838,-10861.433730694838,0.0,21722.867461389676,4,5,-0.9424679418678954,0.008122288828923407
2025-09-21,22496.36888222166,0,11248.18444111083,-11248.18444111083,0.0,22496.36888222166,4,5,-0.651184910424853,0.0356077033663631
2025-09-22,22343.435942622724,0,11171.717971311362,-11171.717971311362,0.0,22343.435942622724,4,5,-0.6738406475937435,-0.0067981166382721225
2025-09-23,22342.09913535002,0,11171.04956767501,-11171.04956767501,0.0,22342.09913535002,4,5,-0.6757681729098892,-5.982997763354092e-05
2025-09-24,22773.545996238816,0,11386.772998119408,-11386.772998119408,0.0,22773.545996238816,4,5,-0.6722895544772837,0.019310936643645693
2025-09-25,22503.281258062172,0,11251.640629031086,-11251.640629031086,0.0,22503.281258062172,4,5,-0.6529934519316656,-0.011867485995429972
2025-09-26,22484.849933075235,0,11242.424966537617,-11242.424966537617,0.0,22484.849933075235,4,5,-0.6518251490544577,-0.0008190505542534643
2025-09-27,22593.76643170385,0,11296.883215851925,-11296.883215851925,0.0,22593.76643170385,4,5,-0.6464490872842585,0.0048439949100305135
2025-09-28,21790.078420226637,0,10895.039210113318,-10895.039210113318,0.0,21790.078420226637,3,4,-0.6926862651561312,-0.035571227750211154
2025-09-29,21587.93125700267,0,10793.965628501335,-10793.965628501335,0.0,21587.93125700267,3,4,-0.7141554806815521,-0.009277027797950588
2025-09-30,21500.125018462946,0,10750.062509231473,-10750.062509231473,0.0,21500.125018462946,3,4,-0.7079633764544192,-0.0040673762341744135
2025-10-01,21234.744452995772,0,10617.372226497886,-10617.372226497886,0.0,21234.744452995772,3,4,-0.6685377671960607,-0.012343210341301813
2025-10-02,21146.210146278074,0,10573.105073139037,-10573.105073139037,0.0,21146.210146278074,3,4,-0.6832473909032758,-0.0041693135000363535
2025-10-03,21204.173209385335,0,10602.086604692668,-10602.086604692668,0.0,21204.173209385335,3,4,-0.6828982723716825,0.0027410615285814455
2025-10-04,21213.096145561583,0,10606.548072780792,-10606.548072780792,0.0,21213.096145561583,3,4,-0.6813461393227883,0.00042081037954821987
2025-10-05,21202.177515826945,0,10601.088757913472,-10601.088757913472,0.0,21202.177515826945,4,5,-0.644991032741415,-0.0005147117450331473
2025-10-06,21371.622172733136,0,10685.811086366568,-10685.811086366568,0.0,21371.622172733136,4,5,-0.6492502625749201,0.007991851628433189
2025-10-07,21193.486633675773,0,10596.743316837887,-10596.743316837887,0.0,21193.486633675773,4,5,-0.6327475423579467,-0.008335143566436276
