date,portfolio_value,num_positions,num_longs,num_shorts,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return
2024-01-13,9631.585138657922,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-14,9631.585138657922,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-15,9631.585138657922,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-16,9631.585138657922,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-17,9631.585138657922,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-18,9631.585138657922,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-19,9631.585138657922,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-20,9631.585138657922,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-21,9631.585138657922,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-22,9631.585138657922,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-23,9631.585138657922,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-24,9631.585138657922,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-25,9631.585138657922,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-26,9670.287466655738,4,4,0,4835.143733327869,0.0,4835.143733327869,4835.143733327869,0.00401827190858528
2024-01-27,9556.227608133393,5,5,0,5733.736564880036,0.0,5733.736564880036,5733.736564880036,-0.011794877754734423
2024-01-28,9707.651658670546,5,5,0,5824.590995202328,0.0,5824.590995202328,5824.590995202328,0.01584558852577711
2024-01-29,9604.46161539913,5,5,0,5762.676969239478,0.0,5762.676969239478,5762.676969239478,-0.010629763705957584
2024-01-30,9419.759894922252,5,5,0,5651.855936953351,0.0,5651.855936953351,5651.855936953351,-0.01923082499291162
2024-01-31,9418.53971859945,1,1,0,941.853971859945,0.0,941.853971859945,941.853971859945,-0.00012953369686841132
2024-02-01,9418.53971859945,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-02,9418.53971859945,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-03,9418.53971859945,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-04,9418.53971859945,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-05,9418.53971859945,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-06,9418.53971859945,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-07,9446.504586163854,1,1,0,4723.252293081927,0.0,4723.252293081927,4723.252293081927,0.0029691298651297604
2024-02-08,9600.567241343948,1,1,0,4800.283620671974,0.0,4800.283620671974,4800.283620671974,0.01630895891436368
2024-02-09,9613.234688582917,2,2,0,7209.926016437188,0.0,7209.926016437188,7209.926016437188,0.0013194477910032365
2024-02-10,9737.186214687506,2,2,0,7302.88966101563,0.0,7302.88966101563,7302.88966101563,0.012893841679720852
2024-02-11,9858.940983113645,2,2,0,7394.2057373352345,0.0,7394.2057373352345,7394.2057373352345,0.012504101877242935
2024-02-12,9811.288500473906,1,1,0,2452.8221251184764,0.0,2452.8221251184764,2452.8221251184764,-0.004833428125937567
2024-02-13,9887.111393387417,1,1,0,2471.777848346854,0.0,2471.777848346854,2471.777848346854,0.007728127952801422
2024-02-14,9887.111393387417,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-15,9887.111393387417,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-16,9887.111393387417,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-17,9887.111393387417,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-18,9887.111393387417,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-19,9887.111393387417,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-20,9887.111393387417,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-21,9823.865949748017,2,0,2,0.0,-4911.932974874008,-4911.932974874008,4911.932974874008,-0.006396756456258701
2024-02-22,9901.760456226546,2,0,2,0.0,-4950.880228113273,-4950.880228113273,4950.880228113273,0.007929109260751632
2024-02-23,9632.797932960671,3,0,3,0.0,-6421.865288640447,-6421.865288640447,6421.865288640447,-0.027163101395443534
2024-02-24,9448.452150151807,3,0,3,0.0,-6298.968100101204,-6298.968100101204,6298.968100101204,-0.01913730404102909
2024-02-25,9216.2662212778,3,0,3,0.0,-6144.177480851866,-6144.177480851866,6144.177480851866,-0.024573964622372158
2024-02-26,9026.915648141452,1,0,1,0.0,-1504.4859413569086,-1504.4859413569086,1504.4859413569086,-0.020545258631873065
2024-02-27,8943.529589600674,1,0,1,0.0,-1490.5882649334455,-1490.5882649334455,1490.5882649334455,-0.009237491718220081
2024-02-28,8943.529589600674,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-29,8473.351077924111,2,0,2,0.0,-4236.675538962056,-4236.675538962056,4236.675538962056,-0.052571918834290576
2024-03-01,8405.935921498154,2,0,2,0.0,-4202.967960749077,-4202.967960749077,4202.967960749077,-0.007956138699551363
2024-03-02,8421.796677784367,2,0,2,0.0,-4210.898338892183,-4210.898338892183,4210.898338892183,0.0018868519144488172
2024-03-03,8416.592577891892,2,0,2,0.0,-4208.296288945946,-4208.296288945946,4208.296288945946,-0.0006179322645253338
2024-03-04,8815.031900019729,2,0,2,0.0,-4407.515950009864,-4407.515950009864,4407.515950009864,0.04733974211540537
2024-03-05,8815.031900019729,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-06,8815.031900019729,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-07,8815.031900019729,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-08,8815.031900019729,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-09,8815.031900019729,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-10,8815.031900019729,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-11,8815.031900019729,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-12,8815.031900019729,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-13,8815.031900019729,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-14,9072.242357171728,2,0,2,0.0,-4536.121178585864,-4536.121178585864,4536.121178585864,0.029178618985079785
2024-03-15,9632.485858444421,4,0,4,0.0,-7224.364393833315,-7224.364393833315,7224.364393833315,0.061753586292788265
2024-03-16,9043.274107286446,8,0,8,0.0,-9043.274107286446,-9043.274107286446,9043.274107286446,-0.06116923085243209
2024-03-17,9512.552953473845,8,0,8,0.0,-9512.552953473845,-9512.552953473845,9512.552953473845,0.0518925823346752
2024-03-18,10490.947780480981,8,0,8,0.0,-10490.947780480981,-10490.947780480981,10490.947780480981,0.10285302292586351
2024-03-19,9893.272227183761,6,0,6,0.0,-4946.6361135918805,-4946.6361135918805,4946.6361135918805,-0.05697059653744829
2024-03-20,9991.82894217304,4,0,4,0.0,-2497.95723554326,-2497.95723554326,2497.95723554326,0.009961993638310629
2024-03-21,9976.958280560702,1,0,1,0.0,-2494.2395701401756,-2494.2395701401756,2494.2395701401756,-0.001488282245262651
2024-03-22,10062.870440669205,2,0,2,0.0,-5031.4352203346025,-5031.4352203346025,5031.4352203346025,0.008611057367644337
2024-03-23,9714.748943379274,2,0,2,0.0,-4857.374471689637,-4857.374471689637,4857.374471689637,-0.03459465162971731
2024-03-24,9404.652155445314,2,0,2,0.0,-4702.326077722657,-4702.326077722657,4702.326077722657,-0.03192020604354329
2024-03-25,9342.056807765832,2,0,2,0.0,-4671.028403882916,-4671.028403882916,4671.028403882916,-0.006655785524533164
2024-03-26,9329.192150190349,1,0,1,0.0,-2332.2980375475872,-2332.2980375475872,2332.2980375475872,-0.0013770690802039631
2024-03-27,9329.192150190349,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-28,9329.192150190349,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-29,9329.192150190349,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-30,9329.192150190349,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-31,9329.192150190349,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-01,9329.192150190349,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-02,9329.192150190349,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-03,9329.192150190349,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-04,9329.192150190349,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-05,9329.192150190349,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-06,9329.192150190349,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-07,9329.192150190349,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-08,9329.192150190349,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-09,9329.192150190349,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-10,9329.192150190349,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-11,9329.192150190349,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-12,9329.192150190349,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-13,9329.192150190349,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-14,9329.192150190349,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-15,9329.192150190349,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-16,9329.192150190349,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-17,9329.192150190349,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-18,9465.057864497718,1,1,0,4732.528932248859,0.0,4732.528932248859,4732.528932248859,0.014563502618455182
2024-04-19,10031.950965392913,2,2,0,7523.9632240446845,0.0,7523.9632240446845,7523.9632240446845,0.05989325253060973
2024-04-20,9985.249153067958,4,4,0,9985.249153067958,0.0,9985.249153067958,9985.249153067958,-0.004655307076964488
2024-04-21,10357.265327510357,4,4,0,10357.265327510357,0.0,10357.265327510357,10357.265327510357,0.037256574046336866
2024-04-22,10410.35398722164,5,5,0,11451.389385943805,0.0,11451.389385943805,11451.389385943805,0.005125741016817731
2024-04-23,10266.692583813307,4,4,0,6160.015550287983,0.0,6160.015550287983,6160.015550287983,-0.013799857678679639
2024-04-24,10304.436922098856,3,3,0,3606.552922734599,0.0,3606.552922734599,3606.552922734599,0.003676387305592277
2024-04-25,10306.563368092176,1,1,0,1030.6563368092177,0.0,1030.6563368092177,1030.6563368092177,0.00020636217285785463
2024-04-26,9733.6982549217,2,2,0,5840.21895295302,0.0,5840.21895295302,5840.21895295302,-0.05558255382623423
2024-04-27,9585.987241319359,1,1,0,4792.993620659679,0.0,4792.993620659679,4792.993620659679,-0.015175220120230537
2024-04-28,9539.424702733064,1,1,0,4769.712351366532,0.0,4769.712351366532,4769.712351366532,-0.004857354533666869
2024-04-29,9208.061468039728,1,1,0,4604.030734019864,0.0,4604.030734019864,4604.030734019864,-0.03473618640738363
2024-04-30,9117.848467503392,2,2,0,9117.848467503392,0.0,9117.848467503392,9117.848467503392,-0.00979717618626419
2024-05-01,9132.128586411056,1,1,0,4566.064293205528,0.0,4566.064293205528,4566.064293205528,0.0015661719931581164
2024-05-02,9338.046392843184,1,1,0,4669.023196421592,0.0,4669.023196421592,4669.023196421592,0.02254871955466564
2024-05-03,9306.534305645371,1,1,0,4653.267152822686,0.0,4653.267152822686,4653.267152822686,-0.0033745909874642877
2024-05-04,9296.018443197436,1,1,0,4648.009221598718,0.0,4648.009221598718,4648.009221598718,-0.0011299439837186842
2024-05-05,9296.018443197436,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-06,9296.018443197436,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-07,9296.018443197436,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-08,9296.018443197436,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-09,9296.018443197436,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-10,9296.018443197436,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-11,9296.018443197436,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-12,9296.018443197436,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-13,9296.018443197436,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-14,9296.018443197436,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-15,9296.018443197436,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-16,9296.018443197436,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-17,9296.018443197436,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-18,9296.018443197436,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-19,9296.018443197436,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-20,9296.018443197436,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-21,9296.018443197436,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-22,9296.018443197436,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-23,9296.018443197436,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-24,9296.018443197436,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-25,9296.018443197436,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-26,9178.817293067543,1,0,1,0.0,-4589.408646533771,-4589.408646533771,4589.408646533771,-0.012607671859306335
2024-05-27,9343.999257775535,1,0,1,0.0,-4671.999628887767,-4671.999628887767,4671.999628887767,0.017995996590186802
2024-05-28,9411.482370775278,1,0,1,0.0,-4705.741185387639,-4705.741185387639,4705.741185387639,0.007222080303954215
2024-05-29,9505.216151433036,1,0,1,0.0,-4752.608075716518,-4752.608075716518,4752.608075716518,0.009959512961403627
2024-05-30,9592.219228168966,1,0,1,0.0,-4796.109614084483,-4796.109614084483,4796.109614084483,0.009153192873242899
2024-05-31,9592.219228168966,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-01,9592.219228168966,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-02,9592.219228168966,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-03,9592.219228168966,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-04,9592.219228168966,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-05,9356.80542476359,1,1,0,4678.402712381795,0.0,4678.402712381795,4678.402712381795,-0.024542162538784384
2024-06-06,9348.539693439629,1,1,0,4674.269846719814,0.0,4674.269846719814,4674.269846719814,-0.0008833924559428219
2024-06-07,9248.283413733967,1,1,0,4624.141706866983,0.0,4624.141706866983,4624.141706866983,-0.010724271703741795
2024-06-08,9210.535108541311,1,1,0,4605.267554270656,0.0,4605.267554270656,4605.267554270656,-0.0040816553195804905
2024-06-09,9087.267242633856,1,1,0,4543.633621316928,0.0,4543.633621316928,4543.633621316928,-0.013383355522215479
2024-06-10,9087.267242633856,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-11,9087.267242633856,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-12,9087.267242633856,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-13,9087.267242633856,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-14,9087.267242633856,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-15,9087.267242633856,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-16,9087.267242633856,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-17,9087.267242633856,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-18,9087.267242633856,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-19,9087.267242633856,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-20,9025.109862592168,1,1,0,4512.554931296084,0.0,4512.554931296084,4512.554931296084,-0.006840051952040183
2024-06-21,8918.187182602549,1,1,0,4459.0935913012745,0.0,4459.0935913012745,4459.0935913012745,-0.011847244146334313
2024-06-22,8762.460363284164,1,1,0,4381.230181642082,0.0,4381.230181642082,4381.230181642082,-0.01746171235586691
2024-06-23,8993.049984054269,1,1,0,4496.524992027134,0.0,4496.524992027134,4496.524992027134,0.026315624974043272
2024-06-24,9223.268543251672,2,2,0,6917.451407438753,0.0,6917.451407438753,6917.451407438753,0.02559960854277543
2024-06-25,9047.73859661956,4,4,0,4976.256228140758,0.0,4976.256228140758,4976.256228140758,-0.01903120849284401
2024-06-26,9355.38603228878,5,5,0,6704.693323140292,0.0,6704.693323140292,6704.693323140292,0.034002688338516274
2024-06-27,9029.931912290518,5,5,0,6471.451203808205,0.0,6471.451203808205,6471.451203808205,-0.03478788784075859
2024-06-28,8966.180507236742,5,5,0,6425.7626968529985,0.0,6425.7626968529985,6425.7626968529985,-0.007060009496528408
2024-06-29,9080.03212362558,4,4,0,4237.348324358604,0.0,4237.348324358604,4237.348324358604,0.01269789474982641
2024-06-30,9058.288377622594,1,1,0,1509.7147296037656,0.0,1509.7147296037656,1509.7147296037656,-0.0023946772111533843
2024-07-01,9082.113909678039,4,4,0,4541.056954839019,0.0,4541.056954839019,4541.056954839019,0.0026302465832621635
2024-07-02,8756.999798062636,5,5,0,5254.199878837581,0.0,5254.199878837581,5254.199878837581,-0.03579718497793305
2024-07-03,8382.524129644144,5,5,0,5029.514477786486,0.0,5029.514477786486,5029.514477786486,-0.04276300982687464
2024-07-04,8397.562777958728,5,5,0,5038.537666775237,0.0,5038.537666775237,5038.537666775237,0.0017940477214257733
2024-07-05,8697.42006156579,5,5,0,5218.452036939474,0.0,5218.452036939474,5218.452036939474,0.035707656082560435
2024-07-06,8628.03508630015,1,1,0,862.803508630015,0.0,862.803508630015,862.803508630015,-0.007977650242771972
2024-07-07,8628.03508630015,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-08,8628.03508630015,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-09,8628.03508630015,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-10,8628.03508630015,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-11,8628.03508630015,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-12,9114.70041106658,1,1,0,4557.35020553329,0.0,4557.35020553329,4557.35020553329,0.05640511656462466
2024-07-13,9262.60977454673,2,2,0,9262.60977454673,0.0,9262.60977454673,9262.60977454673,0.01622756172002826
2024-07-14,9440.85703523349,2,2,0,9440.85703523349,0.0,9440.85703523349,9440.85703523349,0.019243740697851175
2024-07-15,9513.075140613973,2,2,0,9513.075140613973,0.0,9513.075140613973,9513.075140613973,0.007649528545021322
2024-07-16,9531.727198604776,2,2,0,9531.727198604776,0.0,9531.727198604776,9531.727198604776,0.001960675987007887
2024-07-17,9547.092704443352,1,1,0,4773.546352221676,0.0,4773.546352221676,4773.546352221676,0.001612037935876387
2024-07-18,9547.092704443352,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-19,9547.092704443352,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-20,9547.092704443352,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-21,9547.092704443352,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-22,9547.092704443352,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-23,9677.319561226383,1,0,1,0.0,-4838.659780613191,-4838.659780613191,4838.659780613191,0.013640472635446432
2024-07-24,9759.001629341166,1,0,1,0.0,-4879.500814670583,-4879.500814670583,4879.500814670583,0.008440567411047928
2024-07-25,9476.586922582626,1,0,1,0.0,-4738.293461291313,-4738.293461291313,4738.293461291313,-0.02893889328898558
2024-07-26,9534.86924978898,1,0,1,0.0,-4767.43462489449,-4767.43462489449,4767.43462489449,0.006150139040825842
2024-07-27,9578.902706784655,1,0,1,0.0,-4789.451353392327,-4789.451353392327,4789.451353392327,0.004618150059755521
2024-07-28,9635.992170467367,1,0,1,0.0,-4817.9960852336835,-4817.9960852336835,4817.9960852336835,0.005959916853762071
2024-07-29,9565.849186604017,2,0,2,0.0,-7174.3868899530125,-7174.3868899530125,7174.3868899530125,-0.007279269495291452
2024-07-30,9795.505563962932,2,0,2,0.0,-7346.629172972199,-7346.629172972199,7346.629172972199,0.02400794460365585
2024-07-31,9806.714960684463,2,0,2,0.0,-7355.036220513348,-7355.036220513348,7355.036220513348,0.0011443408049065518
2024-08-01,10273.625250768371,2,0,2,0.0,-7705.218938076278,-7705.218938076278,7705.218938076278,0.04761128389636804
2024-08-02,10433.573096593698,1,0,1,0.0,-2608.3932741484246,-2608.3932741484246,2608.3932741484246,0.01556878335749734
2024-08-03,10433.573096593698,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-04,10433.573096593698,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-05,10433.573096593698,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-06,10433.573096593698,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-07,10433.573096593698,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-08,10433.573096593698,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-09,10433.573096593698,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-10,10433.573096593698,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-11,10433.573096593698,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-12,10433.573096593698,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-13,10368.606048397272,1,1,0,5184.303024198636,0.0,5184.303024198636,5184.303024198636,-0.006226730535643266
2024-08-14,10192.40206937685,1,1,0,5096.201034688425,0.0,5096.201034688425,5096.201034688425,-0.01699398918214845
2024-08-15,10187.995496655527,1,1,0,5093.9977483277635,0.0,5093.9977483277635,5093.9977483277635,-0.00043233898067696064
2024-08-16,10327.089400988823,1,1,0,5163.544700494412,0.0,5163.544700494412,5163.544700494412,0.013652725345133732
2024-08-17,10327.089400988823,1,1,0,5163.544700494412,0.0,5163.544700494412,5163.544700494412,0.0
2024-08-18,10504.972503028197,1,1,0,5252.4862515140985,0.0,5252.4862515140985,5252.4862515140985,0.017224901918864166
2024-08-19,10528.965563769385,2,2,0,7896.724172827038,0.0,7896.724172827038,7896.724172827038,0.002283971779485583
2024-08-20,10975.779962858165,3,3,0,10975.779962858165,0.0,10975.779962858165,10975.779962858165,0.04243668538781131
2024-08-21,11231.165116671067,3,3,0,11231.165116671067,0.0,11231.165116671067,11231.165116671067,0.02326806429038486
2024-08-22,12201.966638932805,3,3,0,12201.966638932805,0.0,12201.966638932805,12201.966638932805,0.08643818447836016
2024-08-23,12432.842084324053,2,2,0,6216.421042162026,0.0,6216.421042162026,6216.421042162026,0.018921166744924056
2024-08-24,12295.639787366365,1,1,0,3073.909946841591,0.0,3073.909946841591,3073.909946841591,-0.011035473307481336
2024-08-25,12295.639787366365,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-26,12295.639787366365,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-27,12295.639787366365,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-28,12295.639787366365,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-29,12295.639787366365,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-30,12295.639787366365,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-31,12295.639787366365,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-01,12295.639787366365,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-02,12295.639787366365,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-03,12295.639787366365,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-04,12295.639787366365,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-05,12295.639787366365,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-06,12295.639787366365,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-07,12295.639787366365,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-08,12295.639787366365,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-09,12295.639787366365,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-10,12295.639787366365,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-11,12295.639787366365,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-12,12295.639787366365,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-13,12295.639787366365,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-14,12295.639787366365,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-15,12295.639787366365,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-16,12295.639787366365,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-17,12295.639787366365,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-18,12295.639787366365,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-19,12295.639787366365,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-20,12295.639787366365,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-21,12295.639787366365,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-22,12295.639787366365,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-23,12295.639787366365,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-24,12295.639787366365,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-25,12295.639787366365,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-26,12295.639787366365,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-27,12295.639787366365,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-28,12295.639787366365,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-29,12295.639787366365,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-30,12295.639787366365,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-01,12505.250777776213,3,0,3,0.0,-6252.6253888881065,-6252.6253888881065,6252.6253888881065,0.01704758711500487
2024-10-02,12482.655017324156,3,0,3,0.0,-6241.327508662078,-6241.327508662078,6241.327508662078,-0.0018069018249688984
2024-10-03,12058.158352915709,4,0,4,0.0,-9043.618764686782,-9043.618764686782,9043.618764686782,-0.03400692110927572
2024-10-04,12211.6278614445,4,0,4,0.0,-9158.720896083374,-9158.720896083374,9158.720896083374,0.012727441789788907
2024-10-05,11918.873782431281,4,0,4,0.0,-8939.15533682346,-8939.15533682346,8939.15533682346,-0.023973386868226254
2024-10-06,12021.251152778792,1,0,1,0.0,-3005.312788194698,-3005.312788194698,3005.312788194698,0.008589517115150436
2024-10-07,12054.080828151074,1,0,1,0.0,-3013.5202070377686,-3013.5202070377686,3013.5202070377686,0.002730969926095783
2024-10-08,12054.080828151074,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-09,11924.914290858465,1,0,1,0.0,-5962.457145429233,-5962.457145429233,5962.457145429233,-0.010715585794891402
2024-10-10,11559.984681121461,1,0,1,0.0,-5779.992340560731,-5779.992340560731,5779.992340560731,-0.030602283658906937
2024-10-11,11514.588342523875,1,0,1,0.0,-5757.294171261938,-5757.294171261938,5757.294171261938,-0.003927024113770883
2024-10-12,11694.896936961411,1,0,1,0.0,-5847.448468480706,-5847.448468480706,5847.448468480706,0.015659143781254325
2024-10-13,11123.96101764509,1,0,1,0.0,-5561.980508822545,-5561.980508822545,5561.980508822545,-0.048819234781958154
2024-10-14,11123.96101764509,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-15,11123.96101764509,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-16,11253.178625725737,1,0,1,0.0,-5626.589312862869,-5626.589312862869,5626.589312862869,0.011616150746634135
2024-10-17,11209.267453979632,1,0,1,0.0,-5604.633726989816,-5604.633726989816,5604.633726989816,-0.0039021127457908866
2024-10-18,11273.002426266701,1,0,1,0.0,-5636.501213133351,-5636.501213133351,5636.501213133351,0.005685917705928301
2024-10-19,11297.228113472858,1,0,1,0.0,-5648.614056736429,-5648.614056736429,5648.614056736429,0.002149000442837723
