date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,avg_dw_long,avg_dw_short,btc_5d_pct,regime,daily_return
2022-01-10,2814.25033565373,0,1407.125167826865,-1407.125167826865,0.0,2814.25033565373,1,2,1.5659536414195623,2.4039328363051466,,,-0.006273376131598285
2022-01-11,2825.6411431646743,0,1412.8205715823372,-1412.8205715823372,0.0,2825.6411431646743,1,2,1.5917130226346448,2.418044649837758,,,0.004047545936704422
2022-01-12,2891.073638620241,0,1445.5368193101206,-1445.5368193101206,0.0,2891.073638620241,1,2,1.53153275889123,2.2193773721415813,,,0.023156689806081765
2022-01-13,2890.9690173851404,0,1445.4845086925702,-1445.4845086925702,0.0,2890.9690173851404,1,2,1.4967158901707673,2.256502531164075,,,-3.618767564517178e-05
2022-01-14,2893.4437944818346,0,1446.7218972409173,-1446.7218972409173,0.0,2893.4437944818346,1,2,1.5724379196417433,2.323802474729927,,,0.0008560372255157489
2022-01-15,2888.8407333838804,0,1444.4203666919402,-1444.4203666919402,0.0,2888.8407333838804,1,2,1.5798502007561286,2.3844176577300735,,,-0.0015908589987932986
2022-01-16,2911.6786374701614,0,1455.8393187350807,-1455.8393187350807,0.0,2911.6786374701614,1,2,1.5795691948504587,2.4135937709498636,,,0.007905560117026367
2022-01-17,2932.520415962221,0,1466.2602079811104,-1466.2602079811104,0.0,2932.520415962221,1,2,1.5680518965569226,2.4073367472648544,,,0.0071579940944883624
2022-01-18,2898.3283238938807,0,1449.1641619469403,-1449.1641619469403,0.0,2898.3283238938807,1,2,1.5476009055261573,2.347434633257693,,,-0.011659626266274814
2022-01-19,2931.513886655898,0,1465.756943327949,-1465.756943327949,0.0,2931.513886655898,1,2,1.5832084022035608,2.3448962600234733,,,0.011449897683583732
2022-01-20,2883.871490299361,0,1441.9357451496805,-1441.9357451496805,0.0,2883.871490299361,1,2,1.507445084822361,2.131243090841548,,,-0.016251806472213137
2022-01-21,2869.7392969052544,0,1434.8696484526272,-1434.8696484526272,0.0,2869.7392969052544,1,2,1.492798797894643,2.141189219473426,,,-0.004900424114473889
2022-01-22,2913.038325472225,0,1456.5191627361125,-1456.5191627361125,0.0,2913.038325472225,1,2,1.2513565909061188,1.7486045181564553,,,0.015088140101668701
2022-01-23,2901.736172359488,0,1450.868086179744,-1450.868086179744,0.0,2901.736172359488,1,2,1.1893935284711603,1.7337731003389838,,,-0.0038798504688072333
2022-01-24,2946.562070580266,0,1473.281035290133,-1473.281035290133,0.0,2946.562070580266,1,2,1.3123886318771003,1.9673850335082879,,,0.015447957897677833
2022-01-25,2970.5303145432226,0,1485.2651572716113,-1485.2651572716113,0.0,2970.5303145432226,1,2,1.3970188670292134,1.9807218994677367,,,0.008134308183175731
2022-01-26,2969.047338437162,0,1484.523669218581,-1484.523669218581,0.0,2969.047338437162,1,2,1.4984057770926418,2.0540772682430624,,,-0.0004992294132801778
2022-01-27,2961.4707566053803,0,1480.7353783026902,-1480.7353783026902,0.0,2961.4707566053803,1,2,1.4125590376031592,1.829283397210144,,,-0.002551856190939006
2022-01-28,2993.7404507603796,0,1496.8702253801898,-1496.8702253801898,0.0,2993.7404507603796,1,2,1.5346231301138593,1.8835220479175843,,,0.010896509473552474
2022-01-29,2938.1679349379824,0,1469.0839674689912,-1469.0839674689912,0.0,2938.1679349379824,1,2,1.4687204306017858,1.9355820944947233,,,-0.01856290374413805
2022-01-30,2920.5857256623617,0,1460.2928628311809,-1460.2928628311809,0.0,2920.5857256623617,1,2,1.4655117474217838,1.9170352224406737,,,-0.005984072273932828
2022-01-31,2995.0268080813703,0,1497.5134040406851,-1497.5134040406851,0.0,2995.0268080813703,2,3,1.1775490438999918,1.853029110619102,,,0.025488408631500148
2022-02-01,2958.709115001281,0,1479.3545575006406,-1479.3545575006406,0.0,2958.709115001281,2,3,1.193949933639903,1.850472237576587,,,-0.012125999333994053
2022-02-02,2971.087256013777,0,1485.5436280068884,-1485.5436280068884,0.0,2971.087256013777,2,3,1.0948789101938097,1.7616158882888364,,,0.0041836289176708785
2022-02-03,2970.6403981206413,0,1485.3201990603206,-1485.3201990603206,0.0,2970.6403981206413,2,3,1.3415882934131003,1.8274890872845602,,,-0.00015040214393935436
2022-02-04,3078.4747037607417,0,1539.2373518803709,-1539.2373518803706,2.2737367544323206e-13,3078.4747037607412,2,3,1.3975613581935975,1.7466757181976458,,,0.03630001992443144
2022-02-05,3043.376966350539,0,1521.6884831752695,-1521.6884831752695,0.0,3043.376966350539,2,3,1.4031734010250319,1.7673521120657727,,,-0.011401015368853407
2022-02-06,2984.191888856512,0,1492.095944428256,-1492.095944428256,0.0,2984.191888856512,2,3,1.3307851787708675,1.7478028383846274,,,-0.019447172712553806
2022-02-07,3006.9318361550227,0,1503.4659180775113,-1503.4659180775113,0.0,3006.9318361550227,2,3,1.3577237234183974,2.196588840368266,,,0.0076201357504608325
2022-02-08,2966.3927605536633,0,1483.1963802768316,-1483.1963802768314,2.2737367544323206e-13,2966.392760553663,2,3,1.2688211934981126,1.8535378918402632,,,-0.01348187382032473
2022-02-09,2985.180537110902,0,1492.590268555451,-1492.590268555451,0.0,2985.180537110902,2,3,1.2697666140852553,2.013562785815567,,,0.00633354315283996
2022-02-10,2944.8850145959736,0,1472.4425072979868,-1472.4425072979868,0.0,2944.8850145959736,2,3,1.2386077960525037,2.0478957513268217,,,-0.013498521115887674
2022-02-11,2964.783530018513,0,1482.3917650092565,-1482.3917650092562,2.2737367544323206e-13,2964.7835300185125,2,3,1.2494175687578273,2.044758335702646,,,0.006756975339924809
2022-02-12,2926.7055705934736,0,1463.3527852967368,-1463.3527852967368,0.0,2926.7055705934736,2,3,1.0595053443425253,1.980920787332377,,,-0.012843419777362808
2022-02-13,2979.4247810915135,0,1489.7123905457568,-1489.7123905457568,0.0,2979.4247810915135,2,3,1.1459658636131085,2.044197313078014,,,0.01801315821712457
2022-02-14,2984.976773878681,0,1492.4883869393404,-1492.4883869393402,2.2737367544323206e-13,2984.9767738786804,2,3,1.1603743431101252,2.0344378705192674,,,0.001863444522044011
2022-02-15,2987.386311003174,0,1493.693155501587,-1493.693155501587,0.0,2987.386311003174,2,3,1.1803189633902544,2.0139506921314037,,,0.0008072213980285792
2022-02-16,3002.8853048532505,0,1501.4426524266253,-1501.4426524266253,0.0,3002.8853048532505,2,3,1.1308873348399284,1.9448781503356531,,,0.00518814516655941
2022-02-17,2984.895237534965,0,1492.4476187674825,-1492.4476187674825,0.0,2984.895237534965,2,3,1.2351438344267482,2.065371060271694,,,-0.005990927222298548
2022-02-18,3038.8325852748817,0,1519.4162926374408,-1519.4162926374408,0.0,3038.8325852748817,2,3,1.1724266042552889,1.9421782568241925,,,0.018070097423070752
2022-02-19,3061.5337957338534,0,1530.7668978669267,-1530.7668978669267,0.0,3061.5337957338534,2,3,1.2542004027706217,2.0791160274986717,,,0.007470372197854402
2022-02-20,3053.3120610637643,0,1526.6560305318822,-1526.6560305318822,0.0,3053.3120610637643,2,3,1.221512746895994,1.883023106242583,,,-0.0026854953166108864
2022-02-21,3062.036413499336,0,1531.018206749668,-1531.018206749668,0.0,3062.036413499336,2,3,1.502354605886235,2.1185986322853805,,,0.0028573405734795276
2022-02-22,3069.0295060721114,0,1534.5147530360557,-1534.5147530360557,0.0,3069.0295060721114,2,3,1.2871912641317955,1.8796264765091657,,,0.002283804510601284
2022-02-23,3117.5989394996163,0,1558.7994697498082,-1558.799469749808,2.2737367544323206e-13,3117.598939499616,2,3,1.4320238549531297,1.9704575137450844,,,0.01582566519201256
2022-02-24,3185.6047880828155,0,1592.8023940414078,-1592.8023940414078,0.0,3185.6047880828155,2,3,1.503992142625282,1.9968605250061382,,,0.021813533396349616
2022-02-25,3280.9727659713258,0,1640.4863829856629,-1640.4863829856629,0.0,3280.9727659713258,2,3,1.5193245226016363,1.9233263884750258,,,0.029937165540834476
2022-02-26,3223.7748605319916,0,1611.8874302659958,-1611.8874302659956,2.2737367544323206e-13,3223.774860531991,2,3,1.4867539519020319,1.8667605295859981,,,-0.017433215548926073
2022-02-27,3261.527460223429,0,1630.7637301117145,-1630.7637301117143,2.2737367544323206e-13,3261.5274602234285,2,3,1.46792885275168,1.8463404198279558,,,0.011710681212151242
2022-02-28,3243.5298156888316,0,1621.7649078444158,-1621.7649078444156,2.2737367544323206e-13,3243.529815688831,2,3,1.545705801630544,2.0225683419391953,,,-0.005518164342962373
2022-03-01,3188.558740866691,0,1594.2793704333455,-1594.2793704333453,2.2737367544323206e-13,3188.5587408666906,2,3,1.6805458328967178,2.040797229149679,,,-0.016947917221616815
2022-03-02,3212.4956475106537,0,1606.2478237553269,-1606.2478237553269,0.0,3212.4956475106537,2,3,1.820731907653592,2.139050243856015,,,0.0075071242493265355
2022-03-03,3159.446687710096,0,1579.723343855048,-1579.723343855048,0.0,3159.446687710096,2,3,1.872817377828318,2.141935926130532,,,-0.01651331725279226
2022-03-04,3115.5836444310266,0,1557.7918222155133,-1557.791822215513,2.2737367544323206e-13,3115.583644431026,2,3,1.9423694793208894,2.0427209730818645,,,-0.01388314082009734
2022-03-05,3067.908242456104,0,1533.954121228052,-1533.954121228052,0.0,3067.908242456104,2,3,1.8454157710095134,1.9778849585045493,,,-0.015302237852012235
2022-03-06,3331.0706361279927,0,1665.5353180639963,-1665.5353180639963,0.0,3331.0706361279927,2,3,1.7839351378776176,2.0375973655403254,,,0.08577909535560502
2022-03-07,3249.9737178170258,0,1624.9868589085129,-1624.9868589085129,0.0,3249.9737178170258,2,3,1.4819833185119173,2.152712061182171,,,-0.024345601510640247
2022-03-08,3231.3779728125533,0,1615.6889864062766,-1615.6889864062764,2.2737367544323206e-13,3231.377972812553,2,3,1.6315222511624203,2.1838067951762805,,,-0.005721813964995159
2022-03-09,3266.1109052397815,0,1633.0554526198907,-1633.0554526198907,0.0,3266.1109052397815,2,3,2.2011516144755126,2.187003027055164,,,0.01074864429957012
2022-03-10,3411.4358049666816,0,1705.7179024833408,-1705.7179024833408,0.0,3411.4358049666816,2,3,2.2096650425251867,2.1793275732283877,,,0.04449478414641628
2022-03-11,3458.894684627989,0,1729.4473423139946,-1729.4473423139946,0.0,3458.894684627989,2,3,2.2316016134626757,2.205451811760043,,,0.013911702395868808
2022-03-12,3430.064996143879,0,1715.0324980719395,-1715.0324980719392,2.2737367544323206e-13,3430.0649961438785,2,3,2.194899019640996,2.156758942038729,,,-0.00833494255035716
2022-03-13,3346.6926437362404,0,1673.3463218681202,-1673.34632186812,2.2737367544323206e-13,3346.69264373624,2,3,2.185582048532838,2.200618683405003,,,-0.024306347693518027
2022-03-14,3370.6100323177598,0,1685.3050161588799,-1685.3050161588799,0.0,3370.6100323177598,2,3,1.9579991904519674,2.3080442915442876,,,0.0071465745820082915
2022-03-15,3337.6749466998112,0,1668.8374733499056,-1668.8374733499054,2.2737367544323206e-13,3337.674946699811,2,3,1.8004485174644582,2.332368485314797,,,-0.009771253660958545
2022-03-16,3377.738418122578,0,1688.869209061289,-1688.869209061289,0.0,3377.738418122578,2,3,1.833294326770377,2.287463304084373,,,0.012003407180912085
2022-03-17,3384.049987859077,0,1692.0249939295386,-1692.0249939295386,0.0,3384.049987859077,2,3,1.724089095593738,2.223091177170074,,,0.0018685786035519403
2022-03-18,3245.8383968826934,0,1622.9191984413467,-1622.9191984413467,0.0,3245.8383968826934,2,3,1.7883218639945322,2.2719837481895673,,,-0.04084206541636326
2022-03-19,3226.9272650172256,0,1613.4636325086128,-1613.4636325086128,0.0,3226.9272650172256,2,3,1.6779307337579055,2.224301759393191,,,-0.005826270304655323
2022-03-20,3233.997177031761,0,1616.9985885158806,-1616.9985885158803,2.2737367544323206e-13,3233.9971770317607,2,3,1.7827762487634717,2.2422740651543123,,,0.0021909114875875435
2022-03-21,3222.9591041903395,0,1611.4795520951698,-1611.4795520951695,2.2737367544323206e-13,3222.9591041903395,2,3,1.6878743463353734,2.372472000330384,,,-0.0034131362017923994
2022-03-22,3286.670693810915,0,1643.3353469054575,-1643.3353469054573,2.2737367544323206e-13,3286.6706938109146,2,3,1.6866661081874792,2.3060139934486954,,,0.019768041591883945
2022-03-23,3265.8302395660326,0,1632.9151197830163,-1632.915119783016,2.2737367544323206e-13,3265.830239566032,2,3,1.773054005008783,2.4946339997200178,,,-0.006340901229967111
2022-03-24,3207.7448013924095,0,1603.8724006962047,-1603.8724006962045,2.2737367544323206e-13,3207.7448013924095,2,3,1.6663359668217579,2.4587290336474656,,,-0.01778581062478668
2022-03-25,3221.871875457697,0,1610.9359377288486,-1610.9359377288483,2.2737367544323206e-13,3221.8718754576967,2,3,1.6207117470694647,2.4258497298861204,,,0.004404051737268988
2022-03-26,3185.752584288994,0,1592.876292144497,-1592.876292144497,0.0,3185.752584288994,2,3,1.6405355476435313,2.4570251803808607,,,-0.011210654105719864
2022-03-27,3191.170446848272,0,1595.585223424136,-1595.5852234241358,2.2737367544323206e-13,3191.170446848272,2,3,1.6660697295546998,2.402024975224966,,,0.0017006539007444754
2022-03-28,3160.5177838533564,0,1580.2588919266782,-1580.2588919266782,0.0,3160.5177838533564,2,3,1.467986236170974,2.4922200994835655,,,-0.009605460913311492
2022-03-29,3234.623942459001,0,1617.3119712295004,-1617.3119712295002,2.2737367544323206e-13,3234.6239424590003,2,3,1.7056659126699576,2.402841742934117,,,0.023447474013353897
2022-03-30,3290.271617894047,0,1645.1358089470234,-1645.1358089470234,0.0,3290.271617894047,2,3,1.5675846739458137,2.162687694665362,,,0.01720375426169074
2022-03-31,3273.0168350604727,0,1636.5084175302363,-1636.508417530236,2.2737367544323206e-13,3273.0168350604727,2,3,1.531233676446481,2.2996652958958834,,,-0.005244181890557198
2022-04-01,3279.467024452634,0,1639.733512226317,-1639.733512226317,0.0,3279.467024452634,2,3,1.6806670343695904,2.2518522067423636,,,0.001970716839298614
2022-04-02,3294.6214177470893,0,1647.3107088735446,-1647.3107088735446,0.0,3294.6214177470893,2,3,1.7062301822092072,2.2989426316575923,,,0.004620992734935214
2022-04-03,3306.7299885497296,0,1653.3649942748648,-1653.3649942748648,0.0,3306.7299885497296,2,3,1.7126282044993115,2.056969659650252,,,0.003675254078485457
2022-04-04,3317.034039899191,0,1658.5170199495956,-1658.5170199495956,0.0,3317.034039899191,3,4,1.6178383943809582,2.465404239360318,,,0.0031160848890419146
2022-04-05,3370.7734838024703,0,1685.386741901235,-1685.3867419012352,-2.2737367544323206e-13,3370.77348380247,3,4,1.5420611881843518,2.4814287142419476,,,0.016201052885460365
2022-04-06,3333.6703324893933,0,1666.8351662446967,-1666.8351662446967,0.0,3333.6703324893933,3,4,1.5638171530462914,2.3746338416444126,,,-0.011007310782337743
2022-04-07,3337.452444878295,0,1668.7262224391475,-1668.7262224391475,0.0,3337.452444878295,3,4,1.3821022604796127,2.1419983443160366,,,0.001134519017085056
2022-04-08,3296.363215300142,0,1648.1816076500709,-1648.181607650071,-2.2737367544323206e-13,3296.3632153001417,3,4,1.6039148462498316,2.385732205761779,,,-0.012311555072854752
2022-04-09,3326.3532573693274,0,1663.1766286846637,-1663.1766286846637,0.0,3326.3532573693274,3,4,1.572668528395312,2.353098981798098,,,0.009097917950905865
2022-04-10,3347.2866476957515,0,1673.6433238478755,-1673.6433238478758,-2.2737367544323206e-13,3347.2866476957515,3,4,1.6830419878460754,2.3613590638240627,,,0.006293195192076384
2022-04-11,3385.3263466678545,0,1692.6631733339273,-1692.6631733339273,0.0,3385.3263466678545,3,4,1.647467775631381,2.529884714922848,,,0.011364338634783255
2022-04-12,3346.216551011353,0,1673.1082755056764,-1673.1082755056766,-2.2737367544323206e-13,3346.2165510113527,3,4,1.5305641235066856,2.248055031826102,,,-0.01155274016491692
2022-04-13,3348.0162746228934,0,1674.0081373114465,-1674.0081373114467,-2.2737367544323206e-13,3348.0162746228934,3,4,1.6928187096965568,2.2969819139295637,,,0.000537838356873932
2022-04-14,3349.5899356638865,0,1674.7949678319433,-1674.7949678319433,0.0,3349.5899356638865,3,4,1.7275525066131685,2.2873859554078657,,,0.0004700278947031844
2022-04-15,3337.48154844863,0,1668.740774224315,-1668.740774224315,0.0,3337.48154844863,3,4,1.8104124902776715,2.287809897845608,,,-0.0036148864332125052
2022-04-16,3344.197198646438,0,1672.098599323219,-1672.098599323219,0.0,3344.197198646438,3,4,1.772488916873211,2.325483894020202,,,0.0020121909590571363
2022-04-17,3356.269819425719,0,1678.1349097128593,-1678.1349097128596,-2.2737367544323206e-13,3356.269819425719,3,4,1.797112864018102,2.3114944135124897,,,0.0036100206005098556
2022-04-18,3436.5305864807096,0,1718.2652932403548,-1718.2652932403548,0.0,3436.5305864807096,3,4,1.6619951901740464,2.443600992267245,,,0.023913681370445916
2022-04-19,3654.7394190474783,0,1827.369709523739,-1827.3697095237392,-2.2737367544323206e-13,3654.739419047478,3,4,1.8486825426359887,2.4577057606437847,,,0.06349683993071409
2022-04-20,3519.138260219206,0,1759.569130109603,-1759.569130109603,0.0,3519.138260219206,3,4,1.6190846243358947,2.4059446763774655,,,-0.03710282547684707
2022-04-21,3465.7677068279213,0,1732.8838534139607,-1732.8838534139607,0.0,3465.7677068279213,3,4,1.762863103411017,2.3986443674291866,,,-0.01516580180852578
2022-04-22,3393.807243548965,0,1696.9036217744824,-1696.9036217744824,0.0,3393.807243548965,3,4,2.076661835964648,2.4169523686481162,,,-0.020763210164716717
2022-04-23,3395.874041687947,0,1697.9370208439734,-1697.9370208439734,0.0,3395.874041687947,3,4,2.1292198071329493,2.4342294527502197,,,0.0006089910211932725
2022-04-24,3401.190657805269,0,1700.5953289026343,-1700.5953289026345,-2.2737367544323206e-13,3401.1906578052685,3,4,2.146190812942449,2.4091849880651472,,,0.0015656105179564506
2022-04-25,3375.6153242362557,0,1687.8076621181278,-1687.8076621181278,0.0,3375.6153242362557,3,4,1.9020896723188254,2.422869381416965,,,-0.007519523643969017
2022-04-26,3420.4060262448784,0,1710.2030131224392,-1710.2030131224392,0.0,3420.4060262448784,3,4,1.8775624478055362,2.465928233472618,,,0.0132688999504873
2022-04-27,3360.9175531390815,0,1680.4587765695405,-1680.4587765695408,-2.2737367544323206e-13,3360.917553139081,3,4,1.8910175157548412,2.3692316378078626,,,-0.017392225557240848
2022-04-28,3317.29227962862,0,1658.6461398143097,-1658.64613981431,-2.2737367544323206e-13,3317.2922796286193,3,4,2.0937073250722293,2.4843543556986254,,,-0.012980167713342428
2022-04-29,3231.7238876256124,0,1615.8619438128062,-1615.8619438128062,0.0,3231.7238876256124,3,4,2.107583635514824,2.4881097111670023,,,-0.025794649608802955
2022-04-30,3315.003914401731,0,1657.5019572008655,-1657.5019572008655,0.0,3315.003914401731,3,4,2.073689915403529,2.4329513367453224,,,0.025769536529714365
2022-05-01,3332.9893384928105,0,1666.494669246405,-1666.4946692464052,-2.2737367544323206e-13,3332.98933849281,3,4,1.849839300763981,2.134644798528539,,,0.005425460890994271
